,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
20,PHI-2017-08-13,2017-08-13,PHI,H,NYM,23,23,5.1,4,7,2,0,2,0,0,5,0,0,0,3,15,7,2,4,2300,0.294,28,0.214,0.0,0.0,0.036,0.036,0.0,0.0,0.071,0.107,0.0,98.357,0.366,234,0.188,0.038,0.0,0.051,0.043,0.0,0.021,0.03,0.12,0.021,99.744
21,SFG-2017-08-18,2017-08-18,PHI,A,SFG,24,22,5.0,6,7,3,0,2,2,0,2,0,0,0,11,9,4,1,4,2304,0.34,51,0.176,0.039,0.0,0.059,0.02,0.0,0.0,0.039,0.157,0.0,99.098,0.369,257,0.183,0.043,0.0,0.054,0.039,0.0,0.019,0.027,0.128,0.019,99.767
22,MIA-2018-05-01,2018-05-01,PHI,A,MIA,20,20,6.0,1,3,1,0,1,0,0,4,0,0,0,7,9,2,1,99,1900,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,209,0.211,0.057,0.0,0.062,0.043,0.0,0.014,0.033,0.115,0.024,100.354
23,PHI-2018-05-07,2018-05-07,PHI,H,SFG,27,24,6.2,0,4,1,0,0,3,0,9,0,0,0,2,13,7,1,5,2700,0.208,21,0.048,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.19,0.0,90.476,0.416,199,0.196,0.05,0.0,0.07,0.045,0.0,0.01,0.035,0.136,0.02,99.869
24,STL-2018-05-19,2018-05-19,PHI,A,STL,21,17,4.2,2,3,1,0,0,3,0,4,0,1,0,3,11,4,3,11,2016,0.215,48,0.083,0.042,0.0,0.021,0.062,0.0,0.0,0.0,0.271,0.0,95.833,0.378,173,0.15,0.046,0.0,0.075,0.052,0.0,0.0,0.029,0.173,0.0,98.601
25,PHI-2018-05-25,2018-05-25,PHI,H,TOR,24,23,4.2,5,9,4,0,1,1,0,7,0,0,0,6,10,7,0,5,2400,0.23,49,0.102,0.041,0.0,0.0,0.122,0.0,0.0,0.0,0.265,0.02,96.245,0.337,167,0.132,0.048,0.0,0.06,0.06,0.0,0.0,0.012,0.18,0.006,98.048
26,LAD-2018-05-30,2018-05-30,PHI,A,LAD,21,18,4.0,5,7,1,0,2,1,0,5,0,1,0,6,9,4,1,4,1995,0.362,46,0.13,0.109,0.0,0.022,0.087,0.0,0.0,0.0,0.239,0.022,96.0,0.325,167,0.126,0.072,0.0,0.042,0.06,0.0,0.0,0.012,0.204,0.006,98.048
27,CHC-2018-06-05,2018-06-05,PHI,A,CHC,31,29,7.2,1,8,2,0,0,1,0,2,0,0,0,12,16,5,2,5,3069,0.397,67,0.149,0.09,0.0,0.045,0.075,0.0,0.0,0.0,0.239,0.03,95.687,0.341,188,0.133,0.069,0.0,0.048,0.059,0.0,0.0,0.011,0.207,0.011,97.707
28,PHI-2018-06-10,2018-06-10,PHI,H,MIL,24,21,6.0,2,3,1,0,0,1,0,9,2,0,0,7,5,3,1,4,2400,0.395,77,0.182,0.091,0.0,0.039,0.039,0.0,0.0,0.0,0.182,0.013,96.935,0.332,219,0.142,0.068,0.0,0.041,0.055,0.0,0.0,0.009,0.187,0.009,97.89
29,MIL-2018-06-16,2018-06-16,PHI,A,MIL,17,16,5.0,1,3,0,0,0,1,0,6,0,0,0,4,6,3,0,5,1700,0.312,77,0.156,0.052,0.0,0.026,0.039,0.0,0.026,0.0,0.208,0.013,96.935,0.321,243,0.136,0.066,0.0,0.037,0.053,0.0,0.008,0.008,0.206,0.008,98.099
30,WSN-2018-06-22,2018-06-22,PHI,A,WSN,22,20,5.0,2,6,4,0,0,1,0,5,0,1,0,6,10,3,2,5,2244,0.238,73,0.151,0.041,0.0,0.0,0.041,0.0,0.027,0.0,0.233,0.0,98.205,0.312,260,0.138,0.062,0.0,0.035,0.054,0.0,0.008,0.008,0.215,0.008,98.223
31,PHI-2018-06-27,2018-06-27,PHI,H,NYY,26,24,7.0,0,4,0,0,0,2,0,6,0,0,1,7,11,5,1,4,2600,0.252,64,0.109,0.078,0.0,0.0,0.047,0.0,0.031,0.0,0.312,0.016,99.125,0.314,282,0.135,0.071,0.0,0.032,0.053,0.0,0.007,0.007,0.216,0.011,98.518
32,PHI-2018-07-03,2018-07-03,PHI,H,BAL,26,26,7.0,2,5,2,0,1,0,0,6,0,0,0,9,11,2,2,5,2600,0.241,66,0.136,0.061,0.0,0.0,0.061,0.0,0.0,0.015,0.258,0.015,99.152,0.303,308,0.136,0.065,0.0,0.029,0.055,0.0,0.006,0.01,0.218,0.01,98.643
33,NYM-2018-07-09,2018-07-09,PHI,A,NYM,20,20,5.0,3,5,2,0,1,0,0,4,0,0,0,6,10,3,2,5,1900,0.252,75,0.107,0.08,0.0,0.013,0.04,0.0,0.0,0.013,0.227,0.013,99.253,0.298,334,0.132,0.066,0.0,0.03,0.051,0.0,0.006,0.009,0.219,0.009,98.749
34,PHI-2018-07-23,2018-07-23,PHI,H,LAD,16,13,2.2,3,5,0,0,3,3,0,1,0,0,0,2,10,3,3,13,1600,0.273,47,0.085,0.085,0.0,0.043,0.0,0.0,0.0,0.0,0.213,0.0,95.745,0.299,354,0.13,0.068,0.0,0.031,0.048,0.0,0.006,0.008,0.218,0.008,98.537
35,CIN-2018-07-29,2018-07-29,PHI,A,CIN,25,22,5.1,4,7,2,0,1,1,1,4,0,1,0,11,9,5,0,5,2550,0.45,37,0.108,0.054,0.0,0.108,0.081,0.0,0.0,0.0,0.135,0.0,94.595,0.313,370,0.13,0.065,0.0,0.038,0.054,0.0,0.005,0.008,0.211,0.008,98.6
36,PHI-2018-08-04,2018-08-04,PHI,H,MIA,27,27,8.0,3,4,0,0,2,0,0,6,0,0,1,10,11,4,2,5,2700,0.478,42,0.143,0.048,0.0,0.095,0.095,0.024,0.0,0.0,0.119,0.024,98.81,0.316,395,0.132,0.066,0.0,0.038,0.053,0.003,0.005,0.008,0.208,0.01,98.815
37,SDP-2018-08-10,2018-08-10,PHI,A,SDP,22,21,6.0,2,5,0,0,1,1,1,8,0,0,2,7,6,3,1,5,2134,0.371,69,0.116,0.029,0.0,0.087,0.058,0.014,0.0,0.014,0.159,0.014,99.275,0.311,395,0.122,0.066,0.0,0.041,0.051,0.003,0.005,0.005,0.215,0.01,98.678
38,PHI-2018-08-16,2018-08-16,PHI,H,NYM,30,27,6.2,4,7,5,0,0,3,0,5,0,0,0,6,16,9,1,5,3000,0.293,75,0.133,0.027,0.0,0.053,0.027,0.027,0.0,0.04,0.24,0.013,98.453,0.305,394,0.124,0.061,0.0,0.038,0.053,0.005,0.005,0.01,0.223,0.01,98.508
39,WSN-2018-08-22,2018-08-22,PHI,A,WSN,22,20,3.1,4,10,3,0,0,2,1,2,0,0,0,11,7,4,1,5,2244,0.284,80,0.1,0.062,0.0,0.038,0.05,0.012,0.0,0.038,0.238,0.0,97.925,0.298,400,0.122,0.065,0.0,0.032,0.055,0.005,0.005,0.01,0.228,0.01,98.77
40,PHI-2018-08-27,2018-08-27,PHI,H,WSN,27,24,5.1,3,8,0,0,1,2,0,5,0,0,0,13,7,1,1,4,2700,0.383,75,0.173,0.107,0.0,0.013,0.08,0.027,0.0,0.027,0.2,0.0,98.373,0.31,422,0.133,0.069,0.0,0.031,0.057,0.007,0.005,0.009,0.22,0.009,98.938
41,PHI-2018-09-01,2018-09-01,PHI,H,CHC,22,20,5.0,3,7,3,1,0,1,0,4,0,0,0,8,9,4,0,4,2200,0.402,80,0.2,0.1,0.0,0.012,0.088,0.012,0.0,0.0,0.15,0.0,99.3,0.313,449,0.14,0.065,0.0,0.031,0.058,0.007,0.004,0.009,0.218,0.009,99.002
42,NYM-2018-09-08,2018-09-08,PHI,A,NYM,17,13,3.0,6,4,1,1,1,3,1,5,1,0,0,4,4,2,0,6,1615,0.434,72,0.236,0.083,0.014,0.014,0.069,0.014,0.0,0.0,0.153,0.0,99.222,0.318,471,0.14,0.068,0.002,0.03,0.057,0.006,0.004,0.008,0.217,0.008,99.049
43,PHI-2018-09-14,2018-09-14,PHI,H,MIA,24,23,6.1,1,5,0,0,1,1,0,4,0,0,0,7,12,6,2,5,2400,0.425,67,0.164,0.06,0.03,0.03,0.09,0.015,0.015,0.0,0.209,0.0,97.239,0.325,488,0.137,0.068,0.004,0.031,0.061,0.008,0.006,0.008,0.219,0.008,98.908
44,PHI-2018-09-19,2018-09-19,PHI,H,NYM,21,18,5.0,0,3,0,0,0,3,0,9,0,0,1,7,2,1,0,4,2100,0.384,64,0.125,0.062,0.031,0.031,0.078,0.016,0.016,0.0,0.203,0.0,97.109,0.321,512,0.139,0.064,0.004,0.031,0.061,0.008,0.006,0.008,0.217,0.008,98.959
45,COL-2018-09-24,2018-09-24,PHI,A,COL,16,13,2.2,5,5,1,0,0,3,0,3,0,0,0,4,6,4,0,4,1824,0.319,63,0.127,0.016,0.016,0.032,0.111,0.016,0.016,0.016,0.286,0.0,97.063,0.318,533,0.139,0.062,0.004,0.03,0.064,0.008,0.006,0.009,0.225,0.008,99.0
46,WSN-2019-04-02,2019-04-02,PHI,A,WSN,19,18,5.0,0,3,0,0,0,1,0,9,0,0,0,2,7,4,1,99,1919,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,549,0.142,0.062,0.004,0.029,0.067,0.007,0.005,0.009,0.224,0.007,99.437
47,PHI-2019-04-07,2019-04-07,PHI,H,MIN,26,26,7.0,1,6,0,0,1,0,0,5,0,0,0,9,12,6,1,4,2626,0.174,20,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.45,0.0,95.95,0.318,568,0.143,0.06,0.004,0.028,0.067,0.007,0.005,0.009,0.232,0.007,99.489
48,MIA-2019-04-13,2019-04-13,PHI,A,MIA,21,21,4.0,6,10,2,0,3,0,0,4,0,0,0,5,12,3,1,5,1995,0.213,46,0.174,0.0,0.0,0.022,0.022,0.0,0.0,0.0,0.304,0.0,98.804,0.315,594,0.145,0.057,0.003,0.029,0.064,0.007,0.005,0.008,0.231,0.007,99.556
49,COL-2019-04-18,2019-04-18,PHI,A,COL,27,24,6.0,2,7,0,0,1,3,0,2,0,0,1,15,7,2,0,4,3051,0.336,67,0.194,0.03,0.0,0.06,0.015,0.0,0.0,0.0,0.269,0.0,97.612,0.326,615,0.148,0.059,0.003,0.033,0.062,0.007,0.005,0.008,0.229,0.007,99.4
50,NYM-2019-04-23,2019-04-23,PHI,A,NYM,19,18,4.0,3,4,1,0,1,1,0,3,0,0,0,5,10,4,0,4,1767,0.38,75,0.213,0.027,0.0,0.067,0.04,0.0,0.0,0.013,0.147,0.0,102.293,0.327,642,0.151,0.056,0.003,0.033,0.064,0.006,0.005,0.009,0.223,0.006,99.972
51,PHI-2019-04-28,2019-04-28,PHI,H,MIA,32,31,9.0,1,7,0,0,0,0,0,3,0,0,2,14,15,4,2,4,3232,0.409,68,0.191,0.044,0.0,0.074,0.059,0.0,0.0,0.015,0.132,0.0,100.191,0.326,661,0.15,0.056,0.003,0.033,0.064,0.006,0.005,0.009,0.221,0.006,99.772
52,PHI-2019-05-05,2019-05-05,PHI,H,WSN,26,24,7.0,1,4,0,0,1,2,0,5,0,0,0,7,12,4,3,6,2626,0.272,79,0.19,0.013,0.0,0.025,0.051,0.0,0.0,0.038,0.101,0.0,101.899,0.324,673,0.156,0.053,0.003,0.031,0.062,0.006,0.004,0.012,0.215,0.006,99.972
53,KCR-2019-05-11,2019-05-11,PHI,A,KCR,31,29,9.0,0,4,1,0,0,0,0,7,2,0,2,16,6,2,1,5,3162,0.232,78,0.154,0.013,0.0,0.026,0.038,0.0,0.0,0.026,0.141,0.0,97.756,0.324,672,0.156,0.052,0.003,0.033,0.061,0.006,0.004,0.012,0.21,0.006,100.01
54,PHI-2019-05-16,2019-05-16,PHI,H,MIL,26,22,5.0,4,7,2,0,1,2,0,7,1,1,0,6,10,3,1,4,2626,0.196,90,0.144,0.011,0.0,0.011,0.022,0.0,0.022,0.044,0.167,0.0,100.222,0.317,703,0.154,0.051,0.003,0.031,0.058,0.006,0.007,0.014,0.211,0.006,100.098
55,CHC-2019-05-21,2019-05-21,PHI,A,CHC,28,23,6.0,1,6,1,0,0,4,0,2,0,0,0,9,13,5,3,4,2828,0.255,84,0.119,0.036,0.0,0.024,0.048,0.0,0.036,0.024,0.226,0.012,100.167,0.322,708,0.155,0.052,0.003,0.032,0.056,0.006,0.008,0.014,0.213,0.006,100.253
56,MIL-2019-05-26,2019-05-26,PHI,A,MIL,18,17,3.2,3,6,2,0,2,1,0,4,0,0,0,4,9,3,2,4,1818,0.28,86,0.14,0.047,0.0,0.012,0.07,0.0,0.035,0.023,0.186,0.012,100.186,0.317,712,0.156,0.048,0.003,0.031,0.06,0.006,0.008,0.014,0.205,0.006,100.291
57,PHI-2019-06-07,2019-06-07,PHI,H,CIN,28,24,6.1,1,4,1,0,1,4,2,6,0,0,0,8,10,4,2,11,2828,0.379,47,0.149,0.064,0.0,0.043,0.106,0.0,0.0,0.0,0.128,0.0,98.851,0.319,678,0.152,0.049,0.003,0.032,0.062,0.006,0.009,0.015,0.211,0.004,100.532
58,PHI-2019-06-12,2019-06-12,PHI,H,ARI,28,26,8.0,2,5,1,0,0,1,1,9,0,1,2,7,11,5,1,4,2828,0.373,47,0.085,0.064,0.0,0.064,0.106,0.043,0.0,0.0,0.213,0.0,98.851,0.322,682,0.151,0.048,0.003,0.034,0.066,0.009,0.006,0.015,0.205,0.004,100.57
59,WSN-2019-06-19,2019-06-19,PHI,A,WSN,27,24,6.0,2,5,4,0,0,3,2,7,0,0,0,8,9,6,1,6,2727,0.246,57,0.105,0.035,0.0,0.018,0.088,0.053,0.0,0.035,0.263,0.018,99.228,0.32,693,0.15,0.049,0.003,0.033,0.065,0.01,0.006,0.017,0.206,0.006,100.602
60,PHI-2019-06-24,2019-06-24,PHI,H,NYM,27,24,5.0,6,11,2,0,3,1,0,4,1,1,0,6,15,8,1,4,2727,0.267,84,0.083,0.071,0.0,0.012,0.095,0.06,0.0,0.024,0.262,0.012,99.798,0.319,698,0.148,0.049,0.003,0.033,0.067,0.013,0.006,0.017,0.208,0.004,100.573
61,MIA-2019-06-29,2019-06-29,PHI,A,MIA,27,26,6.0,3,8,2,0,1,1,0,3,0,0,0,8,15,11,1,4,2565,0.355,83,0.133,0.084,0.0,0.036,0.06,0.036,0.012,0.024,0.241,0.024,99.783,0.334,699,0.15,0.052,0.003,0.037,0.066,0.013,0.007,0.016,0.205,0.006,100.611
62,ATL-2019-07-04,2019-07-04,PHI,A,ATL,18,15,3.0,6,7,4,0,2,2,0,3,0,0,0,4,9,6,1,4,1836,0.406,82,0.146,0.098,0.0,0.049,0.061,0.024,0.012,0.0,0.171,0.012,97.793,0.339,700,0.154,0.051,0.003,0.037,0.067,0.013,0.007,0.016,0.2,0.006,100.417
63,PHI-2019-07-15,2019-07-15,PHI,H,LAD,29,26,6.0,7,9,2,0,1,1,0,5,0,0,0,11,12,4,2,10,2929,0.464,46,0.13,0.13,0.0,0.065,0.065,0.0,0.0,0.0,0.13,0.0,95.674,0.347,698,0.153,0.054,0.003,0.039,0.07,0.013,0.007,0.016,0.199,0.006,100.613
64,PIT-2019-07-20,2019-07-20,PHI,A,PIT,18,17,4.0,3,5,3,0,0,0,0,3,1,0,0,7,7,4,0,4,1782,0.484,48,0.146,0.125,0.0,0.062,0.062,0.0,0.0,0.0,0.167,0.0,99.271,0.349,727,0.155,0.055,0.003,0.039,0.069,0.012,0.007,0.015,0.198,0.006,100.629
65,PHI-2019-07-27,2019-07-27,PHI,H,ATL,19,15,2.2,6,7,1,0,2,4,0,1,0,0,0,7,7,2,3,6,1919,0.364,48,0.167,0.104,0.0,0.021,0.021,0.0,0.021,0.0,0.167,0.0,98.146,0.343,729,0.155,0.059,0.003,0.034,0.064,0.012,0.008,0.015,0.2,0.005,100.602
66,PHI-2019-07-31,2019-07-31,PHI,H,SFG,6,4,1.0,0,1,0,0,0,2,0,2,0,0,0,1,1,1,0,3,606,0.433,67,0.179,0.09,0.0,0.045,0.075,0.0,0.015,0.0,0.134,0.0,98.955,0.349,723,0.156,0.058,0.003,0.036,0.069,0.011,0.008,0.015,0.198,0.004,100.564
67,PHI-2019-08-02,2019-08-02,PHI,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,2,0,1,606,0.428,73,0.178,0.082,0.0,0.041,0.096,0.0,0.014,0.0,0.151,0.0,99.123,0.349,729,0.156,0.058,0.003,0.036,0.071,0.011,0.008,0.015,0.199,0.004,100.568
68,ARI-2019-08-06,2019-08-06,PHI,A,ARI,7,7,1.2,1,2,1,0,1,0,0,2,0,0,0,3,2,1,0,3,707,0.402,50,0.14,0.08,0.0,0.04,0.12,0.0,0.02,0.0,0.16,0.0,98.26,0.351,708,0.158,0.059,0.003,0.034,0.073,0.011,0.008,0.014,0.199,0.004,100.593
69,SFG-2019-08-10,2019-08-10,PHI,A,SFG,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,288,0.441,39,0.128,0.051,0.0,0.077,0.154,0.0,0.0,0.0,0.179,0.0,98.41,0.354,693,0.156,0.062,0.003,0.035,0.074,0.01,0.009,0.012,0.195,0.004,100.711
70,PHI-2019-08-17,2019-08-17,PHI,H,SDP,20,18,3.2,3,7,2,0,0,2,0,2,0,0,0,8,8,4,1,6,2020,0.277,23,0.043,0.043,0.0,0.043,0.13,0.0,0.0,0.043,0.304,0.0,95.957,0.354,666,0.159,0.057,0.003,0.036,0.074,0.011,0.009,0.014,0.197,0.005,100.722
71,MIA-2019-08-24,2019-08-24,PHI,A,MIA,24,23,6.0,2,6,0,0,0,0,0,2,1,0,1,13,8,6,1,6,2280,0.4,31,0.161,0.097,0.0,0.032,0.097,0.0,0.0,0.032,0.161,0.0,97.258,0.35,664,0.157,0.056,0.003,0.036,0.074,0.009,0.009,0.014,0.197,0.005,100.688
72,PHI-2019-09-01,2019-09-01,PHI,H,NYM,24,23,7.0,1,3,1,0,1,1,0,3,0,0,1,10,10,4,1,7,2424,0.321,45,0.244,0.044,0.0,0.0,0.044,0.0,0.022,0.022,0.089,0.0,95.556,0.344,639,0.156,0.053,0.002,0.036,0.072,0.009,0.011,0.016,0.194,0.005,100.527
73,NYM-2019-09-06,2019-09-06,PHI,A,NYM,19,18,5.0,2,6,0,0,1,0,0,6,0,0,1,8,5,2,1,4,1767,0.277,69,0.174,0.043,0.0,0.014,0.043,0.0,0.014,0.029,0.101,0.0,97.449,0.338,663,0.152,0.053,0.002,0.036,0.071,0.009,0.011,0.017,0.192,0.005,100.544
74,PHI-2019-09-11,2019-09-11,PHI,H,ATL,18,15,3.2,0,3,0,0,1,3,0,5,0,0,0,4,6,3,0,4,1818,0.257,68,0.176,0.015,0.0,0.029,0.015,0.0,0.015,0.044,0.162,0.0,95.162,0.334,665,0.158,0.051,0.0,0.036,0.066,0.008,0.009,0.018,0.192,0.005,100.471
75,ATL-2019-09-18,2019-09-18,PHI,A,ATL,29,27,7.0,0,5,0,0,0,2,0,4,0,0,2,15,8,5,1,6,2958,0.279,62,0.129,0.016,0.0,0.048,0.065,0.0,0.0,0.032,0.226,0.0,96.919,0.337,659,0.156,0.052,0.0,0.036,0.07,0.008,0.009,0.018,0.196,0.005,100.502
76,WSN-2019-09-23,2019-09-23,PHI,A,WSN,25,21,5.0,5,8,0,0,3,4,0,2,0,0,1,11,8,3,1,4,2525,0.273,67,0.179,0.0,0.0,0.03,0.075,0.0,0.0,0.045,0.224,0.0,97.657,0.334,667,0.157,0.051,0.0,0.036,0.067,0.007,0.009,0.019,0.186,0.004,100.583
