,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
16,COL-2016-06-10,2016-06-10,SDP,A,COL,26,25,5.2,3,8,1,0,1,1,0,7,0,0,1,12,7,6,0,4,3016,0.505,79,0.19,0.051,0.0,0.076,0.127,0.038,0.013,0.025,0.139,0.0,97.063,0.471,164,0.22,0.067,0.012,0.037,0.11,0.018,0.012,0.024,0.146,0.012,98.055,0
17,SDP-2016-06-15,2016-06-15,SDP,H,MIA,26,22,6.0,3,6,0,0,0,2,1,4,1,1,1,15,4,1,1,4,2522,0.463,77,0.195,0.039,0.0,0.091,0.065,0.0,0.013,0.026,0.208,0.0,103.481,0.455,190,0.221,0.063,0.011,0.037,0.1,0.016,0.011,0.026,0.163,0.011,100.511,0
18,BAL-2016-06-21,2016-06-21,SDP,A,BAL,25,23,5.0,6,7,1,0,2,2,0,8,0,0,0,9,6,3,0,5,2500,0.379,74,0.216,0.041,0.0,0.041,0.054,0.014,0.014,0.041,0.189,0.014,102.365,0.436,216,0.222,0.056,0.009,0.032,0.097,0.019,0.014,0.028,0.162,0.014,100.088,0
19,CIN-2016-06-26,2016-06-26,SDP,A,CIN,28,25,6.0,3,7,1,0,1,3,0,5,0,0,0,11,9,6,0,4,2856,0.352,78,0.205,0.026,0.0,0.038,0.064,0.013,0.013,0.026,0.244,0.013,103.051,0.433,241,0.216,0.054,0.008,0.037,0.095,0.017,0.012,0.025,0.178,0.012,100.079,0
20,ARI-2016-07-04,2016-07-04,SDP,A,ARI,28,28,6.0,2,9,1,1,0,0,0,5,0,0,0,17,6,5,0,7,2940,0.349,80,0.188,0.025,0.0,0.038,0.088,0.012,0.012,0.012,0.212,0.012,98.475,0.425,269,0.212,0.052,0.007,0.037,0.097,0.015,0.011,0.022,0.178,0.011,100.279,0
21,LAD-2016-07-09,2016-07-09,SDP,A,LAD,27,26,6.0,2,9,2,0,0,1,0,3,0,0,2,18,5,4,0,4,2592,0.356,82,0.195,0.037,0.012,0.037,0.061,0.0,0.0,0.0,0.22,0.0,101.171,0.415,297,0.215,0.051,0.01,0.034,0.088,0.013,0.01,0.02,0.178,0.01,100.724,0
22,SDP-2016-07-16,2016-07-16,SDP,H,SFG,22,22,4.2,3,8,2,0,1,0,0,2,0,0,0,7,13,9,0,6,2134,0.337,84,0.226,0.048,0.012,0.012,0.048,0.0,0.0,0.024,0.155,0.0,99.857,0.409,324,0.219,0.052,0.009,0.031,0.083,0.012,0.009,0.025,0.173,0.009,100.33,0
23,WSN-2016-07-22,2016-07-22,SDP,A,WSN,28,26,7.0,2,4,0,0,1,1,0,3,1,0,0,16,7,3,0,5,2856,0.353,78,0.244,0.064,0.013,0.013,0.013,0.0,0.0,0.026,0.128,0.0,98.282,0.409,346,0.22,0.055,0.009,0.032,0.078,0.012,0.009,0.023,0.168,0.009,100.118,0
24,TOR-2016-07-27,2016-07-27,SDP,A,TOR,25,22,5.2,4,6,2,0,0,2,0,4,0,1,0,9,10,3,1,4,2500,0.315,78,0.192,0.051,0.0,0.026,0.026,0.0,0.013,0.026,0.103,0.0,97.205,0.394,374,0.211,0.051,0.008,0.032,0.075,0.011,0.011,0.021,0.163,0.008,100.259,0
25,SDP-2016-08-02,2016-08-02,SDP,H,MIL,32,28,6.2,3,10,2,0,1,4,2,6,0,0,0,13,9,6,0,5,3104,0.298,76,0.158,0.053,0.0,0.026,0.039,0.0,0.013,0.0,0.118,0.013,98.553,0.388,399,0.208,0.053,0.008,0.03,0.075,0.01,0.01,0.02,0.163,0.01,100.243,0
26,PIT-2016-08-09,2016-08-09,SDP,A,PIT,27,23,5.0,5,9,1,0,1,3,1,3,1,0,1,15,5,1,0,6,2646,0.323,86,0.163,0.047,0.0,0.023,0.081,0.023,0.012,0.0,0.151,0.012,98.372,0.393,431,0.209,0.053,0.007,0.03,0.079,0.014,0.009,0.019,0.165,0.009,100.002,0
27,TBR-2016-08-15,2016-08-15,SDP,A,TBR,26,21,5.2,3,5,1,0,1,3,0,5,2,0,1,9,7,2,1,5,2522,0.407,85,0.212,0.059,0.0,0.024,0.106,0.035,0.012,0.012,0.153,0.012,97.059,0.397,458,0.212,0.052,0.007,0.031,0.081,0.015,0.011,0.02,0.162,0.009,99.884,0
28,SDP-2016-08-21,2016-08-21,SDP,H,ARI,26,26,7.0,0,5,0,0,0,0,0,5,0,0,0,12,9,5,1,5,2522,0.427,86,0.198,0.047,0.0,0.035,0.116,0.035,0.035,0.023,0.163,0.0,96.186,0.395,484,0.207,0.052,0.006,0.031,0.083,0.014,0.014,0.021,0.163,0.008,99.729,0
29,MIA-2016-08-28,2016-08-28,SDP,A,MIA,30,27,9.0,1,6,2,0,0,3,0,3,0,0,5,18,6,4,0,6,2850,0.333,80,0.188,0.025,0.0,0.025,0.075,0.012,0.038,0.025,0.162,0.0,96.125,0.384,510,0.206,0.049,0.006,0.029,0.078,0.014,0.014,0.02,0.165,0.008,99.59,0
30,LAD-2016-09-03,2016-09-03,SDP,A,LAD,25,25,6.0,5,9,0,0,2,0,0,5,0,0,2,13,7,6,0,5,2400,0.267,83,0.145,0.036,0.0,0.012,0.072,0.0,0.024,0.072,0.157,0.0,95.108,0.377,540,0.202,0.05,0.006,0.028,0.08,0.013,0.013,0.028,0.161,0.007,99.335,0
31,SDP-2016-09-09,2016-09-09,SDP,H,COL,27,26,6.2,4,8,0,1,1,1,0,4,0,0,2,11,11,8,1,5,2619,0.279,82,0.195,0.024,0.0,0.024,0.037,0.0,0.0,0.085,0.159,0.0,94.78,0.379,565,0.205,0.048,0.005,0.03,0.076,0.012,0.012,0.03,0.163,0.007,99.188,0
32,SFG-2016-09-14,2016-09-14,SDP,A,SFG,23,22,6.1,1,4,0,0,0,1,0,5,0,0,0,10,7,5,1,4,2231,0.339,83,0.205,0.024,0.012,0.036,0.048,0.0,0.0,0.108,0.145,0.0,94.807,0.378,592,0.206,0.046,0.007,0.03,0.074,0.012,0.012,0.032,0.162,0.007,99.088,0
33,SDP-2016-09-21,2016-09-21,SDP,H,ARI,25,25,7.0,3,5,0,0,2,0,0,2,0,0,1,14,9,4,0,6,2425,0.319,76,0.224,0.0,0.013,0.039,0.026,0.0,0.0,0.053,0.184,0.0,95.395,0.37,615,0.205,0.044,0.007,0.029,0.073,0.011,0.011,0.031,0.164,0.007,99.01,0
34,SDP-2016-09-28,2016-09-28,SDP,H,LAD,23,22,5.0,5,7,1,0,3,1,0,2,0,0,0,12,8,4,0,6,2231,0.272,76,0.171,0.0,0.013,0.039,0.026,0.0,0.0,0.039,0.145,0.0,95.724,0.366,640,0.202,0.042,0.006,0.031,0.07,0.011,0.011,0.031,0.161,0.006,98.931,0
35,SDP-2017-04-07,2017-04-07,SDP,H,SFG,23,22,5.1,5,7,2,0,1,1,0,3,0,0,1,13,6,3,0,99,2231,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.361,647,0.196,0.04,0.005,0.036,0.068,0.011,0.011,0.031,0.158,0.005,98.91,1
36,SDP-2017-04-23,2017-04-23,SDP,H,MIA,22,19,5.0,3,4,0,0,0,3,0,5,0,0,0,8,6,2,1,15,2134,0.376,24,0.167,0.083,0.0,0.042,0.042,0.0,0.0,0.042,0.125,0.0,92.958,0.36,644,0.194,0.039,0.005,0.037,0.067,0.011,0.011,0.033,0.16,0.005,98.801,0
37,SFG-2017-04-28,2017-04-28,SDP,A,SFG,26,24,6.0,1,6,1,0,0,0,0,5,1,1,0,13,7,5,1,4,2496,0.254,23,0.174,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.217,0.0,92.783,0.356,649,0.19,0.037,0.005,0.037,0.071,0.011,0.011,0.031,0.165,0.003,98.787,0
38,SDP-2017-05-04,2017-05-04,SDP,H,COL,23,20,6.0,1,5,0,0,0,2,0,5,1,0,1,12,3,2,1,5,2231,0.248,49,0.184,0.02,0.0,0.0,0.061,0.0,0.02,0.0,0.204,0.02,94.49,0.351,675,0.19,0.037,0.004,0.036,0.068,0.01,0.012,0.03,0.166,0.004,98.68,0
39,TEX-2017-05-10,2017-05-10,SDP,A,TEX,25,21,6.0,3,7,2,0,0,4,1,7,0,0,3,10,4,4,0,5,2725,0.259,72,0.194,0.014,0.0,0.0,0.069,0.0,0.028,0.014,0.208,0.014,95.292,0.35,686,0.192,0.036,0.003,0.035,0.067,0.01,0.013,0.029,0.166,0.004,98.601,0
40,SDP-2017-05-15,2017-05-15,SDP,H,MIL,23,22,6.0,3,5,1,0,1,0,0,9,1,0,1,11,2,0,0,4,2231,0.308,75,0.2,0.04,0.0,0.0,0.08,0.013,0.027,0.053,0.227,0.013,99.36,0.349,697,0.192,0.037,0.003,0.034,0.069,0.011,0.011,0.033,0.168,0.004,98.925,0
41,SDP-2017-05-20,2017-05-20,SDP,H,ARI,22,20,3.0,8,11,2,0,1,1,0,2,1,0,0,11,7,5,0,4,2134,0.324,72,0.181,0.042,0.0,0.014,0.083,0.014,0.028,0.069,0.292,0.0,99.819,0.347,720,0.19,0.038,0.003,0.035,0.067,0.011,0.012,0.033,0.175,0.004,98.864,0
42,WSN-2017-05-26,2017-05-26,SDP,A,WSN,27,25,6.0,3,7,4,0,2,2,1,6,0,0,0,8,10,6,0,5,2754,0.421,71,0.225,0.07,0.0,0.028,0.07,0.014,0.028,0.056,0.254,0.0,99.859,0.35,714,0.195,0.038,0.003,0.036,0.06,0.007,0.014,0.032,0.176,0.004,98.88,0
43,SDP-2017-05-31,2017-05-31,SDP,H,CHC,27,23,7.0,0,2,1,0,0,2,0,4,2,0,0,12,7,2,1,4,2619,0.431,73,0.164,0.096,0.0,0.055,0.041,0.014,0.027,0.014,0.233,0.0,97.521,0.346,712,0.19,0.044,0.003,0.034,0.059,0.008,0.013,0.032,0.177,0.004,98.931,0
44,ARI-2017-06-07,2017-06-07,SDP,A,ARI,20,16,4.0,5,5,0,0,2,4,0,1,0,0,1,11,4,2,0,6,2100,0.386,77,0.13,0.091,0.0,0.039,0.065,0.013,0.039,0.0,0.156,0.0,97.494,0.335,718,0.184,0.042,0.003,0.031,0.06,0.008,0.015,0.031,0.177,0.004,98.915,0
45,SDP-2017-06-12,2017-06-12,SDP,H,CIN,28,26,6.2,3,7,1,0,0,2,0,4,0,0,1,13,9,4,1,4,2716,0.349,75,0.067,0.067,0.0,0.053,0.107,0.013,0.027,0.013,0.147,0.0,99.64,0.338,712,0.181,0.041,0.003,0.032,0.065,0.008,0.015,0.031,0.17,0.004,98.462,0
46,MIL-2017-06-18,2017-06-18,SDP,A,MIL,25,23,6.0,2,8,1,0,2,2,0,4,0,0,2,11,8,3,1,5,2525,0.296,76,0.132,0.026,0.0,0.026,0.105,0.0,0.026,0.026,0.118,0.0,97.829,0.338,714,0.181,0.042,0.003,0.032,0.064,0.007,0.014,0.031,0.169,0.003,98.458,0
47,SDP-2017-06-23,2017-06-23,SDP,H,DET,23,18,6.0,0,2,0,0,0,5,0,6,0,0,2,10,2,2,0,4,2231,0.386,74,0.189,0.027,0.0,0.054,0.108,0.0,0.0,0.054,0.122,0.0,99.203,0.339,714,0.182,0.042,0.003,0.032,0.064,0.007,0.014,0.034,0.164,0.003,98.493,0
48,SDP-2017-06-28,2017-06-28,SDP,H,ATL,23,21,5.1,4,7,2,0,0,2,0,4,0,0,2,12,5,4,0,4,2231,0.317,77,0.169,0.026,0.0,0.026,0.117,0.0,0.0,0.065,0.182,0.0,97.039,0.335,709,0.179,0.041,0.003,0.031,0.068,0.007,0.014,0.037,0.166,0.003,98.306,0
49,CLE-2017-07-05,2017-07-05,SDP,A,CLE,22,22,5.0,1,9,4,0,0,0,0,4,0,0,2,15,3,2,0,6,2288,0.344,72,0.167,0.042,0.0,0.028,0.125,0.0,0.0,0.083,0.194,0.0,97.042,0.336,704,0.178,0.043,0.001,0.031,0.071,0.007,0.014,0.04,0.166,0.003,97.997,0
50,COL-2017-07-17,2017-07-17,SDP,A,COL,16,13,2.1,5,6,2,0,1,3,0,0,0,0,1,6,7,2,0,11,1840,0.39,46,0.217,0.13,0.0,0.0,0.043,0.0,0.0,0.087,0.174,0.0,98.239,0.337,677,0.174,0.044,0.001,0.031,0.072,0.007,0.015,0.041,0.171,0.003,98.304,0
51,SFG-2017-07-22,2017-07-22,SDP,A,SFG,29,27,6.0,1,8,1,0,0,2,0,4,0,0,0,14,9,4,2,4,2784,0.486,39,0.205,0.154,0.0,0.026,0.077,0.0,0.0,0.077,0.103,0.0,105.846,0.347,665,0.177,0.048,0.002,0.032,0.077,0.008,0.014,0.044,0.17,0.003,98.55,0
52,SDP-2017-07-27,2017-07-27,SDP,H,NYM,30,28,6.2,4,9,4,0,0,2,0,3,0,0,1,14,11,8,0,4,2910,0.398,46,0.217,0.065,0.0,0.022,0.109,0.0,0.0,0.022,0.087,0.0,100.522,0.347,669,0.181,0.046,0.001,0.031,0.076,0.007,0.013,0.043,0.169,0.001,98.386,0
53,SDP-2017-08-02,2017-08-02,SDP,H,MIN,25,21,6.0,5,7,2,0,1,2,1,4,0,0,1,7,12,6,1,5,2425,0.381,76,0.197,0.092,0.0,0.013,0.092,0.0,0.0,0.026,0.092,0.0,99.132,0.343,667,0.178,0.049,0.001,0.03,0.073,0.004,0.013,0.045,0.165,0.001,98.39,0
54,CIN-2017-08-08,2017-08-08,SDP,A,CIN,25,21,6.0,2,7,0,0,0,4,0,7,0,0,3,5,9,7,0,5,2550,0.355,85,0.188,0.082,0.0,0.012,0.071,0.012,0.0,0.024,0.129,0.0,95.518,0.346,692,0.178,0.051,0.001,0.03,0.074,0.006,0.013,0.045,0.165,0.001,98.34,0
55,LAD-2017-08-13,2017-08-13,SDP,A,LAD,25,23,6.0,5,4,1,0,2,1,0,1,1,0,0,13,9,1,1,4,2400,0.376,81,0.198,0.074,0.0,0.012,0.099,0.012,0.0,0.062,0.173,0.0,97.346,0.342,690,0.178,0.049,0.001,0.029,0.075,0.004,0.012,0.048,0.171,0.001,98.486,0
56,SDP-2017-08-18,2017-08-18,SDP,H,WSN,28,24,6.0,3,6,0,0,1,3,0,5,0,1,0,16,4,2,0,4,2716,0.357,76,0.158,0.039,0.0,0.039,0.092,0.013,0.013,0.053,0.158,0.0,97.039,0.34,689,0.176,0.049,0.001,0.03,0.073,0.004,0.01,0.046,0.165,0.001,98.451,0
57,STL-2017-08-24,2017-08-24,SDP,A,STL,25,23,6.0,2,7,3,0,0,2,0,2,0,0,2,14,7,6,0,5,2400,0.318,79,0.165,0.013,0.0,0.038,0.101,0.0,0.013,0.038,0.165,0.013,97.038,0.345,691,0.175,0.049,0.001,0.032,0.077,0.004,0.01,0.046,0.165,0.003,98.447,0
58,SDP-2017-08-29,2017-08-29,SDP,H,SFG,27,25,6.0,1,7,2,0,0,2,0,3,0,0,1,11,11,8,0,4,2619,0.314,79,0.127,0.051,0.0,0.038,0.076,0.0,0.013,0.025,0.101,0.013,95.139,0.348,686,0.176,0.051,0.001,0.032,0.076,0.004,0.01,0.042,0.165,0.003,98.509,0
59,SDP-2017-09-04,2017-09-04,SDP,H,STL,27,23,6.0,2,7,1,0,0,3,0,6,1,0,2,12,5,2,0,5,2619,0.316,81,0.173,0.062,0.0,0.012,0.086,0.0,0.0,0.037,0.123,0.012,95.494,0.344,688,0.173,0.054,0.001,0.029,0.078,0.004,0.01,0.041,0.161,0.003,98.541,0
60,ARI-2017-09-10,2017-09-10,SDP,A,ARI,25,23,6.0,3,5,0,0,3,2,0,4,0,0,1,15,4,0,0,5,2625,0.331,80,0.188,0.075,0.0,0.0,0.088,0.0,0.012,0.062,0.138,0.0,95.475,0.344,688,0.173,0.055,0.0,0.028,0.081,0.004,0.012,0.041,0.164,0.003,98.541,0
61,SDP-2017-09-18,2017-09-18,SDP,H,ARI,25,18,5.1,2,4,0,0,0,6,0,2,0,0,1,8,9,6,0,7,2425,0.337,80,0.162,0.038,0.0,0.038,0.088,0.0,0.012,0.05,0.162,0.0,98.288,0.35,690,0.17,0.055,0.0,0.032,0.083,0.004,0.012,0.042,0.162,0.003,98.826,0
62,SDP-2017-09-24,2017-09-24,SDP,H,COL,22,20,5.0,4,6,0,0,0,2,0,4,0,0,1,8,8,5,1,5,2134,0.343,78,0.154,0.013,0.0,0.038,0.141,0.0,0.013,0.051,0.154,0.0,98.321,0.352,690,0.171,0.055,0.0,0.029,0.091,0.004,0.012,0.042,0.162,0.003,98.826,0
63,SFG-2017-10-01,2017-10-01,SDP,A,SFG,28,27,7.0,4,7,2,0,0,1,0,4,0,0,2,13,10,6,1,6,2688,0.311,48,0.208,0.0,0.0,0.0,0.167,0.0,0.0,0.042,0.125,0.0,94.979,0.347,689,0.176,0.054,0.0,0.025,0.093,0.004,0.012,0.044,0.165,0.003,98.829,0
64,SDP-2018-03-31,2018-03-31,SDP,H,MIL,23,19,4.0,5,7,3,0,0,4,1,7,0,0,0,4,8,6,0,99,2231,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.342,717,0.176,0.054,0.0,0.024,0.091,0.004,0.011,0.045,0.165,0.003,98.718,1
65,HOU-2018-04-06,2018-04-06,SDP,A,HOU,22,18,5.0,1,4,0,0,0,3,0,4,0,1,0,6,9,5,1,5,2112,0.456,24,0.167,0.125,0.0,0.0,0.167,0.042,0.0,0.0,0.292,0.0,92.958,0.346,740,0.176,0.057,0.0,0.023,0.093,0.005,0.011,0.043,0.169,0.003,98.665,0
66,COL-2018-04-11,2018-04-11,SDP,A,COL,11,10,2.0,0,5,0,0,0,0,0,2,1,0,1,5,3,3,0,4,1254,0.355,46,0.174,0.065,0.0,0.0,0.152,0.022,0.0,0.0,0.239,0.022,94.413,0.342,739,0.176,0.054,0.0,0.022,0.096,0.005,0.011,0.042,0.171,0.004,98.637,0
67,SDP-2018-04-18,2018-04-18,SDP,H,LAD,21,18,3.0,7,10,2,0,1,2,0,4,0,0,0,6,9,6,0,6,2037,0.377,57,0.228,0.053,0.0,0.0,0.123,0.018,0.018,0.018,0.228,0.018,98.193,0.344,750,0.18,0.053,0.0,0.021,0.095,0.005,0.012,0.043,0.171,0.004,98.863,0
68,OAK-2018-07-04,2018-07-04,SDP,A,OAK,25,20,5.2,2,4,2,0,0,4,0,3,1,0,1,8,9,5,3,76,2400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.36,457,0.195,0.059,0.0,0.02,0.096,0.004,0.007,0.042,0.153,0.004,98.593,1
69,SDP-2018-07-09,2018-07-09,SDP,H,LAD,33,29,7.0,6,10,5,0,0,3,1,0,0,1,2,12,18,10,2,4,3201,0.309,26,0.077,0.077,0.0,0.0,0.154,0.0,0.038,0.038,0.115,0.0,92.308,0.354,460,0.187,0.054,0.0,0.02,0.104,0.004,0.009,0.039,0.15,0.004,98.193,0
70,SDP-2018-07-14,2018-07-14,SDP,H,CHC,22,20,4.1,5,7,2,0,2,2,0,6,0,0,0,6,8,5,0,4,2134,0.359,59,0.119,0.119,0.0,0.0,0.119,0.017,0.017,0.051,0.051,0.017,94.932,0.356,493,0.185,0.061,0.0,0.018,0.103,0.006,0.008,0.041,0.14,0.006,98.114,0
71,PHI-2018-07-22,2018-07-22,SDP,A,PHI,26,24,6.1,3,5,1,0,1,1,0,5,1,0,0,7,12,3,4,7,2600,0.393,81,0.123,0.111,0.0,0.025,0.111,0.012,0.012,0.037,0.111,0.012,95.494,0.358,470,0.179,0.062,0.0,0.021,0.102,0.006,0.009,0.04,0.151,0.006,97.617,0
72,SDP-2018-07-27,2018-07-27,SDP,H,ARI,16,14,2.1,6,8,4,0,0,2,0,2,0,0,1,6,5,4,0,4,1552,0.383,82,0.134,0.098,0.0,0.037,0.073,0.012,0.012,0.024,0.134,0.012,96.768,0.354,466,0.176,0.056,0.0,0.024,0.101,0.006,0.011,0.039,0.157,0.006,97.79,0
73,CIN-2018-09-08,2018-09-08,SDP,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,42,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.378,300,0.18,0.07,0.0,0.023,0.107,0.007,0.01,0.033,0.157,0.007,97.977,1
74,LAD-2018-09-22,2018-09-22,SDP,A,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,13,380,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.382,254,0.189,0.083,0.0,0.016,0.098,0.008,0.012,0.031,0.165,0.008,97.445,1
75,SFG-2018-09-26,2018-09-26,SDP,A,SFG,10,10,3.0,0,1,0,0,0,0,0,4,0,0,0,5,1,1,0,3,970,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.386,236,0.182,0.089,0.0,0.017,0.097,0.008,0.013,0.03,0.165,0.008,97.445,1
