,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
63,TOR-2017-09-24,2017-09-24,TOR,H,NYY,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
64,TOR-2017-09-25,2017-09-25,TOR,A,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
65,TOR-2017-10-01,2017-10-01,TOR,A,NYY,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,5
0,TOR-2018-03-30,2018-03-30,TOR,H,NYY,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,99
1,TOR-2018-03-31,2018-03-31,TOR,H,NYY,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
2,TOR-2018-04-02,2018-04-02,TOR,H,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
3,TOR-2018-04-06,2018-04-06,TOR,A,TEX,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,3
4,TOR-2018-04-08,2018-04-08,TOR,A,TEX,5,1.1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1
5,TOR-2018-04-10,2018-04-10,TOR,A,BAL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1
6,TOR-2018-04-13,2018-04-13,TOR,A,CLE,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
7,TOR-2018-04-17,2018-04-17,TOR,H,KCR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,3
8,TOR-2018-04-20,2018-04-20,TOR,A,NYY,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2
9,TOR-2018-04-24,2018-04-24,TOR,H,BOS,7,1.0,2,4,0,0,0,1,0,2,0,0,0,0,4,4,0,3
10,TOR-2018-04-28,2018-04-28,TOR,H,TEX,6,1.0,1,3,1,0,0,0,0,2,0,0,0,1,3,3,0,3
11,TOR-2018-04-30,2018-04-30,TOR,A,MIN,5,1.0,0,2,1,0,0,0,0,0,0,0,0,0,5,2,2,1
12,TOR-2018-05-01,2018-05-01,TOR,A,MIN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
13,TOR-2018-05-03,2018-05-03,TOR,A,CLE,6,1.0,2,2,1,0,0,0,0,1,1,0,0,1,3,2,0,1
14,TOR-2018-05-06,2018-05-06,TOR,A,TBR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2
15,HOU-2018-08-06,2018-08-06,HOU,A,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,91
16,HOU-2018-08-09,2018-08-09,HOU,H,SEA,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,2
17,HOU-2018-08-11,2018-08-11,HOU,H,SEA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1
18,HOU-2018-08-12,2018-08-12,HOU,H,SEA,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,1,1,0
19,HOU-2018-08-17,2018-08-17,HOU,A,OAK,5,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,0,0,4
20,HOU-2018-08-21,2018-08-21,HOU,A,SEA,6,1.0,1,3,0,0,0,0,0,3,0,0,0,2,1,1,0,3
21,HOU-2018-08-22,2018-08-22,HOU,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
22,HOU-2018-08-25,2018-08-25,HOU,A,LAA,4,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2
23,HOU-2018-08-26,2018-08-26,HOU,A,LAA,4,1.0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0
24,HOU-2018-08-28,2018-08-28,HOU,H,OAK,6,1.0,1,2,1,0,0,1,0,2,0,0,0,1,2,0,1,1
25,HOU-2018-08-29,2018-08-29,HOU,H,OAK,4,1.0,0,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
26,HOU-2018-09-01,2018-09-01,HOU,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2
27,HOU-2018-09-02,2018-09-02,HOU,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
28,HOU-2018-09-04,2018-09-04,HOU,H,MIN,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1
29,HOU-2018-09-07,2018-09-07,HOU,A,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2
30,HOU-2018-09-08,2018-09-08,HOU,A,BOS,5,1.0,1,2,0,0,0,1,0,0,0,0,1,2,2,0,1,0
31,HOU-2018-09-10,2018-09-10,HOU,A,DET,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
32,HOU-2018-09-11,2018-09-11,HOU,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
33,HOU-2018-09-16,2018-09-16,HOU,H,ARI,3,0.2,1,1,0,0,1,0,0,1,0,1,0,0,2,0,0,4
34,HOU-2018-09-22,2018-09-22,HOU,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5
35,HOU-2018-09-24,2018-09-24,HOU,A,TOR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,1
36,HOU-2018-09-25,2018-09-25,HOU,A,TOR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
37,HOU-2018-09-28,2018-09-28,HOU,A,BAL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,2
0,HOU-2019-03-28,2019-03-28,HOU,A,TBR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,99
1,HOU-2019-04-01,2019-04-01,HOU,A,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,3
2,HOU-2019-04-05,2019-04-05,HOU,H,OAK,5,1.0,1,2,0,0,0,0,0,2,0,0,0,2,1,0,0,3
3,HOU-2019-04-07,2019-04-07,HOU,H,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
4,HOU-2019-04-08,2019-04-08,HOU,H,NYY,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0
5,HOU-2019-04-09,2019-04-09,HOU,H,NYY,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
6,HOU-2019-04-12,2019-04-12,HOU,A,SEA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
7,HOU-2019-04-13,2019-04-13,HOU,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
8,HOU-2019-04-14,2019-04-14,HOU,A,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
9,HOU-2019-04-22,2019-04-22,HOU,H,MIN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7
10,HOU-2019-04-25,2019-04-25,HOU,H,CLE,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2
11,HOU-2019-04-27,2019-04-27,HOU,H,CLE,7,2.0,0,1,0,0,0,0,0,1,0,0,0,2,4,2,1,1
12,HOU-2019-05-02,2019-05-02,HOU,A,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,4
13,HOU-2019-05-05,2019-05-05,HOU,A,LAA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2
14,HOU-2019-05-06,2019-05-06,HOU,H,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
15,HOU-2019-05-09,2019-05-09,HOU,H,TEX,5,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,2,0,2
16,HOU-2019-05-10,2019-05-10,HOU,H,TEX,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,0
17,HOU-2019-05-15,2019-05-15,HOU,A,DET,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
18,HOU-2019-05-17,2019-05-17,HOU,A,BOS,5,1.0,0,1,1,0,0,1,0,0,0,0,0,2,2,2,0,1
19,HOU-2019-05-18,2019-05-18,HOU,A,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0
20,HOU-2019-05-20,2019-05-20,HOU,H,CHW,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,1
21,HOU-2019-05-24,2019-05-24,HOU,H,BOS,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,1,0,3
22,HOU-2019-05-25,2019-05-25,HOU,H,BOS,8,1.0,2,3,0,0,0,1,0,1,1,0,0,4,1,0,1,0
23,HOU-2019-05-27,2019-05-27,HOU,H,CHC,6,1.0,2,3,0,0,2,0,0,2,0,0,0,1,3,1,0,1
24,HOU-2019-05-28,2019-05-28,HOU,H,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0
25,HOU-2019-05-31,2019-05-31,HOU,A,OAK,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2
26,HOU-2019-06-02,2019-06-02,HOU,A,OAK,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1
27,HOU-2019-06-06,2019-06-06,HOU,A,SEA,7,1.2,1,1,0,0,0,1,0,0,0,0,0,3,3,0,2,3
28,HOU-2019-06-09,2019-06-09,HOU,H,BAL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
29,HOU-2019-06-12,2019-06-12,HOU,H,MIL,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,2
30,HOU-2019-06-19,2019-06-19,HOU,A,CIN,5,0.2,1,3,1,0,0,0,0,2,0,0,0,1,2,1,0,6
31,HOU-2019-06-23,2019-06-23,HOU,A,NYY,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,3
32,HOU-2019-06-28,2019-06-28,HOU,H,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,4
33,HOU-2019-06-29,2019-06-29,HOU,H,SEA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0
34,HOU-2019-07-02,2019-07-02,HOU,A,COL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,2
35,HOU-2019-07-03,2019-07-03,HOU,A,COL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
36,HOU-2019-07-07,2019-07-07,HOU,H,LAA,5,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,1,1,3
37,HOU-2019-07-12,2019-07-12,HOU,A,TEX,5,0.2,1,2,0,0,0,1,0,1,0,0,0,0,3,3,0,4
38,HOU-2019-07-13,2019-07-13,HOU,A,TEX,6,1.0,1,2,1,0,0,1,0,0,0,0,0,2,3,1,1,0
39,HOU-2019-07-18,2019-07-18,HOU,A,LAA,4,1.0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,0,4
40,HOU-2019-07-19,2019-07-19,HOU,H,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
41,HOU-2019-07-21,2019-07-21,HOU,H,TEX,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,1
42,HOU-2019-07-23,2019-07-23,HOU,H,OAK,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,1
43,HOU-2019-07-24,2019-07-24,HOU,H,OAK,5,1.0,1,2,0,0,0,0,0,1,0,0,0,2,2,2,0,0
44,HOU-2019-07-30,2019-07-30,HOU,A,CLE,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5
45,HOU-2019-08-04,2019-08-04,HOU,H,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4
46,HOU-2019-08-09,2019-08-09,HOU,A,BAL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,4
47,HOU-2019-08-11,2019-08-11,HOU,A,BAL,5,0.2,3,2,1,0,1,0,0,0,1,1,0,1,3,0,0,1
48,HOU-2019-08-16,2019-08-16,HOU,A,OAK,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4
49,HOU-2019-08-18,2019-08-18,HOU,A,OAK,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1
50,HOU-2019-08-19,2019-08-19,HOU,H,DET,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,0
51,HOU-2019-08-20,2019-08-20,HOU,H,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
52,HOU-2019-08-22,2019-08-22,HOU,H,DET,2,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
53,HOU-2019-08-23,2019-08-23,HOU,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
54,HOU-2019-08-28,2019-08-28,HOU,H,TBR,5,1.0,2,1,0,0,1,1,0,2,0,0,0,0,2,1,0,4
55,HOU-2019-09-02,2019-09-02,HOU,A,MIL,6,1.0,1,2,0,0,1,0,0,1,0,0,0,2,3,1,1,4
56,HOU-2019-09-05,2019-09-05,HOU,H,SEA,5,1.1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,2
57,HOU-2019-09-06,2019-09-06,HOU,H,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
58,HOU-2019-09-12,2019-09-12,HOU,H,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5
59,HOU-2019-09-13,2019-09-13,HOU,A,KCR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0
60,HOU-2019-09-17,2019-09-17,HOU,H,TEX,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3
61,HOU-2019-09-18,2019-09-18,HOU,H,TEX,4,1.0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0
62,HOU-2019-09-20,2019-09-20,HOU,H,LAA,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1
63,HOU-2019-09-22,2019-09-22,HOU,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
64,HOU-2019-09-24,2019-09-24,HOU,A,SEA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1
65,HOU-2019-09-28,2019-09-28,HOU,A,LAA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,3
0,HOU-2020-07-25,2020-07-25,HOU,H,SEA,4,1.0,0,1,0,1,0,0,0,0,0,0,0,3,1,1,0,99
1,HOU-2020-07-27,2020-07-27,HOU,H,SEA,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1
2,HOU-2020-07-29,2020-07-29,HOU,H,LAD,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,1,1
3,HOU-2020-08-01,2020-08-01,HOU,A,LAA,2,0.1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2
