,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SFG-2018-05-14,2018-05-14,CIN,A,SFG,9,8,2.2,0,1,0,0,0,0,0,2,0,0,0,4,3,0,0,2,873,0.535,17,0.118,0.118,0.059,0.059,0.059,0.0,0.0,0.0,0.176,0.0,93.529,0.348,125,0.12,0.04,0.008,0.056,0.08,0.0,0.016,0.0,0.2,0.0,99.264
11,CIN-2018-05-18,2018-05-18,CIN,H,CHC,16,15,3.1,1,5,1,0,0,1,0,2,0,0,0,8,5,4,1,3,1632,0.393,26,0.115,0.077,0.038,0.038,0.038,0.0,0.0,0.0,0.192,0.0,94.731,0.333,134,0.119,0.037,0.007,0.052,0.075,0.0,0.015,0.0,0.201,0.0,99.112
12,CIN-2018-05-23,2018-05-23,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,306,0.372,42,0.167,0.071,0.024,0.024,0.048,0.0,0.0,0.0,0.167,0.0,97.5,0.334,150,0.133,0.04,0.007,0.047,0.073,0.0,0.013,0.0,0.193,0.0,99.42
13,COL-2018-05-27,2018-05-27,CIN,A,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,342,0.346,45,0.156,0.067,0.022,0.022,0.044,0.0,0.0,0.0,0.178,0.0,97.8,0.327,153,0.131,0.039,0.007,0.046,0.072,0.0,0.013,0.0,0.196,0.0,99.471
14,ARI-2018-05-28,2018-05-28,CIN,A,ARI,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,0,4,3,0,0,505,0.279,38,0.158,0.053,0.026,0.0,0.026,0.0,0.0,0.0,0.237,0.0,97.974,0.321,156,0.128,0.038,0.006,0.045,0.071,0.0,0.013,0.0,0.205,0.0,99.75
15,SDP-2018-06-02,2018-06-02,CIN,A,SDP,6,6,2.0,0,1,0,0,0,0,0,0,0,0,1,2,4,3,1,4,582,0.264,37,0.162,0.027,0.0,0.027,0.027,0.0,0.0,0.0,0.216,0.0,98.865,0.329,161,0.13,0.037,0.006,0.05,0.068,0.0,0.012,0.0,0.205,0.0,99.789
16,CIN-2018-06-24,2018-06-24,CIN,H,CHC,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,21,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,167,0.132,0.036,0.006,0.048,0.066,0.0,0.012,0.006,0.198,0.0,99.689
17,ATL-2018-06-27,2018-06-27,CIN,A,ATL,6,6,1.2,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,2,612,0.508,5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,81.6,0.326,171,0.129,0.035,0.006,0.053,0.064,0.0,0.012,0.006,0.199,0.0,99.743
18,CIN-2018-06-29,2018-06-29,CIN,H,MIL,4,4,0.1,0,3,1,0,1,0,0,1,0,0,0,0,3,2,0,1,408,0.203,11,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.273,0.0,92.727,0.315,177,0.124,0.034,0.006,0.051,0.062,0.0,0.011,0.006,0.203,0.0,99.819
19,CIN-2018-07-01,2018-07-01,CIN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,306,0.442,15,0.067,0.067,0.0,0.133,0.0,0.0,0.0,0.0,0.267,0.0,95.2,0.321,160,0.125,0.038,0.006,0.05,0.062,0.0,0.012,0.006,0.181,0.0,99.588
20,CIN-2018-07-03,2018-07-03,CIN,H,CHW,10,6,1.1,0,2,0,2,0,3,1,0,0,0,1,4,3,2,0,1,1020,0.364,18,0.056,0.056,0.0,0.111,0.0,0.0,0.0,0.0,0.222,0.0,96.333,0.315,163,0.123,0.037,0.006,0.049,0.061,0.0,0.012,0.006,0.178,0.0,99.632
21,CHC-2018-07-08,2018-07-08,CIN,A,CHC,5,2,0.1,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,4,495,0.457,28,0.036,0.036,0.071,0.071,0.107,0.036,0.0,0.036,0.143,0.0,98.357,0.331,173,0.116,0.035,0.017,0.046,0.075,0.006,0.012,0.012,0.168,0.0,99.769
22,CLE-2018-07-11,2018-07-11,CIN,A,CLE,12,11,3.0,2,3,0,0,1,1,0,2,0,0,1,5,4,1,1,2,1236,0.465,33,0.03,0.03,0.061,0.061,0.182,0.061,0.0,0.03,0.152,0.0,98.455,0.335,178,0.112,0.034,0.017,0.045,0.09,0.011,0.011,0.011,0.169,0.0,99.747
23,CIN-2018-07-20,2018-07-20,CIN,H,PIT,9,9,1.0,4,6,0,0,1,0,0,1,0,0,0,2,6,4,0,8,918,0.436,31,0.065,0.0,0.065,0.032,0.226,0.065,0.0,0.065,0.097,0.0,98.613,0.337,190,0.116,0.032,0.016,0.047,0.089,0.011,0.011,0.016,0.168,0.0,99.953
24,CIN-2018-07-22,2018-07-22,CIN,H,PIT,17,17,3.1,1,7,1,0,0,0,0,3,0,0,0,4,10,9,0,1,1734,0.552,37,0.189,0.0,0.054,0.054,0.189,0.054,0.0,0.054,0.108,0.0,99.162,0.354,199,0.136,0.03,0.015,0.05,0.085,0.01,0.01,0.015,0.166,0.0,100.045
25,CIN-2018-08-29,2018-08-29,CIN,H,MIL,4,4,1.0,1,2,1,0,0,0,0,2,0,0,0,0,2,2,0,37,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,216,0.153,0.032,0.014,0.046,0.079,0.009,0.009,0.014,0.167,0.0,100.199
26,CIN-2018-08-30,2018-08-30,CIN,H,MIL,4,3,0.2,0,1,0,0,0,0,0,0,1,0,0,1,2,1,1,0,408,0.532,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,81.6,0.36,220,0.155,0.036,0.014,0.045,0.077,0.009,0.009,0.014,0.173,0.0,100.232
27,STL-2018-08-31,2018-08-31,CIN,A,STL,9,6,0.2,5,4,0,0,1,2,0,0,1,0,0,3,3,3,0,0,864,0.466,9,0.222,0.111,0.0,0.0,0.0,0.0,0.111,0.0,0.222,0.0,90.667,0.361,224,0.156,0.036,0.013,0.045,0.076,0.009,0.013,0.013,0.17,0.0,100.263
28,PIT-2018-09-03,2018-09-03,CIN,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,297,0.618,18,0.278,0.056,0.0,0.056,0.111,0.0,0.111,0.0,0.111,0.0,93.333,0.376,233,0.163,0.034,0.013,0.047,0.082,0.009,0.017,0.013,0.163,0.0,100.099
29,CIN-2018-09-07,2018-09-07,CIN,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,306,0.525,21,0.238,0.048,0.0,0.048,0.095,0.0,0.095,0.0,0.19,0.0,94.143,0.379,229,0.166,0.035,0.013,0.048,0.079,0.009,0.017,0.013,0.166,0.0,100.271
30,CIN-2018-09-12,2018-09-12,CIN,H,LAD,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,4,510,0.456,24,0.208,0.042,0.0,0.042,0.083,0.0,0.083,0.0,0.208,0.0,95.125,0.376,227,0.167,0.035,0.013,0.048,0.075,0.009,0.013,0.013,0.172,0.0,100.432
31,MIL-2018-09-17,2018-09-17,CIN,A,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,4,400,0.431,29,0.207,0.034,0.0,0.034,0.103,0.0,0.069,0.0,0.207,0.0,96.31,0.384,221,0.172,0.032,0.014,0.05,0.081,0.009,0.014,0.014,0.176,0.0,100.688
32,MIL-2018-09-19,2018-09-19,CIN,A,MIL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,400,0.386,29,0.207,0.0,0.0,0.034,0.103,0.0,0.069,0.0,0.172,0.0,96.034,0.377,208,0.173,0.034,0.014,0.043,0.082,0.01,0.014,0.014,0.183,0.0,100.567
33,MIA-2018-09-22,2018-09-22,CIN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,285,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,95.65,0.374,212,0.17,0.033,0.014,0.042,0.085,0.009,0.014,0.014,0.179,0.0,100.557
34,CIN-2018-09-26,2018-09-26,CIN,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,306,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.0,95.05,0.387,193,0.187,0.031,0.016,0.041,0.083,0.01,0.016,0.016,0.181,0.0,100.306
35,CIN-2018-09-30,2018-09-30,CIN,H,PIT,6,4,1.0,0,1,1,0,0,2,1,1,0,0,0,1,2,2,0,3,612,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,95.05,0.382,178,0.185,0.034,0.017,0.039,0.073,0.011,0.017,0.017,0.18,0.0,100.365
