,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,NYY-2019-08-04,2019-08-04,BOS,A,NYY,6,4,1.1,0,0,0,0,0,2,0,0,0,0,0,3,1,1,0,2,594,0.285,30,0.033,0.1,0.0,0.0,0.167,0.033,0.0,0.0,0.5,0.0,101.0,0.336,60,0.083,0.1,0.0,0.0,0.183,0.017,0.0,0.0,0.433,0.0,103.0
11,BOS-2019-08-06,2019-08-06,BOS,H,KCR,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,315,0.289,32,0.031,0.094,0.0,0.0,0.188,0.031,0.0,0.0,0.406,0.0,100.125,0.326,66,0.076,0.091,0.0,0.0,0.197,0.015,0.0,0.0,0.394,0.0,102.636
12,BOS-2019-08-07,2019-08-07,BOS,H,KCR,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,0,3,1,0,0,525,0.262,35,0.029,0.086,0.0,0.0,0.171,0.029,0.0,0.0,0.457,0.0,100.543,0.311,69,0.072,0.087,0.0,0.0,0.188,0.014,0.0,0.0,0.42,0.0,102.739
13,BOS-2019-08-10,2019-08-10,BOS,H,LAA,8,5,1.0,4,2,0,0,0,2,0,1,1,0,0,3,1,1,0,2,840,0.306,32,0.031,0.125,0.0,0.0,0.156,0.031,0.0,0.0,0.406,0.0,100.594,0.319,74,0.081,0.095,0.0,0.0,0.176,0.014,0.0,0.0,0.419,0.0,102.892
14,CLE-2019-08-12,2019-08-12,BOS,A,CLE,6,4,1.1,0,1,1,0,0,1,0,2,0,0,0,2,1,1,0,1,600,0.343,40,0.075,0.1,0.0,0.0,0.175,0.025,0.025,0.0,0.35,0.0,101.475,0.335,82,0.098,0.085,0.0,0.0,0.183,0.012,0.012,0.0,0.39,0.0,103.098
15,CLE-2019-08-14,2019-08-14,BOS,A,CLE,7,5,1.2,0,1,0,0,0,1,0,1,1,0,1,2,2,1,0,1,700,0.347,46,0.065,0.109,0.0,0.0,0.174,0.022,0.022,0.0,0.348,0.0,101.283,0.339,88,0.091,0.091,0.0,0.0,0.182,0.011,0.011,0.0,0.386,0.0,102.886
16,BOS-2019-08-18,2019-08-18,BOS,H,BAL,6,4,1.0,1,1,1,0,0,1,0,3,1,0,0,0,1,1,0,3,630,0.348,44,0.091,0.091,0.0,0.0,0.159,0.0,0.045,0.023,0.295,0.0,100.318,0.338,95,0.095,0.084,0.0,0.0,0.179,0.011,0.021,0.011,0.368,0.0,102.674
17,BOS-2019-08-20,2019-08-20,BOS,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,315,0.383,47,0.085,0.106,0.0,0.0,0.17,0.0,0.064,0.021,0.298,0.0,100.617,0.344,101,0.089,0.089,0.0,0.0,0.178,0.01,0.03,0.01,0.376,0.0,102.812
18,BOS-2019-08-21,2019-08-21,BOS,H,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,420,0.348,48,0.083,0.083,0.0,0.0,0.167,0.0,0.062,0.021,0.292,0.0,100.708,0.334,104,0.087,0.087,0.0,0.0,0.173,0.01,0.029,0.01,0.375,0.0,102.875
19,SDP-2019-08-24,2019-08-24,BOS,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,288,0.315,49,0.082,0.061,0.0,0.0,0.163,0.0,0.061,0.02,0.306,0.0,100.796,0.328,108,0.083,0.083,0.0,0.0,0.176,0.009,0.028,0.009,0.38,0.0,102.954
20,COL-2019-08-27,2019-08-27,BOS,A,COL,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,2,565,0.328,43,0.093,0.07,0.0,0.0,0.14,0.0,0.07,0.023,0.302,0.0,100.419,0.319,111,0.081,0.081,0.0,0.0,0.171,0.009,0.027,0.009,0.378,0.0,102.766
21,LAA-2019-08-30,2019-08-30,BOS,A,LAA,9,9,2.0,0,3,0,0,0,0,0,5,0,0,0,1,3,2,1,2,909,0.315,43,0.093,0.047,0.0,0.0,0.163,0.0,0.07,0.023,0.302,0.0,101.349,0.318,116,0.086,0.078,0.0,0.0,0.172,0.009,0.026,0.009,0.379,0.0,103.207
22,BOS-2019-09-03,2019-09-03,BOS,H,MIN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,315,0.264,38,0.132,0.026,0.0,0.0,0.105,0.0,0.053,0.026,0.395,0.0,100.711,0.317,125,0.104,0.072,0.0,0.0,0.16,0.008,0.024,0.008,0.392,0.0,103.048
23,BOS-2019-09-04,2019-09-04,BOS,H,MIN,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,315,0.227,34,0.118,0.029,0.0,0.0,0.088,0.0,0.029,0.0,0.5,0.0,101.235,0.309,128,0.102,0.07,0.0,0.0,0.156,0.008,0.023,0.008,0.406,0.0,103.094
24,BOS-2019-09-06,2019-09-06,BOS,H,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,420,0.246,37,0.108,0.027,0.0,0.0,0.135,0.0,0.027,0.0,0.486,0.0,101.541,0.313,131,0.099,0.069,0.0,0.0,0.168,0.008,0.023,0.008,0.405,0.0,103.137
25,BOS-2019-09-09,2019-09-09,BOS,H,NYY,4,4,0.1,3,3,1,0,1,0,0,1,0,0,0,1,2,1,0,2,420,0.204,35,0.114,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.457,0.0,101.343,0.308,135,0.096,0.067,0.0,0.0,0.17,0.007,0.022,0.007,0.4,0.0,103.193
26,TOR-2019-09-12,2019-09-12,BOS,A,TOR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,99,0.331,32,0.156,0.031,0.0,0.031,0.125,0.0,0.0,0.0,0.438,0.0,101.0,0.33,139,0.101,0.072,0.0,0.007,0.165,0.007,0.022,0.007,0.396,0.0,103.245
27,TBR-2019-09-20,2019-09-20,BOS,A,TBR,4,2,0.1,3,1,0,0,0,2,0,1,0,0,0,0,1,1,0,7,380,0.406,16,0.062,0.062,0.0,0.062,0.188,0.0,0.0,0.0,0.438,0.0,98.062,0.327,140,0.1,0.071,0.0,0.007,0.164,0.007,0.021,0.007,0.4,0.0,103.214
28,TBR-2019-09-22,2019-09-22,BOS,A,TBR,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,1,380,0.439,20,0.1,0.05,0.0,0.05,0.25,0.0,0.0,0.0,0.4,0.0,97.45,0.334,144,0.104,0.069,0.0,0.007,0.174,0.007,0.021,0.007,0.396,0.0,102.986
29,BAL-2020-08-21,2020-08-21,BOS,A,BAL,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,1,3,2,1,99,816,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,136,0.103,0.059,0.0,0.007,0.184,0.007,0.022,0.007,0.39,0.0,102.574
30,TOR-2020-08-25,2020-08-25,BOS,A,TOR,9,8,2.0,0,2,0,0,0,1,0,2,0,0,0,5,1,1,0,3,936,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,136,0.103,0.059,0.0,0.007,0.184,0.007,0.022,0.007,0.39,0.0,102.574
31,BOS-2020-08-29,2020-08-29,BOS,H,WSN,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,315,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,136,0.103,0.059,0.0,0.007,0.184,0.007,0.022,0.007,0.39,0.0,102.574
32,BOS-2020-09-18,2020-09-18,BOS,H,NYY,5,3,0.2,2,1,0,0,0,2,0,1,0,0,0,2,0,0,0,19,525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,136,0.103,0.059,0.0,0.007,0.184,0.007,0.022,0.007,0.39,0.0,102.574
33,BOS-2020-09-22,2020-09-22,BOS,H,BAL,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,3,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,136,0.103,0.059,0.0,0.007,0.184,0.007,0.022,0.007,0.39,0.0,102.574
34,ATL-2020-09-25,2020-09-25,BOS,A,ATL,5,3,1.0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,2,515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,136,0.103,0.059,0.0,0.007,0.184,0.007,0.022,0.007,0.39,0.0,102.574
35,ATL-2020-09-27,2020-09-27,BOS,A,ATL,6,4,1.0,0,1,0,0,0,2,0,2,0,0,0,0,2,2,0,1,618,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,136,0.103,0.059,0.0,0.007,0.184,0.007,0.022,0.007,0.39,0.0,102.574
36,BOS-2021-04-03,2021-04-03,BOS,H,BAL,5,4,1.0,1,2,0,0,0,0,0,2,0,1,0,0,3,3,0,99,525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,41,0.122,0.0,0.0,0.0,0.195,0.0,0.024,0.0,0.317,0.0,101.098
37,BOS-2021-04-05,2021-04-05,BOS,H,TBR,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,315,0.352,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,87.5,0.278,46,0.152,0.0,0.0,0.0,0.174,0.0,0.022,0.0,0.326,0.022,101.522
38,BOS-2021-04-06,2021-04-06,BOS,H,TBR,4,2,1.0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,420,0.393,9,0.222,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.333,0.111,93.333,0.29,49,0.143,0.0,0.0,0.0,0.204,0.0,0.02,0.0,0.327,0.02,101.735
39,BAL-2021-04-10,2021-04-10,BOS,A,BAL,7,6,1.1,0,2,1,0,0,1,0,2,0,0,0,2,2,1,1,3,714,0.377,13,0.154,0.0,0.0,0.0,0.308,0.0,0.0,0.0,0.308,0.077,96.923,0.294,53,0.132,0.0,0.0,0.0,0.226,0.0,0.019,0.0,0.321,0.019,101.981
40,MIN-2021-04-13,2021-04-13,BOS,A,MIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,2,490,0.386,20,0.15,0.05,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.05,98.7,0.307,60,0.133,0.017,0.0,0.0,0.217,0.0,0.017,0.0,0.317,0.017,101.983
41,MIN-2021-04-14,2021-04-14,BOS,A,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,294,0.371,25,0.16,0.04,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.04,98.56,0.308,65,0.138,0.015,0.0,0.0,0.215,0.0,0.015,0.0,0.292,0.015,101.677
42,MIN-2021-04-15,2021-04-15,BOS,A,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,98,0.33,28,0.143,0.036,0.0,0.0,0.214,0.0,0.0,0.0,0.214,0.036,98.5,0.294,68,0.132,0.015,0.0,0.0,0.206,0.0,0.015,0.0,0.279,0.015,101.515
43,BOS-2021-04-22,2021-04-22,BOS,H,SEA,7,4,1.0,3,2,1,0,1,2,0,1,0,0,0,1,3,1,0,6,735,0.318,29,0.138,0.034,0.0,0.0,0.207,0.0,0.0,0.0,0.207,0.034,98.483,0.29,69,0.13,0.014,0.0,0.0,0.203,0.0,0.014,0.0,0.275,0.014,101.464
44,TEX-2021-04-29,2021-04-29,BOS,A,TEX,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,297,0.41,24,0.083,0.083,0.0,0.042,0.167,0.0,0.0,0.0,0.125,0.0,97.125,0.329,76,0.118,0.026,0.0,0.013,0.211,0.0,0.013,0.0,0.263,0.013,101.789
45,TEX-2021-04-30,2021-04-30,BOS,A,TEX,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,396,0.361,27,0.074,0.074,0.0,0.037,0.148,0.0,0.0,0.0,0.222,0.0,97.333,0.316,79,0.114,0.025,0.0,0.013,0.203,0.0,0.013,0.0,0.291,0.013,101.684
46,TEX-2021-05-02,2021-05-02,BOS,A,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,396,0.322,24,0.083,0.042,0.0,0.042,0.125,0.0,0.0,0.0,0.292,0.0,96.25,0.311,83,0.12,0.024,0.0,0.012,0.193,0.0,0.012,0.0,0.313,0.012,101.554
47,BOS-2021-05-04,2021-05-04,BOS,H,DET,4,2,0.1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,420,0.304,23,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.391,0.0,96.348,0.307,87,0.126,0.023,0.0,0.011,0.184,0.0,0.011,0.0,0.322,0.011,101.437
48,BOS-2021-05-06,2021-05-06,BOS,H,DET,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,3,1,1,0,1,525,0.37,23,0.087,0.043,0.0,0.043,0.174,0.0,0.0,0.0,0.391,0.0,97.565,0.309,91,0.121,0.022,0.0,0.011,0.198,0.0,0.011,0.0,0.308,0.011,101.593
49,BOS-2021-05-11,2021-05-11,BOS,H,OAK,4,3,0.1,2,2,0,0,0,1,0,0,0,0,0,1,2,2,0,4,420,0.333,28,0.107,0.036,0.0,0.036,0.143,0.0,0.0,0.0,0.357,0.0,98.893,0.302,96,0.125,0.021,0.0,0.01,0.188,0.0,0.01,0.0,0.302,0.01,101.771
50,BOS-2021-05-15,2021-05-15,BOS,H,LAA,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,3,525,0.27,25,0.2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.36,0.0,98.16,0.315,100,0.14,0.02,0.0,0.01,0.19,0.0,0.01,0.0,0.29,0.01,101.9
51,TOR-2021-05-20,2021-05-20,BOS,A,TOR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4,416,0.302,27,0.185,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.259,0.0,99.333,0.313,105,0.133,0.019,0.0,0.01,0.2,0.0,0.01,0.0,0.286,0.01,102.048
52,PHI-2021-05-21,2021-05-21,BOS,A,PHI,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,404,0.295,27,0.148,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.185,0.0,100.074,0.308,109,0.128,0.018,0.0,0.009,0.202,0.0,0.009,0.0,0.284,0.009,102.119
53,PHI-2021-05-22,2021-05-22,BOS,A,PHI,3,2,0.2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,303,0.279,31,0.129,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.258,0.0,100.194,0.303,113,0.124,0.018,0.0,0.009,0.204,0.0,0.009,0.0,0.301,0.009,102.08
54,BOS-2021-05-29,2021-05-29,BOS,H,MIA,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,6,315,0.297,21,0.095,0.0,0.0,0.0,0.238,0.0,0.048,0.0,0.333,0.0,98.476,0.301,116,0.121,0.017,0.0,0.009,0.198,0.0,0.017,0.0,0.31,0.009,102.052
55,HOU-2021-06-02,2021-06-02,BOS,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,300,0.22,20,0.0,0.0,0.0,0.0,0.25,0.0,0.05,0.0,0.4,0.0,98.15,0.3,119,0.118,0.017,0.0,0.008,0.202,0.0,0.017,0.0,0.311,0.008,102.126
56,NYY-2021-06-06,2021-06-06,BOS,A,NYY,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,3,396,0.165,18,0.0,0.0,0.0,0.0,0.167,0.0,0.056,0.0,0.444,0.0,96.556,0.292,122,0.115,0.016,0.0,0.008,0.197,0.0,0.016,0.0,0.311,0.008,102.074
57,BOS-2021-06-07,2021-06-07,BOS,H,MIA,4,3,0.2,0,1,0,0,0,0,0,2,1,0,0,0,1,1,0,0,420,0.199,22,0.0,0.0,0.0,0.0,0.227,0.0,0.045,0.045,0.409,0.0,97.0,0.294,126,0.111,0.016,0.0,0.008,0.206,0.0,0.016,0.008,0.31,0.008,101.976
58,BOS-2021-06-09,2021-06-09,BOS,H,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,105,0.231,26,0.038,0.0,0.0,0.0,0.192,0.0,0.077,0.038,0.423,0.0,98.231,0.297,130,0.115,0.015,0.0,0.008,0.2,0.0,0.023,0.008,0.315,0.008,102.069
59,BOS-2021-06-10,2021-06-10,BOS,H,HOU,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,420,0.231,23,0.043,0.0,0.0,0.0,0.174,0.0,0.087,0.043,0.435,0.0,97.522,0.295,131,0.115,0.015,0.0,0.008,0.198,0.0,0.023,0.008,0.313,0.008,102.092
60,ATL-2021-06-15,2021-06-15,BOS,A,ATL,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,4,206,0.299,20,0.05,0.0,0.0,0.05,0.15,0.0,0.05,0.05,0.35,0.0,97.8,0.301,135,0.111,0.015,0.0,0.015,0.193,0.0,0.022,0.007,0.319,0.007,102.178
61,ATL-2021-06-16,2021-06-16,BOS,A,ATL,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,206,0.271,22,0.045,0.0,0.0,0.045,0.136,0.0,0.045,0.045,0.318,0.045,98.273,0.297,137,0.109,0.015,0.0,0.015,0.19,0.0,0.022,0.007,0.314,0.015,102.19
62,KCR-2021-06-20,2021-06-20,BOS,A,KCR,6,5,1.1,1,2,1,0,0,1,0,1,0,0,0,3,1,0,0,3,618,0.284,21,0.048,0.0,0.0,0.048,0.143,0.0,0.048,0.048,0.286,0.048,97.762,0.297,139,0.108,0.014,0.0,0.014,0.194,0.0,0.022,0.007,0.309,0.014,102.201
63,TBR-2021-06-22,2021-06-22,BOS,A,TBR,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,380,0.327,27,0.074,0.037,0.0,0.037,0.148,0.0,0.037,0.037,0.259,0.037,98.926,0.305,145,0.11,0.021,0.0,0.014,0.193,0.0,0.021,0.007,0.303,0.014,102.234
64,TBR-2021-06-24,2021-06-24,BOS,A,TBR,3,2,0.1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,285,0.315,28,0.071,0.036,0.0,0.036,0.143,0.0,0.036,0.036,0.214,0.036,98.25,0.296,149,0.107,0.02,0.0,0.013,0.188,0.0,0.02,0.007,0.295,0.013,102.04
65,BOS-2021-06-27,2021-06-27,BOS,H,NYY,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,2,315,0.348,27,0.074,0.074,0.0,0.037,0.111,0.0,0.037,0.0,0.222,0.037,97.778,0.303,152,0.105,0.026,0.0,0.013,0.191,0.0,0.02,0.007,0.296,0.013,101.901
66,BOS-2021-06-29,2021-06-29,BOS,H,KCR,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,1,2,1,1,1,420,0.361,26,0.077,0.077,0.0,0.038,0.154,0.0,0.0,0.0,0.192,0.038,97.5,0.308,155,0.11,0.026,0.0,0.013,0.194,0.0,0.019,0.006,0.297,0.013,101.961
67,BOS-2021-06-30,2021-06-30,BOS,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,315,0.385,29,0.138,0.069,0.0,0.034,0.138,0.0,0.0,0.0,0.207,0.034,98.276,0.311,159,0.119,0.025,0.0,0.013,0.189,0.0,0.019,0.006,0.296,0.013,102.038
68,OAK-2021-07-03,2021-07-03,BOS,A,OAK,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,2,376,0.325,28,0.143,0.071,0.0,0.0,0.143,0.0,0.0,0.0,0.179,0.036,98.036,0.305,162,0.117,0.025,0.0,0.012,0.185,0.0,0.019,0.006,0.296,0.012,102.093
69,LAA-2021-07-07,2021-07-07,BOS,A,LAA,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,3,408,0.357,28,0.179,0.071,0.0,0.0,0.143,0.0,0.0,0.0,0.179,0.0,96.75,0.307,166,0.12,0.024,0.0,0.012,0.187,0.0,0.018,0.006,0.289,0.012,101.898
70,BOS-2021-07-09,2021-07-09,BOS,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.376,32,0.156,0.062,0.0,0.031,0.125,0.0,0.0,0.0,0.188,0.0,97.406,0.312,170,0.118,0.024,0.0,0.018,0.182,0.0,0.018,0.006,0.288,0.012,101.9
71,BOS-2021-07-11,2021-07-11,BOS,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,315,0.316,29,0.138,0.034,0.0,0.034,0.103,0.0,0.0,0.0,0.241,0.0,97.034,0.306,173,0.116,0.023,0.0,0.017,0.179,0.0,0.017,0.006,0.295,0.012,101.954
72,NYY-2021-07-18,2021-07-18,BOS,A,NYY,4,2,0.0,4,2,0,0,1,2,0,0,0,0,0,1,1,0,0,6,396,0.254,22,0.136,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.273,0.0,97.682,0.301,176,0.114,0.023,0.0,0.017,0.176,0.0,0.017,0.006,0.295,0.011,102.006
73,TOR-2021-07-19,2021-07-19,BOS,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,312,0.384,26,0.154,0.0,0.0,0.077,0.115,0.0,0.0,0.0,0.231,0.0,97.885,0.318,180,0.117,0.022,0.0,0.022,0.183,0.0,0.017,0.006,0.289,0.011,101.939
74,BOS-2021-07-22,2021-07-22,BOS,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,315,0.374,22,0.091,0.0,0.0,0.091,0.136,0.0,0.0,0.0,0.273,0.0,96.455,0.313,183,0.115,0.022,0.0,0.022,0.18,0.0,0.016,0.005,0.295,0.011,101.973
75,BOS-2021-07-23,2021-07-23,BOS,H,NYY,5,3,1.0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,525,0.327,25,0.08,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.32,0.0,97.48,0.308,186,0.113,0.022,0.0,0.022,0.177,0.0,0.016,0.005,0.301,0.011,102.022
76,BOS-2021-07-29,2021-07-29,BOS,H,TOR,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,0,5,420,0.271,22,0.045,0.0,0.0,0.045,0.136,0.0,0.045,0.0,0.409,0.0,99.0,0.307,191,0.11,0.021,0.0,0.021,0.178,0.0,0.021,0.005,0.304,0.01,102.099
77,CHW-2021-09-10,2021-09-10,BOS,A,CHW,6,4,1.1,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,42,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,175,0.103,0.029,0.0,0.023,0.177,0.0,0.023,0.006,0.297,0.011,102.023
