,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
23,PHI-2016-05-01,2016-05-01,PHI,H,CLE,22,18,6.0,0,2,0,0,0,4,0,6,0,0,1,4,8,2,4,4,2178,0.237,77,0.104,0.039,0.0,0.026,0.039,0.013,0.013,0.0,0.312,0.0,98.727,0.291,332,0.117,0.051,0.009,0.021,0.081,0.003,0.009,0.018,0.274,0.0,98.099
24,MIA-2016-05-06,2016-05-06,PHI,A,MIA,25,23,6.0,4,7,1,0,1,1,0,5,0,0,1,8,11,5,1,4,2375,0.295,69,0.101,0.043,0.0,0.029,0.101,0.014,0.014,0.014,0.203,0.0,98.696,0.285,354,0.116,0.048,0.008,0.02,0.088,0.003,0.008,0.02,0.274,0.0,98.155
25,ATL-2016-05-12,2016-05-12,PHI,A,ATL,24,22,6.0,4,6,1,0,0,2,0,5,0,0,2,8,9,5,2,5,2376,0.281,74,0.149,0.027,0.0,0.014,0.108,0.014,0.0,0.027,0.203,0.0,97.365,0.29,379,0.121,0.047,0.008,0.021,0.084,0.003,0.008,0.021,0.269,0.0,97.947
26,PHI-2016-05-17,2016-05-17,PHI,H,MIA,20,18,5.0,0,3,1,1,0,2,0,10,0,0,0,2,6,2,1,4,1980,0.284,72,0.167,0.028,0.0,0.014,0.097,0.0,0.0,0.056,0.222,0.0,96.236,0.29,403,0.127,0.047,0.007,0.02,0.084,0.002,0.007,0.025,0.266,0.0,98.01
27,DET-2016-05-23,2016-05-23,PHI,A,DET,21,19,4.0,3,9,1,0,3,2,0,2,0,0,1,4,13,5,0,5,2100,0.3,70,0.157,0.043,0.014,0.014,0.071,0.0,0.0,0.043,0.286,0.0,96.157,0.288,423,0.123,0.047,0.009,0.019,0.085,0.002,0.007,0.024,0.277,0.0,98.057
28,CHC-2016-05-29,2016-05-29,PHI,A,CHC,24,22,4.2,7,9,0,0,2,2,0,6,0,0,1,6,10,7,2,5,2400,0.387,66,0.167,0.045,0.015,0.045,0.091,0.0,0.0,0.045,0.258,0.0,97.818,0.304,444,0.128,0.047,0.009,0.025,0.086,0.002,0.007,0.025,0.268,0.0,98.149
29,PHI-2016-06-03,2016-06-03,PHI,H,MIL,20,16,4.1,2,4,1,0,0,3,0,6,0,1,0,3,8,3,2,4,1980,0.457,66,0.197,0.03,0.015,0.076,0.091,0.0,0.0,0.03,0.273,0.0,98.182,0.314,468,0.137,0.045,0.009,0.028,0.085,0.002,0.006,0.026,0.267,0.0,98.244
30,PHI-2016-06-08,2016-06-08,PHI,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,99,0.47,66,0.227,0.03,0.0,0.076,0.106,0.0,0.0,0.03,0.212,0.015,98.182,0.313,488,0.137,0.045,0.008,0.027,0.088,0.002,0.006,0.025,0.268,0.002,98.275
31,ARI-2016-06-27,2016-06-27,PHI,A,ARI,19,19,5.0,0,5,0,0,0,0,0,7,0,0,0,6,6,4,0,18,1995,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.311,407,0.14,0.042,0.007,0.029,0.079,0.002,0.007,0.027,0.275,0.002,98.474
32,PHI-2016-07-03,2016-07-03,PHI,H,KCR,24,21,6.0,2,5,0,0,1,2,0,7,0,0,1,8,7,2,1,5,2376,0.231,20,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,99.75,0.308,402,0.147,0.042,0.005,0.027,0.077,0.002,0.007,0.025,0.279,0.002,98.871
33,COL-2016-07-08,2016-07-08,PHI,A,COL,27,25,6.0,2,8,3,0,0,2,0,6,0,0,1,6,13,7,1,4,3132,0.269,44,0.205,0.0,0.0,0.023,0.045,0.0,0.0,0.023,0.318,0.0,99.341,0.307,400,0.148,0.04,0.005,0.028,0.078,0.002,0.008,0.025,0.285,0.002,98.675
34,PHI-2016-07-19,2016-07-19,PHI,H,MIA,26,21,7.0,1,3,0,0,1,4,0,5,0,0,2,8,9,4,0,10,2574,0.328,52,0.173,0.058,0.0,0.019,0.077,0.0,0.0,0.038,0.25,0.0,105.923,0.31,427,0.15,0.044,0.005,0.026,0.077,0.002,0.007,0.026,0.281,0.002,99.77
35,PIT-2016-07-24,2016-07-24,PHI,A,PIT,26,22,6.0,4,7,3,0,1,4,0,5,0,0,0,7,10,5,2,4,2548,0.308,54,0.13,0.056,0.0,0.019,0.111,0.0,0.0,0.056,0.204,0.0,105.667,0.307,429,0.147,0.035,0.005,0.028,0.086,0.002,0.007,0.028,0.275,0.002,99.879
36,ATL-2016-07-29,2016-07-29,PHI,A,ATL,26,23,6.0,2,7,1,0,0,2,0,5,0,0,1,10,10,4,3,4,2574,0.347,53,0.094,0.057,0.0,0.038,0.151,0.0,0.0,0.038,0.189,0.0,96.642,0.315,451,0.144,0.04,0.004,0.029,0.091,0.002,0.007,0.027,0.268,0.002,99.752
37,PHI-2016-08-04,2016-08-04,PHI,H,SFG,20,15,5.0,2,3,0,0,0,3,0,6,0,1,0,2,9,5,1,5,1980,0.336,79,0.139,0.051,0.0,0.025,0.127,0.0,0.0,0.038,0.19,0.0,97.418,0.32,468,0.152,0.041,0.004,0.028,0.09,0.002,0.006,0.028,0.263,0.002,99.763
38,LAD-2016-08-09,2016-08-09,PHI,A,LAD,26,24,4.2,9,11,4,0,3,2,0,6,0,0,1,4,14,10,0,4,2496,0.339,73,0.164,0.055,0.0,0.014,0.123,0.0,0.0,0.014,0.219,0.014,97.288,0.317,488,0.152,0.039,0.004,0.027,0.092,0.002,0.006,0.027,0.264,0.004,99.732
39,PHI-2016-08-16,2016-08-16,PHI,H,LAD,25,23,5.2,5,7,0,0,3,1,0,10,0,0,0,7,7,4,0,6,2475,0.407,73,0.178,0.068,0.0,0.041,0.096,0.0,0.0,0.027,0.233,0.014,96.575,0.333,514,0.152,0.045,0.004,0.031,0.091,0.002,0.006,0.027,0.263,0.004,99.543
40,PHI-2016-08-21,2016-08-21,PHI,H,STL,27,24,6.0,5,7,1,0,2,2,0,7,0,1,0,4,14,7,1,4,2673,0.447,72,0.153,0.056,0.0,0.083,0.083,0.0,0.0,0.014,0.306,0.014,96.542,0.337,539,0.152,0.043,0.004,0.035,0.089,0.002,0.006,0.026,0.269,0.004,99.518
41,NYM-2016-08-28,2016-08-28,PHI,A,NYM,22,19,5.0,1,5,0,0,0,1,0,7,0,1,0,8,7,5,0,6,2068,0.472,79,0.152,0.063,0.0,0.101,0.063,0.0,0.0,0.013,0.291,0.013,96.759,0.343,556,0.153,0.043,0.004,0.038,0.09,0.002,0.004,0.025,0.266,0.005,99.48
42,PHI-2016-09-03,2016-09-03,PHI,H,ATL,26,24,7.0,2,5,2,0,2,0,0,8,0,1,0,5,13,4,2,5,2574,0.354,75,0.173,0.013,0.0,0.067,0.053,0.0,0.0,0.0,0.32,0.027,96.213,0.34,558,0.158,0.043,0.004,0.036,0.088,0.002,0.002,0.025,0.271,0.007,99.317
43,PHI-2017-04-07,2017-04-07,PHI,H,WSN,20,17,4.0,4,5,1,0,2,3,0,10,0,0,0,2,5,3,0,99,2000,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,552,0.152,0.042,0.002,0.038,0.082,0.002,0.002,0.022,0.275,0.009,99.295
44,PHI-2017-04-12,2017-04-12,PHI,H,NYM,24,18,5.0,5,5,1,0,1,4,0,7,1,1,0,4,8,3,2,4,2400,0.451,21,0.095,0.048,0.0,0.095,0.143,0.0,0.0,0.0,0.476,0.0,95.238,0.339,548,0.153,0.042,0.002,0.042,0.082,0.002,0.002,0.022,0.279,0.009,99.553
45,NYM-2017-04-19,2017-04-19,PHI,A,NYM,25,22,6.0,3,5,1,0,1,3,0,2,0,0,1,12,8,4,2,6,2350,0.417,45,0.111,0.044,0.0,0.067,0.156,0.0,0.022,0.0,0.378,0.022,97.778,0.354,522,0.159,0.042,0.002,0.042,0.094,0.002,0.002,0.023,0.268,0.011,99.626
46,PHI-2017-04-26,2017-04-26,PHI,H,MIA,26,24,6.1,3,6,1,1,1,2,0,3,0,0,1,8,13,6,3,6,2600,0.381,70,0.114,0.043,0.0,0.057,0.143,0.0,0.014,0.014,0.271,0.014,96.429,0.355,521,0.157,0.042,0.002,0.044,0.094,0.0,0.002,0.025,0.265,0.012,99.238
47,CHC-2017-05-01,2017-05-01,PHI,A,CHC,20,16,5.0,1,2,0,0,1,3,0,4,1,0,0,8,4,2,0,4,2000,0.347,76,0.118,0.039,0.013,0.039,0.118,0.0,0.013,0.026,0.158,0.013,96.711,0.361,525,0.158,0.044,0.004,0.046,0.09,0.0,0.002,0.025,0.257,0.011,99.286
48,PHI-2017-05-06,2017-05-06,PHI,H,WSN,28,28,7.0,6,7,2,0,2,0,0,8,0,0,0,7,13,5,2,4,2800,0.315,72,0.097,0.028,0.014,0.042,0.111,0.0,0.014,0.028,0.125,0.0,96.528,0.358,520,0.152,0.042,0.004,0.046,0.094,0.0,0.004,0.023,0.258,0.012,99.519
49,WSN-2017-05-14,2017-05-14,PHI,A,WSN,23,19,5.0,2,5,2,0,0,3,1,5,0,1,0,6,9,5,0,7,2346,0.317,75,0.093,0.04,0.013,0.053,0.067,0.0,0.013,0.013,0.2,0.0,98.667,0.36,524,0.147,0.044,0.004,0.05,0.09,0.0,0.004,0.019,0.261,0.011,99.569
50,PIT-2017-05-20,2017-05-20,PHI,A,PIT,25,23,5.1,5,7,0,0,1,2,0,6,0,0,0,7,10,8,1,5,2450,0.313,72,0.097,0.056,0.0,0.042,0.083,0.014,0.014,0.0,0.236,0.014,99.25,0.362,527,0.15,0.046,0.002,0.049,0.091,0.002,0.004,0.019,0.25,0.013,99.696
51,PHI-2017-05-25,2017-05-25,PHI,H,COL,23,21,5.0,1,8,1,0,1,1,0,7,0,0,0,7,8,3,1,4,2300,0.331,77,0.156,0.052,0.0,0.039,0.065,0.013,0.0,0.0,0.247,0.013,98.649,0.351,531,0.151,0.043,0.002,0.045,0.09,0.002,0.004,0.017,0.256,0.013,99.605
52,MIA-2017-05-30,2017-05-30,PHI,A,MIA,6,6,1.1,1,2,1,0,1,0,0,1,0,0,0,0,5,1,0,4,570,0.362,72,0.208,0.042,0.0,0.028,0.083,0.014,0.0,0.0,0.25,0.014,98.556,0.348,530,0.149,0.045,0.002,0.043,0.089,0.002,0.004,0.015,0.258,0.013,99.604
53,MIA-2017-07-18,2017-07-18,PHI,A,MIA,21,20,6.0,1,4,0,0,1,1,0,4,0,0,0,10,6,3,1,48,1995,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,445,0.139,0.047,0.002,0.052,0.09,0.002,0.004,0.013,0.252,0.013,98.378
54,PHI-2017-07-24,2017-07-24,PHI,H,HOU,16,13,3.0,4,6,1,0,2,3,0,1,0,0,1,5,7,5,0,5,1600,0.253,22,0.136,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.182,0.0,90.682,0.358,414,0.145,0.043,0.002,0.053,0.08,0.002,0.005,0.01,0.256,0.014,98.191
55,PHI-2017-07-30,2017-07-30,PHI,H,ATL,26,24,7.0,0,6,0,0,0,2,0,6,0,0,2,10,8,3,0,5,2600,0.411,38,0.158,0.026,0.0,0.079,0.105,0.0,0.0,0.026,0.132,0.0,94.605,0.371,404,0.141,0.045,0.002,0.059,0.084,0.002,0.005,0.01,0.252,0.015,98.21
56,COL-2017-08-04,2017-08-04,PHI,A,COL,25,17,5.0,2,3,2,0,0,6,0,3,1,0,0,6,9,2,1,4,2875,0.347,64,0.188,0.016,0.0,0.047,0.094,0.0,0.0,0.047,0.172,0.0,96.797,0.369,410,0.146,0.044,0.002,0.059,0.08,0.002,0.005,0.015,0.249,0.012,98.285
57,PHI-2017-08-10,2017-08-10,PHI,H,NYM,7,6,1.0,3,3,2,0,1,1,0,1,0,0,0,2,3,1,1,5,700,0.375,68,0.147,0.044,0.0,0.029,0.162,0.0,0.015,0.044,0.147,0.0,104.044,0.352,409,0.139,0.039,0.002,0.051,0.09,0.002,0.007,0.012,0.242,0.012,99.452
58,ATL-2018-03-31,2018-03-31,PHI,A,ATL,20,16,2.2,4,9,2,1,0,2,1,4,0,1,0,6,8,6,0,99,2040,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,316,0.136,0.047,0.003,0.047,0.108,0.003,0.009,0.016,0.215,0.006,99.956
59,PHI-2018-04-07,2018-04-07,PHI,H,MIA,23,22,6.0,1,4,1,0,0,1,0,6,0,0,0,8,9,5,1,6,2300,0.596,21,0.286,0.095,0.048,0.0,0.095,0.048,0.0,0.0,0.19,0.048,97.143,0.37,316,0.149,0.051,0.006,0.041,0.104,0.006,0.009,0.016,0.196,0.009,100.082
60,TBR-2018-04-13,2018-04-13,PHI,A,TBR,25,24,6.2,1,4,0,0,0,1,0,7,0,0,0,8,9,1,2,5,2400,0.373,44,0.205,0.068,0.023,0.0,0.068,0.023,0.0,0.0,0.227,0.023,98.636,0.356,315,0.149,0.051,0.006,0.038,0.095,0.006,0.006,0.016,0.194,0.006,100.083
61,ATL-2018-04-18,2018-04-18,PHI,A,ATL,24,23,6.0,3,7,0,0,1,1,0,7,0,0,0,3,13,7,3,4,2448,0.296,69,0.188,0.043,0.014,0.0,0.058,0.014,0.0,0.0,0.246,0.014,97.681,0.342,340,0.15,0.047,0.006,0.035,0.091,0.006,0.006,0.015,0.2,0.006,99.782
62,PHI-2018-04-24,2018-04-24,PHI,H,ARI,20,18,4.2,4,4,1,0,2,2,0,6,0,0,0,5,7,0,1,5,2000,0.233,73,0.178,0.014,0.0,0.014,0.041,0.0,0.0,0.0,0.274,0.0,97.918,0.343,339,0.159,0.044,0.006,0.035,0.086,0.006,0.006,0.012,0.215,0.006,100.366
63,PHI-2018-04-29,2018-04-29,PHI,H,ATL,21,19,4.0,6,7,2,1,2,2,0,4,0,0,0,4,11,2,3,4,2100,0.287,70,0.157,0.014,0.0,0.043,0.057,0.0,0.0,0.0,0.286,0.0,97.829,0.345,333,0.156,0.045,0.003,0.039,0.087,0.006,0.006,0.009,0.228,0.006,100.372
64,WSN-2018-05-05,2018-05-05,PHI,A,WSN,21,16,5.0,1,1,0,0,1,4,0,4,1,0,0,5,7,1,4,5,2142,0.413,66,0.136,0.045,0.015,0.076,0.076,0.0,0.0,0.0,0.258,0.0,99.212,0.361,334,0.159,0.051,0.006,0.042,0.084,0.006,0.003,0.009,0.228,0.006,100.371
65,PHI-2018-05-10,2018-05-10,PHI,H,SFG,24,23,6.0,3,5,1,0,2,1,0,12,0,0,0,2,9,2,1,4,2400,0.393,63,0.048,0.048,0.016,0.079,0.127,0.0,0.016,0.0,0.222,0.0,99.079,0.358,327,0.153,0.046,0.006,0.04,0.098,0.006,0.006,0.009,0.22,0.006,100.508
66,STL-2018-05-17,2018-05-17,PHI,A,STL,25,22,6.1,0,5,1,0,0,2,0,5,0,0,0,9,9,4,0,6,2400,0.372,67,0.06,0.045,0.015,0.075,0.104,0.0,0.015,0.0,0.299,0.0,99.134,0.357,328,0.149,0.043,0.006,0.046,0.091,0.003,0.006,0.009,0.241,0.003,100.366
67,PHI-2018-05-22,2018-05-22,PHI,H,ATL,22,19,4.1,1,6,1,0,1,3,0,9,0,0,0,5,5,3,0,4,2200,0.281,71,0.085,0.028,0.0,0.042,0.099,0.0,0.014,0.0,0.296,0.0,97.775,0.35,328,0.143,0.046,0.006,0.043,0.091,0.003,0.006,0.009,0.238,0.003,100.213
68,LAD-2018-05-28,2018-05-28,PHI,A,LAD,21,19,5.2,2,3,1,0,0,2,0,6,0,0,1,5,8,3,3,5,1995,0.325,72,0.139,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.361,0.0,97.222,0.349,327,0.138,0.046,0.006,0.043,0.098,0.003,0.006,0.009,0.245,0.003,100.214
69,SFG-2018-06-02,2018-06-02,PHI,A,SFG,25,24,6.1,1,5,2,0,0,1,0,9,0,0,1,11,5,4,0,4,2425,0.29,69,0.145,0.043,0.0,0.014,0.101,0.0,0.0,0.014,0.29,0.0,95.58,0.337,342,0.137,0.044,0.006,0.038,0.099,0.003,0.006,0.012,0.249,0.003,99.985
70,PHI-2018-06-08,2018-06-08,PHI,H,MIL,22,18,3.2,10,9,4,0,1,2,0,4,0,0,0,10,6,3,0,5,2200,0.281,69,0.13,0.058,0.0,0.014,0.087,0.0,0.0,0.029,0.348,0.0,95.942,0.33,367,0.136,0.046,0.005,0.035,0.095,0.003,0.005,0.014,0.256,0.003,99.782
71,PHI-2018-06-14,2018-06-14,PHI,H,COL,22,20,6.2,2,1,1,0,0,2,0,6,0,0,0,6,8,2,2,5,2200,0.335,69,0.13,0.101,0.0,0.014,0.072,0.0,0.0,0.029,0.275,0.0,95.942,0.343,389,0.139,0.054,0.005,0.036,0.095,0.003,0.005,0.013,0.252,0.003,99.794
72,PHI-2018-06-19,2018-06-19,PHI,H,STL,26,22,6.1,4,4,0,0,2,3,0,8,1,0,0,4,10,3,3,4,2600,0.304,70,0.1,0.1,0.0,0.014,0.071,0.0,0.0,0.014,0.271,0.0,97.5,0.331,411,0.131,0.054,0.005,0.034,0.095,0.002,0.005,0.012,0.253,0.002,99.805
73,PHI-2018-06-25,2018-06-25,PHI,H,NYY,24,20,6.0,2,3,1,0,1,4,0,7,0,0,1,5,8,3,1,5,2400,0.341,71,0.085,0.07,0.0,0.042,0.099,0.0,0.014,0.0,0.254,0.0,98.592,0.331,437,0.128,0.05,0.005,0.037,0.096,0.002,0.007,0.011,0.256,0.002,99.817
74,PHI-2018-06-30,2018-06-30,PHI,H,WSN,10,9,2.0,1,3,1,0,0,1,0,3,0,0,0,3,3,2,1,4,1000,0.252,73,0.041,0.027,0.0,0.041,0.123,0.0,0.014,0.014,0.288,0.0,98.63,0.328,461,0.124,0.05,0.004,0.037,0.1,0.002,0.007,0.013,0.258,0.002,99.826
75,NYM-2018-07-11,2018-07-11,PHI,A,NYM,20,19,6.0,0,2,0,0,0,1,0,3,0,0,1,4,12,3,3,10,1900,0.312,35,0.086,0.057,0.0,0.029,0.143,0.0,0.0,0.029,0.286,0.0,97.143,0.329,471,0.125,0.051,0.004,0.036,0.1,0.002,0.006,0.013,0.259,0.002,99.83
76,PHI-2018-07-22,2018-07-22,PHI,H,SDP,24,22,7.0,0,2,0,0,0,1,0,7,1,0,1,7,8,3,1,10,2400,0.123,21,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.143,0.0,90.476,0.324,470,0.123,0.051,0.004,0.034,0.1,0.002,0.006,0.015,0.257,0.002,99.84
