,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
30,KCR-2020-09-22,2020-09-22,STL,A,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,2,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,82,0.171,0.037,0.0,0.012,0.11,0.0,0.024,0.012,0.171,0.012,94.476
31,STL-2020-09-24,2020-09-24,STL,H,MIL,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,1,1,480,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,82,0.171,0.037,0.0,0.012,0.11,0.0,0.024,0.012,0.171,0.012,94.476
32,STL-2020-09-27,2020-09-27,STL,H,MIL,7,5,1.1,0,1,0,0,0,2,0,2,0,0,0,2,1,0,0,2,672,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,57,0.158,0.018,0.0,0.0,0.123,0.0,0.035,0.0,0.246,0.018,94.246
33,CIN-2021-04-01,2021-04-01,STL,A,CIN,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,99,530,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,97,0.052,0.021,0.0,0.031,0.165,0.0,0.041,0.021,0.33,0.0,97.557
34,CIN-2021-04-04,2021-04-04,STL,A,CIN,6,5,1.0,2,2,1,0,0,1,0,1,0,0,0,1,3,1,0,2,636,0.277,6,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,88.333,0.28,102,0.049,0.02,0.0,0.029,0.176,0.0,0.039,0.02,0.314,0.0,97.971
35,MIA-2021-04-06,2021-04-06,STL,A,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,194,0.382,12,0.083,0.083,0.0,0.0,0.25,0.0,0.0,0.0,0.083,0.0,97.167,0.291,108,0.056,0.028,0.0,0.028,0.176,0.0,0.037,0.019,0.306,0.0,98.417
36,MIA-2021-04-07,2021-04-07,STL,A,MIA,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,2,3,1,0,0,679,0.323,14,0.071,0.071,0.0,0.0,0.214,0.0,0.0,0.0,0.071,0.0,97.143,0.286,110,0.055,0.027,0.0,0.027,0.173,0.0,0.036,0.018,0.3,0.0,98.391
37,STL-2021-04-11,2021-04-11,STL,H,MIL,5,5,1.0,1,1,0,0,1,0,0,2,0,0,0,2,1,0,0,3,480,0.272,21,0.048,0.095,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,97.095,0.279,117,0.051,0.034,0.0,0.026,0.162,0.0,0.034,0.017,0.299,0.0,98.308
38,STL-2021-04-13,2021-04-13,STL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,288,0.298,26,0.038,0.077,0.0,0.038,0.115,0.0,0.0,0.0,0.192,0.0,96.885,0.284,122,0.049,0.033,0.0,0.033,0.156,0.0,0.033,0.016,0.303,0.0,98.213
39,PHI-2021-04-17,2021-04-17,STL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,303,0.266,29,0.034,0.069,0.0,0.034,0.103,0.0,0.0,0.0,0.241,0.0,96.793,0.277,125,0.048,0.032,0.0,0.032,0.152,0.0,0.032,0.016,0.312,0.0,98.16
40,WSN-2021-04-19,2021-04-19,STL,A,WSN,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,1,0,1,505,0.24,32,0.031,0.062,0.0,0.031,0.094,0.0,0.0,0.0,0.25,0.0,97.188,0.271,128,0.047,0.031,0.0,0.031,0.148,0.0,0.031,0.016,0.312,0.0,98.227
41,STL-2021-04-23,2021-04-23,STL,H,CIN,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,3,288,0.258,32,0.031,0.094,0.0,0.031,0.062,0.0,0.0,0.0,0.312,0.0,96.406,0.275,133,0.045,0.038,0.0,0.03,0.15,0.0,0.03,0.015,0.316,0.0,98.331
42,STL-2021-04-24,2021-04-24,STL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.261,35,0.057,0.086,0.0,0.029,0.057,0.0,0.0,0.0,0.314,0.0,96.371,0.275,136,0.051,0.037,0.0,0.029,0.147,0.0,0.029,0.015,0.316,0.0,98.279
43,STL-2021-04-28,2021-04-28,STL,H,PHI,3,1,0.0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,3,288,0.219,23,0.043,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.391,0.0,93.565,0.269,139,0.05,0.036,0.0,0.029,0.144,0.0,0.029,0.014,0.317,0.0,98.23
44,PIT-2021-04-30,2021-04-30,STL,A,PIT,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,1,600,0.286,26,0.077,0.038,0.0,0.038,0.038,0.0,0.077,0.0,0.346,0.0,93.846,0.28,142,0.056,0.035,0.0,0.028,0.141,0.0,0.042,0.014,0.31,0.0,98.183
45,PIT-2021-05-01,2021-05-01,STL,A,PIT,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,0,3,3,0,0,300,0.23,32,0.062,0.031,0.0,0.031,0.031,0.0,0.062,0.0,0.344,0.0,95.0,0.269,148,0.054,0.034,0.0,0.027,0.135,0.0,0.041,0.014,0.311,0.0,98.257
46,STL-2021-05-03,2021-05-03,STL,H,NYM,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,480,0.25,30,0.1,0.067,0.0,0.0,0.033,0.0,0.067,0.0,0.3,0.0,95.333,0.278,151,0.06,0.04,0.0,0.026,0.132,0.0,0.04,0.013,0.305,0.0,98.291
47,STL-2021-05-06,2021-05-06,STL,H,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,2,384,0.279,32,0.094,0.062,0.0,0.0,0.094,0.0,0.062,0.0,0.25,0.0,95.375,0.278,156,0.058,0.038,0.0,0.026,0.141,0.0,0.038,0.013,0.301,0.0,98.218
48,STL-2021-05-07,2021-05-07,STL,H,COL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0,384,0.267,36,0.083,0.056,0.0,0.0,0.111,0.0,0.056,0.0,0.25,0.0,95.444,0.275,160,0.056,0.038,0.0,0.025,0.144,0.0,0.038,0.012,0.3,0.0,98.162
49,MIL-2021-05-12,2021-05-12,STL,A,MIL,6,5,2.0,0,0,0,0,0,1,0,1,0,0,1,2,2,0,0,4,600,0.267,32,0.125,0.031,0.0,0.0,0.094,0.0,0.062,0.0,0.25,0.0,94.125,0.274,164,0.061,0.037,0.0,0.024,0.14,0.0,0.037,0.012,0.305,0.0,98.11
50,MIL-2021-05-13,2021-05-13,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,300,0.242,38,0.105,0.026,0.0,0.0,0.105,0.0,0.053,0.026,0.237,0.0,95.053,0.268,170,0.059,0.035,0.0,0.024,0.141,0.0,0.035,0.018,0.3,0.0,98.176
51,SDP-2021-05-16,2021-05-16,STL,A,SDP,8,6,1.2,0,3,0,0,0,1,0,2,0,1,1,3,2,1,0,2,768,0.238,35,0.086,0.029,0.0,0.0,0.114,0.0,0.057,0.029,0.229,0.0,95.314,0.263,173,0.058,0.035,0.0,0.023,0.139,0.0,0.035,0.017,0.301,0.0,98.208
52,STL-2021-05-18,2021-05-18,STL,H,PIT,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,288,0.272,43,0.14,0.023,0.0,0.0,0.116,0.0,0.047,0.047,0.233,0.023,95.442,0.27,181,0.072,0.033,0.0,0.022,0.138,0.0,0.033,0.022,0.298,0.006,98.11
53,STL-2021-05-19,2021-05-19,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.238,43,0.14,0.023,0.0,0.0,0.116,0.0,0.0,0.047,0.233,0.023,95.442,0.271,184,0.076,0.033,0.0,0.022,0.136,0.0,0.033,0.022,0.293,0.005,98.076
54,STL-2021-05-22,2021-05-22,STL,H,CHC,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,2,384,0.218,37,0.135,0.0,0.0,0.0,0.135,0.0,0.0,0.054,0.243,0.027,94.378,0.266,187,0.075,0.032,0.0,0.021,0.134,0.0,0.032,0.021,0.294,0.005,98.043
55,CHW-2021-05-26,2021-05-26,STL,A,CHW,6,2,1.1,0,0,0,0,0,1,0,1,1,0,0,2,1,0,1,3,606,0.185,36,0.139,0.0,0.0,0.0,0.083,0.0,0.0,0.056,0.306,0.028,94.333,0.261,191,0.073,0.031,0.0,0.021,0.131,0.0,0.031,0.021,0.304,0.005,98.0
56,ARI-2021-05-27,2021-05-27,STL,A,ARI,3,2,0.0,0,2,1,0,0,1,0,0,0,0,0,1,1,1,0,0,303,0.206,38,0.132,0.0,0.0,0.0,0.079,0.0,0.026,0.053,0.289,0.026,95.211,0.263,197,0.071,0.03,0.0,0.02,0.132,0.0,0.036,0.02,0.299,0.005,98.091
57,ARI-2021-05-29,2021-05-29,STL,A,ARI,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,1,505,0.268,37,0.135,0.027,0.0,0.0,0.108,0.0,0.027,0.054,0.243,0.027,95.595,0.273,200,0.075,0.035,0.0,0.02,0.135,0.0,0.035,0.02,0.295,0.005,98.135
58,LAD-2021-05-31,2021-05-31,STL,A,LAD,6,3,0.2,2,1,1,0,0,3,1,2,0,0,0,0,1,1,0,1,582,0.274,42,0.143,0.024,0.0,0.0,0.119,0.0,0.024,0.048,0.238,0.024,96.238,0.274,205,0.078,0.034,0.0,0.02,0.137,0.0,0.034,0.02,0.293,0.005,98.205
59,STL-2021-06-05,2021-06-05,STL,H,CIN,8,7,1.2,0,2,0,0,0,1,0,2,0,0,0,3,2,1,0,4,768,0.381,39,0.154,0.051,0.0,0.0,0.179,0.026,0.026,0.026,0.256,0.026,95.487,0.284,211,0.076,0.038,0.0,0.019,0.147,0.005,0.033,0.019,0.294,0.005,98.171
60,STL-2021-06-09,2021-06-09,STL,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,288,0.399,33,0.121,0.061,0.0,0.0,0.212,0.03,0.03,0.0,0.273,0.0,95.394,0.285,219,0.082,0.037,0.0,0.018,0.146,0.005,0.032,0.018,0.292,0.005,98.091
61,CHC-2021-06-11,2021-06-11,STL,A,CHC,4,4,0.1,2,3,1,0,0,0,0,1,0,0,0,1,2,0,1,1,396,0.361,36,0.111,0.056,0.0,0.0,0.194,0.028,0.028,0.0,0.278,0.0,95.444,0.281,222,0.081,0.036,0.0,0.018,0.144,0.005,0.032,0.018,0.293,0.005,98.063
62,STL-2021-06-14,2021-06-14,STL,H,MIA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2,288,0.455,36,0.167,0.083,0.0,0.0,0.194,0.028,0.028,0.0,0.222,0.0,95.778,0.289,226,0.088,0.04,0.0,0.018,0.142,0.004,0.031,0.018,0.292,0.004,98.08
63,STL-2021-06-15,2021-06-15,STL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,288,0.441,39,0.179,0.077,0.0,0.0,0.179,0.026,0.026,0.0,0.231,0.0,95.795,0.289,229,0.092,0.039,0.0,0.017,0.14,0.004,0.031,0.017,0.293,0.004,98.052
64,ATL-2021-06-20,2021-06-20,STL,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,4,309,0.371,28,0.179,0.071,0.0,0.0,0.143,0.036,0.0,0.0,0.321,0.0,93.214,0.285,232,0.091,0.039,0.0,0.017,0.138,0.004,0.03,0.017,0.297,0.004,98.026
65,DET-2021-06-23,2021-06-23,STL,A,DET,6,5,1.1,1,2,0,0,0,0,0,0,0,0,0,4,2,2,0,2,594,0.264,25,0.2,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.0,93.48,0.282,235,0.089,0.038,0.0,0.017,0.136,0.004,0.03,0.017,0.302,0.004,98.089
66,STL-2021-06-25,2021-06-25,STL,H,PIT,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,480,0.279,31,0.226,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.29,0.0,94.548,0.283,241,0.095,0.037,0.0,0.017,0.133,0.004,0.029,0.017,0.295,0.004,98.112
67,STL-2021-06-26,2021-06-26,STL,H,PIT,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,192,0.217,28,0.179,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.0,94.393,0.277,246,0.093,0.037,0.0,0.016,0.13,0.004,0.028,0.016,0.297,0.004,98.069
68,STL-2021-06-28,2021-06-28,STL,H,ARI,3,2,0.1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,288,0.201,30,0.167,0.033,0.0,0.0,0.0,0.0,0.0,0.033,0.3,0.0,94.5,0.275,248,0.093,0.036,0.0,0.016,0.129,0.004,0.028,0.02,0.294,0.004,98.052
69,STL-2021-06-29,2021-06-29,STL,H,ARI,5,2,0.2,1,1,1,0,0,2,0,1,0,0,0,1,1,0,0,0,480,0.244,33,0.152,0.061,0.0,0.0,0.03,0.0,0.0,0.03,0.303,0.0,94.636,0.28,251,0.092,0.04,0.0,0.016,0.131,0.004,0.028,0.02,0.295,0.004,98.028
70,COL-2021-07-02,2021-07-02,STL,A,COL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,339,0.257,31,0.097,0.065,0.0,0.0,0.097,0.0,0.0,0.032,0.29,0.0,94.161,0.286,256,0.09,0.043,0.0,0.016,0.137,0.004,0.027,0.02,0.293,0.004,97.988
71,COL-2021-07-03,2021-07-03,STL,A,COL,6,5,1.0,3,2,0,0,1,1,0,1,0,0,0,2,2,0,0,0,678,0.254,34,0.088,0.059,0.0,0.0,0.118,0.0,0.0,0.029,0.294,0.0,95.824,0.285,259,0.089,0.042,0.0,0.015,0.139,0.004,0.027,0.019,0.293,0.004,98.162
72,SFG-2021-07-06,2021-07-06,STL,A,SFG,6,5,0.2,1,3,1,0,0,1,0,1,0,0,0,2,2,1,0,2,582,0.342,34,0.088,0.059,0.0,0.029,0.147,0.0,0.0,0.029,0.235,0.0,98.824,0.292,265,0.091,0.042,0.0,0.019,0.14,0.004,0.026,0.019,0.291,0.004,98.498
73,CHC-2021-07-09,2021-07-09,STL,A,CHC,4,1,0.1,3,0,0,0,0,2,0,0,1,0,0,0,1,0,0,2,396,0.386,40,0.125,0.075,0.0,0.025,0.15,0.0,0.0,0.025,0.225,0.0,98.55,0.299,271,0.096,0.044,0.0,0.018,0.14,0.004,0.026,0.018,0.288,0.004,98.465
74,CHC-2021-07-10,2021-07-10,STL,A,CHC,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,0,396,0.4,44,0.114,0.068,0.0,0.023,0.182,0.0,0.023,0.023,0.205,0.0,98.591,0.303,275,0.095,0.044,0.0,0.018,0.145,0.004,0.029,0.018,0.284,0.004,98.473
75,STL-2021-07-17,2021-07-17,STL,H,SFG,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,192,0.529,32,0.094,0.125,0.0,0.031,0.25,0.0,0.031,0.0,0.188,0.0,98.719,0.303,279,0.093,0.047,0.0,0.018,0.143,0.004,0.029,0.018,0.283,0.004,98.48
76,STL-2021-07-18,2021-07-18,STL,H,SFG,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,384,0.496,34,0.088,0.118,0.0,0.029,0.235,0.0,0.029,0.0,0.206,0.0,98.559,0.301,281,0.093,0.046,0.0,0.018,0.142,0.004,0.028,0.018,0.285,0.004,98.463
77,STL-2021-07-20,2021-07-20,STL,H,CHC,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,1,480,0.414,30,0.1,0.067,0.0,0.033,0.2,0.0,0.033,0.0,0.233,0.0,98.9,0.299,285,0.091,0.046,0.0,0.018,0.144,0.004,0.028,0.018,0.288,0.004,98.428
