,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
14,ATL-2019-07-03,2019-07-03,PHI,A,ATL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,2,408,0.284,32,0.094,0.031,0.031,0.0,0.156,0.0,0.0,0.0,0.094,0.0,96.969,0.304,54,0.093,0.019,0.019,0.037,0.13,0.0,0.0,0.019,0.167,0.0,98.241,0
15,ATL-2019-07-04,2019-07-04,PHI,A,ATL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,306,0.286,36,0.083,0.056,0.028,0.0,0.139,0.0,0.0,0.0,0.111,0.0,97.528,0.305,58,0.086,0.034,0.017,0.034,0.121,0.0,0.0,0.017,0.172,0.0,98.5,0
16,NYM-2019-07-06,2019-07-06,PHI,A,NYM,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,372,0.298,37,0.081,0.054,0.027,0.0,0.162,0.0,0.0,0.027,0.081,0.0,97.649,0.301,61,0.082,0.033,0.016,0.033,0.131,0.0,0.0,0.033,0.164,0.0,98.672,0
17,PHI-2019-07-12,2019-07-12,PHI,H,WSN,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,1,5,404,0.283,34,0.088,0.059,0.029,0.0,0.118,0.0,0.0,0.029,0.088,0.0,96.412,0.296,65,0.092,0.031,0.015,0.031,0.123,0.0,0.0,0.031,0.154,0.0,98.323,0
18,PHI-2019-07-14,2019-07-14,PHI,H,WSN,5,3,0.1,2,2,0,0,0,2,0,1,0,0,0,1,1,1,0,1,505,0.237,33,0.03,0.061,0.03,0.0,0.121,0.0,0.0,0.03,0.091,0.0,96.273,0.297,69,0.087,0.043,0.014,0.029,0.116,0.0,0.0,0.029,0.145,0.0,98.478,0
19,PHI-2019-07-17,2019-07-17,PHI,H,LAD,8,6,1.2,0,1,0,0,0,2,0,2,0,0,0,1,3,2,0,2,808,0.346,28,0.107,0.071,0.036,0.0,0.143,0.0,0.0,0.036,0.107,0.0,95.429,0.319,74,0.108,0.041,0.014,0.027,0.135,0.0,0.0,0.027,0.149,0.0,98.649,0
20,BOS-2021-07-10,2021-07-10,PHI,A,BOS,6,4,1.0,0,1,0,0,0,1,0,2,1,0,0,0,2,1,0,99,630,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
21,PHI-2021-07-16,2021-07-16,PHI,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
22,PHI-2021-07-29,2021-07-29,PHI,H,WSN,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,12,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
23,PIT-2021-07-30,2021-07-30,PHI,A,PIT,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,1,3,1,0,0,600,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
24,PIT-2021-08-01,2021-08-01,PHI,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
25,WSN-2021-08-04,2021-08-04,PHI,A,WSN,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,0,2,1,1,2,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
26,PHI-2021-08-07,2021-08-07,PHI,H,NYM,9,9,2.1,0,2,1,0,0,0,0,3,0,0,0,4,2,1,0,2,909,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
27,PHI-2021-08-10,2021-08-10,PHI,H,LAD,6,5,1.0,1,2,1,0,1,1,1,2,0,0,0,1,2,1,0,2,606,0.236,27,0.148,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.185,0.0,96.926,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
28,PHI-2021-08-11,2021-08-11,PHI,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,303,0.325,33,0.121,0.061,0.0,0.03,0.091,0.03,0.0,0.0,0.212,0.0,97.667,0.31,42,0.119,0.048,0.0,0.024,0.095,0.024,0.024,0.0,0.238,0.0,98.952,0
29,PHI-2021-08-13,2021-08-13,PHI,H,CIN,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,1,404,0.297,36,0.111,0.056,0.0,0.028,0.083,0.028,0.0,0.0,0.194,0.0,97.944,0.288,45,0.111,0.044,0.0,0.022,0.089,0.022,0.022,0.0,0.222,0.0,99.089,0
30,ARI-2021-08-17,2021-08-17,PHI,A,ARI,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,3,606,0.307,40,0.125,0.05,0.0,0.025,0.1,0.025,0.0,0.025,0.175,0.0,98.25,0.297,49,0.122,0.041,0.0,0.02,0.102,0.02,0.02,0.02,0.204,0.0,99.245,0
31,PHI-2021-08-24,2021-08-24,PHI,H,TBR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,6,404,0.297,33,0.091,0.061,0.0,0.03,0.091,0.03,0.0,0.03,0.303,0.0,97.939,0.264,55,0.109,0.036,0.0,0.018,0.091,0.018,0.018,0.018,0.255,0.0,99.436,0
32,PHI-2021-08-26,2021-08-26,PHI,H,ARI,9,8,1.2,2,3,0,0,0,1,0,1,0,0,0,2,5,2,1,1,909,0.275,33,0.091,0.061,0.0,0.03,0.061,0.03,0.0,0.03,0.333,0.0,97.939,0.261,59,0.119,0.034,0.0,0.017,0.085,0.017,0.017,0.017,0.271,0.0,99.542,0
33,PHI-2021-08-29,2021-08-29,PHI,H,ARI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,202,0.314,33,0.152,0.03,0.0,0.03,0.091,0.03,0.0,0.03,0.273,0.0,97.939,0.276,68,0.147,0.029,0.0,0.015,0.088,0.015,0.015,0.015,0.25,0.0,99.735,0
34,WSN-2021-09-02,2021-09-02,PHI,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,303,0.231,26,0.192,0.0,0.0,0.0,0.077,0.0,0.0,0.038,0.269,0.0,97.115,0.268,70,0.143,0.029,0.0,0.014,0.086,0.014,0.014,0.014,0.243,0.0,99.771,0
35,MIA-2021-09-03,2021-09-03,PHI,A,MIA,5,3,0.1,2,2,0,0,0,2,0,0,0,0,0,2,1,1,0,0,485,0.175,25,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.0,96.96,0.256,73,0.137,0.027,0.0,0.014,0.082,0.014,0.014,0.014,0.26,0.0,99.822,0
36,PHI-2021-09-09,2021-09-09,PHI,H,COL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,5,202,0.32,24,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,95.958,0.281,78,0.154,0.026,0.0,0.013,0.103,0.013,0.013,0.013,0.244,0.0,99.641,0
37,PHI-2021-09-10,2021-09-10,PHI,H,COL,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,303,0.329,26,0.269,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.192,0.0,96.346,0.285,80,0.162,0.025,0.0,0.012,0.1,0.012,0.012,0.012,0.238,0.0,99.675,0
38,PHI-2021-09-14,2021-09-14,PHI,H,CHC,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,3,505,0.39,25,0.24,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.16,0.0,96.16,0.299,83,0.157,0.024,0.0,0.024,0.096,0.012,0.012,0.012,0.241,0.0,99.723,0
39,PHI-2021-09-16,2021-09-16,PHI,H,CHC,7,5,0.1,5,4,1,0,1,1,0,1,1,0,0,1,3,2,0,1,707,0.371,21,0.143,0.0,0.0,0.048,0.19,0.0,0.0,0.0,0.19,0.0,95.238,0.298,88,0.148,0.023,0.0,0.023,0.114,0.011,0.011,0.011,0.239,0.0,99.795,0
