,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
79,BOS-2017-08-06,2017-08-06,CHW,A,BOS,27,23,5.2,6,8,2,0,3,3,1,2,1,0,0,12,9,3,2,4,2835,0.38,71.0,0.127,0.028,0.0,0.056,0.155,0.0,0.014,0.056,0.127,0.028,97.803,0.349,414.0,0.159,0.031,0.002,0.039,0.106,0.007,0.014,0.036,0.147,0.007,98.466,0
80,CHW-2017-08-13,2017-08-13,CHW,H,KCR,13,12,3.0,1,4,0,0,1,1,0,3,0,0,1,4,5,2,0,6,1274,0.461,77.0,0.13,0.052,0.0,0.091,0.104,0.013,0.026,0.026,0.091,0.026,99.182,0.36,441.0,0.156,0.034,0.002,0.043,0.107,0.009,0.016,0.034,0.143,0.007,98.866,0
81,TEX-2017-08-17,2017-08-17,CHW,A,TEX,7,6,1.2,0,1,0,0,0,1,0,2,0,0,0,2,2,1,0,3,763,0.464,68.0,0.147,0.044,0.0,0.088,0.103,0.015,0.029,0.029,0.103,0.015,99.338,0.361,454.0,0.159,0.033,0.002,0.044,0.106,0.009,0.015,0.035,0.145,0.007,98.841,0
82,TEX-2017-08-18,2017-08-18,CHW,A,TEX,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,109,0.441,75.0,0.147,0.04,0.0,0.08,0.107,0.013,0.027,0.027,0.12,0.013,100.24,0.359,461.0,0.158,0.033,0.002,0.043,0.106,0.009,0.015,0.035,0.148,0.007,98.996,0
83,CHW-2017-08-22,2017-08-22,CHW,H,MIN,6,5,2.0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,1,3,588,0.467,49.0,0.143,0.061,0.0,0.082,0.102,0.02,0.02,0.02,0.143,0.0,101.653,0.361,462.0,0.158,0.035,0.002,0.043,0.106,0.009,0.015,0.035,0.147,0.006,99.017,0
84,CHW-2017-08-26,2017-08-26,CHW,H,DET,8,6,1.1,1,2,0,0,0,1,0,1,1,0,0,4,1,1,0,3,784,0.427,55.0,0.127,0.055,0.0,0.073,0.109,0.018,0.018,0.018,0.145,0.0,101.255,0.358,468.0,0.156,0.034,0.002,0.043,0.107,0.009,0.015,0.034,0.147,0.006,99.004,0
85,MIN-2017-08-30,2017-08-30,CHW,A,MIN,10,10,1.1,3,5,0,1,1,0,0,1,0,0,0,5,4,0,0,3,1010,0.342,36.0,0.167,0.028,0.0,0.028,0.111,0.0,0.028,0.028,0.194,0.0,97.722,0.359,476.0,0.158,0.034,0.002,0.042,0.107,0.008,0.017,0.034,0.147,0.006,98.987,0
86,CHW-2017-09-05,2017-09-05,CHW,H,CLE,11,9,2.2,0,1,1,0,0,1,0,1,1,0,0,7,1,1,0,5,1078,0.401,33.0,0.182,0.03,0.03,0.03,0.091,0.0,0.03,0.0,0.152,0.0,98.606,0.364,486.0,0.16,0.033,0.004,0.043,0.105,0.008,0.016,0.033,0.146,0.006,99.029,0
87,CHW-2017-09-07,2017-09-07,CHW,H,CLE,23,20,4.0,7,8,2,1,3,3,0,4,0,0,0,6,10,8,0,1,2254,0.386,37.0,0.135,0.054,0.027,0.027,0.081,0.0,0.054,0.0,0.108,0.0,96.459,0.361,497.0,0.157,0.034,0.004,0.042,0.105,0.008,0.018,0.032,0.145,0.006,99.006,0
88,DET-2017-09-17,2017-09-17,CHW,A,DET,10,9,2.1,3,2,0,0,1,0,0,1,1,0,0,3,5,1,0,9,1010,0.514,45.0,0.111,0.067,0.044,0.089,0.089,0.0,0.022,0.0,0.133,0.0,96.489,0.37,510.0,0.149,0.035,0.006,0.047,0.108,0.008,0.018,0.031,0.147,0.006,98.941,0
89,HOU-2017-09-21,2017-09-21,CHW,A,HOU,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,3,388,0.455,45.0,0.067,0.067,0.022,0.089,0.089,0.0,0.044,0.0,0.133,0.0,96.489,0.369,520.0,0.148,0.035,0.006,0.048,0.106,0.008,0.019,0.031,0.146,0.006,98.981,0
90,CHW-2017-09-24,2017-09-24,CHW,H,KCR,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,2,392,0.417,49.0,0.061,0.061,0.02,0.082,0.082,0.0,0.041,0.0,0.163,0.0,96.531,0.367,524.0,0.147,0.034,0.006,0.048,0.105,0.008,0.019,0.031,0.149,0.006,98.966,0
91,CHW-2017-09-26,2017-09-26,CHW,H,LAA,7,6,1.2,1,1,0,0,0,1,0,0,0,0,0,4,2,0,2,1,686,0.424,42.0,0.071,0.048,0.024,0.095,0.071,0.0,0.024,0.0,0.214,0.0,96.286,0.363,519.0,0.145,0.035,0.006,0.046,0.106,0.008,0.019,0.031,0.148,0.006,98.94,0
92,CLE-2017-09-29,2017-09-29,CHW,A,CLE,21,15,2.2,7,6,4,0,1,6,0,2,0,0,0,5,8,6,0,2,2184,0.206,26.0,0.077,0.0,0.0,0.038,0.038,0.0,0.038,0.0,0.192,0.0,95.231,0.361,526.0,0.144,0.034,0.006,0.046,0.106,0.008,0.019,0.03,0.146,0.006,98.928,0
