,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,BAL-2016-05-05,2016-05-05,NYY,A,BAL,2,2,0.0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,200,0.32,30,0.1,0.033,0.0,0.067,0.067,0.0,0.0,0.0,0.267,0.0,99.367,0.276,49,0.102,0.02,0.0,0.041,0.082,0.0,0.02,0.0,0.306,0.0,99.714
11,NYY-2016-05-08,2016-05-08,NYY,H,BOS,3,2,1.0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,303,0.409,28,0.179,0.036,0.0,0.071,0.071,0.0,0.0,0.0,0.214,0.0,99.179,0.3,51,0.137,0.02,0.0,0.039,0.078,0.0,0.02,0.0,0.294,0.0,99.725
12,NYY-2016-08-05,2016-08-05,NYY,H,CLE,4,3,0.0,3,3,0,0,0,1,0,0,0,0,0,1,2,2,0,88,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,54,0.13,0.019,0.0,0.037,0.074,0.0,0.037,0.0,0.278,0.0,99.796
13,MIA-2017-04-28,2017-04-28,PIT,A,MIA,7,6,2.0,0,0,0,0,0,1,0,0,0,0,0,2,4,3,0,99,665,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,18,0.389,0.0,0.0,0.056,0.111,0.0,0.056,0.0,0.167,0.0,96.222
14,MIA-2017-04-30,2017-04-30,PIT,A,MIA,7,6,1.2,1,2,0,0,0,1,0,1,0,0,1,3,2,1,0,1,665,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,83.125,0.342,20,0.25,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.1,0.0,93.6
15,PIT-2017-05-07,2017-05-07,PIT,H,MIL,11,9,2.1,2,2,0,0,2,1,0,2,1,0,0,1,6,0,2,6,1078,0.224,15,0.133,0.0,0.0,0.0,0.133,0.0,0.0,0.067,0.067,0.0,88.667,0.342,22,0.227,0.0,0.0,0.0,0.136,0.0,0.045,0.045,0.045,0.0,92.591
16,LAD-2017-05-10,2017-05-10,PIT,A,LAD,6,5,1.0,1,2,2,0,0,1,0,1,0,0,0,3,1,0,0,2,576,0.341,26,0.077,0.0,0.0,0.077,0.115,0.0,0.038,0.038,0.115,0.0,92.615,0.411,30,0.167,0.0,0.0,0.067,0.133,0.0,0.033,0.033,0.1,0.0,93.733
17,ARI-2017-05-12,2017-05-12,PIT,A,ARI,9,7,2.0,0,1,0,0,0,1,0,3,1,0,0,2,2,0,0,1,945,0.377,32,0.062,0.062,0.0,0.062,0.125,0.0,0.031,0.031,0.125,0.0,93.25,0.431,36,0.139,0.056,0.0,0.056,0.139,0.0,0.028,0.028,0.111,0.0,94.111
18,PIT-2017-05-16,2017-05-16,PIT,H,WSN,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,2,0,3,686,0.349,41,0.073,0.049,0.0,0.049,0.122,0.0,0.049,0.024,0.171,0.0,95.829,0.395,45,0.133,0.044,0.0,0.044,0.133,0.0,0.044,0.022,0.156,0.0,96.289
19,PIT-2017-05-18,2017-05-18,PIT,H,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,392,0.316,48,0.083,0.042,0.0,0.042,0.104,0.0,0.042,0.021,0.208,0.0,96.146,0.358,52,0.135,0.038,0.0,0.038,0.115,0.0,0.038,0.019,0.192,0.0,96.519
20,ATL-2017-05-22,2017-05-22,PIT,A,ATL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,3,204,0.335,38,0.053,0.053,0.0,0.053,0.105,0.0,0.053,0.0,0.263,0.0,96.763,0.344,56,0.125,0.036,0.0,0.036,0.125,0.0,0.036,0.018,0.196,0.0,96.625
21,ATL-2017-05-23,2017-05-23,PIT,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,306,0.34,40,0.075,0.05,0.0,0.05,0.1,0.0,0.05,0.0,0.25,0.0,97.025,0.348,58,0.138,0.034,0.0,0.034,0.121,0.0,0.034,0.017,0.19,0.0,96.81
22,ATL-2017-05-24,2017-05-24,PIT,A,ATL,5,5,1.0,1,2,2,0,0,0,0,1,0,0,0,1,2,1,0,0,510,0.316,43,0.07,0.047,0.0,0.047,0.093,0.0,0.047,0.0,0.256,0.0,97.372,0.33,61,0.131,0.033,0.0,0.033,0.115,0.0,0.033,0.016,0.197,0.0,97.066
23,PIT-2017-05-26,2017-05-26,PIT,H,NYM,12,9,2.0,3,3,1,0,0,3,0,1,0,0,0,3,5,3,1,1,1176,0.335,48,0.062,0.083,0.0,0.042,0.083,0.0,0.042,0.0,0.25,0.0,97.854,0.343,66,0.121,0.061,0.0,0.03,0.106,0.0,0.03,0.015,0.197,0.0,97.439
24,PIT-2017-05-28,2017-05-28,PIT,H,NYM,8,8,2.0,0,2,0,0,0,0,0,0,0,0,0,4,4,2,0,1,784,0.321,49,0.102,0.102,0.0,0.0,0.122,0.0,0.02,0.0,0.224,0.0,97.857,0.355,78,0.128,0.064,0.0,0.026,0.128,0.0,0.026,0.013,0.179,0.0,97.526
25,PIT-2017-05-31,2017-05-31,PIT,H,ARI,7,5,1.0,1,2,0,0,1,2,0,1,0,0,0,0,4,1,0,2,686,0.28,51,0.137,0.059,0.0,0.0,0.098,0.0,0.02,0.0,0.196,0.0,98.098,0.343,86,0.14,0.058,0.0,0.023,0.116,0.0,0.023,0.012,0.163,0.0,97.57
26,NYM-2017-06-03,2017-06-03,PIT,A,NYM,9,8,2.0,0,2,0,0,0,1,0,2,0,0,0,1,5,2,1,2,846,0.333,49,0.143,0.061,0.0,0.02,0.122,0.0,0.0,0.0,0.163,0.0,96.816,0.363,93,0.14,0.054,0.0,0.032,0.129,0.0,0.022,0.011,0.161,0.0,97.602
27,BAL-2017-06-07,2017-06-07,PIT,A,BAL,6,5,1.0,3,2,1,0,1,1,0,0,0,0,0,2,3,0,1,3,612,0.351,51,0.157,0.059,0.0,0.02,0.137,0.0,0.0,0.0,0.137,0.0,96.157,0.355,102,0.147,0.049,0.0,0.029,0.127,0.0,0.02,0.01,0.167,0.0,97.284
28,PIT-2017-08-22,2017-08-22,PIT,H,LAD,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,2,2,1,0,75,588,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,104,0.115,0.058,0.0,0.038,0.125,0.0,0.019,0.01,0.163,0.0,97.413
29,PIT-2017-08-24,2017-08-24,PIT,H,LAD,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,196,0.467,7,0.143,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,84.0,0.36,110,0.118,0.064,0.0,0.036,0.127,0.0,0.018,0.009,0.164,0.0,97.445
30,CIN-2017-08-25,2017-08-25,PIT,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,408,0.437,9,0.111,0.111,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.0,87.111,0.36,112,0.116,0.062,0.0,0.036,0.134,0.0,0.018,0.009,0.17,0.0,97.455
31,CIN-2017-09-17,2017-09-17,PIT,A,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,22,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,116,0.112,0.06,0.0,0.034,0.138,0.0,0.017,0.009,0.172,0.0,97.612
32,PIT-2017-09-18,2017-09-18,PIT,H,MIL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,0,392,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,76.5,0.345,119,0.109,0.059,0.0,0.034,0.134,0.0,0.017,0.008,0.185,0.0,97.723
33,PIT-2017-09-23,2017-09-23,PIT,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,98,0.176,8,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,87.25,0.344,123,0.106,0.065,0.0,0.033,0.13,0.0,0.016,0.008,0.179,0.0,97.732
34,WSN-2017-09-28,2017-09-28,PIT,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,306,0.154,9,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,88.444,0.341,124,0.105,0.065,0.0,0.032,0.129,0.0,0.016,0.008,0.177,0.0,97.734
35,WSN-2017-09-29,2017-09-29,PIT,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,102,0.112,12,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,91.833,0.333,127,0.102,0.063,0.0,0.031,0.126,0.0,0.016,0.008,0.181,0.0,97.835
36,WSN-2017-10-01,2017-10-01,PIT,A,WSN,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,306,0.103,13,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,92.615,0.33,128,0.102,0.062,0.0,0.031,0.125,0.0,0.016,0.008,0.18,0.0,97.867
37,BAL-2018-04-27,2018-04-27,DET,A,BAL,10,10,2.0,3,4,0,0,1,0,0,0,0,0,0,3,7,3,0,99,1000,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,131,0.099,0.061,0.0,0.031,0.137,0.0,0.015,0.008,0.176,0.0,97.962
38,KCR-2018-05-03,2018-05-03,DET,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,5,306,0.467,11,0.273,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,90.909,0.354,127,0.11,0.063,0.0,0.039,0.126,0.0,0.016,0.0,0.173,0.0,98.449
39,TEX-2018-05-09,2018-05-09,DET,A,TEX,2,0,0.2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,218,0.359,14,0.214,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.071,0.0,93.286,0.332,119,0.118,0.067,0.0,0.025,0.126,0.0,0.008,0.0,0.176,0.0,98.58
40,DET-2018-06-01,2018-06-01,DET,H,TOR,5,3,0.2,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,22,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,58,0.103,0.052,0.0,0.034,0.138,0.0,0.0,0.0,0.155,0.0,98.0
41,DET-2018-06-03,2018-06-03,DET,H,TOR,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,1,510,0.458,6,0.167,0.0,0.0,0.0,0.167,0.0,0.167,0.0,0.167,0.0,85.0,0.352,54,0.093,0.056,0.0,0.037,0.148,0.0,0.019,0.0,0.148,0.0,99.037
42,CIN-2018-06-20,2018-06-20,DET,A,CIN,5,5,1.0,1,2,1,0,1,0,0,0,0,0,0,0,5,2,0,16,510,0.386,11,0.182,0.0,0.0,0.0,0.182,0.0,0.091,0.0,0.091,0.0,92.727,0.313,53,0.113,0.038,0.0,0.019,0.151,0.0,0.019,0.0,0.151,0.0,98.981
43,CLE-2018-06-22,2018-06-22,DET,A,CLE,6,4,0.1,5,3,0,0,1,2,1,0,0,0,0,1,3,1,1,1,618,0.485,11,0.091,0.091,0.0,0.091,0.091,0.0,0.0,0.0,0.0,0.0,92.727,0.343,58,0.103,0.052,0.0,0.034,0.138,0.0,0.017,0.0,0.138,0.0,99.241
