,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
76,TOR-2015-05-04,2015-05-04,TOR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,303,0.449,20.0,0.25,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.15,0.0,96.5,0.311,205.0,0.171,0.015,0.01,0.02,0.098,0.02,0.01,0.02,0.293,0.015,100.678,0
77,TOR-2015-05-06,2015-05-06,TOR,H,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,404,0.406,22.0,0.227,0.0,0.0,0.091,0.0,0.0,0.0,0.045,0.136,0.0,96.909,0.312,204.0,0.172,0.015,0.01,0.02,0.098,0.02,0.01,0.02,0.294,0.015,100.716,0
78,TOR-2015-05-10,2015-05-10,TOR,H,BOS,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.3,202.0,0.173,0.015,0.005,0.02,0.094,0.01,0.01,0.02,0.302,0.01,100.683,1
79,BAL-2015-05-13,2015-05-13,TOR,A,BAL,5,5,1.0,1,2,1,0,1,0,0,1,0,0,0,0,4,1,1,2,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.289,194.0,0.165,0.01,0.005,0.021,0.093,0.01,0.01,0.021,0.304,0.01,100.613,1
80,HOU-2015-05-16,2015-05-16,TOR,A,HOU,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,388,0.294,23.0,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.043,0.217,0.0,97.261,0.3,195.0,0.159,0.015,0.005,0.026,0.092,0.01,0.01,0.021,0.303,0.01,100.595,0
81,TOR-2015-05-18,2015-05-18,TOR,H,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.282,27.0,0.111,0.037,0.0,0.037,0.074,0.0,0.0,0.037,0.259,0.0,97.222,0.298,195.0,0.164,0.01,0.005,0.026,0.092,0.01,0.01,0.021,0.308,0.01,100.451,0
82,TOR-2015-05-23,2015-05-23,TOR,H,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,4,404,0.253,23.0,0.043,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.348,0.0,95.913,0.289,192.0,0.151,0.01,0.005,0.026,0.094,0.01,0.01,0.021,0.312,0.01,100.38,0
83,TOR-2015-05-27,2015-05-27,TOR,H,CHW,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,0,3,505,0.304,20.0,0.1,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.35,0.0,95.15,0.289,192.0,0.151,0.01,0.005,0.026,0.094,0.01,0.01,0.021,0.312,0.005,100.359,0
84,WSN-2015-06-02,2015-06-02,TOR,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,5,303,0.326,22.0,0.182,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.318,0.0,95.682,0.291,197.0,0.157,0.01,0.005,0.025,0.091,0.01,0.01,0.02,0.31,0.005,100.376,0
85,TOR-2015-06-06,2015-06-06,TOR,H,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.288,194.0,0.16,0.01,0.005,0.026,0.088,0.01,0.005,0.021,0.32,0.005,100.356,1
86,TOR-2015-06-10,2015-06-10,TOR,H,MIA,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,0,3,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.282,189.0,0.153,0.011,0.005,0.026,0.085,0.011,0.005,0.016,0.328,0.005,100.296,1
87,BOS-2015-06-12,2015-06-12,TOR,A,BOS,7,5,1.1,1,1,1,0,0,2,0,2,0,0,0,2,1,1,0,1,728,0.248,20.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.3,0.0,95.95,0.281,188.0,0.138,0.011,0.005,0.032,0.085,0.011,0.005,0.011,0.33,0.005,100.266,0
88,BOS-2015-06-13,2015-06-13,TOR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,312,0.294,23.0,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.304,0.0,97.522,0.28,192.0,0.125,0.016,0.005,0.031,0.094,0.01,0.005,0.01,0.328,0.005,100.375,0
89,NYM-2015-06-15,2015-06-15,TOR,A,NYM,4,3,0.2,2,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,380,0.258,26.0,0.077,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.308,0.0,98.269,0.275,195.0,0.123,0.015,0.005,0.031,0.092,0.01,0.005,0.01,0.328,0.005,100.431,0
90,TOR-2015-06-19,2015-06-19,TOR,H,BAL,7,6,1.0,2,3,0,0,0,0,0,1,1,0,0,2,3,3,0,3,707,0.261,25.0,0.04,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.28,0.0,97.2,0.271,195.0,0.128,0.015,0.0,0.031,0.092,0.01,0.005,0.01,0.328,0.005,100.308,0
91,TOR-2015-06-21,2015-06-21,TOR,H,BAL,6,4,0.2,4,2,0,1,0,2,0,1,0,0,0,2,1,1,0,1,606,0.31,32.0,0.125,0.031,0.0,0.031,0.094,0.0,0.031,0.0,0.25,0.0,98.031,0.279,202.0,0.139,0.015,0.0,0.03,0.089,0.01,0.01,0.01,0.322,0.005,100.332,0
92,TBR-2015-06-24,2015-06-24,TOR,A,TBR,6,4,1.0,0,1,0,0,0,2,1,2,0,0,0,1,1,1,0,2,582,0.396,35.0,0.143,0.029,0.029,0.029,0.143,0.0,0.029,0.0,0.2,0.0,98.286,0.29,208.0,0.139,0.014,0.005,0.029,0.096,0.01,0.01,0.01,0.317,0.005,100.351,0
93,TOR-2015-06-29,2015-06-29,TOR,H,BOS,5,5,1.1,0,1,0,1,0,0,0,2,0,0,0,0,3,1,0,4,505,0.437,38.0,0.158,0.026,0.026,0.026,0.184,0.026,0.026,0.0,0.184,0.0,97.868,0.294,214.0,0.14,0.014,0.005,0.028,0.103,0.014,0.009,0.009,0.318,0.005,100.257,0
94,TOR-2015-07-01,2015-07-01,TOR,H,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,404,0.412,39.0,0.154,0.026,0.051,0.0,0.179,0.026,0.026,0.0,0.231,0.0,97.949,0.294,219.0,0.137,0.014,0.009,0.027,0.1,0.014,0.009,0.009,0.32,0.005,100.274,0
95,TOR-2015-07-02,2015-07-02,TOR,H,BOS,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.394,43.0,0.163,0.023,0.047,0.0,0.163,0.023,0.023,0.0,0.233,0.0,98.233,0.293,223.0,0.139,0.013,0.009,0.027,0.099,0.013,0.009,0.009,0.318,0.004,100.287,0
96,DET-2015-07-04,2015-07-04,TOR,A,DET,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,102,0.436,35.0,0.229,0.0,0.057,0.0,0.143,0.029,0.029,0.0,0.2,0.0,96.743,0.294,223.0,0.143,0.013,0.009,0.027,0.094,0.013,0.009,0.009,0.318,0.004,100.332,0
97,CHW-2015-07-08,2015-07-08,TOR,A,CHW,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,3,396,0.427,32.0,0.219,0.0,0.062,0.0,0.125,0.031,0.031,0.031,0.219,0.0,97.125,0.297,221.0,0.145,0.014,0.009,0.027,0.095,0.014,0.009,0.014,0.321,0.005,100.398,0
98,KCR-2015-07-12,2015-07-12,TOR,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,306,0.327,23.0,0.13,0.043,0.043,0.0,0.087,0.043,0.0,0.043,0.304,0.0,95.261,0.303,221.0,0.145,0.018,0.009,0.027,0.095,0.014,0.009,0.014,0.33,0.005,100.443,0
99,TOR-2015-07-18,2015-07-18,TOR,H,TBR,4,3,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,5,404,0.243,20.0,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.25,0.0,95.75,0.295,221.0,0.14,0.018,0.009,0.027,0.09,0.014,0.009,0.014,0.326,0.005,100.511,0
100,OAK-2015-07-22,2015-07-22,TOR,A,OAK,6,5,1.1,0,1,0,0,0,1,0,3,0,0,0,1,1,1,0,3,588,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.299,218.0,0.138,0.023,0.009,0.028,0.087,0.014,0.009,0.014,0.326,0.005,100.472,1
101,SEA-2015-07-25,2015-07-25,TOR,A,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.303,221.0,0.14,0.023,0.009,0.027,0.09,0.014,0.009,0.014,0.33,0.005,100.398,1
102,TOR-2015-07-28,2015-07-28,TOR,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,303,0.248,22.0,0.091,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.0,94.455,0.305,222.0,0.144,0.023,0.009,0.027,0.09,0.014,0.009,0.014,0.329,0.005,100.311,0
103,TOR-2015-07-30,2015-07-30,TOR,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.195,21.0,0.095,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.286,0.0,94.524,0.302,222.0,0.144,0.023,0.009,0.027,0.086,0.014,0.009,0.014,0.329,0.005,100.257,0
104,TOR-2015-07-31,2015-07-31,TOR,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,303,0.185,22.0,0.091,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.273,0.0,94.818,0.302,222.0,0.144,0.023,0.009,0.027,0.086,0.014,0.009,0.014,0.324,0.005,100.27,0
105,TOR-2015-08-05,2015-08-05,TOR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,4,303,0.185,22.0,0.091,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.273,0.0,94.682,0.28,218.0,0.142,0.023,0.009,0.018,0.083,0.014,0.009,0.014,0.321,0.005,100.28,0
106,NYY-2015-08-07,2015-08-07,TOR,A,NYY,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,303,0.161,25.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.32,0.0,95.44,0.276,221.0,0.14,0.023,0.009,0.018,0.081,0.014,0.009,0.014,0.326,0.005,100.29,0
107,TOR-2015-08-14,2015-08-14,TOR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.286,209.0,0.148,0.019,0.01,0.019,0.086,0.014,0.01,0.019,0.316,0.005,100.349,1
108,TOR-2015-08-16,2015-08-16,TOR,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.282,209.0,0.144,0.019,0.01,0.019,0.086,0.014,0.01,0.019,0.311,0.005,100.349,1
109,PHI-2015-08-18,2015-08-18,TOR,A,PHI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,1,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.281,210.0,0.143,0.019,0.01,0.019,0.086,0.014,0.01,0.019,0.31,0.005,100.352,1
110,LAA-2015-08-22,2015-08-22,TOR,A,LAA,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.282,208.0,0.139,0.024,0.01,0.019,0.082,0.014,0.01,0.019,0.312,0.005,100.284,1
111,LAA-2015-08-23,2015-08-23,TOR,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.284,210.0,0.143,0.024,0.01,0.019,0.081,0.014,0.01,0.019,0.31,0.005,100.252,1
112,TEX-2015-08-25,2015-08-25,TOR,A,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,210,0.195,21.0,0.143,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.238,0.0,94.857,0.285,212.0,0.146,0.024,0.009,0.019,0.08,0.014,0.009,0.019,0.302,0.005,100.175,0
113,TOR-2015-08-31,2015-08-31,TOR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.292,202.0,0.149,0.025,0.01,0.02,0.079,0.015,0.01,0.02,0.287,0.005,100.114,1
114,TOR-2015-09-01,2015-09-01,TOR,H,CLE,4,3,0.2,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,404,0.159,20.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,94.95,0.287,205.0,0.146,0.024,0.01,0.02,0.078,0.015,0.01,0.02,0.288,0.005,100.127,0
115,TOR-2015-09-05,2015-09-05,TOR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,303,0.261,21.0,0.095,0.095,0.0,0.0,0.048,0.048,0.0,0.0,0.238,0.0,95.238,0.288,203.0,0.138,0.03,0.01,0.02,0.079,0.015,0.01,0.02,0.281,0.005,100.236,0
116,BOS-2015-09-08,2015-09-08,TOR,A,BOS,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.288,203.0,0.138,0.03,0.01,0.02,0.079,0.015,0.01,0.02,0.276,0.005,100.177,1
117,NYY-2015-09-11,2015-09-11,TOR,A,NYY,5,5,1.1,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0,2,505,0.176,23.0,0.087,0.043,0.0,0.0,0.043,0.043,0.0,0.0,0.348,0.0,96.435,0.283,204.0,0.137,0.029,0.01,0.02,0.074,0.015,0.01,0.02,0.284,0.005,100.225,0
118,NYY-2015-09-12,2015-09-12,TOR,A,NYY,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,202,0.154,26.0,0.077,0.038,0.0,0.0,0.038,0.038,0.0,0.0,0.423,0.0,97.269,0.28,209.0,0.139,0.029,0.01,0.019,0.072,0.014,0.01,0.019,0.292,0.005,100.244,0
119,ATL-2015-09-15,2015-09-15,TOR,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,297,0.185,22.0,0.091,0.045,0.0,0.0,0.045,0.045,0.0,0.0,0.409,0.0,96.955,0.282,203.0,0.143,0.03,0.01,0.02,0.064,0.015,0.01,0.015,0.291,0.0,100.182,0
120,TOR-2015-09-19,2015-09-19,TOR,H,BOS,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,202,0.161,25.0,0.08,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.44,0.0,97.2,0.275,201.0,0.134,0.03,0.01,0.02,0.065,0.015,0.01,0.015,0.299,0.0,100.144,0
121,TOR-2015-09-20,2015-09-20,TOR,H,BOS,3,3,0.2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,303,0.183,27.0,0.111,0.037,0.0,0.0,0.037,0.037,0.0,0.0,0.444,0.0,97.481,0.28,201.0,0.139,0.03,0.01,0.02,0.065,0.015,0.01,0.015,0.299,0.0,100.144,0
122,TOR-2015-09-21,2015-09-21,TOR,H,NYY,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,404,0.183,27.0,0.111,0.037,0.0,0.0,0.037,0.037,0.0,0.0,0.481,0.0,97.481,0.276,204.0,0.137,0.029,0.01,0.02,0.064,0.015,0.01,0.015,0.304,0.0,100.157,0
123,TOR-2015-09-23,2015-09-23,TOR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.136,27.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,97.481,0.279,205.0,0.141,0.029,0.01,0.02,0.063,0.015,0.01,0.015,0.312,0.0,100.146,0
124,TOR-2015-09-26,2015-09-26,TOR,H,TBR,2,2,0.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,202,0.136,27.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593,0.0,97.481,0.275,208.0,0.139,0.029,0.01,0.019,0.062,0.014,0.01,0.014,0.317,0.0,100.159,0
125,TOR-2015-09-27,2015-09-27,TOR,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,303,0.126,29.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,97.724,0.272,210.0,0.138,0.029,0.01,0.019,0.062,0.014,0.01,0.014,0.314,0.0,100.167,0
126,BAL-2015-09-28,2015-09-28,TOR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,303,0.114,32.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.0,98.031,0.266,208.0,0.13,0.029,0.01,0.019,0.062,0.014,0.01,0.014,0.312,0.0,100.135,0
127,TBR-2015-10-02,2015-10-02,TOR,A,TBR,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,194,0.106,26.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,96.885,0.262,211.0,0.128,0.028,0.009,0.019,0.062,0.014,0.009,0.014,0.318,0.0,100.147,0
128,TBR-2015-10-03,2015-10-03,TOR,A,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,194,0.07,26.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,0.0,96.577,0.26,213.0,0.127,0.028,0.009,0.019,0.061,0.014,0.009,0.014,0.324,0.0,100.117,0
129,TBR-2016-04-04,2016-04-04,TOR,A,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,99,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.253,215.0,0.126,0.028,0.009,0.019,0.06,0.014,0.009,0.014,0.326,0.0,100.088,1
130,TBR-2016-04-05,2016-04-05,TOR,A,TBR,3,2,0.1,2,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.249,218.0,0.124,0.028,0.009,0.018,0.06,0.014,0.009,0.014,0.33,0.0,100.046,1
131,TOR-2016-04-08,2016-04-08,TOR,H,BOS,5,5,0.2,0,2,0,0,0,0,0,1,0,0,0,2,2,1,1,2,500,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.253,213.0,0.122,0.028,0.009,0.023,0.052,0.009,0.009,0.014,0.324,0.0,99.967,1
132,TOR-2016-04-12,2016-04-12,TOR,H,NYY,5,3,0.2,1,2,0,0,0,1,0,1,0,0,0,1,2,1,0,3,500,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.259,215.0,0.13,0.028,0.009,0.023,0.051,0.009,0.009,0.014,0.321,0.0,99.953,1
133,TOR-2016-04-13,2016-04-13,TOR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.266,220.0,0.136,0.027,0.009,0.023,0.055,0.009,0.009,0.014,0.318,0.0,99.955,1
134,BOS-2016-04-16,2016-04-16,TOR,A,BOS,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,315,0.386,20.0,0.2,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.25,0.0,94.1,0.246,217.0,0.134,0.028,0.009,0.014,0.055,0.009,0.009,0.014,0.323,0.0,99.926,0
135,BOS-2016-04-18,2016-04-18,TOR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,315,0.372,23.0,0.217,0.0,0.0,0.043,0.043,0.0,0.043,0.043,0.217,0.0,95.522,0.246,217.0,0.134,0.028,0.009,0.014,0.055,0.009,0.009,0.018,0.318,0.0,99.982,0
136,BAL-2016-04-19,2016-04-19,TOR,A,BAL,4,3,0.2,0,1,1,0,0,1,0,0,0,0,0,0,3,1,1,0,400,0.326,26.0,0.192,0.0,0.0,0.038,0.038,0.0,0.038,0.038,0.231,0.0,96.615,0.243,220.0,0.132,0.027,0.009,0.014,0.055,0.009,0.009,0.018,0.318,0.0,100.05,0
137,BAL-2016-04-21,2016-04-21,TOR,A,BAL,7,6,1.2,0,2,1,0,0,0,0,2,0,1,0,2,3,2,1,1,700,0.348,30.0,0.167,0.033,0.0,0.033,0.067,0.0,0.033,0.033,0.2,0.0,97.067,0.249,222.0,0.131,0.032,0.009,0.014,0.059,0.009,0.009,0.018,0.315,0.0,100.041,0
138,TOR-2016-04-24,2016-04-24,TOR,H,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,200,0.339,37.0,0.162,0.054,0.0,0.027,0.054,0.0,0.027,0.027,0.216,0.027,97.622,0.248,228.0,0.127,0.035,0.009,0.013,0.057,0.009,0.009,0.018,0.316,0.004,100.053,0
139,TOR-2016-04-25,2016-04-25,TOR,H,CHW,3,2,0.0,2,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,300,0.349,36.0,0.167,0.056,0.0,0.028,0.056,0.0,0.028,0.028,0.167,0.028,97.806,0.246,230.0,0.126,0.035,0.009,0.013,0.057,0.009,0.009,0.017,0.313,0.004,100.052,0
140,TBR-2016-04-29,2016-04-29,TOR,A,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,194,0.339,31.0,0.194,0.065,0.0,0.0,0.097,0.0,0.0,0.032,0.161,0.032,97.742,0.254,226.0,0.128,0.035,0.009,0.013,0.062,0.009,0.009,0.013,0.314,0.004,99.956,0
