,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,BOS-2014-09-25,2014-09-25,BOS,H,TBR,29,27,7.0,1,7,0,0,0,1,0,5,1,0,0,13,9,4,1,5,3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,SFG-2015-06-13,2015-06-13,ARI,A,SFG,22,18,5.2,2,2,2,0,0,3,0,2,0,1,0,9,8,3,2,99,2112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,260.0,0.162,0.038,0.012,0.012,0.108,0.0,0.027,0.019,0.138,0.015,101.742
12,ARI-2015-06-18,2015-06-18,ARI,H,LAA,23,18,5.1,6,5,0,1,2,5,1,4,0,0,2,8,6,3,1,4,2415,0.208,23.0,0.0,0.087,0.0,0.0,0.13,0.0,0.0,0.0,0.087,0.043,91.826,0.322,282.0,0.149,0.043,0.011,0.011,0.11,0.0,0.025,0.018,0.135,0.018,101.294
13,COL-2015-06-24,2015-06-24,ARI,A,COL,21,19,4.1,3,6,0,0,1,2,0,3,0,0,1,6,10,7,3,5,2436,0.352,46.0,0.043,0.043,0.022,0.043,0.174,0.022,0.0,0.043,0.13,0.022,98.413,0.336,305.0,0.144,0.039,0.013,0.016,0.118,0.003,0.023,0.023,0.138,0.016,101.574
14,ARI-2015-06-29,2015-06-29,ARI,H,LAD,21,16,3.2,4,5,0,0,3,4,0,3,1,0,1,6,7,5,0,4,2205,0.359,67.0,0.104,0.03,0.015,0.045,0.149,0.015,0.0,0.045,0.134,0.015,103.925,0.339,326.0,0.15,0.037,0.012,0.018,0.117,0.003,0.021,0.025,0.138,0.015,102.503
15,WSN-2015-08-06,2015-08-06,ARI,A,WSN,10,7,2.0,1,1,1,0,0,2,0,1,1,0,0,3,3,2,0,37,1010,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,309.0,0.155,0.032,0.013,0.029,0.1,0.003,0.026,0.026,0.139,0.016,102.935
16,ARI-2015-08-30,2015-08-30,ARI,H,OAK,21,20,5.0,1,6,0,1,1,1,0,2,0,0,0,8,10,5,2,23,2205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,197.0,0.147,0.025,0.005,0.041,0.107,0.005,0.02,0.025,0.142,0.005,103.822
17,ARI-2015-09-11,2015-09-11,ARI,H,LAD,7,6,1.0,0,2,0,0,1,1,0,1,0,0,0,2,3,1,1,11,735,0.375,22.0,0.182,0.0,0.045,0.045,0.045,0.0,0.0,0.0,0.091,0.0,100.227,0.353,196.0,0.143,0.026,0.01,0.041,0.102,0.005,0.02,0.02,0.128,0.005,103.816
18,ARI-2015-09-14,2015-09-14,ARI,H,SDP,11,9,3.0,0,3,0,0,0,1,0,0,0,0,0,6,4,2,1,2,1155,0.411,29.0,0.172,0.0,0.034,0.069,0.069,0.0,0.0,0.0,0.103,0.0,101.379,0.372,179.0,0.145,0.028,0.011,0.045,0.112,0.006,0.017,0.022,0.134,0.006,103.972
19,ARI-2015-10-02,2015-10-02,ARI,H,HOU,6,5,1.0,3,2,0,0,2,1,0,1,0,0,0,1,3,3,0,17,630,0.333,12.0,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,96.25,0.402,137.0,0.124,0.022,0.015,0.058,0.139,0.007,0.015,0.029,0.117,0.007,104.182
20,ARI-2018-09-19,2018-09-19,CHC,A,ARI,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,1,3,2,1,99,505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,CHC-2018-09-25,2018-09-25,CHC,H,PIT,7,5,1.1,0,0,0,0,0,1,0,1,1,0,0,2,2,2,0,5,693,0.582,6.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.0,84.167,0.571,6.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.0,84.167
22,CHC-2018-09-30,2018-09-30,CHC,H,STL,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,4,297,0.36,13.0,0.077,0.0,0.0,0.077,0.077,0.0,0.077,0.0,0.154,0.0,92.154,0.356,13.0,0.077,0.0,0.0,0.077,0.077,0.0,0.077,0.0,0.154,0.0,92.154
23,MIL-2019-04-06,2019-04-06,CHC,A,MIL,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,2,0,99,202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,16.0,0.062,0.0,0.0,0.062,0.062,0.0,0.125,0.0,0.188,0.0,93.438
24,MIL-2019-04-07,2019-04-07,CHC,A,MIL,5,4,1.1,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,505,0.97,3.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,67.333,0.416,18.0,0.056,0.0,0.0,0.111,0.056,0.0,0.111,0.0,0.167,0.0,94.278
25,CHC-2019-04-10,2019-04-10,CHC,H,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.438,8.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.25,0.0,88.375,0.37,23.0,0.043,0.0,0.0,0.087,0.087,0.043,0.087,0.0,0.217,0.0,95.739
26,CHC-2019-04-13,2019-04-13,CHC,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,101,0.35,12.0,0.083,0.0,0.0,0.083,0.083,0.083,0.0,0.0,0.25,0.0,92.583,0.346,27.0,0.074,0.0,0.0,0.074,0.074,0.037,0.074,0.0,0.222,0.0,96.519
27,MIA-2019-04-17,2019-04-17,CHC,A,MIA,4,4,1.0,0,2,1,0,0,0,0,1,0,0,1,1,2,2,0,3,380,0.318,13.0,0.077,0.0,0.0,0.077,0.077,0.077,0.0,0.0,0.231,0.0,93.231,0.332,28.0,0.071,0.0,0.0,0.071,0.071,0.036,0.071,0.0,0.214,0.0,96.679
28,CHC-2019-04-20,2019-04-20,CHC,H,ARI,11,11,1.2,2,6,1,0,1,0,0,2,0,0,0,7,2,2,0,2,1111,0.372,17.0,0.118,0.059,0.0,0.059,0.059,0.059,0.0,0.059,0.235,0.0,93.647,0.359,32.0,0.094,0.031,0.0,0.062,0.062,0.031,0.062,0.031,0.219,0.0,96.469
29,ARI-2019-04-26,2019-04-26,CHC,A,ARI,5,4,1.0,1,1,1,0,0,1,0,0,0,0,0,2,2,1,1,5,505,0.47,28.0,0.214,0.071,0.0,0.071,0.036,0.036,0.0,0.036,0.214,0.0,96.536,0.428,43.0,0.163,0.047,0.0,0.07,0.047,0.023,0.047,0.023,0.209,0.0,97.628
30,ARI-2019-04-27,2019-04-27,CHC,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,303,0.42,31.0,0.194,0.097,0.0,0.032,0.065,0.032,0.0,0.032,0.194,0.0,96.968,0.424,48.0,0.146,0.062,0.0,0.062,0.062,0.021,0.042,0.021,0.188,0.0,97.979
31,ARI-2019-04-28,2019-04-28,CHC,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,101,0.411,29.0,0.207,0.103,0.0,0.034,0.034,0.0,0.0,0.034,0.138,0.0,96.69,0.398,51.0,0.137,0.059,0.0,0.059,0.059,0.02,0.039,0.02,0.176,0.0,98.157
32,SEA-2019-05-01,2019-05-01,CHC,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,288,0.425,26.0,0.192,0.115,0.0,0.038,0.038,0.0,0.0,0.038,0.115,0.0,96.192,0.39,52.0,0.135,0.058,0.0,0.058,0.058,0.019,0.038,0.019,0.173,0.0,98.212
33,CHC-2019-05-04,2019-05-04,CHC,H,STL,2,1,0.1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,202,0.394,28.0,0.179,0.107,0.0,0.036,0.036,0.0,0.0,0.036,0.143,0.0,96.0,0.368,55.0,0.127,0.055,0.0,0.055,0.055,0.018,0.036,0.018,0.182,0.0,98.091
34,CHC-2019-05-10,2019-05-10,CHC,H,MIL,11,8,1.2,2,3,0,0,0,3,1,2,0,0,0,5,1,1,0,5,1111,0.371,26.0,0.154,0.077,0.0,0.038,0.038,0.0,0.038,0.0,0.115,0.0,96.538,0.368,57.0,0.123,0.053,0.0,0.053,0.053,0.018,0.053,0.018,0.175,0.0,98.193
