,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
20,NYY-2015-05-24,2015-05-24,NYY,H,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4
21,NYY-2015-05-26,2015-05-26,NYY,H,KCR,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
22,NYY-2015-05-27,2015-05-27,NYY,H,KCR,5,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0
23,NYY-2015-05-30,2015-05-30,NYY,A,OAK,5,1.1,0,1,0,0,0,0,0,3,0,0,0,0,2,1,0,2
24,NYY-2015-06-01,2015-06-01,NYY,A,SEA,4,1.0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1
25,NYY-2015-06-02,2015-06-02,NYY,A,SEA,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
26,NYY-2015-06-05,2015-06-05,NYY,H,LAA,6,1.0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,0,2
27,NYY-2015-06-07,2015-06-07,NYY,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
28,NYY-2015-06-09,2015-06-09,NYY,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
29,NYY-2015-06-14,2015-06-14,NYY,A,BAL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,4
30,NYY-2015-06-17,2015-06-17,NYY,H,MIA,7,1.2,0,1,0,0,0,1,0,2,0,0,0,2,2,2,0,2
31,NYY-2015-06-23,2015-06-23,NYY,H,PHI,7,1.0,4,2,2,0,0,0,0,2,2,0,0,3,0,0,0,5
32,NYY-2015-06-26,2015-06-26,NYY,A,HOU,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,2
33,NYY-2015-06-27,2015-06-27,NYY,A,HOU,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0
34,NYY-2015-07-01,2015-07-01,NYY,A,LAA,6,1.1,0,0,0,0,0,2,0,2,0,0,0,1,1,0,1,3
35,NYY-2015-07-03,2015-07-03,NYY,H,TBR,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1
36,NYY-2015-07-04,2015-07-04,NYY,H,TBR,6,1.1,2,2,0,0,1,0,0,2,0,0,0,1,3,1,1,0
37,NYY-2015-07-07,2015-07-07,NYY,H,OAK,6,1.2,1,1,0,0,1,0,0,3,0,0,0,0,3,0,0,2
38,NYY-2015-07-08,2015-07-08,NYY,H,OAK,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
39,NYY-2015-07-10,2015-07-10,NYY,A,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
40,NYY-2015-07-12,2015-07-12,NYY,A,BOS,6,1.1,0,1,0,0,0,1,0,2,0,0,0,1,2,1,1,1
41,NYY-2015-07-17,2015-07-17,NYY,H,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4
42,NYY-2015-07-19,2015-07-19,NYY,H,SEA,5,1.0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,2,1
43,NYY-2015-07-21,2015-07-21,NYY,H,BAL,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,1
44,NYY-2015-07-22,2015-07-22,NYY,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
45,NYY-2015-07-26,2015-07-26,NYY,A,MIN,2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
46,NYY-2015-07-27,2015-07-27,NYY,A,TEX,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0
47,NYY-2015-07-30,2015-07-30,NYY,A,TEX,7,1.1,0,1,0,0,0,1,0,3,0,0,0,1,2,2,0,2
48,NYY-2015-08-04,2015-08-04,NYY,H,BOS,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4
49,NYY-2015-08-06,2015-08-06,NYY,H,BOS,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1
50,NYY-2015-08-07,2015-08-07,NYY,H,TOR,6,1.1,0,1,0,0,0,1,0,2,0,0,0,2,1,0,0,0
51,NYY-2015-08-11,2015-08-11,NYY,A,CLE,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,3
52,NYY-2015-08-13,2015-08-13,NYY,A,CLE,6,1.1,0,1,1,0,0,1,0,3,0,0,0,0,2,1,0,1
53,NYY-2015-08-14,2015-08-14,NYY,A,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
54,NYY-2015-08-17,2015-08-17,NYY,H,MIN,7,2.1,0,1,0,0,0,0,0,3,0,0,0,1,3,1,0,2
55,NYY-2015-08-19,2015-08-19,NYY,H,MIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
56,NYY-2015-08-22,2015-08-22,NYY,H,CLE,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,1,0,2
57,NYY-2015-08-23,2015-08-23,NYY,H,CLE,4,1.0,1,1,0,0,1,1,0,2,0,0,0,0,1,1,0,0
58,NYY-2015-08-29,2015-08-29,NYY,A,ATL,7,1.1,0,2,0,0,0,1,0,2,0,0,0,4,0,0,0,5
59,NYY-2015-09-01,2015-09-01,NYY,A,BOS,6,1.1,0,3,0,0,0,0,0,2,0,0,0,1,3,2,0,2
60,NYY-2015-09-02,2015-09-02,NYY,A,BOS,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
61,NYY-2015-09-06,2015-09-06,NYY,H,TBR,6,1.1,1,1,0,0,1,1,0,0,1,0,1,2,2,0,0,3
62,NYY-2015-09-07,2015-09-07,NYY,H,BAL,6,1.0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0
63,NYY-2015-09-12,2015-09-12,NYY,H,TOR,5,1.1,1,2,0,0,1,0,0,2,0,0,1,2,1,1,0,4
64,NYY-2015-09-13,2015-09-13,NYY,H,TOR,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
65,NYY-2015-09-16,2015-09-16,NYY,A,TBR,7,1.1,0,1,0,0,0,3,0,1,0,0,0,3,0,0,0,2
66,NYY-2015-09-19,2015-09-19,NYY,A,NYM,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
67,NYY-2015-09-22,2015-09-22,NYY,A,TOR,6,1.0,0,1,0,0,0,2,0,2,0,0,0,1,1,1,0,2
68,NYY-2015-09-24,2015-09-24,NYY,H,CHW,6,1.1,0,1,0,0,0,2,0,2,0,0,1,1,1,1,0,1
69,NYY-2015-09-26,2015-09-26,NYY,H,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
70,NYY-2015-09-27,2015-09-27,NYY,H,CHW,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,0
71,NYY-2015-09-30,2015-09-30,NYY,H,BOS,5,1.1,1,1,0,0,1,0,0,1,0,0,0,2,2,0,1,2
72,NYY-2015-10-01,2015-10-01,NYY,H,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
73,NYY-2015-10-03,2015-10-03,NYY,A,BAL,6,1.0,1,2,0,0,0,1,1,3,0,0,0,1,1,0,0,1
0,NYY-2016-04-05,2016-04-05,NYY,H,HOU,6,0.2,0,1,0,0,0,2,0,1,0,0,0,1,2,1,0,99
1,NYY-2016-04-07,2016-04-07,NYY,H,HOU,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
2,NYY-2016-04-09,2016-04-09,NYY,A,DET,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,1
3,NYY-2016-04-12,2016-04-12,NYY,A,TOR,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,2
4,NYY-2016-04-16,2016-04-16,NYY,H,SEA,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,0,3
5,NYY-2016-04-17,2016-04-17,NYY,H,SEA,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
6,NYY-2016-04-19,2016-04-19,NYY,H,OAK,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,1
7,NYY-2016-04-22,2016-04-22,NYY,H,TBR,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
8,NYY-2016-04-23,2016-04-23,NYY,H,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
9,NYY-2016-04-25,2016-04-25,NYY,A,TEX,3,1.0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1
10,NYY-2016-04-29,2016-04-29,NYY,A,BOS,6,1.1,2,2,0,0,1,0,0,1,0,0,0,3,2,0,0,3
11,NYY-2016-05-01,2016-05-01,NYY,A,BOS,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1
12,NYY-2016-05-04,2016-05-04,NYY,A,BAL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2
13,NYY-2016-05-05,2016-05-05,NYY,A,BAL,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
14,NYY-2016-05-06,2016-05-06,NYY,H,BOS,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0
15,NYY-2016-05-12,2016-05-12,NYY,H,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5
16,NYY-2016-05-14,2016-05-14,NYY,H,CHW,4,1.1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1
17,NYY-2016-05-15,2016-05-15,NYY,H,CHW,6,1.0,1,3,1,0,0,0,0,2,0,0,0,3,1,1,0,0
18,NYY-2016-05-18,2016-05-18,NYY,A,ARI,5,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,2
19,NYY-2016-05-19,2016-05-19,NYY,A,OAK,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,0
20,NYY-2016-05-22,2016-05-22,NYY,A,OAK,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
21,NYY-2016-05-24,2016-05-24,NYY,H,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
22,NYY-2016-05-26,2016-05-26,NYY,H,TOR,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,1,1
23,NYY-2016-05-29,2016-05-29,NYY,A,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2
24,NYY-2016-05-31,2016-05-31,NYY,A,TOR,5,1.0,2,2,0,0,0,1,0,1,0,0,0,2,1,0,0,1
25,NYY-2016-06-02,2016-06-02,NYY,A,DET,6,1.1,1,1,1,0,0,1,0,3,0,0,0,1,1,1,0,1
26,NYY-2016-06-03,2016-06-03,NYY,A,BAL,5,1.0,1,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0
27,NYY-2016-06-05,2016-06-05,NYY,A,BAL,7,1.1,2,2,0,0,0,1,0,3,0,0,0,3,0,0,0,1
28,NYY-2016-06-07,2016-06-07,NYY,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
29,NYY-2016-06-09,2016-06-09,NYY,H,LAA,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
30,NYY-2016-06-10,2016-06-10,NYY,H,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
31,NYY-2016-06-15,2016-06-15,NYY,A,COL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,4
32,NYY-2016-06-16,2016-06-16,NYY,A,MIN,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0
33,NYY-2016-06-19,2016-06-19,NYY,A,MIN,4,0.2,1,2,1,0,0,0,0,0,0,0,0,1,3,1,1,2
34,NYY-2016-06-22,2016-06-22,NYY,H,COL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
35,NYY-2016-06-24,2016-06-24,NYY,H,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
36,NYY-2016-06-25,2016-06-25,NYY,H,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
37,NYY-2016-06-27,2016-06-27,NYY,H,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
38,NYY-2016-06-30,2016-06-30,NYY,H,TEX,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2
39,NYY-2016-07-02,2016-07-02,NYY,A,SDP,7,1.2,0,2,1,0,0,1,0,3,0,0,0,1,2,2,0,1
40,NYY-2016-07-03,2016-07-03,NYY,A,SDP,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,0
41,NYY-2016-07-07,2016-07-07,NYY,A,CLE,6,1.2,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,3
42,NYY-2016-07-09,2016-07-09,NYY,A,CLE,7,1.1,1,2,1,0,0,1,0,2,0,0,0,2,2,2,0,1
43,NYY-2016-07-17,2016-07-17,NYY,H,BOS,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,7
44,NYY-2016-07-18,2016-07-18,NYY,H,BAL,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0
45,NYY-2016-07-20,2016-07-20,NYY,H,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
46,NYY-2016-07-22,2016-07-22,NYY,H,SFG,5,1.0,1,1,1,0,0,1,0,2,0,0,0,1,1,1,0,1
47,NYY-2016-07-23,2016-07-23,NYY,H,SFG,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0
48,NYY-2016-07-25,2016-07-25,NYY,A,HOU,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
49,NYY-2016-07-26,2016-07-26,NYY,A,HOU,3,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
50,NYY-2016-08-01,2016-08-01,NYY,A,NYM,5,1.0,0,1,1,0,0,0,0,1,1,0,0,2,1,1,0,5
51,NYY-2016-08-06,2016-08-06,NYY,H,CLE,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,4
52,NYY-2016-08-07,2016-08-07,NYY,H,CLE,5,1.1,0,1,0,0,0,1,0,2,0,0,1,1,1,1,0,0
53,NYY-2016-08-10,2016-08-10,NYY,A,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
54,NYY-2016-08-11,2016-08-11,NYY,A,BOS,5,1.0,0,1,1,0,0,1,0,3,0,0,0,0,1,1,0,0
55,NYY-2016-08-12,2016-08-12,NYY,H,TBR,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
56,NYY-2016-08-15,2016-08-15,NYY,H,TOR,4,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,0,1,2
57,NYY-2016-08-20,2016-08-20,NYY,A,LAA,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,2,0,4
58,NYY-2016-08-23,2016-08-23,NYY,A,SEA,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2
