,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
64,ATL-2015-07-17,2015-07-17,ATL,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.395,308.0,0.208,0.045,0.006,0.032,0.078,0.003,0.016,0.016,0.14,0.019,100.185,1
65,ATL-2015-07-18,2015-07-18,ATL,H,CHC,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.394,309.0,0.207,0.045,0.006,0.032,0.078,0.003,0.016,0.016,0.139,0.019,100.181,1
66,ATL-2015-07-22,2015-07-22,ATL,H,LAD,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,297,0.381,20.0,0.15,0.1,0.0,0.0,0.1,0.0,0.05,0.05,0.15,0.05,98.85,0.402,305.0,0.213,0.046,0.007,0.033,0.079,0.003,0.016,0.016,0.131,0.02,100.0,0
67,STL-2015-07-24,2015-07-24,ATL,A,STL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,97,0.418,20.0,0.15,0.1,0.0,0.0,0.15,0.0,0.05,0.05,0.15,0.05,97.95,0.4,306.0,0.209,0.046,0.007,0.033,0.082,0.003,0.016,0.013,0.134,0.02,99.873,0
68,BAL-2015-07-28,2015-07-28,ATL,A,BAL,8,8,1.0,1,4,1,0,0,0,0,1,0,0,0,7,0,0,0,3,808,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.398,303.0,0.205,0.046,0.007,0.033,0.083,0.003,0.017,0.017,0.135,0.02,99.888,1
69,PHI-2015-07-30,2015-07-30,ATL,A,PHI,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,1,600,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.401,311.0,0.209,0.048,0.006,0.032,0.08,0.003,0.016,0.016,0.135,0.019,99.916,1
70,PHI-2015-08-01,2015-08-01,ATL,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.302,22.0,0.227,0.045,0.0,0.0,0.045,0.0,0.0,0.045,0.182,0.0,95.409,0.397,312.0,0.205,0.048,0.006,0.032,0.08,0.003,0.016,0.016,0.141,0.019,99.917,0
71,ATL-2015-08-03,2015-08-03,ATL,H,SFG,6,3,1.1,1,1,0,0,0,2,0,1,1,0,1,1,1,1,0,1,594,0.289,23.0,0.217,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.217,0.0,95.609,0.395,313.0,0.204,0.048,0.006,0.032,0.08,0.003,0.016,0.016,0.144,0.019,99.917,0
72,ATL-2015-08-04,2015-08-04,ATL,H,SFG,1,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,99,0.333,29.0,0.207,0.034,0.0,0.0,0.103,0.0,0.034,0.069,0.207,0.0,96.31,0.396,318.0,0.201,0.047,0.006,0.031,0.085,0.003,0.019,0.019,0.145,0.019,99.899,0
73,ATL-2015-08-07,2015-08-07,ATL,H,MIA,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,99,0.378,29.0,0.207,0.069,0.0,0.0,0.103,0.0,0.034,0.069,0.207,0.0,96.31,0.401,315.0,0.2,0.051,0.006,0.032,0.086,0.003,0.019,0.019,0.143,0.019,99.895,0
74,ATL-2015-08-08,2015-08-08,ATL,H,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.392,28.0,0.214,0.071,0.0,0.0,0.107,0.0,0.036,0.071,0.214,0.0,96.214,0.408,308.0,0.205,0.052,0.006,0.032,0.084,0.003,0.019,0.019,0.143,0.019,99.916,0
75,ATL-2015-08-09,2015-08-09,ATL,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.378,29.0,0.207,0.069,0.0,0.0,0.103,0.0,0.034,0.069,0.207,0.0,96.31,0.407,309.0,0.204,0.052,0.006,0.032,0.084,0.003,0.019,0.019,0.142,0.019,99.913,0
76,ATL-2015-08-15,2015-08-15,ATL,H,ARI,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,0,5,495,0.38,27.0,0.222,0.074,0.0,0.0,0.074,0.0,0.037,0.037,0.185,0.0,96.185,0.408,302.0,0.202,0.053,0.007,0.033,0.086,0.003,0.017,0.02,0.146,0.017,100.053,0
77,ATL-2015-08-16,2015-08-16,ATL,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.382,32.0,0.188,0.094,0.0,0.0,0.094,0.0,0.031,0.031,0.188,0.0,96.625,0.407,307.0,0.199,0.055,0.007,0.033,0.088,0.003,0.016,0.02,0.147,0.016,100.036,0
78,SDP-2015-08-18,2015-08-18,ATL,A,SDP,5,2,0.0,2,2,0,0,1,3,0,0,0,0,0,0,2,2,0,1,475,0.331,25.0,0.12,0.08,0.0,0.0,0.12,0.0,0.04,0.04,0.2,0.0,95.32,0.413,301.0,0.199,0.056,0.007,0.033,0.09,0.003,0.017,0.02,0.15,0.017,100.033,0
79,CHC-2015-08-20,2015-08-20,ATL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.524,24.0,0.125,0.083,0.0,0.042,0.25,0.0,0.042,0.042,0.125,0.0,94.083,0.423,306.0,0.199,0.056,0.007,0.036,0.098,0.003,0.016,0.02,0.147,0.016,99.951,0
80,CHC-2015-08-21,2015-08-21,ATL,A,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.464,27.0,0.111,0.074,0.0,0.037,0.222,0.0,0.037,0.037,0.148,0.0,94.741,0.419,309.0,0.197,0.055,0.006,0.036,0.097,0.003,0.016,0.019,0.149,0.016,99.951,0
81,ATL-2015-08-24,2015-08-24,ATL,H,COL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,99,0.454,21.0,0.095,0.095,0.0,0.048,0.19,0.0,0.0,0.0,0.095,0.0,93.524,0.415,302.0,0.192,0.053,0.007,0.036,0.099,0.003,0.017,0.02,0.149,0.013,99.95,0
82,ATL-2015-08-28,2015-08-28,ATL,H,NYY,13,9,2.1,1,3,0,0,0,3,1,2,1,0,1,6,1,1,0,3,1287,0.412,20.0,0.1,0.05,0.0,0.05,0.2,0.0,0.0,0.0,0.1,0.0,93.25,0.407,290.0,0.186,0.055,0.007,0.034,0.1,0.0,0.017,0.017,0.145,0.014,99.99,0
83,ATL-2015-08-30,2015-08-30,ATL,H,NYY,4,2,0.1,3,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,396,0.473,30.0,0.167,0.033,0.0,0.033,0.233,0.033,0.033,0.033,0.133,0.0,95.167,0.409,303.0,0.188,0.053,0.007,0.033,0.106,0.003,0.02,0.02,0.145,0.013,99.947,0
84,WSN-2015-09-03,2015-09-03,ATL,A,WSN,7,3,1.0,2,1,1,0,0,3,0,2,0,1,0,0,2,1,0,3,707,0.486,34.0,0.176,0.029,0.0,0.029,0.235,0.029,0.059,0.029,0.118,0.0,95.618,0.415,301.0,0.189,0.053,0.007,0.033,0.11,0.003,0.023,0.017,0.146,0.013,100.033,0
85,WSN-2015-09-05,2015-09-05,ATL,A,WSN,4,4,0.2,1,2,1,0,0,0,0,1,0,0,0,2,1,1,0,1,404,0.497,36.0,0.167,0.028,0.0,0.028,0.278,0.028,0.056,0.028,0.139,0.028,96.194,0.417,308.0,0.185,0.055,0.006,0.032,0.117,0.003,0.023,0.016,0.149,0.016,100.055,0
86,PHI-2015-09-08,2015-09-08,ATL,A,PHI,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,100,0.439,34.0,0.176,0.059,0.0,0.0,0.206,0.029,0.059,0.029,0.176,0.029,96.853,0.423,309.0,0.188,0.058,0.006,0.032,0.117,0.003,0.023,0.016,0.142,0.016,100.068,0
87,ATL-2015-09-10,2015-09-10,ATL,H,NYM,2,0,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,198,0.468,32.0,0.188,0.062,0.0,0.0,0.219,0.031,0.062,0.062,0.156,0.031,96.656,0.423,309.0,0.188,0.058,0.006,0.032,0.117,0.003,0.023,0.019,0.139,0.016,100.068,0
88,CLE-2016-04-05,2016-04-05,CLE,H,BOS,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,99,208,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.423,289.0,0.183,0.059,0.007,0.035,0.125,0.003,0.021,0.021,0.142,0.014,100.215,1
89,CLE-2016-04-06,2016-04-06,CLE,H,BOS,4,1,0.1,2,1,1,0,0,2,0,0,0,1,0,0,2,0,0,0,416,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.42,291.0,0.182,0.058,0.007,0.034,0.124,0.003,0.021,0.021,0.144,0.014,100.241,1
90,CLE-2016-04-15,2016-04-15,CLE,H,NYM,5,5,0.2,1,2,1,0,1,0,0,0,0,0,0,2,3,1,1,8,520,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.414,241.0,0.17,0.062,0.004,0.033,0.133,0.004,0.021,0.025,0.154,0.021,99.992,1
91,CLE-2016-04-17,2016-04-17,CLE,H,NYM,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,416,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.42,246.0,0.167,0.065,0.004,0.037,0.13,0.004,0.02,0.024,0.15,0.02,100.073,1
92,CLE-2016-04-20,2016-04-20,CLE,H,SEA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,208,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.398,235.0,0.157,0.068,0.004,0.026,0.136,0.004,0.021,0.026,0.166,0.021,100.4,1
93,CLE-2016-04-21,2016-04-21,CLE,H,SEA,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,208,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.394,237.0,0.156,0.068,0.004,0.025,0.135,0.004,0.021,0.025,0.165,0.021,100.43,1
94,MIN-2016-04-25,2016-04-25,CLE,A,MIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,204,0.382,20.0,0.0,0.1,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.05,98.8,0.394,239.0,0.155,0.067,0.004,0.025,0.138,0.004,0.021,0.029,0.163,0.021,100.46,0
95,OAK-2016-08-10,2016-08-10,OAK,H,BAL,29,29,8.0,0,6,1,0,0,0,0,2,0,0,0,13,14,9,1,99,2842,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.443,69.0,0.101,0.072,0.0,0.029,0.246,0.014,0.029,0.043,0.145,0.029,99.13,1
96,TEX-2016-08-15,2016-08-15,OAK,A,TEX,24,19,4.2,5,7,0,0,1,4,0,3,1,0,2,9,7,5,0,4,2592,0.194,30.0,0.167,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.0,94.733,0.371,92.0,0.13,0.054,0.0,0.022,0.174,0.011,0.022,0.033,0.12,0.022,98.783,0
97,CHW-2016-08-20,2016-08-20,OAK,A,CHW,23,22,4.0,6,10,2,0,1,1,0,2,0,0,0,9,10,5,1,4,2277,0.309,54.0,0.204,0.019,0.0,0.019,0.074,0.0,0.019,0.037,0.093,0.0,100.63,0.374,107.0,0.159,0.047,0.0,0.019,0.159,0.009,0.028,0.047,0.121,0.019,100.981,0
98,STL-2016-08-26,2016-08-26,OAK,A,STL,23,22,5.1,3,6,0,0,1,1,0,6,0,0,0,5,11,4,1,5,2254,0.365,77.0,0.234,0.039,0.0,0.026,0.065,0.0,0.013,0.026,0.091,0.0,100.143,0.392,129.0,0.178,0.054,0.0,0.023,0.14,0.008,0.023,0.039,0.116,0.016,100.643,0
99,HOU-2016-08-31,2016-08-31,OAK,A,HOU,25,23,7.0,1,3,2,0,0,2,0,7,0,0,1,4,12,5,4,4,2400,0.417,71.0,0.254,0.028,0.0,0.042,0.085,0.0,0.014,0.028,0.155,0.0,100.324,0.367,135.0,0.178,0.052,0.0,0.03,0.111,0.0,0.007,0.03,0.141,0.015,100.4,0
100,OAK-2016-09-05,2016-09-05,OAK,H,LAA,16,14,3.0,3,5,1,0,0,2,0,2,0,0,0,3,9,5,1,4,1568,0.326,72.0,0.181,0.056,0.0,0.028,0.056,0.0,0.0,0.014,0.208,0.0,96.264,0.328,149.0,0.161,0.047,0.0,0.027,0.094,0.0,0.007,0.034,0.154,0.007,99.617,0
101,KCR-2016-09-12,2016-09-12,OAK,A,KCR,19,17,4.0,3,6,2,0,0,2,0,0,0,0,1,7,10,7,2,6,1919,0.281,65.0,0.154,0.046,0.0,0.015,0.077,0.0,0.0,0.015,0.231,0.0,95.723,0.331,162.0,0.173,0.049,0.0,0.025,0.086,0.0,0.006,0.025,0.154,0.006,99.463,0
102,TEX-2016-09-18,2016-09-18,OAK,A,TEX,23,20,5.1,2,5,1,0,0,3,0,1,0,0,1,9,10,5,1,5,2484,0.304,61.0,0.148,0.082,0.0,0.0,0.098,0.0,0.0,0.033,0.148,0.0,96.508,0.337,181.0,0.177,0.055,0.0,0.022,0.088,0.0,0.006,0.028,0.138,0.006,99.624,0
103,LAA-2016-09-28,2016-09-28,OAK,A,LAA,17,17,2.2,7,8,4,0,1,0,0,0,0,0,0,7,10,7,0,9,1649,0.338,43.0,0.186,0.07,0.0,0.0,0.116,0.0,0.0,0.047,0.023,0.0,102.395,0.333,204.0,0.176,0.054,0.0,0.02,0.093,0.0,0.005,0.029,0.127,0.005,100.569,0
104,SEA-2018-08-21,2018-08-21,SEA,H,HOU,23,20,6.0,3,8,0,0,1,2,0,2,0,1,5,10,9,5,1,99,2208,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
105,CHW-2019-06-28,2019-06-28,CHW,H,MIN,20,19,5.0,2,6,0,1,1,0,0,3,1,0,1,8,8,3,0,99,1980,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
106,CHW-2019-07-03,2019-07-03,CHW,H,DET,26,25,6.0,2,8,0,0,1,1,0,2,0,0,2,12,11,8,0,4,2574,0.383,21.0,0.19,0.0,0.048,0.048,0.0,0.0,0.048,0.048,0.143,0.0,94.286,0.405,44.0,0.25,0.0,0.023,0.045,0.045,0.0,0.023,0.136,0.114,0.023,95.182,0
107,OAK-2019-07-13,2019-07-13,CHW,A,OAK,17,15,3.1,4,7,1,0,1,2,0,1,0,0,2,12,2,2,0,9,1632,0.356,47.0,0.234,0.0,0.021,0.043,0.021,0.0,0.021,0.064,0.106,0.0,96.894,0.381,70.0,0.257,0.0,0.014,0.043,0.043,0.0,0.014,0.114,0.1,0.014,96.6,0
108,KCR-2019-07-18,2019-07-18,CHW,A,KCR,16,14,2.1,5,8,2,0,2,1,0,1,0,0,0,8,6,3,0,4,1632,0.401,64.0,0.25,0.016,0.016,0.047,0.047,0.0,0.016,0.078,0.094,0.0,96.656,0.411,87.0,0.264,0.011,0.011,0.046,0.057,0.0,0.011,0.115,0.092,0.011,96.483,0
109,CHW-2019-07-23,2019-07-23,CHW,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,297,0.484,60.0,0.267,0.05,0.0,0.067,0.067,0.0,0.0,0.067,0.067,0.0,97.3,0.457,103.0,0.262,0.029,0.01,0.058,0.058,0.0,0.01,0.097,0.087,0.01,97.34,0
110,CHW-2019-07-26,2019-07-26,CHW,H,MIN,12,12,3.0,1,2,0,0,1,0,0,3,0,0,0,7,2,0,1,2,1188,0.553,37.0,0.243,0.081,0.0,0.081,0.081,0.0,0.0,0.054,0.054,0.0,96.243,0.444,106.0,0.255,0.028,0.009,0.057,0.057,0.0,0.009,0.094,0.085,0.009,97.387,0
111,CHW-2019-07-28,2019-07-28,CHW,H,MIN,9,9,2.0,2,3,0,0,1,0,0,2,0,0,0,4,3,1,0,1,891,0.472,49.0,0.204,0.061,0.0,0.082,0.061,0.0,0.0,0.041,0.102,0.0,96.918,0.423,118.0,0.237,0.025,0.008,0.059,0.051,0.0,0.008,0.085,0.102,0.008,97.551,0
112,PHI-2019-08-03,2019-08-03,CHW,A,PHI,21,20,5.2,2,3,1,0,2,1,0,6,0,0,0,7,7,2,1,5,2121,0.435,41.0,0.171,0.049,0.0,0.098,0.024,0.0,0.0,0.0,0.146,0.0,97.756,0.423,127.0,0.236,0.024,0.008,0.063,0.047,0.0,0.008,0.079,0.11,0.008,97.654,0
113,CHW-2019-08-09,2019-08-09,CHW,H,OAK,24,19,5.1,2,4,0,0,2,4,0,4,1,0,0,5,10,5,1,5,2376,0.273,46.0,0.065,0.022,0.0,0.087,0.022,0.0,0.0,0.0,0.239,0.0,97.761,0.403,148.0,0.203,0.027,0.007,0.068,0.047,0.0,0.007,0.068,0.135,0.007,98.128,0
114,CHW-2019-08-14,2019-08-14,CHW,H,HOU,23,21,4.2,4,6,2,0,1,2,0,3,0,0,0,10,8,1,2,4,2277,0.324,67.0,0.075,0.015,0.0,0.09,0.075,0.0,0.015,0.0,0.224,0.0,98.149,0.401,172.0,0.186,0.023,0.006,0.07,0.064,0.0,0.012,0.058,0.14,0.006,98.25,0
115,LAA-2019-08-18,2019-08-18,CHW,A,LAA,16,15,3.0,4,8,1,0,2,1,0,2,0,0,1,6,7,5,0,3,1616,0.342,69.0,0.072,0.043,0.0,0.072,0.101,0.0,0.014,0.0,0.188,0.0,98.174,0.397,195.0,0.179,0.031,0.005,0.067,0.067,0.0,0.01,0.051,0.138,0.005,98.338,0
116,CHW-2019-08-22,2019-08-22,CHW,H,TEX,20,20,6.0,1,3,1,0,1,0,0,8,0,0,0,5,7,3,2,3,1980,0.397,85.0,0.118,0.047,0.0,0.082,0.094,0.0,0.012,0.012,0.176,0.0,98.706,0.417,188.0,0.176,0.037,0.005,0.074,0.064,0.0,0.011,0.032,0.144,0.0,98.851,0
117,CHW-2019-08-28,2019-08-28,CHW,H,MIN,22,19,4.0,5,6,1,0,1,2,2,5,1,0,0,8,6,3,1,5,2178,0.381,84.0,0.131,0.048,0.0,0.071,0.083,0.0,0.012,0.012,0.202,0.0,98.202,0.396,208.0,0.163,0.038,0.005,0.072,0.058,0.0,0.01,0.029,0.168,0.0,98.865,0
118,ATL-2019-08-31,2019-08-31,CHW,A,ATL,4,2,0.1,3,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,408,0.396,82.0,0.159,0.061,0.0,0.061,0.061,0.024,0.012,0.012,0.22,0.0,98.183,0.401,230.0,0.165,0.039,0.004,0.07,0.061,0.009,0.013,0.026,0.174,0.0,98.878,0
119,CLE-2019-09-02,2019-09-02,CHW,A,CLE,18,11,2.2,4,4,1,0,0,6,0,0,0,1,0,6,6,3,1,1,1800,0.404,86.0,0.163,0.058,0.0,0.058,0.081,0.023,0.012,0.012,0.209,0.0,98.36,0.404,234.0,0.167,0.038,0.004,0.068,0.068,0.009,0.013,0.026,0.171,0.0,98.932,0
120,MIN-2019-09-17,2019-09-17,CHW,A,MIN,25,20,5.0,5,7,2,0,2,4,1,2,0,0,1,5,14,5,1,14,2500,0.451,45.0,0.178,0.044,0.0,0.022,0.222,0.044,0.022,0.0,0.111,0.022,97.467,0.407,252.0,0.167,0.04,0.004,0.063,0.087,0.008,0.012,0.024,0.159,0.004,99.008,0
121,CHW-2019-09-25,2019-09-25,CHW,H,CLE,19,19,5.0,3,5,0,0,1,0,0,1,0,0,1,7,11,5,0,7,1881,0.508,26.0,0.115,0.077,0.0,0.077,0.154,0.038,0.0,0.038,0.077,0.0,96.154,0.416,277.0,0.162,0.043,0.004,0.065,0.094,0.011,0.011,0.025,0.152,0.004,99.097,0
