,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CLE-2020-07-28,2020-07-28,CLE,H,CHW,26,25,6.0,2,7,2,0,1,1,0,9,0,0,0,9,7,4,0,99,2600,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
11,MIN-2020-08-02,2020-08-02,CLE,A,MIN,22,22,6.0,3,5,2,0,1,0,0,9,0,0,0,3,10,7,1,4,2156,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
12,CHW-2020-08-07,2020-08-07,CLE,A,CHW,26,25,7.0,1,5,0,0,0,1,0,5,0,0,2,11,9,3,2,4,2626,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
13,DET-2020-08-14,2020-08-14,CLE,A,DET,27,25,6.0,4,8,1,2,1,1,0,3,0,1,0,10,13,7,1,6,2673,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
14,PIT-2020-08-19,2020-08-19,CLE,A,PIT,31,30,9.0,1,5,1,0,0,0,0,6,0,1,1,10,15,7,1,4,3100,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
15,CLE-2020-08-24,2020-08-24,CLE,H,MIN,26,25,6.0,3,7,2,0,2,1,0,8,0,0,0,4,13,6,0,4,2600,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
16,STL-2020-08-30,2020-08-30,CLE,A,STL,25,23,6.0,5,8,3,0,0,2,0,3,0,0,1,10,10,7,1,5,2400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
17,CLE-2020-09-05,2020-09-05,CLE,H,MIL,26,22,6.0,2,5,1,1,1,3,0,6,1,0,1,10,6,6,0,5,2600,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
18,CLE-2020-09-10,2020-09-10,CLE,H,KCR,26,25,6.0,4,7,1,0,1,1,0,7,0,0,0,10,8,5,1,4,2600,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
19,CHC-2020-09-16,2020-09-16,CLE,A,CHC,27,22,6.0,2,7,1,0,0,3,0,3,2,0,2,8,11,8,0,5,2673,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
20,CLE-2020-09-21,2020-09-21,CLE,H,CHW,28,25,6.0,4,8,1,0,1,3,0,6,0,0,1,9,10,2,1,4,2800,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
21,CLE-2020-09-26,2020-09-26,CLE,H,PIT,22,22,4.0,8,10,2,0,3,0,0,4,0,0,0,7,11,5,0,4,2200,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.269,228,0.101,0.066,0.009,0.018,0.07,0.0,0.004,0.022,0.202,0.022,98.697,1
22,DET-2021-04-04,2021-04-04,CLE,A,DET,24,21,7.0,3,2,0,0,2,3,0,6,0,0,1,4,11,3,1,99,2376,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.339,313,0.163,0.054,0.01,0.035,0.051,0.0,0.01,0.026,0.22,0.006,99.131,1
23,CLE-2021-04-10,2021-04-10,CLE,H,DET,24,24,7.2,1,3,0,0,1,0,0,6,0,0,2,11,7,1,2,5,2400,0.254,25,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.04,0.24,0.0,95.04,0.333,337,0.151,0.05,0.009,0.039,0.056,0.0,0.009,0.027,0.223,0.006,99.122,0
24,CHW-2021-04-15,2021-04-15,CLE,A,CHW,25,22,6.0,1,5,0,0,0,2,0,4,1,0,0,10,8,5,2,4,2525,0.205,49,0.041,0.0,0.0,0.061,0.061,0.0,0.0,0.061,0.245,0.0,97.469,0.321,361,0.147,0.047,0.008,0.039,0.053,0.0,0.008,0.03,0.224,0.006,99.18,0
25,CLE-2021-04-22,2021-04-22,CLE,H,NYY,24,20,5.1,2,4,1,0,0,4,0,6,0,0,0,6,8,4,1,6,2400,0.224,74,0.095,0.0,0.0,0.041,0.068,0.0,0.014,0.041,0.216,0.0,98.662,0.317,386,0.15,0.044,0.008,0.036,0.054,0.0,0.01,0.028,0.22,0.005,99.298,0
26,CLE-2021-04-27,2021-04-27,CLE,H,MIN,30,30,7.2,4,8,1,1,1,0,0,4,0,0,0,18,8,7,0,4,3000,0.232,74,0.135,0.014,0.0,0.014,0.081,0.0,0.014,0.027,0.216,0.0,98.986,0.315,410,0.149,0.044,0.007,0.034,0.061,0.0,0.01,0.027,0.222,0.005,99.339,0
27,KCR-2021-05-03,2021-05-03,CLE,A,KCR,27,22,5.2,3,7,0,1,1,3,0,2,1,1,1,11,10,5,1,5,2781,0.283,80,0.162,0.025,0.012,0.012,0.075,0.0,0.012,0.0,0.175,0.0,99.062,0.315,440,0.15,0.043,0.009,0.034,0.057,0.0,0.009,0.025,0.216,0.005,99.384,0
28,CLE-2021-05-08,2021-05-08,CLE,H,CIN,28,25,7.0,1,5,1,0,0,2,0,5,0,1,0,9,12,5,3,4,2800,0.329,82,0.159,0.024,0.024,0.024,0.085,0.0,0.012,0.012,0.146,0.012,99.768,0.319,467,0.152,0.041,0.011,0.034,0.06,0.0,0.011,0.026,0.208,0.006,99.593,0
29,SEA-2021-05-14,2021-05-14,CLE,A,SEA,27,25,6.2,5,7,3,0,2,1,0,6,0,1,1,8,12,6,0,5,2565,0.307,86,0.163,0.023,0.023,0.023,0.058,0.0,0.012,0.012,0.128,0.023,99.779,0.314,495,0.152,0.04,0.01,0.032,0.061,0.0,0.01,0.024,0.206,0.008,99.616,0
30,LAA-2021-05-19,2021-05-19,CLE,A,LAA,25,24,7.0,2,4,1,1,1,1,0,8,0,0,0,5,11,7,1,4,2550,0.33,83,0.133,0.048,0.012,0.036,0.072,0.0,0.012,0.024,0.157,0.036,98.145,0.317,522,0.148,0.044,0.01,0.034,0.059,0.0,0.01,0.025,0.207,0.01,99.377,0
31,DET-2021-05-25,2021-05-25,CLE,A,DET,31,30,8.0,1,6,0,1,0,1,0,6,0,0,0,8,16,6,4,5,3069,0.284,81,0.086,0.062,0.012,0.037,0.049,0.0,0.0,0.012,0.235,0.025,97.716,0.314,547,0.143,0.044,0.011,0.035,0.059,0.0,0.009,0.024,0.212,0.009,99.497,0
32,CLE-2021-05-30,2021-05-30,CLE,H,TOR,27,25,6.0,4,10,4,0,2,1,0,1,0,0,2,12,13,6,0,4,2700,0.28,84,0.095,0.048,0.024,0.036,0.036,0.0,0.0,0.012,0.238,0.012,97.429,0.309,578,0.144,0.042,0.012,0.033,0.057,0.0,0.009,0.022,0.211,0.009,99.471,0
33,BAL-2021-06-05,2021-06-05,CLE,A,BAL,25,25,6.0,4,7,1,0,3,0,0,4,0,0,0,10,11,6,0,5,2550,0.32,84,0.119,0.06,0.024,0.036,0.036,0.0,0.0,0.024,0.179,0.0,99.036,0.317,605,0.144,0.046,0.012,0.035,0.056,0.0,0.008,0.025,0.203,0.008,99.494,0
34,CLE-2021-06-11,2021-06-11,CLE,H,SEA,27,25,8.0,0,1,0,0,0,1,0,11,1,0,0,7,7,2,0,5,2700,0.363,84,0.143,0.06,0.012,0.06,0.024,0.0,0.0,0.024,0.131,0.0,99.036,0.32,630,0.143,0.046,0.011,0.038,0.054,0.0,0.008,0.024,0.202,0.008,99.594,0
35,CLE-2021-06-16,2021-06-16,CLE,H,BAL,24,22,5.0,5,9,2,0,1,2,0,2,0,0,1,6,14,5,2,4,2400,0.325,80,0.1,0.062,0.0,0.062,0.025,0.0,0.012,0.025,0.2,0.0,99.375,0.311,657,0.139,0.044,0.011,0.037,0.053,0.0,0.009,0.023,0.21,0.008,99.61,0
36,CHC-2021-06-21,2021-06-21,CLE,A,CHC,16,14,4.2,0,3,2,0,0,2,0,5,0,0,1,4,5,2,1,4,1584,0.307,77,0.13,0.039,0.0,0.052,0.039,0.0,0.013,0.013,0.221,0.0,99.351,0.316,681,0.142,0.046,0.01,0.037,0.054,0.0,0.009,0.023,0.206,0.007,99.624,0
37,CLE-2021-09-07,2021-09-07,CLE,H,MIN,18,17,4.2,1,3,0,0,0,1,0,6,0,0,0,7,4,2,1,77,1800,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.32,488,0.141,0.043,0.008,0.039,0.061,0.0,0.01,0.025,0.197,0.006,99.74,1
38,CLE-2021-09-12,2021-09-12,CLE,H,MIL,18,16,3.0,5,6,0,0,3,2,0,3,0,0,0,3,10,3,1,4,1800,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.315,480,0.14,0.042,0.008,0.038,0.062,0.0,0.01,0.025,0.198,0.006,99.735,1
39,NYY-2021-09-18,2021-09-18,CLE,A,NYY,21,19,6.0,0,4,1,0,0,1,0,4,1,0,2,6,9,5,2,5,2079,0.371,37,0.162,0.0,0.0,0.081,0.081,0.0,0.0,0.0,0.243,0.0,97.297,0.32,471,0.136,0.04,0.008,0.045,0.062,0.0,0.006,0.021,0.202,0.006,99.788,0
40,CLE-2021-09-23,2021-09-23,CLE,H,CHW,14,12,1.2,7,7,0,0,4,2,0,3,0,0,0,2,7,1,0,4,1400,0.327,58,0.155,0.017,0.0,0.052,0.069,0.0,0.017,0.034,0.224,0.0,97.914,0.314,464,0.131,0.041,0.009,0.043,0.058,0.0,0.009,0.024,0.2,0.006,99.739,0
41,KCR-2021-09-28,2021-09-28,CLE,A,KCR,21,19,5.1,4,4,1,0,2,1,0,3,0,1,0,9,8,1,2,4,2163,0.517,54,0.167,0.019,0.0,0.13,0.093,0.0,0.019,0.037,0.185,0.0,97.759,0.317,456,0.129,0.037,0.009,0.046,0.064,0.0,0.009,0.024,0.202,0.007,99.735,0
42,TEX-2021-10-03,2021-10-03,CLE,A,TEX,22,21,6.0,0,3,0,0,0,1,0,4,0,0,0,9,8,1,0,4,2178,0.432,57,0.123,0.035,0.0,0.105,0.07,0.0,0.018,0.035,0.175,0.018,98.982,0.318,477,0.126,0.038,0.008,0.048,0.063,0.0,0.008,0.023,0.199,0.008,99.878,0
