,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
29,HOU-2016-07-24,2016-07-24,LAA,A,HOU,7,5,1.2,1,1,1,0,0,1,0,2,1,0,1,1,2,1,0,4,672,0.308,22,0.091,0.0,0.0,0.091,0.045,0.0,0.0,0.0,0.045,0.0,93.955,0.297,125,0.168,0.04,0.0,0.04,0.016,0.0,0.0,0.0,0.184,0.0,98.872
30,KCR-2016-07-26,2016-07-26,LAA,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,303,0.38,25,0.08,0.04,0.0,0.08,0.08,0.0,0.04,0.04,0.12,0.0,94.04,0.301,132,0.159,0.045,0.0,0.038,0.023,0.0,0.008,0.008,0.189,0.0,98.72
31,LAA-2016-07-31,2016-07-31,LAA,H,BOS,6,6,1.1,0,1,1,0,0,0,0,2,0,0,0,1,3,1,1,4,582,0.275,18,0.0,0.056,0.0,0.056,0.056,0.0,0.056,0.056,0.167,0.0,91.889,0.234,119,0.134,0.034,0.0,0.025,0.017,0.0,0.008,0.008,0.176,0.0,98.437
32,LAA-2016-08-03,2016-08-03,LAA,H,OAK,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,2,0,2,388,0.257,24,0.0,0.083,0.0,0.042,0.042,0.0,0.042,0.042,0.208,0.0,93.167,0.233,125,0.128,0.04,0.0,0.024,0.016,0.0,0.008,0.008,0.184,0.0,98.368
33,SEA-2016-08-05,2016-08-05,LAA,A,SEA,7,7,1.2,0,2,0,0,0,0,0,0,0,0,0,2,5,2,1,1,665,0.265,28,0.0,0.107,0.0,0.036,0.036,0.0,0.036,0.036,0.25,0.0,93.714,0.236,129,0.124,0.047,0.0,0.023,0.016,0.0,0.008,0.008,0.194,0.0,98.326
34,SEA-2016-08-06,2016-08-06,LAA,A,SEA,3,2,0.2,1,1,0,0,1,0,0,1,0,1,0,0,2,1,0,0,285,0.262,35,0.057,0.086,0.0,0.029,0.029,0.0,0.029,0.029,0.2,0.0,93.971,0.236,136,0.132,0.044,0.0,0.022,0.015,0.0,0.007,0.007,0.184,0.0,98.154
35,CHC-2016-08-10,2016-08-10,LAA,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,300,0.297,31,0.065,0.097,0.0,0.032,0.032,0.0,0.032,0.032,0.226,0.032,93.387,0.246,139,0.129,0.043,0.0,0.029,0.014,0.0,0.007,0.007,0.187,0.007,98.086
36,CLE-2016-08-12,2016-08-12,LAA,A,CLE,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,1,3,2,1,1,624,0.27,34,0.059,0.088,0.0,0.029,0.029,0.0,0.029,0.029,0.206,0.029,93.971,0.241,142,0.127,0.042,0.0,0.028,0.014,0.0,0.007,0.007,0.183,0.007,98.127
37,LAA-2016-08-15,2016-08-15,LAA,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,291,0.272,33,0.121,0.061,0.0,0.03,0.03,0.0,0.0,0.0,0.182,0.03,95.364,0.248,148,0.135,0.041,0.0,0.027,0.02,0.0,0.007,0.007,0.182,0.007,98.365
38,LAA-2016-08-17,2016-08-17,LAA,H,SEA,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,388,0.272,33,0.121,0.061,0.0,0.03,0.03,0.0,0.0,0.0,0.182,0.03,95.0,0.243,151,0.132,0.04,0.0,0.026,0.02,0.0,0.007,0.007,0.179,0.007,98.338
39,LAA-2016-08-21,2016-08-21,LAA,H,NYY,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,3,388,0.273,31,0.129,0.032,0.0,0.032,0.032,0.0,0.032,0.0,0.194,0.032,94.871,0.241,155,0.129,0.039,0.0,0.026,0.019,0.0,0.013,0.006,0.187,0.006,98.303
40,TOR-2016-08-24,2016-08-24,LAA,A,TOR,6,6,1.0,1,3,1,0,0,0,0,0,0,0,0,3,3,2,0,2,600,0.231,31,0.129,0.0,0.0,0.032,0.032,0.0,0.032,0.0,0.161,0.032,94.871,0.235,159,0.126,0.038,0.0,0.025,0.019,0.0,0.013,0.006,0.189,0.006,98.27
41,DET-2016-08-28,2016-08-28,LAA,A,DET,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,3,400,0.237,27,0.148,0.037,0.0,0.0,0.037,0.0,0.037,0.0,0.148,0.0,95.963,0.245,165,0.133,0.042,0.0,0.024,0.018,0.0,0.012,0.006,0.182,0.006,98.333
42,SEA-2016-09-02,2016-09-02,LAA,A,SEA,6,6,1.0,1,3,0,0,1,0,0,2,0,0,0,0,4,2,0,4,570,0.219,22,0.136,0.045,0.0,0.0,0.0,0.0,0.045,0.0,0.136,0.0,93.955,0.244,169,0.136,0.041,0.0,0.024,0.018,0.0,0.012,0.006,0.178,0.006,98.373
43,SEA-2016-09-04,2016-09-04,LAA,A,SEA,5,5,1.2,0,1,1,0,0,0,0,1,0,0,1,2,2,2,0,1,475,0.31,28,0.179,0.036,0.0,0.036,0.0,0.0,0.036,0.0,0.179,0.0,94.179,0.258,175,0.143,0.04,0.0,0.029,0.017,0.0,0.011,0.006,0.183,0.006,98.257
44,OAK-2016-09-05,2016-09-05,LAA,A,OAK,6,5,1.0,1,2,2,0,0,1,0,0,0,0,0,0,5,2,3,0,588,0.331,30,0.167,0.067,0.0,0.033,0.0,0.0,0.033,0.033,0.2,0.0,94.033,0.258,180,0.139,0.044,0.0,0.028,0.017,0.0,0.011,0.011,0.183,0.006,98.167
45,LAA-2016-09-09,2016-09-09,LAA,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,291,0.389,32,0.156,0.125,0.0,0.031,0.031,0.0,0.0,0.031,0.125,0.0,94.406,0.267,186,0.134,0.054,0.0,0.027,0.022,0.0,0.011,0.011,0.177,0.005,98.161
46,LAA-2016-09-12,2016-09-12,LAA,H,SEA,7,6,1.0,1,2,0,0,0,1,0,0,0,0,0,6,0,0,0,2,679,0.402,31,0.161,0.129,0.0,0.032,0.032,0.0,0.0,0.032,0.129,0.0,94.323,0.263,189,0.132,0.053,0.0,0.026,0.021,0.0,0.011,0.011,0.18,0.005,98.143
47,LAA-2016-09-15,2016-09-15,LAA,H,TOR,6,5,0.1,2,4,1,0,0,1,0,1,0,0,0,1,3,3,0,2,582,0.371,32,0.156,0.094,0.0,0.031,0.062,0.0,0.0,0.031,0.125,0.0,93.844,0.266,196,0.138,0.051,0.0,0.026,0.026,0.0,0.01,0.01,0.173,0.005,98.102
48,LAA-2016-09-16,2016-09-16,LAA,H,TOR,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,194,0.435,38,0.211,0.105,0.0,0.026,0.079,0.0,0.0,0.026,0.132,0.0,94.342,0.281,202,0.149,0.054,0.0,0.025,0.03,0.0,0.01,0.01,0.173,0.005,98.069
49,LAA-2016-09-18,2016-09-18,LAA,H,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,388,0.454,36,0.194,0.111,0.0,0.028,0.111,0.0,0.0,0.056,0.139,0.0,93.861,0.281,204,0.147,0.054,0.0,0.025,0.034,0.0,0.01,0.015,0.172,0.005,98.059
50,TEX-2016-09-20,2016-09-20,LAA,A,TEX,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,216,0.43,40,0.2,0.1,0.0,0.025,0.1,0.0,0.0,0.05,0.15,0.0,94.175,0.28,208,0.149,0.053,0.0,0.024,0.034,0.0,0.01,0.014,0.173,0.005,98.038
51,HOU-2016-09-23,2016-09-23,LAA,A,HOU,3,3,0.0,0,3,0,0,0,0,0,0,0,0,0,2,1,1,0,2,288,0.371,36,0.167,0.111,0.0,0.0,0.111,0.0,0.0,0.056,0.111,0.0,94.806,0.277,210,0.148,0.052,0.0,0.024,0.033,0.0,0.01,0.014,0.171,0.005,98.133
52,LAA-2016-09-26,2016-09-26,LAA,H,OAK,5,5,1.0,1,2,1,0,1,0,0,0,0,0,0,3,2,2,0,2,485,0.415,28,0.321,0.036,0.0,0.0,0.107,0.0,0.0,0.036,0.107,0.0,94.214,0.286,213,0.16,0.052,0.0,0.023,0.033,0.0,0.009,0.014,0.169,0.005,98.103
53,LAA-2016-10-01,2016-10-01,LAA,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,291,0.499,30,0.3,0.067,0.0,0.033,0.1,0.0,0.0,0.033,0.067,0.0,94.4,0.295,218,0.156,0.055,0.0,0.028,0.032,0.0,0.009,0.014,0.165,0.005,98.078
54,KCR-2017-04-14,2017-04-14,LAA,A,KCR,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,2,2,0,0,99,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,221,0.154,0.054,0.0,0.027,0.032,0.0,0.009,0.014,0.163,0.005,98.063
55,HOU-2017-04-19,2017-04-19,LAA,A,HOU,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,4,291,0.535,6,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,85.0,0.294,226,0.15,0.053,0.0,0.031,0.035,0.0,0.009,0.013,0.159,0.004,98.15
56,LAA-2017-04-21,2017-04-21,LAA,H,TOR,7,6,2.0,0,1,0,0,0,1,0,3,0,0,0,2,1,0,0,1,686,0.444,9,0.111,0.0,0.0,0.111,0.111,0.0,0.0,0.111,0.0,0.0,89.0,0.294,229,0.153,0.052,0.0,0.031,0.035,0.0,0.009,0.017,0.157,0.004,98.135
57,LAA-2017-04-23,2017-04-23,LAA,H,TOR,4,3,0.2,2,1,0,0,1,1,0,0,0,0,0,2,1,0,0,1,392,0.341,16,0.125,0.0,0.0,0.062,0.125,0.0,0.0,0.062,0.188,0.0,92.938,0.292,236,0.153,0.051,0.0,0.03,0.038,0.0,0.008,0.017,0.165,0.004,98.131
58,LAA-2017-04-26,2017-04-26,LAA,H,OAK,5,4,1.0,2,1,0,0,1,1,0,3,0,0,0,0,1,0,0,2,490,0.41,20,0.1,0.0,0.0,0.1,0.15,0.0,0.0,0.05,0.15,0.0,93.95,0.298,240,0.15,0.05,0.0,0.033,0.042,0.0,0.008,0.017,0.162,0.004,98.129
59,TEX-2017-04-28,2017-04-28,LAA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,327,0.436,25,0.08,0.0,0.0,0.12,0.16,0.0,0.0,0.04,0.24,0.0,94.76,0.303,245,0.147,0.049,0.0,0.037,0.045,0.0,0.008,0.016,0.171,0.004,98.127
60,SEA-2017-05-02,2017-05-02,LAA,A,SEA,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,0,3,1,0,3,672,0.388,28,0.071,0.0,0.0,0.107,0.143,0.0,0.0,0.036,0.286,0.0,96.286,0.3,248,0.145,0.048,0.0,0.036,0.044,0.0,0.008,0.016,0.177,0.004,98.258
61,OAK-2017-05-08,2017-05-08,LAA,A,OAK,9,9,2.2,1,1,0,0,1,0,0,1,0,0,0,2,6,0,0,5,873,0.293,30,0.067,0.0,0.0,0.067,0.133,0.0,0.0,0.033,0.367,0.0,95.267,0.294,255,0.141,0.047,0.0,0.035,0.047,0.0,0.008,0.016,0.184,0.004,98.196
62,LAA-2017-05-11,2017-05-11,LAA,H,DET,5,5,1.0,1,2,2,0,0,0,0,1,0,0,0,0,4,2,1,2,490,0.274,36,0.028,0.0,0.0,0.083,0.111,0.0,0.0,0.0,0.333,0.0,95.556,0.292,264,0.136,0.045,0.0,0.038,0.045,0.0,0.008,0.015,0.182,0.004,98.155
63,LAA-2017-05-17,2017-05-17,LAA,H,CHW,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,5,294,0.214,25,0.0,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.28,0.0,94.48,0.295,269,0.134,0.052,0.0,0.037,0.045,0.0,0.007,0.015,0.182,0.004,98.152
64,NYM-2017-05-21,2017-05-21,LAA,A,NYM,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,3,376,0.251,25,0.04,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.24,0.0,93.16,0.295,272,0.136,0.051,0.0,0.037,0.044,0.0,0.007,0.015,0.184,0.004,98.151
65,TBR-2017-05-25,2017-05-25,LAA,A,TBR,8,7,2.0,0,1,0,0,0,1,0,0,0,0,0,3,4,0,3,3,768,0.286,22,0.045,0.091,0.0,0.045,0.045,0.0,0.0,0.0,0.136,0.0,92.409,0.299,262,0.13,0.053,0.0,0.038,0.05,0.0,0.008,0.015,0.179,0.004,97.687
66,MIA-2017-05-28,2017-05-28,LAA,A,MIA,10,7,2.0,2,2,2,0,0,2,0,2,0,1,0,3,3,1,0,2,950,0.262,30,0.067,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.1,0.0,93.367,0.296,270,0.13,0.052,0.0,0.037,0.052,0.0,0.007,0.015,0.174,0.004,97.637
67,LAA-2017-05-30,2017-05-30,LAA,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,294,0.315,31,0.065,0.129,0.0,0.0,0.129,0.0,0.0,0.0,0.129,0.032,92.839,0.306,274,0.128,0.058,0.0,0.036,0.058,0.0,0.007,0.015,0.175,0.007,97.555
68,LAA-2017-06-02,2017-06-02,LAA,H,MIN,12,11,1.2,4,6,1,0,0,1,0,2,0,0,0,3,6,3,1,2,1176,0.25,29,0.069,0.069,0.0,0.0,0.138,0.0,0.0,0.0,0.138,0.034,92.483,0.303,277,0.126,0.058,0.0,0.036,0.058,0.0,0.007,0.014,0.177,0.007,97.56
69,OAK-2017-09-05,2017-09-05,LAA,A,OAK,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,94,194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,124,0.145,0.056,0.0,0.04,0.105,0.0,0.0,0.016,0.177,0.008,96.798
70,SEA-2017-09-09,2017-09-09,LAA,A,SEA,7,7,2.0,0,1,1,0,0,0,0,0,0,0,0,4,3,0,1,3,672,0.346,3,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,64.667,0.363,123,0.146,0.057,0.0,0.041,0.114,0.0,0.0,0.016,0.179,0.008,96.797
71,HOU-2017-09-23,2017-09-23,LAA,A,HOU,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,13,388,0.214,10,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,86.6,0.326,106,0.085,0.066,0.0,0.047,0.104,0.0,0.0,0.009,0.189,0.009,96.519
72,LAA-2017-09-30,2017-09-30,LAA,H,SEA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,6,392,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,77.6,0.305,105,0.086,0.057,0.0,0.038,0.114,0.0,0.0,0.01,0.2,0.01,96.514
73,PIT-2019-07-05,2019-07-05,MIL,A,PIT,6,5,0.2,4,4,0,0,1,0,0,0,0,1,0,0,6,4,0,99,594,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,PHI-2020-07-25,2020-07-25,PHI,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758,7,0.429,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,84.857
75,NYY-2020-08-03,2020-08-03,PHI,A,NYY,5,3,0.2,3,1,0,0,1,1,0,1,1,0,0,0,2,0,0,8,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758,7,0.429,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,84.857
76,PHI-2020-08-06,2020-08-06,PHI,H,NYY,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758,7,0.429,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,84.857
77,PHI-2020-08-08,2020-08-08,PHI,H,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758,7,0.429,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,84.857
