,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
24,DET-2021-07-19,2021-07-19,DET,H,TEX,13,13,4.0,0,1,0,0,0,0,0,2,0,0,0,5,6,0,1,11,1287,0.381,29,0.172,0.0,0.034,0.069,0.034,0.0,0.0,0.069,0.207,0.0,95.586,0.322,521,0.138,0.029,0.004,0.042,0.077,0.0,0.027,0.031,0.198,0.002,99.503
25,KCR-2021-07-24,2021-07-24,DET,A,KCR,21,20,4.2,4,6,1,0,1,1,0,6,0,0,0,7,7,3,0,4,2163,0.238,29,0.103,0.0,0.0,0.069,0.0,0.0,0.0,0.034,0.138,0.0,95.586,0.315,534,0.137,0.028,0.004,0.041,0.075,0.0,0.026,0.03,0.197,0.002,99.491
26,DET-2021-07-29,2021-07-29,DET,H,BAL,27,24,7.0,0,4,0,1,0,2,0,2,1,0,1,15,7,2,0,4,2673,0.245,35,0.143,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.229,0.0,98.571,0.317,555,0.139,0.029,0.004,0.041,0.074,0.0,0.025,0.029,0.2,0.002,99.623
27,DET-2021-08-04,2021-08-04,DET,H,BOS,21,20,5.0,4,7,2,0,3,1,0,3,0,0,1,4,13,5,0,5,2079,0.24,62,0.129,0.016,0.016,0.016,0.048,0.0,0.016,0.016,0.161,0.0,98.758,0.313,582,0.137,0.027,0.005,0.04,0.074,0.0,0.026,0.029,0.194,0.002,99.595
28,BAL-2021-08-10,2021-08-10,DET,A,BAL,20,18,4.1,3,5,1,0,3,1,0,4,1,0,0,6,8,2,2,5,2040,0.358,70,0.129,0.043,0.014,0.057,0.057,0.0,0.014,0.029,0.157,0.0,98.786,0.32,603,0.136,0.03,0.005,0.043,0.073,0.0,0.025,0.03,0.192,0.002,99.574
29,DET-2021-08-17,2021-08-17,DET,H,LAA,19,15,4.0,2,4,0,0,0,4,0,4,0,0,0,7,4,2,0,6,1881,0.394,69,0.087,0.043,0.014,0.087,0.058,0.0,0.029,0.029,0.13,0.0,98.435,0.325,623,0.133,0.03,0.005,0.047,0.072,0.0,0.026,0.029,0.193,0.002,99.652
30,STL-2021-08-24,2021-08-24,DET,A,STL,19,17,5.0,0,3,1,0,0,2,0,2,0,0,0,9,6,2,1,6,1824,0.447,61,0.115,0.049,0.0,0.098,0.098,0.0,0.016,0.016,0.18,0.0,98.361,0.321,603,0.131,0.028,0.005,0.045,0.078,0.0,0.025,0.03,0.191,0.002,99.607
31,DET-2021-08-30,2021-08-30,DET,H,MIN,24,23,6.0,3,5,3,0,1,1,0,4,0,0,0,8,11,3,1,5,2376,0.349,59,0.119,0.034,0.0,0.051,0.119,0.0,0.017,0.0,0.169,0.0,97.373,0.316,606,0.132,0.03,0.005,0.043,0.078,0.0,0.02,0.03,0.186,0.002,99.51
32,CIN-2021-09-05,2021-09-05,DET,A,CIN,9,9,3.0,0,0,0,0,0,0,0,2,0,0,0,3,4,0,0,5,954,0.29,63,0.111,0.063,0.0,0.016,0.111,0.0,0.0,0.0,0.159,0.0,96.524,0.315,630,0.129,0.033,0.005,0.043,0.076,0.0,0.019,0.029,0.186,0.002,99.49
33,DET-2021-09-11,2021-09-11,DET,H,TBR,11,9,2.0,3,3,0,2,0,1,0,2,0,1,0,2,6,2,0,5,1089,0.225,53,0.057,0.075,0.0,0.019,0.057,0.0,0.0,0.0,0.151,0.0,97.245,0.315,602,0.13,0.03,0.005,0.045,0.073,0.0,0.02,0.028,0.184,0.002,99.59
34,TBR-2021-09-17,2021-09-17,DET,A,TBR,13,11,3.0,1,3,1,0,0,1,0,3,0,1,0,0,9,6,1,5,1235,0.273,45,0.044,0.067,0.044,0.022,0.044,0.0,0.0,0.0,0.178,0.022,98.2,0.314,594,0.13,0.03,0.008,0.042,0.071,0.0,0.02,0.029,0.189,0.003,99.598
35,DET-2021-09-24,2021-09-24,DET,H,KCR,11,10,3.0,1,2,1,0,0,0,0,3,0,1,0,3,5,2,0,6,1089,0.255,34,0.088,0.029,0.059,0.0,0.059,0.0,0.0,0.0,0.206,0.059,96.412,0.31,585,0.13,0.032,0.009,0.039,0.07,0.0,0.019,0.029,0.19,0.005,99.556
36,MIN-2021-09-29,2021-09-29,DET,A,MIN,17,17,4.0,3,5,0,0,1,0,0,4,0,0,0,6,7,2,1,4,1666,0.301,36,0.111,0.056,0.056,0.0,0.056,0.0,0.0,0.0,0.222,0.083,94.806,0.308,596,0.129,0.034,0.008,0.039,0.069,0.0,0.018,0.029,0.191,0.007,99.545
