,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CHC-2016-09-24,2016-09-24,STL,A,CHC,24,21,5.0,3,6,1,2,0,3,0,6,0,0,0,5,10,5,4,5,2400,0.223,61,0.082,0.016,0.0,0.016,0.131,0.0,0.0,0.0,0.262,0.0,95.951,0.237,141,0.106,0.028,0.0,0.007,0.128,0.007,0.0,0.0,0.284,0.007,97.872,0
11,STL-2016-09-29,2016-09-29,STL,H,CIN,25,23,6.0,1,7,1,0,0,2,0,6,0,0,1,8,9,5,2,4,2450,0.272,72,0.111,0.014,0.028,0.0,0.153,0.0,0.0,0.0,0.222,0.0,96.931,0.258,165,0.109,0.03,0.012,0.006,0.127,0.006,0.0,0.0,0.279,0.006,98.182,0
12,MIL-2018-05-30,2018-05-30,STL,A,MIL,15,12,4.0,0,3,0,0,0,2,0,2,1,0,1,4,6,4,0,99,1500,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
13,MIL-2019-03-29,2019-03-29,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,99,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
14,MIL-2019-03-31,2019-03-31,STL,A,MIL,3,2,0.2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
15,PIT-2019-04-03,2019-04-03,STL,A,PIT,4,2,0.1,1,1,0,0,0,2,0,0,0,0,0,0,2,2,0,2,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
16,STL-2019-04-05,2019-04-05,STL,H,SDP,7,3,1.0,3,1,0,0,1,3,0,0,0,1,0,2,2,0,0,1,665,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
17,CHW-2020-08-15,2020-08-15,STL,A,CHW,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,99,303,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
18,CHC-2020-08-17,2020-08-17,STL,A,CHC,5,2,1.0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
19,STL-2020-08-20,2020-08-20,STL,H,CIN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,0,2,480,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
20,STL-2020-08-23,2020-08-23,STL,H,CIN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,288,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
21,STL-2020-08-24,2020-08-24,STL,H,KCR,4,3,0.1,2,1,0,0,1,1,0,0,0,0,0,1,2,1,0,0,384,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
22,STL-2020-08-26,2020-08-26,STL,H,KCR,10,8,2.0,2,2,1,0,0,2,1,2,0,0,0,3,3,1,2,1,960,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
23,STL-2020-08-29,2020-08-29,STL,H,CLE,7,6,2.0,0,1,1,0,0,0,0,3,0,0,0,1,3,2,1,2,672,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
24,CHC-2020-09-04,2020-09-04,STL,A,CHC,7,6,1.1,0,2,0,0,0,1,0,1,0,0,0,4,1,0,0,5,693,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
25,CHC-2020-09-06,2020-09-06,STL,A,CHC,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,1,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
26,STL-2020-09-10,2020-09-10,STL,H,DET,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,1,2,3,672,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
27,STL-2020-09-13,2020-09-13,STL,H,CIN,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,0,4,3,0,2,576,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
28,MIL-2020-09-14,2020-09-14,STL,A,MIL,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
29,PIT-2020-09-18,2020-09-18,STL,A,PIT,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,1,2,2,0,3,600,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
30,STL-2020-09-24,2020-09-24,STL,H,MIL,6,5,1.0,1,2,0,0,0,1,0,2,0,0,0,1,2,1,1,5,576,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
31,STL-2020-09-27,2020-09-27,STL,H,MIL,8,7,1.2,1,2,1,0,0,1,0,2,0,0,0,4,1,0,0,2,768,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
32,CIN-2021-04-01,2021-04-01,STL,A,CIN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,99,530,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.289,87,0.115,0.034,0.0,0.011,0.161,0.011,0.0,0.011,0.31,0.0,96.115,1
33,MIA-2021-04-05,2021-04-05,STL,A,MIA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,3,388,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.291,92,0.12,0.033,0.0,0.011,0.163,0.011,0.0,0.011,0.304,0.0,96.652,1
34,MIA-2021-04-06,2021-04-06,STL,A,MIA,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,0,0,485,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.288,96,0.125,0.031,0.0,0.01,0.156,0.01,0.0,0.01,0.292,0.0,96.667,1
35,STL-2021-04-08,2021-04-08,STL,H,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.28,101,0.119,0.03,0.0,0.01,0.158,0.01,0.0,0.01,0.287,0.0,96.683,1
36,STL-2021-04-14,2021-04-14,STL,H,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,5,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.278,105,0.124,0.029,0.0,0.01,0.152,0.01,0.0,0.01,0.286,0.0,96.657,1
37,PHI-2021-04-17,2021-04-17,STL,A,PHI,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,0,3,2,1,2,606,0.214,23,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.174,0.0,94.391,0.274,109,0.119,0.028,0.0,0.009,0.156,0.009,0.0,0.009,0.284,0.0,96.633,0
38,WSN-2021-04-20,2021-04-20,STL,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,101,0.249,29,0.138,0.0,0.0,0.0,0.172,0.0,0.0,0.0,0.172,0.0,95.759,0.28,115,0.122,0.026,0.0,0.009,0.165,0.009,0.0,0.009,0.278,0.0,96.861,0
39,WSN-2021-04-21,2021-04-21,STL,A,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,404,0.241,30,0.133,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,95.933,0.277,116,0.121,0.026,0.0,0.009,0.164,0.009,0.0,0.009,0.276,0.0,96.897,0
40,STL-2021-04-23,2021-04-23,STL,H,CIN,4,2,0.2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,384,0.218,29,0.103,0.0,0.0,0.0,0.172,0.0,0.0,0.0,0.172,0.0,94.897,0.274,120,0.117,0.025,0.0,0.008,0.167,0.008,0.0,0.008,0.275,0.0,97.033,0
41,STL-2021-04-25,2021-04-25,STL,H,CIN,6,4,1.0,0,1,1,0,0,2,0,1,0,0,0,1,2,0,0,1,576,0.234,33,0.091,0.0,0.0,0.0,0.212,0.0,0.0,0.0,0.212,0.0,95.03,0.276,124,0.113,0.024,0.0,0.008,0.177,0.008,0.0,0.008,0.282,0.0,97.0,0
42,STL-2021-04-27,2021-04-27,STL,H,PHI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,384,0.294,30,0.067,0.033,0.0,0.0,0.267,0.0,0.0,0.0,0.233,0.0,94.633,0.284,130,0.108,0.031,0.0,0.008,0.185,0.008,0.0,0.008,0.277,0.0,96.954,0
43,STL-2021-04-29,2021-04-29,STL,H,PHI,5,5,2.0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,1,480,0.294,30,0.067,0.033,0.0,0.0,0.267,0.0,0.0,0.0,0.267,0.0,94.633,0.282,134,0.112,0.03,0.0,0.007,0.179,0.007,0.0,0.007,0.284,0.0,96.925,0
44,PIT-2021-05-02,2021-05-02,STL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,300,0.251,35,0.057,0.029,0.0,0.0,0.229,0.0,0.0,0.0,0.314,0.0,94.829,0.272,139,0.108,0.029,0.0,0.007,0.173,0.007,0.0,0.007,0.295,0.0,96.892,0
45,STL-2021-05-03,2021-05-03,STL,H,NYM,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,480,0.231,38,0.053,0.026,0.0,0.0,0.211,0.0,0.0,0.0,0.316,0.0,95.237,0.266,142,0.106,0.028,0.0,0.007,0.169,0.007,0.0,0.007,0.296,0.0,96.958,0
46,STL-2021-05-05,2021-05-05,STL,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.243,39,0.051,0.026,0.0,0.0,0.231,0.0,0.0,0.0,0.282,0.0,95.256,0.266,147,0.102,0.027,0.0,0.007,0.177,0.007,0.0,0.007,0.286,0.0,96.925,0
47,STL-2021-05-08,2021-05-08,STL,H,COL,7,6,1.2,1,1,0,0,0,1,0,3,0,0,0,1,2,2,0,2,672,0.199,36,0.028,0.028,0.0,0.0,0.194,0.0,0.0,0.0,0.306,0.0,94.361,0.261,150,0.1,0.027,0.0,0.007,0.173,0.007,0.0,0.007,0.287,0.0,96.907,0
48,MIL-2021-05-11,2021-05-11,STL,A,MIL,9,6,2.0,0,0,0,0,0,3,1,5,0,0,0,0,1,0,0,2,900,0.208,42,0.048,0.024,0.0,0.0,0.19,0.0,0.0,0.0,0.333,0.0,94.476,0.259,157,0.102,0.025,0.0,0.006,0.172,0.006,0.0,0.006,0.293,0.0,96.866,0
49,MIL-2021-05-13,2021-05-13,STL,A,MIL,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,0,1,500,0.22,47,0.043,0.021,0.0,0.0,0.213,0.021,0.0,0.0,0.383,0.0,94.979,0.259,166,0.096,0.024,0.0,0.006,0.181,0.012,0.0,0.006,0.307,0.0,97.036,0
50,SDP-2021-05-16,2021-05-16,STL,A,SDP,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,2,480,0.187,42,0.071,0.0,0.0,0.0,0.167,0.024,0.0,0.0,0.429,0.0,95.333,0.261,171,0.099,0.023,0.0,0.006,0.181,0.012,0.0,0.006,0.316,0.0,97.123,0
51,STL-2021-05-18,2021-05-18,STL,H,PIT,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,384,0.195,43,0.047,0.0,0.0,0.0,0.209,0.023,0.0,0.0,0.395,0.0,95.349,0.262,176,0.097,0.023,0.0,0.006,0.188,0.011,0.0,0.006,0.312,0.0,97.091,0
52,STL-2021-05-19,2021-05-19,STL,H,PIT,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,384,0.193,47,0.043,0.0,0.0,0.0,0.213,0.021,0.0,0.0,0.362,0.0,95.404,0.26,180,0.094,0.022,0.0,0.006,0.189,0.011,0.0,0.006,0.306,0.0,97.067,0
53,STL-2021-05-22,2021-05-22,STL,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,384,0.217,46,0.065,0.0,0.0,0.0,0.217,0.022,0.0,0.0,0.37,0.0,95.391,0.259,184,0.098,0.022,0.0,0.005,0.185,0.011,0.0,0.005,0.315,0.0,97.043,0
54,STL-2021-05-23,2021-05-23,STL,H,CHC,6,4,1.0,1,1,0,0,1,2,0,2,0,0,0,1,1,0,0,0,576,0.232,47,0.085,0.0,0.0,0.0,0.213,0.021,0.0,0.0,0.362,0.0,95.149,0.258,188,0.101,0.021,0.0,0.005,0.181,0.011,0.0,0.005,0.314,0.0,97.021,0
55,CHW-2021-05-26,2021-05-26,STL,A,CHW,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,2,505,0.289,45,0.089,0.0,0.0,0.022,0.222,0.022,0.0,0.0,0.4,0.0,95.111,0.268,194,0.098,0.021,0.0,0.01,0.186,0.01,0.0,0.005,0.314,0.0,96.99,0
56,ARI-2021-05-27,2021-05-27,STL,A,ARI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,404,0.292,50,0.1,0.0,0.0,0.02,0.22,0.02,0.0,0.0,0.4,0.0,95.7,0.269,199,0.101,0.02,0.0,0.01,0.186,0.01,0.0,0.005,0.317,0.0,97.09,0
57,ARI-2021-05-29,2021-05-29,STL,A,ARI,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,0,0,1,505,0.292,47,0.085,0.0,0.0,0.021,0.234,0.021,0.0,0.0,0.383,0.0,96.106,0.267,203,0.099,0.02,0.0,0.01,0.187,0.01,0.0,0.005,0.315,0.0,97.167,0
58,LAD-2021-06-01,2021-06-01,STL,A,LAD,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,0,2,485,0.309,43,0.093,0.023,0.0,0.023,0.209,0.0,0.0,0.0,0.349,0.0,95.86,0.27,208,0.096,0.024,0.0,0.01,0.188,0.01,0.0,0.005,0.317,0.0,97.26,0
59,STL-2021-06-06,2021-06-06,STL,H,CIN,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,4,480,0.314,38,0.105,0.026,0.0,0.026,0.184,0.0,0.0,0.0,0.316,0.0,95.447,0.271,213,0.099,0.023,0.0,0.009,0.188,0.009,0.0,0.005,0.315,0.0,97.254,0
60,CHC-2021-06-12,2021-06-12,STL,A,CHC,3,2,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,5,297,0.395,31,0.065,0.032,0.0,0.065,0.226,0.0,0.0,0.0,0.323,0.0,95.323,0.277,218,0.096,0.023,0.0,0.014,0.188,0.009,0.0,0.005,0.317,0.0,97.225,0
61,STL-2021-06-14,2021-06-14,STL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,288,0.339,28,0.071,0.036,0.0,0.036,0.214,0.0,0.0,0.0,0.357,0.0,95.571,0.277,221,0.095,0.023,0.0,0.014,0.19,0.009,0.0,0.005,0.321,0.0,97.249,0
62,STL-2021-06-15,2021-06-15,STL,H,MIA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,384,0.305,31,0.065,0.032,0.0,0.032,0.194,0.0,0.0,0.0,0.355,0.0,95.613,0.273,224,0.094,0.022,0.0,0.013,0.188,0.009,0.0,0.004,0.321,0.0,97.232,0
63,DET-2021-06-23,2021-06-23,STL,A,DET,4,2,0.2,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,7,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.271,228,0.092,0.022,0.0,0.013,0.189,0.009,0.0,0.004,0.32,0.0,97.211,1
64,STL-2021-06-26,2021-06-26,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,288,0.298,20,0.05,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0.35,0.05,92.25,0.273,232,0.095,0.022,0.0,0.013,0.19,0.009,0.0,0.004,0.319,0.004,97.241,0
65,STL-2021-06-29,2021-06-29,STL,H,ARI,7,7,2.0,0,1,0,0,0,0,0,3,0,0,1,3,1,0,0,2,672,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.27,235,0.094,0.021,0.0,0.013,0.187,0.009,0.0,0.004,0.315,0.004,97.226,1
66,STL-2021-06-30,2021-06-30,STL,H,ARI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,384,0.16,25,0.08,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.32,0.04,93.0,0.266,242,0.095,0.021,0.0,0.012,0.182,0.008,0.0,0.008,0.318,0.004,97.19,0
67,COL-2021-07-02,2021-07-02,STL,A,COL,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,2,3,1,0,1,791,0.168,29,0.103,0.0,0.0,0.0,0.103,0.0,0.0,0.034,0.31,0.034,93.414,0.265,246,0.098,0.02,0.0,0.012,0.179,0.008,0.0,0.008,0.317,0.004,97.171,0
68,COL-2021-07-04,2021-07-04,STL,A,COL,4,4,0.2,1,2,0,0,0,0,0,1,0,0,0,3,0,0,0,1,452,0.147,33,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.03,0.242,0.03,97.061,0.26,253,0.095,0.02,0.0,0.012,0.178,0.008,0.0,0.008,0.312,0.004,97.609,0
69,SFG-2021-07-05,2021-07-05,STL,A,SFG,6,5,1.0,2,2,0,0,0,1,0,1,0,0,0,1,3,2,1,0,582,0.196,34,0.147,0.0,0.0,0.0,0.088,0.0,0.0,0.029,0.235,0.029,99.029,0.263,257,0.101,0.019,0.0,0.012,0.175,0.008,0.0,0.008,0.311,0.004,97.848,0
70,STL-2021-07-17,2021-07-17,STL,H,SFG,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,1,11,480,0.238,29,0.207,0.0,0.0,0.0,0.069,0.0,0.0,0.034,0.241,0.0,99.345,0.266,263,0.106,0.019,0.0,0.011,0.175,0.008,0.0,0.008,0.308,0.004,97.829,0
71,STL-2021-07-18,2021-07-18,STL,H,SFG,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,480,0.249,34,0.206,0.0,0.0,0.0,0.088,0.0,0.0,0.029,0.235,0.0,98.853,0.267,268,0.108,0.019,0.0,0.011,0.175,0.007,0.0,0.007,0.306,0.004,97.795,0
72,STL-2021-07-20,2021-07-20,STL,H,CHC,5,3,0.1,3,2,1,0,0,2,0,1,0,0,0,2,0,0,0,1,480,0.282,32,0.188,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.156,0.0,99.031,0.268,273,0.106,0.018,0.0,0.011,0.179,0.007,0.0,0.007,0.3,0.004,97.762,0
73,STL-2021-07-22,2021-07-22,STL,H,CHC,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,384,0.355,33,0.182,0.03,0.0,0.0,0.212,0.0,0.0,0.0,0.152,0.0,98.939,0.276,278,0.108,0.022,0.0,0.011,0.183,0.007,0.0,0.007,0.299,0.004,97.73,0
74,CIN-2021-07-25,2021-07-25,STL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,318,0.384,26,0.154,0.038,0.0,0.0,0.269,0.0,0.0,0.0,0.192,0.0,92.538,0.274,282,0.106,0.021,0.0,0.011,0.184,0.007,0.0,0.007,0.301,0.004,97.706,0
75,CLE-2021-07-27,2021-07-27,STL,A,CLE,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,400,0.325,23,0.087,0.043,0.0,0.0,0.261,0.0,0.0,0.0,0.174,0.0,93.13,0.271,285,0.105,0.021,0.0,0.011,0.182,0.007,0.0,0.007,0.298,0.004,97.793,0
76,STL-2021-07-30,2021-07-30,STL,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,288,0.303,27,0.074,0.037,0.0,0.0,0.222,0.0,0.037,0.0,0.148,0.0,94.148,0.27,289,0.104,0.021,0.0,0.01,0.18,0.007,0.003,0.007,0.294,0.003,97.824,0
