,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
66,SDP-2015-05-20,2015-05-20,SDP,H,CHC,6,4,1.0,0,1,1,0,0,2,1,1,0,0,0,0,3,1,0,3,570,0.225,34.0,0.118,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.235,0.029,95.588,0.264,255.0,0.153,0.035,0.0,0.008,0.078,0.016,0.008,0.012,0.243,0.02,97.235,0
67,LAD-2015-05-23,2015-05-23,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,288,0.287,37.0,0.108,0.081,0.0,0.0,0.108,0.027,0.0,0.0,0.216,0.027,95.541,0.268,249.0,0.153,0.036,0.0,0.008,0.08,0.02,0.008,0.008,0.245,0.02,97.289,0
68,LAA-2015-05-25,2015-05-25,SDP,A,LAA,3,2,0.1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,291,0.269,36.0,0.083,0.083,0.0,0.0,0.111,0.028,0.0,0.0,0.222,0.028,95.639,0.265,252.0,0.151,0.036,0.0,0.008,0.079,0.02,0.008,0.008,0.25,0.02,97.274,0
69,SDP-2015-05-28,2015-05-28,SDP,H,PIT,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,2,2,1,0,2,570,0.269,30.0,0.133,0.033,0.0,0.0,0.133,0.033,0.0,0.0,0.2,0.033,94.467,0.265,247.0,0.158,0.036,0.0,0.004,0.085,0.02,0.004,0.008,0.251,0.02,97.02,0
70,SDP-2015-05-30,2015-05-30,SDP,H,PIT,7,6,1.0,2,3,1,0,0,1,1,1,0,0,0,2,3,2,0,1,665,0.337,29.0,0.172,0.034,0.0,0.0,0.172,0.034,0.0,0.0,0.138,0.034,92.034,0.269,253.0,0.162,0.036,0.0,0.004,0.087,0.02,0.004,0.008,0.249,0.02,96.972,0
71,SDP-2015-06-01,2015-06-01,SDP,H,NYM,4,4,1.0,1,2,1,0,0,0,0,1,0,0,0,0,3,3,0,1,380,0.388,36.0,0.194,0.056,0.0,0.0,0.167,0.056,0.0,0.0,0.139,0.028,92.611,0.277,257.0,0.163,0.039,0.0,0.004,0.089,0.023,0.004,0.008,0.245,0.019,96.872,0
72,CIN-2015-06-06,2015-06-06,SDP,A,CIN,2,2,0.1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,202,0.463,30.0,0.2,0.1,0.0,0.0,0.167,0.067,0.0,0.0,0.2,0.0,92.133,0.291,252.0,0.171,0.044,0.0,0.004,0.091,0.024,0.004,0.008,0.25,0.02,96.909,0
73,ATL-2015-06-08,2015-06-08,SDP,A,ATL,4,4,1.1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,396,0.491,32.0,0.25,0.094,0.0,0.0,0.156,0.062,0.0,0.0,0.188,0.0,92.688,0.293,249.0,0.181,0.04,0.0,0.004,0.088,0.024,0.004,0.008,0.245,0.02,96.98,0
74,ATL-2015-06-10,2015-06-10,SDP,A,ATL,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,0,1,495,0.446,30.0,0.3,0.067,0.0,0.0,0.1,0.033,0.0,0.0,0.2,0.0,93.067,0.295,251.0,0.183,0.04,0.0,0.004,0.088,0.024,0.004,0.008,0.239,0.02,96.996,0
75,SFG-2015-06-24,2015-06-24,SDP,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,13,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.303,239.0,0.197,0.033,0.0,0.004,0.092,0.025,0.004,0.008,0.234,0.017,97.18,1
76,SDP-2015-06-27,2015-06-27,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.296,238.0,0.193,0.034,0.0,0.004,0.088,0.021,0.004,0.008,0.239,0.017,97.202,1
77,SDP-2015-06-28,2015-06-28,SDP,H,ARI,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.295,239.0,0.192,0.033,0.0,0.004,0.088,0.021,0.004,0.008,0.238,0.017,97.192,1
78,SDP-2015-07-01,2015-07-01,SDP,H,SEA,9,6,1.1,3,3,2,0,0,1,0,1,0,2,0,1,6,5,0,2,855,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.295,239.0,0.192,0.033,0.0,0.004,0.088,0.021,0.004,0.008,0.23,0.017,97.192,1
79,STL-2015-07-05,2015-07-05,SDP,A,STL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,2,3,582,0.215,20.0,0.05,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.1,90.4,0.304,245.0,0.192,0.041,0.0,0.004,0.09,0.02,0.004,0.008,0.229,0.02,97.139,0
80,PIT-2015-07-08,2015-07-08,SDP,A,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,98,0.163,26.0,0.038,0.077,0.0,0.0,0.038,0.0,0.0,0.0,0.154,0.077,91.923,0.298,247.0,0.186,0.04,0.0,0.004,0.089,0.02,0.004,0.008,0.223,0.02,96.798,0
81,SDP-2015-07-21,2015-07-21,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,12,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.291,232.0,0.19,0.034,0.0,0.004,0.086,0.017,0.004,0.009,0.211,0.017,96.927,1
82,SDP-2015-07-22,2015-07-22,SDP,H,SFG,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.288,235.0,0.187,0.034,0.0,0.004,0.085,0.017,0.004,0.009,0.213,0.017,96.902,1
83,SDP-2015-07-23,2015-07-23,SDP,H,MIA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.291,232.0,0.19,0.034,0.0,0.004,0.086,0.017,0.004,0.009,0.216,0.017,96.858,1
84,NYM-2015-07-29,2015-07-29,SDP,A,NYM,7,7,2.0,1,1,0,0,1,0,0,4,0,0,0,2,1,1,0,5,665,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.289,228.0,0.184,0.035,0.0,0.004,0.088,0.018,0.004,0.004,0.215,0.018,96.82,1
85,MIA-2015-07-31,2015-07-31,SDP,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.289,235.0,0.179,0.034,0.0,0.009,0.085,0.017,0.004,0.004,0.226,0.017,96.766,1
86,MIA-2015-08-02,2015-08-02,SDP,A,MIA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.279,229.0,0.17,0.035,0.0,0.009,0.079,0.017,0.004,0.0,0.24,0.017,96.838,1
87,MIL-2015-08-04,2015-08-04,SDP,A,MIL,2,2,0.1,1,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,204,0.165,23.0,0.043,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.348,0.0,91.478,0.278,230.0,0.17,0.035,0.0,0.009,0.078,0.017,0.004,0.0,0.239,0.017,96.865,0
88,MIL-2015-08-06,2015-08-06,SDP,A,MIL,6,5,1.0,3,2,0,0,1,1,0,2,0,0,0,2,1,0,0,1,612,0.204,25.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.32,0.0,92.32,0.28,227.0,0.172,0.04,0.0,0.009,0.07,0.013,0.004,0.0,0.238,0.018,96.797,0
89,SDP-2015-08-07,2015-08-07,SDP,H,PHI,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,0,380,0.284,31.0,0.065,0.032,0.0,0.065,0.065,0.0,0.0,0.0,0.323,0.0,94.194,0.289,233.0,0.172,0.039,0.0,0.013,0.073,0.013,0.004,0.0,0.24,0.017,96.931,0
90,SDP-2015-08-09,2015-08-09,SDP,H,PHI,6,5,1.0,2,2,1,0,0,0,0,1,1,0,0,2,2,0,0,1,570,0.311,35.0,0.057,0.029,0.0,0.086,0.057,0.0,0.0,0.0,0.314,0.0,94.286,0.29,232.0,0.168,0.034,0.0,0.017,0.073,0.013,0.004,0.0,0.241,0.017,96.918,0
91,SDP-2015-08-12,2015-08-12,SDP,H,CIN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,380,0.373,37.0,0.081,0.054,0.0,0.081,0.054,0.0,0.027,0.0,0.27,0.0,94.324,0.302,232.0,0.172,0.039,0.0,0.017,0.073,0.013,0.009,0.0,0.233,0.017,96.918,0
92,COL-2015-08-15,2015-08-15,SDP,A,COL,6,6,2.0,0,1,0,0,0,0,0,1,0,0,0,2,3,1,1,2,696,0.379,37.0,0.108,0.054,0.0,0.081,0.027,0.0,0.027,0.0,0.324,0.0,94.324,0.301,236.0,0.174,0.038,0.0,0.017,0.072,0.013,0.008,0.0,0.237,0.017,96.886,0
93,COL-2015-08-16,2015-08-16,SDP,A,COL,5,5,1.0,1,3,0,0,0,0,0,1,0,0,1,1,3,1,0,0,580,0.346,43.0,0.116,0.047,0.0,0.07,0.023,0.0,0.023,0.0,0.302,0.0,97.349,0.301,239.0,0.176,0.038,0.0,0.017,0.071,0.013,0.008,0.0,0.234,0.017,97.351,0
94,SDP-2015-08-18,2015-08-18,SDP,H,ATL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,380,0.365,48.0,0.167,0.042,0.0,0.062,0.021,0.0,0.021,0.021,0.292,0.0,99.292,0.306,244.0,0.184,0.037,0.0,0.016,0.07,0.012,0.008,0.004,0.234,0.016,97.734,0
95,SDP-2015-08-21,2015-08-21,SDP,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,285,0.385,42.0,0.19,0.048,0.0,0.048,0.048,0.0,0.024,0.024,0.214,0.0,99.762,0.305,244.0,0.18,0.037,0.0,0.016,0.074,0.012,0.008,0.004,0.238,0.016,97.734,0
96,SDP-2015-08-22,2015-08-22,SDP,H,STL,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,380,0.359,45.0,0.178,0.044,0.0,0.044,0.044,0.0,0.022,0.022,0.222,0.0,99.444,0.301,247.0,0.178,0.036,0.0,0.016,0.073,0.012,0.008,0.004,0.239,0.016,97.7,0
97,SDP-2015-08-23,2015-08-23,SDP,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.339,45.0,0.156,0.044,0.0,0.044,0.044,0.0,0.022,0.022,0.267,0.0,99.267,0.288,245.0,0.176,0.037,0.0,0.012,0.069,0.012,0.008,0.004,0.245,0.016,97.478,0
98,WSN-2015-08-27,2015-08-27,SDP,A,WSN,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,2,4,2,0,3,808,0.271,38.0,0.158,0.026,0.0,0.026,0.026,0.0,0.026,0.026,0.263,0.0,98.579,0.292,239.0,0.176,0.038,0.0,0.013,0.071,0.013,0.008,0.004,0.234,0.017,97.54,0
99,PHI-2015-08-29,2015-08-29,SDP,A,PHI,2,2,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,200,0.266,42.0,0.167,0.024,0.0,0.024,0.024,0.0,0.024,0.024,0.262,0.0,99.381,0.293,241.0,0.174,0.037,0.0,0.017,0.062,0.012,0.008,0.004,0.237,0.017,97.718,0
100,SDP-2015-09-01,2015-09-01,SDP,H,TEX,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,380,0.217,38.0,0.158,0.0,0.0,0.026,0.026,0.0,0.0,0.026,0.263,0.0,100.105,0.294,240.0,0.175,0.038,0.0,0.017,0.062,0.012,0.008,0.004,0.225,0.017,97.771,0
101,SDP-2015-09-03,2015-09-03,SDP,H,LAD,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,1,665,0.193,38.0,0.132,0.0,0.0,0.026,0.026,0.0,0.0,0.026,0.211,0.0,100.105,0.287,239.0,0.172,0.038,0.0,0.017,0.059,0.008,0.008,0.004,0.222,0.017,97.782,0
102,SDP-2015-09-05,2015-09-05,SDP,H,LAD,5,4,1.0,0,1,1,0,0,1,1,3,0,0,0,0,1,1,0,1,475,0.183,39.0,0.103,0.0,0.0,0.026,0.051,0.0,0.0,0.026,0.205,0.0,96.744,0.282,246.0,0.167,0.037,0.0,0.016,0.061,0.008,0.008,0.004,0.22,0.016,97.703,0
103,SDP-2015-09-07,2015-09-07,SDP,H,COL,4,3,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,380,0.169,39.0,0.026,0.026,0.0,0.026,0.077,0.026,0.0,0.0,0.256,0.0,94.051,0.29,244.0,0.164,0.041,0.0,0.016,0.066,0.012,0.008,0.004,0.221,0.016,97.066,0
104,SDP-2015-09-08,2015-09-08,SDP,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,285,0.179,39.0,0.051,0.026,0.0,0.026,0.051,0.026,0.0,0.0,0.282,0.0,94.051,0.29,248.0,0.165,0.04,0.0,0.016,0.065,0.012,0.008,0.004,0.226,0.016,97.032,0
105,SDP-2015-09-10,2015-09-10,SDP,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.166,42.0,0.048,0.024,0.0,0.024,0.048,0.024,0.0,0.0,0.262,0.0,94.119,0.283,245.0,0.159,0.041,0.0,0.016,0.065,0.012,0.004,0.004,0.22,0.016,97.057,0
106,SFG-2015-09-13,2015-09-13,SDP,A,SFG,3,0,0.0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,288,0.19,37.0,0.054,0.027,0.0,0.027,0.054,0.027,0.0,0.0,0.27,0.0,94.0,0.278,243.0,0.152,0.041,0.0,0.016,0.066,0.012,0.004,0.004,0.23,0.016,96.868,0
107,ARI-2015-09-15,2015-09-15,SDP,A,ARI,3,2,0.0,2,2,0,0,1,1,0,0,0,0,0,0,2,1,0,1,315,0.23,40.0,0.05,0.025,0.0,0.025,0.125,0.025,0.0,0.0,0.25,0.0,94.15,0.283,246.0,0.15,0.041,0.0,0.016,0.077,0.012,0.004,0.004,0.228,0.016,96.858,0
108,SDP-2015-09-22,2015-09-22,SDP,H,SFG,5,4,0.2,2,2,0,0,1,1,0,1,0,0,0,1,2,0,0,6,475,0.354,29.0,0.069,0.034,0.0,0.034,0.207,0.034,0.0,0.0,0.276,0.0,92.862,0.294,235.0,0.145,0.043,0.0,0.021,0.081,0.013,0.004,0.004,0.226,0.017,97.072,0
109,SDP-2015-09-24,2015-09-24,SDP,H,SFG,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,190,0.506,27.0,0.111,0.037,0.0,0.074,0.222,0.037,0.0,0.0,0.296,0.0,92.704,0.303,235.0,0.14,0.043,0.0,0.026,0.085,0.013,0.004,0.004,0.226,0.017,97.072,0
110,SDP-2015-09-29,2015-09-29,SDP,H,MIL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,4,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.305,233.0,0.142,0.043,0.0,0.026,0.086,0.013,0.004,0.004,0.227,0.017,97.09,1
111,LAD-2015-10-02,2015-10-02,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.305,236.0,0.144,0.042,0.0,0.025,0.085,0.013,0.004,0.004,0.229,0.017,97.064,1
112,LAD-2015-10-04,2015-10-04,SDP,A,LAD,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,1,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.301,239.0,0.142,0.042,0.0,0.025,0.084,0.013,0.004,0.004,0.23,0.017,97.05,1
113,SDP-2016-04-04,2016-04-04,SDP,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.298,244.0,0.148,0.041,0.0,0.025,0.082,0.012,0.004,0.004,0.238,0.016,97.029,1
114,SDP-2016-04-05,2016-04-05,SDP,H,LAD,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.294,247.0,0.146,0.04,0.0,0.024,0.081,0.012,0.004,0.004,0.243,0.016,97.028,1
115,COL-2016-04-08,2016-04-08,SDP,A,COL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,2,580,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.289,251.0,0.143,0.04,0.0,0.024,0.08,0.012,0.004,0.004,0.239,0.016,97.028,1
116,PHI-2016-04-11,2016-04-11,SDP,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,99,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.29,256.0,0.145,0.039,0.0,0.023,0.082,0.012,0.004,0.004,0.234,0.016,97.398,1
117,PHI-2016-04-12,2016-04-12,SDP,A,PHI,3,1,0.1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.288,257.0,0.144,0.039,0.0,0.023,0.082,0.012,0.004,0.004,0.237,0.016,97.405,1
118,SDP-2016-04-16,2016-04-16,SDP,H,ARI,4,3,1.0,0,1,1,0,0,0,0,0,0,1,0,2,2,1,0,3,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.29,260.0,0.142,0.038,0.0,0.023,0.088,0.012,0.004,0.004,0.235,0.015,97.423,1
119,SDP-2016-04-17,2016-04-17,SDP,H,ARI,8,8,2.0,1,2,0,0,1,0,0,0,0,0,0,3,5,3,1,0,776,0.21,21.0,0.048,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.048,97.286,0.291,264.0,0.14,0.042,0.0,0.023,0.087,0.011,0.004,0.004,0.231,0.019,97.417,0
120,SDP-2016-04-20,2016-04-20,SDP,H,PIT,7,6,1.1,1,2,2,0,0,1,0,1,0,0,0,1,4,2,0,2,679,0.253,29.0,0.069,0.034,0.0,0.034,0.103,0.0,0.0,0.0,0.103,0.034,97.207,0.293,272.0,0.14,0.04,0.0,0.026,0.085,0.011,0.004,0.004,0.224,0.018,97.404,0
121,SDP-2016-04-23,2016-04-23,SDP,H,STL,5,4,1.1,2,1,0,0,0,1,0,0,0,0,1,3,1,1,0,2,485,0.293,36.0,0.056,0.083,0.0,0.028,0.111,0.0,0.0,0.0,0.111,0.028,97.167,0.298,273.0,0.136,0.048,0.0,0.026,0.084,0.011,0.004,0.004,0.227,0.015,97.447,0
122,SDP-2016-04-24,2016-04-24,SDP,H,STL,2,2,0.0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,194,0.296,41.0,0.073,0.073,0.0,0.024,0.122,0.0,0.0,0.024,0.098,0.024,97.146,0.298,278.0,0.137,0.047,0.0,0.025,0.086,0.011,0.004,0.007,0.223,0.014,97.439,0
123,SFG-2016-04-25,2016-04-25,SDP,A,SFG,4,4,1.0,0,1,0,1,0,0,0,1,0,0,0,0,3,2,0,0,388,0.407,40.0,0.075,0.075,0.0,0.075,0.125,0.0,0.0,0.025,0.05,0.025,97.15,0.311,280.0,0.136,0.046,0.0,0.032,0.086,0.011,0.004,0.007,0.221,0.014,97.436,0
124,LAD-2016-04-29,2016-04-29,SDP,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,96,0.466,35.0,0.057,0.086,0.029,0.086,0.114,0.0,0.0,0.029,0.086,0.029,94.457,0.313,273.0,0.128,0.048,0.004,0.033,0.084,0.011,0.004,0.007,0.22,0.015,97.527,0
125,LAD-2016-05-01,2016-05-01,SDP,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.453,36.0,0.056,0.083,0.028,0.083,0.111,0.0,0.0,0.028,0.083,0.028,94.5,0.315,271.0,0.129,0.048,0.004,0.033,0.085,0.011,0.004,0.007,0.218,0.015,97.55,0
126,SDP-2016-05-03,2016-05-03,SDP,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,291,0.452,33.0,0.061,0.091,0.03,0.091,0.061,0.0,0.0,0.03,0.061,0.03,94.0,0.316,268.0,0.127,0.049,0.004,0.034,0.086,0.011,0.004,0.007,0.213,0.015,97.582,0
127,SDP-2016-05-04,2016-05-04,SDP,H,COL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,194,0.414,36.0,0.056,0.083,0.028,0.083,0.056,0.0,0.0,0.028,0.083,0.028,94.25,0.31,266.0,0.128,0.045,0.004,0.034,0.083,0.011,0.004,0.008,0.214,0.015,97.605,0
128,SDP-2016-05-06,2016-05-06,SDP,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,291,0.391,38.0,0.053,0.079,0.026,0.079,0.053,0.0,0.0,0.026,0.079,0.026,94.395,0.308,264.0,0.129,0.042,0.004,0.034,0.083,0.011,0.004,0.008,0.212,0.015,97.489,0
129,SDP-2016-05-08,2016-05-08,SDP,H,NYM,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,388,0.369,29.0,0.034,0.069,0.034,0.069,0.069,0.0,0.0,0.034,0.103,0.0,93.586,0.309,260.0,0.127,0.042,0.004,0.035,0.085,0.012,0.004,0.008,0.204,0.015,97.281,0
130,CHC-2016-05-10,2016-05-10,SDP,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,300,0.351,33.0,0.061,0.061,0.03,0.061,0.061,0.0,0.0,0.03,0.091,0.0,94.0,0.308,264.0,0.129,0.042,0.004,0.034,0.083,0.011,0.004,0.008,0.201,0.015,97.277,0
