,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,NYY-2015-09-05,2015-09-05,NYY,H,TBR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,10,404,0.396,21,0.19,0.048,0.0,0.048,0.048,0.048,0.0,0.048,0.19,0.0,96.19,0.297,41,0.122,0.024,0.024,0.024,0.073,0.024,0.0,0.024,0.22,0.0,98.098,0
11,NYY-2015-09-09,2015-09-09,NYY,H,BAL,3,2,0.2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,303,0.359,23,0.174,0.043,0.0,0.043,0.043,0.043,0.0,0.043,0.13,0.0,96.609,0.29,45,0.133,0.022,0.022,0.022,0.067,0.022,0.0,0.022,0.2,0.0,98.356,0
12,NYY-2015-09-12,2015-09-12,NYY,H,TOR,6,5,1.1,0,1,0,0,0,1,0,0,0,0,0,4,1,0,0,2,606,0.391,23,0.174,0.043,0.0,0.043,0.087,0.043,0.0,0.043,0.13,0.0,96.609,0.286,48,0.125,0.021,0.021,0.021,0.083,0.021,0.0,0.021,0.208,0.0,98.521,0
13,TBR-2015-09-15,2015-09-15,NYY,A,TBR,6,6,1.0,2,3,0,0,1,0,0,2,0,0,0,2,2,2,0,2,582,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.284,54,0.13,0.019,0.019,0.019,0.093,0.019,0.0,0.019,0.185,0.0,98.796,1
14,NYM-2015-09-20,2015-09-20,NYY,A,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,285,0.366,20,0.2,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.15,0.0,94.75,0.322,60,0.15,0.017,0.017,0.033,0.083,0.017,0.0,0.017,0.2,0.0,98.617,0
15,NYY-2015-09-25,2015-09-25,NYY,H,CHW,4,4,0.2,1,2,0,0,0,0,0,1,0,0,0,1,2,2,0,4,404,0.316,23,0.174,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.217,0.0,94.783,0.306,63,0.143,0.016,0.016,0.032,0.079,0.016,0.0,0.016,0.222,0.0,98.444,0
16,NYY-2015-09-28,2015-09-28,NYY,H,BOS,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,2,202,0.357,23,0.217,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.261,0.0,94.783,0.315,67,0.164,0.015,0.015,0.03,0.075,0.015,0.0,0.015,0.224,0.0,98.597,0
17,SEA-2018-06-14,2018-06-14,SEA,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
18,NYY-2018-06-19,2018-06-19,SEA,A,NYY,8,8,1.2,1,3,0,0,1,0,0,3,0,0,0,0,5,2,1,4,800,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
19,NYY-2018-06-21,2018-06-21,SEA,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
20,BOS-2018-06-22,2018-06-22,SEA,A,BOS,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,312,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
21,SEA-2018-07-04,2018-07-04,SEA,H,LAA,8,7,2.0,2,2,1,0,1,1,1,0,0,0,0,1,6,1,0,11,768,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
22,SEA-2018-07-06,2018-07-06,SEA,H,COL,6,6,1.0,1,3,1,0,0,0,0,1,0,0,0,3,2,1,0,1,576,0.411,23,0.13,0.043,0.0,0.087,0.043,0.043,0.0,0.0,0.217,0.0,94.783,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
23,LAA-2018-07-10,2018-07-10,SEA,A,LAA,9,8,2.0,1,2,0,0,1,1,0,1,0,0,0,2,5,1,2,3,891,0.413,21,0.143,0.095,0.0,0.048,0.048,0.048,0.0,0.0,0.143,0.0,93.143,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
24,LAA-2018-07-12,2018-07-12,SEA,A,LAA,8,7,1.0,4,4,0,0,2,0,0,0,1,0,0,1,6,2,0,1,792,0.458,27,0.148,0.074,0.0,0.074,0.074,0.037,0.0,0.0,0.148,0.0,94.333,0.386,41,0.146,0.049,0.0,0.073,0.049,0.024,0.0,0.0,0.195,0.0,95.976,0
25,SEA-2018-08-22,2018-08-22,SEA,H,HOU,12,10,3.0,1,3,0,0,1,1,0,1,0,1,1,5,5,1,0,40,1152,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.457,49,0.163,0.041,0.0,0.102,0.041,0.02,0.02,0.0,0.163,0.0,96.469,1
26,HOU-2018-09-18,2018-09-18,SEA,A,HOU,6,4,1.0,2,1,1,0,0,2,0,2,0,0,0,1,1,0,0,26,576,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.439,61,0.164,0.033,0.0,0.098,0.049,0.016,0.016,0.016,0.148,0.016,96.377,1
27,SEA-2018-09-24,2018-09-24,SEA,H,OAK,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,5,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.439,67,0.149,0.045,0.0,0.09,0.075,0.015,0.015,0.015,0.164,0.015,96.343,1
28,SEA-2018-09-26,2018-09-26,SEA,H,OAK,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.424,71,0.141,0.042,0.0,0.085,0.085,0.014,0.014,0.014,0.183,0.014,96.324,1
29,SEA-2018-09-30,2018-09-30,SEA,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.4,75,0.133,0.04,0.0,0.08,0.08,0.013,0.013,0.013,0.2,0.013,96.307,1
30,OAK-2019-03-20,2019-03-20,SEA,A,OAK,4,3,0.1,3,2,0,0,1,1,0,1,0,0,0,0,2,1,0,99,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.389,78,0.128,0.038,0.0,0.077,0.077,0.013,0.013,0.013,0.205,0.013,96.295,1
31,SEA-2019-03-30,2019-03-30,SEA,H,BOS,2,2,0.1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,192,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.415,82,0.134,0.037,0.0,0.085,0.085,0.012,0.012,0.012,0.207,0.012,96.28,1
32,SEA-2019-03-31,2019-03-31,SEA,H,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,0,3,2,0,0,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.405,84,0.131,0.036,0.0,0.083,0.083,0.012,0.012,0.012,0.214,0.012,96.274,1
