,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,KCR-2014-06-10,2014-06-10,CLE,A,KCR,23,21,5.0,3,6,0,0,1,2,0,5,0,0,1,9,7,4,0,5,2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,BOS-2014-06-15,2014-06-15,CLE,A,BOS,23,19,5.1,2,5,0,0,0,4,0,4,0,0,0,10,5,2,0,4,2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CLE-2014-06-20,2014-06-20,CLE,H,DET,27,26,7.0,2,8,2,0,1,1,0,6,0,0,1,6,14,8,1,4,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,ARI-2014-06-25,2014-06-25,CLE,A,ARI,23,22,7.0,0,4,1,0,0,1,0,8,0,0,2,6,8,6,0,4,2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,LAD-2014-06-30,2014-06-30,CLE,A,LAD,27,26,6.2,1,6,2,1,0,1,1,5,0,0,0,14,7,2,0,4,2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,CLE-2014-07-06,2014-07-06,CLE,H,KCR,30,29,8.1,1,4,1,0,1,1,0,10,0,0,0,12,7,2,1,5,3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CLE-2014-07-11,2014-07-11,CLE,H,CHW,28,25,6.0,4,8,3,0,1,2,0,5,1,0,1,10,9,6,1,4,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,DET-2014-07-19,2014-07-19,CLE,A,DET,33,32,8.2,2,7,3,0,0,1,0,10,0,0,1,13,9,4,0,7,3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,KCR-2014-07-24,2014-07-24,CLE,A,KCR,28,28,9.0,0,2,1,0,0,0,0,10,0,0,0,8,10,3,4,4,2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,CLE-2014-07-30,2014-07-30,CLE,H,SEA,28,28,9.0,0,3,0,0,0,0,0,8,0,0,2,13,7,4,0,5,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,CLE-2014-08-04,2014-08-04,CLE,H,CIN,31,29,7.1,1,6,0,0,0,2,0,7,0,0,0,10,12,4,1,4,3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,NYY-2014-08-09,2014-08-09,CLE,A,NYY,24,22,6.0,0,4,1,0,0,1,0,10,1,0,0,8,4,1,0,4,2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,CLE-2014-08-15,2014-08-15,CLE,H,BAL,31,29,7.2,1,5,1,0,0,2,0,10,0,0,0,9,10,1,3,5,3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,MIN-2014-08-21,2014-08-21,CLE,A,MIN,30,24,7.0,3,6,3,0,1,4,0,8,1,0,0,7,10,4,2,5,3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,CHW-2014-08-27,2014-08-27,CLE,A,CHW,30,28,6.1,3,9,3,1,0,2,0,8,0,0,0,7,13,8,2,5,3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,CLE-2014-09-01,2014-09-01,CLE,H,DET,15,13,2.2,5,7,0,1,3,2,0,2,0,0,2,4,7,3,0,4,1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,CLE-2014-09-06,2014-09-06,CLE,H,CHW,33,33,9.0,0,5,1,0,0,0,0,8,0,0,0,17,8,5,1,4,3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,CLE-2014-09-11,2014-09-11,CLE,H,MIN,32,32,8.1,2,8,1,0,0,0,0,7,0,0,1,13,12,7,1,4,3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,HOU-2014-09-16,2014-09-16,CLE,A,HOU,30,28,7.0,1,7,1,0,0,2,0,14,0,0,0,7,7,3,0,4,2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,MIN-2014-09-21,2014-09-21,CLE,A,MIN,32,31,8.0,2,7,3,0,0,1,0,14,0,0,0,5,12,5,3,4,3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,CLE-2014-09-26,2014-09-26,CLE,H,TBR,30,28,8.0,0,5,0,1,0,2,0,11,0,0,1,8,9,4,1,4,3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,HOU-2015-04-06,2015-04-06,CLE,A,HOU,26,24,7.1,2,3,0,0,0,2,0,7,0,0,0,7,10,5,0,99,2522,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,930.0,0.144,0.051,0.005,0.014,0.052,0.003,0.006,0.017,0.287,0.001,101.275
35,CLE-2015-04-11,2015-04-11,CLE,H,DET,25,24,6.1,2,7,0,0,1,1,0,10,0,0,1,7,7,4,0,4,2550,0.154,27.0,0.111,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.259,0.0,93.407,0.268,930.0,0.143,0.045,0.005,0.014,0.054,0.003,0.006,0.017,0.286,0.001,101.135
36,MIN-2015-04-17,2015-04-17,CLE,A,MIN,30,26,8.0,2,3,0,0,0,1,1,8,1,0,1,12,8,4,0,5,3060,0.236,52.0,0.173,0.0,0.0,0.019,0.058,0.0,0.0,0.019,0.327,0.0,97.538,0.268,926.0,0.145,0.043,0.005,0.014,0.055,0.003,0.006,0.017,0.292,0.001,101.163
37,CHW-2015-04-22,2015-04-22,CLE,A,CHW,30,29,6.0,6,13,4,0,1,1,0,6,0,0,1,11,12,7,0,4,2970,0.206,82.0,0.146,0.0,0.0,0.012,0.049,0.012,0.012,0.024,0.305,0.0,99.171,0.261,924.0,0.142,0.041,0.004,0.014,0.053,0.004,0.008,0.018,0.298,0.001,101.161
38,CLE-2015-04-27,2015-04-27,CLE,H,KCR,30,27,6.1,4,10,3,0,0,2,1,5,1,0,2,12,10,8,0,4,3060,0.328,86.0,0.198,0.047,0.0,0.023,0.035,0.012,0.012,0.035,0.279,0.0,99.767,0.274,923.0,0.146,0.046,0.004,0.015,0.054,0.004,0.008,0.02,0.293,0.001,101.063
39,CLE-2015-05-02,2015-05-02,CLE,H,TOR,24,22,5.0,4,8,3,0,1,2,0,3,0,0,1,11,8,2,2,4,2448,0.359,91.0,0.198,0.077,0.0,0.011,0.044,0.022,0.022,0.044,0.209,0.0,99.89,0.275,925.0,0.145,0.049,0.004,0.015,0.052,0.004,0.008,0.022,0.292,0.001,101.277
40,KCR-2015-05-07,2015-05-07,CLE,A,KCR,28,24,5.2,5,7,0,0,1,2,0,7,1,0,0,8,10,4,2,4,2856,0.378,115.0,0.191,0.087,0.0,0.017,0.052,0.017,0.017,0.043,0.191,0.0,100.33,0.282,921.0,0.148,0.052,0.004,0.015,0.052,0.004,0.008,0.022,0.282,0.001,101.274
41,CLE-2015-05-13,2015-05-13,CLE,H,STL,26,25,8.0,0,1,0,0,0,0,0,18,1,0,0,2,5,1,0,5,2652,0.403,83.0,0.205,0.072,0.0,0.024,0.072,0.012,0.024,0.036,0.181,0.0,100.771,0.283,921.0,0.147,0.05,0.004,0.016,0.054,0.004,0.009,0.022,0.28,0.0,101.426
42,CHW-2015-05-18,2015-05-18,CLE,A,CHW,31,30,9.0,1,5,0,1,0,1,0,12,0,0,2,11,7,5,2,4,3069,0.283,79.0,0.139,0.038,0.0,0.025,0.051,0.0,0.025,0.013,0.354,0.0,100.709,0.279,921.0,0.147,0.047,0.004,0.016,0.053,0.004,0.01,0.022,0.29,0.0,101.426
43,CLE-2015-05-23,2015-05-23,CLE,H,CIN,31,30,8.0,1,9,3,0,0,0,0,7,0,1,1,12,12,6,0,4,3162,0.201,86.0,0.128,0.0,0.012,0.012,0.035,0.0,0.023,0.023,0.43,0.0,99.733,0.273,922.0,0.146,0.043,0.005,0.015,0.052,0.003,0.01,0.023,0.294,0.0,101.325
44,SEA-2015-05-28,2015-05-28,CLE,A,SEA,30,28,7.0,3,7,0,0,2,1,0,13,1,0,0,9,6,3,1,4,2880,0.187,89.0,0.124,0.034,0.011,0.0,0.011,0.0,0.011,0.034,0.416,0.011,99.809,0.275,925.0,0.148,0.045,0.005,0.015,0.05,0.003,0.01,0.024,0.291,0.001,101.328
45,KCR-2015-06-03,2015-06-03,CLE,A,KCR,32,31,8.0,4,9,4,0,0,1,0,9,0,0,1,8,14,5,2,5,3264,0.27,93.0,0.161,0.032,0.011,0.022,0.022,0.0,0.011,0.032,0.344,0.011,97.968,0.278,928.0,0.15,0.044,0.005,0.016,0.05,0.003,0.011,0.023,0.291,0.001,101.136
46,CLE-2015-06-09,2015-06-09,CLE,H,SEA,30,27,7.0,2,7,4,0,0,3,0,4,0,0,1,13,10,6,1,5,3060,0.313,94.0,0.17,0.074,0.0,0.021,0.021,0.0,0.011,0.021,0.309,0.011,99.0,0.278,932.0,0.151,0.047,0.005,0.015,0.048,0.003,0.009,0.024,0.295,0.001,101.139
47,DET-2015-06-14,2015-06-14,CLE,A,DET,19,18,5.0,2,4,0,0,1,1,0,2,0,0,0,6,10,3,1,4,1938,0.324,93.0,0.14,0.086,0.0,0.022,0.054,0.0,0.011,0.022,0.28,0.0,98.968,0.278,939.0,0.148,0.051,0.005,0.014,0.049,0.003,0.009,0.023,0.292,0.001,101.121
48,CLE-2015-06-20,2015-06-20,CLE,H,TBR,27,22,7.0,4,4,1,0,1,4,0,6,1,0,1,5,11,5,1,5,2754,0.312,82.0,0.134,0.098,0.0,0.012,0.061,0.0,0.0,0.024,0.183,0.0,100.756,0.275,908.0,0.145,0.051,0.006,0.014,0.046,0.003,0.009,0.023,0.293,0.001,101.015
49,BAL-2015-06-26,2015-06-26,CLE,A,BAL,29,27,7.0,3,7,2,0,1,1,0,10,0,1,0,5,13,8,2,5,2929,0.311,77.0,0.104,0.065,0.0,0.026,0.104,0.0,0.013,0.026,0.156,0.0,100.675,0.278,912.0,0.144,0.05,0.005,0.015,0.049,0.003,0.01,0.022,0.289,0.001,100.944
50,TBR-2015-07-02,2015-07-02,CLE,A,TBR,31,30,8.0,3,7,1,0,0,1,0,14,0,0,1,11,5,3,0,5,3007,0.303,76.0,0.118,0.039,0.0,0.039,0.079,0.0,0.013,0.013,0.237,0.013,100.276,0.279,914.0,0.144,0.05,0.004,0.016,0.049,0.002,0.01,0.022,0.294,0.002,101.121
51,CLE-2015-07-07,2015-07-07,CLE,H,HOU,27,25,6.2,0,5,0,0,0,2,0,7,0,0,0,7,11,6,3,4,2754,0.282,88.0,0.136,0.045,0.0,0.023,0.068,0.0,0.011,0.023,0.341,0.011,98.75,0.28,915.0,0.149,0.05,0.004,0.015,0.049,0.002,0.01,0.023,0.298,0.002,100.953
52,CLE-2015-07-12,2015-07-12,CLE,H,OAK,28,26,8.0,2,4,0,0,1,2,0,6,0,0,2,10,10,3,3,4,2856,0.251,88.0,0.17,0.034,0.0,0.011,0.045,0.0,0.0,0.011,0.352,0.011,98.75,0.274,914.0,0.15,0.047,0.004,0.014,0.049,0.002,0.009,0.022,0.301,0.002,100.952
53,CIN-2015-07-18,2015-07-18,CLE,A,CIN,30,28,7.2,3,7,1,0,0,1,0,5,0,1,0,6,18,12,1,5,3030,0.222,87.0,0.161,0.011,0.0,0.011,0.057,0.0,0.0,0.034,0.31,0.0,99.046,0.272,942.0,0.149,0.046,0.004,0.015,0.05,0.002,0.008,0.023,0.298,0.002,100.983
54,CLE-2015-07-24,2015-07-24,CLE,H,CHW,31,29,7.0,6,8,2,0,1,2,1,7,0,0,0,7,15,6,4,5,3162,0.225,86.0,0.163,0.012,0.0,0.012,0.058,0.0,0.0,0.023,0.209,0.012,100.465,0.278,911.0,0.155,0.044,0.004,0.015,0.052,0.002,0.009,0.023,0.292,0.003,100.921
55,CLE-2015-07-29,2015-07-29,CLE,H,KCR,33,32,9.0,1,5,2,0,0,1,0,6,0,0,0,15,11,5,1,4,3366,0.269,90.0,0.156,0.033,0.0,0.022,0.056,0.011,0.0,0.022,0.2,0.011,100.533,0.281,942.0,0.155,0.045,0.004,0.016,0.052,0.003,0.008,0.022,0.29,0.003,100.956
56,LAA-2015-08-03,2015-08-03,CLE,A,LAA,28,27,5.2,5,10,1,0,1,0,0,4,1,0,0,7,16,10,1,4,2716,0.252,95.0,0.147,0.053,0.0,0.011,0.042,0.011,0.0,0.0,0.189,0.011,100.611,0.283,947.0,0.154,0.046,0.004,0.016,0.053,0.003,0.008,0.02,0.286,0.003,100.962
57,CLE-2015-08-09,2015-08-09,CLE,H,MIN,30,29,9.0,1,3,2,0,0,1,0,10,0,0,1,5,14,4,2,5,3060,0.3,93.0,0.172,0.054,0.0,0.022,0.032,0.011,0.011,0.0,0.183,0.0,99.398,0.29,920.0,0.158,0.048,0.004,0.017,0.051,0.003,0.009,0.021,0.28,0.003,100.805
58,MIN-2015-08-14,2015-08-14,CLE,A,MIN,28,27,9.0,1,1,0,0,1,1,0,7,0,0,1,11,9,0,1,4,2856,0.231,92.0,0.13,0.054,0.0,0.011,0.022,0.0,0.011,0.011,0.217,0.0,99.37,0.285,950.0,0.154,0.048,0.004,0.017,0.051,0.003,0.008,0.021,0.282,0.003,100.843
59,BOS-2015-08-19,2015-08-19,CLE,A,BOS,25,24,6.0,6,6,1,0,4,1,0,9,0,0,0,4,11,3,0,4,2600,0.208,87.0,0.103,0.034,0.0,0.023,0.023,0.0,0.011,0.023,0.241,0.0,99.218,0.283,947.0,0.15,0.048,0.004,0.018,0.05,0.003,0.008,0.022,0.28,0.003,100.839
60,CHC-2015-08-24,2015-08-24,CLE,A,CHC,28,25,7.2,1,4,1,1,0,0,0,11,1,0,0,7,9,3,2,4,2800,0.216,84.0,0.024,0.036,0.0,0.06,0.036,0.0,0.0,0.024,0.31,0.0,101.381,0.284,942.0,0.15,0.046,0.004,0.021,0.047,0.003,0.007,0.022,0.282,0.003,100.886
61,CLE-2015-08-29,2015-08-29,CLE,H,LAA,26,23,6.0,2,5,2,0,2,3,0,6,0,0,0,5,12,7,0,4,2652,0.213,112.0,0.036,0.036,0.009,0.045,0.027,0.0,0.009,0.018,0.33,0.0,101.036,0.279,940.0,0.147,0.044,0.004,0.021,0.045,0.003,0.009,0.022,0.286,0.003,100.856
62,CLE-2015-09-17,2015-09-17,CLE,H,KCR,18,16,4.0,2,5,2,0,1,0,0,5,0,0,0,9,4,2,1,18,1836,0.369,27.0,0.037,0.074,0.0,0.074,0.111,0.0,0.0,0.0,0.222,0.0,98.222,0.28,856.0,0.139,0.047,0.004,0.022,0.048,0.004,0.009,0.021,0.285,0.004,100.884
63,MIN-2015-09-23,2015-09-23,CLE,A,MIN,19,16,3.2,4,5,2,0,1,2,0,6,1,0,0,3,7,5,0,5,1938,0.396,19.0,0.105,0.105,0.0,0.053,0.0,0.0,0.0,0.0,0.263,0.0,96.632,0.283,842.0,0.139,0.046,0.004,0.024,0.048,0.004,0.01,0.021,0.279,0.004,100.866
64,CLE-2015-09-28,2015-09-28,CLE,H,MIN,28,23,6.0,4,7,4,0,1,3,0,6,1,1,0,6,12,9,1,4,2856,0.422,38.0,0.105,0.105,0.0,0.053,0.053,0.0,0.026,0.0,0.289,0.0,99.316,0.289,831.0,0.138,0.049,0.002,0.025,0.048,0.004,0.011,0.02,0.277,0.004,100.851
65,CLE-2015-10-03,2015-10-03,CLE,H,BOS,28,25,8.0,0,3,0,0,0,2,0,9,1,0,1,7,9,5,0,4,2856,0.419,66.0,0.091,0.121,0.0,0.045,0.076,0.0,0.03,0.0,0.258,0.015,100.455,0.294,859.0,0.136,0.052,0.002,0.026,0.05,0.003,0.012,0.02,0.275,0.005,100.888
66,CLE-2016-04-05,2016-04-05,CLE,H,BOS,27,25,5.1,4,9,1,0,1,2,0,5,0,0,0,8,12,9,0,99,2808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,861.0,0.136,0.052,0.002,0.026,0.05,0.003,0.013,0.021,0.276,0.005,101.042
67,TBR-2016-04-12,2016-04-12,CLE,A,TBR,28,25,7.2,3,4,1,0,1,2,0,6,1,0,1,11,8,4,0,6,2716,0.399,28.0,0.25,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.179,0.0,100.286,0.292,863.0,0.137,0.053,0.002,0.025,0.051,0.003,0.013,0.02,0.27,0.005,101.107
68,CLE-2016-04-17,2016-04-17,CLE,H,NYM,28,27,6.0,6,9,3,1,0,1,0,8,0,0,0,8,11,5,1,4,2912,0.325,56.0,0.161,0.036,0.0,0.036,0.071,0.0,0.018,0.018,0.196,0.0,98.643,0.295,861.0,0.136,0.055,0.002,0.027,0.052,0.002,0.013,0.02,0.268,0.005,100.942
69,DET-2016-04-23,2016-04-23,CLE,A,DET,26,26,8.0,1,2,0,0,1,0,0,10,0,0,1,8,8,1,0,5,2600,0.341,84.0,0.167,0.06,0.012,0.024,0.06,0.0,0.012,0.012,0.226,0.0,100.429,0.291,859.0,0.133,0.054,0.003,0.026,0.052,0.002,0.013,0.019,0.271,0.005,101.109
70,PHI-2016-04-29,2016-04-29,CLE,A,PHI,25,24,7.0,2,5,2,0,0,0,0,6,0,0,2,10,9,5,1,5,2475,0.249,83.0,0.096,0.048,0.012,0.024,0.036,0.0,0.012,0.024,0.289,0.0,99.133,0.281,855.0,0.126,0.05,0.004,0.027,0.05,0.001,0.012,0.018,0.278,0.005,101.044
71,CLE-2016-05-04,2016-05-04,CLE,H,DET,32,30,9.0,0,5,1,0,0,2,0,7,0,0,2,16,7,3,0,4,3328,0.236,80.0,0.112,0.062,0.012,0.012,0.012,0.0,0.0,0.038,0.3,0.0,99.838,0.274,856.0,0.125,0.049,0.004,0.026,0.048,0.001,0.012,0.019,0.282,0.005,100.958
72,HOU-2016-05-09,2016-05-09,CLE,A,HOU,16,13,2.2,5,5,2,0,0,3,0,3,0,0,0,5,5,3,0,4,1536,0.173,84.0,0.095,0.036,0.0,0.012,0.024,0.0,0.0,0.06,0.274,0.0,100.036,0.269,860.0,0.122,0.05,0.003,0.024,0.048,0.001,0.01,0.021,0.28,0.005,101.037
73,CLE-2016-05-14,2016-05-14,CLE,H,MIN,30,25,6.2,4,7,1,0,1,3,0,7,1,1,1,8,11,5,2,4,3120,0.256,74.0,0.135,0.068,0.0,0.0,0.068,0.0,0.0,0.054,0.216,0.0,99.176,0.279,850.0,0.126,0.053,0.004,0.025,0.052,0.001,0.009,0.021,0.266,0.005,100.913
74,BOS-2016-05-20,2016-05-20,CLE,A,BOS,28,25,7.0,2,5,2,0,1,2,0,6,0,0,1,14,6,1,2,5,2940,0.305,79.0,0.152,0.051,0.0,0.013,0.101,0.0,0.013,0.038,0.215,0.013,101.063,0.285,849.0,0.127,0.054,0.002,0.026,0.054,0.001,0.011,0.02,0.26,0.006,101.092
