,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
65,OAK-2016-08-09,2016-08-09,BAL,A,OAK,8,5,2.0,0,0,0,0,0,2,0,2,0,0,0,2,2,2,0,2,784,0.245,34,0.118,0.059,0.0,0.0,0.088,0.0,0.0,0.029,0.382,0.0,96.912,0.297,321,0.115,0.059,0.003,0.019,0.1,0.006,0.006,0.012,0.296,0.006,99.816
66,SFG-2016-08-12,2016-08-12,BAL,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,291,0.236,42,0.095,0.048,0.0,0.0,0.119,0.0,0.0,0.024,0.357,0.0,97.119,0.295,323,0.111,0.059,0.003,0.019,0.102,0.006,0.006,0.012,0.297,0.006,99.842
67,BAL-2016-08-16,2016-08-16,BAL,H,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,400,0.263,38,0.105,0.053,0.0,0.0,0.132,0.0,0.0,0.026,0.368,0.0,96.579,0.293,319,0.113,0.06,0.0,0.019,0.103,0.006,0.006,0.013,0.298,0.006,99.79
68,BAL-2016-08-18,2016-08-18,BAL,H,HOU,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,400,0.258,36,0.111,0.056,0.0,0.0,0.111,0.0,0.0,0.028,0.417,0.0,96.389,0.292,313,0.115,0.061,0.0,0.016,0.105,0.006,0.006,0.013,0.304,0.006,99.754
69,BAL-2016-08-20,2016-08-20,BAL,H,HOU,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,400,0.169,35,0.114,0.0,0.0,0.0,0.086,0.0,0.0,0.029,0.429,0.0,96.286,0.291,314,0.115,0.061,0.0,0.016,0.105,0.006,0.006,0.013,0.303,0.006,99.745
70,BAL-2016-08-22,2016-08-22,BAL,H,WSN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,1,400,0.164,36,0.111,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.417,0.0,96.389,0.292,311,0.116,0.058,0.0,0.016,0.109,0.006,0.006,0.013,0.296,0.006,99.72
71,WSN-2016-08-24,2016-08-24,BAL,A,WSN,7,7,1.2,1,2,1,0,0,0,0,3,0,0,0,0,4,1,2,1,714,0.2,40,0.1,0.0,0.0,0.025,0.075,0.0,0.0,0.0,0.425,0.0,96.75,0.299,309,0.117,0.058,0.0,0.019,0.107,0.006,0.006,0.013,0.301,0.006,99.68
72,NYY-2016-08-27,2016-08-27,BAL,A,NYY,7,4,0.1,3,3,0,0,0,2,0,0,1,0,0,0,4,3,0,2,707,0.215,35,0.057,0.029,0.0,0.029,0.086,0.0,0.0,0.0,0.371,0.0,96.829,0.299,316,0.117,0.06,0.0,0.019,0.104,0.006,0.006,0.013,0.304,0.006,99.731
73,BAL-2016-08-29,2016-08-29,BAL,H,TOR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,400,0.296,42,0.119,0.024,0.0,0.024,0.119,0.0,0.024,0.0,0.31,0.0,97.524,0.303,317,0.12,0.057,0.0,0.019,0.11,0.006,0.009,0.013,0.303,0.006,99.659
74,BAL-2016-08-31,2016-08-31,BAL,H,TOR,5,5,1.0,1,2,1,0,0,0,0,3,0,0,0,1,1,0,0,1,500,0.301,38,0.132,0.026,0.0,0.026,0.105,0.0,0.026,0.0,0.316,0.0,97.684,0.303,317,0.117,0.057,0.0,0.019,0.114,0.006,0.009,0.013,0.3,0.006,99.647
75,BAL-2016-09-03,2016-09-03,BAL,H,NYY,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,300,0.34,40,0.15,0.05,0.0,0.025,0.1,0.0,0.025,0.0,0.325,0.0,98.025,0.303,311,0.122,0.051,0.0,0.019,0.116,0.006,0.01,0.013,0.309,0.006,99.605
76,TBR-2016-09-06,2016-09-06,BAL,A,TBR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,2,388,0.349,39,0.154,0.051,0.0,0.026,0.103,0.0,0.026,0.026,0.282,0.0,97.974,0.303,314,0.124,0.051,0.0,0.019,0.115,0.006,0.01,0.016,0.306,0.006,99.608
77,TBR-2016-09-07,2016-09-07,BAL,A,TBR,5,5,1.0,1,2,1,0,0,0,0,3,0,0,0,1,1,0,0,0,485,0.332,43,0.14,0.047,0.0,0.023,0.116,0.0,0.023,0.023,0.256,0.0,97.884,0.302,318,0.123,0.05,0.0,0.019,0.116,0.006,0.009,0.016,0.302,0.006,99.575
