,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
19,MIA-2018-05-12,2018-05-12,ATL,A,MIA,5,5,1.2,0,1,0,0,0,0,0,1,0,0,1,3,1,0,0,3,475,0.191,22,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.182,0.0,95.773,0.265,99,0.152,0.051,0.0,0.01,0.061,0.01,0.0,0.03,0.202,0.01,103.152
20,CHC-2018-05-14,2018-05-14,ATL,A,CHC,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,495,0.188,27,0.148,0.0,0.0,0.0,0.074,0.0,0.0,0.074,0.185,0.0,95.63,0.261,104,0.154,0.048,0.0,0.01,0.058,0.01,0.0,0.038,0.202,0.01,102.76
21,ATL-2018-05-16,2018-05-16,ATL,H,CHC,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,1,1,510,0.167,25,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.08,0.0,94.52,0.248,109,0.147,0.046,0.0,0.009,0.055,0.009,0.0,0.037,0.193,0.009,102.587
22,ATL-2018-05-19,2018-05-19,ATL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,306,0.199,23,0.087,0.043,0.0,0.0,0.087,0.0,0.0,0.087,0.087,0.0,94.304,0.256,114,0.149,0.053,0.0,0.009,0.053,0.009,0.0,0.035,0.193,0.009,102.561
23,PHI-2018-05-21,2018-05-21,ATL,A,PHI,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,2,2,1,0,1,500,0.175,26,0.077,0.038,0.0,0.0,0.077,0.0,0.0,0.077,0.077,0.0,95.192,0.249,117,0.145,0.051,0.0,0.009,0.051,0.009,0.0,0.034,0.188,0.009,102.547
24,PHI-2018-05-23,2018-05-23,ATL,A,PHI,8,8,1.2,1,3,1,0,0,0,0,0,0,0,0,2,6,4,0,1,800,0.228,30,0.1,0.033,0.0,0.033,0.033,0.0,0.0,0.067,0.1,0.0,96.0,0.263,122,0.148,0.049,0.0,0.016,0.049,0.008,0.0,0.033,0.189,0.008,102.443
25,ATL-2018-05-28,2018-05-28,ATL,H,NYM,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,2,2,1,0,4,510,0.283,35,0.143,0.057,0.0,0.029,0.029,0.0,0.0,0.057,0.086,0.0,96.4,0.27,130,0.154,0.054,0.0,0.015,0.046,0.008,0.0,0.031,0.177,0.008,102.292
26,ATL-2018-05-30,2018-05-30,ATL,H,NYM,4,2,0.1,1,1,1,0,0,2,1,0,0,0,0,0,2,2,0,1,408,0.329,37,0.162,0.054,0.0,0.054,0.0,0.0,0.0,0.027,0.135,0.0,97.189,0.281,135,0.156,0.052,0.0,0.022,0.044,0.007,0.0,0.03,0.185,0.007,102.281
27,ATL-2018-06-02,2018-06-02,ATL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,306,0.4,36,0.139,0.083,0.0,0.056,0.056,0.028,0.0,0.0,0.111,0.0,98.028,0.294,139,0.151,0.058,0.0,0.022,0.058,0.014,0.0,0.029,0.18,0.007,102.273
28,SDP-2018-06-04,2018-06-04,ATL,A,SDP,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,291,0.424,34,0.147,0.088,0.0,0.059,0.059,0.029,0.0,0.0,0.176,0.0,98.235,0.288,142,0.148,0.056,0.0,0.021,0.056,0.014,0.0,0.028,0.19,0.007,102.268
29,LAD-2018-06-08,2018-06-08,ATL,A,LAD,4,3,1.0,1,1,1,0,0,1,0,0,0,0,0,1,2,1,1,3,380,0.405,32,0.125,0.062,0.0,0.062,0.094,0.031,0.0,0.031,0.156,0.0,97.531,0.287,145,0.145,0.055,0.0,0.021,0.062,0.014,0.0,0.034,0.186,0.007,102.159
30,ATL-2018-06-12,2018-06-12,ATL,H,NYM,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,102,0.43,28,0.107,0.107,0.0,0.036,0.143,0.036,0.0,0.036,0.143,0.0,96.25,0.292,149,0.141,0.06,0.0,0.02,0.067,0.013,0.0,0.034,0.181,0.007,101.966
31,ATL-2018-06-15,2018-06-15,ATL,H,SDP,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,204,0.43,21,0.048,0.095,0.0,0.048,0.19,0.048,0.0,0.048,0.19,0.0,95.095,0.29,150,0.14,0.06,0.0,0.02,0.067,0.013,0.0,0.033,0.18,0.007,101.967
32,ATL-2018-06-17,2018-06-17,ATL,H,SDP,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,1,510,0.422,23,0.043,0.087,0.0,0.043,0.217,0.043,0.0,0.043,0.217,0.0,95.696,0.291,152,0.138,0.059,0.0,0.02,0.072,0.013,0.0,0.033,0.184,0.007,101.967
33,TOR-2018-06-20,2018-06-20,ATL,A,TOR,6,6,1.2,1,1,1,0,0,0,0,1,0,0,0,2,3,2,1,2,606,0.282,19,0.105,0.053,0.0,0.0,0.158,0.0,0.0,0.053,0.263,0.0,94.368,0.293,157,0.146,0.057,0.0,0.019,0.07,0.013,0.0,0.032,0.191,0.006,101.968
34,ATL-2018-06-22,2018-06-22,ATL,H,BAL,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,2,1,0,0,1,714,0.264,25,0.08,0.08,0.0,0.0,0.12,0.0,0.0,0.04,0.24,0.0,95.96,0.29,163,0.141,0.061,0.0,0.018,0.067,0.012,0.0,0.031,0.19,0.006,101.933
35,ATL-2018-06-24,2018-06-24,ATL,H,BAL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,306,0.25,29,0.069,0.069,0.0,0.0,0.138,0.0,0.0,0.034,0.241,0.0,96.793,0.282,170,0.135,0.059,0.0,0.018,0.071,0.012,0.0,0.029,0.2,0.006,101.935
36,ATL-2018-06-26,2018-06-26,ATL,H,CIN,12,8,2.0,2,2,0,0,0,4,1,2,0,0,0,3,3,2,0,1,1224,0.257,29,0.103,0.069,0.0,0.0,0.103,0.0,0.0,0.034,0.241,0.0,97.31,0.282,173,0.139,0.058,0.0,0.017,0.069,0.012,0.0,0.035,0.197,0.006,101.936
37,STL-2018-07-01,2018-07-01,ATL,A,STL,8,8,1.1,3,4,1,0,0,0,0,1,0,0,0,3,4,3,0,4,768,0.28,37,0.135,0.027,0.0,0.0,0.162,0.027,0.0,0.027,0.243,0.0,99.081,0.29,185,0.141,0.054,0.0,0.016,0.086,0.016,0.0,0.032,0.195,0.005,101.941
38,MIL-2018-07-05,2018-07-05,ATL,A,MIL,9,9,3.0,0,0,0,0,0,0,0,2,0,0,0,2,5,2,0,3,900,0.326,44,0.182,0.045,0.0,0.0,0.136,0.023,0.0,0.023,0.227,0.0,98.455,0.298,193,0.15,0.057,0.0,0.016,0.083,0.016,0.0,0.031,0.192,0.005,101.694
39,ATL-2018-07-10,2018-07-10,ATL,H,TOR,7,6,1.2,1,2,2,0,0,1,1,1,0,0,1,2,3,3,0,4,714,0.255,46,0.13,0.043,0.0,0.0,0.109,0.022,0.0,0.022,0.196,0.0,98.217,0.284,202,0.144,0.054,0.0,0.015,0.079,0.015,0.0,0.03,0.193,0.005,101.619
40,ATL-2018-07-14,2018-07-14,ATL,H,ARI,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,2,0,3,510,0.337,40,0.15,0.075,0.0,0.0,0.125,0.05,0.0,0.05,0.15,0.0,97.8,0.291,209,0.139,0.062,0.0,0.014,0.081,0.019,0.0,0.033,0.191,0.005,101.632
41,WSN-2018-07-22,2018-07-22,ATL,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,102,0.203,22,0.045,0.091,0.0,0.0,0.045,0.045,0.0,0.045,0.182,0.0,96.545,0.289,214,0.14,0.061,0.0,0.014,0.079,0.019,0.0,0.033,0.192,0.005,101.64
42,MIA-2018-07-23,2018-07-23,ATL,A,MIA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,380,0.194,23,0.043,0.087,0.0,0.0,0.043,0.043,0.0,0.043,0.174,0.0,96.783,0.287,215,0.14,0.06,0.0,0.014,0.079,0.019,0.0,0.033,0.191,0.005,101.642
43,ATL-2018-07-27,2018-07-27,ATL,H,LAD,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,408,0.297,18,0.056,0.111,0.0,0.0,0.111,0.056,0.0,0.056,0.167,0.0,94.778,0.285,219,0.137,0.059,0.0,0.014,0.082,0.018,0.0,0.032,0.192,0.005,101.521
44,ATL-2018-07-30,2018-07-30,ATL,H,MIA,4,4,1.0,0,2,1,0,0,0,0,0,0,0,1,3,1,1,0,2,408,0.272,22,0.045,0.091,0.0,0.0,0.136,0.045,0.0,0.045,0.182,0.0,96.091,0.283,223,0.135,0.058,0.0,0.013,0.085,0.018,0.0,0.031,0.193,0.004,101.529
45,NYM-2018-08-04,2018-08-04,ATL,A,NYM,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,4,380,0.27,14,0.071,0.071,0.0,0.0,0.143,0.0,0.0,0.071,0.143,0.0,92.714,0.288,227,0.137,0.062,0.0,0.013,0.084,0.018,0.0,0.035,0.189,0.004,101.537
46,WSN-2018-08-07,2018-08-07,ATL,A,WSN,9,4,1.0,4,2,1,0,0,4,2,0,0,1,0,2,3,1,0,2,918,0.258,18,0.111,0.056,0.0,0.0,0.111,0.0,0.0,0.056,0.167,0.056,93.222,0.286,231,0.139,0.061,0.0,0.013,0.082,0.017,0.0,0.035,0.19,0.009,101.424
47,ATL-2018-09-01,2018-09-01,ATL,H,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24,204,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,240,0.138,0.062,0.0,0.012,0.096,0.025,0.0,0.033,0.183,0.012,101.446
48,ATL-2018-09-03,2018-09-03,ATL,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,306,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.296,242,0.136,0.062,0.0,0.012,0.095,0.025,0.0,0.033,0.182,0.012,101.45
49,ATL-2018-09-04,2018-09-04,ATL,H,BOS,4,3,0.2,0,1,0,0,0,1,1,1,0,0,0,2,0,0,0,0,408,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.292,245,0.135,0.061,0.0,0.012,0.094,0.024,0.0,0.033,0.18,0.012,101.457
50,ARI-2018-09-06,2018-09-06,ATL,A,ARI,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,0,1,505,0.196,10,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,91.8,0.284,238,0.13,0.059,0.0,0.008,0.101,0.029,0.0,0.034,0.176,0.013,100.84
51,ARI-2018-09-08,2018-09-08,ATL,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,101,0.242,15,0.133,0.0,0.0,0.0,0.133,0.067,0.0,0.0,0.067,0.0,94.867,0.285,243,0.132,0.058,0.0,0.008,0.103,0.029,0.0,0.033,0.173,0.012,100.844
52,SFG-2018-09-10,2018-09-10,ATL,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,291,0.224,16,0.125,0.0,0.0,0.0,0.125,0.062,0.0,0.0,0.062,0.0,95.25,0.283,244,0.131,0.057,0.0,0.008,0.102,0.029,0.0,0.033,0.172,0.012,100.844
53,ATL-2018-09-16,2018-09-16,ATL,H,WSN,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,4,1,1,0,5,612,0.185,19,0.105,0.0,0.0,0.0,0.105,0.053,0.0,0.0,0.053,0.0,95.526,0.281,243,0.128,0.058,0.0,0.008,0.103,0.029,0.0,0.033,0.173,0.012,100.728
54,ATL-2018-09-19,2018-09-19,ATL,H,STL,5,4,1.0,1,2,1,0,0,0,0,0,0,1,0,2,3,2,1,2,510,0.175,25,0.12,0.0,0.0,0.0,0.08,0.04,0.0,0.04,0.08,0.0,97.08,0.277,249,0.129,0.056,0.0,0.008,0.1,0.028,0.0,0.036,0.173,0.012,100.759
55,ATL-2018-09-23,2018-09-23,ATL,H,PHI,6,3,1.0,0,0,0,0,0,2,0,0,1,0,0,1,2,1,0,3,612,0.236,28,0.143,0.036,0.0,0.0,0.071,0.036,0.0,0.036,0.071,0.036,97.607,0.28,254,0.13,0.059,0.0,0.008,0.098,0.028,0.0,0.035,0.169,0.016,100.783
56,PHI-2019-03-28,2019-03-28,ATL,A,PHI,5,3,0.2,3,1,0,0,1,2,0,1,0,0,0,0,2,0,0,99,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,260,0.127,0.058,0.0,0.008,0.104,0.027,0.004,0.035,0.165,0.015,100.812
57,PHI-2019-03-31,2019-03-31,ATL,A,PHI,7,4,1.0,2,1,0,0,1,2,0,0,1,0,0,1,3,1,1,2,707,0.664,6,0.0,0.0,0.0,0.167,0.333,0.0,0.0,0.0,0.167,0.0,84.167,0.294,257,0.121,0.058,0.0,0.012,0.113,0.027,0.004,0.035,0.167,0.012,100.778
58,ATL-2019-04-04,2019-04-04,ATL,H,CHC,9,7,2.0,0,1,0,0,0,1,0,1,1,0,0,3,3,2,1,3,918,0.613,13,0.0,0.0,0.0,0.154,0.308,0.0,0.077,0.0,0.077,0.0,93.231,0.311,251,0.12,0.06,0.0,0.016,0.12,0.028,0.008,0.036,0.163,0.012,100.721
59,ATL-2019-04-16,2019-04-16,ATL,H,ARI,4,2,1.0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,11,408,0.459,22,0.045,0.0,0.0,0.091,0.227,0.0,0.091,0.0,0.091,0.0,96.818,0.311,235,0.119,0.051,0.0,0.017,0.128,0.03,0.013,0.034,0.153,0.013,100.226
60,CLE-2019-04-20,2019-04-20,ATL,A,CLE,15,12,3.2,0,2,1,0,0,2,1,2,1,0,1,7,3,2,0,3,1500,0.405,21,0.048,0.0,0.0,0.048,0.238,0.048,0.095,0.0,0.048,0.0,96.81,0.318,229,0.122,0.048,0.0,0.017,0.135,0.035,0.013,0.031,0.144,0.013,100.179
61,ATL-2019-05-02,2019-05-02,ATL,H,SDP,9,9,1.0,5,6,2,1,1,0,0,2,0,0,0,2,5,5,0,11,918,0.327,20,0.05,0.05,0.0,0.0,0.2,0.1,0.05,0.05,0.1,0.0,95.4,0.32,223,0.108,0.054,0.0,0.018,0.139,0.036,0.018,0.036,0.135,0.013,100.072
