,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
12,LAD-2021-06-26,2021-06-26,LAD,H,CHC,3,3,0.2,0,2,0,0,0,0,0,0,0,0,1,2,1,1,0,1,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.365,52,0.154,0.0,0.0,0.058,0.135,0.0,0.019,0.019,0.269,0.019,97.0,1
13,WSN-2021-07-01,2021-07-01,LAD,A,WSN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,4,303,0.272,21,0.143,0.0,0.0,0.0,0.143,0.0,0.048,0.095,0.19,0.0,94.095,0.378,55,0.182,0.0,0.0,0.055,0.127,0.0,0.018,0.036,0.255,0.018,97.0,0
14,WSN-2021-07-02,2021-07-02,LAD,A,WSN,4,4,0.1,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,404,0.266,24,0.125,0.0,0.0,0.0,0.167,0.0,0.042,0.125,0.167,0.0,94.958,0.37,58,0.172,0.0,0.0,0.052,0.138,0.0,0.017,0.052,0.241,0.017,97.207,0
15,WSN-2021-07-04,2021-07-04,LAD,A,WSN,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,0,1,505,0.292,28,0.179,0.0,0.0,0.0,0.143,0.0,0.036,0.107,0.179,0.0,95.821,0.375,62,0.194,0.0,0.0,0.048,0.129,0.0,0.016,0.048,0.242,0.016,97.452,0
16,MIA-2021-07-06,2021-07-06,LAD,A,MIA,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,291,0.307,33,0.152,0.03,0.0,0.0,0.152,0.0,0.03,0.091,0.182,0.0,96.606,0.376,67,0.179,0.015,0.0,0.045,0.134,0.0,0.015,0.045,0.239,0.015,97.716,0
17,MIA-2021-07-08,2021-07-08,LAD,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,291,0.306,36,0.167,0.028,0.0,0.0,0.139,0.0,0.028,0.083,0.194,0.0,96.639,0.372,70,0.186,0.014,0.0,0.043,0.129,0.0,0.014,0.043,0.243,0.014,97.686,0
18,LAD-2021-07-10,2021-07-10,LAD,H,ARI,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,1,388,0.294,35,0.171,0.029,0.0,0.0,0.114,0.0,0.029,0.086,0.171,0.0,96.171,0.357,73,0.178,0.014,0.0,0.041,0.123,0.0,0.014,0.041,0.247,0.014,97.658,0
19,COL-2021-07-16,2021-07-16,LAD,A,COL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,113,0.361,26,0.192,0.038,0.0,0.038,0.077,0.0,0.0,0.077,0.231,0.0,95.115,0.364,77,0.169,0.013,0.0,0.052,0.117,0.0,0.013,0.039,0.26,0.013,97.623,0
20,LAD-2021-07-20,2021-07-20,LAD,H,SFG,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,3,291,0.316,24,0.125,0.042,0.0,0.042,0.083,0.0,0.0,0.083,0.25,0.0,95.625,0.359,78,0.167,0.013,0.0,0.051,0.115,0.0,0.013,0.051,0.256,0.013,97.821,0
21,ARI-2021-07-31,2021-07-31,LAD,A,ARI,5,3,0.2,1,2,0,0,1,1,0,1,0,0,0,1,2,1,0,10,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.365,81,0.173,0.012,0.0,0.049,0.123,0.0,0.012,0.049,0.259,0.012,97.79,1
22,LAD-2021-08-06,2021-08-06,LAD,H,LAA,3,2,0.1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,5,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.39,86,0.174,0.012,0.0,0.058,0.128,0.0,0.012,0.047,0.256,0.012,97.977,1
