,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
42,MIN-2015-05-31,2015-05-31,TOR,A,MIN,22,21,5.1,4,7,2,0,1,0,0,3,0,1,1,6,13,7,2,5,2244,0.231,82.0,0.122,0.049,0.0,0.012,0.037,0.0,0.012,0.037,0.268,0.0,98.646,0.318,765.0,0.142,0.055,0.001,0.027,0.071,0.0,0.013,0.009,0.23,0.013,100.81,0
43,TOR-2015-06-06,2015-06-06,TOR,H,HOU,23,22,6.1,1,6,0,0,0,1,0,5,0,0,2,6,11,6,2,5,2323,0.257,81.0,0.148,0.037,0.0,0.025,0.025,0.0,0.012,0.037,0.198,0.012,100.025,0.326,763.0,0.144,0.058,0.001,0.029,0.071,0.0,0.013,0.01,0.225,0.014,100.839,0
44,BOS-2015-06-12,2015-06-12,TOR,A,BOS,19,16,2.1,8,9,1,0,3,3,0,3,0,0,0,1,12,7,2,5,1976,0.238,75.0,0.187,0.027,0.0,0.013,0.013,0.0,0.0,0.067,0.213,0.013,99.947,0.319,769.0,0.147,0.056,0.001,0.026,0.07,0.0,0.013,0.013,0.229,0.013,100.818,0
45,TOR-2015-06-17,2015-06-17,TOR,H,NYM,22,21,5.2,0,4,3,0,0,1,0,5,0,0,0,3,13,4,4,4,2222,0.437,65.0,0.231,0.046,0.0,0.062,0.062,0.0,0.0,0.046,0.169,0.015,100.662,0.333,761.0,0.15,0.055,0.001,0.03,0.075,0.0,0.012,0.012,0.231,0.013,100.855,0
46,TBR-2015-06-22,2015-06-22,TOR,A,TBR,26,23,5.0,3,9,1,0,0,2,0,6,1,0,0,5,12,6,2,4,2522,0.394,65.0,0.185,0.062,0.0,0.046,0.077,0.0,0.0,0.031,0.2,0.0,100.323,0.329,761.0,0.145,0.058,0.001,0.03,0.071,0.0,0.012,0.012,0.234,0.009,100.855,0
47,TOR-2015-06-28,2015-06-28,TOR,H,TEX,25,22,5.2,0,4,0,0,0,3,0,8,0,0,0,8,6,2,2,5,2525,0.443,68.0,0.206,0.074,0.0,0.044,0.088,0.0,0.015,0.0,0.206,0.0,98.824,0.329,760.0,0.151,0.055,0.001,0.029,0.071,0.0,0.013,0.012,0.234,0.009,100.683,0
48,DET-2015-07-03,2015-07-03,TOR,A,DET,24,21,4.2,5,10,3,0,0,2,0,4,0,1,0,6,12,6,1,4,2448,0.292,74.0,0.176,0.054,0.0,0.0,0.081,0.0,0.014,0.0,0.257,0.0,98.23,0.331,758.0,0.154,0.054,0.001,0.029,0.073,0.0,0.012,0.012,0.232,0.009,100.646,0
49,CHW-2015-07-08,2015-07-08,TOR,A,CHW,22,18,5.0,4,7,2,0,0,2,0,6,1,1,1,6,7,5,1,4,2178,0.364,76.0,0.25,0.053,0.0,0.0,0.092,0.0,0.013,0.0,0.237,0.013,98.618,0.335,755.0,0.156,0.056,0.001,0.029,0.073,0.0,0.012,0.012,0.233,0.011,100.856,0
50,TOR-2015-07-17,2015-07-17,TOR,H,TBR,25,22,6.0,2,5,1,0,1,2,0,3,1,0,1,8,11,6,3,8,2525,0.365,72.0,0.222,0.069,0.0,0.0,0.097,0.0,0.014,0.014,0.25,0.028,99.319,0.337,750.0,0.157,0.057,0.001,0.029,0.069,0.0,0.013,0.013,0.233,0.011,100.94,0
51,SEA-2015-07-25,2015-07-25,TOR,A,SEA,23,19,4.0,5,7,0,0,2,2,0,4,1,1,0,7,9,7,0,7,2208,0.363,48.0,0.167,0.062,0.0,0.021,0.083,0.0,0.042,0.042,0.188,0.021,97.979,0.331,758.0,0.152,0.055,0.001,0.029,0.071,0.0,0.015,0.015,0.232,0.011,100.918,0
52,TOR-2015-07-31,2015-07-31,TOR,H,KCR,21,20,5.0,3,7,2,0,0,1,0,1,0,0,0,8,11,5,2,5,2121,0.389,49.0,0.163,0.02,0.0,0.061,0.082,0.0,0.041,0.02,0.143,0.02,96.592,0.334,736.0,0.152,0.056,0.001,0.03,0.072,0.0,0.014,0.015,0.232,0.012,100.821,0
53,TOR-2015-08-05,2015-08-05,TOR,H,MIN,23,21,5.0,3,7,2,0,1,2,0,5,0,0,1,3,13,8,2,4,2323,0.381,70.0,0.186,0.043,0.0,0.043,0.071,0.0,0.029,0.014,0.114,0.014,97.914,0.335,757.0,0.155,0.057,0.001,0.029,0.071,0.0,0.013,0.015,0.227,0.012,100.826,0
54,TOR-2015-08-11,2015-08-11,TOR,H,OAK,26,24,7.0,2,4,1,0,0,2,0,6,0,0,1,8,10,4,3,5,2626,0.414,68.0,0.206,0.059,0.0,0.044,0.074,0.0,0.015,0.015,0.147,0.015,97.824,0.343,726.0,0.163,0.059,0.0,0.029,0.073,0.0,0.014,0.017,0.226,0.011,100.959,0
55,TOR-2015-08-16,2015-08-16,TOR,H,NYY,23,21,6.2,1,3,1,0,1,1,0,5,1,0,1,8,8,3,0,4,2323,0.319,71.0,0.169,0.07,0.0,0.014,0.07,0.0,0.0,0.028,0.169,0.0,99.577,0.339,752.0,0.161,0.059,0.0,0.028,0.073,0.0,0.013,0.017,0.226,0.011,100.96,0
56,TOR-2015-08-29,2015-08-29,TOR,H,DET,27,27,7.0,1,6,0,0,0,0,0,7,0,0,0,8,12,5,3,12,2727,0.222,50.0,0.08,0.04,0.0,0.02,0.06,0.0,0.02,0.04,0.22,0.0,98.98,0.335,719.0,0.157,0.058,0.0,0.028,0.071,0.0,0.015,0.018,0.229,0.01,100.922,0
57,TOR-2015-09-04,2015-09-04,TOR,H,BAL,25,24,5.0,6,9,2,0,3,0,0,2,1,0,0,11,10,7,0,5,2525,0.218,51.0,0.137,0.02,0.0,0.02,0.02,0.0,0.02,0.02,0.235,0.0,99.02,0.336,720.0,0.165,0.057,0.0,0.028,0.068,0.0,0.012,0.018,0.226,0.01,100.886,0
58,BOS-2015-09-09,2015-09-09,TOR,A,BOS,17,15,3.1,6,6,2,0,2,2,0,3,0,0,1,4,8,3,0,4,1768,0.351,53.0,0.189,0.038,0.0,0.057,0.0,0.0,0.019,0.0,0.17,0.0,99.094,0.345,719.0,0.166,0.057,0.0,0.032,0.065,0.0,0.014,0.018,0.221,0.008,100.741,0
59,TOR-2015-09-22,2015-09-22,TOR,H,NYY,2,1,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,12,202,0.541,43.0,0.14,0.093,0.0,0.116,0.047,0.0,0.023,0.023,0.116,0.0,99.837,0.35,666.0,0.174,0.059,0.0,0.03,0.065,0.0,0.015,0.021,0.203,0.009,100.722,0
60,BAL-2015-10-01,2015-10-01,TOR,A,BAL,9,7,1.0,3,4,2,0,1,1,0,1,1,0,0,1,5,3,0,8,909,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.355,646.0,0.175,0.059,0.0,0.031,0.067,0.0,0.015,0.022,0.197,0.009,100.68,1
61,TBR-2015-10-04,2015-10-04,TOR,A,TBR,10,10,2.1,3,4,0,0,1,0,0,1,0,0,1,3,6,2,0,2,970,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.361,655.0,0.174,0.061,0.0,0.032,0.067,0.0,0.017,0.021,0.195,0.009,100.684,1
62,TOR-2016-04-24,2016-04-24,TOR,H,OAK,22,19,5.2,2,4,0,0,2,3,0,5,0,0,1,6,8,3,2,99,2200,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.366,565.0,0.181,0.067,0.0,0.032,0.067,0.0,0.014,0.025,0.191,0.011,100.563,1
63,TOR-2016-07-02,2016-07-02,TOR,H,CLE,6,6,1.0,2,3,2,0,0,0,0,0,0,0,0,1,5,3,1,68,600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.382,276.0,0.159,0.058,0.0,0.051,0.069,0.0,0.022,0.029,0.178,0.007,100.018,1
64,TOR-2016-07-07,2016-07-07,TOR,H,DET,25,23,6.0,3,6,1,0,2,1,0,7,1,0,0,6,10,6,0,4,2500,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.384,260.0,0.154,0.062,0.0,0.054,0.065,0.0,0.019,0.027,0.165,0.004,100.104,1
65,PIT-2016-09-10,2016-09-10,PIT,H,CIN,20,18,4.0,4,8,0,0,0,0,0,3,1,1,0,5,11,6,2,64,1960,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.463,75.0,0.133,0.08,0.0,0.08,0.08,0.0,0.027,0.027,0.187,0.0,98.413,1
66,PHI-2016-09-14,2016-09-14,PIT,A,PHI,10,10,2.0,1,4,0,0,1,0,0,2,0,0,0,5,3,1,0,3,990,0.387,21.0,0.381,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.143,0.048,93.333,0.447,95.0,0.189,0.063,0.0,0.063,0.063,0.0,0.032,0.021,0.179,0.011,98.326,0
67,CIN-2016-09-18,2016-09-18,PIT,A,CIN,8,6,2.0,2,2,1,0,1,0,0,0,0,1,0,2,6,4,0,3,816,0.413,31.0,0.355,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.161,0.032,95.161,0.45,105.0,0.2,0.057,0.0,0.067,0.057,0.0,0.029,0.019,0.181,0.01,98.39,0
68,PIT-2016-09-24,2016-09-24,PIT,H,WSN,8,6,2.0,0,1,0,0,0,2,0,4,0,0,0,0,2,1,1,5,784,0.423,39.0,0.282,0.026,0.0,0.051,0.0,0.0,0.026,0.0,0.128,0.051,96.564,0.442,111.0,0.189,0.054,0.0,0.072,0.045,0.0,0.027,0.018,0.171,0.018,98.604,0
69,PIT-2016-09-27,2016-09-27,PIT,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,98,0.398,47.0,0.255,0.021,0.0,0.043,0.043,0.0,0.021,0.0,0.191,0.043,96.809,0.431,119.0,0.185,0.05,0.0,0.067,0.059,0.0,0.025,0.017,0.193,0.017,98.563,0
70,STL-2016-09-30,2016-09-30,PIT,A,STL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,2,392,0.389,48.0,0.25,0.021,0.0,0.042,0.042,0.0,0.021,0.0,0.188,0.042,96.833,0.399,111.0,0.189,0.036,0.0,0.063,0.054,0.0,0.018,0.018,0.198,0.018,98.36,0
71,ATL-2018-03-30,2018-03-30,PHI,A,ATL,9,7,2.0,0,1,0,0,0,1,0,2,1,0,0,3,2,0,0,99,918,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
72,NYM-2018-04-04,2018-04-04,PHI,A,NYM,5,3,0.2,2,1,0,1,0,2,0,0,0,0,0,1,2,2,0,4,475,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
73,PHI-2018-04-08,2018-04-08,PHI,H,MIA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3,300,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
74,TBR-2018-04-14,2018-04-14,PHI,A,TBR,5,3,1.0,1,1,1,0,0,1,0,0,0,1,1,3,1,0,0,5,480,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
75,ATL-2018-04-17,2018-04-17,PHI,A,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2,408,0.367,23.0,0.087,0.043,0.043,0.0,0.174,0.0,0.043,0.087,0.087,0.043,94.478,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
76,PHI-2018-04-24,2018-04-24,PHI,H,ARI,8,6,1.2,0,2,0,0,0,2,0,3,0,0,1,3,0,0,0,6,800,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
77,PHI-2018-04-26,2018-04-26,PHI,H,ARI,14,13,3.2,1,3,0,0,1,1,0,5,0,0,0,1,7,4,0,1,1400,0.342,21.0,0.19,0.048,0.0,0.0,0.143,0.0,0.0,0.143,0.19,0.048,94.667,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
78,PHI-2018-04-29,2018-04-29,PHI,H,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,100,0.337,32.0,0.156,0.031,0.0,0.031,0.125,0.0,0.0,0.062,0.281,0.031,96.5,0.343,49.0,0.143,0.02,0.02,0.02,0.143,0.0,0.02,0.061,0.224,0.02,97.571,0
79,WSN-2018-05-04,2018-05-04,PHI,A,WSN,18,17,5.0,1,3,0,0,1,1,0,5,0,0,0,4,8,4,0,4,1836,0.326,33.0,0.152,0.03,0.0,0.03,0.121,0.0,0.0,0.061,0.273,0.03,96.606,0.336,50.0,0.14,0.02,0.02,0.02,0.14,0.0,0.02,0.06,0.22,0.02,97.62,0
80,STL-2018-05-18,2018-05-18,PHI,A,STL,17,13,3.0,5,6,1,0,2,3,0,0,0,0,1,6,8,3,1,13,1632,0.236,20.0,0.1,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.25,0.0,96.8,0.312,68.0,0.132,0.015,0.015,0.029,0.118,0.0,0.015,0.044,0.235,0.015,98.779,0
81,LAD-2018-05-30,2018-05-30,PHI,A,LAD,10,7,2.0,1,2,0,0,0,2,0,3,0,1,0,4,1,0,0,11,950,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.371,85.0,0.141,0.024,0.012,0.047,0.129,0.0,0.012,0.047,0.188,0.012,98.224,1
82,TEX-2018-08-05,2018-08-05,TEX,H,BAL,17,13,3.0,6,6,0,0,2,3,0,0,0,0,0,6,8,4,1,66,1853,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.365,95.0,0.147,0.021,0.011,0.042,0.137,0.0,0.011,0.042,0.2,0.021,97.884,1
83,NYY-2018-08-11,2018-08-11,TEX,A,NYY,24,20,5.1,3,5,2,0,1,4,0,2,0,0,1,6,12,4,2,5,2400,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.399,112.0,0.161,0.018,0.009,0.054,0.143,0.0,0.009,0.036,0.17,0.018,99.571,1
84,TEX-2018-08-17,2018-08-17,TEX,H,LAA,21,20,5.0,2,5,1,0,0,1,0,6,0,0,0,6,8,6,2,5,2289,0.467,42.0,0.143,0.048,0.0,0.071,0.167,0.0,0.0,0.024,0.048,0.0,101.262,0.394,136.0,0.147,0.029,0.007,0.051,0.147,0.0,0.007,0.037,0.154,0.015,99.647,0
85,SFG-2018-08-24,2018-08-24,TEX,A,SFG,23,17,4.0,6,7,0,0,1,4,0,2,0,2,0,3,14,7,0,6,2231,0.396,63.0,0.159,0.048,0.0,0.048,0.127,0.0,0.0,0.016,0.127,0.0,103.841,0.376,157.0,0.153,0.032,0.006,0.045,0.134,0.0,0.006,0.032,0.172,0.013,100.898,0
86,TEX-2018-08-31,2018-08-31,TEX,H,MIN,20,17,4.0,4,6,2,0,1,1,0,2,1,0,0,7,9,2,3,6,2180,0.361,69.0,0.174,0.043,0.0,0.029,0.13,0.0,0.0,0.014,0.145,0.029,100.29,0.384,180.0,0.167,0.028,0.006,0.044,0.139,0.0,0.006,0.028,0.161,0.022,100.4,0
87,DET-2021-08-15,2021-08-15,DET,H,CLE,13,10,1.2,2,5,2,0,1,3,0,1,0,0,1,3,6,3,1,99,1287,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
88,TOR-2021-08-22,2021-08-22,DET,A,TOR,18,17,4.1,0,4,0,0,0,1,0,1,0,0,1,11,5,2,1,6,1872,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
89,PIT-2021-09-08,2021-09-08,DET,A,PIT,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,3,2,1,0,16,600,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
90,DET-2021-09-11,2021-09-11,DET,H,TBR,15,13,4.0,1,2,0,0,0,1,0,2,0,1,0,7,5,0,1,2,1485,0.212,25.0,0.2,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.08,0.0,98.88,0.317,674.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
91,TBR-2021-09-17,2021-09-17,DET,A,TBR,7,4,1.1,0,0,0,0,0,3,0,0,0,0,0,2,2,0,1,5,665,0.159,22.0,0.136,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.136,0.045,94.773,0.306,53.0,0.17,0.038,0.0,0.019,0.094,0.0,0.0,0.057,0.094,0.019,98.943,0
92,DET-2021-09-20,2021-09-20,DET,H,CHW,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,2,0,2,693,0.193,29.0,0.103,0.0,0.0,0.0,0.138,0.0,0.0,0.034,0.103,0.034,94.828,0.305,60.0,0.15,0.033,0.0,0.017,0.133,0.0,0.0,0.05,0.083,0.017,98.483,0
93,DET-2021-09-25,2021-09-25,DET,H,KCR,11,7,2.2,0,3,0,0,0,2,0,0,0,1,0,4,5,3,1,4,1089,0.18,36.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.028,0.167,0.028,95.639,0.286,67.0,0.149,0.03,0.0,0.015,0.119,0.0,0.0,0.045,0.119,0.015,98.537,0
94,MIN-2021-09-30,2021-09-30,DET,A,MIN,8,8,2.1,1,1,0,0,0,0,0,2,0,0,0,1,5,0,0,4,784,0.242,41.0,0.146,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.122,0.049,95.902,0.302,78.0,0.167,0.026,0.0,0.013,0.128,0.0,0.0,0.038,0.103,0.026,98.603,0
95,CHW-2021-10-03,2021-10-03,DET,A,CHW,6,5,1.0,1,3,1,0,0,1,0,0,0,0,0,3,2,1,1,2,606,0.245,34.0,0.147,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.147,0.029,95.029,0.283,86.0,0.163,0.023,0.0,0.012,0.116,0.0,0.0,0.035,0.116,0.023,98.547,0
