,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,OAK-2016-06-18,2016-06-18,OAK,H,LAA,12,12,3.0,1,3,0,0,1,0,0,1,0,0,0,3,8,2,1,14,1176,0.433,21,0.238,0.0,0.048,0.048,0.048,0.0,0.0,0.0,0.286,0.0,91.429,0.391,84,0.167,0.048,0.036,0.036,0.06,0.0,0.012,0.012,0.214,0.0,97.107,0
11,OAK-2016-06-30,2016-06-30,OAK,H,SFG,12,10,2.2,0,3,0,0,0,2,0,4,0,0,1,5,1,1,0,11,1176,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.382,96,0.167,0.042,0.031,0.042,0.052,0.0,0.01,0.01,0.198,0.0,97.219,1
12,OAK-2016-07-01,2016-07-01,OAK,H,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,392,0.324,25,0.2,0.0,0.0,0.04,0.08,0.0,0.0,0.04,0.2,0.0,94.08,0.377,108,0.176,0.037,0.028,0.037,0.065,0.0,0.009,0.019,0.213,0.0,97.306,0
13,MIN-2016-07-05,2016-07-05,OAK,A,MIN,7,7,1.2,1,2,1,0,0,0,0,2,0,0,0,2,3,2,0,3,714,0.303,29,0.172,0.0,0.0,0.034,0.103,0.0,0.0,0.034,0.207,0.0,94.621,0.37,112,0.17,0.036,0.027,0.036,0.071,0.0,0.009,0.018,0.214,0.0,97.33,0
14,HOU-2016-07-08,2016-07-08,OAK,A,HOU,10,8,2.0,1,3,0,0,0,1,0,3,0,0,0,3,3,2,0,2,960,0.303,36,0.167,0.028,0.0,0.028,0.083,0.0,0.0,0.028,0.222,0.0,96.056,0.366,119,0.168,0.042,0.025,0.034,0.067,0.0,0.008,0.017,0.218,0.0,97.605,0
15,OAK-2016-07-17,2016-07-17,OAK,H,TOR,6,5,1.0,0,2,0,0,0,0,0,1,1,0,0,0,4,4,0,8,588,0.317,34,0.206,0.029,0.0,0.0,0.118,0.0,0.0,0.029,0.294,0.0,95.353,0.366,129,0.178,0.039,0.023,0.031,0.07,0.0,0.008,0.016,0.225,0.0,97.481,0
16,LAA-2016-08-03,2016-08-03,OAK,A,LAA,11,9,2.1,0,2,0,0,0,2,1,1,0,0,0,6,2,1,1,16,1067,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.368,135,0.185,0.037,0.022,0.03,0.067,0.0,0.015,0.015,0.222,0.0,97.504,1
17,OAK-2016-08-05,2016-08-05,OAK,H,CHC,6,6,2.0,0,1,0,0,0,0,0,3,0,0,1,2,1,1,0,1,588,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.364,146,0.185,0.034,0.021,0.027,0.075,0.007,0.014,0.014,0.212,0.0,97.466,1
18,OAK-2016-08-07,2016-08-07,OAK,H,CHC,2,1,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,196,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.356,152,0.184,0.033,0.02,0.026,0.072,0.007,0.013,0.02,0.224,0.0,97.487,1
19,OAK-2016-08-11,2016-08-11,OAK,H,BAL,17,17,4.0,3,5,1,0,0,0,0,4,0,0,0,7,6,3,0,3,1666,0.31,20,0.2,0.0,0.0,0.0,0.15,0.05,0.0,0.05,0.2,0.0,92.55,0.361,154,0.188,0.032,0.019,0.026,0.078,0.006,0.013,0.019,0.221,0.0,97.494,0
20,TEX-2016-08-16,2016-08-16,OAK,A,TEX,20,19,5.2,1,2,1,0,0,0,0,2,1,0,0,10,7,4,1,4,2160,0.295,37,0.216,0.027,0.0,0.0,0.081,0.027,0.0,0.027,0.216,0.0,95.054,0.353,171,0.193,0.035,0.018,0.023,0.07,0.006,0.012,0.018,0.222,0.0,97.544,0
21,OAK-2016-08-22,2016-08-22,OAK,H,CLE,21,20,6.0,0,3,1,0,0,1,0,6,0,0,0,5,9,5,0,5,2058,0.24,57,0.158,0.035,0.0,0.0,0.053,0.018,0.018,0.018,0.175,0.0,99.596,0.331,191,0.178,0.037,0.016,0.021,0.063,0.005,0.016,0.016,0.209,0.0,98.639,0
22,STL-2016-08-28,2016-08-28,OAK,A,STL,22,21,6.0,3,4,2,0,1,0,0,8,0,1,0,4,10,4,1,5,2156,0.195,59,0.119,0.051,0.0,0.0,0.017,0.0,0.017,0.0,0.203,0.0,99.729,0.315,212,0.17,0.038,0.014,0.019,0.061,0.005,0.014,0.014,0.217,0.0,98.575,0
23,OAK-2016-09-02,2016-09-02,OAK,H,BOS,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,4,490,0.189,64,0.062,0.062,0.0,0.016,0.016,0.0,0.016,0.0,0.25,0.016,99.594,0.309,234,0.158,0.043,0.013,0.021,0.056,0.004,0.013,0.013,0.231,0.004,98.521,0
24,OAK-2017-04-06,2017-04-06,OAK,H,LAA,24,21,5.2,0,4,0,0,0,3,0,1,0,0,0,10,10,7,0,99,2328,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.304,239,0.159,0.042,0.013,0.021,0.054,0.004,0.013,0.013,0.23,0.004,98.51,1
25,KCR-2017-04-12,2017-04-12,OAK,A,KCR,23,22,6.0,0,4,2,0,0,1,0,3,0,0,1,10,9,4,2,5,2346,0.233,25,0.16,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.04,0.0,93.12,0.297,263,0.16,0.038,0.011,0.019,0.061,0.004,0.011,0.011,0.213,0.004,98.373,0
26,OAK-2017-04-18,2017-04-18,OAK,H,TEX,22,22,6.0,0,3,0,0,0,0,0,5,0,0,1,12,5,2,1,5,2134,0.223,48,0.125,0.042,0.0,0.0,0.083,0.0,0.0,0.021,0.083,0.0,97.375,0.291,286,0.154,0.042,0.01,0.017,0.059,0.003,0.01,0.014,0.206,0.003,98.664,0
27,OAK-2017-04-23,2017-04-23,OAK,H,SEA,22,18,4.2,6,5,0,0,1,2,0,4,1,0,0,5,10,4,2,4,2134,0.19,70,0.129,0.029,0.0,0.0,0.057,0.0,0.0,0.029,0.129,0.0,97.257,0.278,308,0.153,0.039,0.01,0.016,0.055,0.003,0.01,0.016,0.208,0.003,98.545,0
28,HOU-2017-04-29,2017-04-29,OAK,A,HOU,27,25,7.0,0,5,0,0,0,0,0,9,2,0,0,10,6,4,0,5,2619,0.229,68,0.132,0.029,0.0,0.015,0.044,0.0,0.015,0.029,0.176,0.0,97.265,0.286,327,0.156,0.037,0.009,0.018,0.058,0.003,0.012,0.015,0.205,0.003,98.428,0
29,OAK-2017-05-05,2017-05-05,OAK,H,DET,25,24,5.1,3,8,1,1,0,1,0,5,0,0,1,10,9,8,1,5,2425,0.229,72,0.167,0.0,0.0,0.014,0.028,0.0,0.042,0.014,0.25,0.0,95.653,0.281,354,0.158,0.034,0.008,0.017,0.054,0.003,0.017,0.014,0.215,0.003,98.319,0
30,OAK-2017-05-10,2017-05-10,OAK,H,LAA,24,21,6.0,1,3,2,0,0,3,0,4,0,0,1,11,6,2,2,4,2328,0.304,75,0.2,0.013,0.013,0.013,0.04,0.0,0.04,0.013,0.24,0.0,95.707,0.29,368,0.166,0.035,0.011,0.016,0.054,0.003,0.014,0.016,0.209,0.003,98.071,0
31,SEA-2017-05-16,2017-05-16,OAK,A,SEA,22,19,6.0,1,4,0,0,1,2,0,4,1,0,1,5,10,3,1,5,2112,0.263,77,0.156,0.039,0.013,0.0,0.052,0.0,0.026,0.026,0.234,0.0,95.74,0.284,378,0.161,0.034,0.011,0.016,0.056,0.003,0.013,0.019,0.212,0.003,97.915,0
32,OAK-2017-05-21,2017-05-21,OAK,H,BOS,26,22,5.1,5,8,0,0,1,3,0,7,0,1,0,4,12,7,1,4,2522,0.294,72,0.139,0.042,0.014,0.014,0.083,0.0,0.014,0.042,0.181,0.0,95.347,0.283,383,0.157,0.034,0.008,0.018,0.057,0.003,0.016,0.018,0.209,0.003,97.802,0
33,NYY-2017-05-28,2017-05-28,OAK,A,NYY,25,22,6.0,1,6,0,0,1,1,0,3,0,2,0,9,12,4,0,6,2500,0.31,73,0.151,0.027,0.0,0.027,0.11,0.0,0.014,0.027,0.205,0.014,95.37,0.274,391,0.164,0.028,0.005,0.015,0.061,0.003,0.015,0.018,0.217,0.005,97.839,0
34,OAK-2017-06-02,2017-06-02,OAK,H,WSN,21,20,3.2,6,9,2,0,2,1,0,3,0,0,0,7,10,6,1,4,2037,0.328,74,0.203,0.0,0.0,0.041,0.081,0.0,0.014,0.014,0.189,0.041,96.405,0.274,416,0.166,0.026,0.005,0.017,0.06,0.002,0.014,0.017,0.212,0.01,97.969,0
35,TBR-2017-06-09,2017-06-09,OAK,A,TBR,22,20,3.2,8,9,1,0,3,2,0,2,0,0,0,9,9,4,0,6,2112,0.399,73,0.233,0.027,0.0,0.055,0.068,0.0,0.0,0.0,0.178,0.041,96.699,0.281,417,0.165,0.031,0.002,0.019,0.06,0.002,0.014,0.017,0.204,0.01,98.014,0
36,OAK-2018-04-02,2018-04-02,OAK,H,TEX,22,20,5.0,1,4,0,0,0,2,0,7,0,0,0,5,8,4,1,99,2112,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.316,284,0.176,0.028,0.004,0.032,0.067,0.0,0.014,0.018,0.176,0.011,97.173,1
37,LAA-2018-04-07,2018-04-07,OAK,A,LAA,22,20,5.2,2,4,1,0,1,2,0,6,0,0,1,8,6,3,1,4,2178,0.223,23,0.174,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.304,0.0,91.826,0.316,282,0.177,0.028,0.004,0.032,0.064,0.0,0.014,0.018,0.199,0.011,97.096,0
38,SEA-2018-04-13,2018-04-13,OAK,A,SEA,22,20,5.0,2,5,2,0,0,2,0,4,0,0,0,12,4,2,1,5,2112,0.257,45,0.133,0.022,0.0,0.022,0.089,0.0,0.0,0.022,0.289,0.0,95.333,0.322,281,0.178,0.025,0.004,0.036,0.068,0.0,0.014,0.018,0.21,0.011,96.843,0
39,OAK-2018-04-18,2018-04-18,OAK,H,CHW,12,9,1.1,6,5,0,0,1,2,0,0,1,0,0,3,6,2,0,4,1152,0.27,67,0.134,0.045,0.0,0.015,0.09,0.0,0.0,0.015,0.254,0.0,95.552,0.336,281,0.178,0.032,0.004,0.036,0.075,0.0,0.014,0.014,0.206,0.011,96.765,0
40,TEX-2018-04-24,2018-04-24,OAK,A,TEX,23,20,6.0,1,4,1,0,0,1,0,6,1,1,1,8,7,3,1,5,2507,0.368,57,0.158,0.053,0.0,0.035,0.105,0.0,0.018,0.018,0.175,0.0,95.474,0.347,271,0.185,0.033,0.004,0.037,0.077,0.0,0.015,0.015,0.199,0.011,96.712,0
41,SEA-2018-05-01,2018-05-01,OAK,A,SEA,24,20,4.2,4,6,3,0,1,3,0,4,1,0,0,6,10,3,1,6,2304,0.341,58,0.172,0.052,0.0,0.017,0.086,0.0,0.034,0.017,0.172,0.017,99.5,0.35,267,0.18,0.037,0.004,0.037,0.082,0.0,0.011,0.019,0.191,0.015,97.742,0
42,OAK-2018-05-06,2018-05-06,OAK,H,BAL,23,23,7.0,1,2,0,0,1,0,0,9,0,0,0,9,5,2,1,4,2208,0.394,60,0.15,0.067,0.0,0.033,0.1,0.0,0.05,0.017,0.167,0.017,99.383,0.357,266,0.165,0.045,0.0,0.041,0.09,0.0,0.015,0.015,0.188,0.015,97.654,0
43,NYY-2018-05-12,2018-05-12,OAK,A,NYY,23,19,4.1,6,6,0,0,3,4,0,6,0,0,0,3,10,2,0,5,2300,0.265,71,0.085,0.056,0.0,0.028,0.056,0.0,0.028,0.014,0.268,0.014,98.859,0.349,265,0.166,0.038,0.0,0.045,0.079,0.0,0.015,0.011,0.208,0.015,97.57,0
44,TOR-2018-05-17,2018-05-17,OAK,A,TOR,11,9,2.1,1,1,1,0,0,2,0,1,0,0,0,4,4,3,0,4,1111,0.353,71,0.085,0.042,0.0,0.07,0.099,0.0,0.014,0.0,0.268,0.0,95.944,0.365,266,0.165,0.038,0.0,0.053,0.086,0.0,0.011,0.008,0.214,0.015,97.91,0
45,SFG-2020-08-02,2020-08-02,SFG,H,TEX,4,1,0.1,3,0,0,0,0,3,0,0,0,0,0,0,1,0,0,99,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
46,BOS-2020-09-02,2020-09-02,BOS,H,ATL,12,12,3.0,3,3,0,0,2,0,0,3,0,0,0,3,6,2,0,30,1260,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
47,BOS-2020-09-06,2020-09-06,BOS,H,TOR,14,12,3.0,1,3,0,0,1,2,0,4,0,0,0,4,4,1,0,3,1470,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
48,TBR-2020-09-11,2020-09-11,BOS,A,TBR,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,1,4,475,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
49,ATL-2020-09-26,2020-09-26,BOS,A,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,14,412,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
