,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,WSN-2016-04-24,2016-04-24,MIN,A,WSN,19,17,4.0,1,5,0,0,1,2,0,1,0,0,0,8,8,5,1,99,1938,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,243,0.156,0.049,0.008,0.016,0.082,0.0,0.0,0.041,0.218,0.0,100.309
11,MIN-2016-04-30,2016-04-30,MIN,H,DET,25,24,6.1,1,5,3,0,1,0,0,7,1,0,1,6,11,6,3,5,2550,0.364,20,0.2,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.05,0.0,96.9,0.313,262,0.16,0.046,0.008,0.019,0.084,0.0,0.0,0.038,0.206,0.0,100.431
12,CHW-2016-05-08,2016-05-08,MIN,A,CHW,29,27,7.0,3,6,4,0,0,2,1,9,0,0,1,9,9,6,0,7,2871,0.324,45,0.111,0.067,0.0,0.044,0.044,0.0,0.022,0.022,0.178,0.0,99.733,0.311,287,0.15,0.052,0.007,0.021,0.077,0.0,0.003,0.038,0.213,0.0,100.568
13,CLE-2016-05-15,2016-05-15,MIN,A,CLE,28,27,7.0,0,6,0,0,0,1,0,6,0,0,0,10,11,5,1,6,2912,0.291,55,0.055,0.127,0.0,0.018,0.036,0.018,0.018,0.036,0.291,0.0,98.564,0.31,316,0.142,0.06,0.006,0.019,0.076,0.003,0.003,0.038,0.222,0.0,100.424
14,MIN-2016-05-20,2016-05-20,MIN,H,TOR,27,25,5.2,6,9,1,0,1,1,0,2,1,0,1,12,11,4,1,4,2754,0.264,83,0.108,0.084,0.0,0.012,0.036,0.012,0.012,0.024,0.265,0.0,100.398,0.302,344,0.148,0.055,0.006,0.017,0.073,0.003,0.003,0.035,0.221,0.0,100.715
15,MIN-2016-05-25,2016-05-25,MIN,H,KCR,29,27,6.2,5,9,2,1,0,2,0,5,0,0,2,12,10,6,1,4,2958,0.3,85,0.176,0.059,0.0,0.012,0.047,0.012,0.012,0.024,0.2,0.0,100.435,0.309,371,0.156,0.054,0.005,0.019,0.07,0.003,0.005,0.035,0.21,0.0,100.809
16,OAK-2016-05-31,2016-05-31,MIN,A,OAK,25,24,4.2,5,10,2,1,1,1,0,6,0,0,0,8,10,7,1,5,2450,0.327,85,0.224,0.035,0.012,0.012,0.047,0.0,0.012,0.035,0.153,0.0,101.459,0.314,400,0.16,0.055,0.008,0.018,0.07,0.002,0.005,0.038,0.208,0.0,100.895
17,MIN-2016-06-05,2016-06-05,MIN,H,TBR,24,22,5.2,4,7,0,0,3,2,0,8,0,0,1,5,9,5,1,4,2448,0.414,82,0.232,0.061,0.024,0.024,0.049,0.0,0.012,0.037,0.159,0.0,99.537,0.324,425,0.165,0.056,0.009,0.019,0.068,0.002,0.005,0.035,0.209,0.0,100.725
18,MIN-2016-06-10,2016-06-10,MIN,H,BOS,27,27,5.1,6,10,3,0,1,0,0,3,0,0,0,14,10,6,0,4,2754,0.432,79,0.203,0.051,0.025,0.051,0.063,0.0,0.0,0.038,0.241,0.0,99.443,0.331,449,0.165,0.053,0.009,0.024,0.069,0.002,0.004,0.036,0.216,0.0,100.793
19,LAA-2016-06-15,2016-06-15,MIN,A,LAA,23,20,4.1,4,6,1,0,0,3,1,2,0,0,0,7,11,5,2,4,2231,0.447,77,0.208,0.065,0.013,0.065,0.039,0.0,0.0,0.013,0.221,0.0,99.377,0.336,476,0.168,0.057,0.008,0.025,0.065,0.002,0.004,0.034,0.21,0.0,100.861
20,MIN-2016-06-21,2016-06-21,MIN,H,PHI,17,17,3.0,6,7,0,0,3,0,0,0,0,0,0,5,12,6,0,5,1734,0.406,75,0.2,0.053,0.0,0.053,0.067,0.013,0.0,0.013,0.173,0.0,99.107,0.337,499,0.17,0.056,0.008,0.024,0.068,0.004,0.004,0.032,0.204,0.0,100.683
21,NYY-2016-06-26,2016-06-26,MIN,A,NYY,26,26,8.0,1,2,1,0,1,0,0,8,0,0,0,11,7,5,0,4,2626,0.428,68,0.221,0.059,0.0,0.059,0.044,0.015,0.0,0.0,0.074,0.0,98.809,0.345,516,0.172,0.054,0.008,0.029,0.066,0.004,0.004,0.031,0.198,0.0,100.727
22,MIN-2016-07-02,2016-07-02,MIN,H,TEX,26,25,6.0,4,8,2,0,2,0,0,2,0,1,0,13,11,5,1,5,2652,0.316,67,0.134,0.03,0.0,0.06,0.045,0.015,0.0,0.0,0.149,0.0,98.373,0.334,542,0.164,0.054,0.007,0.03,0.063,0.004,0.004,0.03,0.203,0.0,100.74
23,TEX-2016-07-07,2016-07-07,MIN,A,TEX,25,19,6.0,0,2,0,0,0,4,0,9,2,0,1,6,4,2,0,4,2700,0.331,70,0.114,0.043,0.0,0.086,0.0,0.0,0.0,0.0,0.143,0.014,100.171,0.337,568,0.164,0.055,0.007,0.032,0.06,0.004,0.004,0.028,0.197,0.002,100.798
24,MIN-2016-07-16,2016-07-16,MIN,H,CLE,27,22,6.1,4,6,2,0,0,3,0,2,0,1,1,16,6,4,0,8,2754,0.25,78,0.077,0.038,0.0,0.038,0.051,0.0,0.026,0.013,0.244,0.013,102.282,0.332,593,0.16,0.052,0.007,0.03,0.064,0.003,0.007,0.029,0.204,0.002,101.101
25,BOS-2016-07-21,2016-07-21,MIN,A,BOS,15,14,2.1,6,9,2,0,1,1,0,0,0,0,2,7,7,6,0,4,1575,0.312,79,0.127,0.051,0.0,0.025,0.089,0.0,0.025,0.025,0.165,0.025,102.608,0.332,620,0.16,0.053,0.006,0.029,0.066,0.003,0.006,0.029,0.198,0.003,101.14
26,MIN-2016-07-27,2016-07-27,MIN,H,ATL,12,11,1.1,5,8,4,0,1,1,0,0,0,0,1,3,8,5,0,5,1224,0.371,68,0.176,0.059,0.0,0.015,0.118,0.0,0.029,0.059,0.162,0.015,103.368,0.34,635,0.165,0.055,0.006,0.03,0.066,0.003,0.006,0.031,0.194,0.003,101.231
27,CLE-2016-08-03,2016-08-03,MIN,A,CLE,24,24,6.0,5,8,2,0,2,0,0,6,0,0,1,6,12,5,1,6,2496,0.544,55,0.236,0.145,0.0,0.036,0.091,0.0,0.0,0.073,0.036,0.018,100.964,0.35,647,0.167,0.06,0.006,0.031,0.066,0.003,0.006,0.032,0.19,0.003,101.246
28,MIN-2016-08-08,2016-08-08,MIN,H,HOU,23,22,6.0,1,4,3,0,0,1,0,8,0,0,0,8,6,3,1,4,2346,0.604,52,0.25,0.154,0.0,0.077,0.038,0.0,0.0,0.077,0.115,0.0,101.827,0.347,658,0.166,0.062,0.006,0.03,0.062,0.003,0.006,0.033,0.195,0.003,101.351
29,MIN-2016-08-13,2016-08-13,MIN,H,KCR,27,26,7.0,2,6,2,0,1,1,0,6,0,0,1,8,12,6,1,4,2754,0.434,60,0.133,0.15,0.0,0.05,0.033,0.0,0.0,0.033,0.233,0.0,101.1,0.343,681,0.162,0.065,0.006,0.029,0.062,0.003,0.006,0.032,0.2,0.003,101.373
30,KCR-2016-08-18,2016-08-18,MIN,A,KCR,17,13,3.2,5,2,0,0,1,3,0,4,1,0,0,5,4,1,1,4,1717,0.313,75,0.107,0.093,0.0,0.04,0.027,0.0,0.0,0.027,0.267,0.0,101.28,0.346,685,0.165,0.066,0.006,0.031,0.055,0.003,0.006,0.032,0.197,0.003,101.377
31,MIN-2016-08-24,2016-08-24,MIN,H,DET,16,15,3.0,6,7,1,0,2,1,1,2,0,0,1,7,6,4,0,5,1632,0.281,68,0.074,0.074,0.0,0.029,0.074,0.0,0.015,0.015,0.265,0.0,100.25,0.348,671,0.156,0.066,0.006,0.033,0.061,0.003,0.007,0.03,0.195,0.003,101.385
32,MIN-2016-09-09,2016-09-09,MIN,H,CLE,26,24,5.0,2,7,1,0,1,1,0,6,1,0,0,7,11,7,1,15,2652,0.632,17,0.235,0.059,0.0,0.118,0.059,0.059,0.0,0.059,0.118,0.0,96.0,0.358,615,0.161,0.067,0.005,0.037,0.055,0.005,0.008,0.031,0.193,0.003,101.759
33,DET-2016-09-14,2016-09-14,MIN,A,DET,20,19,3.2,6,8,2,2,0,1,0,4,0,0,0,8,7,6,1,4,2000,0.348,27,0.185,0.037,0.0,0.037,0.037,0.0,0.037,0.0,0.222,0.0,98.222,0.36,613,0.163,0.065,0.003,0.039,0.054,0.005,0.01,0.029,0.192,0.003,101.759
34,MIN-2016-09-24,2016-09-24,MIN,H,SEA,26,25,7.0,2,4,1,0,1,0,0,4,0,0,0,14,8,5,0,9,2652,0.411,47,0.191,0.064,0.043,0.021,0.043,0.0,0.021,0.0,0.213,0.0,98.979,0.374,608,0.166,0.069,0.007,0.039,0.054,0.005,0.01,0.028,0.189,0.003,101.691
35,CHW-2016-09-30,2016-09-30,MIN,A,CHW,13,12,2.0,5,6,3,1,1,1,0,4,0,0,0,2,6,4,1,5,1287,0.33,47,0.128,0.064,0.043,0.021,0.021,0.0,0.0,0.0,0.17,0.0,98.979,0.369,584,0.161,0.067,0.007,0.041,0.053,0.005,0.01,0.024,0.188,0.003,101.678
36,MIN-2017-04-05,2017-04-05,MIN,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,99,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,597,0.159,0.07,0.008,0.042,0.054,0.005,0.01,0.023,0.191,0.003,101.62
37,CHW-2017-04-07,2017-04-07,MIN,A,CHW,8,8,2.0,0,2,0,0,0,0,0,3,0,0,0,4,1,0,0,1,784,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.371,600,0.158,0.07,0.008,0.042,0.053,0.005,0.01,0.023,0.19,0.003,101.617
38,DET-2017-04-12,2017-04-12,MIN,A,DET,12,10,3.0,0,2,0,0,0,1,0,0,0,0,0,7,4,3,0,4,1212,0.159,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,90.583,0.369,608,0.16,0.069,0.008,0.041,0.053,0.005,0.01,0.023,0.192,0.003,101.569
39,MIN-2017-04-17,2017-04-17,MIN,H,CLE,10,9,2.2,0,1,0,0,0,0,0,4,1,0,0,1,4,2,0,4,1010,0.191,24,0.167,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.125,0.0,95.792,0.366,620,0.16,0.068,0.008,0.04,0.053,0.005,0.01,0.023,0.189,0.003,101.558
40,MIN-2017-04-20,2017-04-20,MIN,H,CLE,3,3,0.1,2,2,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.181,34,0.147,0.0,0.0,0.0,0.029,0.0,0.029,0.0,0.206,0.0,97.324,0.363,630,0.159,0.067,0.008,0.04,0.052,0.005,0.011,0.022,0.192,0.003,101.549
41,MIN-2017-04-22,2017-04-22,MIN,H,DET,9,7,1.2,0,3,0,0,0,1,1,1,0,1,0,2,5,2,0,1,909,0.216,37,0.189,0.0,0.0,0.0,0.027,0.0,0.027,0.0,0.216,0.0,97.622,0.364,633,0.161,0.066,0.008,0.039,0.052,0.005,0.011,0.022,0.193,0.003,101.547
42,TEX-2017-04-26,2017-04-26,MIN,A,TEX,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,3,327,0.272,43,0.233,0.0,0.0,0.0,0.047,0.023,0.023,0.0,0.209,0.023,98.093,0.365,623,0.162,0.067,0.008,0.039,0.051,0.006,0.011,0.022,0.196,0.005,101.525
43,MIN-2017-05-02,2017-05-02,MIN,H,OAK,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,0,4,2,0,5,707,0.286,38,0.237,0.0,0.0,0.0,0.053,0.026,0.026,0.0,0.158,0.026,98.974,0.367,601,0.168,0.065,0.008,0.038,0.053,0.007,0.01,0.022,0.191,0.005,101.542
44,MIN-2017-05-04,2017-05-04,MIN,H,OAK,6,3,1.0,1,1,0,0,0,2,0,1,0,1,0,1,2,1,0,1,606,0.272,33,0.242,0.0,0.0,0.0,0.03,0.03,0.03,0.0,0.273,0.03,98.667,0.364,608,0.168,0.064,0.008,0.038,0.053,0.007,0.01,0.021,0.194,0.005,101.536
45,MIN-2017-05-07,2017-05-07,MIN,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,303,0.289,39,0.231,0.0,0.0,0.0,0.077,0.026,0.026,0.0,0.256,0.051,99.026,0.364,614,0.168,0.064,0.008,0.037,0.055,0.007,0.01,0.021,0.194,0.007,101.531
46,CHW-2017-05-09,2017-05-09,MIN,A,CHW,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,392,0.303,32,0.25,0.0,0.0,0.0,0.094,0.031,0.0,0.0,0.188,0.062,98.594,0.366,588,0.172,0.06,0.009,0.039,0.054,0.005,0.01,0.02,0.187,0.007,101.653
47,CHW-2017-05-11,2017-05-11,MIN,A,CHW,3,3,0.1,1,2,0,0,1,0,0,0,0,0,0,0,3,0,1,1,294,0.237,33,0.182,0.0,0.0,0.0,0.091,0.03,0.0,0.0,0.212,0.061,98.303,0.364,592,0.171,0.059,0.008,0.039,0.054,0.005,0.01,0.02,0.189,0.007,101.628
48,MIN-2017-05-16,2017-05-16,MIN,H,COL,9,9,2.1,2,2,1,0,1,0,0,3,0,0,0,3,3,1,1,4,909,0.264,27,0.148,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.222,0.037,97.37,0.374,567,0.169,0.062,0.009,0.042,0.055,0.005,0.011,0.021,0.187,0.007,101.492
49,MIN-2017-05-19,2017-05-19,MIN,H,KCR,7,7,2.0,0,0,0,0,0,0,0,3,0,0,0,3,1,1,0,2,707,0.288,33,0.091,0.03,0.0,0.061,0.061,0.0,0.0,0.0,0.273,0.03,97.303,0.374,576,0.167,0.062,0.009,0.043,0.054,0.005,0.01,0.021,0.189,0.007,101.484
50,BAL-2017-05-22,2017-05-22,MIN,A,BAL,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,4,0,0,0,2,714,0.236,40,0.075,0.025,0.0,0.05,0.05,0.0,0.0,0.0,0.3,0.025,97.95,0.368,556,0.16,0.063,0.009,0.043,0.054,0.005,0.009,0.02,0.198,0.007,101.453
51,MIN-2017-05-27,2017-05-27,MIN,H,TBR,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,3,2,0,1,4,808,0.21,34,0.059,0.029,0.0,0.059,0.0,0.0,0.0,0.0,0.324,0.0,97.618,0.365,534,0.157,0.062,0.007,0.045,0.052,0.006,0.009,0.017,0.202,0.007,101.431
52,MIN-2017-05-28,2017-05-28,MIN,H,TBR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,0.224,39,0.077,0.026,0.0,0.051,0.026,0.0,0.0,0.0,0.333,0.0,98.051,0.362,542,0.157,0.061,0.007,0.044,0.054,0.006,0.009,0.017,0.203,0.007,101.424
53,MIN-2017-05-31,2017-05-31,MIN,H,HOU,5,4,0.0,4,4,1,0,0,1,1,0,0,0,0,2,2,2,0,2,505,0.243,36,0.083,0.028,0.0,0.056,0.028,0.0,0.0,0.0,0.333,0.0,98.139,0.356,518,0.153,0.06,0.006,0.044,0.054,0.006,0.01,0.017,0.203,0.008,101.589
54,LAA-2017-06-01,2017-06-01,MIN,A,LAA,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,490,0.284,38,0.132,0.053,0.0,0.026,0.053,0.026,0.0,0.0,0.316,0.0,98.526,0.362,523,0.157,0.061,0.006,0.044,0.055,0.008,0.01,0.017,0.201,0.008,101.583
55,LAA-2017-06-04,2017-06-04,MIN,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,294,0.292,43,0.163,0.047,0.0,0.023,0.047,0.023,0.0,0.0,0.326,0.0,98.465,0.362,528,0.159,0.061,0.006,0.044,0.055,0.008,0.009,0.017,0.203,0.008,101.549
56,SEA-2017-06-07,2017-06-07,MIN,A,SEA,8,8,2.1,1,1,0,0,1,0,0,2,0,0,0,4,2,0,0,2,768,0.25,37,0.189,0.027,0.0,0.0,0.054,0.027,0.0,0.0,0.297,0.0,97.811,0.355,507,0.158,0.063,0.006,0.039,0.053,0.008,0.01,0.016,0.195,0.008,101.507
57,SFG-2017-06-10,2017-06-10,MIN,A,SFG,4,4,1.2,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,2,384,0.298,38,0.184,0.026,0.0,0.026,0.053,0.026,0.0,0.0,0.263,0.0,96.842,0.351,488,0.152,0.059,0.006,0.041,0.055,0.008,0.01,0.016,0.201,0.008,101.389
58,MIN-2017-06-13,2017-06-13,MIN,H,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,404,0.299,35,0.171,0.029,0.0,0.029,0.057,0.029,0.0,0.029,0.2,0.0,95.714,0.348,492,0.15,0.059,0.006,0.041,0.055,0.008,0.01,0.018,0.199,0.008,101.346
59,MIN-2017-06-17,2017-06-17,MIN,H,CLE,8,7,1.1,3,3,0,0,1,1,0,2,0,0,0,4,1,0,0,3,808,0.316,31,0.194,0.032,0.0,0.032,0.032,0.032,0.0,0.032,0.194,0.0,95.032,0.346,473,0.148,0.059,0.006,0.042,0.051,0.006,0.011,0.019,0.205,0.008,101.554
60,MIN-2017-06-18,2017-06-18,MIN,H,CLE,6,5,0.2,1,2,0,0,0,1,1,2,0,0,0,2,1,0,0,0,606,0.378,38,0.211,0.026,0.0,0.053,0.053,0.026,0.0,0.026,0.184,0.0,96.132,0.35,481,0.15,0.058,0.006,0.044,0.052,0.006,0.01,0.019,0.206,0.008,101.545
61,CLE-2017-06-23,2017-06-23,MIN,A,CLE,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,4,624,0.304,34,0.147,0.0,0.0,0.059,0.059,0.029,0.0,0.029,0.206,0.0,96.0,0.344,470,0.149,0.06,0.006,0.038,0.055,0.009,0.011,0.019,0.215,0.009,101.521
62,CLE-2017-06-24,2017-06-24,MIN,A,CLE,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,416,0.256,40,0.125,0.0,0.0,0.05,0.05,0.025,0.0,0.025,0.25,0.0,97.2,0.339,476,0.147,0.059,0.006,0.038,0.055,0.008,0.011,0.019,0.218,0.008,101.553
63,BOS-2017-06-28,2017-06-28,MIN,A,BOS,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,1,2,1,0,3,630,0.25,33,0.152,0.0,0.0,0.03,0.061,0.03,0.0,0.03,0.273,0.0,98.242,0.349,454,0.154,0.059,0.007,0.037,0.057,0.009,0.011,0.02,0.214,0.009,101.606
64,KCR-2017-07-01,2017-07-01,MIN,A,KCR,7,7,1.0,3,4,2,0,0,0,0,0,0,0,0,2,5,1,0,2,714,0.303,35,0.171,0.0,0.0,0.029,0.114,0.029,0.0,0.0,0.286,0.0,99.657,0.349,460,0.154,0.059,0.007,0.037,0.061,0.009,0.011,0.02,0.213,0.009,101.65
65,MIN-2017-07-03,2017-07-03,MIN,H,LAA,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,1,4,0,0,1,505,0.356,42,0.19,0.048,0.0,0.024,0.095,0.024,0.0,0.0,0.238,0.0,100.048,0.351,441,0.156,0.061,0.007,0.034,0.063,0.009,0.011,0.02,0.218,0.007,101.635
66,MIN-2017-07-06,2017-07-06,MIN,H,BAL,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,4,0,0,0,2,606,0.395,43,0.186,0.047,0.0,0.047,0.093,0.023,0.0,0.0,0.209,0.0,100.07,0.354,446,0.157,0.061,0.007,0.036,0.063,0.009,0.011,0.02,0.215,0.007,101.628
67,MIN-2017-07-09,2017-07-09,MIN,H,BAL,6,6,1.0,2,3,1,0,0,0,0,0,0,0,0,3,3,1,0,2,606,0.347,35,0.171,0.057,0.0,0.029,0.086,0.0,0.0,0.0,0.171,0.0,99.857,0.361,427,0.164,0.063,0.007,0.037,0.059,0.009,0.007,0.019,0.206,0.007,101.246
68,HOU-2017-07-15,2017-07-15,MIN,A,HOU,5,4,0.2,0,2,0,0,0,1,0,0,0,0,0,1,3,1,0,5,485,0.492,31,0.258,0.097,0.0,0.032,0.097,0.0,0.0,0.0,0.065,0.0,98.742,0.363,433,0.166,0.065,0.007,0.037,0.058,0.009,0.007,0.018,0.203,0.007,101.242
69,MIN-2017-07-17,2017-07-17,MIN,H,NYY,6,6,1.1,1,2,2,0,0,0,0,3,0,0,0,1,2,1,0,1,606,0.492,36,0.278,0.083,0.0,0.028,0.111,0.0,0.0,0.0,0.056,0.0,98.5,0.368,411,0.17,0.063,0.007,0.039,0.056,0.01,0.007,0.017,0.209,0.005,101.141
70,MIN-2017-07-19,2017-07-19,MIN,H,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,101,0.498,36,0.25,0.139,0.0,0.028,0.056,0.0,0.0,0.0,0.111,0.0,97.833,0.369,417,0.168,0.067,0.007,0.038,0.055,0.01,0.007,0.017,0.213,0.005,101.139
71,MIN-2017-07-21,2017-07-21,MIN,H,DET,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,404,0.484,37,0.243,0.135,0.0,0.027,0.054,0.0,0.0,0.0,0.135,0.0,97.919,0.356,403,0.159,0.065,0.007,0.037,0.055,0.01,0.007,0.012,0.223,0.005,100.995
72,MIN-2017-07-23,2017-07-23,MIN,H,DET,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,1,0,1,303,0.427,34,0.235,0.088,0.0,0.029,0.059,0.0,0.0,0.0,0.147,0.0,97.441,0.354,407,0.16,0.064,0.007,0.037,0.054,0.01,0.007,0.012,0.221,0.005,100.995
73,OAK-2017-07-29,2017-07-29,MIN,A,OAK,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,4,0,0,0,5,582,0.421,26,0.269,0.115,0.0,0.0,0.038,0.0,0.0,0.0,0.154,0.0,96.346,0.34,398,0.161,0.055,0.008,0.035,0.053,0.01,0.008,0.01,0.226,0.005,100.965
74,OAK-2017-07-30,2017-07-30,MIN,A,OAK,6,6,1.1,1,2,0,0,1,0,0,1,0,0,0,1,4,2,0,0,582,0.337,26,0.231,0.077,0.0,0.0,0.038,0.0,0.0,0.038,0.231,0.0,95.423,0.337,404,0.161,0.054,0.007,0.035,0.052,0.01,0.007,0.012,0.228,0.005,100.906
75,MIN-2017-08-08,2017-08-08,MIN,H,MIL,8,8,2.0,0,2,1,0,0,0,0,3,0,0,0,3,2,1,0,8,808,0.318,21,0.238,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.19,0.0,93.905,0.341,363,0.168,0.047,0.008,0.036,0.055,0.011,0.008,0.011,0.218,0.006,100.567
76,MIL-2017-08-10,2017-08-10,MIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.314,28,0.214,0.036,0.0,0.036,0.0,0.0,0.0,0.036,0.214,0.0,95.679,0.34,371,0.167,0.049,0.008,0.035,0.054,0.011,0.008,0.011,0.221,0.005,100.577
