,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,CHC-2015-09-18,2015-09-18,STL,A,CHC,6,5,1.1,0,1,0,0,0,1,0,3,0,0,0,2,0,0,0,7,600,0.54,14.0,0.143,0.143,0.0,0.071,0.071,0.0,0.0,0.0,0.429,0.0,92.0,0.392,59.0,0.085,0.051,0.0,0.068,0.136,0.017,0.0,0.017,0.254,0.0,96.102
15,STL-2015-09-23,2015-09-23,STL,H,CIN,5,5,1.0,1,2,0,1,0,0,0,2,0,0,0,0,3,2,0,4,485,0.502,15.0,0.133,0.133,0.0,0.067,0.067,0.0,0.0,0.0,0.4,0.0,93.867,0.322,61.0,0.098,0.049,0.0,0.033,0.131,0.016,0.0,0.016,0.295,0.0,96.361
16,STL-2016-07-03,2016-07-03,STL,H,MIL,3,2,0.0,3,2,0,0,0,0,0,0,1,0,0,1,1,1,0,99,294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,53.0,0.132,0.038,0.019,0.019,0.113,0.019,0.0,0.019,0.321,0.0,96.491
17,STL-2016-07-04,2016-07-04,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,294,0.826,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,73.5,0.351,56.0,0.161,0.036,0.018,0.018,0.107,0.018,0.018,0.018,0.304,0.0,96.571
18,STL-2016-07-06,2016-07-06,STL,H,PIT,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,1,490,0.413,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,84.0,0.332,59.0,0.153,0.034,0.017,0.017,0.102,0.017,0.017,0.017,0.305,0.0,96.644
19,NYM-2016-07-26,2016-07-26,STL,A,NYM,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,19,376,0.314,6.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,81.667,0.432,36.0,0.194,0.056,0.028,0.028,0.083,0.0,0.028,0.0,0.361,0.0,95.861
20,HOU-2016-08-17,2016-08-17,STL,A,HOU,3,2,0.0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,21,288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,40.0,0.175,0.05,0.025,0.025,0.075,0.0,0.05,0.0,0.35,0.0,95.675
21,PHI-2016-08-20,2016-08-20,STL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,297,0.816,4.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,72.0,0.435,43.0,0.209,0.047,0.023,0.023,0.093,0.0,0.047,0.0,0.326,0.0,95.698
22,STL-2016-08-23,2016-08-23,STL,H,NYM,6,6,1.0,1,3,0,0,0,0,0,2,0,0,0,2,2,1,0,2,588,0.408,7.0,0.286,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,83.571,0.406,46.0,0.196,0.043,0.022,0.022,0.087,0.0,0.043,0.0,0.326,0.0,95.913
23,STL-2016-08-25,2016-08-25,STL,H,NYM,6,6,1.0,2,3,0,0,0,0,0,1,0,0,0,1,4,3,0,1,588,0.423,13.0,0.385,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,90.231,0.41,52.0,0.231,0.038,0.019,0.019,0.077,0.0,0.038,0.0,0.327,0.0,96.154
24,STL-2016-09-08,2016-09-08,STL,H,MIL,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,1,13,490,0.351,16.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,92.062,0.423,53.0,0.264,0.038,0.019,0.019,0.057,0.0,0.038,0.0,0.283,0.0,96.377
25,STL-2016-09-12,2016-09-12,STL,H,CHC,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,3,196,0.391,18.0,0.333,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.167,0.0,92.556,0.366,50.0,0.26,0.0,0.02,0.0,0.1,0.0,0.04,0.0,0.24,0.0,95.8
26,CHC-2016-09-23,2016-09-23,STL,A,CHC,4,2,0.2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,10,400,0.375,8.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,85.75,0.378,41.0,0.268,0.024,0.0,0.0,0.098,0.0,0.049,0.0,0.171,0.0,95.146
27,STL-2016-09-26,2016-09-26,STL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,294,0.364,12.0,0.0,0.083,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,90.5,0.375,45.0,0.244,0.022,0.0,0.0,0.133,0.0,0.044,0.0,0.156,0.0,95.578
28,STL-2017-04-06,2017-04-06,STL,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,99,384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,48.0,0.229,0.021,0.0,0.0,0.125,0.0,0.042,0.0,0.146,0.0,95.729
29,STL-2017-04-08,2017-04-08,STL,H,CIN,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,0,1,1,480,0.219,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,76.8,0.341,52.0,0.231,0.019,0.0,0.0,0.115,0.0,0.038,0.0,0.154,0.0,95.75
30,STL-2017-04-09,2017-04-09,STL,H,CIN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,384,0.415,10.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,86.4,0.362,57.0,0.228,0.018,0.0,0.018,0.105,0.0,0.035,0.0,0.158,0.0,95.772
31,STL-2017-05-04,2017-05-04,STL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,24,288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,61.0,0.213,0.016,0.0,0.016,0.115,0.0,0.033,0.0,0.148,0.0,95.787
32,ATL-2017-05-07,2017-05-07,STL,A,ATL,8,6,2.0,0,1,0,0,0,2,1,2,0,0,2,4,0,0,0,2,816,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,72.0,0.333,64.0,0.203,0.016,0.0,0.016,0.109,0.0,0.031,0.0,0.156,0.0,95.797
33,MIA-2017-05-10,2017-05-10,STL,A,MIA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,380,0.226,12.0,0.083,0.0,0.0,0.0,0.167,0.083,0.0,0.167,0.25,0.0,92.0,0.332,72.0,0.194,0.014,0.0,0.014,0.125,0.014,0.028,0.028,0.167,0.0,96.486
34,STL-2017-05-16,2017-05-16,STL,H,BOS,2,2,0.1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,5,192,0.211,16.0,0.062,0.0,0.0,0.0,0.188,0.062,0.0,0.125,0.188,0.0,92.75,0.323,76.0,0.184,0.013,0.0,0.013,0.132,0.013,0.026,0.026,0.158,0.0,96.408
35,STL-2017-05-17,2017-05-17,STL,H,BOS,10,8,2.0,1,2,1,0,0,1,1,0,1,0,0,4,4,1,0,0,960,0.24,18.0,0.111,0.0,0.0,0.0,0.167,0.056,0.0,0.111,0.167,0.0,93.111,0.326,78.0,0.192,0.013,0.0,0.013,0.128,0.013,0.026,0.026,0.154,0.0,96.397
36,STL-2017-05-19,2017-05-19,STL,H,SFG,5,5,0.2,1,3,0,0,0,0,0,1,0,0,0,2,2,2,0,1,480,0.294,28.0,0.107,0.036,0.0,0.0,0.143,0.071,0.036,0.071,0.107,0.0,94.143,0.333,88.0,0.182,0.023,0.0,0.011,0.125,0.023,0.034,0.023,0.136,0.0,96.352
37,STL-2017-05-21,2017-05-21,STL,H,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,288,0.333,33.0,0.182,0.03,0.0,0.0,0.121,0.061,0.03,0.061,0.121,0.0,94.424,0.344,93.0,0.204,0.022,0.0,0.011,0.118,0.022,0.032,0.022,0.14,0.0,96.333
38,STL-2017-06-13,2017-06-13,STL,H,MIL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,22,480,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,96.0,0.198,0.021,0.0,0.01,0.115,0.021,0.031,0.021,0.156,0.0,96.323
39,BAL-2017-06-16,2017-06-16,STL,A,BAL,7,7,2.0,1,1,0,0,1,0,0,2,0,0,0,2,3,1,1,2,714,0.314,6.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,80.0,0.332,101.0,0.198,0.02,0.0,0.01,0.119,0.02,0.03,0.02,0.158,0.0,96.307
40,PHI-2017-06-20,2017-06-20,STL,A,PHI,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,3,400,0.296,13.0,0.077,0.0,0.0,0.077,0.077,0.0,0.0,0.0,0.231,0.0,91.846,0.329,108.0,0.185,0.019,0.0,0.019,0.111,0.019,0.028,0.019,0.167,0.0,96.676
41,STL-2017-06-24,2017-06-24,STL,H,PIT,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,3,576,0.332,17.0,0.176,0.0,0.0,0.059,0.059,0.0,0.0,0.059,0.235,0.0,93.765,0.333,112.0,0.196,0.018,0.0,0.018,0.107,0.018,0.027,0.027,0.17,0.0,96.795
42,STL-2017-06-30,2017-06-30,STL,H,WSN,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,1,5,480,0.241,23.0,0.13,0.0,0.0,0.043,0.043,0.0,0.0,0.043,0.304,0.0,94.348,0.316,118.0,0.186,0.017,0.0,0.017,0.102,0.017,0.025,0.025,0.186,0.0,96.754
43,STL-2017-07-03,2017-07-03,STL,H,MIA,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,4,1,1,0,2,480,0.268,28.0,0.107,0.036,0.0,0.036,0.071,0.0,0.0,0.036,0.286,0.0,94.643,0.305,120.0,0.167,0.025,0.0,0.017,0.108,0.017,0.017,0.025,0.192,0.0,96.692
44,STL-2017-07-07,2017-07-07,STL,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,288,0.272,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.238,0.0,92.19,0.315,117.0,0.179,0.026,0.0,0.017,0.103,0.017,0.017,0.026,0.179,0.0,96.573
45,NYM-2017-07-19,2017-07-19,STL,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,11,282,0.283,14.0,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.143,0.0,89.143,0.307,120.0,0.175,0.025,0.0,0.017,0.1,0.017,0.017,0.025,0.183,0.0,96.558
46,CIN-2017-08-04,2017-08-04,STL,A,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15,102,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,70.5,0.304,119.0,0.176,0.025,0.0,0.017,0.101,0.017,0.008,0.025,0.185,0.0,96.58
47,KCR-2017-08-07,2017-08-07,STL,A,KCR,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,2,408,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,76.8,0.301,120.0,0.175,0.025,0.0,0.017,0.1,0.017,0.008,0.025,0.183,0.0,96.625
48,STL-2017-08-13,2017-08-13,STL,H,ATL,9,8,2.0,1,2,0,0,0,1,1,0,0,0,0,3,5,2,1,5,864,0.396,6.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.333,0.0,85.0,0.308,124.0,0.169,0.024,0.0,0.024,0.097,0.016,0.008,0.024,0.194,0.0,96.798
49,BOS-2017-08-15,2017-08-15,STL,A,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,315,0.341,15.0,0.133,0.0,0.0,0.067,0.067,0.067,0.0,0.0,0.133,0.0,91.6,0.308,133.0,0.173,0.023,0.0,0.023,0.098,0.023,0.008,0.023,0.18,0.0,96.744
50,PIT-2017-08-17,2017-08-17,STL,A,PIT,8,6,1.0,0,3,2,0,0,2,0,2,0,0,0,1,3,1,0,1,784,0.277,18.0,0.111,0.0,0.0,0.056,0.056,0.056,0.0,0.056,0.111,0.0,93.833,0.289,133.0,0.158,0.023,0.0,0.023,0.09,0.023,0.008,0.03,0.18,0.0,96.947
51,PIT-2017-08-20,2017-08-20,STL,A,PIT,12,10,3.0,0,1,1,0,0,1,0,1,1,0,0,6,3,2,0,2,1176,0.381,26.0,0.115,0.077,0.0,0.038,0.115,0.038,0.0,0.038,0.154,0.0,95.115,0.313,138.0,0.159,0.036,0.0,0.022,0.101,0.022,0.007,0.029,0.181,0.0,96.964
52,STL-2017-08-24,2017-08-24,STL,H,SDP,2,2,0.0,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,3,192,0.328,38.0,0.079,0.079,0.0,0.026,0.105,0.026,0.026,0.026,0.132,0.0,96.026,0.3,144.0,0.132,0.042,0.0,0.021,0.104,0.021,0.014,0.028,0.167,0.0,97.007
53,STL-2017-08-25,2017-08-25,STL,H,TBR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,384,0.366,39.0,0.128,0.077,0.0,0.026,0.103,0.026,0.026,0.026,0.128,0.0,95.872,0.302,140.0,0.129,0.043,0.0,0.021,0.107,0.021,0.014,0.029,0.164,0.0,96.95
54,STL-2017-08-27,2017-08-27,STL,H,TBR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,1,384,0.352,43.0,0.14,0.07,0.0,0.023,0.093,0.023,0.023,0.023,0.163,0.0,95.884,0.3,144.0,0.132,0.042,0.0,0.021,0.104,0.021,0.014,0.028,0.174,0.0,96.924
55,MIL-2017-08-30,2017-08-30,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,303,0.352,43.0,0.14,0.07,0.0,0.023,0.093,0.023,0.023,0.023,0.14,0.0,95.326,0.306,148.0,0.128,0.041,0.0,0.027,0.101,0.02,0.014,0.027,0.176,0.0,96.899
56,SFG-2017-09-01,2017-09-01,STL,A,SFG,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,1,0,1,480,0.328,46.0,0.13,0.065,0.0,0.022,0.087,0.022,0.022,0.022,0.152,0.0,95.696,0.299,151.0,0.126,0.04,0.0,0.026,0.099,0.02,0.013,0.026,0.179,0.0,96.98
57,SDP-2017-09-07,2017-09-07,STL,A,SDP,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,5,291,0.312,31.0,0.129,0.065,0.0,0.032,0.032,0.0,0.032,0.0,0.194,0.0,94.161,0.303,156.0,0.128,0.045,0.0,0.026,0.096,0.019,0.013,0.026,0.179,0.0,96.949
58,STL-2017-09-13,2017-09-13,STL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,288,0.362,22.0,0.227,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,92.455,0.3,152.0,0.138,0.039,0.0,0.026,0.086,0.02,0.013,0.026,0.191,0.0,96.901
59,CIN-2017-09-20,2017-09-20,STL,A,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,6,408,0.271,12.0,0.167,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,88.25,0.294,155.0,0.135,0.039,0.0,0.026,0.084,0.019,0.013,0.026,0.187,0.0,96.884
60,PIT-2017-09-23,2017-09-23,STL,A,PIT,8,7,2.0,1,2,1,0,0,0,0,1,0,0,0,5,2,1,0,2,784,0.175,11.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,89.727,0.291,155.0,0.142,0.039,0.0,0.026,0.071,0.019,0.013,0.026,0.194,0.0,96.935
61,STL-2017-09-25,2017-09-25,STL,H,CHC,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,288,0.227,19.0,0.158,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,93.211,0.291,163.0,0.141,0.043,0.0,0.025,0.067,0.018,0.012,0.025,0.19,0.0,96.988
62,STL-2017-09-27,2017-09-27,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,288,0.237,22.0,0.182,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.182,0.0,93.591,0.297,163.0,0.147,0.043,0.0,0.025,0.067,0.018,0.012,0.031,0.196,0.0,96.951
63,STL-2017-09-28,2017-09-28,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,288,0.193,22.0,0.136,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.136,0.0,93.455,0.291,166.0,0.145,0.042,0.0,0.024,0.066,0.018,0.012,0.03,0.193,0.0,96.934
64,STL-2017-10-01,2017-10-01,STL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,288,0.168,25.0,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.0,93.76,0.286,169.0,0.142,0.041,0.0,0.024,0.065,0.018,0.012,0.03,0.189,0.0,96.917
65,NYM-2018-03-29,2018-03-29,STL,A,NYM,5,3,1.0,1,1,0,0,0,2,0,1,0,0,1,2,0,0,0,99,475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,172.0,0.14,0.041,0.0,0.023,0.064,0.017,0.012,0.029,0.198,0.0,96.901
66,NYM-2018-03-31,2018-03-31,STL,A,NYM,6,4,1.0,1,2,0,0,0,1,0,1,0,1,0,1,3,1,0,1,570,0.452,6.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,0.167,0.167,0.0,79.167,0.284,177.0,0.141,0.04,0.0,0.023,0.073,0.017,0.011,0.034,0.198,0.0,96.847
67,MIL-2018-04-04,2018-04-04,STL,A,MIL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,100,0.428,12.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.083,0.167,0.083,87.083,0.289,183.0,0.148,0.038,0.0,0.022,0.077,0.016,0.011,0.033,0.197,0.005,96.787
68,STL-2018-04-09,2018-04-09,STL,H,MIL,8,8,2.0,0,2,1,0,0,0,0,0,0,0,0,2,6,1,1,4,768,0.466,13.0,0.308,0.0,0.0,0.0,0.231,0.0,0.0,0.077,0.154,0.077,88.077,0.288,171.0,0.152,0.041,0.0,0.018,0.076,0.018,0.012,0.035,0.199,0.006,96.865
69,STL-2018-05-06,2018-05-06,STL,H,CHC,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,26,576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,176.0,0.153,0.045,0.0,0.017,0.074,0.017,0.011,0.034,0.188,0.006,96.841
70,STL-2018-05-08,2018-05-08,STL,H,MIN,4,3,1.0,1,2,0,0,0,0,0,0,0,0,1,2,2,2,0,1,384,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,82.286,0.28,174.0,0.149,0.046,0.0,0.017,0.063,0.011,0.011,0.023,0.184,0.006,96.575
71,SDP-2018-05-12,2018-05-12,STL,A,SDP,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,3,291,0.196,11.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.0,87.273,0.288,174.0,0.161,0.046,0.0,0.017,0.057,0.011,0.011,0.029,0.184,0.006,96.598
72,MIN-2018-05-15,2018-05-15,STL,A,MIN,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,2,2,2,0,2,606,0.293,14.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.143,0.0,89.357,0.294,177.0,0.169,0.045,0.0,0.017,0.056,0.011,0.011,0.028,0.186,0.006,96.605
73,STL-2018-05-17,2018-05-17,STL,H,PHI,5,4,1.0,0,1,1,0,0,1,1,1,0,0,0,3,0,0,0,1,480,0.244,20.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,92.85,0.281,171.0,0.17,0.041,0.0,0.018,0.053,0.006,0.006,0.029,0.205,0.006,96.801
74,STL-2018-05-19,2018-05-19,STL,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,288,0.288,25.0,0.2,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.2,0.0,93.48,0.279,171.0,0.152,0.047,0.0,0.018,0.058,0.012,0.006,0.029,0.205,0.006,96.801
75,STL-2018-05-23,2018-05-23,STL,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,96,0.253,28.0,0.179,0.036,0.0,0.0,0.036,0.036,0.0,0.036,0.25,0.0,93.75,0.279,171.0,0.152,0.047,0.0,0.018,0.058,0.012,0.006,0.029,0.205,0.006,96.801
