,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,COL-2014-05-22,2014-05-22,SFG,A,COL,13,12,2.2,1,5,0,0,0,1,0,0,0,0,1,8,4,2,1,4,1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,SFG-2014-05-26,2014-05-26,SFG,H,CHC,12,12,1.1,4,8,1,0,0,0,0,1,0,0,0,4,7,5,0,3,1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,STL-2014-05-30,2014-05-30,SFG,A,STL,6,3,0.2,4,1,1,0,0,2,0,0,1,0,0,1,2,2,0,3,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,STL-2014-06-01,2014-06-01,SFG,A,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CIN-2014-06-03,2014-06-03,SFG,A,CIN,6,6,1.2,0,2,0,0,0,0,0,2,0,0,1,1,3,2,0,1,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,OAK-2014-06-14,2014-06-14,NYY,A,OAK,13,12,3.0,1,3,1,0,0,1,0,1,0,0,0,6,5,4,1,10,1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,NYY-2014-06-20,2014-06-20,NYY,H,BAL,6,5,1.0,0,2,0,0,0,0,0,2,0,0,0,3,1,1,0,5,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,NYY-2014-06-22,2014-06-22,NYY,H,BAL,6,5,1.0,1,2,0,0,1,1,0,1,0,0,0,2,2,0,0,1,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,TOR-2014-06-23,2014-06-23,NYY,A,TOR,13,11,3.2,0,1,0,0,0,2,0,3,0,0,1,7,1,0,0,0,1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,NYY-2014-06-29,2014-06-29,NYY,H,BOS,7,5,1.0,1,3,0,0,0,2,0,0,0,0,0,1,4,2,0,5,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,NYY-2014-07-01,2014-07-01,NYY,H,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,NYY-2014-07-02,2014-07-02,NYY,H,TBR,7,5,1.2,0,0,0,0,0,2,1,1,0,0,0,4,0,0,0,0,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,MIN-2014-07-04,2014-07-04,NYY,A,MIN,9,9,3.0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,1,1,918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,CLE-2014-07-07,2014-07-07,NYY,A,CLE,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,1,2,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,CLE-2014-07-09,2014-07-09,NYY,A,CLE,3,0,0.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,BAL-2014-07-12,2014-07-12,NYY,A,BAL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,BAL-2014-07-13,2014-07-13,NYY,A,BAL,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,NYY-2014-07-21,2014-07-21,NYY,H,TEX,9,8,2.0,0,2,0,0,0,1,1,3,0,0,0,3,2,0,0,7,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,NYY-2014-07-22,2014-07-22,NYY,H,TEX,9,9,2.0,1,3,0,0,1,0,0,1,0,0,0,3,5,0,1,0,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,NYY-2014-07-25,2014-07-25,NYY,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,NYY-2014-07-27,2014-07-27,NYY,H,TOR,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,2,0,1,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,TEX-2014-07-30,2014-07-30,NYY,A,TEX,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,NYY-2014-08-05,2014-08-05,NYY,H,DET,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,NYY-2014-08-06,2014-08-06,NYY,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,NYY-2014-08-08,2014-08-08,NYY,H,CLE,5,5,0.2,1,3,1,0,0,0,0,2,0,0,0,0,3,3,0,1,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,NYY-2014-08-10,2014-08-10,NYY,H,CLE,7,5,1.2,1,1,0,0,0,1,0,0,0,0,0,4,2,0,0,1,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,NYY-2014-08-20,2014-08-20,NYY,H,HOU,2,2,0.1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,9,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,NYY-2014-08-24,2014-08-24,NYY,H,CHW,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,1,3,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,KCR-2014-08-25,2014-08-25,NYY,A,KCR,10,10,2.2,0,2,0,0,0,0,0,1,0,0,0,4,5,2,0,0,1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,TOR-2014-08-30,2014-08-30,NYY,A,TOR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,4,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,NYY-2014-09-02,2014-09-02,NYY,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,NYY-2014-09-09,2014-09-09,NYY,H,TBR,7,7,1.2,0,2,1,0,0,0,0,1,0,0,0,1,5,2,1,6,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,TBR-2014-09-16,2014-09-16,NYY,A,TBR,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,6,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,NYY-2014-09-20,2014-09-20,NYY,H,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,NYY-2014-09-24,2014-09-24,NYY,H,BAL,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,3,4,2,0,3,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,LAD-2015-04-14,2015-04-14,LAD,H,SEA,21,18,4.0,4,7,0,0,2,1,0,2,1,0,0,11,6,3,0,99,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,238.0,0.197,0.025,0.0,0.017,0.088,0.008,0.004,0.021,0.147,0.0,100.395
47,COL-2015-06-01,2015-06-01,LAD,A,COL,6,6,1.0,2,4,0,0,0,0,0,1,0,0,0,1,4,4,0,47,696,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,194.0,0.18,0.015,0.0,0.026,0.093,0.01,0.005,0.015,0.165,0.0,99.928
48,COL-2015-06-02,2015-06-02,LAD,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,348,0.587,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,99.429,0.322,200.0,0.195,0.015,0.0,0.025,0.09,0.01,0.005,0.015,0.165,0.0,100.41
49,NYY-2016-06-07,2016-06-07,LAA,A,NYY,20,17,3.2,5,8,1,0,2,1,0,1,0,1,1,11,7,3,0,99,2020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,LAA-2016-06-12,2016-06-12,LAA,H,CLE,12,11,1.2,2,5,1,0,2,1,0,2,0,0,0,4,5,3,0,4,1164,0.545,21.0,0.238,0.048,0.0,0.095,0.048,0.0,0.0,0.048,0.048,0.048,96.19,0.551,21.0,0.238,0.048,0.0,0.095,0.048,0.0,0.0,0.048,0.048,0.048,96.19
