,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
78,PHI-2017-08-22,2017-08-22,MIA,A,PHI,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,3,1,0,0,2,400,0.241,33,0.152,0.03,0.0,0.0,0.061,0.0,0.03,0.03,0.212,0.0,93.697,0.37,182,0.154,0.077,0.0,0.011,0.137,0.0,0.027,0.016,0.225,0.0,97.066
79,PHI-2017-08-23,2017-08-23,MIA,A,PHI,6,4,1.0,2,1,1,0,0,2,0,0,0,0,0,3,1,0,1,0,600,0.27,37,0.135,0.027,0.0,0.027,0.054,0.0,0.027,0.027,0.189,0.0,94.378,0.372,186,0.151,0.075,0.0,0.016,0.134,0.0,0.027,0.016,0.22,0.0,97.129
80,MIA-2017-08-26,2017-08-26,MIA,H,SDP,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,2,380,0.276,38,0.105,0.026,0.0,0.026,0.105,0.0,0.026,0.026,0.184,0.0,94.263,0.374,192,0.146,0.078,0.0,0.016,0.141,0.0,0.026,0.016,0.214,0.0,97.219
81,WSN-2017-08-29,2017-08-29,MIA,A,WSN,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,408,0.279,42,0.095,0.048,0.0,0.024,0.095,0.0,0.024,0.024,0.214,0.0,94.333,0.373,196,0.143,0.082,0.0,0.015,0.138,0.0,0.026,0.015,0.219,0.0,97.173
82,MIA-2017-08-31,2017-08-31,MIA,H,PHI,8,8,2.0,0,2,1,0,0,0,0,4,0,0,0,1,3,1,0,1,760,0.289,43,0.093,0.047,0.0,0.023,0.116,0.0,0.023,0.023,0.256,0.0,94.512,0.369,200,0.14,0.08,0.0,0.015,0.14,0.0,0.025,0.015,0.23,0.0,97.27
83,MIA-2017-09-02,2017-09-02,MIA,H,PHI,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,380,0.272,45,0.089,0.067,0.0,0.022,0.089,0.0,0.0,0.022,0.311,0.0,94.533,0.37,205,0.141,0.083,0.0,0.015,0.137,0.0,0.024,0.015,0.244,0.0,97.229
84,MIA-2017-09-03,2017-09-03,MIA,H,PHI,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,1,0,475,0.282,46,0.087,0.065,0.0,0.022,0.087,0.0,0.022,0.022,0.304,0.0,94.543,0.372,206,0.141,0.083,0.0,0.015,0.136,0.0,0.029,0.015,0.248,0.0,97.087
85,ATL-2017-09-07,2017-09-07,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,306,0.325,40,0.1,0.075,0.0,0.025,0.1,0.0,0.025,0.025,0.25,0.0,94.475,0.368,206,0.136,0.083,0.0,0.015,0.136,0.0,0.029,0.015,0.243,0.0,97.087
86,ATL-2017-09-08,2017-09-08,MIA,A,ATL,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,612,0.302,43,0.093,0.07,0.0,0.023,0.093,0.0,0.023,0.023,0.256,0.0,95.0,0.363,209,0.134,0.081,0.0,0.014,0.134,0.0,0.029,0.014,0.244,0.0,97.158
87,ATL-2017-09-09,2017-09-09,MIA,A,ATL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,408,0.304,45,0.089,0.067,0.0,0.022,0.111,0.0,0.022,0.0,0.267,0.0,96.022,0.363,215,0.135,0.079,0.0,0.014,0.14,0.0,0.028,0.014,0.242,0.0,97.293
88,PHI-2017-09-12,2017-09-12,MIA,A,PHI,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,1,5,2,1,2,700,0.275,45,0.089,0.067,0.0,0.0,0.133,0.0,0.022,0.0,0.289,0.0,96.2,0.348,207,0.135,0.068,0.0,0.01,0.15,0.0,0.029,0.014,0.246,0.0,97.362
89,MIL-2017-09-15,2017-09-15,MIA,A,MIL,8,6,0.2,6,4,0,0,2,2,0,1,0,0,0,0,5,3,0,2,808,0.254,46,0.087,0.043,0.0,0.022,0.087,0.0,0.022,0.0,0.304,0.0,96.283,0.346,214,0.131,0.065,0.0,0.014,0.145,0.0,0.028,0.014,0.243,0.0,97.449
90,MIL-2017-09-16,2017-09-16,MIA,A,MIL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,303,0.353,50,0.12,0.02,0.0,0.06,0.12,0.0,0.02,0.0,0.26,0.0,97.14,0.366,222,0.135,0.063,0.0,0.023,0.149,0.0,0.027,0.014,0.239,0.0,97.577
91,MIA-2017-09-19,2017-09-19,MIA,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,285,0.361,49,0.122,0.02,0.0,0.061,0.122,0.0,0.02,0.02,0.204,0.0,96.98,0.374,215,0.135,0.065,0.0,0.023,0.153,0.0,0.028,0.014,0.228,0.0,97.614
92,ARI-2017-09-23,2017-09-23,MIA,A,ARI,8,7,2.0,1,1,0,0,1,1,0,3,0,0,0,1,3,0,0,3,840,0.371,40,0.125,0.0,0.0,0.075,0.15,0.0,0.0,0.025,0.15,0.0,97.425,0.374,215,0.135,0.065,0.0,0.023,0.153,0.0,0.028,0.014,0.223,0.0,97.614
93,COL-2017-09-25,2017-09-25,MIA,A,COL,4,3,0.1,2,2,0,0,1,1,0,0,0,0,0,1,2,1,0,1,460,0.367,43,0.07,0.0,0.0,0.093,0.163,0.0,0.0,0.023,0.209,0.0,99.116,0.374,220,0.127,0.064,0.0,0.027,0.155,0.0,0.027,0.014,0.223,0.0,97.918
94,COL-2017-09-27,2017-09-27,MIA,A,COL,7,4,0.2,5,2,2,0,0,3,0,1,0,0,0,1,2,1,0,1,805,0.412,47,0.085,0.0,0.0,0.106,0.17,0.0,0.0,0.021,0.191,0.0,100.468,0.381,218,0.128,0.06,0.0,0.032,0.156,0.0,0.028,0.014,0.22,0.0,98.312
95,MIA-2017-09-30,2017-09-30,MIA,H,ATL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,380,0.513,41,0.073,0.049,0.0,0.122,0.195,0.0,0.0,0.024,0.171,0.0,102.463,0.399,218,0.128,0.069,0.0,0.032,0.165,0.0,0.028,0.014,0.216,0.0,98.858
96,MIA-2017-10-01,2017-10-01,MIA,H,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,380,0.483,45,0.067,0.044,0.0,0.111,0.2,0.0,0.0,0.022,0.178,0.0,101.8,0.395,222,0.126,0.068,0.0,0.032,0.167,0.0,0.027,0.014,0.216,0.0,98.788
