,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
19,KCR-2015-08-07,2015-08-07,CHW,A,KCR,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,1,510,0.361,45.0,0.178,0.022,0.0,0.044,0.089,0.044,0.0,0.022,0.156,0.044,98.356,0.334,68.0,0.132,0.044,0.0,0.044,0.074,0.029,0.0,0.015,0.176,0.029,99.324
20,CHW-2015-08-12,2015-08-12,CHW,H,LAA,9,9,2.0,0,3,0,0,0,0,0,3,0,0,0,5,1,1,0,4,891,0.416,39.0,0.179,0.026,0.0,0.051,0.128,0.051,0.0,0.0,0.154,0.051,98.641,0.333,73.0,0.137,0.041,0.0,0.041,0.082,0.027,0.0,0.014,0.164,0.027,99.507
21,CHW-2015-08-15,2015-08-15,CHW,H,CHC,5,5,1.1,0,1,0,0,0,0,0,3,0,0,0,1,1,1,0,2,495,0.392,48.0,0.208,0.021,0.0,0.042,0.104,0.042,0.0,0.0,0.188,0.042,98.708,0.329,82.0,0.159,0.037,0.0,0.037,0.073,0.024,0.0,0.012,0.183,0.024,99.451
22,LAA-2015-08-18,2015-08-18,CHW,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,291,0.401,47.0,0.213,0.021,0.0,0.043,0.106,0.043,0.0,0.0,0.255,0.043,98.064,0.32,87.0,0.161,0.034,0.0,0.034,0.069,0.023,0.0,0.011,0.207,0.023,99.425
23,SEA-2015-08-23,2015-08-23,CHW,A,SEA,6,5,1.1,0,1,0,0,0,1,0,0,0,0,0,2,3,1,1,4,576,0.296,34.0,0.206,0.029,0.0,0.0,0.088,0.029,0.0,0.0,0.265,0.0,96.353,0.309,90.0,0.156,0.033,0.0,0.033,0.067,0.022,0.0,0.011,0.2,0.022,99.344
24,CHW-2015-08-24,2015-08-24,CHW,H,BOS,6,5,1.1,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,594,0.291,40.0,0.2,0.025,0.0,0.0,0.1,0.025,0.0,0.0,0.225,0.0,96.3,0.306,96.0,0.156,0.031,0.0,0.031,0.073,0.021,0.0,0.01,0.188,0.021,99.135
25,CHW-2015-08-28,2015-08-28,CHW,H,SEA,10,8,1.2,0,2,0,0,0,1,0,2,1,0,0,3,3,2,1,3,990,0.26,30.0,0.233,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.233,0.0,94.9,0.312,102.0,0.167,0.029,0.0,0.029,0.078,0.02,0.0,0.01,0.186,0.02,99.127
26,CHW-2015-08-30,2015-08-30,CHW,H,SEA,6,6,2.0,0,1,1,0,0,0,0,2,0,0,1,2,2,2,0,1,594,0.275,40.0,0.225,0.0,0.0,0.0,0.075,0.0,0.025,0.0,0.225,0.0,95.925,0.313,112.0,0.17,0.027,0.0,0.027,0.08,0.018,0.009,0.009,0.188,0.018,99.116
27,KCR-2015-09-06,2015-09-06,CHW,A,KCR,4,3,1.0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,0,6,408,0.272,32.0,0.156,0.031,0.0,0.0,0.094,0.0,0.031,0.031,0.156,0.0,95.156,0.308,118.0,0.161,0.034,0.0,0.025,0.076,0.017,0.008,0.017,0.195,0.017,99.11
28,CHW-2015-09-07,2015-09-07,CHW,H,CLE,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,396,0.266,36.0,0.167,0.028,0.0,0.0,0.083,0.0,0.028,0.028,0.139,0.028,95.917,0.305,122.0,0.164,0.033,0.0,0.025,0.074,0.016,0.008,0.016,0.189,0.025,99.205
29,CHW-2015-09-09,2015-09-09,CHW,H,CLE,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,297,0.259,37.0,0.162,0.027,0.0,0.0,0.081,0.0,0.027,0.027,0.135,0.027,96.162,0.295,126.0,0.159,0.032,0.0,0.024,0.071,0.016,0.008,0.016,0.183,0.024,99.198
30,CHW-2015-09-12,2015-09-12,CHW,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,297,0.262,40.0,0.175,0.025,0.0,0.0,0.075,0.0,0.025,0.025,0.15,0.025,96.375,0.295,129.0,0.163,0.031,0.0,0.023,0.07,0.016,0.008,0.016,0.186,0.023,99.194
31,CHW-2015-09-14,2015-09-14,CHW,H,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,297,0.206,31.0,0.129,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.194,0.032,96.194,0.288,132.0,0.159,0.03,0.0,0.023,0.068,0.015,0.008,0.015,0.189,0.023,99.189
32,CHW-2015-09-15,2015-09-15,CHW,H,OAK,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,297,0.187,34.0,0.118,0.029,0.0,0.0,0.029,0.0,0.029,0.029,0.235,0.029,96.441,0.282,135.0,0.156,0.03,0.0,0.022,0.067,0.015,0.007,0.015,0.2,0.022,99.185
33,CHW-2015-09-17,2015-09-17,CHW,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,297,0.196,37.0,0.135,0.027,0.0,0.0,0.027,0.0,0.027,0.054,0.216,0.027,96.649,0.282,138.0,0.159,0.029,0.0,0.022,0.065,0.014,0.007,0.022,0.196,0.022,99.181
34,CLE-2015-09-19,2015-09-19,CHW,A,CLE,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.134,30.0,0.1,0.033,0.0,0.0,0.0,0.0,0.0,0.067,0.2,0.033,96.1,0.276,141.0,0.156,0.028,0.0,0.021,0.064,0.014,0.007,0.021,0.191,0.021,99.177
35,NYY-2015-09-25,2015-09-25,CHW,A,NYY,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,5,202,0.11,25.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.04,95.64,0.274,142.0,0.155,0.028,0.0,0.021,0.063,0.014,0.007,0.021,0.197,0.021,99.197
36,CHW-2015-09-29,2015-09-29,CHW,H,KCR,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,3,297,0.147,19.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.263,0.0,94.158,0.276,144.0,0.16,0.028,0.0,0.021,0.062,0.014,0.007,0.028,0.194,0.021,99.222
37,CHW-2015-10-02,2015-10-02,CHW,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,297,0.147,19.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.211,0.0,94.158,0.277,147.0,0.163,0.027,0.0,0.02,0.061,0.014,0.007,0.027,0.19,0.02,99.218
38,OAK-2016-04-05,2016-04-05,CHW,A,OAK,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,2,2,1,0,99,490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,150.0,0.16,0.027,0.0,0.02,0.06,0.013,0.007,0.027,0.187,0.02,99.213
39,OAK-2016-04-07,2016-04-07,CHW,A,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,196,0.248,6.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,81.667,0.267,155.0,0.155,0.032,0.0,0.019,0.058,0.013,0.006,0.026,0.187,0.019,99.174
40,CHW-2016-04-09,2016-04-09,CHW,H,CLE,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,594,0.177,8.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,85.75,0.262,147.0,0.163,0.034,0.0,0.014,0.054,0.014,0.007,0.027,0.197,0.02,99.088
41,MIN-2016-04-11,2016-04-11,CHW,A,MIN,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,1,408,0.096,14.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,91.429,0.252,153.0,0.157,0.033,0.0,0.013,0.052,0.013,0.007,0.026,0.209,0.02,99.085
42,MIN-2016-04-14,2016-04-14,CHW,A,MIN,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,3,1,0,0,2,510,0.176,18.0,0.111,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,93.778,0.259,152.0,0.164,0.033,0.0,0.013,0.053,0.013,0.007,0.026,0.191,0.02,99.066
43,TBR-2016-04-17,2016-04-17,CHW,A,TBR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,291,0.224,23.0,0.087,0.087,0.0,0.0,0.043,0.0,0.0,0.0,0.174,0.0,95.565,0.264,157.0,0.159,0.038,0.0,0.013,0.057,0.013,0.006,0.025,0.185,0.019,99.159
44,CHW-2016-04-19,2016-04-19,CHW,H,LAA,2,2,0.2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,198,0.232,26.0,0.115,0.077,0.0,0.0,0.038,0.0,0.0,0.0,0.192,0.0,95.731,0.261,152.0,0.171,0.026,0.0,0.013,0.059,0.013,0.007,0.026,0.184,0.02,98.967
45,CHW-2016-04-22,2016-04-22,CHW,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,297,0.248,28.0,0.143,0.071,0.0,0.0,0.036,0.0,0.0,0.0,0.179,0.0,95.964,0.264,154.0,0.175,0.026,0.0,0.013,0.058,0.013,0.006,0.026,0.182,0.019,98.968
46,CHW-2016-04-23,2016-04-23,CHW,H,TEX,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,297,0.223,31.0,0.129,0.065,0.0,0.0,0.032,0.0,0.0,0.0,0.194,0.0,96.258,0.259,157.0,0.172,0.025,0.0,0.013,0.057,0.013,0.006,0.025,0.185,0.019,98.968
47,TOR-2016-04-25,2016-04-25,CHW,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,300,0.224,34.0,0.118,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,96.5,0.258,160.0,0.169,0.025,0.0,0.012,0.062,0.012,0.006,0.025,0.181,0.019,98.969
48,BAL-2016-04-30,2016-04-30,CHW,A,BAL,5,3,1.0,0,0,0,0,0,1,0,0,1,0,1,2,1,1,0,4,500,0.267,24.0,0.167,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.125,0.0,95.875,0.253,163.0,0.166,0.025,0.0,0.012,0.061,0.012,0.006,0.025,0.184,0.018,98.988
49,BAL-2016-05-01,2016-05-01,CHW,A,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,400,0.27,29.0,0.138,0.034,0.0,0.0,0.103,0.0,0.034,0.034,0.103,0.0,96.586,0.254,168.0,0.161,0.024,0.0,0.012,0.065,0.012,0.012,0.03,0.179,0.018,99.018
50,CHW-2016-05-05,2016-05-05,CHW,H,BOS,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,3,2,1,1,3,495,0.206,24.0,0.125,0.0,0.0,0.0,0.083,0.0,0.042,0.042,0.167,0.0,95.125,0.253,172.0,0.163,0.023,0.0,0.012,0.064,0.012,0.012,0.029,0.18,0.017,99.041
51,CHW-2016-05-07,2016-05-07,CHW,H,MIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,396,0.272,29.0,0.138,0.0,0.0,0.034,0.069,0.0,0.034,0.034,0.138,0.0,95.793,0.263,177.0,0.164,0.023,0.0,0.017,0.062,0.011,0.011,0.028,0.175,0.017,99.04
52,TEX-2016-05-09,2016-05-09,CHW,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,324,0.263,30.0,0.133,0.0,0.0,0.033,0.067,0.0,0.033,0.033,0.133,0.0,96.1,0.262,181.0,0.166,0.022,0.0,0.017,0.061,0.011,0.011,0.028,0.177,0.017,99.039
53,TEX-2016-05-10,2016-05-10,CHW,A,TEX,5,3,0.2,3,2,0,1,1,1,0,0,0,1,0,0,4,2,1,0,540,0.225,31.0,0.097,0.0,0.0,0.032,0.065,0.0,0.032,0.032,0.194,0.0,97.065,0.258,184.0,0.163,0.022,0.0,0.016,0.06,0.011,0.011,0.027,0.185,0.016,99.185
54,NYY-2016-05-15,2016-05-15,CHW,A,NYY,7,5,1.0,1,2,1,0,0,1,0,0,0,0,0,2,3,2,0,4,707,0.356,30.0,0.1,0.0,0.033,0.067,0.067,0.0,0.033,0.033,0.167,0.033,98.5,0.274,189.0,0.159,0.021,0.005,0.021,0.063,0.011,0.011,0.026,0.18,0.021,99.418
55,CHW-2016-05-17,2016-05-17,CHW,H,HOU,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,2,2,2,0,1,495,0.411,34.0,0.118,0.029,0.029,0.059,0.088,0.0,0.029,0.029,0.118,0.029,98.882,0.28,196.0,0.158,0.026,0.005,0.02,0.066,0.01,0.01,0.026,0.173,0.02,99.474
56,CHW-2016-05-21,2016-05-21,CHW,H,KCR,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,3,297,0.457,34.0,0.147,0.029,0.029,0.088,0.059,0.0,0.0,0.0,0.147,0.029,98.735,0.288,201.0,0.159,0.025,0.005,0.025,0.065,0.01,0.01,0.025,0.174,0.02,99.463
57,CHW-2016-05-22,2016-05-22,CHW,H,KCR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0.472,33.0,0.152,0.03,0.03,0.091,0.061,0.0,0.0,0.0,0.121,0.03,98.606,0.288,204.0,0.162,0.025,0.005,0.025,0.064,0.01,0.01,0.025,0.172,0.02,99.456
58,CHW-2016-05-23,2016-05-23,CHW,H,CLE,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,297,0.457,34.0,0.147,0.029,0.029,0.088,0.059,0.0,0.0,0.0,0.147,0.029,98.618,0.287,205.0,0.161,0.024,0.005,0.024,0.063,0.01,0.01,0.024,0.176,0.02,99.454
59,KCR-2016-05-27,2016-05-27,CHW,A,KCR,3,3,0.1,2,2,0,0,0,0,0,1,0,0,0,2,0,0,0,3,303,0.458,32.0,0.125,0.031,0.031,0.094,0.062,0.0,0.0,0.0,0.156,0.031,98.594,0.293,208.0,0.159,0.024,0.005,0.029,0.062,0.01,0.01,0.024,0.173,0.019,99.447
60,KCR-2016-05-29,2016-05-29,CHW,A,KCR,3,2,0.2,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,303,0.504,31.0,0.161,0.032,0.032,0.097,0.065,0.0,0.0,0.0,0.161,0.032,98.774,0.297,211.0,0.166,0.024,0.005,0.028,0.062,0.009,0.009,0.024,0.175,0.019,99.469
61,NYM-2016-05-30,2016-05-30,CHW,A,NYM,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,282,0.559,31.0,0.194,0.032,0.032,0.097,0.097,0.0,0.0,0.0,0.097,0.032,98.097,0.3,214.0,0.168,0.023,0.005,0.028,0.065,0.009,0.009,0.023,0.173,0.019,99.491
62,NYM-2016-06-01,2016-06-01,CHW,A,NYM,8,6,2.0,0,1,0,0,0,2,0,1,0,0,1,4,1,0,0,1,752,0.474,29.0,0.241,0.034,0.0,0.069,0.069,0.0,0.0,0.0,0.103,0.0,95.966,0.3,217.0,0.171,0.023,0.005,0.028,0.065,0.009,0.009,0.023,0.171,0.018,99.415
63,DET-2016-06-04,2016-06-04,CHW,A,DET,9,6,1.1,2,2,1,0,0,1,0,0,0,0,0,4,4,1,1,2,900,0.43,37.0,0.216,0.027,0.0,0.054,0.108,0.0,0.0,0.027,0.108,0.0,95.541,0.299,225.0,0.169,0.022,0.004,0.027,0.071,0.009,0.009,0.027,0.169,0.018,99.222
64,CHW-2016-06-07,2016-06-07,CHW,H,WSN,5,5,0.2,1,2,1,0,0,0,0,2,0,0,0,1,2,2,0,2,495,0.392,34.0,0.206,0.029,0.0,0.029,0.118,0.0,0.0,0.029,0.088,0.0,95.088,0.303,234.0,0.167,0.026,0.004,0.026,0.073,0.009,0.009,0.026,0.162,0.017,99.252
65,CHW-2016-06-08,2016-06-08,CHW,H,WSN,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,396,0.397,39.0,0.205,0.051,0.0,0.026,0.103,0.0,0.0,0.026,0.128,0.0,95.59,0.305,239.0,0.167,0.029,0.004,0.025,0.071,0.008,0.008,0.025,0.167,0.017,99.247
66,CHW-2016-06-12,2016-06-12,CHW,H,KCR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,3,396,0.416,39.0,0.205,0.051,0.0,0.026,0.128,0.0,0.0,0.026,0.103,0.0,95.59,0.307,243.0,0.169,0.029,0.004,0.025,0.074,0.008,0.008,0.025,0.165,0.016,99.243
67,CHW-2016-06-13,2016-06-13,CHW,H,DET,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,396,0.35,40.0,0.2,0.05,0.0,0.0,0.125,0.0,0.0,0.025,0.125,0.0,95.675,0.302,247.0,0.166,0.028,0.004,0.024,0.073,0.008,0.008,0.024,0.166,0.016,99.239
68,CLE-2016-06-18,2016-06-18,CHW,A,CLE,6,5,1.0,3,2,0,0,2,1,0,0,0,0,0,0,5,0,1,4,624,0.295,41.0,0.146,0.049,0.0,0.0,0.122,0.0,0.0,0.024,0.146,0.0,95.61,0.297,251.0,0.163,0.028,0.004,0.024,0.072,0.008,0.008,0.024,0.171,0.016,99.235
69,BOS-2016-06-22,2016-06-22,CHW,A,BOS,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,3,315,0.374,33.0,0.091,0.061,0.0,0.061,0.091,0.0,0.0,0.0,0.152,0.0,97.182,0.309,257.0,0.16,0.027,0.004,0.031,0.074,0.008,0.008,0.023,0.167,0.016,99.346
70,BOS-2016-06-23,2016-06-23,CHW,A,BOS,3,2,0.0,2,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,315,0.393,36.0,0.139,0.056,0.0,0.056,0.083,0.0,0.0,0.0,0.139,0.0,97.833,0.312,260.0,0.165,0.027,0.004,0.031,0.073,0.008,0.008,0.023,0.165,0.015,99.412
71,CHW-2016-06-24,2016-06-24,CHW,H,TOR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.429,39.0,0.179,0.051,0.0,0.051,0.077,0.0,0.026,0.0,0.128,0.0,98.385,0.318,263.0,0.171,0.027,0.004,0.03,0.072,0.008,0.011,0.023,0.163,0.015,99.475
72,CHW-2016-06-29,2016-06-29,CHW,H,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,99,0.426,22.0,0.182,0.0,0.0,0.091,0.045,0.0,0.045,0.0,0.136,0.0,97.5,0.317,264.0,0.17,0.027,0.004,0.03,0.072,0.008,0.011,0.023,0.163,0.015,99.473
73,CHW-2016-06-30,2016-06-30,CHW,H,MIN,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,198,0.407,23.0,0.174,0.0,0.0,0.087,0.043,0.0,0.043,0.0,0.13,0.0,97.565,0.316,265.0,0.17,0.026,0.004,0.03,0.072,0.008,0.011,0.023,0.162,0.015,99.472
74,CHW-2016-07-04,2016-07-04,CHW,H,NYY,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,99,0.603,17.0,0.235,0.0,0.0,0.118,0.118,0.0,0.059,0.0,0.0,0.0,97.059,0.316,267.0,0.169,0.026,0.004,0.03,0.075,0.007,0.011,0.022,0.161,0.015,99.468
75,CHW-2016-07-09,2016-07-09,CHW,H,ATL,3,2,0.1,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,4,297,0.561,12.0,0.333,0.083,0.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,93.75,0.319,268.0,0.168,0.03,0.004,0.03,0.075,0.007,0.011,0.022,0.16,0.015,99.466
