,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,LAD-2020-08-11,2020-08-11,SDP,A,LAD,6,5,1.0,1,2,0,0,0,0,0,1,1,0,0,1,3,2,1,2,582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,37,0.054,0.054,0.0,0.081,0.081,0.0,0.0,0.0,0.162,0.027,98.378
15,ARI-2020-08-14,2020-08-14,SDP,A,ARI,6,5,0.2,3,4,1,0,0,0,0,1,0,1,0,1,4,4,0,2,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,37,0.054,0.054,0.0,0.081,0.081,0.0,0.0,0.0,0.162,0.027,98.378
16,TEX-2020-08-18,2020-08-18,SDP,A,TEX,4,3,0.0,3,3,0,0,1,1,0,0,0,0,0,1,2,1,0,3,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,37,0.054,0.054,0.0,0.081,0.081,0.0,0.0,0.0,0.162,0.027,98.378
17,SDP-2020-08-21,2020-08-21,SDP,H,HOU,8,7,2.1,0,0,0,0,0,1,0,3,0,0,0,3,1,0,0,2,768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,37,0.054,0.054,0.0,0.081,0.081,0.0,0.0,0.0,0.162,0.027,98.378
18,SDP-2020-08-25,2020-08-25,SDP,H,SEA,5,5,0.2,2,3,0,0,0,0,0,0,0,0,0,1,4,3,0,3,480,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,37,0.054,0.054,0.0,0.081,0.081,0.0,0.0,0.0,0.162,0.027,98.378
19,COL-2020-08-30,2020-08-30,SDP,A,COL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,4,565,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,37,0.054,0.054,0.0,0.081,0.081,0.0,0.0,0.0,0.162,0.027,98.378
20,LAA-2020-09-02,2020-09-02,SDP,A,LAA,4,4,1.0,1,2,1,0,0,0,0,0,0,0,1,3,1,1,0,2,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,37,0.054,0.054,0.0,0.081,0.081,0.0,0.0,0.0,0.162,0.027,98.378
21,OAK-2020-09-04,2020-09-04,SDP,A,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,37,0.054,0.054,0.0,0.081,0.081,0.0,0.0,0.0,0.162,0.027,98.378
22,SDP-2021-09-22,2021-09-22,SDP,H,SFG,5,5,0.2,2,3,1,0,0,0,0,1,0,0,0,2,2,1,1,99,480,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,SDP-2021-09-24,2021-09-24,SDP,H,ATL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,384,0.6,6,0.333,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,80.0,0.601,6,0.333,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,80.0
24,LAD-2021-09-28,2021-09-28,SDP,A,LAD,4,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,388,0.333,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,86.4,0.334,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,86.4
25,SFG-2021-10-01,2021-10-01,SDP,A,SFG,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,2,485,0.284,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,89.429,0.285,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,89.429
