,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
15,STL-2018-05-06,2018-05-06,CHC,A,STL,4,4,0.2,2,2,0,0,1,0,0,2,0,0,0,1,1,1,0,0,384,0.418,25,0.24,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.28,0.0,97.4,0.356,86,0.163,0.023,0.0,0.047,0.128,0.0,0.0,0.0,0.186,0.0,99.965,0
16,PIT-2018-05-28,2018-05-28,CHC,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,21,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.372,90,0.167,0.022,0.0,0.056,0.122,0.0,0.0,0.0,0.2,0.0,99.789,1
17,NYM-2018-06-02,2018-06-02,CHC,A,NYM,19,17,5.0,0,2,1,0,0,2,1,7,0,0,0,4,6,0,0,4,1805,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.36,93,0.161,0.022,0.0,0.054,0.118,0.0,0.0,0.0,0.204,0.0,99.763,1
18,CHC-2018-06-10,2018-06-10,CHC,H,PIT,7,7,1.2,1,2,0,1,0,0,0,3,0,0,0,0,4,3,0,7,693,0.167,23,0.043,0.043,0.0,0.0,0.087,0.043,0.0,0.0,0.348,0.0,91.391,0.333,112,0.143,0.027,0.0,0.045,0.116,0.009,0.0,0.0,0.232,0.0,98.955,0
19,MIL-2018-06-12,2018-06-12,CHC,A,MIL,8,7,2.0,0,1,0,0,0,1,0,4,0,0,0,1,2,2,0,1,800,0.213,30,0.067,0.033,0.033,0.0,0.067,0.033,0.0,0.0,0.367,0.0,93.167,0.334,119,0.143,0.025,0.008,0.042,0.109,0.008,0.0,0.0,0.244,0.0,98.958,0
20,STL-2018-06-15,2018-06-15,CHC,A,STL,6,5,1.1,1,1,0,0,1,1,0,1,0,0,0,0,4,2,0,2,576,0.209,38,0.079,0.026,0.026,0.0,0.079,0.026,0.0,0.0,0.395,0.0,94.605,0.325,127,0.142,0.024,0.008,0.039,0.11,0.008,0.0,0.0,0.26,0.0,99.024,0
21,STL-2018-06-17,2018-06-17,CHC,A,STL,5,4,0.2,0,2,1,0,0,1,0,1,0,0,0,1,2,1,0,1,480,0.244,44,0.068,0.023,0.023,0.023,0.091,0.023,0.0,0.0,0.364,0.0,94.795,0.331,133,0.135,0.023,0.008,0.045,0.113,0.008,0.0,0.0,0.256,0.0,98.887,0
22,CIN-2018-06-23,2018-06-23,CHC,A,CIN,12,10,2.2,3,2,0,0,1,2,0,4,0,0,0,1,5,2,1,5,1224,0.368,27,0.111,0.037,0.037,0.037,0.111,0.0,0.0,0.0,0.333,0.0,94.407,0.339,138,0.138,0.029,0.007,0.043,0.116,0.007,0.0,0.0,0.254,0.0,98.783,0
23,LAD-2018-06-27,2018-06-27,CHC,A,LAD,6,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,2,1,1,3,570,0.365,39,0.103,0.026,0.026,0.051,0.128,0.0,0.0,0.0,0.333,0.0,96.744,0.34,150,0.133,0.027,0.007,0.047,0.12,0.007,0.0,0.0,0.26,0.0,99.04,0
24,LAD-2018-06-28,2018-06-28,CHC,A,LAD,7,6,1.2,2,1,0,0,1,1,0,0,0,0,0,0,6,1,2,0,665,0.351,45,0.111,0.022,0.022,0.044,0.133,0.0,0.0,0.0,0.311,0.0,96.511,0.337,156,0.135,0.026,0.006,0.045,0.122,0.006,0.0,0.0,0.256,0.0,98.885,0
25,CHC-2018-07-04,2018-07-04,CHC,H,DET,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,5,396,0.392,37,0.081,0.027,0.0,0.081,0.162,0.0,0.0,0.0,0.189,0.0,95.0,0.314,145,0.11,0.021,0.007,0.048,0.117,0.007,0.0,0.0,0.262,0.0,98.31,0
26,CHC-2018-07-06,2018-07-06,CHC,H,CIN,5,4,1.1,0,1,0,0,0,1,0,1,0,0,1,2,1,1,0,1,495,0.372,35,0.086,0.057,0.0,0.057,0.143,0.0,0.0,0.0,0.2,0.0,95.286,0.314,149,0.107,0.027,0.007,0.047,0.114,0.007,0.0,0.0,0.262,0.0,98.329,0
27,CHC-2018-07-08,2018-07-08,CHC,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,297,0.335,35,0.086,0.029,0.0,0.057,0.143,0.0,0.0,0.029,0.2,0.0,95.714,0.314,154,0.11,0.026,0.006,0.045,0.117,0.006,0.0,0.006,0.26,0.0,98.351,0
28,SFG-2018-07-11,2018-07-11,CHC,A,SFG,9,6,2.0,0,0,0,0,0,3,1,2,0,0,0,2,2,0,0,2,873,0.308,38,0.079,0.026,0.0,0.053,0.132,0.0,0.0,0.026,0.237,0.0,95.974,0.308,157,0.108,0.025,0.006,0.045,0.115,0.006,0.0,0.006,0.268,0.0,98.363,0
29,CHC-2018-07-23,2018-07-23,CHC,H,ARI,19,15,3.1,6,6,1,0,1,2,0,2,1,1,0,2,12,5,1,11,1881,0.244,22,0.045,0.045,0.0,0.0,0.182,0.045,0.0,0.045,0.273,0.0,93.682,0.306,166,0.102,0.024,0.006,0.042,0.127,0.012,0.0,0.006,0.265,0.0,98.289,0
30,CHW-2019-08-23,2019-08-23,TEX,A,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1,99,594,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
31,TEX-2019-09-01,2019-09-01,TEX,H,SEA,10,9,2.1,2,2,0,0,2,1,0,2,0,0,0,1,6,1,2,8,1090,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
32,NYY-2019-09-04,2019-09-04,TEX,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
33,BAL-2019-09-08,2019-09-08,TEX,A,BAL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,204,0.241,20,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.3,0.0,99.05,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
34,TEX-2019-09-12,2019-09-12,TEX,H,TBR,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,0,1,3,763,0.218,22,0.0,0.0,0.0,0.091,0.045,0.0,0.0,0.0,0.318,0.0,99.318,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
35,TEX-2019-09-14,2019-09-14,TEX,H,OAK,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,1,1,436,0.247,23,0.043,0.0,0.0,0.087,0.043,0.0,0.0,0.0,0.304,0.0,102.348,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
36,OAK-2019-09-21,2019-09-21,TEX,A,OAK,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,6,288,0.284,27,0.037,0.0,0.0,0.111,0.037,0.0,0.0,0.0,0.259,0.0,103.333,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
37,TEX-2019-09-25,2019-09-25,TEX,H,BOS,6,5,2.0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,3,654,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
38,TEX-2019-09-28,2019-09-28,TEX,H,NYY,7,6,2.0,1,1,0,1,0,0,0,0,0,1,0,2,5,0,0,2,763,0.23,23,0.087,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.261,0.0,101.957,0.242,42,0.048,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.286,0.0,103.0,0
39,TEX-2020-07-25,2020-07-25,TEX,H,COL,7,5,1.1,1,2,1,0,0,1,0,1,0,0,0,3,2,2,0,99,693,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.232,49,0.041,0.0,0.02,0.061,0.061,0.0,0.0,0.0,0.245,0.02,103.857,1
40,SFG-2020-07-31,2020-07-31,TEX,A,SFG,7,5,1.0,3,2,1,0,0,2,0,3,0,0,0,1,1,1,0,5,679,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.232,49,0.041,0.0,0.02,0.061,0.061,0.0,0.0,0.0,0.245,0.02,103.857,1
41,OAK-2020-08-05,2020-08-05,TEX,A,OAK,6,4,1.0,1,1,0,0,1,1,0,2,1,0,0,1,1,0,0,4,564,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.232,49,0.041,0.0,0.02,0.061,0.061,0.0,0.0,0.0,0.245,0.02,103.857,1
42,TEX-2020-09-12,2020-09-12,TEX,H,OAK,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,0,4,1,2,37,693,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.232,49,0.041,0.0,0.02,0.061,0.061,0.0,0.0,0.0,0.245,0.02,103.857,1
43,OAK-2021-04-20,2021-04-20,MIN,A,OAK,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,99,470,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
44,CLE-2021-05-21,2021-05-21,MIN,A,CLE,8,8,2.0,0,2,1,0,0,0,0,2,0,0,0,4,2,1,0,30,800,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
45,MIN-2021-05-24,2021-05-24,MIN,H,BAL,4,4,1.0,0,2,1,0,0,0,0,1,0,0,0,1,2,2,0,2,392,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.358,41,0.073,0.073,0.0,0.024,0.171,0.0,0.024,0.0,0.268,0.0,95.098,1
46,MIN-2021-05-28,2021-05-28,MIN,H,KCR,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,3,392,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.374,45,0.089,0.089,0.0,0.022,0.156,0.0,0.022,0.0,0.267,0.0,95.356,1
47,MIN-2021-05-30,2021-05-30,MIN,H,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,1,392,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.369,49,0.082,0.102,0.0,0.02,0.143,0.0,0.02,0.0,0.286,0.0,95.571,1
48,BAL-2021-06-01,2021-06-01,MIN,A,BAL,8,7,2.0,1,1,0,0,1,1,0,2,0,0,0,1,4,0,1,1,816,0.318,21,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,94.095,0.357,53,0.094,0.094,0.0,0.019,0.132,0.0,0.019,0.0,0.264,0.0,95.755,0
49,KCR-2021-06-03,2021-06-03,MIN,A,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,309,0.324,29,0.103,0.103,0.0,0.034,0.034,0.0,0.0,0.0,0.241,0.0,96.276,0.354,61,0.082,0.082,0.0,0.033,0.131,0.0,0.016,0.0,0.262,0.0,96.574,0
50,KCR-2021-06-06,2021-06-06,MIN,A,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,309,0.292,32,0.094,0.094,0.0,0.031,0.031,0.0,0.0,0.0,0.281,0.0,96.906,0.337,64,0.078,0.078,0.0,0.031,0.125,0.0,0.016,0.0,0.281,0.0,96.875,0
51,MIN-2021-06-08,2021-06-08,MIN,H,NYY,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,3,0,1,490,0.267,35,0.086,0.086,0.0,0.029,0.029,0.0,0.0,0.0,0.314,0.0,97.429,0.321,67,0.075,0.075,0.0,0.03,0.119,0.0,0.015,0.0,0.299,0.0,97.149,0
52,MIN-2021-06-10,2021-06-10,MIN,H,NYY,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,392,0.277,40,0.125,0.075,0.0,0.025,0.025,0.0,0.0,0.0,0.3,0.0,97.5,0.324,72,0.097,0.069,0.0,0.028,0.111,0.0,0.014,0.0,0.292,0.0,97.208,0
53,SEA-2021-06-14,2021-06-14,MIN,A,SEA,6,5,1.0,2,2,1,1,0,1,0,1,0,0,0,1,3,0,0,3,570,0.235,32,0.094,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.281,0.0,96.875,0.316,76,0.092,0.066,0.0,0.026,0.118,0.0,0.013,0.0,0.276,0.0,97.25,0
54,MIN-2021-06-21,2021-06-21,MIN,H,CIN,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,2,0,6,490,0.298,30,0.067,0.033,0.033,0.033,0.1,0.0,0.0,0.0,0.267,0.0,96.2,0.336,82,0.085,0.073,0.012,0.024,0.122,0.0,0.012,0.0,0.268,0.0,97.085,0
55,MIN-2021-06-22,2021-06-22,MIN,H,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,392,0.263,27,0.111,0.037,0.037,0.0,0.074,0.0,0.0,0.0,0.296,0.0,94.815,0.326,87,0.092,0.069,0.011,0.023,0.115,0.0,0.011,0.0,0.276,0.0,97.138,0
56,CLE-2021-09-09,2021-09-09,MIN,A,CLE,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,4,1,1,0,78,800,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.267,71,0.085,0.056,0.014,0.014,0.099,0.0,0.0,0.0,0.268,0.0,97.282,1
57,MIN-2021-09-11,2021-09-11,MIN,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,294,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.26,79,0.089,0.051,0.013,0.013,0.101,0.0,0.0,0.0,0.266,0.0,97.557,1
58,NYY-2021-09-13,2021-09-13,MIN,A,NYY,7,6,2.1,0,0,0,0,0,1,0,2,0,0,1,2,2,0,0,1,693,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.264,75,0.093,0.053,0.013,0.013,0.093,0.0,0.0,0.0,0.253,0.0,97.44,1
59,TOR-2021-09-19,2021-09-19,MIN,A,TOR,10,10,1.0,5,7,1,0,1,0,0,1,0,0,0,4,5,3,0,5,1040,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.25,82,0.085,0.049,0.012,0.012,0.098,0.0,0.0,0.012,0.256,0.0,97.573,1
60,MIN-2021-09-23,2021-09-23,MIN,H,TOR,5,3,0.2,0,1,0,0,0,2,0,0,0,0,0,1,2,1,1,3,490,0.354,29,0.207,0.034,0.0,0.034,0.069,0.0,0.0,0.034,0.172,0.0,97.483,0.307,92,0.13,0.054,0.011,0.022,0.087,0.0,0.0,0.011,0.239,0.0,98.272,0
61,MIN-2021-09-25,2021-09-25,MIN,H,TOR,6,6,1.0,1,3,0,0,1,0,0,1,0,0,0,2,3,1,0,1,588,0.369,34,0.206,0.029,0.0,0.029,0.118,0.0,0.0,0.029,0.147,0.0,97.559,0.314,97,0.134,0.052,0.01,0.021,0.103,0.0,0.0,0.01,0.227,0.0,98.258,0
62,KCR-2021-10-01,2021-10-01,MIN,A,KCR,11,8,1.1,4,4,1,0,1,3,0,2,0,0,0,1,5,3,1,5,1133,0.463,32,0.25,0.031,0.0,0.062,0.094,0.0,0.0,0.031,0.125,0.0,97.031,0.333,103,0.146,0.049,0.01,0.029,0.097,0.0,0.0,0.01,0.223,0.0,98.243,0
