,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SEA-2015-07-27,2015-07-27,SEA,H,ARI,31,27,6.2,2,5,1,0,2,4,0,5,0,0,0,17,5,5,0,4,2976,0.454,72,0.167,0.069,0.0,0.056,0.111,0.014,0.014,0.042,0.194,0.0,98.194,0.299,265,0.136,0.049,0.0,0.023,0.079,0.004,0.011,0.034,0.17,0.0,96.74
11,MIN-2015-08-01,2015-08-01,SEA,A,MIN,23,21,6.0,1,4,0,1,0,2,0,6,0,0,2,9,6,4,0,4,2346,0.404,79,0.114,0.063,0.0,0.051,0.152,0.013,0.0,0.025,0.203,0.0,98.0,0.301,296,0.128,0.047,0.0,0.027,0.084,0.003,0.01,0.03,0.169,0.0,96.662
12,SEA-2015-08-08,2015-08-08,SEA,H,TEX,19,15,4.0,3,5,2,0,0,4,0,4,0,0,0,6,5,3,0,6,1824,0.369,74,0.095,0.054,0.014,0.041,0.149,0.014,0.0,0.041,0.176,0.0,98.108,0.298,319,0.129,0.044,0.003,0.025,0.085,0.003,0.009,0.034,0.176,0.0,97.047
13,BOS-2015-08-14,2015-08-14,SEA,A,BOS,18,17,2.1,9,10,2,0,2,1,0,1,0,0,0,10,6,4,0,5,1872,0.321,74,0.108,0.041,0.014,0.027,0.135,0.0,0.0,0.027,0.203,0.0,96.568,0.305,338,0.13,0.047,0.003,0.024,0.092,0.003,0.009,0.033,0.178,0.0,96.988
14,TEX-2015-08-19,2015-08-19,SEA,A,TEX,28,23,6.0,3,6,0,0,0,4,0,3,1,0,1,15,5,4,1,4,2940,0.435,61,0.197,0.066,0.016,0.033,0.115,0.0,0.0,0.033,0.18,0.0,99.049,0.325,356,0.14,0.051,0.003,0.028,0.09,0.003,0.008,0.031,0.171,0.0,97.343
15,SEA-2015-08-25,2015-08-25,SEA,H,OAK,12,11,1.1,5,7,2,0,1,1,0,0,0,0,0,4,7,3,0,5,1152,0.45,66,0.227,0.061,0.0,0.03,0.136,0.0,0.015,0.015,0.121,0.0,100.545,0.325,384,0.146,0.047,0.003,0.026,0.094,0.003,0.01,0.031,0.167,0.0,97.901
16,TEX-2016-04-04,2016-04-04,SEA,A,TEX,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,99,756,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,396,0.152,0.051,0.003,0.028,0.093,0.003,0.01,0.03,0.162,0.0,97.843
17,SEA-2016-04-09,2016-04-09,SEA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,4,285,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,94.5,0.328,403,0.149,0.05,0.002,0.027,0.094,0.002,0.01,0.03,0.169,0.0,98.02
18,SEA-2016-04-11,2016-04-11,SEA,H,TEX,13,11,2.0,4,6,1,0,0,1,1,1,0,1,0,5,6,4,0,1,1235,0.069,11,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,94.636,0.326,406,0.148,0.049,0.002,0.027,0.094,0.002,0.01,0.03,0.17,0.0,97.998
19,NYY-2016-04-15,2016-04-15,SEA,A,NYY,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,404,0.319,24,0.208,0.042,0.0,0.0,0.083,0.042,0.0,0.0,0.25,0.042,94.833,0.332,419,0.155,0.05,0.002,0.026,0.093,0.005,0.01,0.029,0.167,0.002,97.905
20,CLE-2016-04-19,2016-04-19,SEA,A,CLE,10,9,2.2,0,1,0,0,0,1,0,1,0,0,0,6,2,1,0,3,1040,0.296,28,0.179,0.036,0.0,0.0,0.107,0.036,0.0,0.0,0.214,0.036,95.714,0.33,423,0.154,0.05,0.002,0.026,0.095,0.005,0.009,0.028,0.165,0.002,97.934
21,SEA-2016-04-26,2016-04-26,SEA,H,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,285,0.296,31,0.194,0.032,0.0,0.0,0.097,0.032,0.0,0.0,0.097,0.032,95.613,0.326,433,0.152,0.048,0.002,0.025,0.095,0.005,0.009,0.028,0.164,0.002,98.074
22,SEA-2016-04-27,2016-04-27,SEA,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,285,0.268,34,0.176,0.029,0.0,0.0,0.088,0.029,0.0,0.0,0.147,0.029,95.559,0.324,436,0.151,0.048,0.002,0.025,0.094,0.005,0.009,0.028,0.167,0.002,98.053
23,SEA-2016-05-01,2016-05-01,SEA,H,KCR,4,3,1.0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,3,380,0.268,34,0.176,0.029,0.0,0.0,0.088,0.029,0.0,0.0,0.147,0.029,95.559,0.322,439,0.15,0.048,0.002,0.025,0.093,0.005,0.009,0.027,0.169,0.002,98.032
24,OAK-2016-05-04,2016-05-04,SEA,A,OAK,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,2,588,0.161,25,0.08,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.2,0.0,95.76,0.322,443,0.151,0.047,0.002,0.025,0.093,0.005,0.011,0.027,0.169,0.002,98.005
25,HOU-2016-05-06,2016-05-06,SEA,A,HOU,8,7,1.2,1,3,1,0,0,1,0,1,0,0,0,4,2,1,0,1,768,0.122,27,0.074,0.0,0.0,0.0,0.037,0.0,0.037,0.0,0.185,0.0,95.481,0.318,449,0.149,0.047,0.002,0.024,0.091,0.004,0.011,0.027,0.167,0.002,98.004
26,HOU-2016-05-08,2016-05-08,SEA,A,HOU,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,288,0.202,35,0.114,0.029,0.0,0.0,0.057,0.0,0.029,0.0,0.171,0.0,95.6,0.32,457,0.151,0.048,0.002,0.024,0.092,0.004,0.011,0.026,0.166,0.002,97.969
27,SEA-2016-05-11,2016-05-11,SEA,H,TBR,8,7,2.1,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,2,760,0.221,28,0.107,0.036,0.0,0.0,0.071,0.0,0.036,0.036,0.179,0.0,92.643,0.32,460,0.15,0.048,0.002,0.024,0.093,0.004,0.011,0.028,0.165,0.002,97.957
28,SEA-2016-05-15,2016-05-15,SEA,H,LAA,4,3,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,380,0.191,36,0.083,0.028,0.0,0.0,0.056,0.0,0.056,0.028,0.222,0.0,93.167,0.316,468,0.147,0.047,0.002,0.024,0.092,0.004,0.013,0.028,0.169,0.002,97.906
29,BAL-2016-05-18,2016-05-18,SEA,A,BAL,8,6,2.0,0,1,0,0,0,1,0,0,1,0,1,4,2,1,1,2,800,0.237,34,0.118,0.029,0.0,0.0,0.059,0.0,0.059,0.029,0.206,0.0,93.059,0.316,472,0.148,0.047,0.002,0.023,0.091,0.004,0.013,0.028,0.172,0.002,97.881
30,CIN-2016-05-20,2016-05-20,SEA,A,CIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,306,0.247,42,0.119,0.024,0.0,0.0,0.071,0.0,0.071,0.048,0.167,0.0,94.381,0.315,480,0.148,0.046,0.002,0.023,0.092,0.004,0.015,0.029,0.169,0.002,97.917
31,CIN-2016-05-21,2016-05-21,SEA,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.25,45,0.133,0.022,0.0,0.0,0.067,0.0,0.067,0.067,0.156,0.0,94.889,0.315,483,0.149,0.046,0.002,0.023,0.091,0.004,0.014,0.031,0.168,0.002,97.942
32,SEA-2016-05-24,2016-05-24,SEA,H,OAK,12,12,3.1,0,2,2,0,0,0,0,4,0,0,0,4,4,2,1,2,1140,0.218,44,0.114,0.023,0.0,0.0,0.068,0.0,0.045,0.068,0.159,0.0,95.364,0.313,486,0.148,0.045,0.002,0.023,0.091,0.004,0.014,0.031,0.169,0.002,97.967
33,SEA-2016-05-28,2016-05-28,SEA,H,MIN,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,3,1,1,0,3,570,0.199,42,0.071,0.048,0.0,0.0,0.048,0.0,0.048,0.071,0.238,0.0,94.762,0.311,498,0.145,0.048,0.002,0.022,0.088,0.004,0.014,0.03,0.173,0.002,97.896
34,SEA-2016-05-31,2016-05-31,SEA,H,SDP,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,285,0.189,45,0.089,0.044,0.0,0.0,0.022,0.0,0.044,0.067,0.267,0.0,94.711,0.309,504,0.145,0.048,0.002,0.022,0.087,0.004,0.014,0.032,0.175,0.002,97.861
35,SDP-2016-06-02,2016-06-02,SEA,A,SDP,7,5,0.1,3,4,0,0,0,1,0,1,1,0,0,2,2,2,0,1,679,0.218,40,0.125,0.05,0.0,0.0,0.025,0.0,0.025,0.1,0.225,0.0,94.675,0.312,483,0.149,0.046,0.002,0.023,0.087,0.004,0.014,0.035,0.174,0.002,97.936
36,SEA-2016-06-06,2016-06-06,SEA,H,CLE,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,3,570,0.294,43,0.186,0.047,0.0,0.0,0.047,0.0,0.047,0.093,0.186,0.0,95.023,0.322,464,0.155,0.047,0.002,0.022,0.091,0.004,0.017,0.034,0.177,0.002,98.03
37,SEA-2016-06-09,2016-06-09,SEA,H,CLE,6,5,1.2,0,1,0,0,0,1,0,0,0,0,0,3,2,1,0,2,570,0.251,41,0.171,0.049,0.0,0.0,0.024,0.0,0.024,0.073,0.268,0.0,94.049,0.318,470,0.153,0.047,0.002,0.021,0.089,0.004,0.017,0.034,0.181,0.002,97.991
38,SEA-2016-06-11,2016-06-11,SEA,H,TEX,10,7,1.2,1,3,0,0,1,2,1,1,0,0,0,5,2,0,0,1,950,0.268,41,0.171,0.049,0.0,0.0,0.049,0.0,0.024,0.049,0.244,0.0,93.024,0.317,476,0.153,0.046,0.002,0.021,0.09,0.004,0.017,0.034,0.179,0.002,97.954
39,TBR-2016-06-14,2016-06-14,SEA,A,TBR,3,1,0.1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,2,291,0.372,39,0.231,0.0,0.0,0.026,0.103,0.026,0.026,0.051,0.179,0.0,92.923,0.323,460,0.157,0.041,0.002,0.024,0.091,0.007,0.017,0.033,0.178,0.002,97.943
40,TBR-2016-06-15,2016-06-15,SEA,A,TBR,5,2,0.1,1,1,0,1,0,2,0,1,1,0,0,0,1,1,0,0,485,0.402,42,0.238,0.0,0.0,0.024,0.143,0.024,0.024,0.048,0.167,0.0,93.214,0.326,463,0.158,0.041,0.002,0.024,0.095,0.006,0.017,0.032,0.177,0.002,97.937
41,BOS-2016-06-18,2016-06-18,SEA,A,BOS,14,14,3.1,1,4,2,0,0,0,0,3,0,0,0,7,4,4,0,2,1470,0.486,41,0.22,0.0,0.024,0.024,0.195,0.024,0.049,0.024,0.146,0.0,93.415,0.335,438,0.153,0.041,0.005,0.025,0.1,0.007,0.021,0.034,0.187,0.002,98.059
42,DET-2016-06-22,2016-06-22,SEA,A,DET,11,11,3.1,0,1,0,0,0,0,0,4,0,0,0,2,5,2,1,3,1100,0.445,52,0.192,0.038,0.019,0.019,0.154,0.019,0.038,0.0,0.173,0.0,96.442,0.348,419,0.153,0.048,0.005,0.026,0.105,0.007,0.019,0.033,0.179,0.002,98.453
43,SEA-2016-06-25,2016-06-25,SEA,H,STL,9,9,2.1,0,1,0,0,0,0,0,4,0,0,0,2,3,1,2,2,855,0.335,56,0.125,0.036,0.018,0.018,0.125,0.018,0.018,0.0,0.214,0.0,97.071,0.341,430,0.151,0.047,0.005,0.026,0.102,0.007,0.019,0.033,0.184,0.002,98.493
44,SEA-2016-07-01,2016-07-01,SEA,H,BAL,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,5,475,0.342,53,0.132,0.038,0.019,0.019,0.113,0.019,0.019,0.0,0.245,0.0,97.189,0.351,407,0.162,0.047,0.005,0.027,0.098,0.007,0.017,0.032,0.187,0.002,98.69
45,HOU-2016-07-05,2016-07-05,SEA,A,HOU,15,14,4.0,0,2,0,0,0,1,0,2,0,0,1,7,5,4,0,3,1440,0.24,45,0.111,0.044,0.022,0.0,0.044,0.0,0.022,0.0,0.289,0.0,97.444,0.349,390,0.162,0.046,0.005,0.026,0.1,0.008,0.018,0.028,0.192,0.003,98.682
46,KCR-2016-07-10,2016-07-10,SEA,A,KCR,22,22,6.1,1,5,2,0,1,0,0,3,0,0,2,12,7,2,0,4,2222,0.127,41,0.122,0.0,0.0,0.0,0.024,0.0,0.0,0.024,0.268,0.0,94.39,0.336,381,0.157,0.045,0.005,0.021,0.105,0.008,0.016,0.029,0.194,0.003,98.745
47,SEA-2016-07-17,2016-07-17,SEA,H,HOU,26,23,5.0,3,7,4,0,1,2,0,7,1,0,0,8,8,5,0,6,2470,0.228,43,0.116,0.047,0.0,0.023,0.023,0.0,0.0,0.07,0.14,0.0,96.209,0.331,375,0.152,0.048,0.005,0.021,0.099,0.008,0.016,0.032,0.181,0.003,98.709
48,MIL-2016-07-23,2016-07-23,CHC,A,MIL,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,5,202,0.31,64,0.094,0.094,0.0,0.031,0.047,0.0,0.016,0.047,0.188,0.0,95.812,0.324,382,0.149,0.05,0.005,0.021,0.089,0.005,0.018,0.029,0.191,0.003,98.293
49,CHW-2016-07-25,2016-07-25,CHC,A,CHW,3,2,0.1,1,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,297,0.332,66,0.091,0.091,0.0,0.045,0.045,0.0,0.015,0.045,0.182,0.0,95.97,0.328,384,0.148,0.049,0.005,0.023,0.089,0.005,0.018,0.029,0.19,0.003,98.307
50,CHC-2016-07-29,2016-07-29,CHC,H,SEA,11,9,2.0,1,3,0,0,0,2,0,2,0,0,0,4,3,2,0,3,1100,0.401,54,0.111,0.111,0.0,0.056,0.037,0.0,0.019,0.037,0.185,0.0,96.13,0.332,356,0.16,0.051,0.006,0.02,0.084,0.006,0.02,0.031,0.191,0.003,98.514
51,CHC-2016-07-31,2016-07-31,CHC,H,SEA,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,1,500,0.454,43,0.163,0.093,0.0,0.047,0.093,0.0,0.023,0.0,0.209,0.0,94.628,0.339,344,0.166,0.052,0.003,0.02,0.087,0.006,0.02,0.026,0.186,0.003,98.328
52,CHC-2016-08-11,2016-08-11,CHC,H,STL,10,7,2.0,0,1,0,0,0,2,0,4,1,0,0,3,0,0,0,10,1000,0.477,22,0.318,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.182,0.0,95.409,0.334,330,0.17,0.048,0.003,0.021,0.079,0.006,0.021,0.027,0.188,0.003,98.488
53,CHC-2016-08-13,2016-08-13,CHC,H,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,1,400,0.375,30,0.267,0.0,0.0,0.0,0.133,0.0,0.033,0.0,0.267,0.0,96.567,0.312,322,0.158,0.043,0.003,0.016,0.084,0.006,0.025,0.028,0.202,0.003,98.227
54,CHC-2016-08-16,2016-08-16,CHC,H,MIL,9,7,2.0,0,1,0,0,0,1,0,3,1,0,0,2,2,1,0,2,900,0.321,31,0.226,0.0,0.0,0.0,0.129,0.0,0.032,0.0,0.29,0.0,96.774,0.311,326,0.16,0.043,0.003,0.015,0.083,0.006,0.025,0.028,0.202,0.003,98.248
55,COL-2016-08-20,2016-08-20,CHC,A,COL,15,13,4.1,1,1,0,0,1,2,0,5,0,0,0,3,5,3,1,3,1740,0.282,29,0.172,0.0,0.0,0.0,0.103,0.0,0.069,0.0,0.345,0.0,96.552,0.309,307,0.153,0.046,0.003,0.016,0.078,0.007,0.026,0.026,0.215,0.003,97.684
56,LAD-2016-08-26,2016-08-26,CHC,A,LAD,26,21,5.0,3,6,3,0,0,4,0,5,1,0,1,10,6,5,0,5,2496,0.251,39,0.077,0.0,0.0,0.026,0.128,0.0,0.051,0.0,0.333,0.0,103.59,0.289,310,0.139,0.039,0.003,0.016,0.081,0.006,0.026,0.026,0.229,0.003,98.635
57,CHC-2016-09-01,2016-09-01,CHC,H,SFG,18,13,4.0,3,3,1,0,1,3,0,1,1,1,1,8,5,4,0,5,1800,0.304,55,0.091,0.055,0.0,0.018,0.127,0.0,0.036,0.018,0.255,0.0,100.655,0.296,336,0.137,0.045,0.003,0.015,0.086,0.006,0.027,0.027,0.226,0.003,98.432
58,MIL-2016-09-07,2016-09-07,CHC,A,MIL,17,15,5.0,1,2,0,0,1,2,0,6,0,0,1,6,3,1,0,5,1717,0.342,60,0.067,0.067,0.0,0.033,0.15,0.0,0.033,0.033,0.183,0.017,100.6,0.301,354,0.133,0.045,0.003,0.017,0.09,0.006,0.028,0.028,0.218,0.006,98.511
59,CHC-2016-09-15,2016-09-15,CHC,H,MIL,23,22,6.0,1,4,2,0,1,1,0,7,0,0,1,10,5,3,0,7,2300,0.345,62,0.081,0.065,0.0,0.032,0.145,0.0,0.032,0.048,0.194,0.016,96.984,0.299,371,0.129,0.043,0.003,0.019,0.092,0.005,0.027,0.03,0.224,0.005,98.625
60,CHC-2016-09-21,2016-09-21,CHC,H,CIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,5,400,0.298,59,0.051,0.051,0.0,0.051,0.102,0.0,0.017,0.051,0.237,0.017,98.593,0.297,394,0.124,0.046,0.003,0.02,0.089,0.005,0.025,0.03,0.228,0.005,98.706
61,CHC-2016-09-24,2016-09-24,CHC,H,STL,6,5,1.2,0,1,1,0,0,1,0,1,0,0,1,2,2,2,0,2,600,0.255,45,0.067,0.044,0.0,0.044,0.067,0.0,0.0,0.044,0.289,0.0,98.156,0.296,398,0.126,0.045,0.003,0.02,0.088,0.005,0.025,0.03,0.226,0.005,98.719
62,PIT-2016-09-27,2016-09-27,CHC,A,PIT,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,294,0.263,51,0.059,0.059,0.0,0.039,0.078,0.0,0.0,0.059,0.275,0.0,98.373,0.296,404,0.124,0.047,0.002,0.02,0.089,0.005,0.025,0.032,0.225,0.005,98.738
63,PIT-2016-09-28,2016-09-28,CHC,A,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,392,0.266,37,0.054,0.081,0.0,0.027,0.081,0.0,0.0,0.054,0.243,0.0,97.135,0.296,407,0.123,0.047,0.002,0.02,0.091,0.005,0.025,0.032,0.226,0.005,98.732
64,CIN-2016-10-02,2016-10-02,CHC,A,CIN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,408,0.261,41,0.073,0.073,0.0,0.024,0.073,0.0,0.0,0.049,0.22,0.0,97.22,0.295,411,0.124,0.046,0.002,0.019,0.09,0.005,0.024,0.032,0.224,0.005,98.725
65,STL-2017-04-02,2017-04-02,CHC,A,STL,6,4,0.2,1,2,1,0,0,2,1,1,0,0,0,0,3,2,0,99,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,415,0.123,0.046,0.002,0.019,0.092,0.005,0.024,0.031,0.222,0.005,98.757
66,MIL-2017-04-07,2017-04-07,CHC,A,MIL,10,8,2.1,1,1,0,0,0,1,0,3,1,0,0,2,3,1,1,4,1010,0.699,7,0.143,0.143,0.0,0.0,0.286,0.143,0.0,0.0,0.143,0.0,82.286,0.301,414,0.126,0.048,0.002,0.019,0.094,0.007,0.024,0.031,0.215,0.005,98.56
67,CHC-2017-04-12,2017-04-12,CHC,H,LAD,8,6,2.0,0,1,0,0,0,2,0,1,0,0,1,3,2,1,1,4,800,0.386,17,0.118,0.059,0.0,0.0,0.176,0.059,0.059,0.0,0.235,0.0,93.294,0.294,408,0.118,0.047,0.002,0.02,0.096,0.005,0.027,0.032,0.221,0.002,98.76
68,CHC-2017-04-14,2017-04-14,CHC,H,PIT,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,300,0.35,25,0.12,0.04,0.0,0.0,0.2,0.04,0.04,0.04,0.2,0.0,95.44,0.294,416,0.118,0.046,0.002,0.019,0.099,0.005,0.026,0.034,0.219,0.002,98.784
69,CHC-2017-04-17,2017-04-17,CHC,H,MIL,9,9,2.0,1,3,2,0,0,0,0,1,0,0,0,5,3,2,0,2,900,0.343,28,0.143,0.036,0.0,0.0,0.179,0.036,0.036,0.071,0.214,0.0,95.929,0.295,415,0.12,0.046,0.002,0.019,0.096,0.005,0.027,0.036,0.222,0.002,98.771
70,CHC-2017-04-19,2017-04-19,CHC,H,MIL,9,7,1.2,0,2,0,0,0,2,0,3,0,0,0,2,2,2,0,1,900,0.351,37,0.135,0.081,0.0,0.0,0.135,0.027,0.027,0.054,0.189,0.0,96.919,0.3,414,0.121,0.051,0.002,0.019,0.094,0.005,0.027,0.036,0.222,0.002,98.671
71,CIN-2017-04-23,2017-04-23,CHC,A,CIN,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,3,714,0.305,40,0.15,0.05,0.0,0.0,0.125,0.0,0.025,0.05,0.225,0.0,97.75,0.301,423,0.123,0.05,0.002,0.019,0.097,0.005,0.026,0.035,0.225,0.002,98.7
72,PIT-2017-04-26,2017-04-26,CHC,A,PIT,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2,294,0.274,47,0.128,0.043,0.0,0.0,0.128,0.0,0.021,0.043,0.213,0.0,98.383,0.3,427,0.122,0.049,0.002,0.019,0.098,0.005,0.026,0.035,0.22,0.002,98.78
73,BOS-2017-04-28,2017-04-28,CHC,A,BOS,5,5,1.2,0,2,0,0,0,0,0,0,0,0,2,3,2,1,0,1,525,0.282,40,0.125,0.05,0.0,0.0,0.15,0.0,0.0,0.05,0.2,0.0,97.7,0.302,427,0.122,0.049,0.002,0.019,0.101,0.005,0.026,0.035,0.22,0.002,98.801
74,CHC-2017-05-01,2017-05-01,CHC,H,PHI,14,11,3.2,0,2,0,0,0,2,0,2,1,0,2,5,4,4,0,2,1400,0.29,45,0.156,0.044,0.0,0.0,0.133,0.0,0.0,0.089,0.178,0.0,98.511,0.301,428,0.124,0.049,0.002,0.019,0.1,0.005,0.023,0.04,0.217,0.002,98.909
75,CHC-2017-05-04,2017-05-04,CHC,H,PHI,12,10,3.0,0,2,0,0,0,2,1,1,0,0,0,5,4,3,1,2,1200,0.287,51,0.157,0.039,0.0,0.0,0.118,0.0,0.02,0.098,0.176,0.0,98.686,0.305,436,0.126,0.048,0.002,0.018,0.103,0.005,0.025,0.044,0.218,0.002,98.956
76,CHC-2017-05-07,2017-05-07,CHC,H,NYY,8,6,2.0,0,1,0,0,0,1,0,2,0,0,0,3,2,1,0,2,800,0.287,60,0.15,0.033,0.0,0.0,0.133,0.017,0.017,0.067,0.15,0.0,98.883,0.301,440,0.125,0.045,0.002,0.018,0.105,0.007,0.025,0.043,0.216,0.002,99.039
