,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,TBR-2020-08-04,2020-08-04,BOS,A,TBR,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,3,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
15,BOS-2020-08-08,2020-08-08,BOS,H,TOR,5,4,1.0,0,2,0,0,0,1,0,0,0,0,0,2,2,1,0,3,525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
16,BOS-2020-08-10,2020-08-10,BOS,H,TBR,10,8,2.0,1,3,1,0,0,2,0,2,0,0,0,2,4,3,0,1,1050,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
17,BOS-2020-08-13,2020-08-13,BOS,H,TBR,13,12,3.0,0,4,0,0,0,0,0,2,0,1,1,8,3,2,0,2,1365,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
18,NYY-2020-08-15,2020-08-15,BOS,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
19,BOS-2020-08-18,2020-08-18,BOS,H,PHI,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,1,0,2,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
20,BAL-2020-08-20,2020-08-20,BOS,A,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
21,BAL-2020-08-23,2020-08-23,BOS,A,BAL,4,4,1.1,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,2,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
22,TOR-2020-08-25,2020-08-25,BOS,A,TOR,7,6,1.2,0,1,0,0,0,1,0,2,0,0,0,3,1,0,0,1,728,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
23,BOS-2020-08-29,2020-08-29,BOS,H,WSN,9,7,1.2,0,2,0,0,0,2,0,3,0,0,0,2,2,1,1,3,945,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
24,BOS-2020-08-31,2020-08-31,BOS,H,ATL,4,4,1.0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,0,1,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
25,BOS-2020-09-03,2020-09-03,BOS,H,TOR,8,5,1.0,3,2,0,0,2,3,0,1,0,0,0,2,2,1,0,2,840,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
26,BOS-2020-09-05,2020-09-05,BOS,H,TOR,7,5,0.2,3,4,1,0,0,2,0,0,0,0,0,1,4,3,0,1,735,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
27,PHI-2020-09-08,2020-09-08,BOS,A,PHI,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,0,4,2,1,2,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
28,TBR-2020-09-11,2020-09-11,BOS,A,TBR,4,4,1.2,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,2,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
29,TBR-2020-09-13,2020-09-13,BOS,A,TBR,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,1,1,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
30,MIA-2020-09-16,2020-09-16,BOS,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,97,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
31,MIA-2020-09-17,2020-09-17,BOS,A,MIA,6,5,1.0,2,2,0,0,0,1,0,1,0,0,0,2,2,1,0,0,582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
32,BOS-2020-09-20,2020-09-20,BOS,H,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
33,BOS-2020-09-24,2020-09-24,BOS,H,BAL,5,3,0.2,1,1,0,0,0,1,0,0,1,0,0,3,0,0,0,3,525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
34,ATL-2020-09-26,2020-09-26,BOS,A,ATL,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,1,3,1,1,1,515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,76,0.158,0.026,0.0,0.039,0.118,0.0,0.026,0.026,0.237,0.013,106.329
35,BOS-2021-04-03,2021-04-03,BOS,H,BAL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,99,630,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,138,0.181,0.029,0.007,0.022,0.116,0.0,0.022,0.022,0.217,0.007,101.935
36,BOS-2021-04-05,2021-04-05,BOS,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,315,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,90.0,0.335,144,0.174,0.028,0.007,0.021,0.111,0.0,0.021,0.021,0.215,0.007,102.062
37,BOS-2021-04-06,2021-04-06,BOS,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,315,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,94.5,0.328,147,0.17,0.027,0.007,0.02,0.109,0.0,0.02,0.02,0.211,0.007,102.122
38,BAL-2021-04-11,2021-04-11,BOS,A,BAL,7,5,1.0,2,2,1,0,0,2,0,1,0,0,0,2,2,1,0,4,714,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,96.923,0.321,150,0.167,0.027,0.007,0.02,0.107,0.0,0.02,0.02,0.207,0.007,102.18
39,BOS-2021-04-18,2021-04-18,BOS,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,6,630,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
40,BOS-2021-04-18,2021-04-18,BOS,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,6,630,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
41,BOS-2021-04-18,2021-04-18,BOS,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,6,630,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
42,BOS-2021-04-18,2021-04-18,BOS,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,6,630,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
43,BOS-2021-04-18,2021-04-18,BOS,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,6,630,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
44,BOS-2021-04-18,2021-04-18,BOS,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,6,630,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
45,BOS-2021-04-18,2021-04-18,BOS,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,6,630,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
46,BOS-2021-04-18,2021-04-18,BOS,H,CHW,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,6,630,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
47,BOS-2021-04-18,2021-04-18,BOS,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,315,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
48,BOS-2021-04-18,2021-04-18,BOS,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,315,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
49,BOS-2021-04-18,2021-04-18,BOS,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,315,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
50,BOS-2021-04-18,2021-04-18,BOS,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,315,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
51,BOS-2021-04-18,2021-04-18,BOS,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,315,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
52,BOS-2021-04-18,2021-04-18,BOS,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,315,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
53,BOS-2021-04-18,2021-04-18,BOS,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,315,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
54,BOS-2021-04-18,2021-04-18,BOS,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,315,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,98.7,0.33,157,0.166,0.032,0.006,0.019,0.115,0.0,0.019,0.019,0.204,0.006,102.172
55,BOS-2021-04-21,2021-04-21,BOS,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,315,0.125,29,0.034,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.172,0.0,100.655,0.295,175,0.149,0.029,0.006,0.017,0.103,0.0,0.017,0.017,0.217,0.006,102.463
56,BOS-2021-04-24,2021-04-24,BOS,H,SEA,9,6,1.1,2,2,0,0,0,2,0,2,1,0,0,2,2,0,1,2,945,0.14,26,0.038,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,100.154,0.29,178,0.146,0.028,0.006,0.017,0.101,0.0,0.017,0.017,0.225,0.006,102.506
57,BOS-2021-05-06,2021-05-06,BOS,H,DET,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,2,2,2,0,11,630,0.184,22,0.091,0.0,0.0,0.0,0.091,0.0,0.045,0.0,0.318,0.0,100.227,0.297,187,0.15,0.027,0.005,0.016,0.107,0.0,0.021,0.016,0.225,0.005,102.626
58,BAL-2021-05-07,2021-05-07,BOS,A,BAL,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,408,0.234,28,0.143,0.0,0.0,0.0,0.107,0.0,0.036,0.0,0.286,0.0,101.25,0.301,193,0.155,0.026,0.005,0.016,0.109,0.0,0.021,0.016,0.223,0.005,102.699
59,BAL-2021-05-10,2021-05-10,BOS,A,BAL,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,2,408,0.287,23,0.174,0.0,0.0,0.0,0.13,0.0,0.043,0.0,0.304,0.0,99.913,0.295,197,0.152,0.025,0.005,0.015,0.107,0.0,0.02,0.015,0.228,0.005,102.685
60,BOS-2021-05-15,2021-05-15,BOS,H,LAA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4,420,0.238,15,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.067,96.4,0.293,201,0.154,0.025,0.005,0.015,0.104,0.0,0.02,0.015,0.229,0.01,102.672
61,BOS-2021-05-16,2021-05-16,BOS,H,LAA,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,420,0.223,19,0.158,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.263,0.053,98.211,0.291,205,0.151,0.024,0.005,0.015,0.107,0.0,0.02,0.015,0.229,0.01,102.717
62,TOR-2021-05-20,2021-05-20,BOS,A,TOR,4,4,1.1,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,3,416,0.216,23,0.13,0.0,0.0,0.0,0.087,0.0,0.043,0.0,0.261,0.043,99.391,0.289,209,0.148,0.024,0.005,0.014,0.105,0.0,0.024,0.014,0.23,0.01,102.761
63,PHI-2021-05-22,2021-05-22,BOS,A,PHI,4,2,0.1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,404,0.216,27,0.148,0.0,0.0,0.0,0.074,0.0,0.037,0.037,0.222,0.037,100.074,0.288,213,0.15,0.023,0.005,0.014,0.103,0.0,0.023,0.019,0.225,0.009,102.784
64,PHI-2021-05-23,2021-05-23,BOS,A,PHI,6,3,1.0,2,3,1,0,0,1,1,0,0,1,0,3,2,1,0,0,606,0.264,31,0.161,0.0,0.0,0.0,0.097,0.0,0.065,0.032,0.226,0.032,100.194,0.293,217,0.152,0.023,0.005,0.014,0.106,0.0,0.028,0.018,0.226,0.009,102.751
65,HOU-2021-05-31,2021-05-31,BOS,A,HOU,6,6,1.1,1,2,1,0,0,0,0,2,0,0,0,2,2,1,0,7,600,0.414,23,0.174,0.043,0.0,0.0,0.13,0.043,0.087,0.043,0.13,0.043,98.522,0.304,223,0.157,0.027,0.004,0.013,0.108,0.004,0.027,0.018,0.22,0.013,102.704
66,NYY-2021-06-06,2021-06-06,BOS,A,NYY,4,3,1.0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,5,396,0.499,21,0.238,0.095,0.0,0.0,0.095,0.048,0.048,0.048,0.143,0.048,96.476,0.306,229,0.157,0.031,0.004,0.013,0.105,0.004,0.026,0.017,0.223,0.013,102.633
67,BOS-2021-06-08,2021-06-08,BOS,H,HOU,9,6,2.0,0,1,0,0,0,3,0,2,0,0,1,2,2,0,0,1,945,0.481,25,0.24,0.08,0.0,0.0,0.08,0.04,0.08,0.08,0.12,0.04,96.88,0.307,233,0.159,0.03,0.004,0.013,0.103,0.004,0.03,0.021,0.219,0.013,102.571
68,BOS-2021-06-09,2021-06-09,BOS,H,HOU,8,7,1.0,2,4,0,0,1,1,0,1,0,0,0,4,2,0,0,0,840,0.437,34,0.206,0.059,0.0,0.0,0.147,0.029,0.059,0.088,0.147,0.029,99.029,0.308,242,0.157,0.029,0.004,0.012,0.112,0.004,0.029,0.025,0.219,0.012,102.661
69,BOS-2021-07-23,2021-07-23,BOS,H,NYY,11,9,3.0,0,1,0,0,0,1,0,7,1,0,0,1,1,1,0,43,1155,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,250,0.164,0.028,0.004,0.016,0.112,0.004,0.028,0.024,0.216,0.012,102.736
70,BOS-2021-07-26,2021-07-26,BOS,H,TOR,8,8,2.1,0,2,0,0,0,0,0,2,0,0,0,4,2,2,0,2,840,0.208,12,0.083,0.0,0.0,0.0,0.083,0.0,0.083,0.0,0.583,0.0,96.25,0.318,254,0.165,0.028,0.004,0.016,0.114,0.004,0.024,0.02,0.232,0.012,102.772
71,BOS-2021-07-29,2021-07-29,BOS,H,TOR,9,6,1.2,3,1,0,0,1,2,0,0,1,0,0,2,4,1,0,2,945,0.213,20,0.15,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.45,0.0,99.75,0.317,258,0.167,0.027,0.004,0.016,0.112,0.004,0.023,0.019,0.233,0.012,102.806
72,DET-2021-08-05,2021-08-05,BOS,A,DET,8,8,2.2,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,6,792,0.292,29,0.103,0.0,0.0,0.034,0.103,0.0,0.069,0.0,0.31,0.0,101.379,0.324,252,0.155,0.028,0.004,0.02,0.119,0.004,0.028,0.02,0.226,0.012,103.175
73,BOS-2021-08-11,2021-08-11,BOS,H,TBR,10,8,1.0,7,5,0,0,2,2,0,1,0,0,0,4,3,1,0,5,1050,0.227,37,0.081,0.0,0.0,0.027,0.081,0.0,0.054,0.0,0.297,0.0,100.865,0.305,245,0.143,0.024,0.004,0.02,0.11,0.004,0.029,0.02,0.233,0.012,102.927
74,TBR-2021-08-31,2021-08-31,BOS,A,TBR,13,10,3.0,0,1,1,0,0,1,0,2,1,1,0,4,5,1,0,19,1235,0.804,11,0.273,0.0,0.0,0.182,0.182,0.0,0.0,0.0,0.091,0.0,95.455,0.337,208,0.144,0.029,0.0,0.029,0.125,0.005,0.034,0.019,0.207,0.01,102.779
75,BOS-2021-09-04,2021-09-04,BOS,H,CLE,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,3,630,0.204,14,0.0,0.071,0.0,0.0,0.071,0.0,0.071,0.0,0.143,0.071,88.214,0.313,213,0.141,0.033,0.0,0.019,0.113,0.005,0.038,0.019,0.207,0.014,102.221
76,BOS-2021-09-05,2021-09-05,BOS,H,CLE,9,8,1.0,5,5,1,0,0,1,0,0,0,0,0,4,4,1,0,0,945,0.14,20,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.1,0.05,93.25,0.289,212,0.127,0.028,0.0,0.019,0.104,0.005,0.038,0.019,0.208,0.014,102.208
