,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
28,OAK-2021-05-25,2021-05-25,OAK,H,SEA,24,23,4.2,4,10,2,0,0,1,0,2,0,0,1,9,12,8,0,4,2256,0.319,76,0.118,0.066,0.0,0.039,0.066,0.0,0.0,0.026,0.079,0.0,94.184,0.323,242,0.169,0.054,0.004,0.029,0.045,0.0,0.012,0.017,0.182,0.0,96.273
29,OAK-2021-05-30,2021-05-30,OAK,H,LAA,25,24,6.0,4,6,1,0,1,0,0,3,0,0,0,11,11,4,2,4,2350,0.365,76,0.211,0.079,0.0,0.013,0.066,0.0,0.0,0.039,0.066,0.0,94.184,0.333,266,0.184,0.056,0.004,0.026,0.045,0.0,0.011,0.019,0.173,0.0,96.068
30,COL-2021-06-05,2021-06-05,OAK,A,COL,24,22,6.0,1,6,2,0,0,1,0,5,0,0,0,7,11,3,1,5,2712,0.378,74,0.23,0.068,0.0,0.027,0.041,0.0,0.0,0.027,0.081,0.0,92.73,0.328,291,0.182,0.055,0.003,0.027,0.041,0.0,0.01,0.017,0.168,0.0,95.89
31,OAK-2021-06-11,2021-06-11,OAK,H,KCR,23,23,6.0,1,6,0,0,1,0,0,4,0,0,0,3,16,8,1,5,2162,0.333,74,0.216,0.068,0.0,0.014,0.027,0.0,0.0,0.014,0.135,0.0,98.892,0.326,315,0.181,0.057,0.003,0.025,0.041,0.0,0.01,0.016,0.171,0.0,97.194
32,OAK-2021-06-16,2021-06-16,OAK,H,LAA,27,25,5.2,4,9,1,0,1,2,0,2,0,0,1,10,13,4,1,4,2538,0.284,73,0.178,0.041,0.0,0.027,0.014,0.0,0.0,0.0,0.164,0.0,98.959,0.322,338,0.183,0.053,0.003,0.027,0.038,0.0,0.009,0.015,0.172,0.0,96.976
33,TEX-2021-06-22,2021-06-22,OAK,A,TEX,23,21,5.0,3,7,2,0,0,1,0,4,1,0,1,10,7,4,1,5,2277,0.327,75,0.213,0.04,0.0,0.027,0.04,0.0,0.0,0.013,0.147,0.0,98.827,0.328,365,0.189,0.052,0.003,0.027,0.041,0.0,0.008,0.016,0.164,0.0,96.756
34,SFG-2021-06-27,2021-06-27,OAK,A,SFG,29,26,8.0,0,3,0,0,0,2,0,8,1,0,1,6,12,4,0,4,2813,0.349,74,0.23,0.041,0.0,0.027,0.041,0.0,0.014,0.027,0.135,0.0,94.284,0.33,388,0.191,0.054,0.003,0.026,0.041,0.0,0.01,0.018,0.165,0.0,96.889
35,OAK-2021-07-03,2021-07-03,OAK,H,BOS,29,26,7.0,2,5,0,0,1,2,0,5,0,1,0,11,11,5,3,5,2726,0.302,80,0.188,0.038,0.0,0.012,0.062,0.0,0.025,0.038,0.175,0.0,95.35,0.319,417,0.185,0.05,0.002,0.024,0.043,0.0,0.012,0.019,0.173,0.0,96.897
36,TEX-2021-07-09,2021-07-09,OAK,A,TEX,20,17,5.0,3,3,0,0,0,0,0,5,3,0,1,4,8,3,1,5,1980,0.246,82,0.146,0.024,0.0,0.012,0.061,0.0,0.024,0.024,0.207,0.012,95.317,0.313,446,0.182,0.047,0.002,0.025,0.045,0.0,0.011,0.018,0.173,0.002,96.709
37,OAK-2021-07-19,2021-07-19,OAK,H,LAA,26,25,7.0,0,7,2,0,0,1,0,3,0,0,2,8,14,8,2,9,2444,0.239,50,0.14,0.0,0.0,0.02,0.04,0.0,0.06,0.02,0.2,0.02,94.12,0.31,466,0.18,0.045,0.002,0.024,0.043,0.0,0.017,0.019,0.176,0.002,96.807
38,SEA-2021-07-25,2021-07-25,OAK,A,SEA,19,17,4.0,4,5,0,0,0,1,0,3,1,0,0,6,8,3,1,5,1805,0.269,47,0.17,0.043,0.0,0.0,0.021,0.0,0.064,0.064,0.17,0.0,94.128,0.309,492,0.181,0.047,0.002,0.022,0.043,0.0,0.016,0.022,0.173,0.002,96.659
39,LAA-2021-07-31,2021-07-31,OAK,A,LAA,26,25,6.1,1,5,1,0,0,1,0,6,0,0,0,4,15,6,2,5,2652,0.297,46,0.217,0.043,0.0,0.0,0.043,0.0,0.022,0.043,0.13,0.0,92.37,0.303,503,0.181,0.044,0.0,0.022,0.044,0.0,0.018,0.022,0.173,0.002,96.527
40,OAK-2021-08-07,2021-08-07,OAK,H,TEX,27,25,7.0,2,4,1,0,1,2,0,4,0,0,0,6,15,6,2,6,2538,0.265,72,0.194,0.042,0.0,0.0,0.042,0.0,0.014,0.028,0.167,0.0,95.847,0.299,529,0.18,0.043,0.0,0.021,0.043,0.0,0.017,0.021,0.176,0.002,96.796
41,TEX-2021-08-13,2021-08-13,OAK,A,TEX,25,23,5.0,3,8,0,0,0,1,0,2,0,1,1,10,12,7,2,5,2475,0.245,73,0.151,0.027,0.0,0.014,0.055,0.0,0.014,0.0,0.178,0.0,95.822,0.294,552,0.172,0.043,0.0,0.022,0.045,0.0,0.016,0.02,0.176,0.002,96.629
42,CHW-2021-08-19,2021-08-19,OAK,A,CHW,28,24,6.0,3,7,1,0,1,4,0,1,0,0,1,6,17,9,0,5,2828,0.251,79,0.177,0.025,0.0,0.013,0.051,0.0,0.0,0.013,0.152,0.013,97.025,0.295,577,0.179,0.042,0.0,0.021,0.045,0.0,0.016,0.021,0.172,0.003,96.731
43,OAK-2021-08-24,2021-08-24,OAK,H,SEA,17,15,3.0,3,7,2,0,0,2,0,0,0,0,1,6,9,4,2,4,1598,0.307,81,0.185,0.025,0.0,0.025,0.086,0.0,0.0,0.025,0.086,0.012,96.802,0.295,595,0.176,0.042,0.0,0.02,0.049,0.0,0.015,0.022,0.163,0.003,96.827
44,DET-2021-08-31,2021-08-31,OAK,A,DET,22,20,4.2,3,7,1,0,3,2,0,2,0,0,1,7,11,7,0,6,2178,0.377,71,0.254,0.042,0.0,0.014,0.099,0.0,0.0,0.042,0.042,0.014,97.197,0.3,612,0.18,0.044,0.0,0.02,0.051,0.0,0.015,0.023,0.158,0.003,96.748
45,TOR-2021-09-05,2021-09-05,OAK,A,TOR,15,15,2.1,7,8,1,1,2,0,0,2,0,0,0,5,8,3,2,4,1560,0.447,68,0.191,0.059,0.0,0.059,0.118,0.0,0.0,0.044,0.044,0.0,97.118,0.308,634,0.178,0.044,0.0,0.024,0.052,0.0,0.014,0.024,0.156,0.003,96.826
46,OAK-2021-09-11,2021-09-11,OAK,H,TEX,28,27,7.0,2,6,2,0,0,1,0,8,0,0,0,10,9,5,2,5,2632,0.553,55,0.218,0.073,0.018,0.091,0.073,0.0,0.0,0.036,0.073,0.0,97.018,0.316,649,0.18,0.045,0.002,0.026,0.051,0.0,0.014,0.023,0.156,0.003,96.992
47,LAA-2021-09-17,2021-09-17,OAK,A,LAA,27,24,6.0,1,7,1,0,1,1,0,3,0,0,1,12,11,5,2,5,2754,0.436,66,0.167,0.061,0.015,0.076,0.045,0.0,0.0,0.015,0.182,0.0,96.515,0.313,677,0.179,0.046,0.001,0.025,0.05,0.0,0.013,0.022,0.161,0.003,96.869
48,OAK-2021-09-22,2021-09-22,OAK,H,SEA,25,22,5.0,3,7,1,0,2,3,0,5,0,0,0,6,11,2,3,4,2350,0.373,71,0.183,0.056,0.014,0.042,0.028,0.0,0.0,0.014,0.183,0.0,97.831,0.314,704,0.179,0.045,0.001,0.026,0.05,0.0,0.013,0.023,0.159,0.003,97.065
49,SEA-2021-09-27,2021-09-27,OAK,A,SEA,17,14,3.0,5,6,1,0,0,3,0,4,0,0,1,4,6,3,0,4,1615,0.332,81,0.16,0.049,0.0,0.037,0.062,0.0,0.0,0.012,0.198,0.0,95.506,0.318,729,0.178,0.045,0.001,0.027,0.052,0.0,0.012,0.022,0.16,0.003,96.96
50,HOU-2021-10-03,2021-10-03,OAK,A,HOU,23,22,6.0,4,5,1,0,3,1,0,4,0,0,1,9,9,3,2,5,2300,0.401,70,0.2,0.043,0.0,0.043,0.1,0.0,0.0,0.029,0.171,0.0,95.986,0.321,746,0.181,0.046,0.001,0.027,0.055,0.0,0.012,0.023,0.162,0.003,96.916
