,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CHC-2018-09-30,2018-09-30,STL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,17,297,0.242,22,0.227,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.045,91.636,0.272,130,0.123,0.046,0.0,0.015,0.1,0.0,0.008,0.031,0.231,0.008,97.1,0
11,STL-2019-04-23,2019-04-23,STL,H,MIL,20,17,5.0,1,2,0,0,1,3,1,7,0,0,0,4,6,1,1,99,1900,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.268,133,0.12,0.045,0.0,0.015,0.098,0.0,0.008,0.03,0.233,0.008,97.143,1
12,NYM-2019-06-14,2019-06-14,STL,A,NYM,17,13,4.0,1,2,0,0,0,4,0,3,0,0,1,6,4,1,1,51,1581,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.267,153,0.111,0.039,0.0,0.02,0.105,0.007,0.007,0.026,0.248,0.007,96.863,1
13,STL-2019-06-19,2019-06-19,STL,H,MIA,20,19,6.0,0,2,2,0,0,1,0,6,0,0,1,7,6,1,3,4,1900,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.267,170,0.112,0.035,0.0,0.018,0.118,0.006,0.006,0.029,0.241,0.006,96.476,1
14,SDP-2019-06-29,2019-06-29,STL,A,SDP,23,21,5.1,4,5,1,0,2,2,0,9,0,0,0,5,7,0,2,9,2208,0.206,38,0.053,0.053,0.0,0.0,0.132,0.0,0.0,0.053,0.237,0.0,91.605,0.255,190,0.1,0.042,0.0,0.016,0.111,0.005,0.005,0.032,0.247,0.005,96.321,0
15,SEA-2019-07-04,2019-07-04,STL,A,SEA,7,6,2.2,0,0,0,0,0,1,0,3,0,0,1,2,1,0,1,4,672,0.264,61,0.066,0.049,0.0,0.033,0.115,0.0,0.0,0.033,0.295,0.0,93.262,0.268,213,0.099,0.042,0.0,0.023,0.108,0.005,0.005,0.028,0.263,0.005,96.286,0
16,SFG-2019-07-06,2019-07-06,STL,A,SFG,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,2,0,1,672,0.241,51,0.039,0.059,0.0,0.039,0.078,0.0,0.0,0.039,0.353,0.0,93.725,0.262,220,0.095,0.041,0.0,0.023,0.109,0.005,0.005,0.032,0.268,0.005,96.277,0
17,STL-2019-07-12,2019-07-12,STL,H,ARI,23,22,6.2,1,3,1,0,1,0,0,7,1,0,1,5,10,2,3,5,2185,0.264,38,0.079,0.026,0.0,0.053,0.079,0.0,0.0,0.026,0.395,0.0,93.474,0.258,227,0.097,0.04,0.0,0.022,0.106,0.004,0.004,0.031,0.273,0.004,96.269,0
18,STL-2019-07-17,2019-07-17,STL,H,PIT,20,18,3.2,4,8,0,0,1,2,1,3,0,0,1,7,8,4,1,4,1900,0.242,61,0.066,0.033,0.0,0.049,0.049,0.0,0.016,0.033,0.361,0.0,94.049,0.254,250,0.092,0.04,0.0,0.024,0.096,0.004,0.008,0.032,0.276,0.004,96.152,0
19,PIT-2019-07-22,2019-07-22,STL,A,PIT,15,11,3.0,1,3,0,0,0,4,0,3,0,0,1,4,4,2,1,4,1485,0.281,58,0.155,0.017,0.0,0.034,0.052,0.017,0.017,0.052,0.276,0.0,93.603,0.271,270,0.111,0.037,0.0,0.026,0.096,0.007,0.007,0.033,0.267,0.004,96.067,0
20,STL-2019-07-27,2019-07-27,STL,H,HOU,13,9,2.1,5,3,0,0,0,4,0,0,0,0,1,6,3,3,0,4,1235,0.343,59,0.186,0.017,0.0,0.034,0.102,0.017,0.017,0.051,0.22,0.0,94.407,0.294,261,0.126,0.038,0.0,0.027,0.103,0.008,0.008,0.038,0.276,0.004,95.69,0
21,STL-2019-09-01,2019-09-01,STL,H,CIN,21,18,4.0,3,5,2,0,1,1,0,2,1,1,0,8,9,2,0,35,1995,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.282,197,0.132,0.02,0.0,0.025,0.117,0.01,0.005,0.041,0.269,0.005,95.254,1
22,PIT-2019-09-07,2019-09-07,STL,A,PIT,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,5,396,0.358,22,0.091,0.091,0.0,0.045,0.045,0.0,0.045,0.0,0.091,0.045,90.682,0.29,218,0.128,0.028,0.0,0.028,0.11,0.009,0.009,0.037,0.252,0.009,95.229,0
23,ARI-2019-09-24,2019-09-24,STL,A,ARI,13,10,3.0,0,2,1,0,0,3,1,3,0,0,0,2,5,1,1,16,1313,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.295,194,0.113,0.031,0.0,0.031,0.119,0.01,0.01,0.036,0.258,0.005,94.979,1
24,STL-2020-07-25,2020-07-25,STL,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,99,96,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.298,204,0.113,0.034,0.0,0.029,0.127,0.015,0.01,0.034,0.255,0.005,95.304,1
25,MIN-2020-07-29,2020-07-29,STL,A,MIN,17,13,3.2,3,2,1,0,1,3,0,8,1,0,0,1,4,1,0,3,1666,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.298,204,0.113,0.034,0.0,0.029,0.127,0.015,0.01,0.034,0.255,0.005,95.304,1
26,CHC-2020-08-18,2020-08-18,STL,A,CHC,16,13,3.1,2,3,0,1,1,3,0,7,0,0,0,2,4,2,1,19,1584,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.302,184,0.12,0.038,0.0,0.027,0.125,0.011,0.011,0.038,0.245,0.005,95.337,1
27,STL-2020-08-23,2020-08-23,STL,H,CIN,22,17,4.2,2,3,1,0,1,4,0,2,1,0,0,7,8,3,0,4,2112,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.302,184,0.12,0.038,0.0,0.027,0.125,0.011,0.011,0.038,0.245,0.005,95.337,1
28,STL-2020-08-28,2020-08-28,STL,H,CLE,8,4,0.2,4,2,0,0,1,4,0,0,0,0,0,2,2,0,1,4,768,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.302,184,0.12,0.038,0.0,0.027,0.125,0.011,0.011,0.038,0.245,0.005,95.337,1
29,STL-2020-09-08,2020-09-08,STL,H,MIN,15,14,3.0,2,5,1,0,1,1,0,4,0,0,0,1,9,6,0,10,1440,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.302,184,0.12,0.038,0.0,0.027,0.125,0.011,0.011,0.038,0.245,0.005,95.337,1
30,MIL-2020-09-14,2020-09-14,STL,A,MIL,23,22,6.0,2,4,0,0,1,1,0,9,0,0,0,6,7,3,1,5,2300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.302,184,0.12,0.038,0.0,0.027,0.125,0.011,0.011,0.038,0.245,0.005,95.337,1
31,PIT-2020-09-18,2020-09-18,STL,A,PIT,20,18,5.0,2,3,0,0,1,2,0,9,0,0,0,3,6,0,2,3,2000,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.302,184,0.12,0.038,0.0,0.027,0.125,0.011,0.011,0.038,0.245,0.005,95.337,1
32,STL-2020-09-25,2020-09-25,STL,H,MIL,21,19,6.0,1,1,0,0,1,2,0,6,0,0,0,1,12,2,2,6,2016,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.302,184,0.12,0.038,0.0,0.027,0.125,0.011,0.011,0.038,0.245,0.005,95.337,1
33,MIA-2021-04-05,2021-04-05,STL,A,MIA,21,17,5.0,1,3,1,0,0,1,0,3,2,1,0,5,10,2,1,99,2037,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.323,144,0.076,0.021,0.007,0.056,0.139,0.0,0.014,0.0,0.312,0.0,97.097,1
34,STL-2021-04-11,2021-04-11,STL,H,MIL,14,10,1.1,7,6,2,0,2,4,1,0,0,0,0,1,9,2,0,5,1344,0.245,22,0.091,0.045,0.0,0.0,0.045,0.0,0.091,0.0,0.136,0.045,92.591,0.313,165,0.079,0.024,0.006,0.048,0.127,0.0,0.024,0.0,0.291,0.006,97.085,0
35,STL-2021-04-13,2021-04-13,STL,H,WSN,7,5,1.0,2,2,1,0,0,2,0,0,0,0,0,0,5,1,2,1,672,0.475,36,0.111,0.083,0.0,0.056,0.139,0.028,0.056,0.0,0.083,0.028,93.917,0.353,179,0.084,0.034,0.006,0.056,0.14,0.006,0.022,0.0,0.268,0.006,97.0,0
36,WSN-2021-04-19,2021-04-19,STL,A,WSN,7,6,2.0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,1,5,707,0.48,43,0.116,0.093,0.0,0.047,0.163,0.023,0.047,0.0,0.07,0.023,94.256,0.358,186,0.086,0.038,0.005,0.054,0.145,0.005,0.022,0.0,0.258,0.005,96.962,0
37,STL-2021-04-28,2021-04-28,STL,H,PHI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,8,384,0.565,29,0.103,0.103,0.0,0.069,0.207,0.034,0.034,0.0,0.034,0.0,93.897,0.349,193,0.083,0.036,0.005,0.052,0.14,0.005,0.026,0.0,0.254,0.005,97.109,0
38,STL-2021-05-21,2021-05-21,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,22,288,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.346,197,0.086,0.036,0.005,0.051,0.137,0.005,0.025,0.0,0.249,0.005,97.086,1
39,STL-2021-05-22,2021-05-22,STL,H,CHC,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0,576,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.341,200,0.085,0.035,0.005,0.05,0.135,0.005,0.025,0.0,0.245,0.005,97.07,1
40,CHW-2021-05-24,2021-05-24,STL,A,CHW,5,2,0.2,1,1,1,0,0,2,0,1,1,0,0,0,1,1,0,1,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.334,206,0.083,0.034,0.005,0.049,0.136,0.005,0.024,0.0,0.248,0.005,97.039,1
41,ARI-2021-05-27,2021-05-27,STL,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.343,211,0.081,0.038,0.005,0.047,0.142,0.005,0.028,0.0,0.246,0.005,97.133,1
42,ARI-2021-05-28,2021-05-28,STL,A,ARI,7,6,1.1,1,2,1,0,0,0,0,2,1,0,0,3,1,0,0,0,707,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.338,214,0.079,0.037,0.005,0.047,0.14,0.005,0.028,0.0,0.243,0.005,97.187,1
43,LAD-2021-05-31,2021-05-31,STL,A,LAD,9,9,1.2,3,4,1,0,1,0,0,1,0,0,0,2,6,2,1,2,873,0.287,25,0.04,0.08,0.0,0.0,0.12,0.0,0.08,0.0,0.2,0.0,95.16,0.34,221,0.081,0.041,0.005,0.045,0.136,0.005,0.032,0.0,0.244,0.005,97.308,0
44,STL-2021-06-03,2021-06-03,STL,H,CIN,6,4,1.0,1,1,1,0,0,2,0,3,0,0,0,0,1,1,0,2,576,0.36,34,0.088,0.088,0.0,0.029,0.088,0.0,0.059,0.0,0.176,0.0,95.647,0.348,230,0.087,0.043,0.004,0.048,0.13,0.004,0.03,0.0,0.239,0.004,97.296,0
45,STL-2021-06-05,2021-06-05,STL,H,CIN,8,8,2.0,0,2,0,0,0,0,0,2,0,0,0,4,2,1,1,1,768,0.372,40,0.075,0.1,0.0,0.025,0.125,0.0,0.05,0.0,0.225,0.0,95.7,0.351,236,0.085,0.047,0.004,0.047,0.136,0.004,0.03,0.0,0.246,0.004,97.263,0
46,STL-2021-06-08,2021-06-08,STL,H,CLE,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,2,384,0.346,48,0.104,0.083,0.0,0.021,0.104,0.0,0.042,0.0,0.229,0.0,95.75,0.346,244,0.09,0.045,0.004,0.045,0.131,0.004,0.029,0.0,0.246,0.004,97.221,0
47,CHC-2021-06-11,2021-06-11,STL,A,CHC,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,2,396,0.357,49,0.122,0.082,0.0,0.02,0.102,0.0,0.041,0.0,0.224,0.0,95.755,0.344,248,0.093,0.044,0.004,0.044,0.129,0.004,0.028,0.0,0.242,0.004,97.202,0
48,ATL-2021-06-17,2021-06-17,STL,A,ATL,7,4,1.1,1,2,2,0,0,1,0,0,0,1,0,2,4,1,0,5,721,0.398,39,0.154,0.077,0.0,0.051,0.051,0.0,0.026,0.0,0.256,0.0,94.974,0.347,252,0.091,0.044,0.004,0.048,0.127,0.004,0.028,0.0,0.246,0.004,97.23,0
49,DET-2021-06-22,2021-06-22,STL,A,DET,2,2,0.1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,4,198,0.373,30,0.1,0.1,0.0,0.033,0.1,0.0,0.0,0.0,0.233,0.033,94.833,0.351,259,0.089,0.05,0.004,0.046,0.127,0.004,0.027,0.0,0.239,0.008,97.386,0
50,STL-2021-08-20,2021-08-20,STL,H,PIT,7,7,2.0,1,1,0,0,1,0,0,2,0,0,0,2,3,1,0,58,672,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.351,227,0.097,0.057,0.0,0.044,0.119,0.004,0.026,0.0,0.207,0.009,97.247,1
51,STL-2021-08-24,2021-08-24,STL,H,DET,10,9,2.1,0,2,0,0,0,1,0,2,0,0,0,2,5,2,1,3,960,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.349,212,0.099,0.057,0.0,0.047,0.108,0.005,0.024,0.0,0.222,0.009,97.335,1
52,PIT-2021-08-26,2021-08-26,STL,A,PIT,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,1,500,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.344,222,0.104,0.054,0.0,0.045,0.108,0.005,0.023,0.0,0.221,0.009,97.275,1
53,CIN-2021-09-01,2021-09-01,STL,A,CIN,9,4,1.1,2,1,1,0,0,4,0,1,0,1,0,2,2,0,1,5,954,0.274,23,0.13,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.174,0.0,92.696,0.33,219,0.105,0.055,0.0,0.041,0.096,0.005,0.023,0.0,0.224,0.009,97.384,0
54,STL-2021-09-06,2021-09-06,STL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,288,0.324,32,0.094,0.031,0.0,0.031,0.188,0.0,0.0,0.0,0.156,0.031,96.438,0.335,228,0.101,0.057,0.0,0.039,0.11,0.004,0.022,0.0,0.219,0.013,97.724,0
55,STL-2021-09-07,2021-09-07,STL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,288,0.295,35,0.086,0.029,0.0,0.029,0.171,0.0,0.0,0.0,0.171,0.029,96.4,0.33,231,0.1,0.056,0.0,0.039,0.108,0.004,0.022,0.0,0.221,0.013,97.701,0
56,NYM-2021-09-14,2021-09-14,STL,A,NYM,4,1,0.1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,6,376,0.279,21,0.048,0.048,0.0,0.0,0.238,0.0,0.0,0.0,0.143,0.048,96.667,0.329,196,0.087,0.061,0.0,0.036,0.117,0.005,0.026,0.0,0.199,0.015,97.536,0
