,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,STL-2015-06-12,2015-06-12,KCR,A,STL,5,3,1.0,2,1,0,1,0,1,0,1,0,1,0,1,2,1,0,1,485,0.426,20,0.2,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,96.9,0.397,38,0.237,0.079,0.0,0.026,0.026,0.0,0.0,0.0,0.263,0.0,100.026
11,MIL-2015-06-16,2015-06-16,KCR,A,MIL,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,3,0,3,408,0.381,18,0.056,0.056,0.056,0.056,0.056,0.0,0.0,0.0,0.278,0.056,94.944,0.405,43,0.209,0.07,0.023,0.023,0.047,0.0,0.0,0.0,0.256,0.023,99.674
12,KCR-2015-06-19,2015-06-19,KCR,H,BOS,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,1,0,2,408,0.407,22,0.045,0.045,0.045,0.091,0.045,0.0,0.0,0.0,0.227,0.045,96.227,0.417,47,0.191,0.064,0.021,0.043,0.043,0.0,0.0,0.0,0.234,0.021,99.872
13,SEA-2015-06-23,2015-06-23,KCR,A,SEA,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,3,480,0.431,22,0.136,0.0,0.045,0.091,0.045,0.0,0.0,0.045,0.227,0.045,96.227,0.419,51,0.216,0.059,0.02,0.039,0.039,0.0,0.0,0.02,0.216,0.02,100.039
14,HOU-2015-06-29,2015-06-29,KCR,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,291,0.434,23,0.087,0.0,0.043,0.087,0.13,0.0,0.0,0.043,0.217,0.043,95.174,0.406,56,0.196,0.054,0.018,0.036,0.071,0.0,0.0,0.018,0.232,0.018,99.679
15,HOU-2015-06-30,2015-06-30,KCR,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.382,26,0.077,0.0,0.038,0.077,0.115,0.0,0.0,0.038,0.269,0.038,95.385,0.385,59,0.186,0.051,0.017,0.034,0.068,0.0,0.0,0.017,0.254,0.017,99.542
16,KCR-2015-07-02,2015-07-02,KCR,H,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.312,25,0.08,0.0,0.04,0.04,0.12,0.0,0.0,0.04,0.2,0.04,94.52,0.366,62,0.177,0.048,0.016,0.032,0.065,0.0,0.0,0.016,0.242,0.016,99.419
17,KCR-2015-07-07,2015-07-07,KCR,H,TBR,4,4,1.2,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,4,408,0.196,17,0.118,0.0,0.0,0.0,0.118,0.0,0.0,0.059,0.235,0.0,92.471,0.36,63,0.175,0.048,0.016,0.032,0.063,0.0,0.0,0.016,0.238,0.016,99.46
18,KCR-2015-07-09,2015-07-09,KCR,H,TBR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,408,0.157,21,0.095,0.0,0.0,0.0,0.095,0.0,0.0,0.095,0.286,0.0,94.286,0.338,67,0.164,0.045,0.015,0.03,0.06,0.0,0.0,0.03,0.254,0.015,99.612
19,KCR-2015-07-11,2015-07-11,KCR,H,TOR,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,510,0.103,21,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.048,0.286,0.0,94.286,0.329,71,0.155,0.042,0.014,0.028,0.07,0.0,0.0,0.028,0.239,0.014,99.746
20,CHW-2015-07-17,2015-07-17,KCR,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,297,0.103,21,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.048,0.238,0.0,95.714,0.325,76,0.145,0.039,0.013,0.026,0.092,0.0,0.0,0.026,0.237,0.013,99.895
21,CHW-2015-07-18,2015-07-18,KCR,A,CHW,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,297,0.09,24,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.25,0.0,96.125,0.313,79,0.139,0.038,0.013,0.025,0.089,0.0,0.0,0.025,0.241,0.013,99.861
22,KCR-2015-07-20,2015-07-20,KCR,H,PIT,8,8,1.2,0,3,0,1,0,0,0,2,0,0,0,3,3,3,0,1,816,0.09,24,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.292,0.0,96.375,0.301,82,0.134,0.037,0.012,0.024,0.085,0.0,0.0,0.024,0.268,0.012,99.829
23,STL-2015-07-23,2015-07-23,KCR,A,STL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,2,485,0.201,28,0.071,0.0,0.036,0.0,0.107,0.0,0.0,0.036,0.321,0.0,97.714,0.312,90,0.144,0.033,0.022,0.022,0.078,0.0,0.0,0.022,0.267,0.011,100.022
24,KCR-2015-07-26,2015-07-26,KCR,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,306,0.218,33,0.091,0.0,0.03,0.0,0.121,0.0,0.0,0.03,0.303,0.0,97.606,0.313,95,0.147,0.032,0.021,0.021,0.084,0.0,0.0,0.021,0.263,0.011,99.863
25,CLE-2015-07-29,2015-07-29,KCR,A,CLE,9,9,1.0,4,6,1,0,1,0,0,1,0,0,0,2,6,3,1,2,918,0.225,32,0.094,0.0,0.031,0.0,0.125,0.0,0.0,0.0,0.25,0.0,97.469,0.303,98,0.143,0.031,0.02,0.02,0.082,0.0,0.0,0.02,0.255,0.01,99.929
26,TOR-2015-07-31,2015-07-31,KCR,A,TOR,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,2,4,1,2,1,707,0.365,37,0.189,0.027,0.027,0.027,0.081,0.0,0.0,0.0,0.243,0.0,98.081,0.343,107,0.168,0.037,0.019,0.028,0.075,0.0,0.0,0.019,0.243,0.009,100.103
27,TOR-2015-08-02,2015-08-02,KCR,A,TOR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,101,0.333,39,0.205,0.026,0.026,0.026,0.026,0.0,0.0,0.0,0.231,0.0,98.103,0.33,114,0.167,0.035,0.018,0.026,0.07,0.0,0.0,0.018,0.237,0.009,100.158
28,DET-2015-08-04,2015-08-04,KCR,A,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,306,0.324,40,0.2,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.25,0.0,98.175,0.327,115,0.165,0.035,0.017,0.026,0.07,0.0,0.0,0.017,0.243,0.009,100.165
29,KCR-2015-08-07,2015-08-07,KCR,H,CHW,4,3,0.2,0,1,1,0,0,1,0,2,0,0,0,0,1,0,0,2,408,0.324,40,0.2,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.225,0.0,98.4,0.319,118,0.161,0.034,0.017,0.025,0.068,0.0,0.0,0.017,0.237,0.008,100.212
30,KCR-2015-08-08,2015-08-08,KCR,H,CHW,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,306,0.365,41,0.195,0.049,0.024,0.024,0.049,0.0,0.0,0.0,0.195,0.0,98.707,0.324,122,0.156,0.041,0.016,0.025,0.074,0.0,0.0,0.016,0.246,0.008,100.27
31,KCR-2015-08-11,2015-08-11,KCR,H,DET,8,8,2.2,0,0,0,0,0,0,0,3,0,0,0,2,3,0,1,2,816,0.366,36,0.194,0.056,0.0,0.028,0.083,0.0,0.0,0.0,0.167,0.0,98.25,0.329,125,0.16,0.04,0.016,0.024,0.08,0.0,0.0,0.016,0.24,0.008,100.312
32,KCR-2015-08-15,2015-08-15,KCR,H,LAA,7,7,1.0,1,3,1,0,1,0,0,2,0,0,0,1,4,1,1,3,714,0.296,39,0.154,0.051,0.0,0.026,0.051,0.0,0.0,0.0,0.205,0.0,99.179,0.309,133,0.15,0.038,0.015,0.023,0.075,0.0,0.0,0.015,0.248,0.008,100.414
33,CIN-2015-08-19,2015-08-19,KCR,A,CIN,4,4,1.2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,3,404,0.26,34,0.088,0.059,0.0,0.029,0.059,0.0,0.0,0.0,0.265,0.0,98.765,0.325,140,0.15,0.043,0.014,0.029,0.071,0.0,0.0,0.014,0.25,0.007,100.493
34,KCR-2015-08-24,2015-08-24,KCR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,306,0.266,30,0.067,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.3,0.0,98.467,0.316,144,0.146,0.042,0.014,0.028,0.069,0.0,0.0,0.014,0.257,0.007,100.507
35,KCR-2015-08-25,2015-08-25,KCR,H,BAL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,0,0,408,0.266,30,0.067,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.367,0.0,98.467,0.309,147,0.143,0.041,0.014,0.027,0.068,0.0,0.0,0.014,0.265,0.007,100.537
36,TBR-2015-08-30,2015-08-30,KCR,A,TBR,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,3,3,1,1,4,776,0.21,27,0.037,0.074,0.0,0.037,0.0,0.0,0.0,0.0,0.333,0.0,98.074,0.309,151,0.139,0.046,0.013,0.026,0.066,0.0,0.0,0.013,0.258,0.007,100.576
37,KCR-2015-09-03,2015-09-03,KCR,H,DET,9,9,2.0,1,3,1,0,0,0,0,1,0,0,0,5,3,2,0,3,918,0.323,27,0.074,0.074,0.0,0.074,0.0,0.0,0.0,0.0,0.296,0.0,96.593,0.313,159,0.138,0.044,0.013,0.031,0.063,0.0,0.0,0.013,0.258,0.006,100.396
38,KCR-2015-09-06,2015-09-06,KCR,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,306,0.258,29,0.103,0.069,0.0,0.034,0.0,0.0,0.0,0.0,0.241,0.0,96.966,0.314,168,0.143,0.048,0.012,0.03,0.06,0.0,0.0,0.012,0.25,0.006,100.482
39,KCR-2015-09-09,2015-09-09,KCR,H,MIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,2,2,408,0.267,28,0.107,0.071,0.0,0.036,0.0,0.0,0.0,0.0,0.214,0.0,96.929,0.309,171,0.14,0.047,0.012,0.029,0.058,0.0,0.0,0.012,0.251,0.006,100.509
40,BAL-2015-09-11,2015-09-11,KCR,A,BAL,3,1,0.0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,303,0.261,32,0.125,0.062,0.0,0.031,0.0,0.0,0.0,0.0,0.188,0.0,97.562,0.307,175,0.143,0.046,0.011,0.029,0.057,0.0,0.0,0.011,0.246,0.006,100.543
41,BAL-2015-09-12,2015-09-12,KCR,A,BAL,4,2,0.0,2,2,1,0,1,2,0,0,0,0,0,0,2,2,0,0,404,0.305,35,0.143,0.057,0.0,0.029,0.057,0.0,0.0,0.0,0.171,0.0,97.857,0.315,178,0.146,0.045,0.011,0.028,0.067,0.0,0.0,0.011,0.242,0.006,100.551
42,DET-2015-09-18,2015-09-18,KCR,A,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,5,306,0.445,32,0.156,0.062,0.0,0.062,0.125,0.0,0.0,0.0,0.125,0.0,97.344,0.334,182,0.143,0.049,0.011,0.033,0.077,0.0,0.0,0.011,0.236,0.005,100.56
43,DET-2015-09-19,2015-09-19,KCR,A,DET,5,3,1.0,0,1,0,0,0,1,0,0,1,0,0,2,1,1,0,0,510,0.406,35,0.143,0.057,0.0,0.057,0.114,0.0,0.0,0.0,0.171,0.0,97.743,0.329,185,0.141,0.049,0.011,0.032,0.076,0.0,0.0,0.011,0.243,0.005,100.584
44,KCR-2015-09-23,2015-09-23,KCR,H,SEA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,3,408,0.424,32,0.156,0.062,0.0,0.031,0.156,0.0,0.031,0.0,0.125,0.0,98.594,0.332,190,0.142,0.047,0.011,0.032,0.079,0.0,0.005,0.011,0.237,0.005,100.621
45,KCR-2015-09-26,2015-09-26,KCR,H,CLE,5,5,1.2,0,1,0,0,0,0,0,1,0,0,0,2,2,1,1,2,510,0.416,27,0.111,0.037,0.0,0.037,0.222,0.0,0.037,0.0,0.148,0.0,97.963,0.329,194,0.139,0.046,0.01,0.031,0.082,0.0,0.005,0.01,0.237,0.005,100.649
46,CHC-2015-09-28,2015-09-28,KCR,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,300,0.417,29,0.138,0.034,0.0,0.034,0.207,0.0,0.034,0.0,0.138,0.0,98.241,0.325,199,0.141,0.045,0.01,0.03,0.08,0.0,0.005,0.01,0.236,0.005,100.683
47,CHW-2015-09-30,2015-09-30,KCR,A,CHW,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,1,1,1,396,0.4,28,0.107,0.036,0.0,0.036,0.214,0.0,0.036,0.0,0.179,0.0,97.893,0.32,202,0.139,0.045,0.01,0.03,0.079,0.0,0.005,0.01,0.238,0.005,100.673
48,CHW-2015-10-01,2015-10-01,KCR,A,CHW,5,5,0.2,2,3,1,0,0,0,0,1,0,0,0,3,1,1,0,0,495,0.415,32,0.094,0.031,0.0,0.062,0.188,0.0,0.031,0.0,0.156,0.0,98.031,0.324,206,0.136,0.044,0.01,0.034,0.078,0.0,0.005,0.01,0.233,0.005,100.641
49,MIN-2015-10-04,2015-10-04,KCR,A,MIN,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,408,0.308,30,0.133,0.033,0.0,0.033,0.067,0.0,0.033,0.0,0.2,0.0,97.5,0.331,211,0.142,0.047,0.009,0.033,0.076,0.0,0.005,0.009,0.232,0.005,100.602
50,KCR-2016-04-03,2016-04-03,KCR,H,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,215,0.14,0.047,0.009,0.033,0.074,0.0,0.005,0.009,0.228,0.005,100.628
51,KCR-2016-04-05,2016-04-05,KCR,H,NYM,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,202,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,50.5,0.318,216,0.139,0.046,0.009,0.032,0.074,0.0,0.005,0.009,0.231,0.005,100.63
52,KCR-2016-04-08,2016-04-08,KCR,H,MIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,404,0.23,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,75.75,0.318,218,0.138,0.046,0.009,0.032,0.078,0.0,0.005,0.009,0.229,0.005,100.633
53,KCR-2016-04-10,2016-04-10,KCR,H,MIN,6,5,1.1,1,1,0,0,1,0,0,1,1,0,0,2,2,1,0,1,606,0.224,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,88.375,0.316,222,0.14,0.045,0.009,0.032,0.077,0.0,0.005,0.009,0.23,0.005,100.64
54,HOU-2016-04-12,2016-04-12,KCR,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,288,0.331,14,0.071,0.0,0.0,0.071,0.071,0.0,0.071,0.0,0.214,0.0,93.786,0.32,228,0.136,0.044,0.009,0.035,0.075,0.0,0.009,0.009,0.228,0.004,100.649
55,HOU-2016-04-13,2016-04-13,KCR,A,HOU,5,5,1.0,1,2,1,1,0,0,0,2,0,0,0,1,2,1,0,0,480,0.269,17,0.059,0.0,0.0,0.059,0.059,0.0,0.059,0.0,0.294,0.0,94.176,0.316,231,0.134,0.043,0.009,0.035,0.074,0.0,0.009,0.009,0.234,0.004,100.589
56,KCR-2016-04-19,2016-04-19,KCR,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5,303,0.339,22,0.045,0.045,0.045,0.045,0.045,0.0,0.045,0.0,0.318,0.0,94.591,0.321,236,0.131,0.047,0.013,0.034,0.072,0.0,0.008,0.008,0.237,0.004,100.492
57,KCR-2016-04-20,2016-04-20,KCR,H,DET,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,202,0.296,25,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.32,0.0,95.36,0.317,239,0.13,0.046,0.013,0.033,0.071,0.0,0.008,0.008,0.238,0.004,100.498
58,KCR-2016-04-22,2016-04-22,KCR,H,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,1,404,0.274,27,0.037,0.037,0.037,0.037,0.037,0.0,0.037,0.0,0.333,0.0,95.778,0.315,241,0.129,0.046,0.012,0.033,0.071,0.0,0.008,0.008,0.241,0.004,100.502
59,LAA-2016-04-27,2016-04-27,KCR,A,LAA,5,5,1.2,1,1,0,0,1,0,0,1,0,0,0,1,3,1,0,4,485,0.27,28,0.071,0.036,0.036,0.036,0.0,0.0,0.036,0.0,0.321,0.0,95.964,0.313,245,0.131,0.045,0.012,0.033,0.069,0.0,0.008,0.008,0.241,0.004,100.51
60,SEA-2016-04-29,2016-04-29,KCR,A,SEA,4,2,1.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,380,0.301,29,0.034,0.034,0.034,0.069,0.0,0.0,0.034,0.0,0.31,0.0,95.448,0.315,250,0.128,0.044,0.012,0.036,0.068,0.0,0.008,0.008,0.24,0.004,100.44
61,KCR-2016-05-03,2016-05-03,KCR,H,WSN,7,7,1.0,3,4,1,1,0,0,0,0,0,0,0,4,3,1,0,3,707,0.308,24,0.042,0.042,0.042,0.042,0.083,0.0,0.0,0.0,0.25,0.0,93.917,0.316,254,0.126,0.043,0.012,0.035,0.075,0.0,0.008,0.008,0.236,0.004,100.354
62,CLE-2016-05-08,2016-05-08,KCR,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,312,0.354,26,0.115,0.038,0.038,0.038,0.077,0.0,0.0,0.0,0.154,0.0,95.423,0.331,256,0.133,0.047,0.016,0.035,0.074,0.0,0.008,0.008,0.227,0.004,100.34
63,NYY-2016-05-10,2016-05-10,KCR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,303,0.354,26,0.115,0.038,0.038,0.038,0.077,0.0,0.0,0.0,0.154,0.0,95.769,0.327,259,0.131,0.046,0.015,0.035,0.073,0.0,0.008,0.008,0.228,0.004,100.382
64,KCR-2016-05-14,2016-05-14,KCR,H,ATL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,202,0.362,23,0.087,0.043,0.043,0.043,0.087,0.0,0.0,0.0,0.217,0.0,95.087,0.315,253,0.115,0.047,0.016,0.036,0.071,0.0,0.008,0.008,0.241,0.004,100.225
65,KCR-2016-05-15,2016-05-15,KCR,H,ATL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,0,505,0.332,25,0.08,0.04,0.04,0.04,0.08,0.0,0.0,0.0,0.24,0.0,95.56,0.313,255,0.114,0.047,0.016,0.035,0.071,0.0,0.008,0.008,0.243,0.004,100.231
66,KCR-2016-05-17,2016-05-17,KCR,H,BOS,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,404,0.335,30,0.133,0.033,0.033,0.033,0.067,0.0,0.0,0.0,0.267,0.0,96.467,0.313,260,0.119,0.046,0.015,0.035,0.069,0.0,0.008,0.008,0.246,0.004,100.246
67,KCR-2016-05-18,2016-05-18,KCR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.275,29,0.138,0.034,0.034,0.0,0.069,0.0,0.0,0.0,0.241,0.0,97.0,0.309,264,0.117,0.045,0.015,0.034,0.068,0.0,0.008,0.008,0.242,0.004,100.258
68,CHW-2016-05-20,2016-05-20,KCR,A,CHW,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,396,0.234,28,0.143,0.036,0.036,0.0,0.0,0.0,0.0,0.0,0.357,0.0,97.714,0.305,263,0.118,0.042,0.015,0.034,0.068,0.0,0.008,0.008,0.247,0.004,100.24
69,CHW-2016-05-22,2016-05-22,KCR,A,CHW,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,1,396,0.226,32,0.125,0.031,0.031,0.0,0.031,0.0,0.0,0.0,0.375,0.0,97.875,0.303,267,0.116,0.041,0.015,0.034,0.071,0.0,0.007,0.007,0.251,0.004,100.221
70,MIN-2016-05-24,2016-05-24,KCR,A,MIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.119,29,0.103,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.448,0.0,97.276,0.295,264,0.11,0.038,0.015,0.034,0.072,0.0,0.008,0.008,0.254,0.004,100.155
71,KCR-2016-05-27,2016-05-27,KCR,H,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,202,0.115,30,0.1,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.467,0.0,97.433,0.294,265,0.109,0.038,0.015,0.034,0.072,0.0,0.008,0.008,0.257,0.004,100.162
72,KCR-2016-05-29,2016-05-29,KCR,H,CHW,6,4,1.0,1,2,0,0,0,0,0,1,1,1,0,1,3,2,0,1,606,0.119,29,0.103,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.448,0.0,97.0,0.292,267,0.109,0.037,0.015,0.034,0.071,0.0,0.007,0.007,0.255,0.004,100.169
73,CLE-2016-06-02,2016-06-02,KCR,A,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,312,0.187,32,0.156,0.0,0.0,0.0,0.031,0.0,0.031,0.0,0.344,0.031,97.375,0.294,269,0.115,0.033,0.015,0.033,0.071,0.0,0.011,0.007,0.257,0.007,100.16
74,BAL-2016-06-06,2016-06-06,KCR,A,BAL,4,3,0.2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,3,400,0.15,28,0.107,0.0,0.0,0.0,0.036,0.0,0.036,0.0,0.286,0.036,97.179,0.292,268,0.112,0.034,0.015,0.034,0.071,0.0,0.011,0.007,0.25,0.007,100.175
75,BAL-2016-06-08,2016-06-08,KCR,A,BAL,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,500,0.249,25,0.12,0.04,0.0,0.0,0.08,0.0,0.04,0.0,0.24,0.04,96.56,0.295,272,0.11,0.037,0.015,0.033,0.074,0.0,0.011,0.007,0.25,0.007,100.173
76,CHW-2016-06-10,2016-06-10,KCR,A,CHW,5,5,1.1,0,2,1,0,0,0,0,1,0,0,0,1,3,2,0,1,495,0.239,26,0.115,0.038,0.0,0.0,0.077,0.0,0.038,0.0,0.192,0.038,96.846,0.288,273,0.11,0.037,0.015,0.029,0.077,0.0,0.011,0.007,0.245,0.007,100.143
77,KCR-2016-06-15,2016-06-15,KCR,H,CLE,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,404,0.289,26,0.115,0.077,0.0,0.0,0.077,0.0,0.038,0.0,0.154,0.038,96.731,0.285,269,0.115,0.041,0.011,0.026,0.074,0.0,0.011,0.007,0.249,0.004,100.152
