,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
71,MIN-2020-09-13,2020-09-13,MIN,H,CLE,4,2,0.2,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,392,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
72,CHW-2020-09-17,2020-09-17,MIN,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,303,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
73,CHC-2020-09-18,2020-09-18,MIN,A,CHC,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,495,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
74,MIN-2020-09-23,2020-09-23,MIN,H,DET,4,4,0.2,2,2,1,0,0,0,0,1,0,0,0,0,3,2,0,4,392,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
75,MIN-2020-09-25,2020-09-25,MIN,H,CIN,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,1,588,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
76,MIN-2020-09-27,2020-09-27,MIN,H,CIN,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,392,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
77,DET-2021-04-06,2021-04-06,MIN,A,DET,7,7,2.0,0,1,0,0,0,0,0,5,0,0,0,0,2,1,0,99,693,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.236,83.0,0.145,0.024,0.0,0.0,0.108,0.0,0.0,0.012,0.265,0.0,97.518,1
78,MIN-2021-04-08,2021-04-08,MIN,H,SEA,5,5,1.1,0,1,0,0,0,0,0,2,0,0,1,2,1,1,0,1,490,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.227,90.0,0.144,0.022,0.0,0.0,0.1,0.0,0.0,0.011,0.3,0.0,97.633,1
79,MIN-2021-04-11,2021-04-11,MIN,H,SEA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,392,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.225,95.0,0.147,0.021,0.0,0.0,0.095,0.0,0.0,0.021,0.305,0.0,97.653,1
80,MIN-2021-04-14,2021-04-14,MIN,H,BOS,10,10,2.1,1,3,0,0,1,0,0,5,0,0,0,1,4,2,1,2,980,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.225,99.0,0.152,0.02,0.0,0.0,0.091,0.0,0.0,0.02,0.313,0.0,97.667,1
81,LAA-2021-04-16,2021-04-16,MIN,A,LAA,5,4,0.1,3,3,0,0,2,1,1,1,0,0,0,1,2,0,0,1,510,0.246,27.0,0.185,0.0,0.0,0.037,0.0,0.0,0.0,0.037,0.519,0.0,94.63,0.238,109.0,0.156,0.018,0.0,0.009,0.083,0.0,0.0,0.018,0.33,0.0,97.697,0
82,MIN-2021-04-25,2021-04-25,MIN,H,PIT,5,5,1.0,0,2,1,0,0,0,0,2,0,0,0,1,2,1,0,8,490,0.4,32.0,0.188,0.0,0.0,0.094,0.031,0.031,0.0,0.031,0.469,0.0,95.781,0.279,114.0,0.158,0.018,0.0,0.026,0.088,0.009,0.0,0.018,0.325,0.0,97.886,0
83,CLE-2021-04-27,2021-04-27,MIN,A,CLE,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,1,400,0.472,30.0,0.2,0.033,0.0,0.1,0.033,0.033,0.0,0.033,0.4,0.0,95.4,0.286,119.0,0.16,0.025,0.0,0.025,0.084,0.008,0.0,0.017,0.328,0.0,97.891,0
84,MIN-2021-05-02,2021-05-02,MIN,H,KCR,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,2,0,4,392,0.553,25.0,0.16,0.08,0.0,0.12,0.04,0.04,0.0,0.0,0.4,0.0,95.2,0.286,123.0,0.154,0.033,0.0,0.024,0.081,0.008,0.0,0.016,0.333,0.0,97.959,0
85,MIN-2021-05-03,2021-05-03,MIN,H,TEX,4,3,0.2,0,1,1,0,0,1,0,0,0,0,0,1,2,0,0,0,392,0.517,29.0,0.138,0.103,0.0,0.103,0.034,0.034,0.0,0.0,0.414,0.0,95.586,0.287,127.0,0.15,0.039,0.0,0.024,0.079,0.008,0.0,0.016,0.339,0.0,97.961,0
86,MIN-2021-05-06,2021-05-06,MIN,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,98,0.577,23.0,0.087,0.174,0.0,0.087,0.087,0.043,0.0,0.0,0.304,0.0,94.957,0.293,131.0,0.145,0.046,0.0,0.023,0.084,0.008,0.0,0.015,0.328,0.0,97.962,0
87,DET-2021-05-07,2021-05-07,MIN,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,297,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.291,132.0,0.144,0.045,0.0,0.023,0.083,0.008,0.0,0.015,0.326,0.0,97.962,1
88,CHW-2021-05-11,2021-05-11,MIN,A,CHW,9,6,1.1,4,3,1,0,0,1,0,2,1,0,0,1,4,1,0,3,909,0.311,22.0,0.045,0.182,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.0,94.045,0.284,135.0,0.141,0.044,0.0,0.022,0.081,0.007,0.0,0.015,0.326,0.0,97.985,0
89,MIN-2021-05-14,2021-05-14,MIN,H,OAK,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,0,2,490,0.378,31.0,0.097,0.161,0.0,0.0,0.065,0.0,0.032,0.0,0.29,0.0,96.065,0.3,144.0,0.146,0.049,0.0,0.021,0.083,0.007,0.007,0.014,0.319,0.0,98.174,0
90,MIN-2021-05-16,2021-05-16,MIN,H,OAK,6,4,1.0,1,2,0,0,0,2,0,1,0,0,1,2,1,0,0,1,588,0.359,31.0,0.097,0.129,0.0,0.0,0.097,0.0,0.032,0.0,0.258,0.0,96.065,0.3,149.0,0.148,0.047,0.0,0.02,0.087,0.007,0.007,0.013,0.315,0.0,98.168,0
91,MIN-2021-05-19,2021-05-19,MIN,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,294,0.397,33.0,0.152,0.091,0.0,0.0,0.152,0.0,0.03,0.03,0.212,0.0,95.939,0.309,155.0,0.155,0.045,0.0,0.019,0.097,0.006,0.006,0.019,0.31,0.0,98.161,0
92,CLE-2021-05-23,2021-05-23,MIN,A,CLE,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,1,3,0,0,3,500,0.369,32.0,0.156,0.062,0.0,0.0,0.156,0.0,0.031,0.031,0.219,0.0,95.875,0.303,158.0,0.152,0.044,0.0,0.019,0.095,0.006,0.006,0.019,0.316,0.0,98.158,0
93,MIN-2021-05-25,2021-05-25,MIN,H,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,98,0.357,33.0,0.152,0.061,0.0,0.0,0.152,0.0,0.03,0.03,0.212,0.0,96.242,0.306,163.0,0.147,0.049,0.0,0.018,0.098,0.006,0.006,0.018,0.307,0.0,98.215,0
94,MIN-2021-05-26,2021-05-26,MIN,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,294,0.346,34.0,0.147,0.059,0.0,0.0,0.147,0.0,0.029,0.029,0.206,0.0,96.294,0.304,164.0,0.146,0.049,0.0,0.018,0.098,0.006,0.006,0.018,0.305,0.0,98.213,0
95,MIN-2021-05-30,2021-05-30,MIN,H,KCR,6,5,1.2,0,2,0,0,0,0,0,0,0,1,1,1,5,4,0,3,588,0.357,33.0,0.152,0.061,0.0,0.0,0.152,0.0,0.03,0.03,0.212,0.0,96.152,0.298,167.0,0.144,0.048,0.0,0.018,0.096,0.006,0.006,0.018,0.305,0.0,98.21,0
96,BAL-2021-06-02,2021-06-02,MIN,A,BAL,3,3,0.2,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,2,306,0.29,30.0,0.167,0.033,0.0,0.0,0.133,0.0,0.0,0.067,0.167,0.033,95.067,0.298,173.0,0.15,0.046,0.0,0.017,0.092,0.006,0.006,0.023,0.295,0.006,98.202,0
97,SEA-2021-06-16,2021-06-16,MIN,A,SEA,8,8,2.0,1,2,1,0,0,0,0,4,0,0,0,2,2,0,0,13,760,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.298,176.0,0.153,0.045,0.0,0.017,0.091,0.006,0.006,0.023,0.301,0.006,98.267,1
98,TEX-2021-06-19,2021-06-19,MIN,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,297,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.297,184.0,0.152,0.049,0.0,0.016,0.087,0.005,0.005,0.022,0.31,0.005,98.125,1
99,MIN-2021-06-21,2021-06-21,MIN,H,CIN,4,4,1.2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,392,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.292,187.0,0.15,0.048,0.0,0.016,0.086,0.005,0.005,0.021,0.31,0.005,98.139,1
100,MIN-2021-06-22,2021-06-22,MIN,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,294,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.286,191.0,0.147,0.047,0.0,0.016,0.084,0.005,0.005,0.021,0.309,0.005,98.136,1
101,MIN-2021-06-24,2021-06-24,MIN,H,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,196,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.281,194.0,0.144,0.046,0.0,0.015,0.082,0.005,0.005,0.021,0.309,0.005,98.134,1
102,MIN-2021-06-27,2021-06-27,MIN,H,CLE,8,6,2.0,0,0,0,0,0,2,0,1,0,0,0,2,3,0,1,2,784,0.106,21.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,92.333,0.278,196.0,0.143,0.046,0.0,0.015,0.082,0.005,0.005,0.02,0.306,0.005,98.133,0
103,CHW-2021-06-30,2021-06-30,MIN,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,303,0.125,29.0,0.034,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.276,0.0,93.897,0.274,204.0,0.137,0.044,0.0,0.015,0.088,0.005,0.005,0.02,0.299,0.005,98.127,0
104,MIN-2021-07-05,2021-07-05,MIN,H,CHW,7,7,1.0,4,4,2,0,1,0,0,3,0,0,0,1,3,1,0,4,686,0.113,32.0,0.031,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.281,0.0,94.562,0.27,207.0,0.135,0.043,0.0,0.014,0.087,0.005,0.005,0.019,0.3,0.005,98.169,0
105,MIN-2021-07-07,2021-07-07,MIN,H,CHW,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,392,0.225,31.0,0.032,0.065,0.0,0.032,0.065,0.0,0.0,0.0,0.258,0.0,95.226,0.286,214.0,0.136,0.051,0.0,0.019,0.084,0.005,0.005,0.019,0.304,0.005,98.164,0
106,MIN-2021-07-09,2021-07-09,MIN,H,DET,6,6,1.0,2,3,0,0,1,0,0,1,0,0,0,1,4,1,2,1,588,0.219,35.0,0.029,0.057,0.0,0.029,0.086,0.0,0.0,0.0,0.286,0.0,95.543,0.284,218.0,0.133,0.05,0.0,0.018,0.087,0.005,0.005,0.018,0.307,0.005,98.161,0
107,CHW-2021-07-20,2021-07-20,MIN,A,CHW,5,3,0.2,0,1,1,0,0,1,0,0,1,0,0,0,3,1,1,10,505,0.491,21.0,0.143,0.095,0.0,0.095,0.048,0.0,0.0,0.0,0.333,0.0,93.762,0.294,224.0,0.138,0.049,0.0,0.022,0.085,0.004,0.004,0.018,0.304,0.004,98.156,0
108,CHW-2021-07-21,2021-07-21,MIN,A,CHW,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,303,0.567,23.0,0.13,0.13,0.0,0.087,0.087,0.0,0.043,0.0,0.261,0.0,94.391,0.299,229.0,0.135,0.052,0.0,0.022,0.087,0.004,0.009,0.017,0.297,0.004,98.218,0
109,MIN-2021-07-24,2021-07-24,MIN,H,LAA,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,1,3,2,1,2,490,0.527,26.0,0.115,0.115,0.0,0.077,0.115,0.0,0.038,0.038,0.269,0.0,95.154,0.298,232.0,0.134,0.052,0.0,0.022,0.091,0.004,0.009,0.022,0.297,0.004,98.254,0
110,MIN-2021-07-26,2021-07-26,MIN,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,294,0.393,24.0,0.083,0.083,0.0,0.042,0.125,0.0,0.042,0.042,0.208,0.0,94.917,0.297,237.0,0.131,0.055,0.0,0.021,0.089,0.004,0.008,0.021,0.295,0.004,98.249,0
111,MIN-2021-07-27,2021-07-27,MIN,H,DET,3,2,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,294,0.348,27.0,0.074,0.074,0.0,0.037,0.111,0.0,0.037,0.037,0.222,0.0,95.259,0.293,240.0,0.129,0.054,0.0,0.021,0.088,0.004,0.008,0.021,0.296,0.004,98.246,0
112,STL-2021-07-31,2021-07-31,MIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,288,0.255,20.0,0.0,0.1,0.0,0.0,0.1,0.0,0.05,0.05,0.2,0.0,94.3,0.291,243.0,0.128,0.053,0.0,0.021,0.086,0.004,0.008,0.021,0.296,0.004,98.243,0
113,CIN-2021-08-04,2021-08-04,MIN,A,CIN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,3,424,0.219,23.0,0.0,0.087,0.0,0.0,0.087,0.0,0.043,0.043,0.261,0.0,94.522,0.278,232.0,0.116,0.052,0.0,0.022,0.082,0.004,0.009,0.022,0.306,0.004,98.228,0
114,HOU-2021-08-05,2021-08-05,MIN,A,HOU,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,200,0.211,27.0,0.0,0.074,0.0,0.0,0.111,0.0,0.037,0.037,0.222,0.0,96.222,0.276,236.0,0.114,0.051,0.0,0.021,0.085,0.004,0.008,0.021,0.301,0.004,98.36,0
115,HOU-2021-08-07,2021-08-07,MIN,A,HOU,6,5,1.0,2,2,1,0,0,1,0,2,0,0,0,2,1,1,0,1,600,0.196,29.0,0.0,0.069,0.0,0.0,0.103,0.0,0.034,0.034,0.207,0.0,96.483,0.275,234.0,0.111,0.051,0.0,0.021,0.085,0.004,0.009,0.021,0.303,0.004,98.295,0
116,MIN-2021-08-11,2021-08-11,MIN,H,CHW,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,0,3,1,1,3,490,0.19,27.0,0.037,0.074,0.0,0.0,0.074,0.0,0.0,0.0,0.259,0.0,95.926,0.28,240.0,0.112,0.054,0.0,0.021,0.088,0.004,0.008,0.021,0.304,0.004,98.338,0
117,MIN-2021-08-15,2021-08-15,MIN,H,TBR,5,4,1.1,0,1,1,0,0,0,0,0,0,0,0,2,3,1,2,3,490,0.168,27.0,0.037,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.259,0.0,95.926,0.278,244.0,0.111,0.053,0.0,0.02,0.09,0.004,0.008,0.02,0.299,0.004,98.324,0
118,MIN-2021-08-16,2021-08-16,MIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,294,0.209,29.0,0.034,0.069,0.0,0.0,0.103,0.0,0.0,0.0,0.207,0.0,96.069,0.278,249.0,0.108,0.056,0.0,0.02,0.088,0.004,0.008,0.02,0.293,0.004,98.317,0
119,MIN-2021-08-18,2021-08-18,MIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,294,0.201,29.0,0.034,0.069,0.0,0.0,0.103,0.0,0.0,0.0,0.241,0.0,96.069,0.278,249.0,0.108,0.056,0.0,0.02,0.088,0.004,0.008,0.02,0.301,0.004,98.317,0
120,BOS-2021-08-24,2021-08-24,MIN,A,BOS,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,1,3,2,1,5,525,0.201,29.0,0.034,0.069,0.0,0.0,0.103,0.0,0.0,0.0,0.207,0.0,96.276,0.277,241.0,0.104,0.058,0.0,0.021,0.087,0.004,0.008,0.017,0.295,0.004,98.245,0
121,BOS-2021-08-25,2021-08-25,MIN,A,BOS,6,6,1.1,0,2,0,0,0,0,0,2,0,0,0,1,3,1,0,0,630,0.273,30.0,0.067,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.233,0.0,96.433,0.283,246.0,0.106,0.057,0.0,0.024,0.085,0.004,0.008,0.016,0.293,0.004,98.382,0
122,MIN-2021-08-28,2021-08-28,MIN,H,MIL,7,6,2.0,0,1,0,0,0,0,0,3,0,1,0,0,4,2,1,2,686,0.253,28.0,0.107,0.036,0.0,0.036,0.036,0.0,0.0,0.0,0.25,0.0,97.25,0.284,252.0,0.111,0.056,0.0,0.024,0.083,0.004,0.008,0.016,0.294,0.004,98.54,0
123,MIN-2021-08-31,2021-08-31,MIN,H,CHC,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,2,392,0.226,35.0,0.114,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.286,0.029,97.4,0.286,253.0,0.115,0.055,0.0,0.024,0.083,0.004,0.008,0.016,0.289,0.008,98.514,0
124,TBR-2021-09-05,2021-09-05,MIN,A,TBR,5,3,0.2,1,1,0,0,1,2,0,1,0,0,0,1,1,0,0,4,475,0.269,29.0,0.138,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.379,0.034,97.276,0.29,242.0,0.103,0.058,0.0,0.029,0.083,0.004,0.008,0.017,0.293,0.008,98.537,0
125,CLE-2021-09-07,2021-09-07,MIN,A,CLE,5,5,1.0,0,2,1,0,0,0,0,2,0,0,0,1,2,1,1,1,500,0.364,31.0,0.129,0.0,0.0,0.097,0.065,0.0,0.0,0.0,0.323,0.032,96.839,0.298,247.0,0.101,0.057,0.0,0.032,0.089,0.004,0.008,0.016,0.291,0.008,98.466,0
126,CLE-2021-09-08,2021-09-08,MIN,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,300,0.408,33.0,0.152,0.03,0.0,0.091,0.061,0.0,0.0,0.0,0.333,0.03,97.212,0.3,250.0,0.104,0.06,0.0,0.032,0.084,0.004,0.008,0.016,0.296,0.008,98.516,0
127,MIN-2021-09-11,2021-09-11,MIN,H,KCR,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,1,0,2,490,0.373,36.0,0.139,0.028,0.0,0.083,0.056,0.0,0.0,0.0,0.333,0.028,97.444,0.296,253.0,0.103,0.059,0.0,0.032,0.083,0.004,0.008,0.016,0.296,0.008,98.534,0
128,NYY-2021-09-13,2021-09-13,MIN,A,NYY,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,396,0.374,41.0,0.122,0.049,0.0,0.073,0.073,0.0,0.0,0.0,0.341,0.024,97.512,0.297,254.0,0.102,0.063,0.0,0.031,0.079,0.004,0.008,0.016,0.299,0.008,98.531,0
