,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
12,KCR-2019-05-14,2019-05-14,KCR,H,TEX,2,2,0.0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,204,0.256,31,0.161,0.032,0.0,0.0,0.065,0.0,0.032,0.065,0.194,0.032,97.677,0.284,49,0.163,0.02,0.02,0.0,0.082,0.02,0.02,0.061,0.224,0.02,98.388,0
13,KCR-2019-05-15,2019-05-15,KCR,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,102,0.296,31,0.161,0.065,0.0,0.0,0.065,0.0,0.032,0.065,0.194,0.032,98.129,0.316,51,0.176,0.039,0.02,0.0,0.078,0.02,0.02,0.059,0.216,0.02,98.529,0
14,LAA-2019-05-17,2019-05-17,KCR,A,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.239,28,0.107,0.071,0.0,0.0,0.036,0.0,0.036,0.071,0.214,0.0,97.714,0.309,52,0.173,0.038,0.019,0.0,0.077,0.019,0.019,0.058,0.212,0.019,98.596,0
15,STL-2019-05-22,2019-05-22,KCR,A,STL,2,2,0.0,1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,4,190,0.24,22,0.136,0.091,0.0,0.0,0.0,0.0,0.0,0.045,0.227,0.0,96.5,0.303,53,0.17,0.038,0.019,0.0,0.075,0.019,0.019,0.057,0.208,0.019,98.642,0
16,KCR-2019-07-27,2019-07-27,KCR,H,CLE,6,6,1.0,1,3,1,0,0,0,0,1,0,0,0,4,1,0,0,65,612,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.347,55,0.182,0.036,0.018,0.018,0.073,0.018,0.018,0.055,0.2,0.018,98.509,1
17,KCR-2019-07-30,2019-07-30,KCR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.363,61,0.197,0.049,0.016,0.016,0.066,0.016,0.016,0.049,0.197,0.016,98.852,1
18,MIN-2019-08-02,2019-08-02,KCR,A,MIN,6,5,1.1,2,1,1,0,0,1,0,0,0,0,0,3,2,1,0,2,600,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.345,64,0.188,0.047,0.016,0.016,0.062,0.016,0.016,0.047,0.219,0.016,99.0,1
19,MIN-2019-08-04,2019-08-04,KCR,A,MIN,2,1,0.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,200,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.343,70,0.171,0.057,0.014,0.014,0.071,0.014,0.014,0.043,0.2,0.014,99.086,1
20,BOS-2019-08-06,2019-08-06,KCR,A,BOS,8,8,2.0,1,2,2,0,0,0,0,1,0,0,0,2,5,3,0,1,840,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.343,72,0.167,0.056,0.014,0.014,0.083,0.014,0.014,0.042,0.208,0.014,99.111,1
21,BOS-2019-08-07,2019-08-07,KCR,A,BOS,4,3,0.1,1,2,1,0,0,1,1,1,0,0,0,0,2,2,0,0,420,0.32,26,0.077,0.154,0.0,0.0,0.077,0.0,0.0,0.0,0.192,0.0,98.385,0.34,80,0.15,0.075,0.012,0.012,0.075,0.012,0.012,0.038,0.2,0.012,99.7,0
22,DET-2019-08-08,2019-08-08,KCR,A,DET,3,1,0.1,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,300,0.384,30,0.1,0.167,0.0,0.0,0.1,0.033,0.0,0.0,0.2,0.0,99.267,0.362,84,0.155,0.083,0.012,0.012,0.083,0.024,0.012,0.036,0.202,0.012,99.952,0
23,KCR-2019-08-18,2019-08-18,KCR,H,NYM,4,4,0.0,2,4,1,0,0,0,0,0,0,0,0,0,4,4,0,9,408,0.435,27,0.037,0.148,0.0,0.037,0.148,0.037,0.0,0.0,0.185,0.0,98.741,0.386,87,0.149,0.08,0.011,0.023,0.092,0.023,0.011,0.034,0.195,0.011,99.954,0
24,BAL-2019-08-20,2019-08-20,KCR,A,BAL,6,6,1.0,1,3,0,0,0,0,0,0,0,0,0,2,4,2,0,1,612,0.571,28,0.143,0.179,0.0,0.036,0.143,0.036,0.0,0.0,0.107,0.0,98.857,0.413,91,0.176,0.088,0.011,0.022,0.088,0.022,0.011,0.033,0.187,0.011,100.044,0
25,CLE-2020-07-26,2020-07-26,KCR,A,CLE,4,3,1.0,1,1,0,0,1,1,0,0,0,0,1,1,2,0,1,99,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.408,97,0.196,0.082,0.01,0.021,0.082,0.021,0.01,0.031,0.175,0.01,100.165,1
26,BOS-2021-06-30,2021-06-30,KCR,A,BOS,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,99,525,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
27,KCR-2021-07-02,2021-07-02,KCR,H,MIN,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,4,2,2,0,1,824,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
28,KCR-2021-07-04,2021-07-04,KCR,H,MIN,6,4,0.2,3,2,0,0,2,2,0,1,0,0,0,1,2,0,0,1,618,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
29,KCR-2021-07-06,2021-07-06,KCR,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,103,0.367,20,0.05,0.0,0.0,0.1,0.15,0.0,0.0,0.0,0.15,0.0,98.35,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
30,CLE-2021-07-10,2021-07-10,KCR,A,CLE,3,2,0.2,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,3,300,0.348,21,0.048,0.0,0.0,0.095,0.143,0.0,0.0,0.0,0.143,0.0,98.571,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
31,KCR-2021-07-17,2021-07-17,KCR,H,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,6,412,0.334,24,0.042,0.0,0.0,0.083,0.125,0.0,0.042,0.0,0.167,0.0,98.75,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
32,KCR-2021-07-24,2021-07-24,KCR,H,DET,6,6,1.1,1,2,0,0,0,0,0,2,0,0,0,4,0,0,0,6,618,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
33,KCR-2021-07-29,2021-07-29,KCR,H,CHW,7,7,2.0,0,1,1,0,0,0,0,3,0,0,0,1,3,2,0,4,721,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
34,TOR-2021-08-01,2021-08-01,KCR,A,TOR,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,208,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.289,41,0.098,0.024,0.0,0.049,0.073,0.0,0.024,0.0,0.244,0.0,100.512,1
35,CHW-2021-08-03,2021-08-03,KCR,A,CHW,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,2,2,2,0,1,606,0.241,20,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.0,97.95,0.292,43,0.093,0.023,0.0,0.047,0.093,0.0,0.023,0.0,0.233,0.0,100.674,0
36,STL-2021-08-08,2021-08-08,KCR,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,288,0.292,22,0.182,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.273,0.0,97.864,0.307,49,0.122,0.02,0.0,0.041,0.102,0.0,0.02,0.0,0.224,0.0,100.714,0
37,KCR-2021-08-09,2021-08-09,KCR,H,NYY,7,6,1.1,2,3,0,0,1,0,0,1,0,1,0,2,4,2,0,0,721,0.256,25,0.16,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.32,0.0,97.64,0.289,52,0.115,0.019,0.0,0.038,0.096,0.0,0.019,0.0,0.25,0.0,100.442,0
38,KCR-2021-08-11,2021-08-11,KCR,H,NYY,4,4,1.1,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,412,0.32,32,0.188,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.281,0.031,98.812,0.318,59,0.136,0.017,0.0,0.051,0.085,0.0,0.017,0.0,0.237,0.017,100.746,0
39,KCR-2021-08-14,2021-08-14,KCR,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,309,0.311,30,0.167,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.267,0.033,98.533,0.312,63,0.143,0.016,0.0,0.048,0.079,0.0,0.016,0.0,0.238,0.016,100.889,0
40,KCR-2021-08-19,2021-08-19,KCR,H,HOU,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,412,0.311,26,0.192,0.0,0.0,0.038,0.077,0.0,0.0,0.0,0.231,0.038,97.846,0.298,66,0.136,0.015,0.0,0.045,0.076,0.0,0.015,0.0,0.242,0.015,100.985,0
41,CHC-2021-08-20,2021-08-20,KCR,A,CHC,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,396,0.268,30,0.167,0.0,0.0,0.033,0.067,0.0,0.0,0.0,0.233,0.033,98.533,0.28,70,0.129,0.014,0.0,0.043,0.071,0.0,0.014,0.0,0.243,0.014,101.1,0
42,HOU-2021-08-23,2021-08-23,KCR,A,HOU,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2,300,0.257,32,0.188,0.0,0.0,0.031,0.031,0.0,0.0,0.0,0.281,0.031,98.25,0.277,74,0.135,0.014,0.0,0.041,0.068,0.0,0.014,0.0,0.257,0.014,100.986,0
43,HOU-2021-08-25,2021-08-25,KCR,A,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.229,29,0.172,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.31,0.034,97.862,0.278,77,0.143,0.013,0.0,0.039,0.065,0.0,0.013,0.0,0.26,0.013,100.948,0
44,SEA-2021-08-26,2021-08-26,KCR,A,SEA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,380,0.221,30,0.167,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.3,0.033,97.933,0.274,78,0.141,0.013,0.0,0.038,0.064,0.0,0.013,0.0,0.256,0.013,100.936,0
45,SEA-2021-08-27,2021-08-27,KCR,A,SEA,3,2,0.2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,285,0.221,34,0.176,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.324,0.029,97.588,0.272,82,0.146,0.012,0.0,0.037,0.061,0.0,0.012,0.0,0.268,0.012,100.646,0
