,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
17,PHI-2021-06-10,2021-06-10,ATL,A,PHI,26,25,7.0,0,4,1,0,0,1,0,4,0,0,0,13,8,2,2,5,2626,0.303,64,0.156,0.031,0.0,0.031,0.062,0.0,0.016,0.031,0.281,0.0,98.438,0.267,388,0.129,0.031,0.0,0.018,0.101,0.0,0.008,0.021,0.273,0.0,101.237
18,ATL-2021-06-16,2021-06-16,ATL,H,BOS,20,19,4.0,4,7,4,0,0,1,0,5,0,0,0,5,9,6,1,5,2060,0.282,66,0.106,0.045,0.0,0.03,0.076,0.0,0.015,0.03,0.242,0.0,97.788,0.261,414,0.128,0.031,0.0,0.017,0.097,0.0,0.007,0.019,0.266,0.0,101.222
19,NYM-2021-06-21,2021-06-21,ATL,A,NYM,19,18,5.1,0,3,1,0,0,1,0,5,0,0,0,5,8,3,0,4,1786,0.257,65,0.092,0.092,0.0,0.0,0.077,0.0,0.0,0.031,0.231,0.0,100.615,0.269,434,0.129,0.039,0.0,0.016,0.094,0.0,0.007,0.018,0.265,0.0,101.304
20,CIN-2021-06-26,2021-06-26,ATL,A,CIN,23,22,6.0,3,5,1,0,1,1,0,9,0,0,1,8,5,3,0,4,2438,0.255,66,0.121,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.212,0.0,98.061,0.265,453,0.128,0.04,0.0,0.015,0.093,0.0,0.007,0.018,0.265,0.0,100.998
21,ATL-2021-07-01,2021-07-01,ATL,H,NYM,26,24,7.0,2,3,0,0,1,2,0,2,0,0,0,8,14,7,1,4,2678,0.299,63,0.127,0.095,0.0,0.016,0.048,0.0,0.0,0.016,0.302,0.0,99.746,0.266,476,0.128,0.04,0.0,0.017,0.09,0.0,0.006,0.019,0.271,0.0,101.239
22,PIT-2021-07-06,2021-07-06,ATL,A,PIT,23,19,5.0,1,5,2,0,0,3,0,4,0,1,0,8,8,4,1,4,2300,0.269,89,0.112,0.067,0.0,0.022,0.056,0.0,0.0,0.011,0.236,0.0,100.697,0.263,502,0.125,0.038,0.0,0.018,0.09,0.0,0.006,0.018,0.261,0.0,101.331
23,MIA-2021-07-11,2021-07-11,ATL,A,MIA,17,12,2.1,4,6,1,0,1,5,1,4,0,0,1,5,3,1,0,4,1649,0.249,92,0.109,0.043,0.0,0.022,0.076,0.0,0.0,0.011,0.217,0.011,100.022,0.265,525,0.126,0.04,0.0,0.017,0.091,0.0,0.006,0.017,0.257,0.002,101.272
24,ATL-2021-08-29,2021-08-29,ATL,H,SFG,22,20,5.2,0,4,0,0,0,2,0,0,0,0,1,12,8,3,2,48,2266,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,520,0.135,0.042,0.0,0.017,0.098,0.002,0.004,0.017,0.256,0.002,101.06
25,COL-2021-09-04,2021-09-04,ATL,A,COL,17,12,3.0,4,5,1,0,2,4,0,0,0,0,0,7,6,2,0,5,1921,0.223,23,0.174,0.0,0.0,0.0,0.087,0.0,0.0,0.043,0.0,0.0,98.522,0.278,516,0.134,0.041,0.0,0.017,0.101,0.002,0.002,0.019,0.242,0.002,100.944
26,ATL-2021-09-10,2021-09-10,ATL,H,MIA,23,21,5.0,2,5,0,0,1,2,0,9,0,0,0,6,6,1,1,5,2369,0.386,40,0.15,0.025,0.0,0.05,0.15,0.0,0.0,0.025,0.0,0.0,104.675,0.288,517,0.135,0.041,0.0,0.021,0.101,0.002,0.002,0.019,0.234,0.002,101.277
27,SFG-2021-09-17,2021-09-17,ATL,A,SFG,23,21,5.2,4,5,2,0,3,2,0,7,0,0,0,4,10,4,0,6,2231,0.354,63,0.159,0.016,0.0,0.048,0.127,0.0,0.0,0.016,0.143,0.0,104.063,0.296,515,0.142,0.041,0.0,0.023,0.099,0.002,0.002,0.019,0.235,0.002,101.367
28,ARI-2021-09-22,2021-09-22,ATL,A,ARI,23,22,7.0,1,2,1,0,0,1,0,8,0,0,1,9,5,1,0,4,2323,0.429,64,0.094,0.047,0.0,0.094,0.125,0.0,0.0,0.0,0.25,0.0,101.891,0.302,516,0.136,0.043,0.0,0.029,0.095,0.002,0.002,0.019,0.233,0.002,101.486
29,ATL-2021-09-30,2021-09-30,ATL,H,PHI,24,21,6.0,2,3,1,0,1,3,1,2,0,0,0,8,11,4,4,7,2472,0.284,70,0.071,0.043,0.0,0.057,0.071,0.0,0.0,0.014,0.343,0.0,98.9,0.297,512,0.127,0.043,0.0,0.029,0.098,0.002,0.002,0.021,0.238,0.002,101.385
