,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
24,SFG-2021-04-13,2021-04-13,CIN,A,SFG,3,1,0.1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,291,0.262,19,0.158,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.211,0.0,98.053,0.309,51,0.196,0.0,0.0,0.0,0.176,0.02,0.0,0.0,0.235,0.0,98.353
25,CIN-2021-04-16,2021-04-16,CIN,H,CLE,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,424,0.29,22,0.136,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.182,0.0,97.909,0.318,54,0.185,0.0,0.0,0.0,0.204,0.019,0.0,0.0,0.222,0.0,98.278
26,CIN-2021-04-18,2021-04-18,CIN,H,CLE,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,424,0.272,26,0.115,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.192,0.0,99.154,0.307,58,0.172,0.0,0.0,0.0,0.207,0.017,0.0,0.0,0.224,0.0,98.81
27,CIN-2021-04-20,2021-04-20,CIN,H,ARI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,424,0.234,30,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,100.067,0.287,62,0.161,0.0,0.0,0.0,0.194,0.016,0.0,0.0,0.226,0.0,99.274
28,CIN-2021-04-21,2021-04-21,CIN,H,ARI,3,2,0.1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,318,0.227,34,0.088,0.0,0.0,0.0,0.206,0.0,0.0,0.0,0.206,0.0,100.765,0.28,66,0.152,0.0,0.0,0.0,0.197,0.015,0.0,0.0,0.227,0.0,99.682
29,CIN-2021-04-22,2021-04-22,CIN,H,ARI,5,5,0.2,2,3,1,1,1,0,0,1,0,0,0,1,3,1,0,0,530,0.234,37,0.081,0.0,0.0,0.0,0.216,0.027,0.0,0.0,0.189,0.0,101.189,0.282,69,0.145,0.0,0.0,0.0,0.203,0.029,0.0,0.0,0.217,0.0,99.957
30,CLE-2021-05-08,2021-05-08,CIN,A,CLE,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,15,500,0.413,17,0.0,0.059,0.059,0.059,0.118,0.059,0.0,0.0,0.176,0.0,99.765,0.329,74,0.135,0.014,0.014,0.014,0.189,0.027,0.0,0.0,0.216,0.0,100.365
31,PIT-2021-05-11,2021-05-11,CIN,A,PIT,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,2,500,0.59,14,0.071,0.071,0.071,0.071,0.143,0.071,0.0,0.0,0.143,0.0,96.286,0.329,79,0.139,0.013,0.013,0.013,0.19,0.025,0.0,0.0,0.215,0.0,100.342
32,COL-2021-05-13,2021-05-13,CIN,A,COL,6,4,1.0,3,2,1,0,1,1,0,0,0,1,0,1,4,0,0,1,678,0.226,11,0.091,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,90.909,0.317,84,0.131,0.012,0.012,0.012,0.19,0.024,0.0,0.0,0.214,0.0,100.321
33,COL-2021-05-14,2021-05-14,CIN,A,COL,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,452,0.388,17,0.059,0.059,0.0,0.059,0.176,0.0,0.0,0.0,0.118,0.059,98.706,0.34,90,0.122,0.022,0.011,0.022,0.189,0.022,0.0,0.0,0.2,0.011,101.167
34,CIN-2021-05-17,2021-05-17,CIN,H,SFG,4,2,1.0,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,2,424,0.389,21,0.095,0.048,0.0,0.048,0.19,0.0,0.0,0.048,0.143,0.048,101.429,0.343,94,0.128,0.021,0.011,0.021,0.191,0.021,0.0,0.011,0.202,0.011,101.67
35,WSN-2021-05-26,2021-05-26,CIN,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,8,303,0.418,25,0.12,0.04,0.0,0.04,0.24,0.0,0.0,0.04,0.16,0.04,102.16,0.352,98,0.133,0.02,0.01,0.02,0.204,0.02,0.0,0.01,0.204,0.01,101.847
36,CHC-2021-05-30,2021-05-30,CIN,A,CHC,5,4,0.2,1,3,0,0,0,1,0,0,0,0,1,3,1,0,0,3,495,0.385,23,0.087,0.043,0.0,0.043,0.217,0.0,0.0,0.043,0.174,0.043,102.478,0.341,101,0.129,0.02,0.01,0.02,0.198,0.02,0.0,0.01,0.208,0.01,101.822
37,CIN-2021-06-01,2021-06-01,CIN,H,PHI,11,8,1.2,3,3,0,0,1,3,0,0,0,0,0,4,4,1,0,1,1166,0.505,23,0.217,0.043,0.0,0.043,0.217,0.0,0.0,0.087,0.13,0.043,102.261,0.357,106,0.151,0.019,0.009,0.019,0.198,0.019,0.0,0.019,0.198,0.009,101.689
38,CIN-2021-06-27,2021-06-27,CIN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,25,318,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,117,0.154,0.017,0.009,0.026,0.205,0.017,0.0,0.017,0.179,0.009,102.094
39,CIN-2021-06-30,2021-06-30,CIN,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,106,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,79.5,0.364,120,0.15,0.017,0.008,0.025,0.2,0.017,0.0,0.017,0.192,0.008,102.192
40,KCR-2021-07-06,2021-07-06,CIN,A,KCR,5,5,0.2,0,2,0,0,1,0,0,2,0,0,0,0,3,1,1,5,515,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,84.8,0.361,121,0.149,0.017,0.008,0.025,0.198,0.017,0.0,0.017,0.198,0.008,102.223
41,MIL-2021-07-08,2021-07-08,CIN,A,MIL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,300,0.321,10,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,93.9,0.37,126,0.151,0.016,0.008,0.032,0.19,0.016,0.0,0.016,0.206,0.008,102.254
42,CIN-2021-07-18,2021-07-18,CIN,H,MIL,9,8,2.0,1,2,0,0,1,1,0,3,0,0,0,4,1,0,0,9,954,0.398,10,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.4,0.0,92.1,0.367,129,0.147,0.016,0.008,0.031,0.194,0.016,0.0,0.016,0.209,0.008,102.202
43,CIN-2021-09-25,2021-09-25,CIN,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,68,318,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,106,0.123,0.019,0.009,0.047,0.189,0.009,0.0,0.019,0.208,0.009,103.632
44,CIN-2021-09-27,2021-09-27,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,318,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,79.5,0.368,109,0.119,0.018,0.009,0.046,0.183,0.009,0.0,0.018,0.211,0.009,103.697
