,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
66,CHC-2016-04-17,2016-04-17,CHC,H,COL,26,24,7.1,1,4,0,0,1,2,0,10,0,0,1,7,8,6,0,5,2600,0.22,50.0,0.14,0.02,0.0,0.02,0.04,0.0,0.0,0.02,0.18,0.0,96.5,0.278,829.0,0.138,0.046,0.006,0.021,0.057,0.0,0.008,0.017,0.248,0.005,99.431,0
67,CIN-2016-04-22,2016-04-22,CHC,A,CIN,25,24,7.0,1,5,0,0,1,1,0,4,0,0,2,8,12,5,4,4,2550,0.224,76.0,0.132,0.013,0.0,0.026,0.053,0.0,0.0,0.026,0.25,0.0,97.697,0.275,832.0,0.135,0.046,0.006,0.02,0.056,0.0,0.008,0.018,0.255,0.005,99.433,0
68,CHC-2016-04-29,2016-04-29,CHC,H,ATL,28,26,7.0,1,7,0,0,1,2,0,10,0,0,1,8,8,4,2,6,2800,0.255,76.0,0.145,0.0,0.0,0.039,0.066,0.0,0.0,0.053,0.25,0.0,99.342,0.275,833.0,0.136,0.043,0.006,0.022,0.056,0.0,0.008,0.02,0.247,0.004,99.465,0
69,PIT-2016-05-04,2016-05-04,CHC,A,PIT,26,24,5.2,0,8,0,0,0,2,0,5,0,0,0,10,9,4,2,4,2548,0.265,80.0,0.162,0.0,0.0,0.038,0.062,0.0,0.0,0.05,0.3,0.0,99.375,0.28,835.0,0.139,0.043,0.006,0.023,0.057,0.0,0.007,0.022,0.254,0.004,99.466,0
70,CHC-2016-05-10,2016-05-10,CHC,H,SDP,24,22,6.0,3,4,2,0,1,1,0,4,1,0,0,6,12,2,2,5,2400,0.295,80.0,0.225,0.0,0.0,0.025,0.062,0.0,0.0,0.038,0.238,0.0,98.725,0.278,803.0,0.146,0.042,0.006,0.02,0.055,0.0,0.007,0.022,0.255,0.004,99.496,0
71,CHC-2016-05-15,2016-05-15,CHC,H,PIT,24,22,6.2,1,2,1,0,0,2,0,9,0,0,0,7,6,1,2,4,2400,0.306,79.0,0.19,0.025,0.0,0.025,0.063,0.0,0.013,0.013,0.241,0.0,98.076,0.275,797.0,0.139,0.044,0.006,0.02,0.055,0.0,0.009,0.021,0.253,0.004,99.492,0
72,SFG-2016-05-21,2016-05-21,CHC,A,SFG,16,12,2.2,5,6,2,0,1,3,0,1,0,0,0,5,7,4,1,5,1552,0.253,75.0,0.133,0.04,0.0,0.013,0.067,0.0,0.013,0.0,0.24,0.0,97.973,0.271,793.0,0.137,0.045,0.005,0.019,0.055,0.0,0.009,0.021,0.261,0.004,99.313,0
73,CHC-2016-05-27,2016-05-27,CHC,H,PHI,28,25,6.1,1,6,1,0,0,2,0,7,0,1,0,8,11,3,1,5,2800,0.309,65.0,0.077,0.077,0.0,0.031,0.092,0.0,0.015,0.0,0.215,0.0,97.723,0.276,779.0,0.139,0.046,0.005,0.019,0.058,0.0,0.009,0.021,0.254,0.004,99.239,0
74,CHC-2016-06-01,2016-06-01,CHC,H,LAD,31,31,9.0,1,4,1,0,1,0,0,10,0,0,0,14,7,3,1,4,3100,0.294,69.0,0.13,0.058,0.0,0.014,0.101,0.0,0.0,0.0,0.246,0.014,97.855,0.276,807.0,0.14,0.046,0.005,0.019,0.058,0.0,0.009,0.02,0.254,0.005,99.265,0
75,PHI-2016-06-06,2016-06-06,CHC,A,PHI,26,26,8.0,0,4,0,0,0,0,0,9,0,0,1,10,7,2,1,4,2574,0.287,76.0,0.132,0.053,0.0,0.026,0.066,0.0,0.0,0.0,0.237,0.013,98.053,0.265,813.0,0.135,0.044,0.005,0.017,0.057,0.0,0.009,0.02,0.26,0.005,99.363,0
76,ATL-2016-06-12,2016-06-12,CHC,A,ATL,27,27,7.0,0,5,2,0,0,0,0,7,0,0,0,13,7,3,3,5,2673,0.183,86.0,0.128,0.023,0.0,0.012,0.023,0.0,0.0,0.012,0.302,0.012,98.535,0.255,817.0,0.133,0.04,0.004,0.017,0.054,0.0,0.009,0.021,0.263,0.005,99.28,0
77,CHC-2016-06-18,2016-06-18,CHC,H,PIT,27,23,6.0,3,7,2,0,1,3,0,7,1,0,1,9,7,4,1,5,2700,0.162,85.0,0.106,0.035,0.0,0.012,0.0,0.0,0.0,0.012,0.306,0.0,98.2,0.253,819.0,0.134,0.039,0.004,0.017,0.054,0.0,0.009,0.021,0.266,0.005,99.249,0
78,MIA-2016-06-23,2016-06-23,CHC,A,MIA,28,25,7.0,2,5,0,0,2,3,0,7,0,0,0,9,9,6,1,4,2660,0.243,81.0,0.136,0.049,0.0,0.012,0.037,0.0,0.012,0.025,0.284,0.0,98.111,0.258,823.0,0.136,0.041,0.004,0.017,0.053,0.0,0.01,0.019,0.265,0.005,99.197,0
79,CIN-2016-06-28,2016-06-28,CHC,A,CIN,27,25,7.2,1,3,0,0,1,1,0,4,1,0,1,10,11,5,1,4,2754,0.301,83.0,0.12,0.048,0.0,0.036,0.072,0.0,0.012,0.012,0.253,0.0,96.783,0.257,832.0,0.136,0.04,0.002,0.019,0.052,0.0,0.01,0.019,0.264,0.005,99.037,0
80,NYM-2016-07-03,2016-07-03,CHC,A,NYM,14,13,1.1,8,9,2,0,3,1,0,2,0,0,0,2,9,5,1,4,1316,0.302,83.0,0.108,0.024,0.0,0.048,0.084,0.0,0.024,0.024,0.217,0.0,97.759,0.256,831.0,0.135,0.037,0.002,0.02,0.052,0.0,0.01,0.02,0.261,0.005,99.27,0
81,PIT-2016-07-09,2016-07-09,CHC,A,PIT,16,11,3.0,5,4,0,0,2,3,0,3,1,1,1,5,4,3,0,5,1568,0.386,70.0,0.129,0.029,0.0,0.086,0.071,0.0,0.014,0.014,0.186,0.0,96.143,0.272,819.0,0.139,0.04,0.002,0.024,0.051,0.0,0.01,0.021,0.258,0.004,99.156,0
82,CHC-2016-07-18,2016-07-18,CHC,H,NYM,29,25,7.2,1,4,0,0,1,3,0,3,0,0,1,13,10,5,1,8,2900,0.465,58.0,0.138,0.034,0.0,0.103,0.086,0.0,0.034,0.034,0.155,0.017,97.207,0.282,781.0,0.141,0.04,0.001,0.028,0.056,0.0,0.01,0.022,0.255,0.005,99.108,0
83,MIL-2016-07-24,2016-07-24,CHC,A,MIL,22,16,4.0,4,4,1,0,0,5,0,7,0,1,0,3,7,3,1,5,2222,0.348,46.0,0.109,0.0,0.0,0.065,0.13,0.0,0.022,0.043,0.13,0.022,97.13,0.281,783.0,0.138,0.037,0.001,0.029,0.06,0.0,0.009,0.023,0.25,0.005,99.11,0
84,CHC-2016-07-29,2016-07-29,CHC,H,SEA,24,22,6.0,0,4,1,0,0,2,0,7,0,0,0,5,10,7,0,4,2400,0.343,68.0,0.118,0.015,0.0,0.044,0.162,0.0,0.015,0.029,0.191,0.029,98.382,0.284,777.0,0.138,0.039,0.001,0.028,0.066,0.0,0.009,0.022,0.243,0.005,99.131,0
85,OAK-2016-08-05,2016-08-05,CHC,A,OAK,26,26,7.0,2,6,1,0,1,0,0,8,0,0,0,8,10,6,1,6,2548,0.261,76.0,0.118,0.026,0.0,0.013,0.132,0.0,0.0,0.013,0.224,0.013,98.974,0.283,801.0,0.137,0.039,0.001,0.027,0.066,0.0,0.009,0.021,0.245,0.005,99.157,0
86,CHC-2016-08-11,2016-08-11,CHC,H,STL,24,23,6.0,2,5,1,0,1,1,0,6,0,0,0,7,10,5,0,5,2400,0.269,73.0,0.137,0.041,0.0,0.014,0.096,0.0,0.0,0.0,0.301,0.014,98.219,0.282,801.0,0.137,0.037,0.001,0.029,0.064,0.0,0.009,0.019,0.251,0.005,99.092,0
87,CHC-2016-08-17,2016-08-17,CHC,H,MIL,25,23,6.2,1,3,0,0,0,2,0,7,0,0,0,8,8,3,1,5,2500,0.251,75.0,0.133,0.04,0.0,0.027,0.04,0.0,0.0,0.0,0.28,0.0,97.973,0.281,798.0,0.135,0.036,0.001,0.03,0.063,0.0,0.009,0.019,0.247,0.005,99.089,0
88,SDP-2016-08-22,2016-08-22,CHC,A,SDP,23,20,6.0,1,5,0,0,0,2,0,8,0,0,0,4,9,7,1,4,2231,0.232,76.0,0.132,0.026,0.0,0.026,0.039,0.0,0.0,0.0,0.276,0.0,98.0,0.268,805.0,0.134,0.035,0.001,0.026,0.061,0.0,0.009,0.019,0.248,0.005,99.097,0
89,LAD-2016-08-28,2016-08-28,CHC,A,LAD,21,19,6.0,0,3,0,0,0,2,0,6,0,0,2,5,8,3,1,5,2016,0.231,73.0,0.151,0.014,0.0,0.014,0.068,0.0,0.0,0.0,0.288,0.0,97.685,0.267,770.0,0.131,0.034,0.001,0.027,0.065,0.0,0.006,0.014,0.253,0.005,99.106,0
90,CHC-2016-09-02,2016-09-02,CHC,H,SFG,32,30,9.0,1,3,2,0,1,2,0,4,0,0,0,11,15,8,3,4,3200,0.203,70.0,0.157,0.0,0.0,0.0,0.086,0.0,0.0,0.029,0.3,0.0,96.386,0.265,791.0,0.131,0.033,0.001,0.027,0.066,0.0,0.006,0.016,0.254,0.005,99.024,0
91,HOU-2016-09-09,2016-09-09,CHC,A,HOU,25,25,7.0,0,7,1,0,0,0,0,7,0,0,1,8,10,6,0,6,2400,0.209,77.0,0.104,0.026,0.0,0.013,0.078,0.0,0.0,0.026,0.234,0.0,96.714,0.265,777.0,0.13,0.032,0.0,0.028,0.066,0.0,0.006,0.017,0.251,0.005,99.099,0
92,STL-2016-09-14,2016-09-14,CHC,A,STL,26,25,8.0,0,3,0,0,0,1,0,8,0,0,0,11,6,3,1,4,2548,0.21,79.0,0.114,0.038,0.0,0.013,0.051,0.0,0.0,0.038,0.215,0.0,96.405,0.268,770.0,0.132,0.034,0.0,0.029,0.065,0.0,0.005,0.017,0.251,0.005,99.044,0
93,CHC-2016-09-20,2016-09-20,CHC,H,CIN,28,27,7.0,1,6,1,1,0,0,0,5,1,0,1,12,10,6,1,5,2800,0.189,84.0,0.107,0.036,0.0,0.012,0.036,0.0,0.0,0.012,0.226,0.0,97.0,0.259,772.0,0.132,0.032,0.0,0.026,0.062,0.0,0.005,0.017,0.251,0.005,98.979,0
94,CHC-2016-09-25,2016-09-25,CHC,H,STL,24,22,6.2,0,3,1,0,0,1,0,7,0,0,1,9,7,2,2,4,2400,0.214,80.0,0.162,0.025,0.012,0.0,0.012,0.0,0.012,0.025,0.25,0.0,96.85,0.26,775.0,0.133,0.031,0.001,0.026,0.062,0.0,0.006,0.018,0.249,0.005,98.983,0
95,CIN-2016-10-01,2016-10-01,CHC,A,CIN,25,20,5.0,5,6,2,0,1,3,0,6,1,1,0,9,6,3,0,5,2550,0.183,79.0,0.114,0.025,0.013,0.0,0.025,0.0,0.013,0.025,0.253,0.0,98.076,0.262,772.0,0.135,0.03,0.001,0.026,0.063,0.0,0.006,0.019,0.247,0.004,98.944,0
96,STL-2017-04-02,2017-04-02,CHC,A,STL,24,21,5.0,1,7,1,0,0,2,0,7,0,1,0,5,10,8,0,99,2304,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.264,797.0,0.134,0.031,0.001,0.026,0.065,0.0,0.008,0.019,0.247,0.005,99.04,1
97,CHC-2017-04-10,2017-04-10,CHC,H,LAD,22,21,6.0,1,4,1,0,0,1,0,7,0,0,0,7,7,3,0,7,2200,0.328,25.0,0.24,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.28,0.04,92.16,0.269,796.0,0.138,0.031,0.001,0.026,0.068,0.0,0.008,0.019,0.251,0.006,99.013,0
98,CHC-2017-04-16,2017-04-16,CHC,H,PIT,24,21,7.0,0,3,0,1,0,2,0,3,1,0,1,12,6,1,0,5,2400,0.27,47.0,0.191,0.043,0.0,0.0,0.064,0.0,0.0,0.0,0.298,0.021,95.83,0.267,794.0,0.137,0.033,0.001,0.025,0.067,0.0,0.008,0.018,0.254,0.006,99.01,0
99,CIN-2017-04-21,2017-04-21,CHC,A,CIN,27,25,5.2,5,9,3,0,1,2,1,4,0,0,0,12,9,5,0,4,2754,0.255,71.0,0.155,0.028,0.014,0.0,0.07,0.0,0.014,0.014,0.239,0.014,97.239,0.267,792.0,0.136,0.033,0.003,0.024,0.067,0.0,0.009,0.018,0.246,0.006,99.008,0
100,PIT-2017-04-26,2017-04-26,CHC,A,PIT,28,26,5.2,5,10,3,0,2,2,0,5,0,0,1,15,6,2,0,4,2744,0.297,74.0,0.135,0.054,0.014,0.014,0.068,0.014,0.014,0.014,0.189,0.0,99.378,0.273,794.0,0.137,0.037,0.003,0.024,0.068,0.001,0.009,0.015,0.246,0.006,99.015,0
101,CHC-2017-05-02,2017-05-02,CHC,H,PHI,24,19,5.0,2,4,1,0,1,5,1,5,0,0,0,8,6,3,1,5,2400,0.388,80.0,0.15,0.075,0.012,0.038,0.075,0.012,0.012,0.025,0.15,0.0,98.725,0.28,794.0,0.136,0.04,0.003,0.025,0.068,0.001,0.009,0.015,0.239,0.006,98.945,0
102,CHC-2017-05-07,2017-05-07,CHC,H,NYY,26,24,7.0,1,3,0,1,0,2,0,9,0,0,0,8,7,3,0,4,2600,0.433,80.0,0.15,0.088,0.0,0.05,0.112,0.025,0.0,0.012,0.175,0.0,98.725,0.281,792.0,0.129,0.042,0.003,0.027,0.072,0.003,0.009,0.015,0.24,0.006,99.008,0
103,STL-2017-05-13,2017-05-13,CHC,A,STL,24,19,5.2,3,6,1,0,1,4,0,9,0,0,1,5,6,5,0,5,2304,0.345,79.0,0.114,0.051,0.013,0.038,0.114,0.013,0.0,0.013,0.241,0.0,98.025,0.277,794.0,0.13,0.039,0.004,0.025,0.073,0.003,0.008,0.015,0.246,0.006,99.01,0
104,CHC-2017-05-18,2017-05-18,CHC,H,CIN,27,26,6.0,3,7,2,0,0,1,0,5,0,0,0,11,9,6,0,4,2700,0.314,75.0,0.107,0.027,0.013,0.027,0.147,0.013,0.0,0.013,0.307,0.0,97.387,0.285,794.0,0.134,0.039,0.004,0.026,0.076,0.003,0.008,0.016,0.246,0.006,98.889,0
105,CHC-2017-05-23,2017-05-23,CHC,H,SFG,29,29,9.0,1,4,2,0,0,0,0,10,0,0,1,9,10,5,1,4,2900,0.286,78.0,0.141,0.038,0.013,0.013,0.09,0.0,0.0,0.013,0.295,0.0,97.487,0.279,805.0,0.134,0.039,0.004,0.025,0.072,0.002,0.007,0.016,0.247,0.006,98.964,0
106,LAD-2017-05-28,2017-05-28,CHC,A,LAD,19,17,3.1,6,7,0,0,2,2,0,3,0,0,0,4,10,4,0,4,1824,0.269,81.0,0.136,0.062,0.0,0.012,0.062,0.0,0.0,0.025,0.296,0.0,97.58,0.275,806.0,0.13,0.04,0.004,0.025,0.069,0.002,0.007,0.017,0.251,0.005,98.965,0
