,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,OAK-2017-06-15,2017-06-15,NYY,A,OAK,25,24,5.2,4,7,2,1,2,1,0,5,0,0,0,9,10,3,3,5,2425,0.269,75,0.16,0.04,0.0,0.013,0.067,0.0,0.0,0.0,0.24,0.0,99.28,0.287,266,0.15,0.026,0.008,0.023,0.086,0.0,0.004,0.019,0.229,0.004,99.782
12,NYY-2017-06-21,2017-06-21,NYY,H,LAA,23,20,5.2,2,5,1,0,1,2,0,5,0,0,0,9,7,3,0,5,2300,0.289,77,0.104,0.039,0.013,0.039,0.065,0.0,0.0,0.0,0.234,0.0,97.727,0.298,291,0.144,0.031,0.01,0.027,0.082,0.0,0.003,0.017,0.227,0.003,99.543
13,CHW-2017-06-26,2017-06-26,NYY,A,CHW,27,26,7.0,1,5,0,0,1,1,0,8,0,0,1,12,6,2,0,4,2646,0.331,76,0.105,0.053,0.013,0.053,0.053,0.0,0.0,0.0,0.237,0.0,97.697,0.301,314,0.143,0.032,0.01,0.029,0.083,0.0,0.003,0.016,0.226,0.003,99.576
14,HOU-2017-07-01,2017-07-01,NYY,A,HOU,22,21,5.1,3,5,1,0,2,1,0,4,0,0,0,3,14,3,3,4,2134,0.322,76,0.118,0.039,0.013,0.053,0.053,0.0,0.0,0.013,0.237,0.0,96.987,0.295,341,0.144,0.029,0.009,0.029,0.079,0.0,0.003,0.018,0.232,0.003,99.452
15,NYY-2017-07-07,2017-07-07,NYY,H,MIL,19,19,4.1,2,7,1,0,1,0,0,4,0,0,1,7,8,3,1,5,1900,0.296,73,0.123,0.027,0.0,0.055,0.055,0.0,0.0,0.014,0.233,0.0,96.986,0.298,363,0.14,0.03,0.008,0.033,0.077,0.0,0.003,0.017,0.229,0.003,99.303
16,BOS-2017-07-14,2017-07-14,NYY,A,BOS,21,18,4.0,3,6,0,0,1,3,0,3,0,0,1,8,7,1,3,6,2205,0.315,69,0.159,0.029,0.0,0.058,0.029,0.0,0.0,0.029,0.232,0.0,96.812,0.304,382,0.147,0.031,0.008,0.034,0.073,0.0,0.003,0.018,0.228,0.003,99.338
17,MIN-2017-07-19,2017-07-19,NYY,A,MIN,26,25,6.0,6,7,2,0,1,1,0,3,0,0,0,7,15,5,0,4,2626,0.382,63,0.19,0.032,0.0,0.063,0.063,0.0,0.0,0.032,0.175,0.0,99.032,0.309,403,0.151,0.03,0.007,0.035,0.077,0.0,0.002,0.02,0.223,0.002,99.633
18,NYY-2017-07-25,2017-07-25,NYY,H,CIN,22,21,6.2,1,2,1,0,0,1,0,6,0,0,1,5,10,4,2,5,2200,0.374,67,0.209,0.045,0.0,0.045,0.06,0.0,0.0,0.03,0.149,0.0,100.463,0.31,429,0.152,0.033,0.007,0.035,0.075,0.0,0.002,0.019,0.217,0.002,99.716
19,NYY-2017-07-30,2017-07-30,NYY,H,TBR,16,14,2.2,4,6,1,0,0,2,0,5,0,0,0,4,5,3,0,4,1600,0.288,70,0.143,0.043,0.0,0.029,0.071,0.0,0.0,0.029,0.171,0.0,100.443,0.301,451,0.146,0.033,0.007,0.033,0.073,0.0,0.002,0.02,0.22,0.002,99.729
20,CLE-2017-08-05,2017-08-05,NYY,A,CLE,18,18,5.0,1,3,1,0,1,0,0,7,0,0,0,4,7,5,1,5,1872,0.288,65,0.154,0.062,0.0,0.015,0.062,0.0,0.0,0.015,0.215,0.0,98.862,0.306,467,0.152,0.034,0.006,0.032,0.075,0.0,0.002,0.019,0.223,0.002,99.739
21,NYY-2017-08-13,2017-08-13,NYY,H,BOS,21,18,5.1,1,2,0,0,0,3,0,4,0,0,0,6,8,5,1,7,2100,0.248,57,0.123,0.053,0.0,0.018,0.053,0.0,0.0,0.018,0.316,0.0,99.509,0.303,485,0.148,0.035,0.006,0.033,0.072,0.0,0.002,0.019,0.229,0.002,99.897
22,BOS-2017-08-18,2017-08-18,NYY,A,BOS,20,18,5.0,3,4,1,0,2,2,0,3,0,0,1,5,10,5,1,4,2100,0.271,56,0.143,0.036,0.0,0.018,0.089,0.0,0.0,0.0,0.286,0.0,99.5,0.298,506,0.146,0.034,0.006,0.032,0.075,0.0,0.002,0.018,0.227,0.002,99.901
23,NYY-2017-08-30,2017-08-30,NYY,H,CLE,21,18,4.0,4,6,1,0,0,3,0,5,0,0,0,5,8,5,1,11,2100,0.275,42,0.071,0.024,0.0,0.048,0.119,0.0,0.0,0.024,0.167,0.0,100.0,0.301,526,0.143,0.034,0.006,0.034,0.076,0.0,0.002,0.019,0.224,0.002,100.095
24,BAL-2017-09-04,2017-09-04,NYY,A,BAL,20,19,4.2,2,5,0,0,2,1,0,4,0,0,1,8,7,5,0,4,2040,0.37,42,0.143,0.048,0.0,0.048,0.119,0.0,0.0,0.024,0.19,0.0,100.0,0.304,547,0.146,0.035,0.005,0.033,0.079,0.0,0.002,0.018,0.225,0.002,100.091
25,TEX-2017-09-10,2017-09-10,NYY,A,TEX,18,14,3.1,3,3,1,0,1,4,0,3,0,0,0,5,6,3,1,5,1962,0.365,42,0.19,0.024,0.0,0.048,0.095,0.0,0.0,0.024,0.214,0.0,98.571,0.306,567,0.146,0.034,0.005,0.035,0.078,0.0,0.002,0.019,0.224,0.002,100.159
26,NYY-2017-09-16,2017-09-16,NYY,H,BAL,22,21,6.0,0,4,0,0,0,1,0,6,0,0,0,4,11,6,1,5,2200,0.37,60,0.15,0.033,0.0,0.05,0.133,0.0,0.0,0.017,0.2,0.0,101.7,0.308,585,0.144,0.034,0.005,0.036,0.082,0.0,0.002,0.019,0.222,0.002,100.431
27,NYY-2017-09-26,2017-09-26,NYY,H,TBR,25,23,6.0,1,6,0,0,0,1,0,5,0,1,1,6,13,3,4,9,2500,0.277,41,0.122,0.024,0.0,0.024,0.122,0.0,0.0,0.0,0.22,0.0,101.512,0.304,607,0.145,0.033,0.005,0.035,0.081,0.0,0.002,0.018,0.224,0.002,100.415
28,NYY-2017-10-01,2017-10-01,NYY,H,TOR,18,16,5.1,1,2,0,0,0,1,0,3,0,1,1,7,7,1,2,4,1800,0.216,48,0.208,0.0,0.0,0.0,0.042,0.0,0.0,0.021,0.229,0.021,97.917,0.302,632,0.149,0.032,0.005,0.033,0.079,0.0,0.002,0.019,0.223,0.003,100.399
29,NYY-2018-04-03,2018-04-03,NYY,H,TBR,20,16,5.0,1,2,0,0,0,4,0,4,0,0,1,7,5,2,2,99,2000,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,650,0.148,0.031,0.005,0.032,0.078,0.0,0.002,0.02,0.222,0.005,100.388
30,NYY-2018-04-08,2018-04-08,NYY,H,BAL,23,21,4.1,4,10,1,0,1,2,0,4,0,0,2,8,9,5,2,4,2300,0.226,21,0.095,0.0,0.0,0.0,0.19,0.0,0.0,0.048,0.19,0.0,95.238,0.293,670,0.146,0.03,0.004,0.031,0.082,0.0,0.001,0.021,0.221,0.004,100.376
31,DET-2018-04-13,2018-04-13,NYY,A,DET,23,23,6.0,3,5,1,0,1,0,0,4,0,0,0,6,13,4,2,4,2346,0.377,44,0.227,0.023,0.0,0.023,0.136,0.0,0.0,0.068,0.182,0.0,97.727,0.298,672,0.153,0.03,0.004,0.031,0.082,0.0,0.0,0.024,0.216,0.004,100.375
32,NYY-2018-04-21,2018-04-21,NYY,H,TOR,25,22,6.0,1,4,0,0,0,3,0,5,0,0,0,10,7,2,2,7,2500,0.335,67,0.194,0.03,0.0,0.03,0.09,0.0,0.0,0.045,0.179,0.0,99.194,0.295,670,0.149,0.031,0.004,0.031,0.079,0.0,0.0,0.021,0.216,0.004,100.445
33,NYY-2018-04-26,2018-04-26,NYY,H,MIN,22,19,5.0,2,4,1,0,1,3,0,6,0,0,0,5,8,3,2,4,2200,0.327,72,0.208,0.028,0.0,0.028,0.069,0.0,0.0,0.028,0.181,0.0,99.25,0.29,671,0.148,0.03,0.003,0.031,0.08,0.0,0.0,0.018,0.216,0.003,100.516
34,HOU-2018-05-01,2018-05-01,NYY,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,288,0.266,71,0.127,0.028,0.0,0.028,0.085,0.0,0.0,0.0,0.211,0.0,99.239,0.292,671,0.146,0.031,0.003,0.033,0.079,0.0,0.0,0.016,0.215,0.003,100.516
35,TOR-2019-09-15,2019-09-15,NYY,A,TOR,10,10,2.0,3,4,2,0,1,0,0,2,0,0,0,1,7,4,0,99,990,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,TBR-2019-09-24,2019-09-24,NYY,A,TBR,9,9,2.0,0,3,1,0,0,0,0,3,0,0,0,2,4,3,0,8,855,0.524,11,0.091,0.182,0.0,0.091,0.0,0.0,0.0,0.0,0.182,0.0,90.0,0.54,11,0.091,0.182,0.0,0.091,0.0,0.0,0.0,0.0,0.182,0.0,90.0
37,NYY-2020-07-31,2020-07-31,NYY,H,BOS,22,20,5.2,1,5,0,0,1,1,0,4,1,0,2,8,8,4,2,99,2178,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
38,PHI-2020-08-06,2020-08-06,NYY,A,PHI,19,18,4.0,5,6,1,1,1,1,0,2,0,0,0,7,9,4,2,5,1919,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
39,NYY-2020-08-11,2020-08-11,NYY,H,ATL,24,23,6.0,3,4,1,0,1,1,0,4,0,0,0,8,11,5,3,4,2376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
40,NYY-2020-08-17,2020-08-17,NYY,H,BOS,14,14,3.2,1,3,0,0,0,0,0,4,0,0,1,4,6,3,1,5,1386,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
41,NYY-2020-08-28,2020-08-28,NYY,H,NYM,21,20,5.0,2,5,0,0,0,0,0,6,1,0,1,6,8,5,2,10,2079,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
42,NYY-2020-09-02,2020-09-02,NYY,H,TBR,9,7,0.2,4,5,2,0,2,1,0,2,0,0,0,0,5,4,0,4,891,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
43,TOR-2020-09-07,2020-09-07,NYY,A,TOR,18,16,3.1,2,6,3,0,0,2,0,1,0,0,0,7,8,6,0,4,1872,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
44,NYY-2020-09-12,2020-09-12,NYY,H,BAL,22,21,5.2,0,3,0,0,0,1,0,9,0,0,0,4,8,3,4,4,2178,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
45,BOS-2020-09-18,2020-09-18,NYY,A,BOS,22,20,4.2,4,5,0,0,1,2,0,7,0,0,1,9,4,1,0,5,2310,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
46,TOR-2020-09-24,2020-09-24,NYY,A,TOR,22,22,5.1,3,6,2,0,1,0,0,8,0,0,0,6,8,4,0,5,2288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,92.25
47,NYY-2021-04-05,2021-04-05,NYY,H,BAL,22,22,6.0,0,4,0,0,0,0,0,7,0,0,0,5,10,4,2,99,2178,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,194,0.16,0.046,0.005,0.036,0.046,0.0,0.01,0.026,0.242,0.0,100.397
48,TBR-2021-04-11,2021-04-11,NYY,A,TBR,23,19,5.0,4,5,1,0,2,2,0,4,2,0,1,7,8,4,0,5,2185,0.16,23,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.0,94.696,0.305,216,0.162,0.042,0.005,0.032,0.042,0.0,0.009,0.023,0.25,0.0,100.255
49,NYY-2021-04-17,2021-04-17,NYY,H,TBR,22,20,6.0,4,2,0,0,2,2,0,7,0,0,0,5,8,2,1,5,2178,0.297,46,0.13,0.022,0.0,0.043,0.043,0.0,0.043,0.022,0.239,0.0,94.848,0.317,239,0.155,0.042,0.004,0.038,0.046,0.0,0.017,0.025,0.243,0.0,99.749
50,CLE-2021-04-23,2021-04-23,NYY,A,CLE,21,18,4.2,3,4,2,0,0,3,0,5,0,0,0,9,4,1,1,5,2100,0.28,68,0.088,0.015,0.0,0.059,0.059,0.0,0.029,0.015,0.265,0.0,96.191,0.31,261,0.142,0.038,0.004,0.042,0.05,0.0,0.015,0.023,0.249,0.0,99.686
51,BAL-2021-04-29,2021-04-29,NYY,A,BAL,21,19,5.0,2,6,0,0,1,1,0,1,0,0,1,11,8,4,0,5,2142,0.327,67,0.06,0.045,0.0,0.06,0.104,0.0,0.03,0.015,0.239,0.0,96.463,0.31,282,0.138,0.043,0.004,0.039,0.057,0.0,0.014,0.021,0.248,0.0,99.709
52,NYY-2021-05-05,2021-05-05,NYY,H,HOU,23,23,6.0,3,8,2,0,0,0,0,4,0,0,2,8,11,7,0,5,2277,0.299,65,0.108,0.031,0.0,0.046,0.092,0.0,0.0,0.015,0.2,0.0,98.769,0.313,303,0.145,0.04,0.003,0.04,0.056,0.0,0.013,0.023,0.234,0.0,99.868
53,TBR-2021-05-11,2021-05-11,NYY,A,TBR,21,20,6.0,1,2,1,0,1,1,0,9,0,0,0,3,8,2,2,5,1995,0.331,66,0.197,0.061,0.0,0.015,0.061,0.0,0.0,0.045,0.152,0.0,98.773,0.314,326,0.153,0.043,0.003,0.037,0.052,0.0,0.012,0.028,0.23,0.0,99.807
54,BAL-2021-05-16,2021-05-16,NYY,A,BAL,17,14,3.0,5,6,3,0,0,2,0,4,0,1,0,4,7,4,0,4,1734,0.294,66,0.167,0.045,0.0,0.03,0.03,0.0,0.0,0.045,0.212,0.0,97.182,0.307,347,0.144,0.043,0.003,0.037,0.052,0.0,0.012,0.026,0.242,0.0,99.516
55,NYY-2021-05-21,2021-05-21,NYY,H,CHW,26,26,7.0,0,5,2,0,0,0,0,11,0,0,0,3,12,6,1,4,2574,0.319,62,0.145,0.097,0.0,0.016,0.048,0.0,0.0,0.032,0.274,0.016,96.871,0.314,364,0.146,0.049,0.003,0.036,0.055,0.0,0.011,0.025,0.242,0.003,99.632
56,NYY-2021-05-27,2021-05-27,NYY,H,TOR,19,17,4.2,3,5,0,0,1,2,0,1,0,0,1,6,10,4,2,5,1881,0.263,65,0.092,0.092,0.0,0.015,0.046,0.0,0.0,0.0,0.369,0.015,96.969,0.306,390,0.144,0.051,0.003,0.033,0.051,0.0,0.01,0.023,0.254,0.003,99.59
57,NYY-2021-06-02,2021-06-02,NYY,H,TBR,27,24,6.1,1,5,1,0,0,2,0,6,0,1,0,10,9,4,2,5,2673,0.319,63,0.159,0.079,0.0,0.016,0.063,0.0,0.0,0.016,0.254,0.016,98.238,0.309,409,0.147,0.049,0.002,0.034,0.054,0.0,0.01,0.024,0.244,0.002,99.562
58,MIN-2021-06-08,2021-06-08,NYY,A,MIN,25,25,5.2,3,8,2,0,0,0,0,6,0,0,0,9,10,6,1,5,2450,0.252,73,0.151,0.041,0.0,0.014,0.055,0.0,0.0,0.014,0.247,0.014,97.644,0.304,436,0.147,0.048,0.002,0.032,0.055,0.0,0.009,0.023,0.243,0.005,99.528
59,TOR-2021-06-15,2021-06-15,NYY,A,TOR,25,20,5.1,4,5,0,0,1,4,0,4,0,1,0,5,12,2,3,6,2600,0.293,72,0.194,0.042,0.0,0.014,0.056,0.0,0.0,0.014,0.181,0.014,97.278,0.304,461,0.152,0.05,0.002,0.03,0.052,0.0,0.009,0.022,0.243,0.004,99.445
60,NYY-2021-06-20,2021-06-20,NYY,H,OAK,21,19,5.1,1,3,0,0,1,2,0,6,0,0,0,5,8,0,1,4,2079,0.288,78,0.179,0.038,0.0,0.013,0.077,0.0,0.0,0.0,0.205,0.026,99.013,0.305,486,0.152,0.047,0.002,0.031,0.058,0.0,0.008,0.021,0.239,0.006,99.679
61,BOS-2021-06-26,2021-06-26,NYY,A,BOS,27,23,6.0,3,8,1,0,0,2,0,5,0,2,1,13,7,4,1,5,2835,0.299,72,0.167,0.028,0.0,0.028,0.083,0.0,0.0,0.0,0.222,0.014,99.014,0.303,507,0.15,0.045,0.002,0.032,0.059,0.0,0.008,0.02,0.241,0.006,99.651
62,NYY-2021-07-03,2021-07-03,NYY,H,NYM,22,19,4.1,3,6,0,0,0,3,0,6,0,0,0,3,10,5,1,6,2178,0.304,74,0.176,0.014,0.0,0.027,0.108,0.0,0.0,0.014,0.203,0.041,101.541,0.304,534,0.155,0.045,0.002,0.03,0.06,0.0,0.007,0.021,0.238,0.009,99.921
63,SEA-2021-07-08,2021-07-08,NYY,A,SEA,26,24,6.2,3,4,0,0,2,2,0,9,0,0,0,7,8,3,1,4,2470,0.304,71,0.211,0.014,0.0,0.014,0.099,0.0,0.0,0.014,0.239,0.028,99.887,0.305,556,0.16,0.043,0.002,0.029,0.063,0.0,0.007,0.02,0.239,0.009,99.885
64,NYY-2021-07-16,2021-07-16,NYY,H,BOS,23,21,6.0,3,3,1,0,1,2,0,4,0,0,0,6,11,4,2,7,2277,0.31,76,0.197,0.013,0.0,0.026,0.092,0.0,0.0,0.013,0.263,0.026,98.461,0.304,582,0.156,0.041,0.002,0.031,0.064,0.0,0.007,0.019,0.244,0.009,99.667
65,BOS-2021-07-22,2021-07-22,NYY,A,BOS,21,20,5.2,0,3,0,0,0,1,0,6,0,0,0,9,5,2,0,5,2205,0.282,72,0.125,0.014,0.0,0.042,0.097,0.0,0.0,0.0,0.264,0.0,96.181,0.302,605,0.152,0.041,0.002,0.031,0.064,0.0,0.007,0.018,0.241,0.008,99.641
66,TBR-2021-07-27,2021-07-27,NYY,A,TBR,21,18,5.0,0,5,0,0,0,3,0,5,0,0,1,8,5,3,1,4,1995,0.229,71,0.085,0.014,0.0,0.042,0.07,0.0,0.0,0.0,0.268,0.0,97.915,0.297,626,0.152,0.04,0.002,0.03,0.064,0.0,0.006,0.018,0.243,0.008,99.821
67,MIA-2021-08-01,2021-08-01,NYY,A,MIA,19,18,5.0,1,4,1,0,0,1,0,5,0,0,0,5,8,3,2,4,1843,0.236,66,0.136,0.015,0.0,0.015,0.091,0.0,0.0,0.015,0.227,0.0,98.136,0.297,625,0.154,0.04,0.002,0.029,0.067,0.0,0.005,0.016,0.245,0.008,99.688
68,NYY-2021-08-17,2021-08-17,NYY,H,BOS,19,17,4.2,3,5,0,0,1,2,0,6,0,0,0,5,6,3,1,15,1881,0.241,20,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.0,92.15,0.296,587,0.155,0.041,0.0,0.027,0.07,0.0,0.005,0.015,0.252,0.009,99.603
69,ATL-2021-08-23,2021-08-23,NYY,A,ATL,21,17,5.0,1,2,0,0,1,4,0,2,0,0,0,8,7,2,0,5,2163,0.364,20,0.2,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.3,0.0,94.05,0.298,606,0.157,0.04,0.0,0.028,0.071,0.0,0.005,0.015,0.254,0.008,99.584
70,OAK-2021-08-29,2021-08-29,NYY,A,OAK,25,25,6.0,0,6,0,0,0,0,0,3,0,0,0,10,12,9,0,5,2350,0.314,41,0.122,0.0,0.0,0.049,0.146,0.0,0.0,0.0,0.195,0.0,98.634,0.299,606,0.15,0.04,0.0,0.03,0.078,0.0,0.003,0.013,0.248,0.008,99.723
71,NYY-2021-09-04,2021-09-04,NYY,H,BAL,22,20,4.2,1,6,1,0,0,2,0,5,0,0,0,8,7,3,2,5,2178,0.274,66,0.167,0.0,0.0,0.03,0.091,0.0,0.0,0.0,0.167,0.0,96.879,0.286,622,0.154,0.035,0.0,0.026,0.074,0.0,0.003,0.013,0.243,0.008,99.503
72,NYM-2021-09-10,2021-09-10,NYY,A,NYM,20,16,3.1,5,7,1,0,1,3,0,6,0,1,0,2,9,5,0,5,1880,0.264,69,0.174,0.014,0.0,0.014,0.087,0.0,0.0,0.0,0.145,0.0,96.971,0.283,626,0.157,0.032,0.0,0.026,0.073,0.0,0.003,0.013,0.248,0.008,99.356
73,BAL-2021-09-16,2021-09-16,NYY,A,BAL,23,22,5.2,1,6,0,0,1,1,0,12,0,0,0,1,9,4,1,5,2346,0.329,68,0.235,0.029,0.0,0.015,0.074,0.0,0.0,0.0,0.206,0.015,94.235,0.294,624,0.16,0.034,0.0,0.027,0.077,0.0,0.003,0.013,0.244,0.01,99.197
74,NYY-2021-09-21,2021-09-21,NYY,H,TEX,21,20,5.2,1,4,1,0,0,1,0,6,0,0,1,8,6,2,0,4,2079,0.367,66,0.227,0.03,0.0,0.03,0.091,0.0,0.0,0.0,0.348,0.015,97.03,0.294,625,0.162,0.034,0.0,0.027,0.075,0.0,0.003,0.011,0.251,0.01,99.096
75,BOS-2021-09-26,2021-09-26,NYY,A,BOS,21,20,5.0,1,7,0,0,0,0,0,4,0,1,1,8,9,5,0,4,2205,0.334,65,0.2,0.031,0.0,0.031,0.077,0.0,0.0,0.015,0.369,0.015,97.0,0.29,624,0.162,0.032,0.0,0.026,0.077,0.0,0.003,0.013,0.248,0.01,98.92
76,NYY-2021-10-02,2021-10-02,NYY,H,TBR,17,14,2.2,7,6,1,0,3,3,0,3,0,0,0,2,9,5,1,5,1683,0.274,66,0.227,0.015,0.0,0.015,0.03,0.0,0.0,0.03,0.333,0.015,100.455,0.291,645,0.167,0.031,0.0,0.025,0.074,0.0,0.003,0.014,0.247,0.011,99.118
