,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
67,ARI-2015-05-09,2015-05-09,SDP,A,ARI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,420,0.309,27.0,0.111,0.037,0.0,0.037,0.111,0.0,0.0,0.0,0.259,0.0,99.333,0.232,200.0,0.08,0.03,0.005,0.02,0.09,0.01,0.005,0.01,0.31,0.0,98.24,0
68,SEA-2015-05-13,2015-05-13,SDP,A,SEA,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,3,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.224,190.0,0.079,0.032,0.0,0.021,0.084,0.011,0.005,0.011,0.316,0.0,98.495,1
69,SDP-2015-05-17,2015-05-17,SDP,H,WSN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,380,0.288,21.0,0.095,0.048,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,94.524,0.22,191.0,0.084,0.026,0.0,0.021,0.084,0.01,0.005,0.01,0.309,0.0,98.021,0
70,SDP-2015-05-19,2015-05-19,SDP,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,285,0.147,21.0,0.048,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.19,0.0,94.524,0.223,192.0,0.083,0.026,0.0,0.021,0.089,0.01,0.005,0.01,0.297,0.0,97.646,0
71,LAD-2015-05-22,2015-05-22,SDP,A,LAD,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,1,2,384,0.128,24.0,0.042,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,94.583,0.219,195.0,0.082,0.026,0.0,0.021,0.087,0.01,0.005,0.01,0.297,0.0,97.605,0
72,LAA-2015-05-25,2015-05-25,SDP,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,291,0.209,25.0,0.04,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.2,0.0,94.76,0.224,191.0,0.079,0.021,0.0,0.026,0.089,0.01,0.005,0.01,0.293,0.0,97.681,0
73,LAA-2015-05-26,2015-05-26,SDP,A,LAA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,388,0.185,28.0,0.036,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.214,0.0,95.0,0.221,190.0,0.079,0.021,0.0,0.026,0.084,0.011,0.005,0.011,0.289,0.0,97.516,0
74,SDP-2015-05-29,2015-05-29,SDP,H,PIT,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,380,0.185,28.0,0.036,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.214,0.0,93.857,0.22,194.0,0.077,0.021,0.0,0.026,0.088,0.01,0.005,0.01,0.289,0.0,97.505,0
75,SDP-2015-06-02,2015-06-02,SDP,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,285,0.185,28.0,0.036,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.25,0.0,92.429,0.226,192.0,0.078,0.021,0.0,0.026,0.094,0.01,0.005,0.01,0.286,0.0,97.344,0
76,CIN-2015-06-05,2015-06-05,SDP,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,303,0.165,26.0,0.0,0.0,0.0,0.038,0.115,0.0,0.0,0.0,0.231,0.0,92.038,0.221,191.0,0.079,0.016,0.0,0.026,0.094,0.01,0.005,0.01,0.288,0.0,97.356,0
77,CIN-2015-06-06,2015-06-06,SDP,A,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,303,0.147,29.0,0.0,0.0,0.0,0.034,0.103,0.0,0.0,0.0,0.207,0.0,92.966,0.217,194.0,0.077,0.015,0.0,0.026,0.093,0.01,0.005,0.01,0.284,0.0,97.412,0
78,ATL-2015-06-08,2015-06-08,SDP,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,297,0.127,28.0,0.0,0.0,0.0,0.036,0.071,0.0,0.0,0.0,0.286,0.0,93.536,0.217,194.0,0.077,0.015,0.0,0.026,0.093,0.01,0.005,0.01,0.289,0.0,97.505,0
79,ATL-2015-06-09,2015-06-09,SDP,A,ATL,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,2,3,3,0,0,495,0.127,28.0,0.0,0.0,0.0,0.036,0.071,0.0,0.0,0.0,0.25,0.0,93.964,0.214,197.0,0.076,0.015,0.0,0.025,0.091,0.01,0.005,0.01,0.284,0.0,97.528,0
80,ATL-2015-06-11,2015-06-11,SDP,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,297,0.2,33.0,0.03,0.0,0.0,0.061,0.061,0.0,0.0,0.0,0.212,0.0,94.727,0.22,197.0,0.076,0.015,0.0,0.03,0.086,0.005,0.005,0.01,0.274,0.0,97.528,0
81,SDP-2015-06-14,2015-06-14,SDP,H,LAD,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,1,2,1,0,2,475,0.139,32.0,0.031,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.969,0.22,197.0,0.076,0.015,0.0,0.03,0.086,0.005,0.005,0.01,0.269,0.0,97.589,0
82,ARI-2015-06-21,2015-06-21,SDP,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,315,0.196,26.0,0.038,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.154,0.0,94.423,0.228,195.0,0.072,0.021,0.0,0.031,0.092,0.005,0.005,0.01,0.267,0.0,97.615,0
83,SFG-2015-06-23,2015-06-23,SDP,A,SFG,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,384,0.196,26.0,0.038,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.154,0.0,95.577,0.225,198.0,0.071,0.02,0.0,0.03,0.091,0.005,0.005,0.01,0.263,0.0,97.727,0
84,SDP-2015-06-26,2015-06-26,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,285,0.214,27.0,0.037,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,95.037,0.223,202.0,0.069,0.02,0.0,0.03,0.094,0.005,0.005,0.01,0.272,0.0,97.693,0
85,SDP-2015-06-28,2015-06-28,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,285,0.214,27.0,0.037,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.185,0.0,94.37,0.219,202.0,0.064,0.02,0.0,0.03,0.094,0.005,0.005,0.005,0.267,0.0,97.693,0
86,STL-2015-07-02,2015-07-02,SDP,A,STL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,3,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.222,199.0,0.065,0.02,0.0,0.03,0.095,0.005,0.005,0.005,0.266,0.0,97.734,1
87,STL-2015-07-03,2015-07-03,SDP,A,STL,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,388,0.183,24.0,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,92.875,0.225,204.0,0.069,0.02,0.0,0.029,0.098,0.005,0.005,0.005,0.265,0.0,97.716,0
88,PIT-2015-07-06,2015-07-06,SDP,A,PIT,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,294,0.135,23.0,0.043,0.0,0.0,0.0,0.087,0.0,0.043,0.0,0.217,0.0,93.13,0.231,202.0,0.069,0.02,0.0,0.03,0.099,0.005,0.01,0.005,0.262,0.0,97.782,0
89,PIT-2015-07-07,2015-07-07,SDP,A,PIT,5,3,1.0,1,1,0,1,0,0,0,2,1,0,0,1,1,1,0,0,490,0.154,26.0,0.077,0.0,0.0,0.0,0.077,0.0,0.038,0.0,0.231,0.0,93.692,0.232,205.0,0.073,0.02,0.0,0.029,0.098,0.005,0.01,0.005,0.263,0.0,97.785,0
90,TEX-2015-07-11,2015-07-11,SDP,A,TEX,6,5,1.0,1,2,2,0,0,1,1,0,0,0,0,1,4,2,0,3,630,0.213,31.0,0.065,0.0,0.032,0.0,0.065,0.0,0.065,0.0,0.258,0.0,94.387,0.215,198.0,0.066,0.02,0.005,0.02,0.091,0.005,0.015,0.005,0.263,0.0,97.263,0
91,TEX-2015-07-12,2015-07-12,SDP,A,TEX,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,420,0.302,34.0,0.059,0.059,0.029,0.0,0.088,0.029,0.059,0.0,0.235,0.0,95.324,0.226,204.0,0.064,0.029,0.005,0.02,0.093,0.01,0.015,0.005,0.255,0.0,97.49,0
92,SDP-2015-07-17,2015-07-17,SDP,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,285,0.366,31.0,0.097,0.065,0.032,0.0,0.097,0.032,0.065,0.0,0.161,0.0,96.516,0.229,208.0,0.067,0.029,0.005,0.019,0.096,0.01,0.014,0.005,0.25,0.0,97.635,0
93,SDP-2015-07-18,2015-07-18,SDP,H,COL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,2,0,0,380,0.331,34.0,0.088,0.059,0.029,0.0,0.088,0.029,0.059,0.0,0.206,0.0,96.382,0.22,205.0,0.063,0.029,0.005,0.02,0.088,0.005,0.015,0.005,0.259,0.0,97.673,0
94,SDP-2015-07-20,2015-07-20,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,285,0.385,35.0,0.086,0.057,0.029,0.029,0.086,0.029,0.057,0.0,0.257,0.0,96.343,0.23,206.0,0.063,0.029,0.005,0.024,0.087,0.005,0.015,0.005,0.262,0.0,97.66,0
95,SDP-2015-07-24,2015-07-24,SDP,H,MIA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,3,380,0.386,29.0,0.069,0.069,0.034,0.034,0.069,0.034,0.034,0.0,0.241,0.0,96.0,0.226,209.0,0.062,0.029,0.005,0.024,0.086,0.005,0.014,0.005,0.258,0.0,97.622,0
96,SDP-2015-07-25,2015-07-25,SDP,H,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,380,0.357,33.0,0.061,0.061,0.03,0.03,0.091,0.03,0.03,0.0,0.212,0.0,95.879,0.225,207.0,0.063,0.029,0.005,0.024,0.082,0.005,0.014,0.005,0.251,0.0,97.531,0
97,SDP-2015-07-26,2015-07-26,SDP,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,285,0.341,37.0,0.081,0.054,0.027,0.027,0.081,0.027,0.027,0.0,0.216,0.0,95.784,0.225,211.0,0.066,0.028,0.005,0.024,0.081,0.005,0.014,0.005,0.251,0.0,97.483,0
98,MIA-2015-07-31,2015-07-31,SDP,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,291,0.28,32.0,0.062,0.062,0.0,0.031,0.094,0.031,0.0,0.0,0.188,0.0,95.156,0.223,210.0,0.067,0.029,0.005,0.024,0.081,0.005,0.01,0.005,0.248,0.0,97.495,0
99,MIA-2015-08-01,2015-08-01,SDP,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,291,0.186,29.0,0.069,0.0,0.0,0.034,0.069,0.0,0.0,0.0,0.207,0.0,93.31,0.219,213.0,0.066,0.028,0.005,0.023,0.08,0.005,0.009,0.005,0.244,0.0,97.488,0
100,SDP-2015-08-07,2015-08-07,SDP,H,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,5,380,0.151,25.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.2,0.0,91.68,0.213,201.0,0.06,0.025,0.005,0.025,0.08,0.005,0.01,0.005,0.254,0.0,97.493,0
101,SDP-2015-08-08,2015-08-08,SDP,H,PHI,4,4,1.0,1,2,1,1,0,0,0,1,0,0,0,2,1,1,0,0,380,0.094,25.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.2,0.0,91.68,0.212,205.0,0.059,0.024,0.005,0.024,0.083,0.005,0.01,0.005,0.259,0.0,97.444,0
102,SDP-2015-08-10,2015-08-10,SDP,H,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,380,0.204,26.0,0.038,0.038,0.038,0.0,0.077,0.0,0.0,0.0,0.231,0.0,91.808,0.225,206.0,0.058,0.029,0.01,0.024,0.083,0.005,0.01,0.005,0.252,0.0,97.417,0
103,COL-2015-08-14,2015-08-14,SDP,A,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,464,0.212,26.0,0.077,0.038,0.038,0.0,0.038,0.0,0.0,0.0,0.269,0.0,91.808,0.223,202.0,0.059,0.025,0.01,0.025,0.084,0.005,0.01,0.005,0.243,0.0,97.465,0
104,SDP-2015-08-17,2015-08-17,SDP,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,285,0.241,23.0,0.087,0.043,0.043,0.0,0.043,0.0,0.0,0.0,0.261,0.0,95.043,0.223,206.0,0.063,0.024,0.01,0.024,0.083,0.005,0.01,0.005,0.243,0.0,97.825,0
105,SDP-2015-08-19,2015-08-19,SDP,H,ATL,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,0,1,475,0.212,26.0,0.077,0.038,0.038,0.0,0.038,0.0,0.0,0.0,0.269,0.0,95.038,0.22,209.0,0.062,0.024,0.01,0.024,0.081,0.005,0.01,0.005,0.244,0.0,97.785,0
106,SDP-2015-08-21,2015-08-21,SDP,H,STL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,1,475,0.275,28.0,0.107,0.071,0.036,0.0,0.036,0.0,0.0,0.0,0.286,0.0,94.821,0.225,214.0,0.065,0.028,0.009,0.023,0.079,0.005,0.009,0.005,0.243,0.0,97.72,0
107,WSN-2015-08-25,2015-08-25,SDP,A,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,3,404,0.31,30.0,0.133,0.067,0.033,0.0,0.067,0.0,0.0,0.0,0.267,0.0,94.633,0.231,216.0,0.069,0.028,0.009,0.023,0.083,0.005,0.009,0.005,0.241,0.0,97.556,0
108,WSN-2015-08-26,2015-08-26,SDP,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,303,0.294,34.0,0.118,0.059,0.029,0.0,0.088,0.0,0.0,0.0,0.265,0.0,95.382,0.233,217.0,0.069,0.028,0.009,0.023,0.088,0.005,0.009,0.005,0.244,0.0,97.654,0
109,PHI-2015-08-29,2015-08-29,SDP,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,400,0.22,29.0,0.138,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.241,0.0,96.069,0.229,220.0,0.068,0.027,0.009,0.023,0.086,0.005,0.009,0.005,0.245,0.0,97.7,0
110,SDP-2015-09-02,2015-09-02,SDP,H,TEX,6,3,1.0,1,1,0,0,0,2,0,2,0,1,0,1,1,0,0,3,570,0.213,29.0,0.103,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.241,0.0,96.759,0.228,224.0,0.067,0.027,0.009,0.022,0.089,0.004,0.009,0.004,0.246,0.0,97.741,0
111,SDP-2015-09-03,2015-09-03,SDP,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,285,0.242,35.0,0.114,0.029,0.0,0.0,0.143,0.0,0.0,0.0,0.257,0.029,96.457,0.232,230.0,0.07,0.026,0.009,0.022,0.096,0.004,0.009,0.004,0.248,0.004,97.67,0
112,SDP-2015-09-05,2015-09-05,SDP,H,LAD,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,1,4,2,0,1,570,0.222,34.0,0.088,0.029,0.0,0.0,0.147,0.0,0.0,0.0,0.265,0.029,94.029,0.229,233.0,0.069,0.026,0.009,0.021,0.094,0.004,0.009,0.004,0.249,0.004,97.635,0
113,SDP-2015-09-10,2015-09-10,SDP,H,COL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,1,4,380,0.247,32.0,0.125,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.219,0.031,93.969,0.234,239.0,0.075,0.025,0.008,0.021,0.096,0.004,0.008,0.004,0.243,0.004,97.569,0
114,ARI-2015-09-15,2015-09-15,SDP,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,315,0.287,27.0,0.111,0.0,0.0,0.037,0.148,0.0,0.0,0.0,0.222,0.037,92.889,0.239,243.0,0.074,0.025,0.008,0.025,0.095,0.004,0.008,0.004,0.243,0.004,97.527,0
115,ARI-2015-09-16,2015-09-16,SDP,A,ARI,3,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,315,0.287,27.0,0.111,0.0,0.0,0.037,0.148,0.0,0.0,0.0,0.222,0.037,93.333,0.236,246.0,0.073,0.024,0.008,0.024,0.093,0.004,0.008,0.004,0.244,0.004,97.618,0
116,COL-2015-09-20,2015-09-20,SDP,A,COL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,348,0.321,26.0,0.115,0.038,0.0,0.038,0.115,0.0,0.0,0.0,0.269,0.038,93.654,0.238,249.0,0.072,0.028,0.008,0.024,0.092,0.004,0.008,0.004,0.249,0.004,97.707,0
117,SDP-2015-09-23,2015-09-23,SDP,H,SFG,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,0,2,380,0.262,23.0,0.087,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.348,0.0,96.217,0.238,249.0,0.072,0.028,0.008,0.024,0.092,0.004,0.008,0.004,0.253,0.004,97.96,0
118,SDP-2015-09-26,2015-09-26,SDP,H,ARI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.249,247.0,0.073,0.028,0.008,0.028,0.093,0.004,0.008,0.004,0.247,0.004,97.984,1
119,SDP-2015-10-01,2015-10-01,SDP,H,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,4,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.25,251.0,0.072,0.032,0.008,0.028,0.092,0.004,0.008,0.004,0.247,0.004,97.936,1
120,TEX-2016-04-06,2016-04-06,SEA,A,TEX,4,2,1.0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,99,432,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.239,250.0,0.076,0.032,0.008,0.024,0.088,0.004,0.008,0.004,0.248,0.004,97.928,1
121,SEA-2016-04-08,2016-04-08,SEA,H,OAK,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,380,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.239,249.0,0.072,0.032,0.008,0.024,0.092,0.004,0.008,0.004,0.253,0.004,98.149,1
122,NYY-2016-04-16,2016-04-16,SEA,A,NYY,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,7,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.246,238.0,0.071,0.034,0.008,0.025,0.097,0.004,0.008,0.0,0.252,0.004,98.231,1
123,CLE-2016-04-20,2016-04-20,SEA,A,CLE,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,3,416,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.243,234.0,0.064,0.034,0.009,0.026,0.098,0.004,0.009,0.0,0.244,0.004,98.013,1
124,CLE-2016-04-21,2016-04-21,SEA,A,CLE,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,1,2,2,0,0,520,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.238,234.0,0.068,0.034,0.009,0.021,0.098,0.004,0.009,0.0,0.235,0.004,97.808,1
125,BAL-2016-05-19,2016-05-19,SEA,A,BAL,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,1,2,1,0,27,600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.249,209.0,0.067,0.033,0.01,0.029,0.091,0.005,0.01,0.0,0.244,0.005,97.952,1
126,CIN-2016-05-22,2016-05-22,SEA,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.247,211.0,0.071,0.033,0.009,0.024,0.1,0.005,0.009,0.0,0.242,0.005,98.047,1
127,SEA-2016-05-25,2016-05-25,SEA,H,OAK,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,2,380,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.249,207.0,0.072,0.034,0.01,0.024,0.097,0.005,0.01,0.0,0.242,0.005,98.14,1
