,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
31,BAL-2016-05-07,2016-05-07,OAK,A,BAL,27,23,5.1,4,8,1,0,1,4,0,0,0,0,1,14,9,5,0,6,2700,0.19,24.0,0.083,0.042,0.0,0.0,0.083,0.0,0.0,0.083,0.167,0.0,93.917,0.269,318.0,0.154,0.035,0.0,0.013,0.072,0.003,0.016,0.041,0.164,0.003,97.509,0
32,OAK-2016-05-17,2016-05-17,OAK,H,TEX,29,28,6.2,3,10,1,0,2,1,0,2,0,0,2,11,15,4,4,9,2842,0.313,51.0,0.157,0.039,0.0,0.02,0.118,0.0,0.0,0.059,0.078,0.0,97.137,0.275,290.0,0.155,0.031,0.0,0.017,0.076,0.0,0.014,0.045,0.148,0.003,97.841,0
33,OAK-2016-05-22,2016-05-22,OAK,H,NYY,22,22,5.2,4,6,0,0,2,0,0,3,0,0,1,10,9,5,1,4,2156,0.418,57.0,0.228,0.035,0.0,0.053,0.088,0.0,0.0,0.053,0.035,0.0,97.228,0.287,294.0,0.17,0.027,0.0,0.02,0.071,0.0,0.014,0.051,0.133,0.003,97.929,0
34,OAK-2016-05-28,2016-05-28,OAK,H,DET,25,21,6.0,3,5,1,0,1,4,0,5,0,0,1,10,6,4,0,5,2450,0.385,52.0,0.212,0.019,0.0,0.077,0.019,0.0,0.0,0.058,0.096,0.0,96.115,0.31,283.0,0.177,0.028,0.0,0.028,0.071,0.0,0.014,0.046,0.131,0.004,97.926,0
35,HOU-2016-06-03,2016-06-03,OAK,A,HOU,10,8,0.2,7,6,0,1,0,2,0,1,0,0,0,2,5,5,0,5,960,0.372,77.0,0.182,0.026,0.0,0.065,0.065,0.0,0.0,0.052,0.13,0.0,96.727,0.326,256.0,0.164,0.035,0.0,0.031,0.086,0.0,0.016,0.047,0.129,0.004,97.512,0
36,MIL-2016-06-08,2016-06-08,OAK,A,MIL,20,16,3.2,4,8,0,0,0,2,1,1,0,1,1,9,8,7,0,4,2020,0.413,58.0,0.207,0.017,0.017,0.052,0.103,0.0,0.0,0.034,0.155,0.0,95.966,0.342,266.0,0.177,0.034,0.004,0.03,0.09,0.0,0.015,0.045,0.128,0.004,97.455,0
37,OAK-2016-07-24,2016-07-24,OAK,H,TBR,27,26,7.2,1,4,1,0,0,1,0,5,0,0,1,8,13,5,1,45,2646,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.391,157.0,0.223,0.025,0.006,0.038,0.096,0.006,0.0,0.051,0.102,0.006,97.975,1
38,LAA-2016-08-04,2016-08-04,OAK,A,LAA,20,17,4.0,5,7,0,0,2,3,0,2,0,0,1,5,10,5,3,10,1940,0.169,28.0,0.107,0.036,0.0,0.0,0.036,0.0,0.0,0.036,0.179,0.0,94.5,0.358,184.0,0.207,0.027,0.005,0.033,0.087,0.005,0.0,0.049,0.114,0.005,97.978,0
39,TEX-2017-04-07,2017-04-07,OAK,A,TEX,26,25,6.0,2,7,3,0,0,1,0,3,0,0,0,9,13,5,1,99,2834,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.372,204.0,0.211,0.025,0.005,0.039,0.093,0.005,0.0,0.049,0.113,0.005,97.882,1
40,KCR-2017-04-13,2017-04-13,OAK,A,KCR,27,23,6.0,3,6,0,0,0,2,0,7,0,1,1,5,13,8,1,5,2754,0.304,27.0,0.148,0.111,0.0,0.0,0.037,0.0,0.0,0.0,0.111,0.0,104.963,0.364,230.0,0.204,0.035,0.004,0.035,0.087,0.004,0.0,0.043,0.113,0.004,99.139,0
41,OAK-2017-04-19,2017-04-19,OAK,H,TEX,24,20,6.0,1,2,0,0,1,4,0,4,0,0,0,7,9,4,3,5,2328,0.28,54.0,0.185,0.056,0.0,0.0,0.056,0.0,0.0,0.019,0.185,0.019,103.481,0.353,257.0,0.206,0.031,0.004,0.031,0.086,0.004,0.0,0.043,0.128,0.008,99.44,0
42,LAA-2017-04-25,2017-04-25,OAK,A,LAA,26,24,8.0,0,1,0,0,0,2,0,6,0,0,0,13,5,2,0,5,2548,0.265,78.0,0.141,0.038,0.0,0.013,0.09,0.0,0.0,0.013,0.179,0.013,101.487,0.343,281.0,0.192,0.028,0.004,0.032,0.093,0.004,0.0,0.039,0.132,0.007,99.231,0
43,HOU-2017-04-30,2017-04-30,OAK,A,HOU,27,25,6.0,3,8,2,0,0,0,0,6,1,0,1,8,11,5,2,4,2619,0.191,78.0,0.103,0.0,0.0,0.013,0.103,0.0,0.0,0.013,0.218,0.013,97.821,0.332,284.0,0.187,0.025,0.004,0.032,0.092,0.004,0.0,0.032,0.137,0.007,99.218,0
44,OAK-2017-05-06,2017-05-06,OAK,H,DET,23,19,3.2,3,6,0,1,0,4,0,4,0,0,0,9,6,6,0,5,2231,0.215,78.0,0.103,0.026,0.0,0.013,0.077,0.0,0.013,0.013,0.205,0.0,96.09,0.331,311.0,0.19,0.029,0.003,0.029,0.084,0.003,0.003,0.032,0.145,0.006,99.026,0
45,TEX-2017-05-12,2017-05-12,OAK,A,TEX,27,23,7.0,1,4,1,0,0,3,0,3,0,0,2,10,11,5,2,5,2943,0.259,77.0,0.156,0.026,0.013,0.0,0.078,0.0,0.013,0.013,0.208,0.0,96.078,0.327,307.0,0.189,0.026,0.007,0.026,0.085,0.003,0.003,0.029,0.16,0.007,98.788,0
46,SEA-2017-05-17,2017-05-17,OAK,A,SEA,23,19,5.0,3,5,0,1,0,2,0,6,0,1,0,9,6,2,0,4,2208,0.308,78.0,0.179,0.038,0.013,0.0,0.09,0.0,0.013,0.038,0.167,0.0,99.91,0.31,305.0,0.177,0.026,0.007,0.02,0.092,0.003,0.003,0.03,0.164,0.007,99.767,0
47,OAK-2017-05-23,2017-05-23,OAK,H,MIA,12,12,2.0,5,7,1,1,0,0,0,2,0,0,1,5,5,4,1,5,1164,0.297,74.0,0.162,0.014,0.027,0.0,0.122,0.0,0.0,0.027,0.176,0.014,99.757,0.306,306.0,0.176,0.026,0.01,0.013,0.098,0.003,0.003,0.026,0.173,0.01,99.611,0
48,OAK-2017-06-06,2017-06-06,OAK,H,TOR,24,22,6.0,0,7,0,0,0,1,0,2,1,0,2,12,8,6,1,13,2328,0.4,36.0,0.25,0.028,0.056,0.0,0.056,0.0,0.0,0.028,0.222,0.028,93.667,0.3,283.0,0.18,0.028,0.011,0.011,0.085,0.004,0.004,0.028,0.173,0.011,99.77,0
49,TBR-2017-06-11,2017-06-11,OAK,A,TBR,23,21,5.0,3,7,4,0,0,2,0,5,0,0,1,6,10,9,0,4,2208,0.409,37.0,0.324,0.027,0.027,0.0,0.027,0.0,0.027,0.081,0.108,0.0,94.378,0.291,287.0,0.174,0.028,0.01,0.01,0.08,0.0,0.007,0.031,0.174,0.007,99.453,0
50,OAK-2017-06-17,2017-06-17,OAK,H,NYY,22,18,5.0,2,3,0,0,0,3,0,6,0,1,0,8,5,3,0,5,2134,0.351,48.0,0.208,0.083,0.0,0.0,0.062,0.0,0.021,0.062,0.146,0.0,94.5,0.298,310.0,0.171,0.039,0.01,0.01,0.081,0.0,0.006,0.032,0.177,0.006,99.197,0
51,OAK-2017-06-22,2017-06-22,OAK,H,HOU,17,11,2.0,9,6,2,0,2,3,0,0,1,2,0,3,10,3,1,4,1649,0.307,70.0,0.186,0.057,0.0,0.0,0.086,0.0,0.014,0.043,0.186,0.014,95.286,0.292,332.0,0.169,0.036,0.009,0.009,0.084,0.0,0.006,0.03,0.184,0.009,99.051,0
52,HOU-2017-06-28,2017-06-28,OAK,A,HOU,15,14,2.0,6,9,2,0,1,0,0,1,0,1,0,5,9,7,1,5,1455,0.397,63.0,0.127,0.095,0.0,0.032,0.127,0.0,0.016,0.016,0.175,0.048,95.095,0.31,349.0,0.166,0.04,0.009,0.014,0.089,0.0,0.009,0.029,0.175,0.014,98.951,0
53,KCR-2019-09-05,2019-09-05,KCR,H,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,99,306,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
54,MIA-2019-09-08,2019-09-08,KCR,A,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,380,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
55,CHW-2019-09-11,2019-09-11,KCR,A,CHW,6,5,0.2,2,3,0,0,1,1,0,0,0,0,0,3,2,0,0,2,594,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
56,OAK-2019-09-18,2019-09-18,KCR,A,OAK,5,3,0.2,1,1,1,0,0,2,1,2,0,0,0,0,1,1,0,6,480,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
57,MIN-2019-09-21,2019-09-21,KCR,A,MIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,400,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
58,KCR-2019-09-25,2019-09-25,KCR,H,ATL,5,3,0.1,4,2,1,0,0,2,0,0,0,0,0,0,3,3,0,3,510,0.406,23.0,0.13,0.043,0.0,0.043,0.174,0.043,0.0,0.0,0.304,0.0,93.913,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
59,KCR-2020-08-19,2020-08-19,KCR,H,CIN,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,99,412,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
60,KCR-2020-08-23,2020-08-23,KCR,H,MIN,8,6,2.0,0,0,0,0,0,2,0,3,0,0,0,3,0,0,0,3,824,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
61,STL-2020-08-25,2020-08-25,KCR,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,288,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
62,CHW-2020-08-28,2020-08-28,KCR,A,CHW,4,3,0.1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,2,404,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
63,CHW-2020-08-29,2020-08-29,KCR,A,CHW,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,202,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
64,KCR-2020-08-31,2020-08-31,KCR,H,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,206,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
65,KCR-2020-09-02,2020-09-02,KCR,H,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,1,412,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
66,KCR-2020-09-04,2020-09-04,KCR,H,CHW,3,2,0.1,1,1,1,0,0,1,0,0,0,0,0,0,2,2,0,1,309,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
67,CLE-2020-09-07,2020-09-07,KCR,A,CLE,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,300,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
68,CLE-2020-09-09,2020-09-09,KCR,A,CLE,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,2,3,2,1,1,500,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
69,KCR-2020-09-11,2020-09-11,KCR,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,309,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
70,KCR-2020-09-12,2020-09-12,KCR,H,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,206,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
71,DET-2020-09-16,2020-09-16,KCR,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,297,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
72,MIL-2020-09-19,2020-09-19,KCR,A,MIL,4,4,1.2,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,2,400,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
73,KCR-2020-09-21,2020-09-21,KCR,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,309,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
74,KCR-2020-09-24,2020-09-24,KCR,H,DET,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,412,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
75,KCR-2020-09-25,2020-09-25,KCR,H,DET,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,412,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
76,KCR-2020-09-27,2020-09-27,KCR,H,DET,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,412,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
77,KCR-2021-04-01,2021-04-01,KCR,H,TEX,6,4,1.0,1,1,0,0,0,1,0,2,1,0,0,1,1,0,1,99,618,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.157,66.0,0.045,0.015,0.0,0.0,0.121,0.0,0.015,0.015,0.288,0.0,100.212,1
78,KCR-2021-04-03,2021-04-03,KCR,H,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,103,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.176,72.0,0.056,0.014,0.0,0.0,0.125,0.0,0.028,0.014,0.292,0.0,100.444,1
79,CLE-2021-04-05,2021-04-05,KCR,A,CLE,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,1,400,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.174,73.0,0.055,0.014,0.0,0.0,0.123,0.0,0.027,0.014,0.301,0.0,100.479,1
80,CLE-2021-04-07,2021-04-07,KCR,A,CLE,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,3,2,1,0,1,500,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.186,77.0,0.065,0.013,0.0,0.0,0.13,0.0,0.026,0.026,0.286,0.0,100.455,1
81,CHW-2021-04-11,2021-04-11,KCR,A,CHW,3,1,0.0,2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,3,303,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.209,82.0,0.073,0.012,0.0,0.012,0.122,0.0,0.024,0.024,0.268,0.0,100.427,1
