,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,ARI-2015-06-04,2015-06-04,NYM,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,105,0.325,26,0.115,0.077,0.038,0.0,0.077,0.0,0.0,0.0,0.269,0.0,91.923,0.309,49,0.102,0.061,0.02,0.02,0.082,0.0,0.0,0.0,0.265,0.0,95.551
14,ARI-2015-06-06,2015-06-06,NYM,A,ARI,2,1,0.1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,210,0.312,27,0.111,0.074,0.037,0.0,0.074,0.0,0.0,0.0,0.259,0.0,92.407,0.303,50,0.1,0.06,0.02,0.02,0.08,0.0,0.0,0.0,0.26,0.0,95.74
15,ARI-2015-06-07,2015-06-07,NYM,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,315,0.367,26,0.115,0.077,0.038,0.0,0.115,0.038,0.0,0.0,0.231,0.0,93.077,0.31,52,0.096,0.058,0.019,0.019,0.096,0.019,0.0,0.0,0.25,0.0,96.096
16,NYM-2015-06-10,2015-06-10,NYM,H,SFG,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,95,0.367,26,0.115,0.077,0.038,0.0,0.115,0.038,0.0,0.0,0.154,0.0,94.231,0.293,55,0.091,0.055,0.018,0.018,0.091,0.018,0.0,0.0,0.236,0.0,96.582
17,NYM-2015-06-13,2015-06-13,NYM,H,ATL,5,4,0.2,2,2,0,0,0,1,0,1,0,0,0,1,2,2,0,2,475,0.44,22,0.136,0.091,0.045,0.0,0.136,0.045,0.0,0.0,0.182,0.0,93.409,0.311,56,0.089,0.071,0.018,0.018,0.089,0.018,0.0,0.0,0.232,0.0,96.554
18,NYM-2015-06-14,2015-06-14,NYM,H,ATL,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,285,0.45,27,0.185,0.074,0.037,0.0,0.148,0.037,0.0,0.0,0.185,0.0,93.704,0.327,61,0.115,0.066,0.016,0.016,0.098,0.016,0.0,0.0,0.23,0.0,96.426
19,NYM-2015-06-15,2015-06-15,NYM,H,TOR,8,6,2.0,1,1,0,0,0,1,0,0,0,1,0,4,3,1,1,0,760,0.467,28,0.214,0.071,0.036,0.0,0.143,0.036,0.0,0.0,0.143,0.0,93.75,0.325,64,0.125,0.062,0.016,0.016,0.094,0.016,0.0,0.0,0.219,0.0,96.359
20,ATL-2015-06-20,2015-06-20,NYM,A,ATL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,4,297,0.301,27,0.148,0.037,0.0,0.0,0.148,0.037,0.0,0.0,0.074,0.037,93.704,0.311,72,0.125,0.056,0.014,0.014,0.097,0.014,0.0,0.0,0.194,0.014,96.208
21,MIL-2015-06-23,2015-06-23,NYM,A,MIL,2,1,0.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,204,0.309,27,0.185,0.037,0.0,0.0,0.111,0.037,0.0,0.037,0.037,0.037,94.148,0.31,75,0.133,0.053,0.013,0.013,0.093,0.013,0.0,0.013,0.187,0.013,96.32
22,NYM-2015-06-27,2015-06-27,NYM,H,CIN,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,3,380,0.309,26,0.192,0.038,0.0,0.0,0.115,0.0,0.0,0.038,0.077,0.038,93.5,0.311,77,0.13,0.052,0.013,0.013,0.104,0.013,0.0,0.013,0.195,0.013,96.468
23,NYM-2015-06-28,2015-06-28,NYM,H,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0,380,0.297,27,0.185,0.037,0.0,0.0,0.111,0.0,0.0,0.037,0.074,0.037,92.444,0.295,81,0.123,0.049,0.012,0.012,0.099,0.012,0.0,0.012,0.185,0.012,96.395
24,NYM-2015-07-01,2015-07-01,NYM,H,CHC,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,285,0.253,30,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.033,0.1,0.033,92.7,0.292,85,0.129,0.047,0.012,0.012,0.094,0.012,0.0,0.012,0.188,0.012,96.329
25,LAD-2015-07-03,2015-07-03,NYM,A,LAD,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,1,1,1,672,0.251,33,0.182,0.0,0.0,0.0,0.121,0.0,0.0,0.061,0.091,0.03,92.909,0.29,88,0.125,0.045,0.011,0.011,0.102,0.011,0.0,0.023,0.182,0.011,96.284
26,STL-2015-07-17,2015-07-17,NYM,A,STL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,13,194,0.136,19,0.105,0.0,0.0,0.0,0.053,0.0,0.0,0.053,0.211,0.0,90.368,0.277,95,0.126,0.042,0.011,0.011,0.095,0.011,0.0,0.021,0.2,0.011,96.263
27,STL-2015-07-19,2015-07-19,NYM,A,STL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,1,388,0.235,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.077,0.231,0.0,88.538,0.285,97,0.124,0.052,0.01,0.01,0.093,0.01,0.0,0.021,0.196,0.01,96.278
28,WSN-2015-07-22,2015-07-22,NYM,A,WSN,5,3,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,2,505,0.217,14,0.071,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,89.571,0.281,101,0.119,0.05,0.01,0.01,0.099,0.01,0.0,0.02,0.188,0.01,96.307
29,NYM-2015-07-24,2015-07-24,NYM,H,LAD,7,7,2.0,1,1,0,0,1,0,0,2,0,0,0,1,4,0,1,1,665,0.351,12,0.083,0.083,0.0,0.0,0.167,0.0,0.0,0.0,0.083,0.0,90.583,0.285,106,0.123,0.047,0.009,0.009,0.104,0.009,0.0,0.019,0.189,0.009,96.528
30,NYM-2015-07-29,2015-07-29,NYM,H,SDP,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,4,380,0.328,19,0.053,0.053,0.0,0.053,0.105,0.0,0.0,0.0,0.158,0.0,92.211,0.286,113,0.115,0.044,0.009,0.018,0.097,0.009,0.0,0.018,0.195,0.009,96.434
31,NYM-2015-07-30,2015-07-30,NYM,H,SDP,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,285,0.325,23,0.043,0.087,0.0,0.043,0.087,0.0,0.0,0.0,0.261,0.0,92.696,0.288,117,0.111,0.051,0.009,0.017,0.094,0.009,0.0,0.017,0.214,0.009,96.385
32,NYM-2015-07-31,2015-07-31,NYM,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,285,0.371,26,0.038,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.231,0.0,92.962,0.298,120,0.108,0.05,0.008,0.025,0.092,0.008,0.0,0.017,0.208,0.008,96.35
33,NYM-2015-08-01,2015-08-01,NYM,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,285,0.33,29,0.034,0.069,0.0,0.069,0.069,0.0,0.0,0.0,0.276,0.0,93.172,0.291,123,0.106,0.049,0.008,0.024,0.089,0.008,0.0,0.016,0.22,0.008,96.317
34,MIA-2015-08-05,2015-08-05,NYM,A,MIA,3,2,0.1,2,1,1,0,0,1,0,1,0,0,0,0,1,1,0,3,291,0.297,32,0.031,0.062,0.0,0.062,0.062,0.0,0.0,0.0,0.312,0.0,93.344,0.284,126,0.103,0.048,0.008,0.024,0.087,0.008,0.0,0.016,0.23,0.008,96.286
35,NYM-2015-08-13,2015-08-13,NYM,H,COL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,7,285,0.319,24,0.0,0.083,0.0,0.083,0.042,0.0,0.0,0.0,0.417,0.0,91.292,0.293,129,0.101,0.054,0.008,0.023,0.093,0.008,0.0,0.016,0.233,0.008,96.302
36,NYM-2015-08-15,2015-08-15,NYM,H,PIT,10,9,3.0,0,1,0,0,0,1,0,3,0,0,0,0,6,1,0,1,950,0.313,20,0.0,0.1,0.0,0.05,0.1,0.0,0.0,0.05,0.45,0.0,90.55,0.291,132,0.098,0.053,0.008,0.023,0.098,0.008,0.0,0.023,0.235,0.008,96.273
37,BAL-2015-08-19,2015-08-19,NYM,A,BAL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,3,404,0.251,26,0.038,0.038,0.0,0.038,0.115,0.0,0.0,0.038,0.346,0.0,91.577,0.282,142,0.099,0.049,0.007,0.021,0.099,0.007,0.0,0.021,0.239,0.007,96.183
38,COL-2015-08-21,2015-08-21,NYM,A,COL,5,5,1.0,1,2,2,0,0,0,0,1,0,0,0,2,2,2,0,1,580,0.272,24,0.042,0.042,0.0,0.042,0.125,0.0,0.0,0.042,0.375,0.0,92.292,0.289,146,0.096,0.048,0.007,0.027,0.096,0.007,0.0,0.021,0.247,0.007,96.315
39,COL-2015-08-23,2015-08-23,NYM,A,COL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,464,0.351,26,0.038,0.115,0.0,0.038,0.115,0.0,0.0,0.038,0.308,0.0,96.538,0.296,151,0.093,0.06,0.007,0.026,0.093,0.007,0.0,0.02,0.245,0.007,96.967
40,PHI-2015-08-24,2015-08-24,NYM,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,300,0.326,30,0.033,0.1,0.0,0.033,0.133,0.0,0.0,0.033,0.333,0.0,99.133,0.293,155,0.09,0.058,0.006,0.026,0.097,0.006,0.0,0.019,0.252,0.006,97.458
41,PHI-2015-08-25,2015-08-25,NYM,A,PHI,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,500,0.296,33,0.03,0.091,0.0,0.03,0.121,0.0,0.0,0.03,0.333,0.0,99.212,0.287,158,0.089,0.057,0.006,0.025,0.095,0.006,0.0,0.019,0.253,0.006,97.506
42,PHI-2015-08-27,2015-08-27,NYM,A,PHI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,1,400,0.221,35,0.029,0.057,0.0,0.029,0.086,0.0,0.0,0.029,0.371,0.0,99.514,0.278,163,0.086,0.055,0.006,0.025,0.092,0.006,0.0,0.018,0.264,0.006,97.583
43,NYM-2015-08-29,2015-08-29,NYM,H,BOS,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,1,1,1,380,0.231,39,0.026,0.077,0.0,0.026,0.077,0.0,0.0,0.026,0.359,0.0,99.564,0.279,167,0.084,0.06,0.006,0.024,0.09,0.006,0.0,0.018,0.263,0.006,97.641
44,NYM-2015-08-30,2015-08-30,NYM,H,BOS,1,1,0.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,95,0.258,43,0.023,0.07,0.0,0.047,0.07,0.0,0.0,0.023,0.372,0.0,99.14,0.285,171,0.082,0.058,0.006,0.029,0.088,0.006,0.0,0.018,0.269,0.006,97.579
45,MIA-2015-09-04,2015-09-04,NYM,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,291,0.294,41,0.024,0.073,0.024,0.049,0.049,0.0,0.0,0.0,0.366,0.0,99.341,0.293,172,0.081,0.058,0.012,0.029,0.087,0.006,0.0,0.017,0.267,0.006,97.564
46,MIA-2015-09-06,2015-09-06,NYM,A,MIA,4,3,0.2,0,1,1,0,0,0,0,0,1,0,0,2,1,1,0,1,388,0.308,34,0.0,0.088,0.029,0.059,0.029,0.0,0.0,0.0,0.353,0.0,100.412,0.288,175,0.08,0.057,0.011,0.029,0.086,0.006,0.0,0.017,0.263,0.006,97.554
47,WSN-2015-09-07,2015-09-07,NYM,A,WSN,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,606,0.328,38,0.0,0.105,0.026,0.053,0.026,0.0,0.026,0.0,0.316,0.0,100.053,0.293,179,0.078,0.061,0.011,0.028,0.084,0.006,0.006,0.017,0.257,0.006,97.542
48,NYM-2015-09-14,2015-09-14,NYM,H,MIA,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,6,380,0.255,28,0.0,0.071,0.036,0.036,0.0,0.0,0.036,0.0,0.357,0.0,95.0,0.284,185,0.076,0.059,0.011,0.027,0.081,0.005,0.005,0.016,0.27,0.005,97.654
49,NYM-2015-09-16,2015-09-16,NYM,H,MIA,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,1,475,0.293,27,0.0,0.074,0.037,0.037,0.0,0.0,0.074,0.0,0.296,0.0,94.074,0.281,189,0.074,0.058,0.011,0.026,0.079,0.005,0.011,0.016,0.27,0.005,97.598
50,NYM-2015-09-18,2015-09-18,NYM,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,285,0.261,28,0.0,0.036,0.036,0.036,0.036,0.0,0.071,0.0,0.321,0.0,93.393,0.278,194,0.072,0.057,0.01,0.026,0.082,0.005,0.01,0.015,0.273,0.005,97.531
51,NYM-2015-09-20,2015-09-20,NYM,H,NYY,7,6,0.2,1,3,1,0,1,1,0,2,0,0,0,2,2,1,0,1,665,0.135,26,0.0,0.038,0.0,0.0,0.038,0.0,0.077,0.0,0.346,0.0,93.269,0.273,197,0.071,0.056,0.01,0.025,0.081,0.005,0.01,0.015,0.279,0.005,97.492
52,NYM-2015-09-22,2015-09-22,NYM,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,285,0.258,33,0.03,0.061,0.0,0.03,0.061,0.0,0.061,0.0,0.333,0.0,93.636,0.289,204,0.074,0.059,0.01,0.029,0.083,0.005,0.01,0.015,0.279,0.005,97.407
53,CIN-2015-09-24,2015-09-24,NYM,A,CIN,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,1,1,404,0.236,36,0.028,0.056,0.0,0.028,0.056,0.0,0.056,0.0,0.333,0.0,93.75,0.284,207,0.072,0.058,0.01,0.029,0.082,0.005,0.01,0.014,0.28,0.005,97.372
54,CIN-2015-09-25,2015-09-25,NYM,A,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101,0.287,37,0.027,0.054,0.0,0.054,0.054,0.0,0.054,0.0,0.324,0.0,94.27,0.289,211,0.071,0.057,0.009,0.033,0.081,0.005,0.009,0.014,0.275,0.005,97.441
55,PHI-2015-09-30,2015-09-30,NYM,A,PHI,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,4,200,0.31,28,0.036,0.036,0.0,0.071,0.071,0.0,0.036,0.0,0.286,0.0,92.679,0.288,212,0.071,0.057,0.009,0.033,0.08,0.005,0.009,0.014,0.274,0.005,97.458
56,NYM-2015-10-03,2015-10-03,NYM,H,WSN,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,2,380,0.312,30,0.033,0.033,0.0,0.067,0.1,0.0,0.033,0.0,0.267,0.0,93.167,0.288,214,0.07,0.056,0.009,0.033,0.084,0.005,0.009,0.014,0.271,0.005,97.481
57,NYM-2016-04-08,2016-04-08,NYM,H,PHI,4,4,0.1,0,2,0,0,0,0,0,1,0,0,0,1,2,2,0,99,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,218,0.069,0.055,0.009,0.037,0.083,0.005,0.009,0.014,0.28,0.005,97.436
58,NYM-2016-04-09,2016-04-09,NYM,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,282,0.439,5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,75.2,0.29,222,0.077,0.054,0.009,0.036,0.081,0.005,0.009,0.014,0.279,0.005,97.374
59,NYM-2016-04-11,2016-04-11,NYM,H,MIA,12,10,2.1,1,4,2,0,0,1,0,3,0,1,0,2,6,2,1,1,1128,0.251,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,82.25,0.286,225,0.076,0.053,0.009,0.036,0.08,0.004,0.009,0.013,0.28,0.004,97.329
60,NYM-2016-04-13,2016-04-13,NYM,H,MIA,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,188,0.352,20,0.2,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.05,89.3,0.293,237,0.08,0.059,0.008,0.034,0.08,0.004,0.008,0.013,0.278,0.008,97.16
61,CLE-2016-04-15,2016-04-15,NYM,A,CLE,3,2,0.1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,312,0.318,22,0.182,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.045,89.727,0.29,239,0.079,0.059,0.008,0.033,0.079,0.004,0.008,0.013,0.285,0.008,97.134
62,CLE-2016-04-17,2016-04-17,NYM,A,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,312,0.359,25,0.16,0.12,0.0,0.0,0.08,0.0,0.0,0.0,0.32,0.04,91.44,0.295,242,0.079,0.062,0.008,0.033,0.083,0.004,0.008,0.012,0.285,0.008,97.219
63,PHI-2016-04-19,2016-04-19,NYM,A,PHI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,1,1,396,0.319,28,0.143,0.107,0.0,0.0,0.071,0.0,0.0,0.0,0.357,0.036,92.786,0.291,245,0.078,0.061,0.008,0.033,0.082,0.004,0.008,0.012,0.29,0.008,97.302
64,PHI-2016-04-20,2016-04-20,NYM,A,PHI,5,4,0.2,1,2,1,0,0,1,1,0,0,0,0,1,3,1,0,0,495,0.318,32,0.125,0.125,0.0,0.0,0.062,0.0,0.0,0.0,0.344,0.031,93.562,0.292,249,0.076,0.064,0.008,0.032,0.08,0.004,0.008,0.012,0.289,0.008,97.329
65,ATL-2016-04-23,2016-04-23,NYM,A,ATL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,198,0.362,37,0.135,0.135,0.0,0.0,0.081,0.027,0.0,0.0,0.297,0.027,94.297,0.299,250,0.076,0.068,0.008,0.032,0.084,0.008,0.008,0.012,0.28,0.008,97.304
66,ATL-2016-04-24,2016-04-24,NYM,A,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,396,0.343,39,0.128,0.128,0.0,0.0,0.077,0.026,0.0,0.0,0.308,0.026,94.538,0.297,252,0.075,0.067,0.008,0.032,0.083,0.008,0.008,0.012,0.282,0.008,97.317
67,NYM-2016-04-27,2016-04-27,NYM,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,282,0.331,43,0.14,0.116,0.0,0.0,0.07,0.023,0.0,0.0,0.302,0.023,94.953,0.296,256,0.078,0.066,0.008,0.031,0.082,0.008,0.008,0.012,0.281,0.008,97.344
68,NYM-2016-04-30,2016-04-30,NYM,H,SFG,3,1,0.2,0,1,0,0,0,0,0,0,0,2,0,0,3,2,0,2,282,0.319,39,0.103,0.128,0.0,0.0,0.077,0.026,0.0,0.0,0.333,0.026,95.051,0.291,255,0.075,0.067,0.008,0.031,0.078,0.008,0.008,0.012,0.282,0.008,97.31
69,NYM-2016-05-01,2016-05-01,NYM,H,SFG,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,188,0.317,42,0.119,0.119,0.0,0.0,0.071,0.024,0.0,0.0,0.31,0.071,94.976,0.291,258,0.078,0.066,0.008,0.031,0.078,0.008,0.008,0.012,0.279,0.016,97.271
70,NYM-2016-05-03,2016-05-03,NYM,H,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,94,0.287,32,0.125,0.094,0.0,0.0,0.062,0.031,0.0,0.0,0.312,0.062,95.281,0.292,260,0.081,0.065,0.008,0.031,0.077,0.008,0.008,0.012,0.277,0.015,97.246
71,SDP-2016-05-05,2016-05-05,NYM,A,SDP,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,388,0.297,31,0.129,0.097,0.0,0.0,0.065,0.032,0.0,0.0,0.258,0.065,95.323,0.291,261,0.08,0.065,0.008,0.031,0.077,0.008,0.008,0.011,0.276,0.015,97.234
72,LAD-2016-05-09,2016-05-09,NYM,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,288,0.273,29,0.138,0.069,0.0,0.0,0.069,0.034,0.0,0.0,0.241,0.069,93.759,0.292,262,0.08,0.065,0.008,0.031,0.08,0.008,0.008,0.011,0.282,0.015,97.198
73,LAD-2016-05-10,2016-05-10,NYM,A,LAD,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,0,3,1,1,0,288,0.236,28,0.143,0.036,0.0,0.0,0.071,0.036,0.0,0.0,0.25,0.071,93.25,0.292,260,0.081,0.065,0.008,0.031,0.077,0.008,0.008,0.012,0.281,0.015,97.131
74,COL-2016-05-13,2016-05-13,NYM,A,COL,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,696,0.214,26,0.115,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.269,0.077,92.462,0.292,256,0.082,0.062,0.008,0.031,0.078,0.008,0.008,0.012,0.285,0.016,97.039
75,COL-2016-05-14,2016-05-14,NYM,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.184,30,0.1,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.2,0.067,96.733,0.285,262,0.08,0.061,0.008,0.031,0.076,0.008,0.008,0.011,0.279,0.015,97.473
76,NYM-2016-05-18,2016-05-18,NYM,H,WSN,3,3,1.1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,282,0.194,24,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.0,0.125,0.083,97.5,0.29,257,0.082,0.062,0.008,0.031,0.078,0.008,0.008,0.012,0.272,0.016,97.603
77,NYM-2016-05-21,2016-05-21,NYM,H,MIL,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,0,3,1,1,2,658,0.156,24,0.042,0.0,0.0,0.042,0.042,0.0,0.0,0.0,0.208,0.0,97.5,0.287,260,0.081,0.062,0.008,0.031,0.077,0.008,0.008,0.012,0.277,0.015,97.562
