,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
19,BAL-2020-08-04,2020-08-04,BAL,H,MIA,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,1,3,3,0,2,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,103,0.126,0.078,0.01,0.01,0.097,0.01,0.01,0.01,0.175,0.019,101.748
20,WSN-2020-08-07,2020-08-07,BAL,A,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,103,0.126,0.078,0.01,0.01,0.097,0.01,0.01,0.01,0.175,0.019,101.748
21,WSN-2020-08-09,2020-08-09,BAL,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,103,0.126,0.078,0.01,0.01,0.097,0.01,0.01,0.01,0.175,0.019,101.748
22,PHI-2020-08-11,2020-08-11,BAL,A,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,103,0.126,0.078,0.01,0.01,0.097,0.01,0.01,0.01,0.175,0.019,101.748
23,PHI-2020-08-12,2020-08-12,BAL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,103,0.126,0.078,0.01,0.01,0.097,0.01,0.01,0.01,0.175,0.019,101.748
24,BAL-2020-08-16,2020-08-16,BAL,H,WSN,5,3,0.2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,3,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
25,BAL-2020-08-18,2020-08-18,BAL,H,TOR,6,4,0.2,2,2,1,0,1,2,0,0,0,0,0,2,2,1,0,1,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
26,BAL-2020-08-20,2020-08-20,BAL,H,BOS,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,2,2,2,0,1,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
27,TBR-2020-08-25,2020-08-25,BAL,A,TBR,5,3,1.0,0,1,0,0,0,1,0,2,0,1,0,0,2,1,0,4,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
28,TOR-2020-08-31,2020-08-31,BAL,A,TOR,8,7,1.2,0,1,1,0,0,1,0,2,0,0,0,3,2,1,0,5,832,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
29,BAL-2020-09-02,2020-09-02,BAL,H,NYM,5,4,1.0,1,1,0,0,0,0,0,0,1,0,0,2,2,0,0,1,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
30,BAL-2020-09-04,2020-09-04,BAL,H,NYY,5,4,1.0,1,2,0,0,0,1,0,0,0,0,1,2,2,2,0,1,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
31,NYM-2020-09-08,2020-09-08,BAL,A,NYM,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,3,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
32,NYY-2020-09-11,2020-09-11,BAL,A,NYY,10,9,2.1,0,2,1,0,0,1,0,1,0,0,0,2,6,3,0,2,990,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,93,0.118,0.065,0.011,0.011,0.108,0.011,0.011,0.011,0.172,0.022,101.398
33,BAL-2020-09-15,2020-09-15,BAL,H,ATL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,3,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,89,0.124,0.056,0.011,0.011,0.112,0.011,0.011,0.011,0.169,0.022,101.506
34,BAL-2020-09-17,2020-09-17,BAL,H,TBR,5,4,0.2,1,2,1,0,1,1,0,1,0,0,0,0,3,2,1,1,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,79,0.114,0.063,0.013,0.013,0.114,0.013,0.013,0.013,0.177,0.025,101.949
35,BAL-2020-09-19,2020-09-19,BAL,H,TBR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,71,0.127,0.056,0.014,0.014,0.085,0.0,0.0,0.014,0.197,0.028,101.606
36,BOS-2020-09-24,2020-09-24,BAL,A,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,4,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,71,0.127,0.056,0.014,0.014,0.085,0.0,0.0,0.014,0.197,0.028,101.606
37,TOR-2020-09-27,2020-09-27,BAL,A,TOR,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,2,2,2,0,2,728,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,71,0.127,0.056,0.014,0.014,0.085,0.0,0.0,0.014,0.197,0.028,101.606
38,BAL-2021-04-13,2021-04-13,BAL,H,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,99,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,117,0.137,0.06,0.0,0.017,0.111,0.0,0.017,0.017,0.214,0.009,100.872
39,BAL-2021-04-15,2021-04-15,BAL,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,306,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,76.5,0.313,120,0.133,0.058,0.0,0.017,0.108,0.0,0.017,0.017,0.225,0.008,100.9
40,TEX-2021-04-17,2021-04-17,BAL,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,297,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,87.429,0.306,123,0.13,0.057,0.0,0.016,0.106,0.0,0.016,0.016,0.22,0.008,100.927
41,TEX-2021-04-18,2021-04-18,BAL,A,TEX,5,3,0.2,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,495,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,90.9,0.298,126,0.127,0.056,0.0,0.016,0.103,0.0,0.016,0.016,0.222,0.008,100.881
42,MIA-2021-04-21,2021-04-21,BAL,A,MIA,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,0,2,485,0.162,15,0.067,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,93.6,0.304,131,0.13,0.053,0.0,0.015,0.115,0.0,0.015,0.015,0.221,0.008,100.809
43,BAL-2021-04-23,2021-04-23,BAL,H,OAK,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,408,0.156,20,0.05,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.25,0.0,94.45,0.298,136,0.125,0.051,0.0,0.015,0.118,0.0,0.015,0.015,0.221,0.007,100.669
44,BAL-2021-04-26,2021-04-26,BAL,H,NYY,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2,408,0.167,24,0.083,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,95.708,0.296,140,0.129,0.05,0.0,0.014,0.114,0.0,0.014,0.014,0.214,0.007,100.707
45,BAL-2021-04-29,2021-04-29,BAL,H,NYY,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,102,0.168,28,0.071,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.179,0.0,96.607,0.293,144,0.125,0.049,0.0,0.014,0.118,0.0,0.014,0.014,0.208,0.007,100.743
46,OAK-2021-04-30,2021-04-30,BAL,A,OAK,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,188,0.162,29,0.069,0.0,0.0,0.0,0.138,0.0,0.0,0.034,0.172,0.0,96.793,0.291,145,0.124,0.048,0.0,0.014,0.117,0.0,0.014,0.021,0.207,0.007,100.752
47,OAK-2021-05-02,2021-05-02,BAL,A,OAK,5,4,0.2,2,2,0,0,1,1,0,0,0,0,0,1,3,1,0,1,470,0.174,31,0.065,0.0,0.0,0.0,0.161,0.0,0.0,0.032,0.161,0.0,96.613,0.291,147,0.122,0.048,0.0,0.014,0.122,0.0,0.014,0.02,0.204,0.007,100.66
48,SEA-2021-05-04,2021-05-04,BAL,A,SEA,3,1,0.0,3,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,285,0.275,33,0.091,0.0,0.0,0.03,0.182,0.0,0.0,0.03,0.091,0.0,95.727,0.305,152,0.125,0.046,0.0,0.02,0.125,0.0,0.013,0.02,0.197,0.007,100.441
49,BAL-2021-05-08,2021-05-08,BAL,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,306,0.381,30,0.133,0.0,0.0,0.033,0.267,0.0,0.0,0.033,0.067,0.0,94.7,0.314,155,0.129,0.045,0.0,0.019,0.135,0.0,0.013,0.019,0.194,0.006,100.335
50,BAL-2021-05-10,2021-05-10,BAL,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,306,0.326,28,0.107,0.0,0.0,0.036,0.214,0.0,0.0,0.036,0.036,0.0,94.714,0.308,158,0.127,0.044,0.0,0.019,0.133,0.0,0.013,0.019,0.19,0.006,100.367
51,BAL-2021-05-14,2021-05-14,BAL,H,NYY,6,6,1.2,1,1,0,0,1,0,0,2,0,0,0,0,4,1,1,3,612,0.344,22,0.091,0.0,0.0,0.045,0.227,0.0,0.0,0.045,0.045,0.0,93.864,0.302,161,0.124,0.043,0.0,0.019,0.13,0.0,0.012,0.019,0.193,0.006,100.398
52,BAL-2021-05-18,2021-05-18,BAL,H,TBR,9,7,1.1,3,3,0,0,1,2,0,3,0,0,0,0,4,2,0,3,918,0.371,24,0.083,0.0,0.0,0.083,0.167,0.0,0.0,0.042,0.125,0.0,94.542,0.303,167,0.12,0.042,0.0,0.024,0.126,0.0,0.012,0.018,0.198,0.006,100.455
53,BAL-2021-05-20,2021-05-20,BAL,H,TBR,8,7,1.0,3,4,1,0,0,1,0,1,0,0,0,4,2,2,0,1,816,0.442,32,0.125,0.0,0.0,0.094,0.188,0.0,0.0,0.0,0.188,0.0,96.406,0.317,176,0.125,0.04,0.0,0.028,0.131,0.0,0.011,0.017,0.205,0.006,100.534
54,CHW-2021-05-29,2021-05-29,BAL,A,CHW,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,8,505,0.451,27,0.185,0.037,0.0,0.074,0.111,0.0,0.0,0.0,0.259,0.0,98.222,0.328,184,0.136,0.043,0.0,0.027,0.13,0.0,0.011,0.016,0.201,0.005,100.598
55,BAL-2021-06-05,2021-06-05,BAL,H,CLE,8,8,2.0,0,2,1,0,0,0,0,3,0,0,0,3,2,1,0,6,816,0.473,23,0.217,0.043,0.0,0.043,0.174,0.0,0.0,0.0,0.261,0.0,97.348,0.323,189,0.132,0.042,0.0,0.026,0.132,0.0,0.011,0.016,0.206,0.005,100.608
56,BAL-2021-06-08,2021-06-08,BAL,H,NYM,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,1,2,408,0.352,22,0.182,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.273,0.0,97.136,0.321,197,0.132,0.046,0.0,0.025,0.127,0.0,0.01,0.015,0.213,0.005,100.665
57,TBR-2021-06-12,2021-06-12,BAL,A,TBR,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,3,380,0.284,18,0.056,0.056,0.0,0.056,0.056,0.0,0.0,0.0,0.333,0.0,96.056,0.325,201,0.129,0.045,0.0,0.03,0.124,0.0,0.01,0.015,0.214,0.005,100.692
58,TBR-2021-06-13,2021-06-13,BAL,A,TBR,3,2,0.1,2,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,285,0.304,22,0.091,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.318,0.0,95.864,0.326,205,0.132,0.044,0.0,0.029,0.127,0.0,0.01,0.015,0.215,0.005,100.58
59,BAL-2021-06-21,2021-06-21,BAL,H,HOU,9,9,2.1,2,3,0,0,0,0,0,2,0,0,1,5,2,2,0,7,918,0.383,20,0.15,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.25,0.0,94.45,0.329,208,0.135,0.043,0.0,0.029,0.13,0.0,0.01,0.014,0.212,0.005,100.5
60,TOR-2021-06-24,2021-06-24,BAL,A,TOR,13,13,4.0,0,1,0,0,0,0,0,3,0,0,0,4,6,2,2,2,1352,0.354,29,0.207,0.034,0.0,0.034,0.069,0.0,0.0,0.034,0.241,0.0,96.793,0.327,217,0.143,0.041,0.0,0.028,0.124,0.0,0.009,0.018,0.212,0.005,100.562
61,HOU-2021-06-29,2021-06-29,BAL,A,HOU,10,5,1.2,1,1,0,0,0,3,0,0,1,1,0,2,4,2,1,4,1000,0.23,30,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.033,0.2,0.0,97.833,0.313,230,0.139,0.039,0.0,0.026,0.117,0.0,0.009,0.017,0.213,0.004,100.757
