,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
77,MIA-2018-06-27,2018-06-27,MIA,H,ARI,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,1,1,285,0.185,31,0.032,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.258,0.032,94.355,0.349,389,0.157,0.041,0.003,0.041,0.077,0.013,0.015,0.033,0.172,0.008,99.036
78,MIA-2018-06-30,2018-06-30,MIA,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,285,0.173,28,0.0,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.286,0.036,94.214,0.351,392,0.156,0.041,0.003,0.043,0.077,0.013,0.015,0.033,0.171,0.008,99.005
79,MIA-2018-07-02,2018-07-02,MIA,H,TBR,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,285,0.173,28,0.0,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.214,0.0,94.214,0.349,395,0.154,0.041,0.003,0.043,0.076,0.013,0.015,0.033,0.17,0.008,98.975
80,MIA-2018-07-03,2018-07-03,MIA,H,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,285,0.198,28,0.0,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.25,0.0,94.214,0.348,398,0.153,0.04,0.003,0.043,0.078,0.013,0.015,0.033,0.171,0.008,98.945
81,WSN-2018-07-05,2018-07-05,MIA,A,WSN,8,3,0.2,5,2,1,0,1,4,0,1,0,1,0,0,3,2,0,1,816,0.131,27,0.0,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.296,0.0,94.185,0.345,401,0.152,0.04,0.002,0.042,0.077,0.012,0.015,0.032,0.175,0.007,98.915
82,WSN-2018-07-08,2018-07-08,MIA,A,WSN,7,7,2.0,0,0,0,0,0,0,0,4,0,0,0,2,1,1,0,2,714,0.278,35,0.0,0.029,0.0,0.057,0.171,0.0,0.0,0.0,0.257,0.029,95.971,0.353,409,0.149,0.042,0.002,0.044,0.086,0.012,0.015,0.032,0.174,0.01,98.976
83,MIA-2018-07-10,2018-07-10,MIA,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,285,0.249,39,0.0,0.026,0.0,0.051,0.154,0.0,0.0,0.0,0.282,0.026,96.974,0.347,416,0.147,0.041,0.002,0.043,0.084,0.012,0.014,0.031,0.18,0.01,99.026
84,MIA-2018-07-11,2018-07-11,MIA,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,285,0.243,37,0.0,0.027,0.0,0.054,0.135,0.0,0.0,0.0,0.324,0.027,96.811,0.345,419,0.146,0.041,0.002,0.043,0.084,0.012,0.014,0.031,0.181,0.01,98.998
85,MIA-2018-07-15,2018-07-15,MIA,H,PHI,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,3,380,0.243,37,0.0,0.027,0.0,0.054,0.135,0.0,0.0,0.0,0.324,0.027,95.27,0.342,422,0.145,0.04,0.002,0.043,0.083,0.012,0.014,0.031,0.185,0.009,98.969
86,TBR-2018-07-20,2018-07-20,MIA,A,TBR,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,4,192,0.198,35,0.0,0.029,0.0,0.029,0.143,0.0,0.0,0.0,0.343,0.029,95.286,0.339,400,0.135,0.04,0.002,0.045,0.082,0.012,0.015,0.03,0.19,0.01,99.188
87,TBR-2018-07-21,2018-07-21,MIA,A,TBR,4,3,1.0,0,1,0,0,0,0,0,0,1,0,1,2,1,1,0,0,384,0.231,34,0.029,0.029,0.0,0.029,0.147,0.0,0.0,0.0,0.382,0.029,95.353,0.339,402,0.137,0.04,0.002,0.045,0.082,0.012,0.015,0.03,0.192,0.01,99.172
88,MIA-2018-07-24,2018-07-24,MIA,H,ATL,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,2,380,0.275,32,0.062,0.031,0.0,0.031,0.125,0.0,0.031,0.031,0.312,0.031,95.5,0.345,380,0.132,0.042,0.0,0.047,0.087,0.013,0.018,0.032,0.189,0.011,98.466
89,MIA-2018-07-26,2018-07-26,MIA,H,WSN,5,4,0.1,3,3,1,1,0,1,0,0,0,0,0,1,3,0,0,1,475,0.15,28,0.107,0.0,0.0,0.0,0.036,0.0,0.036,0.071,0.357,0.0,93.571,0.346,384,0.133,0.042,0.0,0.047,0.089,0.013,0.018,0.034,0.19,0.01,98.43
90,MIA-2018-07-28,2018-07-28,MIA,H,WSN,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,285,0.264,33,0.121,0.03,0.03,0.0,0.061,0.0,0.03,0.061,0.303,0.0,93.788,0.353,389,0.134,0.044,0.003,0.046,0.09,0.013,0.018,0.033,0.188,0.01,98.386
91,MIA-2018-07-29,2018-07-29,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.326,29,0.138,0.034,0.034,0.0,0.103,0.0,0.034,0.069,0.207,0.0,91.931,0.356,362,0.135,0.047,0.003,0.044,0.094,0.014,0.017,0.033,0.182,0.011,98.638
92,PHI-2018-08-02,2018-08-02,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,400,0.365,26,0.154,0.038,0.038,0.0,0.115,0.0,0.038,0.077,0.154,0.0,91.577,0.353,365,0.134,0.047,0.003,0.044,0.093,0.014,0.016,0.033,0.184,0.011,98.608
93,PHI-2018-08-03,2018-08-03,MIA,A,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.339,30,0.133,0.033,0.033,0.0,0.133,0.0,0.033,0.067,0.167,0.0,92.7,0.351,369,0.133,0.046,0.003,0.043,0.095,0.014,0.016,0.033,0.184,0.011,98.623
94,PHI-2018-08-05,2018-08-05,MIA,A,PHI,5,4,0.2,1,2,0,0,0,1,0,0,0,0,0,2,2,1,1,1,500,0.378,27,0.148,0.037,0.037,0.0,0.148,0.0,0.037,0.074,0.148,0.0,92.63,0.354,345,0.13,0.049,0.003,0.043,0.099,0.014,0.012,0.032,0.191,0.012,98.383
95,MIA-2018-08-10,2018-08-10,MIA,H,NYM,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,4,380,0.393,30,0.167,0.033,0.033,0.0,0.167,0.0,0.033,0.067,0.1,0.0,93.633,0.339,323,0.124,0.043,0.003,0.043,0.099,0.009,0.012,0.028,0.192,0.012,98.105
96,MIA-2018-08-11,2018-08-11,MIA,H,NYM,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,285,0.381,30,0.133,0.067,0.033,0.0,0.167,0.0,0.0,0.033,0.167,0.0,93.5,0.338,327,0.122,0.046,0.003,0.043,0.098,0.009,0.012,0.028,0.196,0.012,98.067
97,ATL-2018-08-14,2018-08-14,MIA,A,ATL,11,11,2.0,5,5,1,0,2,0,0,1,0,0,0,3,7,2,1,2,1122,0.363,29,0.103,0.069,0.034,0.0,0.172,0.0,0.0,0.034,0.172,0.0,93.448,0.34,303,0.116,0.046,0.003,0.046,0.099,0.007,0.013,0.03,0.215,0.013,98.31
98,WSN-2018-08-18,2018-08-18,MIA,A,WSN,5,4,1.2,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,3,510,0.392,32,0.125,0.062,0.0,0.062,0.094,0.0,0.0,0.031,0.188,0.0,96.0,0.35,314,0.118,0.048,0.003,0.051,0.096,0.006,0.013,0.029,0.21,0.013,98.439
99,MIA-2018-08-21,2018-08-21,MIA,H,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,285,0.389,34,0.118,0.059,0.0,0.059,0.118,0.0,0.0,0.059,0.176,0.0,96.971,0.358,293,0.119,0.051,0.003,0.051,0.099,0.007,0.01,0.031,0.191,0.014,98.894
100,MIA-2018-08-22,2018-08-22,MIA,H,NYY,4,3,0.2,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,380,0.357,37,0.108,0.054,0.0,0.054,0.108,0.0,0.0,0.054,0.162,0.0,96.811,0.354,296,0.118,0.051,0.003,0.051,0.098,0.007,0.01,0.03,0.189,0.014,98.855
101,MIA-2018-08-24,2018-08-24,MIA,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,285,0.392,36,0.139,0.056,0.0,0.056,0.111,0.0,0.0,0.056,0.167,0.0,96.167,0.355,300,0.12,0.05,0.003,0.05,0.1,0.007,0.01,0.03,0.19,0.013,98.803
102,MIA-2018-08-25,2018-08-25,MIA,H,ATL,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,95,0.361,39,0.128,0.051,0.0,0.051,0.103,0.0,0.0,0.051,0.154,0.0,96.077,0.353,281,0.117,0.046,0.004,0.05,0.107,0.007,0.011,0.032,0.189,0.011,99.06
103,BOS-2018-08-28,2018-08-28,MIA,A,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,104,0.357,35,0.114,0.057,0.0,0.057,0.086,0.0,0.0,0.057,0.171,0.0,95.486,0.355,282,0.121,0.046,0.004,0.05,0.106,0.007,0.011,0.032,0.188,0.011,99.046
104,BOS-2018-08-29,2018-08-29,MIA,A,BOS,4,3,0.1,3,3,2,0,0,0,0,0,0,0,0,2,2,1,0,0,416,0.347,36,0.111,0.056,0.0,0.056,0.083,0.0,0.0,0.056,0.167,0.0,95.722,0.354,283,0.12,0.046,0.004,0.049,0.106,0.007,0.011,0.032,0.187,0.011,99.064
105,MIA-2018-09-03,2018-09-03,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,285,0.438,33,0.152,0.091,0.0,0.061,0.061,0.0,0.0,0.03,0.091,0.0,96.879,0.36,261,0.115,0.057,0.004,0.046,0.107,0.004,0.011,0.031,0.192,0.011,98.847
106,MIA-2018-09-05,2018-09-05,MIA,H,PHI,2,2,0.2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,190,0.283,25,0.12,0.08,0.0,0.0,0.08,0.0,0.0,0.04,0.08,0.0,94.4,0.351,246,0.118,0.057,0.004,0.041,0.106,0.004,0.012,0.033,0.195,0.012,99.081
107,NYM-2018-09-11,2018-09-11,MIA,A,NYM,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,5,475,0.416,19,0.158,0.158,0.0,0.0,0.053,0.0,0.0,0.0,0.053,0.0,92.368,0.338,223,0.099,0.063,0.004,0.04,0.108,0.004,0.009,0.031,0.206,0.013,98.717
108,NYM-2018-09-13,2018-09-13,MIA,A,NYM,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,1,380,0.306,20,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,92.5,0.33,228,0.096,0.061,0.004,0.039,0.105,0.004,0.009,0.031,0.211,0.013,98.636
109,PHI-2018-09-16,2018-09-16,MIA,A,PHI,6,6,1.0,1,2,1,0,0,0,0,2,0,0,0,2,2,1,0,2,600,0.257,20,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,92.5,0.32,207,0.097,0.063,0.005,0.034,0.101,0.005,0.01,0.034,0.208,0.014,98.28
110,MIA-2018-09-17,2018-09-17,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,285,0.281,26,0.077,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.0,94.231,0.321,213,0.099,0.066,0.005,0.033,0.099,0.005,0.009,0.033,0.211,0.014,98.329
111,MIA-2018-09-21,2018-09-21,MIA,H,CIN,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,3,475,0.147,24,0.042,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,92.292,0.316,216,0.097,0.065,0.005,0.032,0.097,0.005,0.009,0.032,0.213,0.014,98.282
112,MIA-2018-09-22,2018-09-22,MIA,H,CIN,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,380,0.145,29,0.034,0.069,0.0,0.0,0.034,0.0,0.0,0.0,0.276,0.0,92.759,0.291,209,0.091,0.053,0.005,0.029,0.1,0.005,0.01,0.033,0.23,0.014,97.818
113,NYM-2018-09-29,2018-09-29,MIA,A,NYM,4,4,1.1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,6,380,0.17,28,0.107,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.286,0.0,92.679,0.28,199,0.095,0.055,0.005,0.025,0.09,0.005,0.005,0.035,0.241,0.015,96.955
114,MIA-2019-03-29,2019-03-29,MIA,H,COL,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,1,4,3,1,99,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,203,0.099,0.054,0.005,0.025,0.089,0.005,0.005,0.034,0.246,0.015,96.916
115,MIA-2019-03-30,2019-03-30,MIA,H,COL,3,3,0.2,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,285,0.487,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.167,0.286,208,0.096,0.062,0.005,0.024,0.087,0.005,0.005,0.034,0.24,0.014,96.87
116,MIA-2019-04-01,2019-04-01,MIA,H,NYM,4,2,1.0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,380,0.495,9,0.0,0.222,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.0,84.444,0.29,211,0.095,0.062,0.009,0.024,0.085,0.005,0.005,0.033,0.242,0.014,96.844
117,ATL-2019-04-06,2019-04-06,MIA,A,ATL,5,4,0.2,0,1,0,0,0,1,1,1,0,0,0,1,2,1,1,4,510,0.448,13,0.0,0.154,0.077,0.0,0.077,0.0,0.077,0.077,0.154,0.0,87.692,0.291,215,0.093,0.06,0.009,0.023,0.088,0.005,0.009,0.037,0.242,0.014,96.809
118,ATL-2019-04-07,2019-04-07,MIA,A,ATL,4,2,0.0,1,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,408,0.433,18,0.056,0.111,0.056,0.0,0.111,0.056,0.056,0.056,0.167,0.0,91.667,0.293,220,0.095,0.059,0.009,0.023,0.091,0.009,0.009,0.036,0.241,0.014,96.927
119,CIN-2019-04-10,2019-04-10,MIA,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,315,0.493,22,0.136,0.091,0.045,0.0,0.136,0.045,0.045,0.045,0.136,0.0,93.545,0.3,224,0.103,0.058,0.009,0.022,0.094,0.009,0.009,0.036,0.237,0.013,97.018
120,MIA-2019-04-13,2019-04-13,MIA,H,PHI,7,7,1.0,3,4,3,0,0,0,0,1,0,0,0,1,5,5,0,2,665,0.426,25,0.12,0.08,0.04,0.0,0.12,0.04,0.04,0.04,0.16,0.0,94.92,0.296,227,0.101,0.057,0.009,0.022,0.093,0.009,0.009,0.035,0.238,0.013,97.123
121,MIA-2019-04-14,2019-04-14,MIA,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,95,0.479,32,0.125,0.156,0.031,0.0,0.094,0.031,0.031,0.031,0.156,0.0,94.938,0.307,234,0.103,0.068,0.009,0.021,0.09,0.009,0.009,0.034,0.235,0.013,97.06
122,MIA-2019-04-16,2019-04-16,MIA,H,CHC,4,4,1.0,1,2,0,0,1,0,0,0,0,0,1,3,1,0,0,1,380,0.463,33,0.121,0.152,0.03,0.0,0.091,0.03,0.03,0.03,0.152,0.0,94.939,0.306,235,0.102,0.068,0.009,0.021,0.089,0.009,0.009,0.034,0.234,0.013,97.051
123,MIA-2019-04-19,2019-04-19,MIA,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,95,0.492,32,0.156,0.094,0.031,0.031,0.094,0.031,0.031,0.062,0.156,0.0,94.938,0.313,239,0.105,0.067,0.008,0.025,0.088,0.008,0.008,0.038,0.23,0.013,97.017
124,MIA-2019-04-20,2019-04-20,MIA,H,WSN,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,380,0.471,30,0.167,0.1,0.0,0.033,0.1,0.033,0.033,0.067,0.133,0.0,94.933,0.312,240,0.104,0.067,0.008,0.025,0.088,0.008,0.008,0.038,0.229,0.012,97.008
125,CLE-2019-04-23,2019-04-23,MIA,A,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,400,0.464,30,0.167,0.133,0.0,0.033,0.067,0.033,0.0,0.033,0.167,0.0,94.933,0.312,244,0.102,0.07,0.008,0.025,0.086,0.008,0.008,0.037,0.234,0.012,96.975
126,CLE-2019-04-24,2019-04-24,MIA,A,CLE,5,4,0.2,3,2,0,0,0,1,0,1,0,0,0,3,0,0,0,0,500,0.433,34,0.176,0.118,0.0,0.029,0.059,0.029,0.0,0.029,0.206,0.0,95.529,0.31,248,0.105,0.069,0.008,0.024,0.085,0.008,0.008,0.036,0.238,0.012,97.024
127,MIA-2019-04-30,2019-04-30,MIA,H,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,5,380,0.409,30,0.167,0.133,0.0,0.033,0.033,0.0,0.0,0.033,0.233,0.0,94.333,0.314,253,0.111,0.067,0.008,0.024,0.087,0.008,0.008,0.036,0.237,0.012,97.083
128,MIA-2019-05-05,2019-05-05,MIA,H,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,380,0.373,23,0.217,0.043,0.0,0.043,0.043,0.0,0.0,0.043,0.261,0.0,92.826,0.312,257,0.113,0.066,0.008,0.023,0.086,0.008,0.008,0.035,0.237,0.012,97.051
129,CHC-2019-05-06,2019-05-06,MIA,A,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,404,0.349,27,0.222,0.037,0.0,0.037,0.037,0.0,0.0,0.037,0.222,0.0,93.148,0.311,261,0.115,0.065,0.008,0.023,0.084,0.008,0.008,0.034,0.234,0.011,97.019
130,CHC-2019-05-07,2019-05-07,MIA,A,CHC,5,2,0.2,3,1,0,0,1,1,0,0,1,0,0,2,1,0,0,0,505,0.274,27,0.222,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.259,0.0,94.037,0.309,265,0.117,0.064,0.008,0.023,0.083,0.008,0.008,0.034,0.234,0.011,97.079
131,NYM-2019-05-11,2019-05-11,MIA,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,93,0.37,27,0.222,0.0,0.0,0.037,0.074,0.0,0.037,0.0,0.185,0.0,95.148,0.318,270,0.115,0.063,0.007,0.026,0.085,0.007,0.011,0.033,0.23,0.011,97.152
132,MIA-2019-05-15,2019-05-15,MIA,H,TBR,4,4,1.2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,380,0.351,19,0.158,0.0,0.0,0.053,0.053,0.0,0.053,0.0,0.105,0.0,92.737,0.317,271,0.114,0.063,0.007,0.026,0.085,0.007,0.011,0.033,0.229,0.011,97.137
133,MIA-2019-05-17,2019-05-17,MIA,H,NYM,3,2,0.2,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,1,285,0.284,23,0.13,0.0,0.0,0.043,0.043,0.0,0.043,0.0,0.217,0.0,93.13,0.312,275,0.113,0.062,0.007,0.025,0.084,0.007,0.011,0.033,0.236,0.011,97.105
134,MIA-2019-05-18,2019-05-18,MIA,H,NYM,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,190,0.313,26,0.154,0.0,0.0,0.038,0.077,0.0,0.038,0.038,0.192,0.0,93.346,0.314,278,0.115,0.061,0.007,0.025,0.086,0.007,0.011,0.036,0.234,0.011,97.083
135,DET-2019-05-23,2019-05-23,MIA,A,DET,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,4,400,0.302,24,0.125,0.0,0.0,0.042,0.083,0.0,0.042,0.042,0.167,0.0,93.208,0.315,272,0.11,0.062,0.007,0.026,0.088,0.007,0.011,0.037,0.232,0.011,97.129
136,WSN-2019-05-24,2019-05-24,MIA,A,WSN,6,4,1.0,2,1,1,0,0,2,0,1,0,0,0,1,2,0,0,0,606,0.256,28,0.107,0.0,0.0,0.036,0.071,0.0,0.036,0.036,0.179,0.0,94.179,0.31,276,0.109,0.062,0.007,0.025,0.087,0.007,0.011,0.036,0.232,0.011,97.17
137,WSN-2019-05-27,2019-05-27,MIA,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,101,0.313,26,0.038,0.038,0.0,0.038,0.154,0.0,0.038,0.038,0.192,0.0,94.577,0.309,278,0.108,0.061,0.007,0.025,0.09,0.004,0.011,0.032,0.23,0.011,97.284
138,MIA-2019-05-30,2019-05-30,MIA,H,SFG,5,4,1.0,2,1,0,0,0,1,0,0,0,0,0,1,3,0,1,2,475,0.198,22,0.045,0.045,0.0,0.0,0.136,0.0,0.0,0.045,0.227,0.0,93.409,0.313,275,0.109,0.062,0.007,0.025,0.091,0.004,0.011,0.033,0.222,0.011,97.302
139,SDP-2019-06-01,2019-06-01,MIA,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.229,26,0.077,0.038,0.0,0.0,0.154,0.0,0.0,0.038,0.192,0.0,93.731,0.313,280,0.111,0.061,0.007,0.025,0.093,0.004,0.011,0.032,0.218,0.011,97.261
140,MIL-2019-06-05,2019-06-05,MIA,A,MIL,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,0,3,1,0,3,505,0.238,25,0.08,0.04,0.0,0.0,0.16,0.0,0.0,0.04,0.12,0.0,93.8,0.31,270,0.107,0.059,0.007,0.026,0.093,0.004,0.011,0.026,0.215,0.007,97.159
141,MIA-2019-06-09,2019-06-09,MIA,H,ATL,6,5,1.0,1,2,0,1,0,1,1,0,0,0,0,3,2,1,0,3,570,0.283,25,0.04,0.04,0.0,0.04,0.16,0.0,0.0,0.0,0.16,0.0,95.0,0.311,269,0.104,0.059,0.007,0.026,0.097,0.004,0.011,0.026,0.219,0.007,97.271
142,MIA-2019-06-11,2019-06-11,MIA,H,STL,14,13,2.0,4,7,2,0,1,1,0,2,0,0,0,6,5,3,0,1,1330,0.341,31,0.065,0.032,0.032,0.032,0.161,0.032,0.0,0.0,0.129,0.0,95.0,0.32,272,0.107,0.059,0.011,0.026,0.099,0.007,0.011,0.026,0.21,0.004,97.246
143,MIA-2019-06-14,2019-06-14,MIA,H,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,380,0.479,35,0.171,0.057,0.029,0.057,0.114,0.029,0.0,0.0,0.114,0.0,93.4,0.337,279,0.118,0.061,0.011,0.029,0.097,0.007,0.011,0.025,0.208,0.004,97.19
144,STL-2019-06-19,2019-06-19,MIA,A,STL,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,4,285,0.464,38,0.184,0.053,0.026,0.053,0.105,0.026,0.0,0.0,0.132,0.0,93.368,0.339,280,0.121,0.061,0.011,0.029,0.096,0.007,0.011,0.025,0.204,0.004,97.161
145,MIA-2019-06-25,2019-06-25,MIA,H,WSN,10,10,3.0,0,1,0,0,0,0,0,7,0,0,0,0,3,2,1,5,950,0.551,33,0.182,0.061,0.03,0.091,0.091,0.03,0.0,0.0,0.152,0.0,93.03,0.354,272,0.125,0.062,0.011,0.033,0.096,0.007,0.011,0.026,0.202,0.004,96.978
146,MIA-2019-06-29,2019-06-29,MIA,H,PHI,9,9,2.0,2,3,0,0,1,0,0,1,0,0,0,2,6,2,2,3,855,0.425,38,0.184,0.053,0.026,0.053,0.053,0.026,0.0,0.0,0.289,0.0,92.5,0.341,279,0.125,0.061,0.011,0.029,0.093,0.007,0.011,0.025,0.222,0.004,96.928
147,WSN-2019-07-02,2019-07-02,MIA,A,WSN,7,7,2.0,0,2,0,1,0,0,0,2,0,0,0,1,4,2,2,2,707,0.283,27,0.148,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.37,0.0,91.481,0.348,282,0.131,0.06,0.011,0.032,0.089,0.007,0.011,0.025,0.22,0.004,96.908
148,WSN-2019-07-04,2019-07-04,MIA,A,WSN,6,5,1.0,2,2,1,0,0,1,1,0,0,0,0,0,5,1,1,1,606,0.296,34,0.147,0.0,0.029,0.059,0.0,0.0,0.0,0.0,0.353,0.0,93.441,0.352,286,0.133,0.059,0.014,0.031,0.087,0.007,0.01,0.024,0.217,0.003,97.028
149,ATL-2019-07-07,2019-07-07,MIA,A,ATL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,204,0.343,36,0.139,0.028,0.028,0.056,0.028,0.028,0.0,0.0,0.306,0.0,94.528,0.344,284,0.137,0.06,0.014,0.028,0.077,0.011,0.011,0.025,0.215,0.0,96.972
150,MIA-2019-07-12,2019-07-12,MIA,H,NYM,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,0,3,1,0,4,475,0.321,35,0.171,0.029,0.029,0.029,0.029,0.029,0.0,0.0,0.286,0.0,94.914,0.362,273,0.147,0.062,0.015,0.029,0.081,0.011,0.011,0.026,0.198,0.0,96.923
151,MIA-2019-07-16,2019-07-16,MIA,H,SDP,7,7,1.0,3,4,2,0,1,0,0,1,0,0,0,3,3,0,0,3,665,0.448,30,0.2,0.033,0.033,0.067,0.033,0.033,0.0,0.0,0.167,0.0,94.9,0.372,274,0.15,0.062,0.015,0.033,0.08,0.011,0.011,0.026,0.201,0.0,96.916
152,LAD-2019-07-20,2019-07-20,MIA,A,LAD,8,6,2.0,0,1,0,0,0,2,0,1,0,0,1,2,3,1,0,3,776,0.542,28,0.179,0.107,0.036,0.071,0.036,0.036,0.0,0.0,0.179,0.0,94.893,0.381,279,0.147,0.068,0.014,0.036,0.079,0.011,0.011,0.025,0.197,0.0,96.875
153,LAD-2019-07-21,2019-07-21,MIA,A,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,291,0.481,36,0.167,0.083,0.028,0.056,0.083,0.028,0.0,0.028,0.167,0.0,95.361,0.378,283,0.145,0.067,0.014,0.035,0.085,0.011,0.007,0.025,0.198,0.0,96.89
154,MIA-2019-07-27,2019-07-27,MIA,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,5,285,0.447,26,0.154,0.077,0.0,0.077,0.077,0.0,0.0,0.038,0.154,0.0,92.731,0.365,277,0.141,0.065,0.011,0.036,0.079,0.011,0.007,0.022,0.199,0.0,96.953
155,MIA-2019-07-29,2019-07-29,MIA,H,ARI,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,2,3,2,1,1,570,0.396,27,0.111,0.074,0.0,0.074,0.074,0.0,0.0,0.037,0.148,0.0,92.296,0.366,274,0.142,0.066,0.011,0.036,0.077,0.011,0.007,0.022,0.197,0.0,96.974
