,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,HOU-2016-09-25,2016-09-25,HOU,H,LAA,27,27,7.0,1,7,4,0,0,0,0,4,0,0,0,9,14,6,2,4,2592,0.259,72,0.083,0.014,0.014,0.028,0.111,0.0,0.014,0.014,0.222,0.0,95.222,0.332,230,0.122,0.057,0.009,0.039,0.07,0.0,0.013,0.017,0.222,0.004,97.991,0
11,HOU-2017-04-06,2017-04-06,HOU,H,SEA,22,19,5.0,2,5,0,0,1,3,0,2,0,0,1,7,10,4,1,99,2134,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.324,257,0.121,0.066,0.008,0.035,0.062,0.0,0.012,0.016,0.214,0.004,97.782,1
12,SEA-2017-04-11,2017-04-11,HOU,A,SEA,23,20,5.1,3,7,2,0,0,1,0,2,1,1,1,12,7,4,1,4,2208,0.344,23,0.174,0.0,0.0,0.043,0.13,0.0,0.0,0.043,0.087,0.0,92.783,0.325,279,0.125,0.061,0.007,0.036,0.068,0.0,0.011,0.018,0.204,0.004,97.72,0
13,HOU-2017-04-18,2017-04-18,HOU,H,LAA,24,23,5.0,5,8,1,0,2,1,0,5,0,0,0,8,10,4,2,6,2328,0.352,46,0.196,0.043,0.0,0.022,0.087,0.0,0.022,0.043,0.087,0.022,94.391,0.328,302,0.132,0.063,0.007,0.033,0.066,0.0,0.013,0.02,0.195,0.007,97.589,0
14,TBR-2017-04-23,2017-04-23,HOU,A,TBR,25,22,6.0,4,5,0,1,1,1,0,4,0,0,1,7,12,5,0,4,2400,0.378,70,0.2,0.043,0.0,0.043,0.071,0.0,0.014,0.029,0.129,0.014,95.286,0.336,326,0.138,0.061,0.006,0.037,0.064,0.0,0.012,0.018,0.196,0.006,97.546,0
15,HOU-2017-04-29,2017-04-29,HOU,H,OAK,24,23,6.1,1,5,0,0,1,1,0,6,0,0,0,5,12,4,2,5,2328,0.363,73,0.178,0.041,0.014,0.041,0.041,0.0,0.014,0.027,0.151,0.014,95.014,0.333,351,0.137,0.057,0.009,0.037,0.063,0.0,0.011,0.02,0.194,0.006,97.436,0
16,HOU-2017-05-04,2017-05-04,HOU,H,TEX,21,16,4.0,4,5,1,0,1,3,0,5,0,1,1,4,9,3,1,4,2037,0.328,74,0.162,0.014,0.014,0.054,0.041,0.0,0.0,0.014,0.203,0.0,95.351,0.328,375,0.139,0.053,0.008,0.037,0.061,0.0,0.011,0.019,0.197,0.005,97.408,0
17,HOU-2017-05-10,2017-05-10,HOU,H,ATL,22,18,6.0,2,4,0,0,2,3,0,4,0,0,2,11,4,2,0,5,2134,0.313,71,0.141,0.014,0.014,0.042,0.07,0.0,0.0,0.028,0.211,0.014,95.282,0.332,396,0.139,0.053,0.008,0.038,0.066,0.0,0.01,0.02,0.199,0.008,97.386,0
18,MIA-2017-05-15,2017-05-15,HOU,A,MIA,24,22,5.2,1,8,1,0,0,1,0,5,0,0,0,7,11,6,1,4,2280,0.337,68,0.132,0.015,0.0,0.059,0.103,0.0,0.0,0.044,0.221,0.015,95.574,0.334,418,0.136,0.05,0.007,0.041,0.069,0.0,0.01,0.024,0.199,0.007,97.366,0
19,HOU-2017-05-21,2017-05-21,HOU,H,CLE,20,17,3.0,7,8,3,0,1,3,0,4,0,0,0,7,6,4,0,5,1940,0.372,68,0.176,0.029,0.0,0.044,0.103,0.0,0.0,0.044,0.206,0.015,94.868,0.335,442,0.145,0.05,0.007,0.038,0.068,0.0,0.009,0.023,0.199,0.007,97.238,0
20,HOU-2017-05-26,2017-05-26,HOU,H,BAL,24,24,7.0,0,4,3,0,0,0,0,6,0,0,0,6,12,3,2,4,2328,0.424,67,0.194,0.06,0.0,0.045,0.104,0.0,0.0,0.03,0.194,0.0,94.836,0.345,462,0.147,0.054,0.006,0.039,0.071,0.0,0.009,0.022,0.199,0.006,97.227,0
21,HOU-2017-06-12,2017-06-12,HOU,H,TEX,18,17,4.2,2,5,0,2,0,1,0,2,0,0,1,5,10,7,2,16,1746,0.191,25,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,93.12,0.338,486,0.142,0.058,0.006,0.037,0.068,0.0,0.008,0.021,0.202,0.006,97.216,0
22,HOU-2017-06-18,2017-06-18,HOU,H,BOS,24,22,5.2,5,6,0,0,2,2,0,7,0,0,0,4,11,6,1,5,2328,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.338,504,0.143,0.056,0.01,0.036,0.067,0.0,0.008,0.022,0.198,0.006,97.208,1
23,SEA-2017-06-23,2017-06-23,HOU,A,SEA,25,23,3.2,9,12,1,0,3,1,0,4,1,0,0,9,10,6,0,4,2400,0.364,43,0.163,0.0,0.047,0.047,0.07,0.0,0.0,0.023,0.209,0.0,94.744,0.34,528,0.144,0.053,0.009,0.038,0.068,0.0,0.008,0.021,0.203,0.006,97.199,0
24,ATL-2017-07-05,2017-07-05,HOU,A,ATL,22,22,5.2,4,5,1,0,1,0,0,6,0,0,0,9,7,4,0,11,2244,0.499,50,0.24,0.02,0.0,0.1,0.06,0.0,0.02,0.0,0.22,0.0,94.56,0.353,553,0.152,0.052,0.009,0.042,0.067,0.0,0.009,0.02,0.201,0.005,97.145,0
25,HOU-2017-07-15,2017-07-15,HOU,H,MIN,24,22,5.0,4,8,1,0,1,2,0,5,0,0,1,10,7,6,1,9,2328,0.266,23,0.13,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.261,0.0,97.565,0.35,575,0.151,0.052,0.009,0.042,0.064,0.0,0.009,0.019,0.203,0.005,97.33,0
26,BAL-2017-07-22,2017-07-22,HOU,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,306,0.341,47,0.191,0.043,0.0,0.043,0.043,0.0,0.0,0.021,0.234,0.0,97.277,0.352,599,0.155,0.052,0.008,0.042,0.065,0.0,0.008,0.02,0.204,0.005,97.317,0
27,PHI-2017-07-24,2017-07-24,HOU,A,PHI,12,12,3.0,0,2,1,0,0,0,0,3,0,0,0,5,4,2,1,1,1200,0.32,50,0.18,0.04,0.0,0.04,0.04,0.0,0.0,0.02,0.24,0.0,97.56,0.351,602,0.154,0.051,0.008,0.042,0.065,0.0,0.008,0.02,0.204,0.005,97.341,0
28,DET-2017-07-30,2017-07-30,HOU,A,DET,5,5,1.0,1,2,2,0,0,0,0,1,0,0,0,1,3,2,0,5,505,0.307,40,0.175,0.05,0.0,0.025,0.05,0.0,0.0,0.025,0.225,0.0,95.85,0.347,614,0.153,0.052,0.008,0.041,0.064,0.0,0.008,0.02,0.205,0.005,97.393,0
29,HOU-2017-08-02,2017-08-02,HOU,H,TBR,12,11,3.0,0,2,0,0,0,1,0,4,0,0,0,3,4,2,0,2,1164,0.328,45,0.156,0.089,0.0,0.022,0.044,0.0,0.0,0.022,0.222,0.0,96.422,0.354,604,0.154,0.056,0.008,0.041,0.063,0.0,0.008,0.02,0.197,0.005,97.457,0
30,HOU-2017-08-04,2017-08-04,HOU,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,291,0.301,57,0.158,0.07,0.0,0.018,0.053,0.0,0.0,0.018,0.246,0.0,96.544,0.351,616,0.154,0.055,0.008,0.041,0.063,0.0,0.008,0.019,0.2,0.005,97.448,0
31,CHW-2017-08-08,2017-08-08,HOU,A,CHW,6,6,2.0,0,1,0,0,0,0,0,2,0,0,0,2,2,1,0,3,588,0.201,36,0.083,0.083,0.0,0.0,0.028,0.0,0.0,0.0,0.278,0.0,96.278,0.357,593,0.153,0.056,0.008,0.042,0.066,0.0,0.008,0.02,0.199,0.005,97.509,0
32,TEX-2017-08-11,2017-08-11,HOU,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,327,0.193,42,0.095,0.071,0.0,0.0,0.024,0.0,0.0,0.0,0.286,0.0,96.524,0.355,599,0.154,0.055,0.008,0.042,0.065,0.0,0.008,0.02,0.2,0.005,97.514,0
33,ARI-2017-08-14,2017-08-14,HOU,A,ARI,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,1,4,3,0,2,525,0.2,30,0.1,0.067,0.0,0.0,0.033,0.0,0.0,0.0,0.333,0.0,95.833,0.355,576,0.156,0.052,0.009,0.042,0.066,0.0,0.009,0.019,0.2,0.005,97.462,0
34,HOU-2017-08-19,2017-08-19,HOU,H,OAK,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,4,291,0.196,35,0.114,0.057,0.0,0.0,0.029,0.0,0.0,0.0,0.286,0.0,97.143,0.343,554,0.155,0.051,0.007,0.038,0.067,0.0,0.009,0.018,0.204,0.004,97.406,0
35,HOU-2017-08-20,2017-08-20,HOU,H,OAK,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,388,0.153,33,0.121,0.0,0.0,0.0,0.061,0.0,0.0,0.03,0.303,0.0,96.545,0.343,557,0.154,0.05,0.007,0.038,0.068,0.0,0.009,0.02,0.205,0.004,97.404,0
36,HOU-2017-08-23,2017-08-23,HOU,H,WSN,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,2,388,0.132,25,0.08,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.28,0.0,96.4,0.336,542,0.151,0.046,0.007,0.037,0.07,0.0,0.011,0.02,0.208,0.004,97.38,0
37,LAA-2017-08-25,2017-08-25,HOU,A,LAA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,294,0.176,26,0.077,0.038,0.0,0.0,0.038,0.0,0.038,0.038,0.308,0.0,96.423,0.336,546,0.15,0.048,0.007,0.037,0.07,0.0,0.011,0.02,0.211,0.004,97.377,0
38,LAA-2017-08-27,2017-08-27,HOU,A,LAA,10,7,2.0,2,2,0,0,1,1,1,2,1,0,1,3,3,1,0,1,980,0.182,29,0.069,0.034,0.0,0.0,0.069,0.0,0.034,0.034,0.276,0.0,96.586,0.335,549,0.149,0.047,0.007,0.036,0.071,0.0,0.011,0.02,0.209,0.004,97.381,0
39,HOU-2017-08-30,2017-08-30,HOU,H,TEX,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,2,388,0.283,33,0.061,0.03,0.0,0.03,0.091,0.03,0.061,0.061,0.242,0.0,96.758,0.341,536,0.151,0.047,0.007,0.039,0.069,0.002,0.009,0.021,0.205,0.004,97.451,0
40,HOU-2017-09-02,2017-09-02,HOU,H,NYM,9,9,2.1,0,2,0,0,0,0,0,2,0,0,0,4,3,0,1,2,873,0.325,34,0.088,0.029,0.0,0.029,0.118,0.029,0.059,0.088,0.176,0.0,95.706,0.341,540,0.152,0.046,0.007,0.039,0.07,0.002,0.009,0.022,0.204,0.004,97.448,0
41,SEA-2017-09-05,2017-09-05,HOU,A,SEA,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,4,2,1,0,2,672,0.313,38,0.105,0.026,0.0,0.026,0.105,0.026,0.053,0.079,0.211,0.0,94.789,0.331,527,0.152,0.044,0.008,0.036,0.068,0.002,0.009,0.023,0.207,0.004,97.0,0
42,OAK-2017-09-08,2017-09-08,HOU,A,OAK,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,2,388,0.281,45,0.111,0.022,0.0,0.022,0.089,0.022,0.044,0.067,0.2,0.0,94.978,0.328,534,0.152,0.043,0.007,0.036,0.067,0.002,0.009,0.022,0.206,0.004,96.987,0
43,OAK-2017-09-09,2017-09-09,HOU,A,OAK,3,3,0.1,1,2,2,0,0,0,0,1,0,0,0,0,2,2,0,0,291,0.287,46,0.109,0.043,0.0,0.022,0.065,0.022,0.043,0.043,0.174,0.0,95.022,0.33,513,0.156,0.047,0.006,0.035,0.064,0.002,0.008,0.023,0.205,0.004,97.035,0
44,LAA-2017-09-14,2017-09-14,HOU,A,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,196,0.338,41,0.122,0.073,0.0,0.024,0.073,0.024,0.024,0.049,0.146,0.0,94.78,0.336,490,0.157,0.051,0.006,0.035,0.063,0.002,0.008,0.024,0.202,0.004,97.09,0
45,HOU-2017-09-16,2017-09-16,HOU,H,SEA,7,7,2.0,1,1,0,0,1,0,0,3,0,0,0,1,3,2,1,1,679,0.329,40,0.125,0.075,0.0,0.025,0.05,0.025,0.025,0.05,0.175,0.0,94.7,0.335,492,0.157,0.051,0.006,0.035,0.063,0.002,0.008,0.024,0.203,0.004,97.093,0
46,HOU-2017-09-20,2017-09-20,HOU,H,CHW,6,6,1.1,0,2,1,0,0,0,0,2,0,0,0,4,0,0,0,3,582,0.26,33,0.091,0.091,0.0,0.03,0.0,0.0,0.0,0.0,0.242,0.0,93.909,0.34,479,0.157,0.052,0.006,0.038,0.058,0.002,0.008,0.023,0.207,0.004,97.054,0
47,HOU-2017-09-23,2017-09-23,HOU,H,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,97,0.299,30,0.067,0.133,0.0,0.033,0.0,0.0,0.0,0.0,0.267,0.0,93.6,0.34,485,0.157,0.054,0.006,0.037,0.058,0.002,0.008,0.023,0.208,0.004,97.054,0
48,BOS-2017-09-28,2017-09-28,HOU,A,BOS,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,4,420,0.338,24,0.042,0.167,0.0,0.042,0.0,0.0,0.0,0.0,0.333,0.0,93.042,0.343,459,0.159,0.048,0.007,0.039,0.061,0.002,0.009,0.024,0.214,0.004,97.115,0
49,PIT-2018-05-25,2018-05-25,PIT,H,STL,25,25,7.0,0,5,2,0,0,0,0,7,0,0,1,10,8,4,0,99,2475,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.315,258,0.143,0.054,0.008,0.035,0.043,0.004,0.012,0.019,0.236,0.0,97.702,1
50,PIT-2018-05-30,2018-05-30,PIT,H,CHC,31,27,7.0,1,7,1,0,0,4,1,5,0,0,0,13,9,4,4,4,3069,0.205,26,0.115,0.077,0.0,0.0,0.0,0.0,0.0,0.038,0.269,0.0,95.192,0.316,259,0.151,0.05,0.008,0.035,0.042,0.004,0.012,0.023,0.239,0.0,97.892,0
51,PIT-2018-06-05,2018-06-05,PIT,H,LAD,22,20,5.0,3,6,0,0,2,1,0,5,0,1,0,4,12,4,2,5,2178,0.262,57,0.158,0.053,0.0,0.0,0.07,0.018,0.0,0.018,0.211,0.0,97.263,0.315,290,0.155,0.048,0.007,0.031,0.052,0.007,0.01,0.021,0.231,0.0,98.01,0
52,ARI-2018-06-11,2018-06-11,PIT,A,ARI,27,24,6.0,2,5,0,0,0,0,0,6,3,0,0,11,7,2,0,5,2727,0.295,79,0.165,0.038,0.0,0.025,0.063,0.013,0.0,0.013,0.215,0.013,97.747,0.319,312,0.157,0.045,0.006,0.035,0.051,0.006,0.01,0.019,0.231,0.003,98.08,0
53,PIT-2018-06-17,2018-06-17,PIT,H,CIN,21,20,4.1,6,8,1,0,1,1,0,6,0,0,0,4,11,5,3,5,2079,0.305,81,0.185,0.012,0.0,0.025,0.062,0.012,0.037,0.0,0.198,0.012,98.444,0.311,321,0.159,0.044,0.0,0.034,0.047,0.006,0.019,0.016,0.237,0.003,98.386,0
54,PIT-2018-06-23,2018-06-23,PIT,H,ARI,22,19,4.0,5,7,4,1,0,3,1,2,0,0,0,9,8,2,1,5,2178,0.344,71,0.211,0.014,0.0,0.042,0.028,0.0,0.042,0.0,0.239,0.014,98.366,0.288,293,0.154,0.048,0.0,0.024,0.044,0.007,0.017,0.017,0.242,0.003,98.747,0
55,SDP-2018-06-29,2018-06-29,PIT,A,SDP,29,26,7.0,0,7,0,0,0,2,0,5,0,0,1,12,10,5,2,5,2813,0.38,71,0.183,0.07,0.014,0.014,0.056,0.014,0.042,0.0,0.197,0.0,98.366,0.302,315,0.149,0.057,0.003,0.022,0.051,0.01,0.016,0.016,0.232,0.003,98.765,0
56,PIT-2018-07-10,2018-07-10,PIT,H,WSN,22,20,5.0,2,5,1,0,1,1,0,9,1,0,0,5,6,2,0,10,2178,0.366,52,0.173,0.077,0.019,0.0,0.096,0.019,0.0,0.019,0.135,0.0,95.981,0.301,322,0.158,0.053,0.003,0.019,0.056,0.009,0.016,0.019,0.224,0.003,98.385,0
57,PIT-2018-07-15,2018-07-15,PIT,H,MIL,34,29,7.2,5,7,1,1,1,4,0,5,1,0,1,9,15,8,2,4,3366,0.297,52,0.192,0.019,0.0,0.019,0.058,0.0,0.019,0.019,0.269,0.0,95.981,0.295,320,0.15,0.053,0.003,0.019,0.053,0.009,0.019,0.016,0.238,0.003,98.531,0
58,CLE-2018-07-24,2018-07-24,PIT,A,CLE,27,25,7.0,2,5,1,0,1,1,0,2,0,0,0,14,10,6,2,8,2781,0.343,57,0.123,0.035,0.018,0.035,0.088,0.0,0.035,0.018,0.246,0.0,97.263,0.307,339,0.15,0.05,0.006,0.021,0.062,0.009,0.021,0.018,0.227,0.003,98.496,0
59,PIT-2018-07-29,2018-07-29,PIT,H,NYM,28,25,7.0,1,5,1,0,0,2,1,2,1,0,1,15,8,2,0,4,2772,0.315,84,0.119,0.036,0.012,0.036,0.071,0.0,0.024,0.012,0.19,0.0,99.107,0.303,366,0.148,0.049,0.005,0.022,0.06,0.008,0.019,0.016,0.216,0.003,98.828,0
60,COL-2018-08-06,2018-08-06,PIT,A,COL,26,24,7.0,1,4,0,0,0,0,0,2,1,1,0,8,15,8,3,7,2964,0.254,56,0.125,0.036,0.0,0.018,0.054,0.018,0.018,0.018,0.071,0.0,99.161,0.303,374,0.15,0.045,0.005,0.021,0.061,0.011,0.021,0.019,0.201,0.003,98.885,0
61,SFG-2018-08-12,2018-08-12,PIT,A,SFG,26,24,6.0,3,7,1,1,0,1,0,6,0,1,0,10,9,4,3,5,2522,0.224,82,0.134,0.024,0.0,0.012,0.037,0.012,0.024,0.012,0.073,0.012,103.866,0.298,391,0.151,0.043,0.005,0.02,0.059,0.01,0.023,0.018,0.187,0.005,99.826,0
62,PIT-2018-08-18,2018-08-18,PIT,H,CHC,27,27,7.0,1,5,0,0,1,0,0,7,0,0,1,13,7,1,1,5,2673,0.241,81,0.16,0.025,0.012,0.0,0.037,0.012,0.025,0.012,0.123,0.025,101.951,0.3,412,0.153,0.044,0.007,0.019,0.058,0.01,0.022,0.017,0.192,0.007,99.585,0
63,MIL-2018-08-24,2018-08-24,PIT,A,MIL,18,18,4.0,4,6,1,0,2,0,0,4,0,0,0,4,10,2,0,5,1800,0.224,80,0.162,0.012,0.012,0.012,0.012,0.0,0.012,0.012,0.188,0.025,101.988,0.295,428,0.157,0.04,0.007,0.021,0.054,0.009,0.019,0.016,0.192,0.007,99.614,0
64,STL-2018-08-30,2018-08-30,PIT,A,STL,25,24,6.0,5,7,1,0,2,1,0,7,0,0,0,7,10,5,0,5,2400,0.302,72,0.167,0.028,0.014,0.042,0.014,0.0,0.0,0.014,0.236,0.014,97.153,0.296,429,0.159,0.042,0.007,0.023,0.047,0.007,0.016,0.012,0.196,0.007,99.704,0
65,PIT-2018-09-04,2018-09-04,PIT,H,CIN,24,24,6.1,2,5,0,0,1,0,0,8,0,0,0,6,10,5,1,4,2376,0.329,71,0.155,0.028,0.0,0.07,0.014,0.0,0.0,0.014,0.254,0.0,96.803,0.303,445,0.157,0.043,0.007,0.027,0.047,0.007,0.016,0.011,0.2,0.007,99.551,0
66,STL-2018-09-11,2018-09-11,PIT,A,STL,24,21,6.0,4,4,1,0,0,2,0,8,0,1,0,6,8,3,1,6,2304,0.344,68,0.162,0.029,0.0,0.074,0.015,0.0,0.0,0.0,0.279,0.0,96.706,0.298,455,0.16,0.035,0.007,0.029,0.046,0.007,0.015,0.011,0.209,0.007,99.615,0
67,PIT-2018-09-17,2018-09-17,PIT,H,KCR,28,25,6.0,5,8,3,0,0,0,0,4,1,1,0,12,11,7,0,5,2772,0.279,74,0.149,0.027,0.0,0.041,0.041,0.0,0.0,0.0,0.311,0.014,95.676,0.295,470,0.162,0.036,0.006,0.026,0.049,0.006,0.015,0.011,0.211,0.009,99.477,0
68,CIN-2019-03-31,2019-03-31,PIT,A,CIN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,99,630,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.3,487,0.162,0.039,0.006,0.025,0.047,0.006,0.016,0.01,0.205,0.01,99.439,1
69,PIT-2019-04-05,2019-04-05,PIT,H,CIN,24,22,7.0,0,3,2,0,0,1,0,8,1,0,0,5,9,5,1,4,2376,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.296,493,0.16,0.039,0.006,0.024,0.047,0.006,0.016,0.01,0.205,0.01,99.507,1
70,CHC-2019-04-11,2019-04-11,PIT,A,CHC,25,23,6.1,0,4,1,0,0,2,0,6,0,0,0,6,11,5,1,5,2525,0.157,31,0.032,0.065,0.0,0.0,0.032,0.0,0.032,0.0,0.29,0.0,96.968,0.292,517,0.155,0.041,0.006,0.023,0.046,0.006,0.017,0.01,0.211,0.01,99.484,0
71,DET-2019-04-16,2019-04-16,PIT,A,DET,27,26,7.0,2,6,3,0,0,1,0,6,0,0,0,7,13,6,2,4,2700,0.18,56,0.071,0.054,0.0,0.0,0.054,0.0,0.018,0.0,0.268,0.0,98.768,0.288,542,0.153,0.041,0.006,0.022,0.048,0.006,0.017,0.009,0.212,0.009,99.554,0
72,PIT-2019-04-22,2019-04-22,PIT,H,ARI,25,23,6.0,3,5,2,0,1,2,0,5,0,0,0,10,8,3,0,5,2475,0.222,77,0.091,0.078,0.0,0.0,0.052,0.0,0.013,0.0,0.26,0.0,98.714,0.287,569,0.151,0.044,0.005,0.021,0.047,0.005,0.016,0.009,0.213,0.009,99.575,0
73,LAD-2019-04-27,2019-04-27,PIT,A,LAD,28,25,6.2,1,6,0,1,0,1,0,5,1,1,1,12,9,3,2,4,2716,0.255,78,0.103,0.077,0.0,0.013,0.064,0.0,0.0,0.0,0.218,0.0,98.718,0.287,594,0.148,0.045,0.005,0.022,0.049,0.005,0.015,0.008,0.212,0.008,99.551,0
74,PIT-2019-05-03,2019-05-03,PIT,H,OAK,19,16,2.2,5,6,1,0,0,2,0,1,1,0,0,8,7,4,1,5,1881,0.272,81,0.123,0.062,0.012,0.012,0.049,0.0,0.012,0.012,0.198,0.012,97.42,0.286,622,0.15,0.043,0.006,0.021,0.048,0.005,0.016,0.01,0.211,0.01,99.436,0
75,STL-2019-05-09,2019-05-09,PIT,A,STL,20,15,3.0,8,6,2,0,0,5,0,3,0,0,0,5,7,5,0,5,1900,0.312,73,0.164,0.041,0.014,0.014,0.068,0.0,0.027,0.014,0.151,0.014,96.877,0.29,641,0.153,0.044,0.006,0.02,0.05,0.005,0.017,0.009,0.206,0.009,99.423,0
