,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,ARI-2018-08-05,2018-08-05,SFG,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,303,0.094,23,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.304,0.0,92.826,0.16,35,0.0,0.0,0.0,0.029,0.143,0.0,0.0,0.0,0.371,0.0,94.257
11,SFG-2018-08-07,2018-08-07,SFG,H,HOU,6,6,1.0,2,3,1,0,1,0,0,2,0,0,0,1,3,1,0,1,582,0.083,26,0.0,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.269,0.0,93.769,0.147,38,0.0,0.0,0.0,0.026,0.132,0.0,0.0,0.0,0.342,0.0,94.789
12,LAD-2018-08-13,2018-08-13,SFG,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,285,0.211,24,0.042,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.333,0.0,93.833,0.222,44,0.023,0.023,0.0,0.045,0.114,0.0,0.0,0.0,0.341,0.0,95.091
13,LAD-2018-08-15,2018-08-15,SFG,A,LAD,6,5,1.0,2,3,1,0,0,1,0,0,0,0,0,3,2,1,1,1,570,0.211,24,0.042,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.375,0.0,93.708,0.207,47,0.021,0.021,0.0,0.043,0.106,0.0,0.0,0.0,0.362,0.0,95.085
14,CIN-2018-08-17,2018-08-17,SFG,A,CIN,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,1,408,0.295,30,0.1,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.3,0.0,93.967,0.254,53,0.057,0.038,0.0,0.038,0.113,0.0,0.0,0.0,0.321,0.0,95.075
15,CIN-2018-08-19,2018-08-19,SFG,A,CIN,6,6,1.0,2,3,1,1,0,0,0,2,0,0,0,2,2,1,0,1,612,0.33,31,0.097,0.065,0.0,0.065,0.032,0.0,0.0,0.0,0.323,0.0,94.71,0.271,57,0.053,0.035,0.0,0.053,0.105,0.0,0.0,0.0,0.351,0.0,95.561
16,SFG-2018-09-02,2018-09-02,SFG,H,NYM,4,3,1.0,0,1,1,0,0,1,0,0,0,0,1,2,1,1,0,13,388,0.496,20,0.15,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.35,0.0,93.75,0.304,63,0.063,0.048,0.016,0.048,0.095,0.0,0.0,0.0,0.349,0.0,96.175
17,COL-2018-09-05,2018-09-05,SFG,A,COL,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,456,0.548,15,0.067,0.133,0.067,0.067,0.067,0.0,0.0,0.067,0.333,0.0,93.867,0.315,67,0.06,0.06,0.015,0.045,0.104,0.0,0.0,0.015,0.328,0.0,96.224
18,MIL-2018-09-09,2018-09-09,SFG,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,300,0.332,9,0.0,0.111,0.0,0.0,0.111,0.0,0.111,0.111,0.222,0.0,93.778,0.307,71,0.056,0.056,0.014,0.042,0.099,0.0,0.014,0.014,0.338,0.0,97.225
19,SFG-2018-09-11,2018-09-11,SFG,H,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.242,12,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.25,0.0,95.333,0.295,74,0.054,0.054,0.014,0.041,0.095,0.0,0.014,0.014,0.338,0.0,97.338
20,SFG-2018-09-16,2018-09-16,SFG,H,COL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,4,291,0.221,13,0.0,0.077,0.0,0.0,0.077,0.0,0.077,0.077,0.308,0.0,95.462,0.291,75,0.053,0.053,0.013,0.04,0.093,0.0,0.013,0.013,0.347,0.0,97.333
21,SDP-2018-09-19,2018-09-19,SFG,A,SDP,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,0,2,0,1,2,485,0.223,16,0.0,0.062,0.0,0.0,0.125,0.0,0.062,0.125,0.312,0.0,95.75,0.288,78,0.051,0.051,0.013,0.038,0.103,0.0,0.013,0.026,0.346,0.0,97.321
22,STL-2018-09-22,2018-09-22,SFG,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,288,0.303,21,0.0,0.048,0.0,0.048,0.143,0.0,0.048,0.095,0.333,0.0,96.048,0.303,83,0.048,0.048,0.012,0.048,0.108,0.0,0.012,0.024,0.349,0.0,97.301
23,STL-2018-09-23,2018-09-23,SFG,A,STL,5,2,0.1,4,2,0,0,0,1,0,0,0,0,0,3,1,1,0,0,480,0.217,20,0.0,0.0,0.0,0.05,0.1,0.0,0.05,0.05,0.4,0.0,95.85,0.293,86,0.047,0.047,0.012,0.047,0.105,0.0,0.012,0.023,0.349,0.0,97.256
24,SFG-2018-09-26,2018-09-26,SFG,H,SDP,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,291,0.326,21,0.095,0.0,0.0,0.048,0.143,0.0,0.0,0.048,0.286,0.0,92.429,0.31,91,0.066,0.044,0.011,0.044,0.11,0.0,0.011,0.022,0.33,0.0,97.187
25,SFG-2018-09-29,2018-09-29,SFG,H,LAD,2,2,0.0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,2,194,0.279,24,0.083,0.0,0.0,0.042,0.125,0.0,0.0,0.042,0.375,0.0,93.0,0.3,94,0.064,0.043,0.011,0.043,0.106,0.0,0.011,0.021,0.351,0.0,97.181
26,SFG-2019-07-05,2019-07-05,SFG,H,STL,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,0,3,1,1,99,480,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,96,0.083,0.042,0.01,0.042,0.104,0.0,0.01,0.021,0.344,0.0,97.177
27,COL-2019-07-15,2019-07-15,SFG,A,COL,6,5,1.0,0,2,0,0,0,1,0,3,0,0,0,0,2,1,0,9,678,0.562,6,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.333,0.0,80.0,0.335,89,0.101,0.045,0.011,0.045,0.09,0.0,0.011,0.022,0.326,0.0,97.135
28,MIL-2019-08-14,2019-08-14,MIL,H,MIN,3,3,1.0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,29,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,61,0.164,0.049,0.016,0.049,0.098,0.0,0.016,0.033,0.344,0.0,98.656
29,WSN-2019-08-17,2019-08-17,MIL,A,WSN,6,5,1.1,2,1,0,0,1,1,0,0,0,0,0,1,4,0,0,2,606,0.51,4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.41,54,0.148,0.037,0.037,0.037,0.093,0.0,0.019,0.037,0.333,0.0,98.944
30,MIL-2019-08-25,2019-08-25,MIL,H,ARI,5,3,1.0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,7,505,0.462,10,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,90.9,0.391,54,0.13,0.019,0.019,0.056,0.111,0.0,0.019,0.037,0.296,0.0,98.833
31,MIL-2019-08-26,2019-08-26,MIL,H,STL,5,4,1.1,0,0,0,0,0,0,0,1,1,0,0,1,2,0,2,0,505,0.458,15,0.067,0.0,0.067,0.067,0.2,0.0,0.0,0.067,0.067,0.0,94.267,0.396,59,0.136,0.017,0.017,0.051,0.136,0.0,0.017,0.051,0.288,0.0,99.017
32,CHC-2019-08-30,2019-08-30,MIL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,303,0.375,20,0.05,0.0,0.05,0.05,0.15,0.0,0.05,0.05,0.1,0.0,95.95,0.376,64,0.125,0.016,0.016,0.047,0.125,0.0,0.031,0.047,0.281,0.0,99.172
33,MIL-2019-09-02,2019-09-02,MIL,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,303,0.324,23,0.043,0.0,0.043,0.043,0.13,0.0,0.043,0.043,0.087,0.0,96.609,0.35,63,0.127,0.0,0.016,0.048,0.111,0.0,0.032,0.032,0.286,0.0,99.397
34,MIL-2019-09-06,2019-09-06,MIL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,303,0.254,23,0.043,0.0,0.0,0.043,0.13,0.0,0.043,0.043,0.087,0.0,96.609,0.343,62,0.129,0.0,0.016,0.048,0.113,0.0,0.016,0.032,0.258,0.0,98.532
35,MIA-2019-09-09,2019-09-09,MIL,A,MIA,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,2,380,0.156,20,0.05,0.0,0.0,0.0,0.1,0.0,0.05,0.05,0.15,0.0,95.95,0.343,62,0.129,0.0,0.016,0.048,0.113,0.0,0.016,0.032,0.258,0.0,98.581
36,MIA-2019-09-10,2019-09-10,MIL,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,95,0.129,24,0.042,0.0,0.0,0.0,0.083,0.0,0.042,0.042,0.25,0.0,95.792,0.322,66,0.121,0.0,0.015,0.045,0.106,0.0,0.015,0.03,0.288,0.0,98.364
37,MIA-2019-09-12,2019-09-12,MIL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,285,0.124,25,0.04,0.0,0.0,0.0,0.08,0.0,0.04,0.04,0.24,0.0,95.76,0.322,66,0.121,0.0,0.015,0.045,0.106,0.0,0.015,0.03,0.273,0.0,98.333
38,STL-2019-09-15,2019-09-15,MIL,A,STL,6,5,0.2,3,3,0,0,2,1,0,0,0,0,0,1,4,1,0,2,570,0.033,23,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.304,0.0,94.522,0.307,69,0.116,0.0,0.014,0.043,0.101,0.0,0.014,0.029,0.29,0.0,98.188
39,MIL-2019-09-19,2019-09-19,MIL,H,SDP,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,3,505,0.237,24,0.042,0.0,0.0,0.083,0.042,0.0,0.0,0.0,0.25,0.0,93.292,0.351,67,0.134,0.0,0.015,0.06,0.09,0.0,0.015,0.015,0.254,0.0,98.045
40,CIN-2019-09-25,2019-09-25,MIL,A,CIN,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,5,525,0.318,23,0.087,0.0,0.0,0.087,0.087,0.0,0.0,0.0,0.304,0.0,92.957,0.343,64,0.125,0.0,0.016,0.062,0.094,0.0,0.016,0.016,0.266,0.0,98.531
41,COL-2019-09-27,2019-09-27,MIL,A,COL,3,2,0.0,3,2,0,0,1,1,0,0,0,0,0,0,2,1,0,1,339,0.357,25,0.12,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.32,0.0,94.4,0.356,66,0.136,0.0,0.015,0.061,0.106,0.0,0.015,0.015,0.242,0.0,99.091
42,COL-2019-09-29,2019-09-29,MIL,A,COL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,452,0.447,28,0.143,0.0,0.0,0.107,0.143,0.0,0.0,0.0,0.286,0.0,96.393,0.379,67,0.119,0.0,0.015,0.075,0.119,0.0,0.015,0.015,0.239,0.0,99.776
43,MIL-2020-09-15,2020-09-15,MIL,H,STL,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,1,2,2,0,99,600,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,71,0.113,0.0,0.014,0.07,0.127,0.0,0.014,0.014,0.254,0.0,100.521
44,CIN-2020-09-23,2020-09-23,MIL,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,7,424,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,71,0.113,0.0,0.014,0.07,0.127,0.0,0.014,0.014,0.254,0.0,100.521
45,STL-2020-09-24,2020-09-24,MIL,A,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,71,0.113,0.0,0.014,0.07,0.127,0.0,0.014,0.014,0.254,0.0,100.521
