,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
35,CHC-2016-07-15,2016-07-15,TEX,A,CHC,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,6,500,0.169,33,0.061,0.0,0.0,0.0,0.121,0.0,0.03,0.03,0.182,0.0,100.394,0.289,168,0.196,0.024,0.0,0.012,0.065,0.0,0.018,0.042,0.173,0.012,103.554
36,LAA-2016-07-18,2016-07-18,TEX,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,2,388,0.15,31,0.032,0.0,0.0,0.0,0.129,0.0,0.032,0.032,0.161,0.0,100.194,0.284,173,0.191,0.023,0.0,0.012,0.069,0.0,0.017,0.04,0.179,0.012,103.451
37,LAA-2016-07-19,2016-07-19,TEX,A,LAA,4,3,1.0,0,1,0,0,0,0,0,0,1,0,1,1,2,1,0,0,388,0.159,35,0.057,0.0,0.0,0.0,0.114,0.0,0.029,0.057,0.171,0.0,99.829,0.283,177,0.192,0.023,0.0,0.011,0.068,0.0,0.017,0.045,0.181,0.011,103.305
38,KCR-2016-07-23,2016-07-23,TEX,A,KCR,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,3,505,0.154,32,0.094,0.0,0.0,0.0,0.031,0.0,0.062,0.094,0.188,0.0,99.125,0.286,181,0.193,0.022,0.0,0.011,0.066,0.0,0.022,0.05,0.177,0.011,103.166
39,TEX-2016-07-26,2016-07-26,TEX,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,324,0.159,31,0.097,0.0,0.0,0.0,0.032,0.0,0.065,0.097,0.226,0.0,98.871,0.278,186,0.188,0.022,0.0,0.011,0.065,0.0,0.022,0.048,0.183,0.011,103.108
40,TEX-2016-07-31,2016-07-31,TEX,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,4,324,0.151,22,0.091,0.0,0.0,0.0,0.045,0.0,0.045,0.091,0.227,0.0,95.682,0.273,189,0.185,0.021,0.0,0.011,0.063,0.0,0.021,0.048,0.18,0.011,103.185
41,HOU-2016-08-05,2016-08-05,TEX,A,HOU,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,4,384,0.13,20,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.15,0.0,96.45,0.269,192,0.182,0.021,0.0,0.01,0.062,0.0,0.021,0.047,0.177,0.01,103.26
42,HOU-2016-08-06,2016-08-06,TEX,A,HOU,5,5,1.1,0,2,0,0,0,0,0,1,0,0,1,3,1,1,0,0,480,0.162,24,0.083,0.042,0.0,0.0,0.0,0.0,0.042,0.083,0.167,0.0,96.375,0.27,196,0.179,0.026,0.0,0.01,0.061,0.0,0.02,0.046,0.179,0.01,103.112
43,TEX-2016-08-10,2016-08-10,TEX,H,COL,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,3,540,0.15,21,0.095,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.0,96.048,0.272,201,0.184,0.025,0.0,0.01,0.06,0.0,0.02,0.05,0.179,0.01,102.935
44,TEX-2016-08-12,2016-08-12,TEX,H,DET,3,3,0.1,1,2,1,0,1,0,0,1,0,0,0,0,2,1,0,1,324,0.148,26,0.077,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.192,0.0,98.346,0.269,206,0.18,0.024,0.0,0.01,0.063,0.0,0.019,0.049,0.18,0.01,103.058
45,TBR-2016-08-19,2016-08-19,TEX,A,TBR,3,3,0.1,1,2,1,0,0,0,0,1,0,0,0,1,1,0,0,6,291,0.347,21,0.095,0.095,0.0,0.048,0.048,0.0,0.0,0.048,0.19,0.0,97.714,0.281,209,0.177,0.029,0.0,0.014,0.062,0.0,0.019,0.048,0.182,0.01,103.129
46,TEX-2016-08-25,2016-08-25,TEX,H,CLE,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,5,432,0.453,21,0.143,0.143,0.0,0.048,0.048,0.0,0.0,0.048,0.238,0.0,96.143,0.287,212,0.179,0.033,0.0,0.014,0.061,0.0,0.019,0.047,0.184,0.009,103.042
47,TEX-2016-08-27,2016-08-27,TEX,H,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,432,0.451,16,0.062,0.125,0.0,0.062,0.125,0.0,0.0,0.0,0.188,0.0,99.188,0.285,216,0.176,0.032,0.0,0.014,0.065,0.0,0.019,0.046,0.181,0.009,103.134
48,TEX-2016-08-31,2016-08-31,TEX,H,SEA,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,3,3,0,1,3,756,0.496,15,0.133,0.133,0.0,0.067,0.067,0.0,0.0,0.0,0.267,0.0,98.6,0.284,220,0.177,0.032,0.0,0.014,0.064,0.0,0.018,0.045,0.186,0.009,103.223
49,TEX-2016-09-02,2016-09-02,TEX,H,HOU,4,4,0.2,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,1,432,0.317,19,0.105,0.053,0.0,0.053,0.053,0.0,0.0,0.0,0.211,0.0,100.579,0.284,227,0.172,0.031,0.0,0.018,0.062,0.0,0.018,0.044,0.185,0.009,103.37
50,TEX-2016-09-04,2016-09-04,TEX,H,HOU,8,7,2.0,0,1,0,0,0,1,1,4,0,0,0,2,1,1,0,1,864,0.331,23,0.087,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.217,0.0,101.87,0.286,231,0.169,0.03,0.004,0.017,0.061,0.0,0.017,0.043,0.186,0.009,103.45
51,TEX-2016-09-27,2016-09-27,TEX,H,MIL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,0,3,3,0,22,540,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,239,0.167,0.029,0.004,0.017,0.063,0.004,0.017,0.042,0.197,0.008,103.603
52,TEX-2016-09-30,2016-09-30,TEX,H,TBR,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,324,0.351,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,90.0,0.286,244,0.172,0.029,0.004,0.016,0.061,0.004,0.016,0.041,0.201,0.008,103.693
53,TEX-2017-04-05,2017-04-05,TEX,H,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,99,436,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,242,0.165,0.025,0.004,0.017,0.066,0.004,0.017,0.041,0.198,0.008,103.657
54,TEX-2017-04-07,2017-04-07,TEX,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,327,0.219,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,87.2,0.277,242,0.165,0.025,0.004,0.017,0.066,0.004,0.017,0.041,0.202,0.008,103.674
55,TEX-2017-04-08,2017-04-08,TEX,H,OAK,5,4,1.0,0,1,0,0,0,0,0,1,0,1,0,2,2,2,0,0,545,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,95.375,0.274,244,0.164,0.025,0.004,0.016,0.066,0.004,0.016,0.041,0.201,0.008,103.766
56,LAA-2017-04-11,2017-04-11,TEX,A,LAA,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,3,2,1,0,2,490,0.146,13,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.077,100.615,0.275,247,0.166,0.024,0.004,0.016,0.065,0.004,0.016,0.04,0.202,0.008,103.927
57,SEA-2017-04-16,2017-04-16,TEX,A,SEA,7,7,1.1,2,3,2,0,1,0,0,3,0,0,0,1,3,2,0,4,672,0.248,18,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.056,99.889,0.285,244,0.164,0.033,0.004,0.016,0.066,0.004,0.016,0.041,0.197,0.008,104.098
58,OAK-2017-04-18,2017-04-18,TEX,A,OAK,2,0,0.1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,194,0.361,25,0.08,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.04,98.8,0.295,251,0.159,0.04,0.004,0.02,0.064,0.004,0.016,0.04,0.203,0.008,103.873
59,TEX-2017-04-20,2017-04-20,TEX,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,327,0.36,27,0.074,0.148,0.0,0.037,0.037,0.0,0.0,0.0,0.185,0.074,98.667,0.295,249,0.161,0.036,0.004,0.02,0.068,0.004,0.016,0.04,0.205,0.012,103.751
60,TEX-2017-04-26,2017-04-26,TEX,H,MIN,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,5,218,0.339,26,0.038,0.154,0.0,0.038,0.038,0.0,0.0,0.0,0.231,0.077,98.269,0.29,237,0.156,0.038,0.004,0.017,0.072,0.004,0.017,0.042,0.207,0.013,103.662
61,TEX-2017-04-28,2017-04-28,TEX,H,LAA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,1,436,0.39,25,0.08,0.16,0.0,0.04,0.04,0.0,0.0,0.0,0.24,0.08,97.84,0.292,239,0.159,0.038,0.004,0.017,0.071,0.004,0.017,0.042,0.205,0.013,103.707
62,HOU-2017-05-01,2017-05-01,TEX,A,HOU,4,4,0.1,3,3,2,0,0,0,0,0,0,0,0,4,0,0,0,2,388,0.399,24,0.042,0.167,0.0,0.042,0.083,0.0,0.0,0.0,0.208,0.042,97.375,0.29,240,0.154,0.038,0.004,0.017,0.075,0.004,0.017,0.038,0.204,0.012,103.742
63,HOU-2017-05-04,2017-05-04,TEX,A,HOU,3,3,0.0,1,3,0,0,0,0,0,0,0,0,0,2,1,1,0,2,291,0.457,23,0.087,0.174,0.0,0.043,0.087,0.0,0.0,0.0,0.217,0.043,97.174,0.29,234,0.145,0.047,0.004,0.017,0.068,0.004,0.017,0.034,0.205,0.013,103.786
64,SEA-2017-05-05,2017-05-05,TEX,A,SEA,11,10,3.0,0,2,1,0,0,1,1,2,0,0,0,4,4,2,0,0,1056,0.507,26,0.192,0.154,0.0,0.038,0.077,0.0,0.0,0.0,0.192,0.038,97.154,0.298,237,0.156,0.046,0.004,0.017,0.068,0.004,0.017,0.034,0.203,0.013,103.7
65,TEX-2017-05-11,2017-05-11,TEX,H,SDP,5,4,1.2,0,0,0,0,0,0,0,0,0,1,0,2,3,1,1,5,545,0.45,25,0.24,0.12,0.0,0.0,0.08,0.04,0.0,0.0,0.08,0.0,95.56,0.29,234,0.141,0.051,0.004,0.017,0.068,0.009,0.013,0.03,0.205,0.013,103.389
66,TEX-2017-05-13,2017-05-13,TEX,H,OAK,5,5,1.0,1,3,0,0,0,0,0,0,0,0,1,4,1,0,0,1,545,0.369,30,0.2,0.1,0.0,0.0,0.067,0.033,0.0,0.0,0.067,0.033,97.8,0.284,239,0.138,0.05,0.004,0.017,0.067,0.008,0.013,0.029,0.201,0.017,103.506
67,TEX-2017-05-17,2017-05-17,TEX,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,327,0.39,33,0.242,0.091,0.0,0.0,0.061,0.03,0.0,0.03,0.061,0.03,98.818,0.29,239,0.151,0.046,0.004,0.017,0.067,0.008,0.013,0.033,0.197,0.017,103.527
68,DET-2017-05-19,2017-05-19,TEX,A,DET,5,3,1.0,1,1,0,0,0,1,0,2,0,1,0,0,2,0,0,1,505,0.38,32,0.25,0.094,0.0,0.0,0.031,0.031,0.0,0.031,0.094,0.031,98.5,0.286,242,0.149,0.045,0.004,0.017,0.066,0.008,0.012,0.033,0.198,0.017,103.595
69,BOS-2017-05-23,2017-05-23,TEX,A,BOS,8,8,1.2,2,3,1,0,0,0,0,3,0,0,0,1,4,3,0,3,840,0.311,33,0.242,0.03,0.0,0.0,0.061,0.03,0.0,0.03,0.152,0.061,99.061,0.289,243,0.152,0.045,0.004,0.016,0.066,0.008,0.012,0.033,0.198,0.021,103.667
70,BOS-2017-05-25,2017-05-25,TEX,A,BOS,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,210,0.277,38,0.184,0.053,0.0,0.0,0.053,0.026,0.0,0.026,0.211,0.053,100.474,0.299,245,0.159,0.049,0.004,0.016,0.065,0.008,0.012,0.033,0.208,0.016,103.604
71,TOR-2017-05-27,2017-05-27,TEX,A,TOR,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,200,0.257,29,0.207,0.034,0.0,0.0,0.034,0.0,0.0,0.069,0.241,0.069,102.483,0.296,247,0.158,0.049,0.004,0.016,0.065,0.008,0.012,0.036,0.211,0.016,103.615
72,TEX-2017-05-29,2017-05-29,TEX,H,TBR,8,7,1.1,3,3,1,0,1,1,1,3,0,0,0,0,4,3,0,1,872,0.24,31,0.194,0.032,0.0,0.0,0.032,0.0,0.0,0.065,0.29,0.065,102.323,0.296,240,0.158,0.046,0.004,0.017,0.067,0.008,0.012,0.038,0.217,0.017,103.421
73,TEX-2017-06-04,2017-06-04,TEX,H,HOU,9,7,2.0,1,1,0,0,1,2,0,2,0,0,0,2,3,0,1,5,981,0.346,29,0.138,0.069,0.0,0.034,0.069,0.034,0.0,0.034,0.414,0.034,101.862,0.298,238,0.151,0.05,0.004,0.017,0.067,0.013,0.013,0.029,0.227,0.017,103.5
74,WSN-2017-06-10,2017-06-10,TEX,A,WSN,5,4,1.0,1,2,0,0,1,0,0,1,0,1,0,1,3,2,0,5,510,0.398,30,0.1,0.067,0.0,0.067,0.1,0.033,0.0,0.033,0.367,0.0,103.433,0.297,236,0.136,0.051,0.004,0.021,0.072,0.013,0.013,0.03,0.229,0.017,103.5
75,HOU-2017-06-14,2017-06-14,TEX,A,HOU,4,2,0.0,3,2,0,0,0,2,0,0,0,0,0,2,0,0,0,3,388,0.44,27,0.074,0.037,0.0,0.111,0.111,0.037,0.0,0.037,0.333,0.037,102.704,0.297,237,0.127,0.051,0.004,0.025,0.072,0.013,0.013,0.03,0.232,0.021,103.612
76,TEX-2017-07-03,2017-07-03,TEX,H,BOS,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,1,0,18,545,0.785,5,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,77.6,0.326,201,0.139,0.06,0.005,0.03,0.07,0.015,0.01,0.03,0.229,0.025,103.557
77,TEX-2017-07-04,2017-07-04,TEX,H,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,327,0.446,10,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,93.3,0.322,206,0.141,0.058,0.005,0.029,0.068,0.015,0.01,0.029,0.233,0.024,103.689
