,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,ARI-2014-04-30,2014-04-30,ARI,H,COL,4,3,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,0,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,SDP-2014-05-02,2014-05-02,ARI,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,SDP-2014-05-03,2014-05-03,ARI,A,SDP,5,4,0.2,1,2,1,0,1,1,0,0,0,0,0,1,3,1,0,0,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,MIL-2014-05-06,2014-05-06,ARI,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,MIL-2014-05-07,2014-05-07,ARI,A,MIL,4,3,1.0,1,1,1,0,0,0,0,1,0,1,0,0,3,2,0,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,CHW-2014-05-10,2014-05-10,ARI,A,CHW,5,5,1.0,1,2,0,0,0,0,0,2,0,0,0,1,2,2,0,2,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,ARI-2014-05-12,2014-05-12,ARI,H,WSN,6,6,1.0,2,3,0,0,2,0,0,1,0,0,0,0,5,2,0,1,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,ARI-2014-05-17,2014-05-17,ARI,H,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,4,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,ARI-2014-05-18,2014-05-18,ARI,H,LAD,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,NYM-2014-05-24,2014-05-24,ARI,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,NYM-2014-05-25,2014-05-25,ARI,A,NYM,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,0,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,ARI-2014-05-31,2014-05-31,ARI,H,CIN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,5,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,ARI-2014-06-01,2014-06-01,ARI,H,CIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,COL-2014-06-03,2014-06-03,ARI,A,COL,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,1,2,1,0,1,590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,COL-2014-06-05,2014-06-05,ARI,A,COL,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,ARI-2014-06-07,2014-06-07,ARI,H,ATL,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,2,0,1,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,ARI-2014-06-10,2014-06-10,ARI,H,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,LAD-2014-06-15,2014-06-15,ARI,A,LAD,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,1,4,3,0,4,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ARI-2014-06-20,2014-06-20,ARI,H,SFG,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,ARI-2014-06-24,2014-06-24,ARI,H,CLE,6,4,1.0,1,1,0,0,0,2,0,2,0,0,0,0,2,2,0,3,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SDP-2014-06-27,2014-06-27,ARI,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,SDP-2014-06-28,2014-06-28,ARI,A,SDP,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,PIT-2014-07-01,2014-07-01,ARI,A,PIT,4,3,0.1,1,2,1,0,0,1,1,0,0,0,0,0,3,2,0,2,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,ATL-2014-07-06,2014-07-06,ARI,A,ATL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,4,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,ARI-2014-07-08,2014-07-08,ARI,H,MIA,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,0,3,2,0,1,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,SFG-2014-07-12,2014-07-12,ARI,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,ARI-2014-07-18,2014-07-18,ARI,H,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,5,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,ARI-2014-07-20,2014-07-20,ARI,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,ARI-2014-07-22,2014-07-22,ARI,H,DET,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,1,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,PHI-2014-07-26,2014-07-26,ARI,A,PHI,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,3,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,CIN-2014-07-28,2014-07-28,ARI,A,CIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,CIN-2014-07-30,2014-07-30,ARI,A,CIN,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,ARI-2014-07-31,2014-07-31,ARI,H,PIT,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,0,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,ARI-2014-08-03,2014-08-03,ARI,H,PIT,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,ARI-2014-08-08,2014-08-08,ARI,H,COL,7,7,1.0,2,4,0,1,0,0,0,1,0,0,0,2,4,3,0,4,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,ARI-2014-08-10,2014-08-10,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,CLE-2014-08-13,2014-08-13,ARI,A,CLE,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,2,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,MIA-2014-08-15,2014-08-15,ARI,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,WSN-2014-08-19,2014-08-19,ARI,A,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,3,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ARI-2014-08-23,2014-08-23,ARI,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,ARI-2014-08-29,2014-08-29,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,SDP-2014-09-03,2014-09-03,ARI,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,SFG-2014-09-10,2014-09-10,ARI,A,SFG,6,6,1.0,1,3,1,0,0,0,0,0,0,0,0,2,4,2,1,6,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,ARI-2014-09-12,2014-09-12,ARI,H,SDP,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,1,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,ARI-2014-09-14,2014-09-14,ARI,H,SDP,7,7,1.0,2,4,1,0,0,0,0,1,0,0,0,3,3,2,0,1,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,ARI-2014-09-17,2014-09-17,ARI,H,SFG,5,3,0.1,2,2,0,0,0,2,0,1,0,0,0,0,2,2,0,2,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,COL-2014-09-18,2014-09-18,ARI,A,COL,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,0,4,3,0,0,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,ARI-2014-09-26,2014-09-26,ARI,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,7,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,ARI-2014-09-27,2014-09-27,ARI,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,ARI-2015-04-07,2015-04-07,ARI,H,SFG,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,99,420,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,235.0,0.128,0.051,0.004,0.043,0.055,0.009,0.0,0.004,0.268,0.004,102.298
63,ARI-2015-04-10,2015-04-10,ARI,H,LAD,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,2,525,0.172,5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,84.0,0.322,236.0,0.127,0.051,0.004,0.042,0.059,0.008,0.0,0.004,0.271,0.004,102.436
64,SFG-2015-04-16,2015-04-16,ARI,A,SFG,6,4,0.2,1,2,0,1,0,2,1,0,0,0,0,2,2,0,0,5,576,0.272,10.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,94.5,0.327,226.0,0.128,0.049,0.004,0.044,0.062,0.009,0.0,0.004,0.274,0.004,102.323
65,SFG-2015-04-19,2015-04-19,ARI,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,288,0.45,16.0,0.188,0.0,0.062,0.0,0.188,0.062,0.0,0.0,0.188,0.0,95.062,0.334,228.0,0.132,0.048,0.009,0.039,0.07,0.013,0.0,0.004,0.272,0.004,102.285
66,ARI-2015-04-22,2015-04-22,ARI,H,TEX,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,210,0.37,19.0,0.158,0.0,0.053,0.0,0.158,0.053,0.0,0.0,0.211,0.0,95.211,0.329,231.0,0.13,0.048,0.009,0.039,0.069,0.013,0.0,0.004,0.273,0.004,102.203
67,ARI-2015-04-25,2015-04-25,ARI,H,PIT,6,6,1.0,1,3,1,0,0,0,0,1,0,0,0,1,4,2,0,2,630,0.378,21.0,0.19,0.0,0.048,0.0,0.143,0.048,0.0,0.0,0.19,0.0,96.143,0.335,221.0,0.131,0.05,0.009,0.041,0.068,0.009,0.0,0.005,0.267,0.005,102.24
68,ARI-2015-04-28,2015-04-28,ARI,H,COL,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,0,4,2,0,2,525,0.453,23.0,0.261,0.043,0.043,0.0,0.087,0.043,0.0,0.0,0.13,0.0,96.913,0.34,227.0,0.137,0.053,0.009,0.04,0.066,0.009,0.0,0.004,0.264,0.004,102.313
69,COL-2015-05-06,2015-05-06,ARI,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,7,348,0.453,23.0,0.261,0.043,0.043,0.0,0.087,0.043,0.0,0.0,0.13,0.0,96.913,0.334,213.0,0.155,0.047,0.009,0.033,0.066,0.009,0.0,0.005,0.263,0.005,102.54
70,ARI-2015-05-09,2015-05-09,ARI,H,SDP,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,1,0,2,525,0.298,20.0,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.05,0.329,212.0,0.156,0.042,0.009,0.033,0.066,0.009,0.0,0.005,0.264,0.0,102.722
71,ARI-2015-05-10,2015-05-10,ARI,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,315,0.371,22.0,0.273,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,101.727,0.331,212.0,0.151,0.047,0.009,0.033,0.066,0.009,0.0,0.005,0.259,0.0,102.816
72,ARI-2015-05-13,2015-05-13,ARI,H,WSN,7,6,1.0,4,3,0,0,1,1,0,1,0,0,0,3,2,2,0,2,735,0.314,23.0,0.217,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,101.87,0.311,209.0,0.148,0.048,0.01,0.024,0.067,0.01,0.0,0.005,0.263,0.0,102.785
73,PHI-2015-05-16,2015-05-16,ARI,A,PHI,8,7,2.0,0,1,1,0,0,1,1,1,0,0,0,1,5,1,1,2,800,0.366,24.0,0.208,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.208,0.0,102.0,0.322,216.0,0.153,0.046,0.009,0.028,0.069,0.009,0.0,0.005,0.259,0.0,102.856
74,MIA-2015-05-18,2015-05-18,ARI,A,MIA,4,2,1.0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,388,0.345,32.0,0.156,0.062,0.0,0.031,0.062,0.031,0.0,0.0,0.188,0.0,101.5,0.325,216.0,0.144,0.051,0.009,0.028,0.074,0.014,0.0,0.005,0.25,0.0,102.671
75,MIA-2015-05-21,2015-05-21,ARI,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.344,31.0,0.097,0.065,0.0,0.032,0.129,0.032,0.0,0.0,0.161,0.0,100.355,0.325,220.0,0.141,0.05,0.009,0.027,0.082,0.014,0.0,0.005,0.245,0.0,102.568
