,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
54,STL-2016-04-14,2016-04-14,MIL,A,STL,24,19,5.0,5,7,3,0,1,2,0,5,1,1,0,9,7,4,1,4,2352,0.469,44.0,0.182,0.045,0.0,0.068,0.136,0.0,0.0,0.023,0.136,0.068,98.705,0.376,470.0,0.17,0.057,0.006,0.034,0.089,0.004,0.009,0.03,0.134,0.013,100.462,0
55,MIN-2016-04-19,2016-04-19,MIL,A,MIN,23,19,5.0,2,5,1,0,0,4,0,2,0,0,1,10,7,4,0,4,2346,0.464,68.0,0.162,0.074,0.0,0.059,0.118,0.0,0.015,0.015,0.162,0.059,98.456,0.38,463.0,0.168,0.065,0.004,0.032,0.089,0.004,0.011,0.03,0.136,0.013,100.231,0
56,MIL-2016-04-24,2016-04-24,MIL,H,PHI,25,24,6.0,3,7,2,0,0,0,0,5,1,0,1,9,10,7,1,4,2525,0.428,91.0,0.165,0.066,0.0,0.044,0.132,0.0,0.011,0.022,0.143,0.044,99.352,0.377,460.0,0.172,0.061,0.002,0.033,0.093,0.002,0.011,0.03,0.133,0.013,100.22,0
57,MIL-2016-05-01,2016-05-01,MIL,H,MIA,30,28,5.2,5,13,2,1,1,1,0,0,0,0,1,19,10,4,1,6,3030,0.36,73.0,0.164,0.082,0.0,0.014,0.082,0.0,0.027,0.027,0.164,0.014,98.945,0.37,460.0,0.17,0.063,0.002,0.03,0.089,0.002,0.011,0.03,0.13,0.013,100.274,0
58,MIA-2016-05-09,2016-05-09,MIL,A,MIA,27,25,6.0,2,10,1,0,0,2,0,4,0,0,2,12,10,8,1,7,2565,0.387,79.0,0.228,0.063,0.013,0.013,0.063,0.0,0.013,0.038,0.089,0.0,100.013,0.384,460.0,0.178,0.067,0.004,0.028,0.091,0.002,0.011,0.03,0.117,0.013,100.209,0
59,MIL-2016-05-14,2016-05-14,MIL,H,SDP,23,20,4.2,6,8,4,0,2,3,0,3,0,0,1,6,11,6,0,4,2323,0.405,83.0,0.277,0.06,0.012,0.012,0.036,0.0,0.012,0.048,0.108,0.0,97.831,0.388,463.0,0.188,0.067,0.004,0.026,0.093,0.002,0.011,0.03,0.117,0.013,99.812,0
60,NYM-2016-05-20,2016-05-20,MIL,A,NYM,25,22,5.2,3,6,0,0,1,2,0,6,1,0,0,7,9,7,0,5,2350,0.481,81.0,0.247,0.086,0.012,0.037,0.074,0.0,0.0,0.049,0.086,0.0,97.753,0.392,459.0,0.183,0.07,0.004,0.028,0.094,0.0,0.011,0.031,0.113,0.013,100.155,0
61,ATL-2016-05-26,2016-05-26,MIL,A,ATL,24,22,5.1,2,7,2,0,1,2,0,4,0,0,0,8,10,8,0,5,2376,0.425,76.0,0.211,0.066,0.0,0.039,0.092,0.0,0.013,0.039,0.171,0.0,95.237,0.397,468.0,0.188,0.068,0.004,0.03,0.092,0.0,0.011,0.03,0.12,0.013,99.865,0
62,MIL-2016-05-31,2016-05-31,MIL,H,STL,23,21,5.0,3,9,1,0,0,2,0,2,0,0,1,9,10,8,0,4,2323,0.427,73.0,0.151,0.082,0.0,0.055,0.096,0.0,0.014,0.014,0.178,0.0,96.562,0.397,492.0,0.187,0.069,0.004,0.03,0.091,0.0,0.01,0.028,0.122,0.012,99.823,0
63,PHI-2016-06-05,2016-06-05,MIL,A,PHI,22,19,4.1,5,7,1,1,1,2,1,1,0,0,0,12,7,4,1,4,2178,0.383,73.0,0.233,0.041,0.0,0.027,0.082,0.0,0.014,0.014,0.164,0.0,96.562,0.398,515.0,0.194,0.068,0.004,0.029,0.091,0.0,0.01,0.029,0.12,0.012,99.876,0
64,MIL-2016-06-11,2016-06-11,MIL,H,NYM,20,19,5.0,3,5,0,1,2,1,0,4,0,0,1,6,9,7,0,5,2020,0.429,70.0,0.229,0.057,0.014,0.029,0.086,0.014,0.0,0.014,0.1,0.0,98.243,0.401,537.0,0.194,0.067,0.006,0.03,0.091,0.002,0.009,0.028,0.117,0.011,99.84,0
65,MIL-2016-08-09,2016-08-09,MIL,H,ATL,23,19,6.0,2,4,0,0,0,3,0,6,0,0,0,10,4,2,0,58,2323,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.41,486.0,0.195,0.066,0.006,0.033,0.091,0.002,0.01,0.029,0.123,0.012,99.856,1
66,MIL-2016-08-14,2016-08-14,MIL,H,CIN,22,21,6.0,1,4,3,0,0,1,0,5,0,0,0,9,7,4,0,4,2222,0.254,24.0,0.167,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,96.792,0.412,481.0,0.195,0.064,0.006,0.033,0.094,0.002,0.01,0.029,0.131,0.012,99.786,0
67,SEA-2016-08-20,2016-08-20,MIL,A,SEA,26,24,6.0,4,8,3,0,2,2,0,1,0,0,1,8,15,8,3,5,2470,0.247,46.0,0.109,0.065,0.0,0.0,0.087,0.0,0.0,0.0,0.239,0.0,98.804,0.401,477.0,0.187,0.067,0.006,0.031,0.09,0.002,0.01,0.029,0.138,0.013,99.721,0
68,MIL-2016-08-25,2016-08-25,MIL,H,PIT,23,20,5.0,2,5,0,0,1,3,0,5,0,0,0,9,6,3,0,4,2323,0.324,72.0,0.111,0.083,0.0,0.028,0.083,0.0,0.0,0.014,0.167,0.0,97.431,0.401,486.0,0.183,0.066,0.006,0.035,0.088,0.002,0.01,0.031,0.136,0.012,99.389,0
69,MIL-2016-08-30,2016-08-30,MIL,H,STL,24,23,7.0,1,3,0,0,1,1,0,10,0,0,0,7,6,3,0,4,2424,0.347,72.0,0.111,0.083,0.0,0.042,0.083,0.0,0.0,0.014,0.153,0.0,97.431,0.406,482.0,0.183,0.062,0.006,0.037,0.095,0.002,0.01,0.029,0.135,0.012,99.32,0
70,MIL-2016-09-06,2016-09-06,MIL,H,CHC,30,29,7.2,4,6,2,0,3,1,0,6,0,0,0,10,13,2,3,6,3030,0.326,74.0,0.122,0.041,0.0,0.054,0.081,0.0,0.0,0.014,0.216,0.0,97.527,0.395,497.0,0.179,0.058,0.006,0.038,0.093,0.002,0.008,0.026,0.151,0.012,99.37,0
71,CIN-2016-09-12,2016-09-12,MIL,A,CIN,25,24,6.0,3,6,0,0,0,1,0,5,0,0,0,10,9,7,0,5,2550,0.288,78.0,0.09,0.026,0.0,0.064,0.064,0.0,0.0,0.0,0.269,0.0,99.705,0.397,504.0,0.169,0.062,0.006,0.044,0.087,0.002,0.008,0.024,0.157,0.01,99.53,0
72,CHC-2016-09-18,2016-09-18,MIL,A,CHC,28,27,6.0,1,9,2,0,0,1,0,5,0,0,0,12,10,6,2,5,2800,0.26,80.0,0.112,0.025,0.0,0.05,0.038,0.0,0.0,0.0,0.262,0.0,100.05,0.384,509.0,0.175,0.059,0.006,0.037,0.084,0.002,0.008,0.022,0.161,0.01,99.554,0
73,MIL-2016-09-25,2016-09-25,MIL,H,CIN,23,19,6.0,2,5,2,0,0,3,0,5,0,0,1,8,7,6,0,6,2323,0.306,84.0,0.167,0.048,0.0,0.036,0.036,0.0,0.0,0.0,0.19,0.0,99.762,0.377,511.0,0.178,0.057,0.006,0.037,0.078,0.002,0.006,0.02,0.166,0.008,99.556,0
74,COL-2016-10-01,2016-10-01,MIL,A,COL,21,21,6.0,0,5,0,0,0,0,0,3,0,0,1,11,7,5,1,5,2436,0.3,77.0,0.208,0.052,0.0,0.0,0.065,0.0,0.0,0.013,0.195,0.0,99.649,0.375,534.0,0.176,0.058,0.006,0.036,0.081,0.002,0.006,0.021,0.169,0.007,99.618,0
75,MIL-2017-04-05,2017-04-05,MIL,H,COL,18,16,5.0,0,3,1,0,0,1,0,5,0,0,0,9,3,2,0,99,1818,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.366,535.0,0.178,0.054,0.006,0.036,0.077,0.002,0.006,0.022,0.17,0.006,100.209,1
76,TOR-2017-04-11,2017-04-11,MIL,A,TOR,26,21,6.0,3,5,2,0,0,4,0,7,0,1,0,7,8,2,2,5,2600,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.353,530.0,0.175,0.057,0.006,0.03,0.072,0.002,0.006,0.021,0.174,0.002,100.202,1
77,CIN-2017-04-16,2017-04-16,MIL,A,CIN,23,19,6.0,2,3,0,0,1,3,0,1,1,0,1,9,9,4,2,4,2346,0.269,45.0,0.111,0.067,0.0,0.0,0.111,0.0,0.0,0.0,0.267,0.022,98.178,0.346,532.0,0.175,0.055,0.006,0.028,0.075,0.002,0.004,0.021,0.177,0.002,100.291,0
78,MIL-2017-04-21,2017-04-21,MIL,H,STL,20,18,4.0,6,9,3,0,1,1,1,0,0,1,0,4,15,7,2,4,2020,0.274,68.0,0.103,0.044,0.0,0.015,0.118,0.0,0.015,0.015,0.191,0.015,99.471,0.344,532.0,0.171,0.053,0.006,0.03,0.073,0.002,0.006,0.021,0.175,0.002,100.291,0
79,MIL-2017-04-26,2017-04-26,MIL,H,CIN,26,24,5.0,4,8,1,0,4,2,0,7,0,0,1,8,9,2,0,4,2626,0.37,70.0,0.143,0.071,0.0,0.029,0.114,0.014,0.014,0.014,0.114,0.029,99.514,0.354,527.0,0.173,0.055,0.006,0.032,0.076,0.004,0.004,0.019,0.167,0.004,100.285,0
80,STL-2017-05-02,2017-05-02,MIL,A,STL,23,21,5.1,2,5,3,0,0,2,0,7,0,0,0,7,7,4,2,5,2208,0.448,70.0,0.143,0.057,0.0,0.086,0.086,0.014,0.014,0.029,0.114,0.014,99.886,0.354,523.0,0.163,0.054,0.004,0.038,0.078,0.004,0.004,0.019,0.182,0.004,100.279,0
81,MIL-2017-05-09,2017-05-09,MIL,H,BOS,20,17,4.1,4,5,2,0,1,3,0,4,0,0,1,7,6,4,1,6,2020,0.452,70.0,0.143,0.1,0.0,0.071,0.071,0.014,0.0,0.014,0.2,0.014,97.914,0.35,519.0,0.15,0.058,0.004,0.039,0.079,0.004,0.004,0.015,0.189,0.004,100.364,0
82,MIL-2017-05-14,2017-05-14,MIL,H,NYM,21,20,4.1,6,7,2,0,1,1,0,1,0,0,0,8,11,5,1,4,2121,0.41,70.0,0.1,0.086,0.0,0.071,0.1,0.0,0.0,0.029,0.257,0.0,97.914,0.343,516.0,0.151,0.054,0.004,0.037,0.079,0.004,0.004,0.016,0.192,0.004,100.36,0
83,CHC-2017-05-19,2017-05-19,MIL,A,CHC,7,6,2.0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,4,700,0.371,65.0,0.123,0.108,0.0,0.031,0.092,0.0,0.0,0.015,0.185,0.0,97.677,0.346,537.0,0.153,0.056,0.004,0.037,0.078,0.004,0.004,0.015,0.186,0.004,100.385,0
84,MIL-2017-05-24,2017-05-24,MIL,H,TOR,8,8,2.0,0,2,1,0,0,0,0,1,0,0,0,4,3,1,0,4,808,0.367,49.0,0.122,0.082,0.0,0.041,0.102,0.0,0.0,0.02,0.204,0.0,98.796,0.342,519.0,0.148,0.058,0.004,0.037,0.079,0.004,0.002,0.015,0.191,0.004,100.688,0
85,MIL-2017-05-26,2017-05-26,MIL,H,ARI,6,5,1.0,2,2,2,0,0,1,1,0,0,0,0,2,3,2,1,1,606,0.352,57.0,0.123,0.088,0.0,0.035,0.088,0.0,0.0,0.018,0.193,0.0,99.105,0.339,503.0,0.147,0.058,0.004,0.036,0.078,0.004,0.002,0.016,0.191,0.004,100.773,0
86,NYM-2017-05-30,2017-05-30,MIL,A,NYM,7,6,1.1,1,2,0,0,0,1,0,1,0,0,0,2,3,2,1,3,658,0.356,43.0,0.116,0.116,0.0,0.023,0.07,0.023,0.0,0.0,0.163,0.0,98.488,0.342,509.0,0.145,0.061,0.004,0.035,0.079,0.006,0.002,0.016,0.189,0.004,100.776,0
87,MIL-2017-06-03,2017-06-03,MIL,H,LAD,8,7,2.0,1,1,1,0,0,1,0,1,0,0,0,3,3,1,0,3,808,0.355,50.0,0.14,0.1,0.0,0.02,0.08,0.02,0.0,0.0,0.16,0.0,97.86,0.338,493.0,0.138,0.061,0.004,0.037,0.079,0.006,0.002,0.014,0.193,0.004,100.669,0
88,MIL-2017-06-08,2017-06-08,MIL,H,SFG,7,5,1.1,2,2,1,0,0,2,0,1,0,0,0,1,3,1,0,4,707,0.295,37.0,0.081,0.108,0.0,0.0,0.108,0.027,0.0,0.0,0.216,0.0,96.757,0.33,479.0,0.134,0.063,0.002,0.035,0.079,0.004,0.002,0.015,0.198,0.004,100.752,0
89,ARI-2017-06-11,2017-06-11,MIL,A,ARI,7,6,1.0,4,3,1,0,0,1,0,1,0,0,0,3,2,2,0,2,735,0.375,37.0,0.108,0.135,0.0,0.0,0.135,0.027,0.0,0.0,0.108,0.0,96.946,0.33,466.0,0.135,0.067,0.0,0.032,0.084,0.004,0.002,0.013,0.197,0.004,100.745,0
90,STL-2017-06-13,2017-06-13,MIL,A,STL,11,7,2.0,2,2,1,0,0,3,0,2,0,1,0,2,4,1,0,1,1056,0.4,44.0,0.136,0.136,0.0,0.0,0.136,0.023,0.0,0.0,0.114,0.0,98.227,0.333,473.0,0.137,0.068,0.0,0.032,0.085,0.004,0.002,0.013,0.197,0.004,100.808,0
91,MIL-2017-06-19,2017-06-19,MIL,H,PIT,9,8,1.0,4,5,1,0,0,1,0,2,0,0,0,2,4,3,1,5,909,0.393,41.0,0.146,0.098,0.0,0.0,0.195,0.0,0.0,0.0,0.146,0.024,96.683,0.334,484.0,0.136,0.068,0.0,0.031,0.089,0.004,0.002,0.012,0.196,0.006,100.698,0
92,PHI-2017-07-23,2017-07-23,MIL,A,PHI,8,6,2.0,0,1,0,0,0,2,0,4,0,0,1,2,0,0,0,33,800,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.339,493.0,0.142,0.069,0.0,0.03,0.089,0.004,0.002,0.012,0.197,0.006,100.704,1
93,WSN-2017-07-27,2017-07-27,MIL,A,WSN,14,12,1.2,7,8,3,0,2,2,0,2,0,0,0,4,6,4,0,3,1428,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.338,501.0,0.142,0.068,0.0,0.03,0.092,0.004,0.002,0.014,0.202,0.006,100.693,1
94,KCR-2018-06-18,2018-06-18,KCR,H,TEX,8,5,1.1,1,1,0,0,0,3,1,2,0,0,0,2,1,0,0,99,816,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
95,KCR-2018-06-20,2018-06-20,KCR,H,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
96,HOU-2018-06-23,2018-06-23,KCR,A,HOU,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,384,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
97,KCR-2018-06-25,2018-06-25,KCR,H,LAA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,408,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
98,MIL-2018-06-27,2018-06-27,KCR,A,MIL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,300,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.486,40.0,0.15,0.075,0.0,0.05,0.2,0.025,0.0,0.025,0.275,0.0,98.45,1
99,KCR-2018-07-03,2018-07-03,KCR,H,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,5,408,0.284,21.0,0.143,0.0,0.0,0.0,0.19,0.048,0.0,0.048,0.286,0.0,95.714,0.472,43.0,0.163,0.07,0.0,0.047,0.186,0.023,0.0,0.047,0.279,0.0,98.558,0
100,KCR-2018-07-04,2018-07-04,KCR,H,CLE,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,2,0,0,510,0.273,25.0,0.16,0.0,0.0,0.0,0.16,0.04,0.0,0.04,0.28,0.0,96.72,0.449,47.0,0.17,0.064,0.0,0.043,0.17,0.021,0.0,0.043,0.277,0.0,98.851,0
101,KCR-2018-07-08,2018-07-08,KCR,H,BOS,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,3,408,0.287,30.0,0.2,0.0,0.0,0.0,0.133,0.033,0.0,0.033,0.233,0.0,97.6,0.439,52.0,0.192,0.058,0.0,0.038,0.154,0.019,0.0,0.038,0.25,0.0,99.154,0
102,CHW-2018-07-14,2018-07-14,KCR,A,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,297,0.289,21.0,0.238,0.0,0.0,0.0,0.095,0.0,0.0,0.095,0.238,0.0,96.857,0.433,56.0,0.179,0.054,0.0,0.036,0.179,0.018,0.0,0.054,0.25,0.0,99.357,0
103,KCR-2018-07-20,2018-07-20,KCR,H,MIN,6,4,0.2,3,2,1,0,0,2,0,0,0,0,0,2,2,2,0,5,612,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.41,59.0,0.169,0.051,0.0,0.034,0.169,0.017,0.0,0.051,0.271,0.0,99.339,1
104,KCR-2018-07-21,2018-07-21,KCR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.342,23.0,0.174,0.043,0.0,0.0,0.174,0.0,0.0,0.043,0.174,0.0,97.174,0.426,65.0,0.169,0.062,0.0,0.031,0.185,0.015,0.0,0.046,0.246,0.0,99.585,0
105,KCR-2018-07-22,2018-07-22,KCR,H,MIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,408,0.301,26.0,0.154,0.038,0.0,0.0,0.154,0.0,0.0,0.038,0.192,0.0,97.731,0.407,68.0,0.162,0.059,0.0,0.029,0.176,0.015,0.0,0.044,0.25,0.0,99.691,0
106,KCR-2018-07-24,2018-07-24,KCR,H,DET,4,4,1.0,1,1,0,1,0,0,0,1,0,0,0,1,2,2,0,1,408,0.293,26.0,0.115,0.038,0.0,0.0,0.192,0.0,0.0,0.038,0.192,0.0,97.731,0.408,64.0,0.156,0.062,0.0,0.031,0.172,0.016,0.0,0.031,0.219,0.0,99.797,0
