,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
36,SFG-2016-07-26,2016-07-26,CIN,A,SFG,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,291,0.233,35,0.057,0.0,0.0,0.029,0.171,0.0,0.0,0.057,0.229,0.0,96.886,0.379,229,0.148,0.079,0.004,0.031,0.083,0.009,0.022,0.013,0.197,0.0,99.664
37,SDP-2016-07-29,2016-07-29,CIN,A,SDP,6,6,2.0,0,1,0,0,0,0,0,4,0,0,1,1,1,1,0,2,582,0.241,31,0.065,0.0,0.0,0.032,0.161,0.0,0.0,0.065,0.194,0.0,96.194,0.377,232,0.147,0.078,0.004,0.03,0.086,0.009,0.022,0.017,0.194,0.0,99.629
38,SDP-2016-07-31,2016-07-31,CIN,A,SDP,6,4,1.0,0,1,0,0,0,1,0,2,1,0,0,1,1,0,0,1,582,0.216,28,0.071,0.0,0.0,0.036,0.107,0.0,0.0,0.071,0.25,0.0,96.75,0.368,211,0.156,0.071,0.005,0.028,0.081,0.005,0.019,0.024,0.204,0.0,99.379
39,CIN-2016-08-03,2016-08-03,CIN,H,STL,8,7,2.0,0,1,0,0,0,0,0,1,1,0,0,5,1,1,0,2,816,0.246,34,0.088,0.0,0.0,0.029,0.118,0.0,0.029,0.059,0.265,0.0,96.794,0.368,217,0.157,0.069,0.005,0.028,0.083,0.005,0.023,0.023,0.207,0.0,99.313
40,PIT-2016-08-05,2016-08-05,CIN,A,PIT,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,3,0,1,490,0.237,42,0.095,0.0,0.0,0.024,0.095,0.0,0.048,0.048,0.238,0.0,97.786,0.365,202,0.158,0.069,0.005,0.03,0.069,0.0,0.025,0.025,0.203,0.0,99.228
41,PIT-2016-08-07,2016-08-07,CIN,A,PIT,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,1,490,0.242,42,0.119,0.0,0.0,0.024,0.071,0.0,0.048,0.048,0.262,0.0,97.31,0.365,207,0.164,0.068,0.005,0.029,0.068,0.0,0.024,0.024,0.203,0.0,99.198
42,STL-2016-08-09,2016-08-09,CIN,A,STL,8,8,2.0,1,3,1,0,0,0,0,3,0,0,1,4,1,1,0,1,784,0.214,42,0.143,0.0,0.0,0.0,0.071,0.0,0.048,0.048,0.286,0.0,96.833,0.363,212,0.165,0.066,0.005,0.028,0.071,0.0,0.024,0.024,0.208,0.0,99.17
43,MIL-2016-08-12,2016-08-12,CIN,A,MIL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,404,0.24,50,0.16,0.02,0.0,0.0,0.06,0.0,0.04,0.06,0.3,0.0,97.02,0.345,207,0.159,0.058,0.005,0.029,0.063,0.0,0.024,0.029,0.222,0.0,99.386
44,CIN-2016-08-15,2016-08-15,CIN,H,MIA,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,408,0.281,46,0.196,0.022,0.0,0.0,0.065,0.0,0.043,0.065,0.326,0.0,96.5,0.342,211,0.161,0.057,0.005,0.028,0.062,0.0,0.024,0.028,0.227,0.0,99.417
45,CIN-2016-08-19,2016-08-19,CIN,H,LAD,7,7,1.2,0,2,0,0,0,0,0,1,0,0,0,3,3,3,0,3,714,0.277,41,0.195,0.024,0.0,0.0,0.049,0.0,0.049,0.024,0.268,0.0,96.927,0.336,215,0.158,0.056,0.005,0.028,0.06,0.0,0.023,0.028,0.223,0.0,99.465
46,CIN-2016-08-22,2016-08-22,CIN,H,LAD,6,6,1.0,2,3,0,0,0,0,0,1,0,0,0,1,4,3,0,2,612,0.257,42,0.214,0.024,0.0,0.0,0.024,0.0,0.024,0.024,0.238,0.0,97.762,0.333,222,0.162,0.054,0.005,0.027,0.059,0.0,0.023,0.027,0.221,0.0,99.545
47,CIN-2016-08-24,2016-08-24,CIN,H,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,306,0.297,40,0.275,0.025,0.0,0.0,0.025,0.0,0.0,0.025,0.25,0.0,97.55,0.336,228,0.171,0.053,0.004,0.026,0.057,0.0,0.022,0.026,0.219,0.0,99.61
48,ARI-2016-08-26,2016-08-26,CIN,A,ARI,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,1,420,0.266,38,0.237,0.026,0.0,0.0,0.026,0.0,0.0,0.026,0.237,0.0,97.842,0.332,231,0.169,0.052,0.004,0.026,0.056,0.0,0.022,0.026,0.216,0.0,99.641
49,LAA-2016-08-30,2016-08-30,CIN,A,LAA,8,8,2.0,1,3,1,0,0,0,0,2,0,0,1,2,4,3,0,3,776,0.214,29,0.207,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.138,0.0,98.759,0.321,213,0.174,0.042,0.005,0.023,0.056,0.0,0.023,0.028,0.211,0.0,99.704
50,CIN-2016-09-02,2016-09-02,CIN,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,306,0.253,33,0.212,0.03,0.0,0.0,0.0,0.0,0.03,0.03,0.121,0.0,98.061,0.323,221,0.176,0.045,0.005,0.023,0.054,0.0,0.023,0.032,0.213,0.0,99.606
51,CIN-2016-09-03,2016-09-03,CIN,H,STL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,306,0.232,36,0.194,0.028,0.0,0.0,0.0,0.0,0.028,0.028,0.111,0.0,98.389,0.318,224,0.174,0.045,0.004,0.022,0.054,0.0,0.022,0.031,0.21,0.0,99.638
52,CIN-2016-09-06,2016-09-06,CIN,H,NYM,10,9,2.0,2,4,0,0,1,0,0,2,1,0,1,4,3,3,0,2,1020,0.264,35,0.229,0.029,0.0,0.0,0.0,0.0,0.029,0.057,0.143,0.0,98.286,0.314,203,0.163,0.044,0.005,0.025,0.054,0.0,0.025,0.039,0.227,0.0,99.512
53,PIT-2016-09-09,2016-09-09,CIN,A,PIT,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,2,294,0.341,38,0.237,0.026,0.0,0.026,0.0,0.0,0.053,0.079,0.158,0.0,98.579,0.325,213,0.169,0.042,0.005,0.028,0.052,0.0,0.028,0.042,0.225,0.0,99.629
54,PIT-2016-09-10,2016-09-10,CIN,A,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,392,0.332,41,0.22,0.024,0.0,0.024,0.024,0.0,0.049,0.098,0.171,0.0,98.537,0.306,192,0.146,0.042,0.005,0.026,0.057,0.0,0.031,0.052,0.229,0.0,99.432
55,CIN-2016-09-12,2016-09-12,CIN,H,MIL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,1,408,0.304,39,0.179,0.026,0.0,0.026,0.026,0.0,0.051,0.103,0.154,0.0,97.949,0.305,196,0.148,0.041,0.005,0.026,0.056,0.0,0.031,0.051,0.224,0.0,99.403
56,CIN-2016-09-16,2016-09-16,CIN,H,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,408,0.359,36,0.25,0.028,0.0,0.028,0.028,0.0,0.028,0.111,0.167,0.0,97.278,0.293,184,0.152,0.033,0.0,0.027,0.054,0.0,0.033,0.054,0.234,0.0,99.755
57,CIN-2016-09-18,2016-09-18,CIN,H,PIT,7,7,2.0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,1,714,0.34,40,0.225,0.025,0.0,0.025,0.05,0.0,0.025,0.1,0.175,0.0,97.75,0.291,188,0.149,0.032,0.0,0.027,0.059,0.0,0.032,0.053,0.234,0.0,99.803
58,CHC-2016-09-21,2016-09-21,CIN,A,CHC,10,8,1.2,3,3,0,0,0,2,0,1,0,0,0,5,2,1,1,2,1000,0.27,39,0.179,0.0,0.0,0.026,0.051,0.0,0.026,0.077,0.179,0.0,98.667,0.28,195,0.144,0.031,0.0,0.026,0.056,0.0,0.031,0.051,0.236,0.0,99.882
59,MIL-2016-09-24,2016-09-24,CIN,A,MIL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1,2,505,0.319,43,0.209,0.0,0.0,0.023,0.093,0.0,0.023,0.047,0.163,0.0,98.512,0.291,202,0.153,0.03,0.0,0.025,0.064,0.0,0.03,0.05,0.228,0.0,99.871
60,STL-2016-09-28,2016-09-28,CIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,294,0.241,38,0.184,0.0,0.0,0.0,0.105,0.0,0.0,0.026,0.184,0.0,97.921,0.283,199,0.161,0.025,0.0,0.02,0.065,0.0,0.03,0.05,0.226,0.0,99.854
61,CIN-2016-10-01,2016-10-01,CIN,H,CHC,8,8,2.0,1,2,0,0,1,0,0,3,0,0,0,3,2,2,0,2,816,0.222,34,0.176,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.206,0.0,97.912,0.28,198,0.157,0.025,0.0,0.02,0.066,0.0,0.03,0.051,0.227,0.0,99.803
62,CIN-2017-04-03,2017-04-03,CIN,H,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,99,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,203,0.153,0.025,0.0,0.025,0.064,0.0,0.03,0.049,0.236,0.0,99.916
63,CIN-2017-04-05,2017-04-05,CIN,H,PHI,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,1,510,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,81.6,0.279,207,0.15,0.024,0.0,0.024,0.068,0.0,0.029,0.048,0.237,0.0,99.957
64,STL-2017-04-07,2017-04-07,CIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.272,10,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,91.8,0.281,212,0.156,0.024,0.0,0.024,0.066,0.0,0.028,0.047,0.241,0.0,100.005
65,PIT-2017-04-10,2017-04-10,CIN,A,PIT,9,9,3.0,0,0,0,0,0,0,0,3,0,0,0,4,2,0,0,2,882,0.204,13,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,92.769,0.277,215,0.153,0.023,0.0,0.023,0.065,0.0,0.028,0.047,0.242,0.0,99.949
66,CIN-2017-04-14,2017-04-14,CIN,H,MIL,8,7,1.0,4,4,1,1,0,0,0,2,1,0,0,3,2,2,0,3,816,0.117,22,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.0,94.909,0.266,224,0.147,0.022,0.0,0.022,0.062,0.0,0.027,0.045,0.246,0.0,99.871
67,CIN-2017-04-15,2017-04-15,CIN,H,MIL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,408,0.266,30,0.133,0.033,0.033,0.0,0.033,0.0,0.033,0.0,0.3,0.0,96.8,0.279,232,0.151,0.026,0.004,0.022,0.06,0.0,0.03,0.043,0.246,0.0,99.944
68,CIN-2017-04-19,2017-04-19,CIN,H,BAL,4,4,1.0,0,2,1,0,0,0,0,1,0,0,0,1,2,1,1,3,408,0.255,34,0.118,0.029,0.029,0.0,0.059,0.0,0.029,0.0,0.294,0.0,97.412,0.278,236,0.148,0.025,0.004,0.021,0.064,0.0,0.03,0.042,0.246,0.0,99.979
69,CIN-2017-04-21,2017-04-21,CIN,H,CHC,11,10,2.0,3,4,1,0,1,1,0,1,0,0,0,3,6,4,1,1,1122,0.284,38,0.132,0.053,0.026,0.0,0.053,0.0,0.026,0.0,0.289,0.0,97.895,0.282,240,0.15,0.029,0.004,0.021,0.062,0.0,0.029,0.042,0.246,0.0,100.012
70,MIL-2017-04-24,2017-04-24,CIN,A,MIL,6,5,1.0,1,1,0,0,0,1,1,1,0,0,0,3,1,1,0,2,606,0.352,45,0.156,0.067,0.022,0.022,0.044,0.0,0.022,0.0,0.244,0.0,98.533,0.292,251,0.151,0.032,0.004,0.024,0.064,0.0,0.028,0.04,0.239,0.0,100.1
71,MIL-2017-04-26,2017-04-26,CIN,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.348,46,0.13,0.065,0.022,0.022,0.065,0.022,0.022,0.0,0.217,0.0,98.478,0.293,257,0.152,0.031,0.004,0.023,0.066,0.004,0.027,0.039,0.237,0.0,100.121
72,STL-2017-04-30,2017-04-30,CIN,A,STL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3,288,0.364,44,0.136,0.068,0.023,0.023,0.068,0.023,0.023,0.0,0.205,0.0,98.705,0.292,258,0.151,0.031,0.004,0.023,0.066,0.004,0.027,0.039,0.236,0.0,100.124
73,CIN-2017-05-01,2017-05-01,CIN,H,PIT,7,6,2.0,0,0,0,0,0,0,0,3,1,0,0,2,1,0,0,0,714,0.449,38,0.184,0.079,0.026,0.026,0.079,0.026,0.026,0.026,0.158,0.0,98.658,0.292,261,0.153,0.031,0.004,0.023,0.065,0.004,0.027,0.042,0.234,0.0,100.077
74,CIN-2017-05-04,2017-05-04,CIN,H,PIT,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,2,612,0.393,45,0.156,0.067,0.022,0.022,0.067,0.022,0.044,0.022,0.2,0.0,99.178,0.287,268,0.149,0.03,0.004,0.022,0.063,0.004,0.03,0.041,0.239,0.0,100.127
75,CIN-2017-05-09,2017-05-09,CIN,H,NYY,10,7,2.0,0,1,0,0,0,2,0,1,1,0,0,4,2,2,0,4,1020,0.296,39,0.128,0.051,0.0,0.026,0.051,0.026,0.026,0.026,0.179,0.0,98.744,0.28,274,0.146,0.029,0.004,0.022,0.062,0.004,0.029,0.04,0.237,0.0,100.168
76,SFG-2017-05-12,2017-05-12,CIN,A,SFG,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,384,0.192,34,0.088,0.0,0.0,0.0,0.088,0.029,0.059,0.029,0.176,0.0,98.265,0.281,284,0.144,0.028,0.004,0.021,0.067,0.004,0.032,0.039,0.232,0.0,100.232
77,CHC-2017-05-16,2017-05-16,CIN,A,CHC,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,1,0,3,400,0.176,32,0.094,0.0,0.0,0.0,0.062,0.0,0.062,0.031,0.156,0.0,97.469,0.28,288,0.146,0.028,0.003,0.021,0.066,0.003,0.031,0.038,0.229,0.0,100.174
