,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,BOS-2021-06-12,2021-06-12,TOR,A,BOS,4,3,1.0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,420,0.289,26,0.038,0.038,0.0,0.038,0.115,0.038,0.038,0.0,0.231,0.038,99.038,0.275,63,0.079,0.032,0.0,0.032,0.095,0.032,0.032,0.016,0.27,0.016,100.968
15,TOR-2021-06-15,2021-06-15,TOR,H,NYY,4,3,0.1,2,2,1,0,1,1,0,1,0,0,0,0,2,1,0,2,416,0.22,24,0.0,0.0,0.0,0.042,0.083,0.042,0.083,0.0,0.292,0.042,98.792,0.269,67,0.075,0.03,0.0,0.03,0.09,0.03,0.045,0.015,0.299,0.015,101.209
16,TOR-2021-06-17,2021-06-17,TOR,H,NYY,6,6,0.1,4,5,0,0,1,0,0,1,0,0,0,2,3,3,0,1,624,0.338,28,0.0,0.036,0.0,0.071,0.107,0.036,0.071,0.0,0.286,0.036,99.536,0.311,71,0.07,0.042,0.0,0.042,0.099,0.028,0.042,0.014,0.296,0.014,101.366
17,BAL-2021-06-19,2021-06-19,TOR,A,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,102,0.447,34,0.118,0.029,0.0,0.088,0.088,0.029,0.059,0.0,0.265,0.029,100.324,0.36,77,0.117,0.039,0.0,0.052,0.091,0.026,0.039,0.013,0.286,0.013,101.571
18,TOR-2021-06-24,2021-06-24,TOR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,312,0.46,29,0.138,0.034,0.0,0.103,0.069,0.0,0.034,0.0,0.31,0.0,99.759,0.355,78,0.115,0.038,0.0,0.051,0.09,0.026,0.038,0.013,0.282,0.013,101.577
19,TOR-2021-06-27,2021-06-27,TOR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,312,0.488,26,0.154,0.038,0.0,0.115,0.038,0.0,0.038,0.0,0.269,0.0,99.269,0.342,81,0.111,0.037,0.0,0.049,0.086,0.025,0.037,0.012,0.272,0.012,101.667
20,TOR-2021-07-02,2021-07-02,TOR,H,TBR,5,5,1.0,1,2,2,0,0,0,0,2,0,0,0,2,1,1,0,4,520,0.485,22,0.182,0.045,0.0,0.091,0.045,0.0,0.045,0.0,0.364,0.0,99.364,0.329,84,0.107,0.036,0.0,0.048,0.083,0.024,0.036,0.012,0.298,0.012,101.75
21,BAL-2021-07-06,2021-07-06,TOR,A,BAL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3,408,0.445,19,0.211,0.105,0.0,0.053,0.0,0.0,0.0,0.0,0.316,0.0,98.421,0.339,89,0.101,0.056,0.0,0.045,0.079,0.022,0.034,0.011,0.303,0.011,101.876
22,TBR-2021-07-09,2021-07-09,TOR,A,TBR,4,4,0.1,2,3,0,0,0,0,0,0,0,0,0,1,3,1,0,2,380,0.198,17,0.0,0.118,0.0,0.0,0.059,0.0,0.0,0.0,0.412,0.0,97.294,0.331,93,0.097,0.054,0.0,0.043,0.086,0.022,0.032,0.011,0.312,0.011,101.882
23,BAL-2021-09-11,2021-09-11,TOR,A,BAL,5,5,1.0,0,1,1,0,0,0,0,1,0,0,0,3,1,1,0,63,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,92,0.13,0.054,0.0,0.033,0.076,0.022,0.033,0.011,0.304,0.011,101.739
24,TBR-2021-09-22,2021-09-22,TOR,A,TBR,7,7,2.1,0,0,0,0,0,0,0,2,0,0,0,3,2,0,1,10,665,0.248,6,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,85.0,0.33,97,0.124,0.062,0.0,0.031,0.072,0.021,0.031,0.01,0.299,0.01,101.753
25,TOR-2021-09-28,2021-09-28,TOR,H,NYY,6,5,1.0,1,2,1,0,1,1,0,1,0,0,0,0,4,1,1,5,624,0.104,13,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,90.385,0.307,104,0.115,0.058,0.0,0.029,0.067,0.019,0.029,0.01,0.298,0.01,101.298
