,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
80,KCR-2015-05-03,2015-05-03,KCR,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.307,32.0,0.156,0.0,0.0,0.0,0.219,0.031,0.0,0.0,0.25,0.0,97.875,0.251,269.0,0.156,0.022,0.0,0.0,0.1,0.004,0.011,0.019,0.216,0.0,101.216,0
81,KCR-2015-05-05,2015-05-05,KCR,H,CLE,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,1,408,0.279,35.0,0.143,0.0,0.0,0.0,0.2,0.029,0.0,0.0,0.257,0.0,98.229,0.251,269.0,0.156,0.022,0.0,0.0,0.1,0.004,0.011,0.019,0.216,0.0,101.294,0
82,KCR-2015-05-06,2015-05-06,KCR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.305,39.0,0.128,0.0,0.0,0.026,0.179,0.026,0.0,0.0,0.256,0.0,98.615,0.255,273.0,0.154,0.022,0.0,0.004,0.099,0.004,0.011,0.018,0.216,0.0,101.304,0
83,TEX-2015-05-13,2015-05-13,KCR,A,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,2,6,420,0.311,31.0,0.129,0.0,0.0,0.032,0.161,0.032,0.0,0.0,0.258,0.0,97.742,0.259,265.0,0.158,0.023,0.0,0.004,0.098,0.004,0.011,0.019,0.219,0.0,101.532,0
84,TEX-2015-05-14,2015-05-14,KCR,A,TEX,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,210,0.298,30.0,0.133,0.0,0.0,0.033,0.133,0.033,0.0,0.0,0.233,0.0,98.5,0.262,266.0,0.162,0.023,0.0,0.004,0.098,0.004,0.011,0.019,0.214,0.0,101.568,0
85,KCR-2015-05-19,2015-05-19,KCR,H,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4,408,0.264,24.0,0.125,0.0,0.0,0.042,0.083,0.0,0.0,0.0,0.208,0.042,98.5,0.26,258.0,0.159,0.023,0.0,0.004,0.097,0.004,0.012,0.016,0.213,0.004,101.539,0
86,NYY-2015-05-26,2015-05-26,KCR,A,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,6,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.242,251.0,0.147,0.016,0.0,0.004,0.104,0.004,0.008,0.016,0.223,0.004,101.833,1
87,CHC-2015-05-29,2015-05-29,KCR,A,CHC,6,5,1.0,1,2,0,0,1,1,0,1,0,0,0,2,2,1,0,2,600,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.24,246.0,0.142,0.016,0.0,0.004,0.106,0.004,0.008,0.016,0.228,0.004,101.776,1
88,CHC-2015-05-31,2015-05-31,KCR,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.294,21.0,0.095,0.0,0.0,0.048,0.143,0.0,0.0,0.0,0.19,0.048,97.238,0.25,243.0,0.148,0.016,0.0,0.008,0.099,0.004,0.008,0.016,0.226,0.004,101.724,0
89,KCR-2015-06-02,2015-06-02,KCR,H,CLE,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,408,0.256,24.0,0.083,0.0,0.0,0.042,0.125,0.0,0.0,0.0,0.208,0.042,97.583,0.247,242.0,0.145,0.017,0.0,0.008,0.099,0.004,0.008,0.017,0.231,0.004,101.764,0
90,KCR-2015-06-03,2015-06-03,KCR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,306,0.256,24.0,0.083,0.0,0.0,0.042,0.125,0.0,0.0,0.0,0.292,0.042,97.083,0.247,246.0,0.146,0.016,0.0,0.008,0.098,0.004,0.008,0.016,0.24,0.004,101.768,0
91,KCR-2015-06-06,2015-06-06,KCR,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,306,0.245,25.0,0.08,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.28,0.0,97.04,0.236,245.0,0.143,0.012,0.0,0.008,0.094,0.004,0.008,0.016,0.241,0.004,101.751,0
92,KCR-2015-06-07,2015-06-07,KCR,H,TEX,4,4,0.2,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,408,0.218,28.0,0.071,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.286,0.0,97.571,0.233,244.0,0.139,0.012,0.0,0.008,0.094,0.004,0.008,0.016,0.242,0.004,101.734,0
93,MIN-2015-06-09,2015-06-09,KCR,A,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.258,28.0,0.143,0.0,0.0,0.036,0.071,0.0,0.0,0.0,0.25,0.0,97.571,0.237,248.0,0.145,0.012,0.0,0.008,0.093,0.004,0.008,0.016,0.238,0.004,101.738,0
94,STL-2015-06-13,2015-06-13,KCR,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,291,0.249,29.0,0.138,0.0,0.0,0.034,0.069,0.0,0.0,0.0,0.241,0.0,97.724,0.239,246.0,0.146,0.012,0.0,0.008,0.093,0.004,0.008,0.016,0.236,0.004,101.748,0
95,MIL-2015-06-16,2015-06-16,KCR,A,MIL,5,5,1.0,1,3,0,0,0,0,0,1,0,0,1,3,1,1,0,2,510,0.232,28.0,0.143,0.0,0.0,0.036,0.036,0.0,0.0,0.0,0.25,0.0,97.179,0.237,248.0,0.145,0.012,0.0,0.008,0.093,0.004,0.008,0.016,0.238,0.004,101.694,0
96,KCR-2015-06-18,2015-06-18,KCR,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,306,0.279,33.0,0.212,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.242,0.0,97.909,0.244,252.0,0.155,0.012,0.0,0.008,0.091,0.004,0.008,0.02,0.238,0.004,101.702,0
97,KCR-2015-06-20,2015-06-20,KCR,H,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,408,0.182,30.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.233,0.0,97.9,0.241,255.0,0.153,0.012,0.0,0.008,0.09,0.004,0.008,0.02,0.235,0.004,101.706,0
98,SEA-2015-06-22,2015-06-22,KCR,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,288,0.206,31.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.226,0.0,98.226,0.241,259.0,0.154,0.012,0.0,0.008,0.089,0.004,0.008,0.019,0.236,0.004,101.71,0
99,SEA-2015-06-24,2015-06-24,KCR,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.203,27.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.222,0.0,97.0,0.234,255.0,0.149,0.012,0.0,0.008,0.086,0.004,0.008,0.02,0.239,0.004,101.608,0
100,OAK-2015-06-26,2015-06-26,KCR,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,294,0.182,30.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.233,0.0,96.9,0.232,258.0,0.147,0.012,0.0,0.008,0.085,0.004,0.008,0.019,0.24,0.004,101.543,0
101,OAK-2015-06-28,2015-06-28,KCR,A,OAK,5,4,1.0,1,2,1,0,0,0,0,1,0,1,0,0,4,3,1,1,490,0.141,26.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.269,0.0,95.654,0.234,256.0,0.148,0.012,0.0,0.008,0.086,0.004,0.008,0.02,0.234,0.004,101.473,0
102,HOU-2015-07-01,2015-07-01,KCR,A,HOU,6,4,1.0,1,0,0,0,0,1,0,1,1,0,0,2,1,1,0,2,582,0.195,30.0,0.167,0.033,0.0,0.0,0.0,0.0,0.0,0.033,0.267,0.033,95.833,0.238,253.0,0.146,0.016,0.0,0.008,0.087,0.004,0.008,0.02,0.233,0.008,101.383,0
103,KCR-2015-07-02,2015-07-02,KCR,H,MIN,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,306,0.202,36.0,0.139,0.028,0.0,0.0,0.028,0.0,0.028,0.028,0.25,0.028,96.028,0.238,259.0,0.143,0.015,0.0,0.008,0.089,0.004,0.012,0.019,0.232,0.008,101.282,0
104,KCR-2015-07-04,2015-07-04,KCR,H,MIN,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,204,0.227,36.0,0.167,0.028,0.0,0.0,0.028,0.0,0.028,0.028,0.25,0.028,96.444,0.239,262.0,0.145,0.015,0.0,0.008,0.088,0.004,0.011,0.019,0.233,0.008,101.29,0
105,KCR-2015-07-07,2015-07-07,KCR,H,TBR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,408,0.166,33.0,0.091,0.03,0.0,0.0,0.03,0.0,0.03,0.0,0.273,0.061,95.939,0.237,264.0,0.144,0.015,0.0,0.008,0.087,0.004,0.011,0.019,0.235,0.011,101.295,0
106,KCR-2015-07-09,2015-07-09,KCR,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,306,0.187,34.0,0.118,0.029,0.0,0.0,0.029,0.0,0.029,0.0,0.324,0.059,96.118,0.232,263.0,0.141,0.015,0.0,0.008,0.084,0.004,0.011,0.019,0.243,0.011,101.388,0
107,KCR-2015-07-10,2015-07-10,KCR,H,TOR,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,0,408,0.172,37.0,0.108,0.027,0.0,0.0,0.027,0.0,0.027,0.0,0.297,0.054,96.595,0.229,266.0,0.139,0.015,0.0,0.008,0.083,0.004,0.011,0.019,0.241,0.011,101.395,0
108,KCR-2015-07-12,2015-07-12,KCR,H,TOR,5,5,1.1,0,1,1,0,0,0,0,0,0,0,0,3,2,1,1,1,510,0.182,37.0,0.081,0.054,0.0,0.0,0.027,0.0,0.027,0.0,0.297,0.054,96.595,0.228,262.0,0.137,0.019,0.0,0.008,0.08,0.004,0.008,0.015,0.244,0.011,101.355,0
109,CHW-2015-07-17,2015-07-17,KCR,A,CHW,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,4,297,0.244,33.0,0.091,0.091,0.0,0.0,0.03,0.0,0.03,0.0,0.212,0.061,97.394,0.228,267.0,0.135,0.022,0.0,0.007,0.079,0.004,0.007,0.015,0.24,0.011,101.367,0
110,CHW-2015-07-18,2015-07-18,KCR,A,CHW,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,2,2,2,0,0,495,0.248,36.0,0.111,0.083,0.0,0.0,0.028,0.0,0.028,0.028,0.194,0.056,97.528,0.227,266.0,0.139,0.019,0.0,0.008,0.079,0.004,0.008,0.019,0.241,0.011,101.286,0
111,KCR-2015-07-21,2015-07-21,KCR,H,PIT,7,6,1.2,0,1,0,0,0,1,0,2,0,0,0,1,3,2,0,2,714,0.266,36.0,0.083,0.056,0.0,0.028,0.056,0.0,0.028,0.028,0.167,0.028,97.667,0.234,271.0,0.137,0.018,0.0,0.011,0.081,0.004,0.007,0.018,0.236,0.011,101.244,0
112,STL-2015-07-23,2015-07-23,KCR,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,291,0.26,34.0,0.088,0.059,0.0,0.029,0.059,0.0,0.0,0.029,0.176,0.029,98.294,0.235,270.0,0.137,0.019,0.0,0.011,0.081,0.004,0.007,0.019,0.241,0.011,101.27,0
113,KCR-2015-07-25,2015-07-25,KCR,H,HOU,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,1,306,0.253,35.0,0.086,0.057,0.0,0.029,0.057,0.0,0.0,0.029,0.171,0.0,97.971,0.233,269.0,0.138,0.019,0.0,0.011,0.078,0.004,0.007,0.019,0.245,0.011,101.197,0
114,TOR-2015-07-30,2015-07-30,KCR,A,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,303,0.286,31.0,0.097,0.065,0.0,0.032,0.065,0.0,0.0,0.032,0.129,0.0,97.452,0.234,260.0,0.138,0.019,0.0,0.012,0.077,0.004,0.008,0.019,0.238,0.012,101.123,0
115,TOR-2015-07-31,2015-07-31,KCR,A,TOR,7,5,2.0,0,1,0,0,0,1,0,0,0,0,1,4,2,1,1,0,707,0.253,30.0,0.1,0.033,0.0,0.033,0.067,0.0,0.0,0.033,0.1,0.0,97.2,0.231,263.0,0.137,0.019,0.0,0.011,0.076,0.004,0.008,0.019,0.236,0.011,101.122,0
116,TOR-2015-08-02,2015-08-02,KCR,A,TOR,6,2,0.2,2,1,0,0,0,3,0,0,0,1,0,0,3,0,1,1,606,0.255,32.0,0.125,0.0,0.0,0.031,0.094,0.0,0.0,0.062,0.094,0.0,97.281,0.23,265.0,0.136,0.019,0.0,0.011,0.075,0.004,0.008,0.023,0.226,0.011,101.215,0
117,DET-2015-08-05,2015-08-05,KCR,A,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,306,0.294,38.0,0.132,0.0,0.0,0.026,0.158,0.0,0.0,0.053,0.079,0.026,97.868,0.236,271.0,0.137,0.018,0.0,0.011,0.085,0.004,0.007,0.022,0.221,0.015,101.21,0
118,DET-2015-08-06,2015-08-06,KCR,A,DET,4,4,1.0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,408,0.272,41.0,0.122,0.0,0.0,0.024,0.146,0.0,0.0,0.049,0.073,0.024,98.171,0.235,270.0,0.137,0.019,0.0,0.011,0.081,0.004,0.007,0.022,0.219,0.015,101.163,0
119,KCR-2015-08-08,2015-08-08,KCR,H,CHW,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,1,408,0.199,37.0,0.108,0.0,0.0,0.0,0.135,0.0,0.0,0.027,0.162,0.027,98.405,0.231,270.0,0.133,0.019,0.0,0.011,0.081,0.004,0.007,0.022,0.226,0.015,101.148,0
120,KCR-2015-08-09,2015-08-09,KCR,H,CHW,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,0,0,0,510,0.196,41.0,0.098,0.0,0.0,0.0,0.146,0.0,0.0,0.024,0.146,0.024,98.756,0.23,274.0,0.131,0.018,0.0,0.011,0.084,0.004,0.007,0.022,0.223,0.015,101.161,0
121,KCR-2015-08-12,2015-08-12,KCR,H,DET,6,6,1.0,0,2,0,0,0,0,0,2,0,0,0,2,2,1,0,2,612,0.222,39.0,0.103,0.026,0.0,0.0,0.128,0.0,0.0,0.026,0.128,0.026,98.59,0.237,276.0,0.134,0.022,0.0,0.011,0.083,0.004,0.007,0.022,0.217,0.014,101.156,0
122,KCR-2015-08-14,2015-08-14,KCR,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,306,0.249,42.0,0.143,0.024,0.0,0.0,0.119,0.0,0.0,0.024,0.143,0.024,99.19,0.238,282.0,0.138,0.021,0.0,0.011,0.082,0.004,0.007,0.021,0.22,0.014,101.174,0
123,KCR-2015-08-16,2015-08-16,KCR,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,306,0.227,42.0,0.119,0.024,0.0,0.0,0.119,0.0,0.0,0.024,0.167,0.024,99.19,0.238,282.0,0.138,0.021,0.0,0.011,0.082,0.004,0.007,0.021,0.216,0.014,101.174,0
124,CIN-2015-08-18,2015-08-18,KCR,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,1,404,0.212,45.0,0.111,0.022,0.0,0.0,0.111,0.0,0.0,0.022,0.178,0.022,99.378,0.238,282.0,0.138,0.021,0.0,0.011,0.082,0.004,0.007,0.021,0.216,0.014,101.174,0
125,CIN-2015-08-19,2015-08-19,KCR,A,CIN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,505,0.208,49.0,0.102,0.02,0.0,0.0,0.122,0.0,0.0,0.02,0.184,0.02,99.51,0.236,282.0,0.138,0.021,0.0,0.011,0.078,0.004,0.007,0.018,0.22,0.014,100.933,0
126,BOS-2015-08-22,2015-08-22,KCR,A,BOS,4,2,0.2,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,2,416,0.228,44.0,0.114,0.023,0.0,0.0,0.136,0.0,0.0,0.0,0.227,0.023,99.341,0.237,284.0,0.141,0.021,0.0,0.011,0.081,0.004,0.004,0.018,0.222,0.014,100.901,0
127,KCR-2015-08-25,2015-08-25,KCR,H,BAL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,1,0,2,510,0.201,42.0,0.095,0.024,0.0,0.0,0.095,0.0,0.024,0.0,0.238,0.0,99.548,0.239,288.0,0.139,0.021,0.0,0.01,0.083,0.003,0.007,0.017,0.219,0.014,100.944,0
128,KCR-2015-08-27,2015-08-27,KCR,H,BAL,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,1,408,0.234,40.0,0.125,0.025,0.0,0.0,0.1,0.0,0.025,0.0,0.225,0.0,99.425,0.239,288.0,0.139,0.021,0.0,0.01,0.083,0.003,0.007,0.017,0.219,0.014,100.927,0
129,TBR-2015-08-28,2015-08-28,KCR,A,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,388,0.26,44.0,0.114,0.023,0.0,0.023,0.091,0.0,0.023,0.0,0.205,0.0,99.659,0.245,289.0,0.138,0.021,0.0,0.014,0.083,0.003,0.007,0.017,0.215,0.014,100.92,0
130,KCR-2015-09-07,2015-09-07,KCR,H,MIN,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,9,204,0.288,27.0,0.111,0.0,0.0,0.037,0.111,0.0,0.037,0.0,0.185,0.0,97.444,0.251,279.0,0.14,0.022,0.0,0.014,0.086,0.004,0.007,0.014,0.215,0.014,100.781,0
131,KCR-2015-09-09,2015-09-09,KCR,H,MIN,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,1,510,0.275,20.0,0.1,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.15,0.05,96.3,0.247,276.0,0.134,0.022,0.0,0.014,0.087,0.004,0.007,0.014,0.214,0.018,100.786,0
132,BAL-2015-09-11,2015-09-11,KCR,A,BAL,6,6,0.2,3,3,1,0,1,0,0,2,0,0,0,2,2,1,0,1,606,0.283,25.0,0.12,0.0,0.0,0.04,0.08,0.0,0.04,0.0,0.2,0.04,97.44,0.251,278.0,0.137,0.022,0.0,0.014,0.09,0.004,0.007,0.014,0.216,0.018,100.806,0
133,CLE-2015-09-14,2015-09-14,KCR,A,CLE,7,6,1.0,3,3,2,0,0,1,0,1,0,0,0,2,3,2,0,2,714,0.369,27.0,0.148,0.037,0.0,0.074,0.037,0.0,0.0,0.0,0.259,0.037,97.259,0.261,284.0,0.137,0.025,0.0,0.018,0.088,0.004,0.007,0.014,0.218,0.018,100.81,0
134,CLE-2015-09-17,2015-09-17,KCR,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,306,0.447,25.0,0.16,0.12,0.0,0.04,0.08,0.0,0.0,0.0,0.24,0.04,96.88,0.264,281.0,0.128,0.032,0.0,0.018,0.089,0.004,0.007,0.014,0.221,0.018,100.762,0
135,DET-2015-09-18,2015-09-18,KCR,A,DET,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,1,0,510,0.428,24.0,0.125,0.125,0.0,0.042,0.083,0.0,0.0,0.0,0.25,0.042,97.5,0.261,284.0,0.127,0.032,0.0,0.018,0.088,0.004,0.007,0.014,0.222,0.018,100.775,0
136,KCR-2015-09-23,2015-09-23,KCR,H,SEA,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,0,4,510,0.408,29.0,0.138,0.103,0.0,0.034,0.103,0.0,0.0,0.0,0.276,0.034,98.276,0.264,278.0,0.129,0.029,0.0,0.018,0.094,0.004,0.007,0.014,0.227,0.018,100.709,0
137,KCR-2015-09-27,2015-09-27,KCR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,306,0.399,34.0,0.176,0.088,0.0,0.029,0.088,0.0,0.0,0.0,0.265,0.029,98.824,0.261,270.0,0.133,0.026,0.0,0.019,0.089,0.004,0.007,0.011,0.23,0.019,100.7,0
138,CHC-2015-09-28,2015-09-28,KCR,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,300,0.388,35.0,0.171,0.086,0.0,0.029,0.086,0.0,0.0,0.0,0.257,0.0,98.914,0.258,273.0,0.132,0.026,0.0,0.018,0.088,0.004,0.007,0.011,0.227,0.018,100.714,0
139,CHW-2015-09-30,2015-09-30,KCR,A,CHW,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,3,1,1,0,1,594,0.363,33.0,0.152,0.091,0.0,0.03,0.061,0.0,0.0,0.0,0.212,0.0,98.545,0.255,276.0,0.13,0.025,0.0,0.018,0.087,0.004,0.007,0.011,0.225,0.018,100.707,0
140,CHW-2015-10-01,2015-10-01,KCR,A,CHW,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.38,39.0,0.154,0.103,0.0,0.026,0.077,0.0,0.0,0.0,0.205,0.0,98.615,0.26,282.0,0.131,0.028,0.0,0.018,0.089,0.004,0.007,0.011,0.223,0.018,100.67,0
141,MIN-2015-10-03,2015-10-03,KCR,A,MIN,4,3,0.1,0,2,0,0,0,1,0,1,0,0,0,1,1,0,0,1,408,0.31,34.0,0.147,0.088,0.0,0.0,0.088,0.0,0.0,0.0,0.176,0.0,98.206,0.259,283.0,0.131,0.028,0.0,0.018,0.088,0.004,0.007,0.011,0.223,0.018,100.664,0
142,KCR-2016-04-03,2016-04-03,KCR,H,NYM,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,0,99,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.261,287.0,0.136,0.028,0.0,0.017,0.091,0.003,0.007,0.01,0.223,0.017,100.683,1
143,KCR-2016-04-05,2016-04-05,KCR,H,NYM,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,1,505,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.264,288.0,0.135,0.031,0.0,0.017,0.09,0.003,0.007,0.01,0.219,0.017,100.674,1
144,KCR-2016-04-08,2016-04-08,KCR,H,MIN,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,1,0,2,505,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.265,290.0,0.138,0.031,0.0,0.017,0.09,0.003,0.007,0.01,0.221,0.017,100.666,1
