,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,STL-2021-05-07,2021-05-07,COL,A,STL,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,3,3,0,0,2,768,0.274,23,0.13,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.348,0.0,101.13,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
11,COL-2021-05-15,2021-05-15,COL,H,CIN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,7,339,0.281,28,0.143,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.321,0.0,98.393,0.214,44,0.114,0.0,0.0,0.023,0.068,0.0,0.023,0.023,0.227,0.0,101.886,0
12,COL-2021-05-16,2021-05-16,COL,H,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,113,0.285,27,0.111,0.0,0.0,0.037,0.148,0.0,0.0,0.037,0.259,0.0,97.852,0.216,47,0.106,0.0,0.0,0.021,0.085,0.0,0.021,0.043,0.213,0.0,102.596,0
13,SDP-2021-05-18,2021-05-18,COL,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,288,0.275,28,0.107,0.0,0.0,0.036,0.143,0.0,0.0,0.036,0.286,0.0,98.393,0.211,48,0.104,0.0,0.0,0.021,0.083,0.0,0.021,0.042,0.229,0.0,102.812,0
14,COL-2021-05-21,2021-05-21,COL,H,ARI,6,5,1.0,1,3,0,0,0,0,0,0,0,1,0,1,5,4,0,2,678,0.113,21,0.048,0.0,0.0,0.0,0.095,0.0,0.0,0.048,0.333,0.0,97.571,0.198,51,0.098,0.0,0.0,0.02,0.078,0.0,0.02,0.039,0.255,0.0,102.412,0
15,COL-2021-05-23,2021-05-23,COL,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,339,0.204,25,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.2,0.04,101.0,0.224,57,0.14,0.0,0.0,0.018,0.07,0.0,0.018,0.035,0.228,0.018,103.526,0
16,NYM-2021-05-27,2021-05-27,COL,A,NYM,7,3,0.2,2,1,1,0,0,3,0,0,1,0,0,1,2,1,1,3,658,0.204,25,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.24,0.04,101.0,0.213,60,0.133,0.0,0.0,0.017,0.067,0.0,0.017,0.033,0.25,0.017,104.0,0
17,PIT-2021-05-30,2021-05-30,COL,A,PIT,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,2,600,0.32,24,0.125,0.042,0.0,0.0,0.167,0.0,0.042,0.042,0.208,0.042,100.625,0.252,67,0.119,0.015,0.0,0.015,0.104,0.0,0.03,0.03,0.224,0.015,102.955,0
18,COL-2021-06-03,2021-06-03,COL,H,TEX,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,0,3,0,1,3,565,0.254,30,0.1,0.033,0.0,0.0,0.133,0.0,0.033,0.033,0.167,0.033,100.5,0.231,73,0.11,0.014,0.0,0.014,0.096,0.0,0.027,0.027,0.205,0.014,102.712,0
19,COL-2021-09-05,2021-09-05,COL,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,93,339,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.251,78,0.103,0.013,0.0,0.026,0.103,0.0,0.026,0.026,0.205,0.013,103.372,1
20,COL-2021-09-07,2021-09-07,COL,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,339,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.241,81,0.099,0.012,0.0,0.025,0.099,0.0,0.025,0.025,0.198,0.012,103.728,1
21,PHI-2021-09-10,2021-09-10,COL,A,PHI,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.233,84,0.095,0.012,0.0,0.024,0.095,0.0,0.024,0.024,0.19,0.012,104.06,1
22,WSN-2021-09-17,2021-09-17,COL,A,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,6,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.233,87,0.092,0.011,0.0,0.023,0.103,0.0,0.023,0.034,0.184,0.011,103.954,1
23,WSN-2021-09-19,2021-09-19,COL,A,WSN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.232,91,0.099,0.011,0.0,0.022,0.099,0.0,0.022,0.033,0.176,0.011,103.824,1
24,COL-2021-09-22,2021-09-22,COL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,339,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.234,94,0.106,0.011,0.0,0.021,0.096,0.0,0.021,0.032,0.17,0.011,103.734,1
25,COL-2021-09-25,2021-09-25,COL,H,SFG,5,4,0.1,3,3,0,0,0,1,0,0,0,0,0,2,2,2,0,2,565,0.129,20,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,101.35,0.227,97,0.103,0.01,0.0,0.021,0.093,0.0,0.021,0.031,0.175,0.01,104.021,0
26,COL-2021-09-27,2021-09-27,COL,H,WSN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,452,0.275,22,0.227,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.045,0.0,102.409,0.249,102,0.127,0.01,0.0,0.02,0.098,0.0,0.02,0.029,0.167,0.01,104.461,0
27,COL-2021-09-28,2021-09-28,COL,H,WSN,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,339,0.294,23,0.217,0.0,0.0,0.0,0.13,0.0,0.0,0.043,0.043,0.0,102.87,0.246,106,0.123,0.009,0.0,0.019,0.104,0.0,0.019,0.028,0.16,0.009,104.783,0
28,ARI-2021-10-01,2021-10-01,COL,A,ARI,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,303,0.303,23,0.261,0.0,0.0,0.0,0.087,0.0,0.0,0.043,0.087,0.0,104.435,0.247,109,0.128,0.009,0.0,0.018,0.101,0.0,0.018,0.037,0.165,0.009,105.009,0
29,ARI-2021-10-03,2021-10-03,COL,A,ARI,5,4,0.2,1,2,1,0,0,1,0,1,0,0,0,2,1,0,0,1,505,0.294,26,0.231,0.0,0.0,0.0,0.115,0.0,0.0,0.038,0.115,0.0,104.038,0.247,112,0.125,0.009,0.0,0.018,0.107,0.0,0.018,0.036,0.17,0.009,104.902,0
