,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
17,COL-2015-05-30,2015-05-30,COL,A,PHI,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,1,6
18,COL-2015-05-31,2015-05-31,COL,A,PHI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0
19,COL-2015-06-02,2015-06-02,COL,H,LAD,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
20,COL-2015-06-03,2015-06-03,COL,H,LAD,5,1.2,1,1,0,0,1,0,0,0,0,0,1,3,2,2,0,0
21,COL-2015-06-07,2015-06-07,COL,H,MIA,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3
22,COL-2015-06-09,2015-06-09,COL,H,STL,3,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
23,COL-2015-06-12,2015-06-12,COL,A,MIA,6,1.0,3,1,0,0,1,2,0,0,0,0,0,2,2,1,0,2
24,COL-2015-06-16,2015-06-16,COL,A,HOU,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,3
25,COL-2015-06-18,2015-06-18,COL,H,HOU,6,1.0,3,2,1,0,1,1,0,2,0,0,0,1,2,1,0,1
26,COL-2015-06-19,2015-06-19,COL,H,MIL,6,2.0,0,0,0,0,0,1,0,1,0,0,1,3,1,0,0,0
27,COL-2015-06-23,2015-06-23,COL,H,ARI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3
28,COL-2015-06-24,2015-06-24,COL,H,ARI,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,0
29,COL-2015-06-26,2015-06-26,COL,A,SFG,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1
30,COL-2015-07-02,2015-07-02,COL,A,ARI,6,0.1,4,3,2,0,0,2,0,0,0,0,0,3,1,1,0,5
31,COL-2015-07-03,2015-07-03,COL,A,ARI,6,1.0,0,1,0,0,0,2,1,1,0,0,0,3,0,0,0,0
32,COL-2015-07-05,2015-07-05,COL,A,ARI,4,0.1,2,3,2,0,0,0,0,0,0,0,0,1,3,3,0,1
33,COL-2015-07-09,2015-07-09,COL,H,ATL,2,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,3
34,COL-2015-08-02,2015-08-02,COL,A,STL,8,1.1,1,4,1,0,0,1,0,0,0,0,1,4,3,2,0,23
35,COL-2015-08-04,2015-08-04,COL,H,SEA,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1
36,COL-2015-08-05,2015-08-05,COL,H,SEA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
37,COL-2015-08-07,2015-08-07,COL,A,WSN,6,1.0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,1
38,COL-2015-08-09,2015-08-09,COL,A,WSN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
39,COL-2015-08-10,2015-08-10,COL,A,NYM,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0
40,COL-2015-08-13,2015-08-13,COL,A,NYM,7,1.1,3,1,0,0,1,2,0,1,0,0,0,1,3,0,1,2
41,COL-2015-08-15,2015-08-15,COL,H,SDP,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1
42,COL-2015-08-18,2015-08-18,COL,H,WSN,6,1.0,1,2,0,0,0,1,0,0,0,0,0,4,1,0,0,2
43,COL-2015-08-20,2015-08-20,COL,H,WSN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
44,COL-2015-08-22,2015-08-22,COL,H,NYM,7,1.2,0,2,0,0,0,0,0,1,0,0,0,4,2,1,1,1
45,COL-2015-08-25,2015-08-25,COL,A,ATL,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,2
46,COL-2015-08-26,2015-08-26,COL,A,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
47,COL-2015-08-28,2015-08-28,COL,A,PIT,7,1.0,2,2,0,0,0,2,0,1,0,0,0,2,2,1,1,1
48,COL-2015-08-30,2015-08-30,COL,A,PIT,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
49,COL-2015-09-01,2015-09-01,COL,H,ARI,3,0.0,3,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1
50,COL-2015-09-05,2015-09-05,COL,H,SFG,4,0.2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3
51,COL-2015-09-09,2015-09-09,COL,A,SDP,4,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,3
52,COL-2015-09-10,2015-09-10,COL,A,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
53,COL-2015-09-13,2015-09-13,COL,A,SEA,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2
54,COL-2015-09-15,2015-09-15,COL,A,LAD,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1
55,COL-2015-09-18,2015-09-18,COL,H,SDP,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2
56,COL-2015-09-21,2015-09-21,COL,H,PIT,3,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2
57,COL-2015-09-22,2015-09-22,COL,H,PIT,5,1.1,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,0
58,COL-2015-09-24,2015-09-24,COL,H,PIT,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,1
59,COL-2015-09-25,2015-09-25,COL,H,LAD,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
60,COL-2015-09-27,2015-09-27,COL,H,LAD,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1
61,COL-2015-09-29,2015-09-29,COL,A,ARI,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
62,COL-2015-09-30,2015-09-30,COL,A,ARI,3,0.0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0
63,COL-2015-10-03,2015-10-03,COL,A,SFG,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2
0,COL-2016-04-25,2016-04-25,COL,H,PIT,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,99
1,COL-2016-04-26,2016-04-26,COL,H,PIT,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,3,0,0
2,COL-2016-04-29,2016-04-29,COL,A,ARI,4,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,2
3,COL-2016-05-02,2016-05-02,COL,A,SDP,5,1.0,0,2,0,0,0,1,1,0,0,0,1,3,1,0,0,2
4,COL-2016-05-03,2016-05-03,COL,A,SDP,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0
5,COL-2016-05-05,2016-05-05,COL,A,SFG,8,2.0,0,2,0,0,0,0,0,1,0,0,0,2,5,1,0,1
6,COL-2016-05-09,2016-05-09,COL,H,ARI,10,2.0,2,3,0,0,0,2,0,1,0,0,1,5,2,1,0,3
7,COL-2016-05-19,2016-05-19,COL,A,STL,10,2.0,3,2,0,0,1,1,0,2,1,0,0,1,5,1,1,9
8,COL-2016-06-19,2016-06-19,COL,A,MIA,8,2.0,0,2,0,0,0,0,0,2,0,0,0,4,2,1,0,30
9,COL-2016-07-23,2016-07-23,COL,H,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,33
10,COL-2016-07-24,2016-07-24,COL,H,ATL,4,1.0,0,2,0,0,0,0,0,0,0,0,1,1,3,2,0,0
11,COL-2016-07-26,2016-07-26,COL,A,BAL,3,0.1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1
12,COL-2016-07-28,2016-07-28,COL,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
13,COL-2016-07-29,2016-07-29,COL,A,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
14,COL-2016-07-31,2016-07-31,COL,A,NYM,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
15,COL-2016-08-05,2016-08-05,COL,H,MIA,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
16,COL-2016-08-06,2016-08-06,COL,H,MIA,7,1.1,1,1,1,0,0,2,0,0,0,0,0,5,0,0,0,0
17,COL-2016-08-09,2016-08-09,COL,H,TEX,6,0.2,4,4,1,0,0,0,0,2,0,0,0,3,1,1,0,2
18,COL-2016-08-11,2016-08-11,COL,A,TEX,7,1.0,2,2,1,0,0,2,1,1,0,0,0,3,1,1,0,1
19,COL-2016-08-12,2016-08-12,COL,A,PHI,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
20,COL-2016-08-14,2016-08-14,COL,A,PHI,4,1.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
21,COL-2016-08-15,2016-08-15,COL,H,WSN,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0
22,COL-2016-08-17,2016-08-17,COL,H,WSN,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,1
23,COL-2016-08-19,2016-08-19,COL,H,CHC,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,COL-2017-04-03,2017-04-03,COL,A,MIL,5,1.0,0,1,1,0,0,0,0,1,1,0,0,3,0,0,0,99
1,COL-2017-04-07,2017-04-07,COL,H,LAD,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3
2,COL-2017-04-09,2017-04-09,COL,H,LAD,4,1.0,1,2,0,1,0,0,0,1,0,0,0,1,2,0,0,1
3,COL-2017-04-10,2017-04-10,COL,H,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
4,COL-2017-04-12,2017-04-12,COL,H,SDP,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1
5,COL-2017-04-14,2017-04-14,COL,A,SFG,7,2.0,0,1,0,0,0,0,0,2,0,0,0,2,3,1,0,1
6,COL-2017-04-18,2017-04-18,COL,A,LAD,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3
7,COL-2017-04-22,2017-04-22,COL,H,SFG,2,0.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3
8,COL-2017-04-23,2017-04-23,COL,H,SFG,3,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
9,COL-2017-04-25,2017-04-25,COL,H,WSN,8,1.0,3,2,0,1,0,2,0,1,0,0,0,3,2,2,0,1
10,COL-2017-04-27,2017-04-27,COL,H,WSN,6,1.0,1,3,0,0,1,0,0,1,0,0,0,2,3,1,1,1
11,COL-2017-04-30,2017-04-30,COL,A,ARI,4,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2
12,COL-2017-05-02,2017-05-02,COL,A,SDP,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
13,COL-2017-05-04,2017-05-04,COL,A,SDP,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
14,COL-2017-05-05,2017-05-05,COL,H,ARI,5,1.0,1,1,0,0,0,0,0,2,0,0,0,2,1,1,0,0
15,COL-2017-05-11,2017-05-11,COL,H,LAD,4,0.1,2,3,1,0,0,0,0,0,0,0,0,2,2,2,0,5
16,COL-2017-05-13,2017-05-13,COL,H,LAD,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
17,COL-2017-05-14,2017-05-14,COL,H,LAD,3,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0
18,COL-2017-05-18,2017-05-18,COL,A,MIN,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,3
19,COL-2017-05-20,2017-05-20,COL,A,CIN,11,2.0,2,3,0,0,0,2,1,2,0,1,0,6,1,0,0,1
20,COL-2017-05-22,2017-05-22,COL,A,PHI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
21,COL-2017-05-25,2017-05-25,COL,A,PHI,3,0.1,1,2,1,0,0,0,0,1,0,0,0,0,2,2,0,2
22,COL-2017-05-27,2017-05-27,COL,H,STL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,1
23,COL-2017-05-29,2017-05-29,COL,H,SEA,4,0.2,0,1,0,0,0,1,1,2,0,0,0,0,1,1,0,1
24,COL-2017-05-30,2017-05-30,COL,H,SEA,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
25,COL-2017-06-02,2017-06-02,COL,A,SDP,5,0.2,1,3,0,0,0,0,0,1,0,1,0,1,3,3,0,2
26,COL-2017-06-08,2017-06-08,COL,A,CHC,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,5
27,COL-2017-06-09,2017-06-09,COL,A,CHC,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
28,COL-2017-06-12,2017-06-12,COL,A,PIT,5,0.2,2,2,0,0,0,1,0,0,0,0,0,3,1,1,0,2
29,COL-2017-06-15,2017-06-15,COL,H,SFG,8,1.2,2,4,1,0,1,0,0,1,0,0,1,6,1,0,0,2
30,COL-2017-06-17,2017-06-17,COL,H,SFG,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,1
31,COL-2017-06-20,2017-06-20,COL,H,ARI,3,0.2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2
32,COL-2017-06-22,2017-06-22,COL,H,ARI,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,1
33,COL-2017-06-24,2017-06-24,COL,A,LAD,5,1.0,0,2,1,0,0,0,0,3,0,0,0,0,2,1,0,1
34,COL-2017-06-25,2017-06-25,COL,A,LAD,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0
35,COL-2017-06-27,2017-06-27,COL,A,SFG,2,0.1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1
36,COL-2017-07-01,2017-07-01,COL,A,ARI,6,1.2,0,1,1,0,0,0,0,0,0,0,0,4,2,1,1,3
37,COL-2017-07-02,2017-07-02,COL,A,ARI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
38,COL-2017-07-05,2017-07-05,COL,H,CIN,3,0.1,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2
39,COL-2017-07-06,2017-07-06,COL,H,CIN,4,0.1,3,3,1,0,1,0,0,0,0,0,0,1,3,1,0,0
40,COL-2017-07-14,2017-07-14,COL,A,NYM,8,1.0,2,2,0,0,0,3,0,0,0,0,0,2,3,2,0,7
41,COL-2017-07-16,2017-07-16,COL,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
42,COL-2017-07-17,2017-07-17,COL,H,SDP,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
43,COL-2017-07-21,2017-07-21,COL,H,PIT,6,1.0,2,2,0,0,0,1,0,0,0,0,0,4,1,1,0,3
44,COL-2017-07-23,2017-07-23,COL,H,PIT,6,1.0,0,2,1,0,0,1,0,1,0,0,0,3,1,1,0,1
45,COL-2017-07-25,2017-07-25,COL,A,STL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1
46,COL-2017-08-01,2017-08-01,COL,H,NYM,3,0.2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,6
47,COL-2017-08-02,2017-08-02,COL,H,NYM,6,0.2,2,4,1,0,0,0,0,2,0,0,0,1,3,2,0,0
48,COL-2017-08-04,2017-08-04,COL,H,PHI,5,1.0,1,2,1,0,0,0,0,0,0,0,0,4,1,0,1,1
49,COL-2017-08-19,2017-08-19,COL,H,MIL,2,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14
50,COL-2017-08-20,2017-08-20,COL,H,MIL,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,0
51,COL-2017-08-30,2017-08-30,COL,H,DET,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,1,9
52,COL-2017-09-01,2017-09-01,COL,H,ARI,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,1
53,COL-2017-09-03,2017-09-03,COL,H,ARI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1
54,COL-2017-09-07,2017-09-07,COL,A,LAD,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,3
55,COL-2017-09-09,2017-09-09,COL,A,LAD,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,1,1
56,COL-2017-09-10,2017-09-10,COL,A,LAD,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
57,COL-2017-09-12,2017-09-12,COL,A,ARI,5,1.1,0,1,1,0,0,0,0,0,0,0,0,3,2,0,0,1
58,COL-2017-09-15,2017-09-15,COL,H,SDP,4,1.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2
59,COL-2017-09-17,2017-09-17,COL,H,SDP,3,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1
60,COL-2017-09-20,2017-09-20,COL,A,SFG,3,0.2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2
61,COL-2017-09-21,2017-09-21,COL,A,SDP,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
62,COL-2017-09-24,2017-09-24,COL,A,SDP,5,1.0,2,3,0,0,1,0,0,0,0,0,0,1,4,3,0,2
63,COL-2017-09-25,2017-09-25,COL,H,MIA,3,0.0,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0
64,COL-2017-09-29,2017-09-29,COL,H,LAD,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3
65,COL-2017-10-01,2017-10-01,COL,H,LAD,5,1.1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1
0,COL-2018-03-29,2018-03-29,COL,A,ARI,4,0.2,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,99
1,COL-2018-04-03,2018-04-03,COL,A,SDP,5,0.2,1,1,0,0,0,0,0,0,1,0,0,2,2,2,0,4
2,COL-2018-04-06,2018-04-06,COL,H,ATL,8,2.0,0,2,0,0,0,1,0,0,0,0,1,5,2,2,0,2
3,COL-2018-04-08,2018-04-08,COL,H,ATL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
4,COL-2018-04-10,2018-04-10,COL,H,SDP,4,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1
5,COL-2018-04-13,2018-04-13,COL,A,WSN,5,1.1,0,0,0,0,0,1,0,0,0,0,0,2,2,2,0,2
6,COL-2018-04-18,2018-04-18,COL,A,PIT,10,2.0,2,4,2,0,0,0,0,3,0,0,0,1,6,3,1,4
7,COL-2018-04-20,2018-04-20,COL,H,CHC,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1
8,COL-2018-04-22,2018-04-22,COL,H,CHC,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,1,1,1
9,COL-2018-04-23,2018-04-23,COL,H,SDP,6,0.1,5,3,0,0,0,2,0,0,0,0,0,3,1,1,0,0
10,COL-2018-05-29,2018-05-29,COL,H,SFG,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,35
11,COL-2018-05-30,2018-05-30,COL,H,SFG,7,2.0,0,1,0,0,0,0,0,1,0,0,0,3,3,2,0,0
12,COL-2018-06-01,2018-06-01,COL,H,LAD,5,1.0,0,0,0,0,0,1,0,0,1,1,0,1,2,1,0,1
13,COL-2018-06-03,2018-06-03,COL,H,LAD,6,1.1,0,1,0,0,0,0,0,0,0,0,0,2,4,2,1,1
14,COL-2018-06-06,2018-06-06,COL,A,CIN,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
15,COL-2018-06-07,2018-06-07,COL,A,CIN,3,1.0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
16,COL-2018-06-27,2018-06-27,COL,A,SFG,5,1.1,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,19
17,COL-2018-07-01,2018-07-01,COL,A,LAD,4,1.2,0,1,0,0,0,0,0,2,0,0,1,2,0,0,0,3
18,COL-2018-07-02,2018-07-02,COL,H,SFG,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0
19,COL-2018-07-06,2018-07-06,COL,A,SEA,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,1,0,3
20,COL-2018-07-07,2018-07-07,COL,A,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
21,COL-2018-07-10,2018-07-10,COL,H,ARI,5,1.0,1,2,1,0,1,0,0,0,0,0,0,3,2,1,0,2
22,COL-2018-07-12,2018-07-12,COL,H,ARI,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
23,COL-2018-07-13,2018-07-13,COL,H,SEA,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0
24,COL-2018-07-15,2018-07-15,COL,H,SEA,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1
25,COL-2018-07-20,2018-07-20,COL,A,ARI,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,4
26,COL-2018-07-21,2018-07-21,COL,A,ARI,6,1.0,1,2,0,0,0,1,0,1,0,0,0,2,2,2,0,0
27,COL-2018-07-27,2018-07-27,COL,H,OAK,7,1.1,0,2,0,0,0,1,0,2,0,0,0,3,1,1,0,5
28,COL-2018-07-29,2018-07-29,COL,H,OAK,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
29,COL-2018-07-30,2018-07-30,COL,A,STL,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0
30,COL-2018-08-01,2018-08-01,COL,A,STL,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
31,COL-2018-08-05,2018-08-05,COL,A,MIL,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,3
32,COL-2018-08-09,2018-08-09,COL,H,LAD,5,1.0,2,2,0,0,2,0,0,1,0,0,0,1,3,2,0,3
33,COL-2018-08-10,2018-08-10,COL,H,LAD,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,COL-2018-08-12,2018-08-12,COL,H,LAD,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
35,COL-2018-08-18,2018-08-18,COL,A,ATL,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,5
36,COL-2018-08-21,2018-08-21,COL,H,SDP,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
37,COL-2018-08-22,2018-08-22,COL,H,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
38,COL-2018-08-24,2018-08-24,COL,H,STL,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,1,0,1
39,COL-2018-08-28,2018-08-28,COL,A,LAA,7,2.0,1,1,0,0,0,0,0,2,0,1,0,1,4,1,0,3
40,COL-2018-08-30,2018-08-30,COL,A,SDP,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,0,1
41,COL-2018-09-01,2018-09-01,COL,A,SDP,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
42,COL-2018-09-02,2018-09-02,COL,A,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
43,COL-2018-09-05,2018-09-05,COL,H,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
44,COL-2018-09-07,2018-09-07,COL,H,LAD,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
45,COL-2018-09-08,2018-09-08,COL,H,LAD,4,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
46,COL-2018-09-11,2018-09-11,COL,H,ARI,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
47,COL-2018-09-12,2018-09-12,COL,H,ARI,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0
48,COL-2018-09-14,2018-09-14,COL,A,SFG,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1
49,COL-2018-09-16,2018-09-16,COL,A,SFG,6,1.2,0,1,0,0,0,0,0,3,0,0,0,2,1,1,0,1
50,COL-2018-09-18,2018-09-18,COL,A,LAD,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1
51,COL-2018-09-19,2018-09-19,COL,A,LAD,4,0.1,3,2,1,0,1,1,0,0,0,0,0,0,3,1,1,0
52,COL-2018-09-25,2018-09-25,COL,H,PHI,6,1.2,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,5
53,COL-2018-09-27,2018-09-27,COL,H,PHI,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1
54,COL-2018-09-28,2018-09-28,COL,H,WSN,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
55,COL-2018-10-01,2018-10-01,COL,A,LAD,3,0.2,0,2,0,0,0,0,0,0,0,0,1,1,2,2,0,2
