,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
76,OAK-2018-08-01,2018-08-01,OAK,H,TOR,24,22,6.0,1,5,1,0,0,2,0,5,0,0,1,6,11,3,3,4,2304,0.294,70,0.171,0.057,0.0,0.029,0.014,0.0,0.0,0.014,0.157,0.0,100.857,0.302,748,0.148,0.04,0.004,0.033,0.053,0.0,0.016,0.015,0.163,0.003,98.619,0
77,OAK-2018-08-07,2018-08-07,OAK,H,LAD,16,12,2.2,3,5,1,0,0,3,0,1,0,0,0,4,8,3,2,5,1536,0.279,72,0.181,0.056,0.0,0.014,0.028,0.0,0.0,0.014,0.208,0.0,100.417,0.295,754,0.15,0.038,0.004,0.031,0.053,0.0,0.016,0.016,0.167,0.003,98.55,0
78,OAK-2018-08-13,2018-08-13,OAK,H,SEA,28,26,7.2,2,5,1,0,0,2,1,3,0,0,1,13,10,3,2,5,2688,0.368,64,0.219,0.062,0.0,0.016,0.078,0.0,0.0,0.016,0.172,0.0,100.969,0.292,763,0.149,0.035,0.004,0.03,0.055,0.0,0.016,0.016,0.166,0.003,98.511,0
79,OAK-2018-08-19,2018-08-19,OAK,H,HOU,20,20,4.0,6,9,1,1,2,0,0,5,0,0,1,5,10,4,2,5,1920,0.29,69,0.174,0.043,0.0,0.0,0.101,0.014,0.0,0.029,0.13,0.0,94.609,0.288,766,0.149,0.037,0.004,0.027,0.056,0.001,0.016,0.017,0.167,0.003,98.469,0
80,MIN-2018-08-24,2018-08-24,OAK,A,MIN,21,18,5.0,0,5,0,0,0,1,0,1,0,1,0,9,10,4,0,4,2121,0.391,65,0.2,0.046,0.015,0.031,0.077,0.015,0.0,0.031,0.138,0.0,94.523,0.295,786,0.151,0.037,0.005,0.029,0.055,0.001,0.015,0.018,0.169,0.003,98.406,0
81,NYY-2019-09-01,2019-09-01,OAK,A,NYY,18,15,5.0,0,1,0,0,0,3,0,5,0,0,1,4,6,1,3,99,1782,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
82,OAK-2019-09-08,2019-09-08,OAK,H,DET,25,23,7.0,1,2,1,0,1,2,0,10,0,0,0,2,11,4,3,6,2400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
83,TEX-2019-09-15,2019-09-15,OAK,A,TEX,22,20,6.0,0,3,0,0,0,1,0,6,1,0,1,6,8,3,1,6,2398,0.174,44,0.023,0.023,0.0,0.023,0.114,0.0,0.0,0.023,0.341,0.0,95.045,0.177,44,0.023,0.023,0.0,0.023,0.114,0.0,0.0,0.023,0.341,0.0,95.045,0
84,OAK-2019-09-21,2019-09-21,OAK,H,TEX,24,22,5.2,2,6,1,0,2,1,0,4,1,0,1,8,10,3,2,5,2304,0.177,66,0.061,0.015,0.0,0.015,0.091,0.0,0.015,0.03,0.318,0.0,99.697,0.179,66,0.061,0.015,0.0,0.015,0.091,0.0,0.015,0.03,0.318,0.0,99.697,0
85,SEA-2019-09-26,2019-09-26,OAK,A,SEA,20,20,6.0,1,4,1,0,0,0,0,5,0,0,1,10,5,5,0,4,1920,0.249,72,0.083,0.028,0.0,0.042,0.056,0.0,0.028,0.028,0.278,0.0,98.639,0.236,90,0.078,0.022,0.0,0.033,0.078,0.0,0.022,0.033,0.278,0.0,98.711,0
86,OAK-2020-07-25,2020-07-25,OAK,H,LAA,19,19,4.2,4,5,2,0,1,0,0,3,0,0,0,8,8,4,2,99,1786,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
87,SEA-2020-07-31,2020-07-31,OAK,A,SEA,19,19,4.1,3,6,2,0,0,0,0,4,0,0,0,8,7,3,2,5,1805,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
88,OAK-2020-08-05,2020-08-05,OAK,H,TEX,17,15,3.1,4,6,2,0,1,1,0,5,0,1,0,5,6,4,0,4,1598,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
89,LAA-2020-08-10,2020-08-10,OAK,A,LAA,16,13,2.2,4,7,0,0,1,3,0,1,0,0,1,5,7,5,1,4,1632,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
90,SFG-2020-08-15,2020-08-15,OAK,A,SFG,18,17,5.0,2,3,0,1,0,1,0,5,0,0,1,7,5,3,0,4,1746,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
91,OAK-2020-08-20,2020-08-20,OAK,H,ARI,20,20,5.1,1,5,1,0,1,0,0,4,0,0,1,9,7,5,0,4,1880,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
92,TEX-2020-08-25,2020-08-25,OAK,A,TEX,21,20,5.0,1,6,1,0,0,0,0,3,1,0,1,9,8,5,2,4,2079,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
93,OAK-2020-09-05,2020-09-05,OAK,H,SDP,20,19,5.0,1,4,0,0,0,1,0,5,0,0,0,8,6,3,0,10,1880,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
94,OAK-2020-09-10,2020-09-10,OAK,H,HOU,22,22,7.0,1,2,1,0,0,0,0,4,0,0,1,10,8,4,0,4,2068,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
95,COL-2020-09-15,2020-09-15,OAK,A,COL,25,23,5.2,3,7,1,0,1,1,0,7,0,1,0,9,8,4,3,4,2825,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
96,LAD-2020-09-23,2020-09-23,OAK,A,LAD,25,24,6.0,3,6,0,0,2,1,0,4,0,0,0,7,13,4,1,7,2425,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.224,110,0.091,0.027,0.0,0.027,0.064,0.0,0.018,0.036,0.273,0.0,98.218,1
97,OAK-2021-04-04,2021-04-04,OAK,H,HOU,21,18,4.2,5,6,2,0,2,3,0,4,0,0,1,6,8,1,1,99,1974,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.309,223,0.175,0.045,0.004,0.031,0.036,0.0,0.004,0.022,0.202,0.009,97.417,1
98,HOU-2021-04-09,2021-04-09,OAK,A,HOU,25,24,6.0,1,6,1,0,0,1,0,4,0,0,0,10,10,9,0,4,2500,0.492,22,0.091,0.091,0.0,0.091,0.136,0.0,0.0,0.045,0.182,0.0,89.727,0.324,244,0.168,0.049,0.004,0.037,0.045,0.0,0.004,0.025,0.201,0.008,97.123,0
99,OAK-2021-04-15,2021-04-15,OAK,H,DET,23,23,6.0,2,5,1,0,1,0,0,7,0,0,0,4,12,2,3,5,2162,0.362,47,0.149,0.064,0.0,0.043,0.085,0.0,0.0,0.021,0.17,0.0,95.191,0.318,269,0.171,0.048,0.004,0.033,0.045,0.0,0.004,0.022,0.197,0.007,97.39,0
100,OAK-2021-04-20,2021-04-20,OAK,H,MIN,28,27,7.0,0,6,1,0,0,1,0,7,0,0,0,9,11,5,1,4,2632,0.327,70,0.143,0.057,0.0,0.043,0.057,0.0,0.0,0.014,0.214,0.0,94.8,0.313,292,0.168,0.048,0.003,0.034,0.041,0.0,0.003,0.021,0.205,0.007,97.123,0
101,TBR-2021-04-26,2021-04-26,OAK,A,TBR,20,17,5.0,1,4,0,0,0,2,0,6,0,1,0,4,8,2,2,5,1900,0.244,77,0.169,0.039,0.0,0.013,0.026,0.0,0.0,0.0,0.234,0.0,94.727,0.305,320,0.169,0.047,0.003,0.031,0.041,0.0,0.003,0.019,0.209,0.006,96.85,0
102,OAK-2021-05-02,2021-05-02,OAK,H,BAL,22,22,5.0,4,7,1,0,1,0,0,5,0,0,0,7,10,5,0,5,2068,0.241,72,0.167,0.028,0.0,0.014,0.042,0.0,0.0,0.0,0.278,0.014,92.972,0.302,340,0.171,0.044,0.003,0.029,0.044,0.0,0.003,0.018,0.215,0.009,96.741,0
103,OAK-2021-05-07,2021-05-07,OAK,H,TBR,25,24,7.1,1,2,1,0,0,1,0,10,0,0,0,5,9,3,2,4,2350,0.27,71,0.197,0.028,0.0,0.014,0.042,0.0,0.0,0.0,0.254,0.014,92.958,0.305,362,0.174,0.044,0.003,0.03,0.041,0.0,0.003,0.017,0.215,0.008,96.575,0
104,BOS-2021-05-13,2021-05-13,OAK,A,BOS,17,16,2.0,7,10,2,0,2,1,0,2,0,0,0,2,12,7,1,5,1785,0.229,68,0.147,0.029,0.0,0.015,0.044,0.0,0.0,0.0,0.309,0.015,92.912,0.292,387,0.165,0.044,0.003,0.028,0.041,0.0,0.003,0.016,0.227,0.008,96.408,0
105,OAK-2021-05-18,2021-05-18,OAK,H,HOU,27,27,6.0,3,10,2,0,1,0,0,3,0,0,1,9,15,9,2,4,2538,0.358,65,0.185,0.062,0.0,0.046,0.031,0.0,0.0,0.0,0.262,0.0,95.431,0.311,404,0.173,0.047,0.002,0.032,0.042,0.0,0.002,0.015,0.223,0.007,96.77,0
106,LAA-2021-05-23,2021-05-23,OAK,A,LAA,21,18,5.0,1,4,0,0,0,2,0,6,1,0,1,7,5,4,0,4,2142,0.376,70,0.2,0.071,0.0,0.043,0.029,0.0,0.0,0.014,0.214,0.0,95.329,0.316,431,0.179,0.049,0.002,0.032,0.039,0.0,0.002,0.016,0.216,0.007,96.596,0
107,OAK-2021-05-28,2021-05-28,OAK,H,LAA,27,23,6.2,1,6,1,0,0,3,0,8,0,0,2,9,7,4,0,4,2538,0.442,66,0.258,0.061,0.0,0.045,0.045,0.0,0.015,0.03,0.167,0.0,97.955,0.314,452,0.179,0.046,0.002,0.031,0.042,0.0,0.004,0.018,0.219,0.007,96.847,0
108,SEA-2021-06-02,2021-06-02,OAK,A,SEA,31,29,9.0,0,4,0,0,0,2,0,8,0,0,2,14,7,3,2,4,2945,0.4,93,0.237,0.054,0.0,0.032,0.065,0.0,0.011,0.043,0.204,0.0,96.806,0.313,479,0.18,0.046,0.002,0.029,0.046,0.0,0.004,0.021,0.223,0.006,96.687,0
109,OAK-2021-06-09,2021-06-09,OAK,H,ARI,23,21,6.0,0,2,0,0,0,2,0,3,0,0,0,6,12,3,2,6,2162,0.234,80,0.162,0.012,0.0,0.0,0.088,0.0,0.012,0.062,0.275,0.0,95.312,0.304,510,0.176,0.043,0.002,0.027,0.047,0.0,0.004,0.024,0.225,0.006,96.584,0
110,OAK-2021-06-14,2021-06-14,OAK,H,LAA,27,26,5.2,1,9,1,0,1,1,0,5,0,0,0,6,15,5,2,4,2538,0.197,82,0.134,0.012,0.0,0.0,0.085,0.0,0.0,0.049,0.232,0.0,93.232,0.296,533,0.173,0.041,0.002,0.026,0.049,0.0,0.004,0.023,0.221,0.006,96.473,0
111,NYY-2021-06-20,2021-06-20,OAK,A,NYY,21,19,5.1,2,3,3,0,0,2,0,11,0,0,0,2,6,3,2,5,2079,0.224,82,0.159,0.012,0.0,0.012,0.061,0.0,0.0,0.024,0.195,0.0,93.232,0.3,560,0.177,0.041,0.002,0.027,0.048,0.0,0.004,0.021,0.22,0.005,96.354,0
112,SFG-2021-06-25,2021-06-25,OAK,A,SFG,24,21,6.0,1,3,1,0,0,3,0,7,0,0,0,7,7,5,1,4,2328,0.258,72,0.125,0.056,0.0,0.014,0.069,0.0,0.0,0.0,0.264,0.0,94.153,0.298,581,0.17,0.045,0.002,0.026,0.05,0.0,0.003,0.021,0.231,0.005,96.449,0
113,OAK-2021-07-01,2021-07-01,OAK,H,TEX,25,24,5.0,4,9,1,0,2,1,0,6,0,0,0,6,12,6,1,5,2350,0.282,73,0.123,0.068,0.0,0.014,0.082,0.0,0.0,0.0,0.315,0.0,95.137,0.295,605,0.167,0.045,0.002,0.025,0.053,0.0,0.003,0.02,0.233,0.005,96.471,0
114,HOU-2021-07-07,2021-07-07,OAK,A,HOU,25,25,6.2,3,4,0,0,2,0,0,6,0,0,0,9,10,1,1,5,2500,0.306,71,0.113,0.07,0.0,0.028,0.085,0.0,0.0,0.0,0.338,0.0,95.169,0.301,630,0.17,0.044,0.002,0.027,0.052,0.0,0.003,0.019,0.233,0.005,96.373,0
115,OAK-2021-07-16,2021-07-16,OAK,H,CLE,23,22,5.1,3,7,1,0,1,0,0,7,1,0,0,7,8,4,1,8,2162,0.34,51,0.157,0.02,0.0,0.078,0.02,0.0,0.0,0.0,0.235,0.0,95.098,0.298,655,0.166,0.043,0.002,0.029,0.05,0.0,0.003,0.018,0.234,0.005,96.511,0
116,SEA-2021-07-22,2021-07-22,OAK,A,SEA,28,24,7.0,1,3,0,0,1,3,0,13,1,0,0,7,4,1,1,5,2660,0.295,49,0.143,0.02,0.0,0.061,0.0,0.0,0.02,0.0,0.265,0.0,95.143,0.3,678,0.168,0.043,0.001,0.029,0.049,0.0,0.004,0.018,0.236,0.004,96.426,0
117,SDP-2021-07-28,2021-07-28,OAK,A,SDP,20,19,6.0,0,1,0,0,0,1,0,9,0,0,0,8,2,0,0,5,1920,0.293,52,0.135,0.019,0.0,0.038,0.058,0.0,0.038,0.0,0.385,0.0,92.731,0.297,687,0.166,0.039,0.001,0.029,0.052,0.0,0.006,0.017,0.247,0.004,96.435,0
118,OAK-2021-08-03,2021-08-03,OAK,H,SDP,21,21,4.1,5,8,1,0,1,0,0,4,0,0,0,8,9,6,2,5,1974,0.232,72,0.111,0.014,0.0,0.028,0.056,0.0,0.028,0.0,0.403,0.0,93.639,0.29,688,0.161,0.036,0.001,0.029,0.054,0.0,0.006,0.017,0.254,0.004,96.462,0
119,CLE-2021-08-10,2021-08-10,OAK,A,CLE,12,9,1.2,3,5,1,0,0,3,0,2,0,0,1,6,1,0,1,6,1200,0.241,70,0.129,0.014,0.0,0.029,0.057,0.0,0.014,0.0,0.371,0.0,93.629,0.282,676,0.16,0.036,0.001,0.028,0.049,0.0,0.006,0.016,0.256,0.003,96.317,0
120,TEX-2021-08-15,2021-08-15,OAK,A,TEX,23,22,5.0,7,7,3,0,3,1,0,5,0,0,0,6,11,4,2,4,2277,0.319,54,0.204,0.037,0.0,0.019,0.074,0.0,0.0,0.019,0.278,0.0,94.333,0.289,670,0.164,0.037,0.0,0.028,0.052,0.0,0.006,0.016,0.254,0.003,96.364,0
121,OAK-2021-08-21,2021-08-21,OAK,H,SFG,23,18,4.2,2,4,1,0,1,3,0,3,2,0,0,7,8,4,0,5,2162,0.476,57,0.193,0.088,0.0,0.07,0.07,0.0,0.0,0.018,0.193,0.0,95.632,0.296,673,0.16,0.04,0.0,0.031,0.053,0.0,0.006,0.015,0.254,0.003,96.525,0
122,OAK-2021-08-27,2021-08-27,OAK,H,NYY,21,20,4.1,5,7,0,0,3,0,0,5,1,0,0,8,7,2,0,5,1974,0.46,59,0.119,0.085,0.0,0.068,0.119,0.0,0.034,0.017,0.169,0.0,95.576,0.298,675,0.156,0.04,0.0,0.033,0.058,0.0,0.007,0.013,0.253,0.003,96.361,0
123,TOR-2021-09-03,2021-09-03,OAK,A,TOR,26,26,7.0,2,5,2,0,1,0,0,9,0,0,0,4,13,5,3,6,2704,0.449,68,0.103,0.059,0.0,0.103,0.059,0.0,0.044,0.0,0.191,0.0,94.309,0.304,696,0.157,0.039,0.0,0.036,0.056,0.0,0.009,0.013,0.253,0.003,96.29,0
124,OAK-2021-09-09,2021-09-09,OAK,H,CHW,26,25,7.0,1,5,1,1,0,1,0,9,0,0,1,3,13,7,1,5,2444,0.358,71,0.113,0.042,0.0,0.07,0.042,0.0,0.042,0.0,0.239,0.0,96.338,0.304,702,0.152,0.041,0.0,0.037,0.054,0.0,0.009,0.013,0.256,0.003,96.641,0
125,KCR-2021-09-15,2021-09-15,OAK,A,KCR,24,22,5.0,5,9,0,0,1,1,0,3,1,0,1,11,8,6,0,5,2472,0.31,74,0.122,0.041,0.014,0.054,0.014,0.0,0.014,0.014,0.311,0.0,96.243,0.307,681,0.153,0.041,0.001,0.037,0.056,0.0,0.009,0.013,0.261,0.001,96.025,0
126,OAK-2021-09-20,2021-09-20,OAK,H,SEA,23,22,5.0,4,8,3,0,0,1,0,3,0,0,0,8,11,5,0,4,2162,0.301,77,0.169,0.039,0.013,0.026,0.026,0.0,0.013,0.026,0.273,0.0,98.961,0.311,705,0.159,0.04,0.001,0.037,0.055,0.0,0.01,0.014,0.257,0.001,96.262,0
127,OAK-2021-09-25,2021-09-25,OAK,H,HOU,26,24,7.0,1,3,1,0,1,1,0,8,1,0,0,5,11,1,5,4,2444,0.348,74,0.216,0.054,0.014,0.014,0.041,0.0,0.014,0.027,0.203,0.0,95.649,0.313,703,0.161,0.044,0.001,0.034,0.055,0.0,0.01,0.014,0.256,0.001,96.162,0
128,HOU-2021-10-01,2021-10-01,OAK,A,HOU,26,24,5.2,2,7,1,1,0,1,0,6,1,0,0,8,10,5,0,5,2600,0.34,74,0.189,0.054,0.0,0.027,0.041,0.0,0.027,0.014,0.189,0.0,95.649,0.31,729,0.156,0.044,0.001,0.034,0.055,0.0,0.011,0.014,0.258,0.001,96.085,0
