,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
43,SEA-2015-06-21,2015-06-21,SEA,H,HOU,23,21,5.0,2,7,1,0,0,2,0,4,0,0,2,9,8,4,1,4,2208,0.352,67.0,0.209,0.06,0.0,0.015,0.075,0.015,0.0,0.03,0.209,0.0,95.91,0.321,727.0,0.144,0.059,0.008,0.028,0.056,0.003,0.004,0.015,0.194,0.004,99.487,0
44,LAA-2015-06-27,2015-06-27,SEA,A,LAA,27,25,7.0,4,5,2,0,1,2,1,6,0,0,0,6,13,4,4,5,2619,0.382,64.0,0.25,0.047,0.0,0.016,0.094,0.0,0.0,0.062,0.188,0.0,95.906,0.326,721.0,0.151,0.058,0.008,0.028,0.057,0.003,0.004,0.017,0.19,0.004,99.275,0
45,OAK-2015-07-03,2015-07-03,SEA,A,OAK,25,25,6.0,3,8,1,0,0,0,0,5,0,0,1,14,6,3,3,5,2450,0.334,76.0,0.171,0.053,0.0,0.026,0.079,0.013,0.0,0.053,0.197,0.0,95.092,0.328,721.0,0.15,0.058,0.007,0.029,0.06,0.004,0.004,0.017,0.193,0.003,99.087,0
46,SEA-2015-07-08,2015-07-08,SEA,H,DET,22,19,4.0,4,7,3,0,1,3,0,3,0,0,0,7,9,5,0,4,2112,0.312,76.0,0.197,0.053,0.0,0.013,0.053,0.013,0.0,0.039,0.197,0.0,95.75,0.325,723.0,0.154,0.055,0.007,0.029,0.055,0.004,0.004,0.018,0.196,0.001,99.18,0
47,DET-2015-07-20,2015-07-20,SEA,A,DET,25,23,7.0,3,4,1,0,1,2,0,2,0,0,1,6,15,8,2,11,2550,0.382,48.0,0.208,0.083,0.0,0.021,0.062,0.0,0.0,0.021,0.167,0.0,95.042,0.328,740.0,0.15,0.058,0.007,0.03,0.058,0.004,0.004,0.018,0.195,0.001,99.1,0
48,SEA-2015-07-25,2015-07-25,SEA,H,TOR,11,6,1.2,3,1,0,0,0,4,0,1,1,0,0,4,1,0,0,4,1056,0.362,48.0,0.104,0.083,0.0,0.042,0.104,0.0,0.0,0.021,0.104,0.0,97.125,0.326,740.0,0.146,0.057,0.007,0.031,0.059,0.004,0.003,0.016,0.192,0.001,99.1,0
49,SEA-2015-07-27,2015-07-27,SEA,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.368,59.0,0.102,0.068,0.0,0.034,0.153,0.0,0.017,0.017,0.102,0.0,96.915,0.326,730.0,0.147,0.058,0.007,0.029,0.063,0.004,0.004,0.016,0.192,0.001,98.999,0
50,MIN-2015-07-30,2015-07-30,SEA,A,MIN,21,20,3.1,6,9,1,0,3,1,0,2,0,0,0,8,10,5,1,2,2142,0.277,40.0,0.075,0.025,0.0,0.025,0.15,0.0,0.025,0.025,0.125,0.0,97.35,0.324,733.0,0.146,0.057,0.007,0.029,0.063,0.004,0.004,0.016,0.194,0.001,98.986,0
51,PIT-2015-08-04,2015-08-04,PIT,H,CHC,23,21,4.1,4,9,4,0,0,2,0,6,0,0,0,9,6,4,0,4,2254,0.389,61.0,0.131,0.033,0.0,0.066,0.115,0.0,0.016,0.016,0.115,0.0,98.951,0.339,728.0,0.15,0.059,0.007,0.033,0.062,0.004,0.004,0.016,0.19,0.001,99.109,0
52,NYM-2015-08-14,2015-08-14,PIT,A,NYM,23,22,5.1,1,7,3,0,1,1,0,7,0,0,1,4,11,5,3,9,2185,0.477,59.0,0.186,0.085,0.0,0.051,0.119,0.0,0.017,0.0,0.186,0.0,97.288,0.345,695.0,0.157,0.062,0.007,0.03,0.065,0.004,0.003,0.017,0.188,0.001,99.055,0
53,PIT-2015-08-19,2015-08-19,PIT,H,ARI,21,19,6.0,0,2,0,0,0,2,0,3,0,0,1,9,7,1,1,4,2058,0.485,68.0,0.191,0.118,0.0,0.059,0.059,0.0,0.0,0.015,0.221,0.0,96.779,0.344,699.0,0.159,0.059,0.007,0.031,0.063,0.004,0.003,0.019,0.193,0.0,98.814,0
54,MIA-2015-08-24,2015-08-24,PIT,A,MIA,22,21,6.0,0,4,0,0,0,1,0,6,0,0,1,8,7,3,0,4,2134,0.345,68.0,0.147,0.103,0.0,0.015,0.074,0.0,0.0,0.029,0.235,0.0,95.544,0.338,720.0,0.157,0.057,0.007,0.031,0.064,0.004,0.003,0.019,0.192,0.0,98.79,0
55,PIT-2015-08-29,2015-08-29,PIT,H,COL,24,23,5.2,1,5,1,0,0,1,0,2,0,0,0,10,11,4,2,4,2352,0.25,67.0,0.134,0.045,0.0,0.015,0.06,0.0,0.0,0.045,0.239,0.0,95.179,0.333,718.0,0.159,0.057,0.007,0.028,0.063,0.004,0.003,0.021,0.189,0.0,98.628,0
56,STL-2015-09-04,2015-09-04,PIT,A,STL,24,24,7.0,0,3,0,0,0,0,0,8,0,0,0,6,10,4,1,5,2328,0.191,68.0,0.147,0.015,0.0,0.0,0.059,0.0,0.0,0.029,0.162,0.0,96.235,0.327,713.0,0.16,0.056,0.004,0.027,0.065,0.004,0.003,0.02,0.185,0.0,98.47,0
57,CIN-2015-09-09,2015-09-09,PIT,A,CIN,22,22,6.0,2,3,1,0,1,0,0,10,0,0,0,3,9,5,1,4,2222,0.176,71.0,0.155,0.014,0.0,0.0,0.028,0.0,0.0,0.014,0.225,0.0,95.972,0.319,709.0,0.159,0.054,0.003,0.027,0.061,0.004,0.003,0.02,0.19,0.0,98.162,0
58,PIT-2015-09-15,2015-09-15,PIT,H,CHC,27,24,5.2,2,8,4,0,0,2,1,8,0,0,0,6,11,6,1,5,2646,0.176,71.0,0.113,0.028,0.0,0.014,0.014,0.0,0.0,0.0,0.282,0.0,97.211,0.321,706.0,0.16,0.055,0.003,0.027,0.059,0.004,0.003,0.02,0.195,0.0,98.115,0
59,COL-2015-09-22,2015-09-22,PIT,A,COL,23,22,5.1,3,7,0,0,1,1,0,8,0,0,1,5,9,6,0,6,2668,0.236,74.0,0.108,0.068,0.0,0.014,0.027,0.014,0.0,0.0,0.351,0.0,97.243,0.321,679.0,0.161,0.057,0.003,0.024,0.063,0.006,0.003,0.019,0.2,0.0,97.801,0
60,PIT-2015-09-28,2015-09-28,PIT,H,STL,18,18,6.0,0,1,0,0,0,0,0,4,0,0,1,8,6,3,0,5,1764,0.317,73.0,0.151,0.068,0.0,0.027,0.041,0.014,0.0,0.014,0.356,0.0,103.233,0.323,678.0,0.168,0.056,0.001,0.024,0.062,0.006,0.003,0.019,0.206,0.0,98.27,0
61,PIT-2015-10-04,2015-10-04,PIT,H,CIN,22,19,6.0,0,3,0,0,0,3,0,7,0,0,0,5,7,2,0,5,2156,0.285,69.0,0.159,0.058,0.0,0.014,0.043,0.014,0.0,0.029,0.29,0.0,102.58,0.316,696.0,0.165,0.055,0.001,0.023,0.06,0.006,0.003,0.02,0.207,0.0,98.263,0
62,TBR-2016-04-06,2016-04-06,TOR,A,TBR,26,24,6.0,2,7,1,0,1,1,0,4,1,0,1,2,18,8,3,99,2522,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.308,718.0,0.164,0.053,0.001,0.022,0.063,0.006,0.003,0.019,0.21,0.0,98.255,1
63,TOR-2016-04-13,2016-04-13,TOR,H,NYY,26,23,6.0,1,7,1,0,0,3,0,4,0,0,1,10,9,5,2,6,2600,0.348,27.0,0.185,0.037,0.0,0.037,0.037,0.0,0.037,0.037,0.148,0.0,93.407,0.311,718.0,0.162,0.054,0.001,0.024,0.064,0.006,0.004,0.021,0.214,0.0,98.219,0
64,BOS-2016-04-18,2016-04-18,TOR,A,BOS,24,23,7.0,1,4,3,0,0,1,0,4,0,0,2,7,12,6,1,4,2520,0.339,53.0,0.208,0.038,0.0,0.019,0.075,0.0,0.019,0.038,0.151,0.0,96.642,0.313,718.0,0.167,0.053,0.001,0.022,0.065,0.006,0.004,0.022,0.216,0.0,98.364,0
65,TOR-2016-04-23,2016-04-23,TOR,H,OAK,27,25,7.0,3,7,0,0,1,1,0,1,1,0,3,14,10,5,0,4,2700,0.302,77.0,0.156,0.065,0.0,0.013,0.065,0.0,0.013,0.052,0.156,0.0,99.247,0.31,713.0,0.163,0.055,0.001,0.021,0.067,0.006,0.004,0.024,0.216,0.0,98.683,0
66,TBR-2016-04-30,2016-04-30,TOR,A,TBR,29,25,6.2,3,6,2,0,2,3,0,7,1,0,1,6,12,8,2,6,2813,0.293,78.0,0.167,0.051,0.0,0.013,0.064,0.0,0.013,0.077,0.115,0.0,100.256,0.312,713.0,0.165,0.052,0.001,0.022,0.067,0.006,0.006,0.028,0.205,0.0,98.494,0
67,TOR-2016-05-05,2016-05-05,TOR,H,TEX,27,26,7.0,1,6,1,0,0,1,0,5,0,0,1,10,11,6,0,4,2700,0.313,81.0,0.111,0.062,0.0,0.037,0.062,0.0,0.025,0.074,0.148,0.0,99.173,0.311,715.0,0.164,0.052,0.001,0.022,0.067,0.004,0.007,0.029,0.206,0.0,98.49,0
68,SFG-2016-05-10,2016-05-10,TOR,A,SFG,32,29,8.2,0,6,0,0,0,3,0,5,0,0,2,15,9,3,3,4,3104,0.314,84.0,0.155,0.036,0.0,0.036,0.06,0.0,0.024,0.06,0.155,0.0,97.774,0.311,719.0,0.164,0.053,0.001,0.022,0.065,0.004,0.007,0.031,0.2,0.0,98.626,0
69,TOR-2016-05-16,2016-05-16,TOR,H,TBR,14,12,2.0,8,7,1,0,2,1,0,2,0,1,0,5,6,3,0,5,1400,0.281,89.0,0.146,0.034,0.0,0.022,0.079,0.0,0.011,0.045,0.191,0.0,96.82,0.31,726.0,0.165,0.052,0.0,0.022,0.067,0.004,0.007,0.032,0.201,0.0,98.645,0
70,MIN-2016-05-21,2016-05-21,TOR,A,MIN,27,24,7.1,3,3,2,0,0,3,0,5,0,0,0,8,11,2,2,4,2754,0.317,74.0,0.203,0.027,0.0,0.027,0.068,0.0,0.0,0.041,0.162,0.014,97.351,0.314,728.0,0.166,0.054,0.0,0.023,0.066,0.004,0.007,0.032,0.199,0.001,98.632,0
71,NYY-2016-05-26,2016-05-26,TOR,A,NYY,26,23,7.0,1,3,0,0,1,3,0,5,0,0,1,11,7,3,0,4,2626,0.305,74.0,0.149,0.041,0.0,0.027,0.095,0.0,0.0,0.027,0.162,0.014,98.081,0.31,728.0,0.161,0.054,0.0,0.023,0.069,0.004,0.005,0.032,0.202,0.001,98.817,0
72,TOR-2016-05-31,2016-05-31,TOR,H,NYY,24,22,6.0,1,4,2,0,0,2,0,3,0,0,0,8,11,5,2,4,2400,0.31,68.0,0.103,0.044,0.0,0.044,0.103,0.0,0.0,0.015,0.176,0.015,99.706,0.304,731.0,0.156,0.051,0.0,0.023,0.071,0.004,0.005,0.031,0.205,0.001,98.984,0
73,DET-2016-06-06,2016-06-06,TOR,A,DET,23,21,5.0,6,6,0,1,2,2,0,3,0,0,0,9,9,4,2,5,2300,0.219,78.0,0.064,0.051,0.0,0.013,0.103,0.0,0.0,0.013,0.167,0.0,99.744,0.303,729.0,0.154,0.051,0.0,0.023,0.073,0.003,0.005,0.032,0.202,0.001,99.123,0
74,TOR-2016-06-11,2016-06-11,TOR,H,BAL,28,28,7.0,4,8,3,0,3,0,0,5,0,0,2,11,12,4,2,4,2800,0.289,74.0,0.095,0.027,0.014,0.041,0.095,0.0,0.0,0.014,0.149,0.0,99.0,0.303,737.0,0.149,0.049,0.001,0.026,0.072,0.003,0.005,0.031,0.199,0.001,99.092,0
75,PHI-2016-06-16,2016-06-16,TOR,A,PHI,26,24,7.0,0,3,2,0,0,2,0,5,0,0,0,8,11,6,1,4,2574,0.357,76.0,0.092,0.066,0.013,0.066,0.053,0.0,0.0,0.026,0.145,0.0,98.684,0.306,740.0,0.145,0.051,0.001,0.028,0.069,0.003,0.005,0.031,0.199,0.001,99.231,0
76,TOR-2016-06-22,2016-06-22,TOR,H,ARI,25,21,5.0,2,6,1,0,0,4,0,8,0,0,0,6,7,3,0,5,2500,0.336,78.0,0.077,0.064,0.013,0.064,0.051,0.0,0.0,0.026,0.167,0.0,98.385,0.3,743.0,0.137,0.052,0.001,0.028,0.069,0.003,0.005,0.028,0.199,0.001,99.323,0
77,COL-2016-06-28,2016-06-28,TOR,A,COL,25,23,5.0,5,9,3,0,1,1,0,3,0,0,0,6,15,8,1,5,2900,0.312,80.0,0.1,0.075,0.0,0.038,0.075,0.0,0.0,0.025,0.225,0.0,98.425,0.301,741.0,0.142,0.051,0.001,0.027,0.072,0.001,0.005,0.028,0.202,0.001,99.43,0
78,TOR-2016-07-03,2016-07-03,TOR,H,CLE,26,26,7.0,1,5,2,0,0,0,0,11,0,0,0,7,8,4,1,4,2600,0.319,77.0,0.143,0.078,0.0,0.013,0.091,0.0,0.0,0.0,0.208,0.0,103.558,0.307,741.0,0.139,0.054,0.001,0.028,0.073,0.001,0.005,0.027,0.2,0.001,100.038,0
79,TOR-2016-07-08,2016-07-08,TOR,H,DET,24,23,5.2,0,6,1,0,0,1,0,9,0,0,0,3,11,7,3,4,2400,0.324,77.0,0.169,0.078,0.0,0.013,0.065,0.0,0.0,0.0,0.286,0.0,103.896,0.298,745.0,0.138,0.052,0.001,0.027,0.068,0.001,0.005,0.027,0.209,0.001,100.156,0
80,OAK-2016-07-17,2016-07-17,TOR,A,OAK,23,22,5.2,3,5,0,0,1,1,0,5,0,0,0,6,11,6,2,8,2254,0.301,76.0,0.171,0.079,0.0,0.013,0.026,0.0,0.0,0.0,0.303,0.0,103.947,0.297,769.0,0.14,0.052,0.001,0.026,0.068,0.001,0.005,0.026,0.215,0.001,100.151,0
81,TOR-2016-07-24,2016-07-24,TOR,H,SEA,22,16,6.0,0,1,0,0,0,4,0,6,1,0,1,6,5,2,1,6,2200,0.267,48.0,0.188,0.021,0.0,0.021,0.042,0.0,0.0,0.0,0.292,0.0,96.958,0.296,756.0,0.144,0.052,0.001,0.026,0.062,0.001,0.004,0.025,0.221,0.001,100.085,0
82,TOR-2016-07-30,2016-07-30,TOR,H,BAL,26,23,7.0,1,3,0,0,1,3,0,11,0,0,1,7,5,1,2,5,2600,0.24,46.0,0.109,0.0,0.0,0.022,0.109,0.0,0.022,0.022,0.239,0.0,96.826,0.286,754.0,0.139,0.05,0.001,0.023,0.066,0.001,0.005,0.027,0.224,0.001,100.045,0
83,HOU-2016-08-04,2016-08-04,TOR,A,HOU,22,21,6.0,1,4,2,0,0,1,0,6,0,0,1,4,11,6,0,4,2112,0.235,72.0,0.097,0.0,0.0,0.028,0.111,0.0,0.014,0.028,0.306,0.0,97.972,0.278,757.0,0.135,0.045,0.001,0.024,0.067,0.001,0.005,0.028,0.23,0.001,100.106,0
84,TOR-2016-08-10,2016-08-10,TOR,H,TBR,23,21,6.0,0,4,0,0,0,2,0,7,0,0,1,9,5,3,1,5,2300,0.219,71.0,0.07,0.028,0.0,0.014,0.113,0.0,0.014,0.042,0.324,0.0,97.352,0.277,779.0,0.134,0.046,0.001,0.023,0.067,0.001,0.005,0.028,0.231,0.001,99.99,0
85,NYY-2016-08-17,2016-08-17,TOR,A,NYY,29,28,7.1,4,7,0,0,3,1,0,9,0,0,1,8,11,2,1,6,2929,0.221,72.0,0.111,0.028,0.0,0.014,0.083,0.0,0.0,0.042,0.333,0.0,97.389,0.271,779.0,0.135,0.042,0.001,0.022,0.068,0.001,0.005,0.028,0.231,0.001,100.137,0
86,TOR-2016-08-25,2016-08-25,TOR,H,LAA,21,20,5.0,4,6,1,0,0,1,0,6,0,0,1,8,6,4,0,7,2100,0.291,53.0,0.151,0.0,0.0,0.057,0.057,0.0,0.0,0.038,0.302,0.0,98.66,0.28,765.0,0.135,0.043,0.001,0.026,0.067,0.001,0.005,0.027,0.235,0.001,100.319,0
87,BAL-2016-08-30,2016-08-30,TOR,A,BAL,27,25,6.1,3,6,1,0,2,2,0,3,0,0,0,8,14,7,3,4,2700,0.294,74.0,0.176,0.014,0.0,0.041,0.054,0.0,0.0,0.041,0.297,0.0,99.041,0.283,762.0,0.136,0.043,0.001,0.026,0.067,0.001,0.005,0.029,0.241,0.001,100.383,0
88,TBR-2016-09-04,2016-09-04,TOR,A,TBR,16,13,2.2,3,6,1,0,0,2,0,2,0,1,0,5,7,2,0,4,1552,0.336,78.0,0.154,0.026,0.0,0.064,0.051,0.0,0.0,0.026,0.231,0.0,99.09,0.29,765.0,0.136,0.044,0.001,0.029,0.069,0.001,0.005,0.029,0.234,0.001,100.476,0
89,TOR-2016-09-10,2016-09-10,TOR,H,BOS,24,22,6.0,2,4,0,0,1,1,0,5,1,0,0,6,11,6,1,5,2400,0.354,65.0,0.2,0.046,0.0,0.031,0.077,0.0,0.0,0.015,0.169,0.015,97.723,0.296,759.0,0.142,0.045,0.001,0.028,0.072,0.001,0.005,0.029,0.225,0.003,100.387,0
90,LAA-2016-09-15,2016-09-15,TOR,A,LAA,25,22,6.0,1,3,0,0,1,3,0,3,0,0,0,8,11,4,1,4,2425,0.334,68.0,0.162,0.029,0.0,0.044,0.074,0.0,0.015,0.0,0.147,0.015,97.824,0.292,756.0,0.142,0.04,0.001,0.029,0.071,0.0,0.007,0.029,0.222,0.003,100.46,0
91,SEA-2016-09-20,2016-09-20,TOR,A,SEA,22,21,5.0,2,6,0,1,0,1,0,8,0,0,0,7,6,3,1,4,2090,0.291,66.0,0.152,0.015,0.0,0.03,0.091,0.0,0.015,0.0,0.152,0.015,96.621,0.29,781.0,0.14,0.038,0.001,0.029,0.073,0.0,0.006,0.028,0.219,0.003,100.35,0
92,TOR-2016-09-26,2016-09-26,TOR,H,NYY,29,27,7.1,1,6,1,0,0,1,0,2,1,0,1,13,12,6,0,5,2900,0.261,72.0,0.139,0.0,0.014,0.028,0.069,0.0,0.014,0.0,0.222,0.0,96.042,0.289,780.0,0.138,0.038,0.003,0.028,0.073,0.0,0.006,0.027,0.219,0.003,99.737,0
93,BOS-2016-10-01,2016-10-01,TOR,A,BOS,28,23,6.1,2,4,0,0,0,5,0,1,0,0,0,9,13,5,2,4,2940,0.257,77.0,0.156,0.013,0.013,0.013,0.065,0.0,0.013,0.013,0.169,0.0,96.299,0.292,791.0,0.142,0.039,0.003,0.028,0.073,0.0,0.008,0.027,0.214,0.003,99.786,0
94,BAL-2017-04-05,2017-04-05,TOR,A,BAL,26,26,7.0,3,5,0,0,2,0,0,9,0,0,0,5,12,7,0,99,2652,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.291,797.0,0.142,0.039,0.003,0.028,0.075,0.0,0.008,0.026,0.205,0.003,100.019,1
95,TOR-2017-04-11,2017-04-11,TOR,H,MIL,24,24,4.2,4,9,1,1,2,0,0,8,0,0,0,7,9,4,0,5,2400,0.254,27.0,0.111,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.333,0.0,98.222,0.288,797.0,0.139,0.038,0.003,0.029,0.074,0.0,0.006,0.025,0.211,0.003,100.182,0
96,TOR-2017-04-16,2017-04-16,TOR,H,BAL,19,19,4.1,1,4,2,0,0,0,0,3,0,0,0,9,7,4,0,4,1900,0.354,51.0,0.157,0.02,0.02,0.078,0.0,0.0,0.0,0.0,0.333,0.0,99.059,0.292,795.0,0.138,0.038,0.004,0.031,0.07,0.0,0.006,0.024,0.216,0.003,100.182,0
97,TOR-2017-05-30,2017-05-30,TOR,H,CIN,18,15,4.0,2,3,0,0,2,3,0,3,0,0,0,8,4,1,0,43,1800,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.291,608.0,0.14,0.038,0.005,0.031,0.066,0.0,0.005,0.015,0.232,0.002,100.211,1
98,OAK-2017-06-05,2017-06-05,TOR,A,OAK,23,20,5.1,5,4,1,0,2,3,0,4,0,0,0,7,9,5,1,5,2231,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.296,602.0,0.14,0.035,0.005,0.035,0.068,0.0,0.005,0.015,0.234,0.002,100.213,1
99,SEA-2017-06-11,2017-06-11,TOR,A,SEA,25,24,6.0,0,6,2,0,0,1,0,8,0,0,0,8,8,2,1,5,2400,0.367,42.0,0.048,0.024,0.0,0.095,0.143,0.0,0.0,0.0,0.167,0.0,95.976,0.288,574.0,0.139,0.033,0.003,0.031,0.073,0.0,0.005,0.012,0.239,0.002,100.103,0
100,TOR-2017-06-18,2017-06-18,TOR,H,CHW,28,27,6.2,3,8,1,0,0,0,0,9,0,0,0,9,10,6,1,6,2800,0.329,67.0,0.09,0.045,0.0,0.06,0.104,0.0,0.0,0.0,0.224,0.0,95.985,0.292,573.0,0.145,0.033,0.003,0.031,0.072,0.0,0.005,0.012,0.244,0.002,99.974,0
101,KCR-2017-06-23,2017-06-23,TOR,A,KCR,25,25,6.2,1,4,2,0,0,0,0,5,0,0,0,7,13,5,4,4,2550,0.296,77.0,0.156,0.052,0.0,0.026,0.052,0.0,0.0,0.0,0.273,0.0,96.506,0.289,576.0,0.148,0.033,0.003,0.031,0.064,0.0,0.005,0.012,0.245,0.002,99.974,0
102,TOR-2017-06-29,2017-06-29,TOR,H,BAL,28,25,6.1,2,8,2,0,0,2,0,2,0,1,0,10,14,9,1,5,2800,0.237,79.0,0.165,0.063,0.0,0.0,0.013,0.0,0.0,0.0,0.278,0.0,98.101,0.277,576.0,0.142,0.031,0.003,0.03,0.062,0.0,0.005,0.012,0.248,0.002,99.366,0
103,NYY-2017-07-04,2017-07-04,TOR,A,NYY,24,22,6.0,1,4,0,0,1,2,0,6,0,0,0,8,8,2,2,4,2400,0.259,82.0,0.183,0.061,0.0,0.0,0.024,0.0,0.0,0.0,0.195,0.012,99.39,0.283,578.0,0.147,0.031,0.003,0.029,0.066,0.0,0.005,0.012,0.232,0.003,99.369,0
104,TOR-2017-07-09,2017-07-09,TOR,H,HOU,22,19,4.0,2,7,1,0,3,3,0,3,0,0,1,7,9,3,0,4,2200,0.251,78.0,0.141,0.051,0.0,0.013,0.051,0.0,0.0,0.0,0.167,0.013,99.359,0.283,578.0,0.144,0.029,0.003,0.031,0.067,0.0,0.005,0.012,0.227,0.003,99.369,0
