,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,DET-2015-09-19,2015-09-19,DET,H,KCR,21,20,6.0,2,3,0,0,2,1,0,6,0,0,0,4,10,1,2,10,2142,0.464,30,0.267,0.0,0.033,0.033,0.133,0.0,0.0,0.067,0.167,0.033,98.6,0.436,194,0.191,0.041,0.015,0.062,0.072,0.0,0.005,0.031,0.16,0.01,100.531
11,DET-2015-09-25,2015-09-25,DET,H,MIN,23,17,6.0,2,1,0,1,0,4,0,4,0,1,2,8,7,0,5,5,2346,0.267,40,0.075,0.0,0.025,0.05,0.075,0.0,0.0,0.025,0.275,0.025,99.45,0.421,215,0.177,0.037,0.014,0.065,0.07,0.0,0.005,0.028,0.172,0.009,100.674
12,TEX-2015-09-30,2015-09-30,DET,A,TEX,15,14,2.2,6,7,1,0,3,1,0,2,0,0,0,2,10,4,1,4,1575,0.233,45,0.022,0.0,0.022,0.044,0.111,0.0,0.0,0.044,0.222,0.022,99.733,0.4,238,0.16,0.034,0.017,0.059,0.08,0.0,0.004,0.034,0.172,0.013,100.803
13,DET-2016-04-24,2016-04-24,DET,H,CLE,17,14,4.2,0,2,0,0,0,3,0,2,0,0,1,7,5,2,2,99,1700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,253,0.162,0.036,0.016,0.067,0.079,0.0,0.004,0.032,0.17,0.012,101.051
14,OAK-2016-05-28,2016-05-28,DET,A,OAK,21,21,5.0,3,6,0,1,2,0,0,7,0,0,0,4,10,4,3,33,2058,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,270,0.159,0.033,0.015,0.063,0.085,0.0,0.004,0.033,0.167,0.011,100.985
15,DET-2016-06-02,2016-06-02,DET,H,NYY,26,24,6.1,4,6,1,0,0,1,0,3,0,1,0,10,12,7,1,4,2600,0.392,22,0.136,0.0,0.045,0.091,0.0,0.0,0.0,0.0,0.318,0.0,93.545,0.4,291,0.158,0.031,0.017,0.065,0.079,0.0,0.003,0.031,0.179,0.01,100.77
16,DET-2016-06-07,2016-06-07,DET,H,TOR,24,19,5.1,1,3,0,0,1,5,0,5,0,0,0,2,12,2,0,4,2400,0.31,48,0.167,0.021,0.021,0.042,0.021,0.0,0.0,0.0,0.208,0.021,97.042,0.387,317,0.161,0.032,0.016,0.06,0.076,0.0,0.003,0.028,0.174,0.013,100.707
17,CHW-2016-06-13,2016-06-13,DET,A,CHW,22,20,4.1,6,7,1,0,2,2,0,3,0,0,0,10,7,3,2,5,2178,0.307,72,0.139,0.014,0.014,0.042,0.083,0.0,0.0,0.0,0.208,0.014,98.028,0.381,341,0.155,0.029,0.015,0.059,0.085,0.0,0.003,0.026,0.176,0.012,100.657
18,KCR-2016-06-18,2016-06-18,DET,A,KCR,19,19,3.2,7,8,4,0,0,0,0,1,0,0,0,8,10,4,3,4,1919,0.329,73,0.151,0.027,0.0,0.041,0.11,0.0,0.0,0.0,0.151,0.014,98.329,0.386,363,0.157,0.03,0.014,0.061,0.085,0.0,0.003,0.025,0.174,0.011,100.556
19,TOR-2016-07-09,2016-07-09,DET,A,TOR,21,19,5.0,1,4,0,1,0,2,0,6,0,0,0,2,11,3,4,20,2100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,346,0.147,0.043,0.014,0.049,0.087,0.0,0.003,0.026,0.165,0.009,100.535
20,DET-2016-07-18,2016-07-18,DET,H,MIN,22,20,6.0,0,3,1,0,0,1,0,7,1,0,1,9,4,3,0,8,2200,0.266,22,0.136,0.0,0.045,0.0,0.091,0.0,0.0,0.0,0.273,0.0,95.455,0.367,367,0.147,0.041,0.016,0.046,0.087,0.0,0.003,0.025,0.172,0.008,100.504
21,CHW-2016-07-23,2016-07-23,DET,A,CHW,20,17,4.1,1,5,1,0,1,0,0,4,2,1,1,8,6,1,1,4,1980,0.232,44,0.114,0.023,0.023,0.0,0.068,0.0,0.023,0.023,0.295,0.0,97.727,0.357,389,0.144,0.041,0.015,0.044,0.085,0.0,0.005,0.026,0.18,0.008,100.476
22,DET-2016-07-29,2016-07-29,DET,H,HOU,20,19,5.0,3,4,1,0,2,1,0,6,0,0,0,3,10,3,2,5,2000,0.275,64,0.125,0.031,0.016,0.016,0.047,0.0,0.047,0.031,0.266,0.016,98.125,0.358,409,0.144,0.042,0.015,0.044,0.081,0.0,0.01,0.027,0.181,0.01,100.403
23,DET-2016-08-06,2016-08-06,DET,H,NYM,24,21,5.0,3,6,0,0,2,3,0,5,0,0,0,7,9,1,2,7,2400,0.3,63,0.095,0.048,0.0,0.048,0.032,0.0,0.048,0.032,0.27,0.016,98.095,0.363,402,0.137,0.042,0.012,0.05,0.085,0.0,0.01,0.027,0.194,0.01,100.276
24,SEA-2016-08-09,2016-08-09,DET,A,SEA,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,285,0.372,65,0.123,0.031,0.0,0.077,0.062,0.0,0.031,0.015,0.231,0.015,98.154,0.363,402,0.132,0.035,0.012,0.055,0.09,0.0,0.01,0.025,0.192,0.01,100.157
25,TEX-2016-08-13,2016-08-13,DET,A,TEX,25,23,7.0,0,2,1,0,0,2,0,3,0,0,0,7,13,4,4,3,2700,0.365,48,0.104,0.021,0.0,0.083,0.104,0.0,0.0,0.0,0.25,0.0,97.604,0.362,405,0.131,0.035,0.012,0.054,0.091,0.0,0.01,0.025,0.193,0.01,100.119
26,DET-2016-08-18,2016-08-18,DET,H,BOS,25,23,6.0,1,5,0,0,1,2,0,4,0,0,0,8,11,4,0,4,2500,0.287,73,0.082,0.027,0.0,0.055,0.096,0.0,0.0,0.0,0.205,0.0,101.164,0.343,404,0.126,0.035,0.01,0.05,0.089,0.0,0.01,0.025,0.191,0.01,100.785
27,MIN-2016-08-24,2016-08-24,DET,A,MIN,23,22,6.0,3,5,0,0,2,1,0,7,0,0,1,6,9,2,3,5,2346,0.269,78,0.115,0.013,0.0,0.038,0.103,0.0,0.0,0.0,0.167,0.0,101.09,0.339,404,0.131,0.03,0.01,0.05,0.089,0.0,0.007,0.022,0.193,0.01,100.661
28,DET-2016-08-29,2016-08-29,DET,H,CHW,21,19,4.0,2,7,0,0,0,2,0,3,0,0,0,7,9,4,0,4,2100,0.243,77,0.104,0.013,0.0,0.039,0.078,0.0,0.0,0.013,0.195,0.0,101.701,0.33,401,0.132,0.027,0.01,0.047,0.085,0.0,0.007,0.02,0.202,0.01,100.716
29,CHW-2016-09-06,2016-09-06,DET,A,CHW,27,26,7.0,2,8,1,0,1,1,0,6,0,0,3,9,11,4,2,7,2673,0.316,70,0.2,0.0,0.0,0.043,0.071,0.0,0.0,0.014,0.2,0.0,99.229,0.319,411,0.131,0.027,0.01,0.044,0.083,0.0,0.007,0.017,0.204,0.01,100.645
30,DET-2016-09-13,2016-09-13,DET,H,MIN,20,17,3.2,7,8,3,0,1,1,0,2,1,1,1,3,13,6,4,6,2000,0.339,72,0.222,0.014,0.0,0.042,0.056,0.0,0.0,0.056,0.222,0.0,98.875,0.323,420,0.138,0.029,0.007,0.045,0.079,0.0,0.007,0.021,0.202,0.007,100.481
31,MIN-2016-09-20,2016-09-20,DET,A,MIN,27,26,8.0,1,3,0,0,1,1,0,7,0,0,0,6,13,1,4,6,2754,0.423,48,0.208,0.083,0.0,0.042,0.042,0.0,0.021,0.083,0.167,0.021,97.354,0.336,419,0.146,0.036,0.007,0.043,0.079,0.0,0.01,0.024,0.193,0.01,100.382
32,DET-2016-09-25,2016-09-25,DET,H,KCR,5,5,0.0,4,5,1,1,1,0,0,0,0,0,0,0,5,3,0,4,500,0.329,75,0.16,0.053,0.0,0.04,0.04,0.0,0.013,0.053,0.2,0.013,99.027,0.332,423,0.149,0.035,0.005,0.045,0.071,0.0,0.009,0.019,0.199,0.007,100.397
33,CHW-2017-04-06,2017-04-06,DET,A,CHW,17,12,2.1,5,5,0,1,1,4,0,2,0,0,0,6,5,2,1,99,1666,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,413,0.15,0.036,0.007,0.041,0.07,0.0,0.01,0.019,0.199,0.007,100.225
34,DET-2017-04-11,2017-04-11,DET,H,MIN,21,19,6.0,0,1,0,0,0,2,0,6,0,0,0,2,11,5,2,4,2121,0.558,18,0.167,0.0,0.056,0.056,0.222,0.0,0.0,0.0,0.111,0.0,92.556,0.336,430,0.151,0.035,0.009,0.042,0.077,0.0,0.009,0.019,0.195,0.007,100.137
35,CLE-2017-04-16,2017-04-16,DET,A,CLE,24,21,6.0,1,7,0,0,0,2,0,3,0,1,3,10,9,4,0,4,2496,0.303,39,0.103,0.0,0.026,0.026,0.154,0.0,0.0,0.0,0.205,0.0,97.103,0.326,451,0.146,0.033,0.009,0.04,0.078,0.0,0.009,0.018,0.2,0.007,100.177
36,MIN-2017-04-22,2017-04-22,DET,A,MIN,20,17,4.1,2,5,2,0,0,3,0,3,0,0,0,6,8,5,2,5,2020,0.307,63,0.175,0.0,0.016,0.016,0.127,0.0,0.0,0.048,0.175,0.016,99.73,0.325,475,0.154,0.032,0.008,0.038,0.078,0.0,0.008,0.023,0.196,0.008,100.371
37,DET-2017-04-28,2017-04-28,DET,H,CHW,29,27,7.0,3,7,2,0,2,2,0,5,0,0,0,8,14,4,2,5,2929,0.261,66,0.167,0.03,0.0,0.0,0.106,0.0,0.0,0.045,0.182,0.015,100.561,0.33,478,0.155,0.036,0.008,0.038,0.077,0.0,0.008,0.021,0.197,0.008,100.41
38,DET-2017-05-03,2017-05-03,DET,H,CLE,31,27,7.2,3,5,1,1,0,3,1,4,0,1,0,10,14,5,2,4,3131,0.344,74,0.176,0.054,0.0,0.027,0.095,0.0,0.0,0.041,0.149,0.014,100.608,0.332,507,0.152,0.037,0.008,0.039,0.077,0.0,0.008,0.02,0.195,0.008,100.444
39,ARI-2017-05-10,2017-05-10,DET,A,ARI,29,26,6.0,3,8,2,0,1,3,2,6,0,0,0,12,8,4,0,6,3045,0.318,81,0.111,0.062,0.012,0.025,0.099,0.012,0.0,0.0,0.148,0.012,99.753,0.327,538,0.149,0.037,0.009,0.037,0.078,0.002,0.007,0.019,0.191,0.009,100.476
40,DET-2017-05-16,2017-05-16,DET,H,BAL,16,14,2.1,7,8,3,0,1,2,0,1,0,0,1,4,9,5,2,5,1616,0.335,90,0.122,0.056,0.011,0.033,0.089,0.033,0.0,0.0,0.167,0.011,101.167,0.331,567,0.15,0.039,0.009,0.037,0.079,0.005,0.007,0.018,0.192,0.009,100.707
41,DET-2017-05-21,2017-05-21,DET,H,TEX,28,28,5.1,4,12,0,1,2,0,0,3,0,0,0,11,14,8,3,4,2828,0.397,77,0.156,0.078,0.013,0.026,0.104,0.039,0.0,0.013,0.143,0.013,101.195,0.34,583,0.153,0.043,0.009,0.038,0.081,0.005,0.007,0.019,0.189,0.009,100.715
42,CHW-2017-05-26,2017-05-26,DET,A,CHW,23,21,4.2,3,9,1,0,0,2,0,3,0,0,2,11,7,6,0,4,2254,0.491,74,0.243,0.068,0.014,0.054,0.068,0.027,0.0,0.014,0.135,0.0,101.203,0.347,611,0.16,0.041,0.01,0.039,0.077,0.005,0.007,0.018,0.185,0.008,100.728
43,KCR-2017-05-31,2017-05-31,DET,A,KCR,19,18,3.2,4,7,2,0,0,1,0,1,0,0,0,7,10,4,1,4,1938,0.502,68,0.309,0.059,0.015,0.044,0.059,0.0,0.0,0.044,0.103,0.0,98.5,0.348,613,0.168,0.042,0.008,0.036,0.08,0.005,0.007,0.021,0.178,0.008,100.719
44,KCR-2017-07-18,2017-07-18,DET,A,KCR,27,24,6.0,3,7,0,0,0,1,0,3,1,1,0,8,14,6,5,47,2754,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,498,0.177,0.042,0.008,0.038,0.078,0.006,0.006,0.024,0.171,0.008,100.968
45,MIN-2017-07-23,2017-07-23,DET,A,MIN,23,20,6.0,3,4,1,0,1,3,0,8,0,0,1,5,7,3,2,4,2323,0.28,28,0.25,0.0,0.0,0.0,0.036,0.0,0.036,0.0,0.107,0.036,98.357,0.354,505,0.182,0.04,0.008,0.036,0.079,0.006,0.004,0.022,0.166,0.008,101.101
46,DET-2017-07-29,2017-07-29,DET,H,HOU,28,28,7.1,3,8,1,1,1,0,0,5,0,0,1,8,15,5,4,5,2828,0.292,51,0.176,0.02,0.0,0.02,0.078,0.0,0.02,0.02,0.216,0.02,99.549,0.353,508,0.183,0.039,0.008,0.033,0.083,0.006,0.004,0.024,0.169,0.008,101.14
47,BAL-2017-08-03,2017-08-03,DET,A,BAL,21,15,4.1,3,5,3,0,0,4,0,6,0,2,0,1,10,4,1,4,2142,0.304,79,0.177,0.025,0.013,0.025,0.051,0.0,0.013,0.025,0.203,0.013,100.063,0.352,536,0.183,0.039,0.009,0.034,0.078,0.006,0.004,0.024,0.17,0.007,101.132
48,PIT-2017-08-08,2017-08-08,DET,A,PIT,22,21,4.0,5,9,1,0,1,1,0,5,0,0,0,2,14,4,2,4,2156,0.339,73,0.123,0.068,0.014,0.027,0.096,0.0,0.0,0.027,0.26,0.027,99.904,0.351,533,0.18,0.045,0.009,0.03,0.081,0.006,0.004,0.024,0.173,0.011,101.218
49,DET-2017-08-13,2017-08-13,DET,H,MIN,27,21,5.2,4,6,0,0,2,3,0,5,1,0,0,8,10,5,4,4,2727,0.386,72,0.194,0.069,0.014,0.028,0.069,0.0,0.0,0.014,0.222,0.028,98.972,0.366,527,0.194,0.046,0.009,0.032,0.078,0.006,0.004,0.025,0.176,0.011,100.797
50,DET-2017-08-18,2017-08-18,DET,H,LAD,6,4,1.1,1,1,0,0,0,2,0,2,0,0,1,2,0,0,0,4,606,0.393,99,0.182,0.051,0.01,0.04,0.081,0.0,0.01,0.01,0.212,0.02,99.525,0.373,529,0.193,0.045,0.009,0.034,0.079,0.006,0.006,0.025,0.178,0.011,100.845
51,DET-2017-08-22,2017-08-22,DET,H,NYY,17,13,2.1,5,6,1,1,1,3,0,2,0,1,0,3,9,6,1,3,1717,0.416,77,0.182,0.052,0.0,0.039,0.13,0.0,0.013,0.013,0.234,0.026,99.104,0.373,535,0.193,0.045,0.009,0.034,0.082,0.006,0.006,0.026,0.179,0.011,100.847
52,CHW-2017-08-27,2017-08-27,DET,A,CHW,26,25,6.0,5,7,3,0,1,1,0,7,0,0,0,8,10,3,2,4,2548,0.458,73,0.205,0.027,0.014,0.055,0.123,0.0,0.014,0.014,0.192,0.014,98.712,0.381,529,0.195,0.047,0.011,0.032,0.087,0.006,0.006,0.025,0.172,0.013,100.802
53,DET-2017-09-01,2017-09-01,DET,H,CLE,21,19,5.0,1,5,1,0,0,2,0,5,0,0,1,8,6,2,2,4,2121,0.419,77,0.143,0.052,0.013,0.052,0.117,0.0,0.013,0.013,0.208,0.013,98.675,0.381,534,0.185,0.052,0.011,0.034,0.084,0.006,0.006,0.024,0.178,0.013,100.697
54,DET-2017-09-06,2017-09-06,DET,H,KCR,27,25,6.0,4,7,3,1,1,2,0,4,0,0,0,6,15,10,1,4,2727,0.384,71,0.155,0.07,0.014,0.028,0.113,0.0,0.0,0.028,0.225,0.014,98.479,0.379,528,0.184,0.053,0.011,0.032,0.087,0.006,0.006,0.021,0.178,0.013,100.795
55,CLE-2017-09-12,2017-09-12,DET,A,CLE,22,21,5.0,1,6,0,0,1,1,0,5,0,0,0,8,8,4,1,5,2288,0.345,75,0.12,0.093,0.013,0.027,0.067,0.0,0.0,0.013,0.213,0.0,98.613,0.38,555,0.178,0.056,0.013,0.032,0.086,0.005,0.005,0.02,0.177,0.013,100.805
56,DET-2017-09-17,2017-09-17,DET,H,CHW,29,28,9.0,0,1,1,0,0,1,0,5,0,0,0,10,13,3,4,4,2929,0.336,71,0.155,0.056,0.014,0.028,0.07,0.0,0.0,0.014,0.197,0.0,100.507,0.372,557,0.18,0.05,0.013,0.032,0.086,0.005,0.004,0.018,0.181,0.011,100.961
57,DET-2017-09-23,2017-09-23,DET,H,MIN,27,24,6.2,1,4,1,0,0,2,0,6,1,0,0,4,14,8,4,5,2727,0.248,79,0.089,0.051,0.013,0.025,0.051,0.0,0.0,0.0,0.177,0.0,100.557,0.366,559,0.175,0.052,0.013,0.03,0.086,0.005,0.004,0.018,0.177,0.011,100.912
58,MIN-2017-09-29,2017-09-29,DET,A,MIN,25,22,5.0,5,7,3,0,2,3,0,5,0,0,0,7,10,5,2,5,2525,0.192,79,0.101,0.025,0.0,0.013,0.051,0.0,0.013,0.0,0.203,0.0,100.557,0.351,581,0.17,0.05,0.01,0.028,0.086,0.005,0.005,0.017,0.181,0.01,100.924
59,DET-2018-04-03,2018-04-03,DET,H,KCR,22,21,6.0,1,4,1,0,0,0,0,1,0,1,0,3,18,6,5,99,2244,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,606,0.167,0.053,0.01,0.03,0.087,0.005,0.005,0.017,0.182,0.01,100.927
60,CLE-2018-04-10,2018-04-10,DET,A,CLE,25,23,7.0,1,3,0,0,1,1,0,4,1,0,1,7,12,2,2,6,2575,0.177,23,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.043,97.565,0.342,611,0.165,0.054,0.008,0.028,0.08,0.005,0.005,0.016,0.178,0.011,101.047
61,DET-2018-04-18,2018-04-18,DET,H,BAL,24,21,6.1,1,2,1,0,1,3,0,6,0,0,0,3,12,3,2,7,2448,0.193,48,0.104,0.021,0.0,0.021,0.021,0.0,0.021,0.021,0.104,0.021,100.396,0.346,591,0.161,0.056,0.008,0.03,0.078,0.005,0.007,0.014,0.176,0.01,101.012
62,PIT-2018-04-25,2018-04-25,DET,A,PIT,21,17,3.2,4,7,0,0,1,3,0,3,0,0,0,8,7,2,0,6,2079,0.215,50,0.04,0.02,0.0,0.04,0.08,0.0,0.02,0.02,0.2,0.0,100.46,0.34,595,0.155,0.054,0.008,0.032,0.077,0.005,0.007,0.013,0.18,0.01,101.052
63,DET-2018-05-01,2018-05-01,DET,H,TBR,26,24,6.0,1,7,0,0,0,1,0,7,1,0,0,6,11,4,5,5,2652,0.335,46,0.13,0.022,0.0,0.043,0.13,0.0,0.0,0.0,0.196,0.0,98.413,0.343,587,0.162,0.051,0.009,0.031,0.08,0.005,0.007,0.014,0.179,0.01,100.981
64,KCR-2018-05-06,2018-05-06,DET,A,KCR,27,25,7.0,4,6,2,0,0,1,0,5,0,1,1,7,14,6,2,4,2754,0.319,72,0.181,0.014,0.0,0.028,0.097,0.0,0.014,0.0,0.222,0.0,99.708,0.346,582,0.17,0.05,0.007,0.031,0.077,0.003,0.009,0.014,0.186,0.009,101.026
65,DET-2018-05-12,2018-05-12,DET,H,SEA,25,20,6.0,3,3,2,0,0,3,0,6,1,1,0,6,9,4,2,5,2550,0.324,75,0.227,0.027,0.0,0.013,0.067,0.0,0.013,0.013,0.2,0.013,99.8,0.338,580,0.169,0.05,0.007,0.029,0.074,0.0,0.009,0.016,0.184,0.01,100.872
66,SEA-2018-05-17,2018-05-17,DET,A,SEA,24,23,6.0,2,6,2,0,0,1,0,9,0,0,0,5,9,4,2,4,2304,0.262,79,0.152,0.051,0.0,0.0,0.063,0.0,0.025,0.013,0.228,0.025,100.709,0.326,589,0.161,0.048,0.007,0.027,0.075,0.0,0.01,0.014,0.19,0.012,100.917
67,MIN-2018-05-22,2018-05-22,DET,A,MIN,15,10,4.0,2,1,0,0,0,4,0,0,0,0,1,5,6,2,0,4,1515,0.258,77,0.117,0.078,0.0,0.0,0.065,0.0,0.013,0.013,0.26,0.026,98.805,0.316,585,0.154,0.051,0.005,0.024,0.077,0.0,0.01,0.014,0.202,0.012,100.711
68,DET-2018-05-28,2018-05-28,DET,H,LAA,21,17,5.0,0,2,0,0,0,3,0,4,1,0,0,2,11,5,2,5,2142,0.262,65,0.092,0.062,0.0,0.0,0.123,0.0,0.015,0.015,0.231,0.015,97.985,0.311,577,0.144,0.05,0.005,0.024,0.081,0.0,0.01,0.012,0.199,0.012,100.827
69,DET-2018-06-02,2018-06-02,DET,H,TOR,28,26,7.0,4,6,2,0,2,2,0,3,0,0,1,6,17,5,3,4,2856,0.252,61,0.115,0.033,0.0,0.0,0.131,0.0,0.016,0.016,0.213,0.0,97.721,0.305,579,0.138,0.047,0.005,0.024,0.085,0.0,0.012,0.012,0.204,0.012,100.831
70,BOS-2018-06-07,2018-06-07,DET,A,BOS,26,22,6.1,2,4,2,0,1,4,0,6,0,0,1,5,11,6,2,4,2704,0.284,65,0.077,0.031,0.0,0.031,0.138,0.0,0.015,0.031,0.108,0.0,100.2,0.306,607,0.135,0.048,0.005,0.026,0.084,0.0,0.012,0.013,0.199,0.012,100.885
71,DET-2018-06-13,2018-06-13,DET,H,MIN,21,18,5.0,2,3,1,0,0,2,0,5,1,0,0,4,9,4,3,5,2142,0.299,76,0.066,0.053,0.0,0.039,0.118,0.0,0.013,0.026,0.171,0.0,101.342,0.306,633,0.131,0.049,0.005,0.027,0.087,0.0,0.011,0.014,0.201,0.011,101.013
72,CIN-2018-06-19,2018-06-19,DET,A,CIN,22,18,4.0,5,6,1,0,1,3,0,5,1,0,0,6,7,5,0,5,2244,0.306,76,0.066,0.066,0.0,0.039,0.105,0.0,0.013,0.026,0.184,0.0,101.342,0.304,654,0.13,0.049,0.005,0.026,0.087,0.0,0.012,0.014,0.202,0.011,101.044
73,CLE-2018-06-24,2018-06-24,DET,A,CLE,19,17,3.0,6,8,2,0,1,2,0,5,0,0,0,2,10,5,3,4,1957,0.331,70,0.1,0.057,0.0,0.029,0.129,0.0,0.029,0.014,0.229,0.0,101.286,0.309,676,0.132,0.049,0.004,0.027,0.089,0.0,0.013,0.013,0.203,0.01,101.075
74,TOR-2018-06-30,2018-06-30,DET,A,TOR,23,21,6.0,3,4,1,0,1,2,0,7,0,0,1,5,9,2,2,5,2323,0.403,63,0.175,0.063,0.0,0.032,0.111,0.0,0.032,0.0,0.238,0.0,100.683,0.315,695,0.135,0.05,0.004,0.027,0.089,0.0,0.013,0.013,0.204,0.01,101.128
75,DET-2018-07-05,2018-07-05,DET,H,TEX,20,20,4.0,6,7,1,0,2,0,0,3,0,0,1,9,8,2,1,4,2040,0.411,65,0.169,0.062,0.0,0.046,0.108,0.0,0.015,0.015,0.262,0.0,100.369,0.314,718,0.134,0.05,0.004,0.028,0.089,0.0,0.013,0.014,0.208,0.01,101.124
76,TBR-2018-07-10,2018-07-10,DET,A,TBR,24,22,6.0,5,4,0,0,1,1,0,8,1,0,0,6,8,2,2,4,2304,0.412,63,0.175,0.063,0.0,0.063,0.063,0.0,0.0,0.032,0.238,0.0,100.317,0.317,738,0.136,0.05,0.004,0.03,0.087,0.0,0.012,0.015,0.206,0.009,101.148
77,DET-2018-07-20,2018-07-20,DET,H,BOS,21,19,5.0,1,3,1,0,0,2,0,6,0,0,0,8,5,3,0,9,2142,0.318,68,0.132,0.029,0.0,0.059,0.044,0.0,0.015,0.029,0.265,0.0,98.044,0.316,735,0.131,0.05,0.004,0.031,0.087,0.0,0.012,0.015,0.214,0.008,100.948
