,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
41,CHC-2017-07-09,2017-07-09,PIT,A,CHC,13,13,3.0,1,4,1,0,0,0,0,1,0,0,0,6,6,3,0,99,1300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,31,0.129,0.0,0.0,0.032,0.097,0.0,0.0,0.065,0.258,0.0,96.774
42,PIT-2017-07-15,2017-07-15,PIT,H,STL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,5,588,0.297,14,0.214,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,92.857,0.267,44,0.159,0.023,0.0,0.023,0.068,0.0,0.0,0.045,0.205,0.0,97.727
43,PIT-2017-07-18,2017-07-18,PIT,H,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,392,0.203,20,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,94.4,0.225,40,0.175,0.025,0.0,0.0,0.05,0.0,0.0,0.025,0.225,0.0,96.7
44,PIT-2017-07-19,2017-07-19,PIT,H,MIL,4,3,1.0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,392,0.206,24,0.167,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,95.0,0.224,44,0.182,0.023,0.0,0.0,0.045,0.0,0.0,0.023,0.227,0.0,96.818
45,COL-2017-07-22,2017-07-22,PIT,A,COL,6,5,1.0,1,2,0,1,0,1,1,1,0,0,0,3,1,1,0,2,690,0.234,28,0.179,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.179,0.0,95.429,0.18,41,0.146,0.024,0.0,0.0,0.024,0.0,0.0,0.0,0.244,0.0,96.732
46,SFG-2017-07-25,2017-07-25,PIT,A,SFG,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,2,480,0.295,34,0.176,0.029,0.029,0.0,0.059,0.029,0.0,0.0,0.176,0.0,98.882,0.23,47,0.149,0.021,0.021,0.0,0.043,0.021,0.0,0.0,0.234,0.0,99.064
47,SDP-2017-07-28,2017-07-28,PIT,A,SDP,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,2,291,0.297,39,0.179,0.026,0.026,0.0,0.077,0.026,0.0,0.0,0.154,0.0,98.513,0.253,49,0.163,0.02,0.02,0.0,0.061,0.02,0.0,0.0,0.184,0.0,98.816
48,PIT-2017-08-01,2017-08-01,PIT,H,CIN,6,3,1.1,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,3,588,0.297,29,0.172,0.0,0.034,0.0,0.103,0.034,0.0,0.034,0.172,0.0,97.69,0.256,52,0.173,0.019,0.019,0.0,0.058,0.019,0.0,0.019,0.173,0.0,98.712
49,PIT-2017-08-03,2017-08-03,PIT,H,CIN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,392,0.294,35,0.143,0.0,0.029,0.0,0.143,0.029,0.0,0.029,0.143,0.0,97.743,0.258,58,0.155,0.017,0.017,0.0,0.086,0.017,0.0,0.017,0.155,0.0,98.638
50,PIT-2017-08-04,2017-08-04,PIT,H,SDP,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,196,0.28,39,0.128,0.0,0.026,0.0,0.154,0.026,0.0,0.026,0.128,0.0,97.769,0.252,62,0.145,0.016,0.016,0.0,0.097,0.016,0.0,0.016,0.145,0.0,98.597
51,PIT-2017-08-08,2017-08-08,PIT,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,294,0.354,31,0.129,0.0,0.032,0.0,0.226,0.032,0.0,0.032,0.097,0.0,97.71,0.255,64,0.141,0.016,0.016,0.0,0.109,0.016,0.0,0.016,0.156,0.0,98.578
52,DET-2017-08-09,2017-08-09,PIT,A,DET,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,404,0.309,30,0.1,0.0,0.033,0.0,0.2,0.033,0.0,0.033,0.067,0.0,97.7,0.243,67,0.134,0.015,0.015,0.0,0.104,0.015,0.0,0.015,0.149,0.0,98.552
53,TOR-2017-08-12,2017-08-12,PIT,A,TOR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,400,0.268,28,0.143,0.0,0.0,0.0,0.179,0.0,0.0,0.036,0.071,0.0,94.464,0.254,71,0.155,0.014,0.014,0.0,0.099,0.014,0.0,0.014,0.155,0.0,98.69
54,MIL-2017-08-15,2017-08-15,PIT,A,MIL,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,3,1,0,0,2,505,0.251,27,0.148,0.0,0.0,0.0,0.148,0.0,0.0,0.037,0.148,0.0,95.0,0.253,75,0.16,0.013,0.013,0.0,0.093,0.013,0.0,0.013,0.173,0.0,98.76
55,PIT-2017-08-17,2017-08-17,PIT,H,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,392,0.305,32,0.156,0.0,0.0,0.031,0.125,0.0,0.0,0.031,0.156,0.0,95.938,0.274,80,0.162,0.012,0.012,0.012,0.088,0.012,0.0,0.012,0.175,0.0,98.9
56,PIT-2017-08-18,2017-08-18,PIT,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,294,0.295,33,0.152,0.0,0.0,0.03,0.121,0.0,0.0,0.0,0.212,0.0,96.091,0.271,84,0.167,0.012,0.012,0.012,0.083,0.012,0.0,0.012,0.19,0.0,98.857
57,PIT-2017-08-20,2017-08-20,PIT,H,STL,4,3,0.2,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,392,0.269,36,0.139,0.0,0.0,0.028,0.111,0.0,0.0,0.0,0.194,0.0,96.25,0.261,87,0.161,0.011,0.011,0.011,0.08,0.011,0.0,0.011,0.184,0.0,98.828
58,PIT-2017-08-21,2017-08-21,PIT,H,LAD,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,0,294,0.282,40,0.15,0.0,0.0,0.025,0.125,0.0,0.0,0.0,0.225,0.0,96.425,0.267,91,0.165,0.011,0.011,0.011,0.088,0.011,0.0,0.011,0.198,0.0,98.791
59,CIN-2017-08-25,2017-08-25,PIT,A,CIN,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,3,306,0.306,31,0.194,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.258,0.0,95.968,0.272,94,0.16,0.021,0.011,0.011,0.085,0.011,0.0,0.011,0.191,0.0,98.766
60,CIN-2017-08-27,2017-08-27,PIT,A,CIN,6,5,2.0,0,0,0,0,0,1,0,2,0,0,0,1,2,0,1,1,612,0.336,34,0.176,0.059,0.0,0.029,0.059,0.0,0.0,0.0,0.235,0.0,96.5,0.284,97,0.155,0.031,0.01,0.01,0.093,0.01,0.0,0.01,0.186,0.0,98.866
61,CHC-2017-08-29,2017-08-29,PIT,A,CHC,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,200,0.327,37,0.162,0.054,0.0,0.027,0.081,0.0,0.0,0.0,0.27,0.0,97.27,0.282,100,0.15,0.03,0.01,0.01,0.1,0.01,0.0,0.01,0.18,0.0,99.02
62,CHC-2017-08-30,2017-08-30,PIT,A,CHC,6,6,1.0,3,3,1,0,1,0,0,1,0,0,0,1,4,4,0,0,600,0.295,35,0.114,0.057,0.0,0.029,0.086,0.0,0.0,0.0,0.286,0.029,97.0,0.288,95,0.147,0.032,0.011,0.011,0.105,0.011,0.0,0.011,0.189,0.011,98.968
63,PIT-2017-09-01,2017-09-01,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,294,0.353,41,0.122,0.073,0.0,0.049,0.073,0.0,0.0,0.0,0.268,0.024,97.439,0.313,101,0.149,0.04,0.01,0.02,0.099,0.01,0.0,0.01,0.188,0.01,99.03
64,PIT-2017-09-02,2017-09-02,PIT,H,CIN,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,0,392,0.34,40,0.1,0.075,0.0,0.05,0.075,0.0,0.0,0.0,0.25,0.025,97.225,0.303,104,0.144,0.038,0.01,0.019,0.096,0.01,0.0,0.01,0.192,0.01,99.0
65,PIT-2017-09-04,2017-09-04,PIT,H,CHC,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,1,490,0.349,44,0.136,0.068,0.0,0.045,0.068,0.0,0.0,0.023,0.227,0.023,97.295,0.309,108,0.157,0.037,0.009,0.019,0.093,0.009,0.0,0.019,0.185,0.009,98.963
66,STL-2017-09-08,2017-09-08,PIT,A,STL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,384,0.362,37,0.162,0.081,0.0,0.027,0.081,0.0,0.0,0.027,0.216,0.027,96.757,0.311,113,0.168,0.035,0.009,0.018,0.088,0.009,0.0,0.018,0.186,0.009,98.92
67,MIL-2017-09-11,2017-09-11,PIT,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,303,0.31,34,0.147,0.059,0.0,0.029,0.059,0.0,0.0,0.029,0.206,0.029,96.412,0.3,117,0.162,0.034,0.009,0.017,0.085,0.009,0.0,0.017,0.188,0.009,98.821
68,CIN-2017-09-15,2017-09-15,PIT,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,306,0.251,34,0.147,0.029,0.0,0.029,0.029,0.0,0.0,0.029,0.265,0.029,96.324,0.292,120,0.158,0.033,0.008,0.017,0.083,0.008,0.0,0.017,0.2,0.008,98.875
69,PIT-2017-09-18,2017-09-18,PIT,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,294,0.253,31,0.161,0.032,0.0,0.032,0.0,0.0,0.0,0.032,0.258,0.032,95.774,0.285,123,0.154,0.033,0.008,0.016,0.081,0.008,0.0,0.016,0.203,0.008,98.951
70,PIT-2017-09-20,2017-09-20,PIT,H,MIL,5,3,0.2,0,1,1,0,0,2,1,1,0,0,0,0,2,1,1,1,490,0.14,26,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.269,0.0,94.731,0.278,126,0.151,0.032,0.008,0.016,0.079,0.008,0.0,0.016,0.206,0.008,98.929
71,PIT-2017-09-23,2017-09-23,PIT,H,STL,3,2,0.0,0,2,0,0,0,1,0,0,0,0,0,1,1,1,0,2,294,0.199,24,0.083,0.042,0.0,0.0,0.083,0.042,0.0,0.0,0.292,0.0,94.458,0.29,131,0.145,0.038,0.008,0.015,0.092,0.015,0.0,0.015,0.206,0.008,98.893
72,WSN-2017-09-29,2017-09-29,PIT,A,WSN,3,2,0.1,1,2,0,0,1,1,0,0,0,0,0,0,2,1,0,5,306,0.317,18,0.111,0.056,0.0,0.0,0.167,0.056,0.0,0.0,0.278,0.0,93.722,0.302,134,0.157,0.037,0.007,0.015,0.097,0.015,0.0,0.015,0.201,0.007,98.873
