,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TEX-2020-07-25,2020-07-25,TEX,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,99,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
11,TEX-2020-07-26,2020-07-26,TEX,H,COL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
12,TEX-2020-07-28,2020-07-28,TEX,H,ARI,6,5,1.0,1,2,2,0,0,1,0,1,0,0,0,1,3,2,0,1,594,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
13,SFG-2020-07-31,2020-07-31,TEX,A,SFG,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,97,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
14,SFG-2020-08-02,2020-08-02,TEX,A,SFG,8,8,1.1,3,4,0,0,1,0,0,0,0,0,0,3,5,4,0,1,776,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
15,OAK-2020-08-05,2020-08-05,TEX,A,OAK,5,5,1.0,2,2,0,0,1,0,0,3,0,0,0,0,2,1,0,2,470,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
16,TEX-2020-08-07,2020-08-07,TEX,H,LAA,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
17,TEX-2020-08-08,2020-08-08,TEX,H,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
18,TEX-2020-08-10,2020-08-10,TEX,H,SEA,8,6,1.2,0,1,1,0,0,2,0,1,0,0,0,2,3,2,0,1,792,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
19,TEX-2020-08-12,2020-08-12,TEX,H,SEA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
20,TEX-2020-08-17,2020-08-17,TEX,H,SDP,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,198,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
21,TEX-2020-08-18,2020-08-18,TEX,H,SDP,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
22,SEA-2020-08-21,2020-08-21,TEX,A,SEA,5,2,1.0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,475,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
23,TEX-2020-08-25,2020-08-25,TEX,H,OAK,4,2,0.1,3,0,0,0,0,1,0,1,1,0,0,1,0,0,0,3,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.326,65,0.108,0.062,0.0,0.015,0.154,0.015,0.015,0.0,0.246,0.031,105.585,1
24,MIN-2021-08-29,2021-08-29,MIN,H,MIL,12,11,3.0,0,3,1,0,0,1,0,2,0,0,1,7,2,2,0,99,1176,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
25,MIN-2021-09-01,2021-09-01,MIN,H,CHC,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,3,2,1,0,2,588,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
26,TBR-2021-09-04,2021-09-04,MIN,A,TBR,10,8,1.2,2,3,0,0,2,1,0,1,1,0,0,1,6,1,2,2,950,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
